Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,9,29,15,30,29,105,859,780,0,24,105,859,0,780,74.98,38.27,0.12,1010.0,4.597,109.4,1.5
2012,9,29,16,30,29,110,880,866,2,24,431,208,0,610,74.60000000000001,30.7,0.12,1010.0,4.662,122.30000000000001,1.2000000000000002
2012,9,29,17,30,30,111,883,883,2,23,395,52,0,441,69.97,29.01,0.12,1010.0,4.723,142.4,1.2000000000000002
2012,9,29,18,30,30,124,843,822,2,23,393,131,4,502,69.59,34.09,0.12,1010.0,4.781,165.10000000000002,1.2000000000000002
2012,9,29,19,30,30,119,803,700,2,23,325,82,4,384,69.16,43.63,0.12,1010.0,4.837,183.9,1.4000000000000001
2012,9,29,20,30,30,106,735,524,3,23,246,73,0,288,69.91,55.33,0.12,1010.0,4.877,200.10000000000002,1.2000000000000002
2012,9,29,21,30,29,87,598,311,7,24,121,416,0,276,75.68,68.07000000000001,0.12,1010.0,4.885,210.9,1.2000000000000002
2012,9,29,22,30,28,48,318,96,7,24,54,139,4,75,79.27,81.3,0.12,1010.0,4.873,214.9,1.0
2012,9,29,23,30,27,0,0,0,6,24,0,0,0,0,86.68,94.75,0.12,1010.0,4.851,215.4,0.9
2012,9,30,0,30,26,0,0,0,6,24,0,0,0,0,90.10000000000001,108.22,0.12,1010.0,4.8260000000000005,218.70000000000002,0.9
2012,9,30,1,30,26,0,0,0,6,24,0,0,0,0,88.92,121.52,0.12,1010.0,4.8020000000000005,224.0,0.8
2012,9,30,2,30,26,0,0,0,6,23,0,0,0,0,88.4,134.32,0.12,1010.0,4.756,231.4,0.8
2012,9,30,3,30,26,0,0,0,7,23,0,0,0,0,93.07000000000001,145.94,0.12,1010.0,4.667,237.10000000000002,0.7000000000000001
2012,9,30,4,30,25,0,0,0,7,23,0,0,0,0,91.96000000000001,154.59,0.12,1010.0,4.55,237.5,0.6000000000000001
2012,9,30,5,30,25,0,0,0,3,23,0,0,0,0,90.97,156.64000000000001,0.12,1010.0,4.43,226.70000000000002,0.5
2012,9,30,6,30,25,0,0,0,1,23,0,0,0,0,90.07000000000001,150.66,0.12,1010.0,4.32,211.70000000000002,0.5
2012,9,30,7,30,25,0,0,0,1,23,0,0,0,0,89.42,140.13,0.12,1010.0,4.224,203.60000000000002,0.4
2012,9,30,8,30,25,0,0,0,1,23,0,0,0,0,88.77,127.78,0.12,1010.0,4.16,198.60000000000002,0.30000000000000004
2012,9,30,9,30,24,0,0,0,0,22,0,0,0,0,94.04,114.67,0.12,1010.0,4.149,184.5,0.30000000000000004
2012,9,30,10,30,24,0,0,0,1,22,0,0,0,0,94.13,101.27,0.12,1010.0,4.167,147.6,0.5
2012,9,30,11,30,24,15,125,19,0,23,15,125,0,19,94.87,87.8,0.12,1010.0,4.195,129.1,0.9
2012,9,30,12,30,26,58,573,212,0,24,58,573,0,212,90.32000000000001,74.46000000000001,0.12,1010.0,4.239,127.30000000000001,1.5
2012,9,30,13,30,27,77,750,435,0,24,77,750,0,435,86.51,61.47,0.12,1010.0,4.307,133.1,2.0
2012,9,30,14,30,28,87,835,633,0,24,87,835,0,633,81.72,49.230000000000004,0.12,1010.0,4.388,136.5,2.3000000000000003
2012,9,30,15,30,29,93,881,782,0,24,93,881,0,782,76.3,38.52,0.12,1010.0,4.465,141.20000000000002,2.3000000000000003
2012,9,30,16,30,30,96,903,869,0,24,96,903,0,869,70.87,31.04,0.12,1010.0,4.5520000000000005,147.4,2.3000000000000003
2012,9,30,17,30,30,96,906,886,1,23,96,906,0,886,69.71000000000001,29.41,0.12,1010.0,4.651,153.9,2.5
2012,9,30,18,30,30,115,856,822,0,23,115,856,0,822,68.52,34.47,0.12,1000.0,4.746,158.70000000000002,2.8000000000000003
2012,9,30,19,30,30,112,814,699,0,23,112,814,0,699,67.43,43.95,0.12,1000.0,4.814,162.4,3.0
2012,9,30,20,30,29,101,743,521,3,23,196,13,0,204,70.91,55.620000000000005,0.12,1000.0,4.863,165.9,3.0
2012,9,30,21,30,28,82,613,308,0,23,82,613,0,308,75.23,68.33,0.12,1000.0,4.907,168.3,2.6
2012,9,30,22,30,27,45,326,93,3,23,45,326,4,93,82.2,81.55,0.12,1000.0,4.946,169.0,2.0
2012,9,30,23,30,26,0,0,0,3,23,0,0,0,0,86.93,94.99,0.12,1000.0,4.978,168.4,1.7000000000000002
2012,10,1,0,30,26,0,0,0,3,23,0,0,0,0,86.7,108.47,0.12,1010.0,5.022,166.60000000000002,1.6
2012,10,1,1,30,26,0,0,0,2,23,0,0,0,0,92.69,121.77,0.12,1010.0,5.09,163.60000000000002,1.6
2012,10,1,2,30,25,0,0,0,1,23,0,0,0,0,93.66,134.6,0.12,1010.0,5.165,160.70000000000002,1.7000000000000002
2012,10,1,3,30,25,0,0,0,2,24,0,0,0,0,94.49,146.27,0.12,1010.0,5.229,158.4,1.8
2012,10,1,4,30,25,0,0,0,1,24,0,0,0,0,95.11,154.98,0.12,1000.0,5.293,156.5,1.9000000000000001
2012,10,1,5,30,25,0,0,0,2,24,0,0,0,0,95.43,157.01,0.12,1000.0,5.37,154.0,1.9000000000000001
2012,10,1,6,30,25,0,0,0,1,24,0,0,0,0,95.74000000000001,150.92000000000002,0.12,1000.0,5.458,152.70000000000002,2.0
2012,10,1,7,30,25,0,0,0,7,24,0,0,0,0,95.99000000000001,140.31,0.12,1000.0,5.564,153.8,2.1
2012,10,1,8,30,25,0,0,0,8,24,0,0,0,0,96.28,127.91,0.12,1000.0,5.695,155.4,2.1
2012,10,1,9,30,25,0,0,0,7,24,0,0,0,0,96.82000000000001,114.78,0.12,1000.0,5.833,158.70000000000002,2.0
2012,10,1,10,30,25,0,0,0,7,24,0,0,0,0,97.35000000000001,101.37,0.12,1000.0,5.968,163.20000000000002,1.8
2012,10,1,11,30,25,13,25,14,8,24,9,0,4,9,97.92,87.9,0.12,1000.0,6.094,170.70000000000002,1.7000000000000002
2012,10,1,12,30,26,93,357,188,8,25,101,65,0,119,96.53,74.57000000000001,0.12,1000.0,6.208,186.5,2.1
2012,10,1,13,30,26,143,533,396,6,25,47,0,0,47,98.3,61.61,0.12,1000.0,6.282,203.8,2.7
2012,10,1,14,30,27,168,645,588,6,25,103,0,0,103,93.0,49.410000000000004,0.12,1000.0,6.285,216.3,3.3000000000000003
2012,10,1,15,30,27,173,725,738,6,25,150,0,1,151,92.34,38.77,0.12,1010.0,6.248,215.5,3.7
2012,10,1,16,30,27,157,790,832,6,25,300,18,0,316,90.83,31.38,0.12,1000.0,6.231,207.9,3.7
2012,10,1,17,30,27,148,811,852,6,25,355,32,0,384,90.13,29.8,0.12,1000.0,6.248,200.8,3.6
2012,10,1,18,30,27,141,802,799,8,25,132,0,0,132,91.16,34.84,0.12,1000.0,6.257000000000001,197.10000000000002,3.6
2012,10,1,19,30,27,138,753,677,6,25,121,0,0,121,92.4,44.28,0.12,1000.0,6.215,197.0,3.5
2012,10,1,20,30,27,119,688,505,6,25,62,0,0,62,93.04,55.910000000000004,0.12,1000.0,6.135,196.0,3.2
2012,10,1,21,30,26,79,611,302,8,25,79,0,0,79,98.94,68.59,0.12,1000.0,6.04,192.60000000000002,2.8000000000000003
2012,10,1,22,30,26,41,348,91,6,25,24,0,4,24,100.0,81.8,0.12,1000.0,5.9430000000000005,187.9,2.4000000000000004
2012,10,1,23,30,25,0,0,0,6,25,0,0,0,0,100.0,95.23,0.12,1000.0,5.8740000000000006,183.70000000000002,2.3000000000000003
2012,10,2,0,30,25,0,0,0,7,25,0,0,0,0,100.0,108.71000000000001,0.12,1000.0,5.8340000000000005,178.5,2.5
2012,10,2,1,30,25,0,0,0,7,25,0,0,0,0,100.0,122.03,0.12,1010.0,5.797,174.10000000000002,2.8000000000000003
2012,10,2,2,30,25,0,0,0,7,25,0,0,0,0,100.0,134.89000000000001,0.12,1010.0,5.738,172.10000000000002,3.2
2012,10,2,3,30,25,0,0,0,3,25,0,0,0,0,100.0,146.6,0.12,1010.0,5.664,172.4,3.6
2012,10,2,4,30,25,0,0,0,6,25,0,0,0,0,100.0,155.36,0.12,1010.0,5.593,174.9,3.8000000000000003
2012,10,2,5,30,25,0,0,0,6,25,0,0,0,0,100.0,157.38,0.12,1010.0,5.521,179.20000000000002,3.9000000000000004
2012,10,2,6,30,25,0,0,0,8,25,0,0,0,0,100.0,151.18,0.12,1010.0,5.4350000000000005,184.9,4.0
2012,10,2,7,30,25,0,0,0,4,25,0,0,0,0,100.0,140.49,0.12,1010.0,5.346,190.3,3.9000000000000004
2012,10,2,8,30,25,0,0,0,7,24,0,0,0,0,99.42,128.04,0.12,1010.0,5.296,192.4,3.7
2012,10,2,9,30,25,0,0,0,6,24,0,0,0,0,97.85000000000001,114.89,0.12,1010.0,5.322,191.4,3.4000000000000004
2012,10,2,10,30,25,0,0,0,6,24,0,0,0,0,97.11,101.46000000000001,0.12,1010.0,5.404,187.60000000000002,3.1
2012,10,2,11,30,25,14,44,16,7,24,0,0,4,0,97.19,88.0,0.12,1010.0,5.509,182.9,3.2
2012,10,2,12,30,26,72,474,197,8,25,3,0,0,3,94.58,74.69,0.12,1010.0,5.622,178.5,3.5
2012,10,2,13,30,26,99,665,414,3,25,203,111,0,256,97.54,61.75,0.12,1010.0,5.7330000000000005,173.60000000000002,3.8000000000000003
2012,10,2,14,30,27,114,763,609,3,25,287,288,0,474,92.24,49.59,0.12,1010.0,5.82,174.4,4.2
2012,10,2,15,30,27,125,812,756,4,25,363,79,0,425,91.07000000000001,39.02,0.12,1010.0,5.856,178.10000000000002,4.5
2012,10,2,16,30,28,132,832,840,7,25,427,159,0,563,85.23,31.720000000000002,0.12,1010.0,5.8500000000000005,182.0,4.800000000000001
2012,10,2,17,30,28,133,836,856,3,25,410,73,0,473,84.37,30.2,0.12,1010.0,5.823,185.20000000000002,5.0
2012,10,2,18,30,28,127,826,803,4,25,55,0,0,55,83.79,35.21,0.12,1010.0,5.768,187.60000000000002,5.1000000000000005
2012,10,2,19,30,28,117,796,684,6,24,334,101,0,406,83.0,44.6,0.12,1010.0,5.662,189.60000000000002,4.9
2012,10,2,20,30,27,99,740,511,4,24,249,163,0,340,87.35000000000001,56.2,0.12,1010.0,5.538,190.8,4.4
2012,10,2,21,30,27,75,627,301,6,24,22,0,0,22,88.7,68.85000000000001,0.12,1010.0,5.449,192.5,3.5
2012,10,2,22,30,26,40,344,88,4,25,35,0,4,35,96.10000000000001,82.04,0.12,1010.0,5.4030000000000005,191.9,2.4000000000000004
2012,10,2,23,30,25,0,0,0,4,24,0,0,0,0,99.76,95.47,0.12,1010.0,5.401,189.70000000000002,1.8
2012,10,3,0,30,25,0,0,0,4,24,0,0,0,0,98.0,108.95,0.12,1010.0,5.444,186.70000000000002,1.6
2012,10,3,1,30,24,0,0,0,4,24,0,0,0,0,100.0,122.28,0.12,1010.0,5.513,183.0,1.4000000000000001
2012,10,3,2,30,24,0,0,0,4,24,0,0,0,0,100.0,135.17000000000002,0.12,1010.0,5.561,177.8,1.3
2012,10,3,3,30,24,0,0,0,4,24,0,0,0,0,100.0,146.92000000000002,0.12,1010.0,5.5680000000000005,169.60000000000002,1.3
2012,10,3,4,30,24,0,0,0,4,24,0,0,0,0,100.0,155.75,0.12,1010.0,5.599,163.20000000000002,1.5
2012,10,3,5,30,24,0,0,0,4,24,0,0,0,0,100.0,157.75,0.12,1010.0,5.695,161.8,1.6
2012,10,3,6,30,24,0,0,0,3,24,0,0,0,0,100.0,151.44,0.12,1010.0,5.821,162.5,1.7000000000000002
2012,10,3,7,30,24,0,0,0,8,24,0,0,0,0,100.0,140.66,0.12,1010.0,5.914,162.5,1.6
2012,10,3,8,30,24,0,0,0,4,24,0,0,0,0,100.0,128.16,0.12,1010.0,5.909,160.9,1.6
2012,10,3,9,30,24,0,0,0,7,24,0,0,0,0,100.0,114.99000000000001,0.12,1010.0,5.79,158.3,1.5
2012,10,3,10,30,24,0,0,0,3,24,0,0,0,0,100.0,101.56,0.12,1010.0,5.6080000000000005,154.10000000000002,1.5
2012,10,3,11,30,24,13,67,15,7,24,13,0,4,13,100.0,88.10000000000001,0.12,1010.0,5.401,148.3,1.5
2012,10,3,12,30,25,67,501,199,8,25,88,306,0,168,100.0,74.8,0.12,1010.0,5.186,142.3,1.9000000000000001
2012,10,3,13,30,26,92,694,419,3,25,192,268,0,318,98.74000000000001,61.89,0.12,1010.0,4.986,139.8,2.3000000000000003
2012,10,3,14,30,27,104,792,616,0,25,104,792,0,616,93.16,49.78,0.12,1010.0,4.8420000000000005,142.9,2.6
2012,10,3,15,30,28,138,795,754,0,25,138,795,0,754,87.66,39.28,0.12,1010.0,4.796,146.0,2.7
2012,10,3,16,30,28,146,817,838,2,25,398,324,0,673,87.23,32.06,0.12,1010.0,4.82,147.6,2.6
2012,10,3,17,30,29,148,819,853,3,25,431,213,0,615,82.14,30.59,0.12,1010.0,4.851,148.20000000000002,2.4000000000000004
2012,10,3,18,30,29,141,808,799,0,25,141,808,0,799,81.79,35.59,0.12,1010.0,4.859,149.5,2.0
2012,10,3,19,30,29,132,769,677,1,25,132,769,0,677,81.49,44.93,0.12,1010.0,4.835,152.70000000000002,1.6
2012,10,3,20,30,29,117,695,501,0,25,117,695,0,501,82.45,56.480000000000004,0.12,1010.0,4.7940000000000005,156.10000000000002,1.1
2012,10,3,21,30,28,92,557,290,3,25,92,557,4,290,85.66,69.11,0.12,1010.0,4.7620000000000005,154.5,0.7000000000000001
2012,10,3,22,30,28,47,247,80,3,24,47,238,4,79,83.57000000000001,82.28,0.12,1010.0,4.771,125.80000000000001,0.5
2012,10,3,23,30,27,0,0,0,3,24,0,0,0,0,85.95,95.71000000000001,0.12,1010.0,4.845,63.400000000000006,0.8
2012,10,4,0,30,26,0,0,0,7,24,0,0,0,0,92.13,109.19,0.12,1010.0,4.988,54.1,1.1
2012,10,4,1,30,25,0,0,0,7,24,0,0,0,0,98.85000000000001,122.53,0.12,1010.0,5.165,58.800000000000004,1.4000000000000001
2012,10,4,2,30,25,0,0,0,7,24,0,0,0,0,99.10000000000001,135.44,0.12,1010.0,5.32,63.7,1.6
2012,10,4,3,30,25,0,0,0,2,24,0,0,0,0,99.31,147.25,0.12,1010.0,5.414,68.10000000000001,1.8
2012,10,4,4,30,25,0,0,0,7,24,0,0,0,0,99.64,156.13,0.12,1010.0,5.445,72.60000000000001,1.8
2012,10,4,5,30,25,0,0,0,7,25,0,0,0,0,100.0,158.11,0.12,1010.0,5.4270000000000005,77.0,1.9000000000000001
2012,10,4,6,30,25,0,0,0,7,25,0,0,0,0,100.0,151.70000000000002,0.12,1010.0,5.378,80.7,1.9000000000000001
2012,10,4,7,30,25,0,0,0,7,25,0,0,0,0,100.0,140.83,0.12,1010.0,5.319,84.10000000000001,1.9000000000000001
2012,10,4,8,30,25,0,0,0,7,25,0,0,0,0,100.0,128.29,0.12,1010.0,5.2540000000000004,87.7,1.9000000000000001
2012,10,4,9,30,25,0,0,0,7,25,0,0,0,0,100.0,115.10000000000001,0.12,1010.0,5.1850000000000005,90.4,1.9000000000000001
2012,10,4,10,30,25,0,0,0,7,25,0,0,0,0,100.0,101.66,0.12,1010.0,5.128,92.7,1.8
2012,10,4,11,30,25,13,84,16,3,25,9,0,4,9,100.0,88.2,0.12,1010.0,5.093,94.4,1.8
2012,10,4,12,30,26,59,548,202,3,26,98,160,0,140,100.0,74.92,0.12,1010.0,5.072,96.2,2.0
2012,10,4,13,30,27,81,726,421,0,26,81,726,0,421,96.82000000000001,62.04,0.12,1020.0,5.063,96.5,2.3000000000000003
2012,10,4,14,30,27,94,810,616,0,26,94,810,0,616,97.06,49.97,0.12,1020.0,5.0840000000000005,99.30000000000001,2.4000000000000004
2012,10,4,15,30,28,104,854,762,0,26,104,854,0,762,89.91,39.53,0.12,1010.0,5.141,108.7,2.2
2012,10,4,16,30,29,112,869,846,2,25,403,300,0,657,83.68,32.4,0.12,1010.0,5.213,115.2,1.9000000000000001
2012,10,4,17,30,29,117,865,859,6,25,302,18,0,318,82.47,30.98,0.12,1010.0,5.272,118.7,1.4000000000000001
2012,10,4,18,30,29,126,829,798,6,25,317,27,0,339,81.29,35.96,0.12,1010.0,5.316,115.5,1.0
2012,10,4,19,30,29,121,786,675,7,25,334,202,0,476,81.05,45.25,0.12,1010.0,5.351,97.80000000000001,0.7000000000000001
2012,10,4,20,30,29,109,710,498,6,25,236,73,0,276,80.88,56.77,0.12,1010.0,5.362,62.800000000000004,0.8
2012,10,4,21,30,28,88,561,286,6,24,130,22,0,137,83.74,69.37,0.12,1010.0,5.351,42.1,1.0
2012,10,4,22,30,27,44,250,77,6,25,37,0,4,37,92.5,82.53,0.12,1010.0,5.333,36.9,1.0
2012,10,4,23,30,26,0,0,0,6,25,0,0,0,0,96.16,95.94,0.12,1010.0,5.312,32.4,1.2000000000000002
2012,10,5,0,30,26,0,0,0,7,25,0,0,0,0,95.26,109.43,0.12,1010.0,5.287,33.4,1.4000000000000001
2012,10,5,1,30,25,0,0,0,7,25,0,0,0,0,100.0,122.78,0.12,1010.0,5.253,38.1,1.7000000000000002
2012,10,5,2,30,25,0,0,0,7,25,0,0,0,0,100.0,135.71,0.12,1010.0,5.231,44.300000000000004,2.0
2012,10,5,3,30,25,0,0,0,7,25,0,0,0,0,100.0,147.57,0.12,1010.0,5.2330000000000005,49.400000000000006,2.1
2012,10,5,4,30,25,0,0,0,7,25,0,0,0,0,100.0,156.51,0.12,1010.0,5.231,54.5,2.2
2012,10,5,5,30,25,0,0,0,7,25,0,0,1,0,100.0,158.48,0.12,1010.0,5.198,60.300000000000004,2.3000000000000003
2012,10,5,6,30,25,0,0,0,7,25,0,0,0,0,100.0,151.95000000000002,0.12,1010.0,5.14,65.5,2.2
2012,10,5,7,30,24,0,0,0,7,24,0,0,0,0,100.0,141.0,0.12,1010.0,5.0760000000000005,69.5,2.0
2012,10,5,8,30,24,0,0,0,0,24,0,0,0,0,100.0,128.42000000000002,0.12,1010.0,5.007,71.0,1.9000000000000001
2012,10,5,9,30,24,0,0,0,3,24,0,0,0,0,100.0,115.2,0.12,1010.0,4.941,71.5,1.7000000000000002
2012,10,5,10,30,24,0,0,0,0,24,0,0,0,0,100.0,101.76,0.12,1010.0,4.899,69.9,1.6
2012,10,5,11,30,25,13,91,15,0,24,13,91,0,15,100.0,88.31,0.12,1010.0,4.893,66.8,1.9000000000000001
2012,10,5,12,30,26,58,554,201,1,25,58,554,0,201,100.0,75.04,0.12,1010.0,4.9190000000000005,62.400000000000006,2.3000000000000003
2012,10,5,13,30,27,80,728,420,0,25,80,728,0,420,94.12,62.18,0.12,1010.0,4.969,62.900000000000006,2.4000000000000004
2012,10,5,14,30,28,95,810,614,0,25,95,810,0,614,88.11,50.160000000000004,0.12,1010.0,5.027,73.60000000000001,2.4000000000000004
2012,10,5,15,30,28,105,852,760,0,25,105,852,0,760,86.82000000000001,39.79,0.12,1010.0,5.085,77.7,2.2
2012,10,5,16,30,29,111,870,843,0,25,111,870,0,843,80.34,32.75,0.12,1010.0,5.1530000000000005,78.9,1.7000000000000002
2012,10,5,17,30,30,114,869,857,2,24,425,232,0,623,78.78,31.37,0.12,1010.0,5.236,75.7,1.3
2012,10,5,18,30,30,126,829,794,2,24,126,829,4,794,77.58,36.32,0.12,1010.0,5.329,61.5,1.0
2012,10,5,19,30,29,124,779,669,0,24,124,779,0,669,77.12,45.57,0.12,1010.0,5.4270000000000005,34.4,0.9
2012,10,5,20,30,29,114,692,491,7,24,233,260,0,375,77.98,57.050000000000004,0.12,1010.0,5.534,17.2,1.1
2012,10,5,21,30,28,96,521,277,6,24,66,0,0,66,81.53,69.63,0.12,1010.0,5.638,13.8,1.1
2012,10,5,22,30,27,47,189,71,6,25,24,0,4,24,89.23,82.77,0.12,1010.0,5.715,20.200000000000003,1.0
2012,10,5,23,30,26,0,0,0,6,24,0,0,0,0,93.99,96.18,0.12,1010.0,5.751,27.1,1.0
2012,10,6,0,30,26,0,0,0,6,24,0,0,0,0,93.04,109.66,0.12,1010.0,5.751,37.1,1.1
2012,10,6,1,30,26,0,0,0,7,24,0,0,0,0,97.92,123.03,0.12,1010.0,5.7090000000000005,49.800000000000004,1.2000000000000002
2012,10,6,2,30,25,0,0,0,7,24,0,0,0,0,97.13,135.98,0.12,1010.0,5.64,64.9,1.2000000000000002
2012,10,6,3,30,25,0,0,0,7,24,0,0,0,0,96.56,147.88,0.12,1010.0,5.564,79.0,1.2000000000000002
2012,10,6,4,30,25,0,0,0,1,24,0,0,0,0,96.29,156.89000000000001,0.12,1010.0,5.487,90.10000000000001,1.2000000000000002
2012,10,6,5,30,25,0,0,0,2,24,0,0,1,0,96.04,158.84,0.12,1010.0,5.413,99.10000000000001,1.2000000000000002
2012,10,6,6,30,25,0,0,0,1,24,0,0,0,0,95.86,152.20000000000002,0.12,1010.0,5.34,105.10000000000001,1.1
2012,10,6,7,30,25,0,0,0,1,24,0,0,0,0,95.64,141.17000000000002,0.12,1010.0,5.266,107.0,1.1
2012,10,6,8,30,25,0,0,0,3,24,0,0,0,0,95.33,128.54,0.12,1010.0,5.187,106.30000000000001,1.1
2012,10,6,9,30,25,0,0,0,3,24,0,0,0,0,94.93,115.31,0.12,1010.0,5.0840000000000005,102.60000000000001,1.0
2012,10,6,10,30,25,0,0,0,3,24,0,0,0,0,94.44,101.86,0.12,1010.0,4.971,98.10000000000001,0.9
2012,10,6,11,30,25,12,89,14,1,23,12,89,0,14,93.95,88.41,0.12,1010.0,4.877,93.30000000000001,0.8
2012,10,6,12,30,25,57,559,200,3,24,98,86,0,120,98.06,75.16,0.12,1010.0,4.822,90.2,0.8
2012,10,6,13,30,26,77,739,420,0,24,77,739,0,420,92.65,62.33,0.12,1010.0,4.813,89.10000000000001,0.7000000000000001
2012,10,6,14,30,27,89,824,615,1,24,89,824,0,615,84.34,50.35,0.12,1010.0,4.836,94.10000000000001,0.4
2012,10,6,15,30,28,97,867,761,8,23,280,504,0,667,75.95,40.050000000000004,0.12,1010.0,4.8790000000000004,52.1,0.5
2012,10,6,16,30,29,103,884,844,8,23,323,500,0,742,70.72,33.09,0.12,1010.0,4.938,21.400000000000002,0.8
2012,10,6,17,30,29,108,881,857,7,23,394,348,0,690,71.06,31.76,0.12,1010.0,5.007,13.8,1.1
2012,10,6,18,30,29,112,855,797,7,23,388,101,0,469,71.82000000000001,36.69,0.12,1010.0,5.08,11.8,1.4000000000000001
2012,10,6,19,30,29,108,811,673,7,23,324,246,0,496,72.84,45.9,0.12,1010.0,5.149,11.9,1.6
2012,10,6,20,30,28,97,737,495,6,24,240,120,0,305,79.72,57.33,0.12,1010.0,5.2090000000000005,17.8,1.8
2012,10,6,21,30,27,80,586,282,6,23,5,0,0,5,83.53,69.88,0.12,1010.0,5.273,23.6,1.7000000000000002
2012,10,6,22,30,26,40,267,72,7,24,1,0,4,1,91.84,83.01,0.12,1010.0,5.335,29.700000000000003,1.5
2012,10,6,23,30,25,0,0,0,4,24,0,0,0,0,96.52,96.41,0.12,1010.0,5.3870000000000005,38.0,1.5
2012,10,7,0,30,25,0,0,0,6,24,0,0,0,0,96.08,109.89,0.117,1010.0,5.426,49.0,1.5
2012,10,7,1,30,25,0,0,0,7,24,0,0,0,0,95.72,123.27,0.117,1010.0,5.441,59.900000000000006,1.4000000000000001
2012,10,7,2,30,25,0,0,0,7,24,0,0,0,0,95.42,136.25,0.117,1010.0,5.4110000000000005,70.2,1.3
2012,10,7,3,30,24,0,0,0,7,24,0,0,0,0,100.0,148.20000000000002,0.117,1010.0,5.324,76.60000000000001,1.2000000000000002
2012,10,7,4,30,24,0,0,0,7,24,0,0,0,0,100.0,157.27,0.117,1010.0,5.2010000000000005,79.30000000000001,1.1
2012,10,7,5,30,24,0,0,0,4,23,0,0,0,0,98.8,159.20000000000002,0.117,1010.0,5.07,80.4,0.9
2012,10,7,6,30,24,0,0,0,7,23,0,0,1,0,97.24000000000001,152.45000000000002,0.117,1010.0,4.949,76.4,0.8
2012,10,7,7,30,24,0,0,0,4,23,0,0,0,0,96.25,141.33,0.117,1010.0,4.846,58.2,0.7000000000000001
2012,10,7,8,30,24,0,0,0,8,23,0,0,0,0,95.4,128.66,0.117,1010.0,4.768,26.900000000000002,0.7000000000000001
2012,10,7,9,30,23,0,0,0,8,23,0,0,0,0,100.0,115.41,0.117,1010.0,4.711,14.100000000000001,0.8
2012,10,7,10,30,23,0,0,0,8,23,0,0,0,0,100.0,101.96000000000001,0.117,1010.0,4.672,21.3,0.9
2012,10,7,11,30,23,11,83,13,4,23,3,0,4,3,100.0,88.52,0.117,1010.0,4.651,31.200000000000003,1.2000000000000002
2012,10,7,12,30,24,59,541,197,3,23,92,227,0,150,99.56,75.28,0.117,1010.0,4.649,39.900000000000006,1.8
2012,10,7,13,30,25,81,725,416,0,24,81,725,0,416,95.96000000000001,62.480000000000004,0.117,1010.0,4.662,47.7,2.2
2012,10,7,14,30,26,93,815,611,0,24,93,815,0,611,91.32000000000001,50.550000000000004,0.117,1010.0,4.705,53.800000000000004,2.4000000000000004
2012,10,7,15,30,27,119,827,750,3,24,303,447,0,644,85.76,40.32,0.117,1010.0,4.79,56.2,2.4000000000000004
2012,10,7,16,30,27,125,848,833,7,24,272,543,1,725,85.45,33.43,0.117,1010.0,4.898,57.6,2.3000000000000003
2012,10,7,17,30,28,127,849,846,8,24,423,215,0,606,80.66,32.15,0.117,1010.0,5.0040000000000004,60.6,2.2
2012,10,7,18,30,28,142,801,781,8,24,287,22,1,305,80.79,37.06,0.117,1010.0,5.105,67.0,2.0
2012,10,7,19,30,28,133,759,658,8,24,174,2,0,176,81.19,46.22,0.117,1010.0,5.1930000000000005,76.2,1.9000000000000001
2012,10,7,20,30,27,117,681,482,6,24,26,0,0,26,87.97,57.61,0.117,1010.0,5.268,85.30000000000001,1.7000000000000002
2012,10,7,21,30,26,91,532,272,6,24,43,0,0,43,93.43,70.14,0.117,1010.0,5.319,89.30000000000001,1.6
2012,10,7,22,30,25,41,225,67,7,24,21,0,4,21,99.18,83.24,0.117,1010.0,5.337,90.9,1.4000000000000001
2012,10,7,23,30,25,0,0,0,7,24,0,0,0,0,97.87,96.64,0.117,1010.0,5.339,93.2,1.3
2012,10,8,0,30,25,0,0,0,7,24,0,0,0,0,97.01,110.12,0.117,1010.0,5.33,93.4,1.4000000000000001
