Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,10,8,13,30,27,90,689,407,1,25,90,689,0,407,90.2,62.64,0.124,1010.0,5.2330000000000005,288.90000000000003,2.6
2016,10,8,14,30,28,105,783,601,7,25,235,459,0,526,84.60000000000001,50.75,0.124,1010.0,5.212,287.3,2.7
2016,10,8,15,30,29,113,834,747,3,25,364,245,0,550,79.15,40.59,0.124,1010.0,5.22,282.1,2.8000000000000003
2016,10,8,16,30,30,118,857,830,1,24,118,857,1,830,74.32000000000001,33.79,0.124,1010.0,5.223,276.2,3.0
2016,10,8,17,30,30,120,858,844,8,24,396,331,0,675,73.91,32.55,0.124,1000.0,5.205,273.5,3.1
2016,10,8,18,30,30,137,807,778,1,24,137,807,0,778,73.31,37.44,0.124,1000.0,5.17,273.40000000000003,3.1
2016,10,8,19,30,30,132,760,655,8,24,298,348,0,537,72.78,46.550000000000004,0.124,1000.0,5.115,274.2,3.0
2016,10,8,20,30,29,116,681,478,3,24,217,319,0,387,77.02,57.9,0.124,1000.0,5.026,275.3,2.7
2016,10,8,21,30,28,88,542,270,1,24,88,542,0,270,82.55,70.4,0.124,1000.0,4.907,276.90000000000003,2.3000000000000003
2016,10,8,22,30,27,40,226,65,8,25,40,226,4,65,89.16,83.49,0.124,1000.0,4.784,280.1,1.9000000000000001
2016,10,8,23,30,26,0,0,0,3,24,0,0,0,0,92.19,96.87,0.124,1010.0,4.6850000000000005,285.5,1.7000000000000002
2016,10,9,0,30,26,0,0,0,3,24,0,0,0,0,91.01,110.35000000000001,0.124,1010.0,4.622,294.5,1.8
2016,10,9,1,30,25,0,0,0,3,24,0,0,0,0,95.92,123.75,0.124,1010.0,4.59,306.6,1.9000000000000001
2016,10,9,2,30,25,0,0,0,1,24,0,0,0,0,95.28,136.78,0.124,1010.0,4.569,319.8,2.0
2016,10,9,3,30,24,0,0,0,1,24,0,0,0,0,100.0,148.82,0.124,1010.0,4.5440000000000005,330.70000000000005,2.2
2016,10,9,4,30,24,0,0,0,1,24,0,0,0,0,100.0,158.03,0.124,1010.0,4.526,339.1,2.4000000000000004
2016,10,9,5,30,24,0,0,0,1,23,0,0,0,0,99.48,159.93,0.124,1010.0,4.519,346.40000000000003,2.6
2016,10,9,6,30,23,0,0,0,1,23,0,0,0,0,100.0,152.94,0.124,1010.0,4.513,352.20000000000005,2.8000000000000003
2016,10,9,7,30,23,0,0,0,1,23,0,0,0,0,100.0,141.66,0.124,1010.0,4.495,357.5,3.0
2016,10,9,8,30,23,0,0,0,1,23,0,0,0,0,100.0,128.91,0.124,1010.0,4.4270000000000005,3.4000000000000004,3.1
2016,10,9,9,30,23,0,0,0,0,23,0,0,0,0,100.0,115.62,0.124,1010.0,4.275,8.1,3.0
2016,10,9,10,30,23,0,0,0,1,23,0,0,0,0,100.0,102.16,0.124,1010.0,4.061,13.200000000000001,2.9000000000000004
2016,10,9,11,30,23,11,97,13,1,23,11,97,0,13,100.0,88.74,0.124,1010.0,3.847,18.5,3.1
2016,10,9,12,30,25,52,593,200,0,23,52,593,0,200,92.37,75.53,0.124,1010.0,3.672,22.8,3.6
2016,10,9,13,30,26,70,775,424,0,23,70,775,0,424,86.9,62.79,0.124,1010.0,3.545,32.1,4.1000000000000005
2016,10,9,14,30,27,81,857,622,0,23,81,857,0,622,79.88,50.95,0.124,1010.0,3.469,42.0,4.4
2016,10,9,15,30,28,98,883,766,0,23,98,883,0,766,74.45,40.86,0.124,1010.0,3.4490000000000003,43.6,4.4
2016,10,9,16,30,29,103,902,850,0,23,103,902,0,850,70.17,34.13,0.124,1010.0,3.46,40.5,4.4
2016,10,9,17,30,30,107,900,862,0,23,107,900,0,862,66.43,32.94,0.124,1010.0,3.476,36.0,4.4
2016,10,9,18,30,30,113,870,801,0,23,113,870,0,801,66.2,37.800000000000004,0.124,1010.0,3.466,32.2,4.5
2016,10,9,19,30,29,113,819,673,2,22,320,225,0,474,68.81,46.86,0.124,1010.0,3.39,30.0,4.6000000000000005
2016,10,9,20,30,28,102,742,493,1,22,102,742,0,493,70.42,58.18,0.124,1010.0,3.224,30.0,4.4
2016,10,9,21,30,27,80,603,279,1,21,80,603,0,279,73.13,70.65,0.124,1010.0,2.984,31.8,3.9000000000000004
2016,10,9,22,30,26,37,282,68,1,21,37,282,0,68,78.42,83.72,0.124,1010.0,2.719,35.0,3.3000000000000003
2016,10,9,23,30,24,0,0,0,0,21,0,0,0,0,85.18,97.09,0.124,1010.0,2.501,37.5,3.1
2016,10,10,0,30,23,0,0,0,0,21,0,0,0,0,88.87,110.57000000000001,0.124,1010.0,2.37,38.2,3.0
2016,10,10,1,30,23,0,0,0,0,21,0,0,0,0,88.69,123.98,0.124,1010.0,2.2920000000000003,37.1,3.0
2016,10,10,2,30,23,0,0,0,0,21,0,0,0,0,88.64,137.03,0.124,1010.0,2.201,34.6,3.3000000000000003
2016,10,10,3,30,22,0,0,0,0,20,0,0,0,0,93.87,149.12,0.124,1010.0,2.076,30.8,3.6
2016,10,10,4,30,22,0,0,0,0,20,0,0,0,0,99.16,158.4,0.124,1010.0,1.968,26.400000000000002,3.8000000000000003
2016,10,10,5,30,21,0,0,0,0,20,0,0,0,0,98.0,160.29,0.124,1010.0,1.933,23.0,3.9000000000000004
2016,10,10,6,30,21,0,0,0,0,20,0,0,0,0,97.15,153.18,0.124,1010.0,1.95,20.700000000000003,3.9000000000000004
2016,10,10,7,30,20,0,0,0,0,20,0,0,0,0,100.0,141.82,0.124,1010.0,1.953,19.400000000000002,4.0
2016,10,10,8,30,20,0,0,0,0,20,0,0,0,0,100.0,129.03,0.124,1010.0,1.925,20.200000000000003,3.9000000000000004
2016,10,10,9,30,20,0,0,0,0,19,0,0,0,0,99.41,115.73,0.124,1010.0,1.8900000000000001,21.3,3.8000000000000003
2016,10,10,10,30,20,0,0,0,0,19,0,0,0,0,97.4,102.27,0.124,1010.0,1.862,22.1,3.6
2016,10,10,11,30,20,10,14,11,1,19,10,14,0,11,95.39,88.84,0.124,1010.0,1.858,23.900000000000002,3.8000000000000003
2016,10,10,12,30,22,79,463,194,0,19,79,463,0,194,85.23,75.66,0.124,1010.0,1.8960000000000001,25.3,4.0
2016,10,10,13,30,24,113,669,417,0,19,113,669,0,417,76.9,62.95,0.124,1010.0,1.983,28.3,4.2
2016,10,10,14,30,25,136,761,614,0,19,136,761,0,614,70.65,51.15,0.124,1010.0,2.106,38.6,4.6000000000000005
2016,10,10,15,30,26,158,796,758,0,19,158,796,0,758,66.25,41.12,0.124,1010.0,2.243,44.1,4.7
2016,10,10,16,30,27,170,811,839,0,19,170,811,0,839,63.120000000000005,34.480000000000004,0.124,1010.0,2.373,45.2,4.800000000000001
2016,10,10,17,30,27,180,798,847,3,19,318,23,0,338,63.07,33.32,0.124,1010.0,2.482,45.400000000000006,5.0
2016,10,10,18,30,27,138,843,801,3,19,386,132,0,490,63.18,38.160000000000004,0.124,1010.0,2.562,44.400000000000006,5.1000000000000005
2016,10,10,19,30,27,135,787,670,3,19,199,6,0,204,63.800000000000004,47.18,0.124,1010.0,2.606,42.800000000000004,5.2
2016,10,10,20,30,26,125,688,485,1,19,125,688,0,485,67.75,58.46,0.124,1010.0,2.608,41.400000000000006,5.1000000000000005
2016,10,10,21,30,25,99,519,268,1,19,99,519,0,268,72.05,70.9,0.124,1010.0,2.565,40.300000000000004,4.6000000000000005
2016,10,10,22,30,24,43,157,60,3,19,43,157,4,60,77.48,83.95,0.124,1010.0,2.491,38.7,4.1000000000000005
2016,10,10,23,30,23,0,0,0,3,19,0,0,0,0,82.08,97.31,0.124,1010.0,2.412,36.5,3.9000000000000004
2016,10,11,0,30,23,0,0,0,0,19,0,0,0,0,87.37,110.79,0.124,1010.0,2.35,34.7,3.9000000000000004
2016,10,11,1,30,22,0,0,0,1,19,0,0,0,0,87.28,124.21000000000001,0.124,1010.0,2.318,33.4,3.9000000000000004
2016,10,11,2,30,22,0,0,0,1,19,0,0,0,0,87.17,137.29,0.124,1010.0,2.319,33.0,4.0
2016,10,11,3,30,22,0,0,0,1,19,0,0,0,0,87.21000000000001,149.42000000000002,0.124,1010.0,2.336,31.900000000000002,4.1000000000000005
2016,10,11,4,30,22,0,0,0,3,19,0,0,0,0,87.17,158.77,0.124,1010.0,2.349,31.700000000000003,4.2
2016,10,11,5,30,22,0,0,0,3,19,0,0,0,0,86.87,160.64000000000001,0.124,1010.0,2.36,32.4,4.2
2016,10,11,6,30,22,0,0,0,3,19,0,0,0,0,86.95,153.41,0.124,1010.0,2.3770000000000002,32.4,4.2
2016,10,11,7,30,22,0,0,0,3,19,0,0,0,0,87.13,141.98,0.124,1010.0,2.4050000000000002,32.0,4.1000000000000005
2016,10,11,8,30,22,0,0,0,3,19,0,0,0,0,87.35000000000001,129.16,0.124,1010.0,2.453,31.5,4.0
2016,10,11,9,30,22,0,0,0,3,19,0,0,0,0,87.86,115.83,0.124,1010.0,2.5220000000000002,31.200000000000003,3.8000000000000003
2016,10,11,10,30,22,0,0,0,3,19,0,0,0,0,88.37,102.37,0.124,1010.0,2.597,31.200000000000003,3.7
2016,10,11,11,30,22,7,2,7,1,20,7,2,0,7,89.04,88.95,0.124,1010.0,2.669,31.700000000000003,3.9000000000000004
2016,10,11,12,30,23,88,377,181,3,20,88,377,4,181,85.98,75.79,0.124,1010.0,2.746,31.700000000000003,4.2
2016,10,11,13,30,25,128,595,397,3,20,166,18,0,174,82.75,63.11,0.124,1010.0,2.832,32.0,4.6000000000000005
2016,10,11,14,30,26,157,693,590,3,20,254,37,0,277,73.19,51.36,0.124,1010.0,2.9210000000000003,36.1,5.0
2016,10,11,15,30,27,179,738,733,3,20,334,349,0,596,68.85000000000001,41.39,0.124,1010.0,3.004,42.5,5.300000000000001
2016,10,11,16,30,27,194,753,813,3,20,364,49,0,405,68.68,34.82,0.124,1010.0,3.0700000000000003,46.400000000000006,5.4
2016,10,11,17,30,28,202,746,823,3,20,225,9,0,233,64.67,33.7,0.124,1010.0,3.114,47.2,5.4
2016,10,11,18,30,28,152,803,781,3,20,385,194,0,537,64.6,38.52,0.124,1010.0,3.148,45.6,5.5
2016,10,11,19,30,27,143,755,654,3,20,308,274,0,493,68.62,47.49,0.124,1010.0,3.174,42.800000000000004,5.6000000000000005
2016,10,11,20,30,26,125,671,474,3,20,138,0,0,138,73.0,58.730000000000004,0.124,1010.0,3.1790000000000003,40.5,5.5
2016,10,11,21,30,25,97,506,260,0,20,97,506,0,260,77.69,71.14,0.124,1010.0,3.1590000000000003,39.2,5.0
2016,10,11,22,30,24,41,150,56,1,20,41,150,0,56,83.19,84.18,0.124,1010.0,3.119,37.9,4.3
2016,10,11,23,30,24,0,0,0,1,20,0,0,0,0,83.27,97.53,0.124,1010.0,3.083,35.9,3.9000000000000004
2016,10,12,0,30,23,0,0,0,1,21,0,0,0,0,88.8,111.01,0.124,1010.0,3.08,34.7,3.7
2016,10,12,1,30,23,0,0,0,1,21,0,0,0,0,89.03,124.43,0.124,1010.0,3.113,31.900000000000002,3.5
2016,10,12,2,30,23,0,0,0,3,21,0,0,0,0,88.83,137.53,0.124,1010.0,3.1630000000000003,29.3,3.6
2016,10,12,3,30,23,0,0,0,7,21,0,0,0,0,88.63,149.71,0.124,1010.0,3.204,30.1,3.8000000000000003
2016,10,12,4,30,23,0,0,0,8,21,0,0,0,0,94.59,159.13,0.124,1010.0,3.211,30.5,3.7
2016,10,12,5,30,22,0,0,0,8,21,0,0,0,0,95.33,160.99,0.124,1010.0,3.1790000000000003,28.0,3.5
2016,10,12,6,30,22,0,0,0,8,21,0,0,0,0,95.89,153.64000000000001,0.124,1010.0,3.126,27.700000000000003,3.5
2016,10,12,7,30,22,0,0,0,8,21,0,0,0,0,96.48,142.14000000000001,0.124,1010.0,3.078,28.8,3.4000000000000004
2016,10,12,8,30,22,0,0,0,8,21,0,0,0,0,96.87,129.27,0.124,1010.0,3.049,29.8,3.3000000000000003
2016,10,12,9,30,22,0,0,0,7,21,0,0,0,0,97.25,115.94,0.124,1010.0,3.0460000000000003,28.200000000000003,3.2
2016,10,12,10,30,21,0,0,0,3,21,0,0,0,0,100.0,102.47,0.124,1010.0,3.0580000000000003,23.700000000000003,3.2
2016,10,12,11,30,21,0,0,0,1,21,0,0,0,0,100.0,89.07000000000001,0.124,1010.0,3.078,15.8,3.7
2016,10,12,12,30,23,101,279,169,3,21,101,279,4,169,92.96000000000001,75.92,0.124,1010.0,3.102,7.800000000000001,4.1000000000000005
2016,10,12,13,30,24,151,515,382,0,22,151,515,0,382,88.88,63.27,0.124,1010.0,3.138,8.1,4.5
2016,10,12,14,30,26,172,651,577,0,21,172,651,0,577,78.21000000000001,51.57,0.124,1010.0,3.192,16.5,4.800000000000001
2016,10,12,15,30,27,133,817,744,0,21,133,817,0,744,72.99,41.660000000000004,0.124,1010.0,3.27,26.400000000000002,4.800000000000001
2016,10,12,16,30,28,141,837,826,3,21,408,189,0,563,72.53,35.160000000000004,0.124,1010.0,3.353,33.5,4.6000000000000005
2016,10,12,17,30,28,150,826,834,1,21,150,826,0,834,68.27,34.08,0.124,1010.0,3.428,38.2,4.4
2016,10,12,18,30,28,134,827,778,3,21,196,6,0,201,68.81,38.88,0.124,1010.0,3.533,40.400000000000006,4.3
2016,10,12,19,30,28,131,770,649,3,22,142,0,0,142,70.66,47.800000000000004,0.124,1010.0,3.705,38.6,4.2
2016,10,12,20,30,27,124,658,464,3,22,223,223,0,338,77.41,59.0,0.124,1010.0,3.944,35.2,4.1000000000000005
2016,10,12,21,30,26,107,437,246,3,23,21,0,4,21,85.09,71.39,0.124,1010.0,4.207,30.900000000000002,3.7
2016,10,12,22,30,25,40,74,47,1,23,40,74,0,47,93.14,84.4,0.124,1010.0,4.408,25.700000000000003,3.5
2016,10,12,23,30,24,0,0,0,1,24,0,0,0,0,100.0,97.75,0.124,1010.0,4.477,25.5,3.7
2016,10,13,0,30,24,0,0,0,1,24,0,0,0,0,100.0,111.22,0.124,1010.0,4.433,27.1,4.1000000000000005
2016,10,13,1,30,23,0,0,0,1,23,0,0,0,0,100.0,124.65,0.124,1010.0,4.359,34.300000000000004,4.1000000000000005
2016,10,13,2,30,23,0,0,0,1,23,0,0,0,0,100.0,137.77,0.124,1010.0,4.316,35.300000000000004,3.8000000000000003
2016,10,13,3,30,23,0,0,0,1,23,0,0,0,0,100.0,150.0,0.124,1010.0,4.311,33.6,3.5
2016,10,13,4,30,23,0,0,0,1,23,0,0,0,0,100.0,159.49,0.124,1010.0,4.328,27.900000000000002,3.4000000000000004
2016,10,13,5,30,23,0,0,0,1,23,0,0,0,0,100.0,161.34,0.124,1010.0,4.352,24.900000000000002,3.4000000000000004
2016,10,13,6,30,23,0,0,0,1,22,0,0,0,0,99.98,153.87,0.124,1010.0,4.369,24.400000000000002,3.5
2016,10,13,7,30,23,0,0,0,1,22,0,0,0,0,99.17,142.29,0.124,1010.0,4.372,23.5,3.6
2016,10,13,8,30,22,0,0,0,1,22,0,0,0,0,100.0,129.39000000000001,0.124,1010.0,4.375,23.200000000000003,3.7
2016,10,13,9,30,22,0,0,0,1,22,0,0,0,0,100.0,116.04,0.124,1010.0,4.375,20.0,3.6
2016,10,13,10,30,22,0,0,0,0,22,0,0,0,0,100.0,102.58,0.124,1010.0,4.364,17.400000000000002,3.6
2016,10,13,11,30,22,0,0,0,1,22,0,0,0,0,100.0,89.18,0.124,1010.0,4.345,17.5,3.9000000000000004
2016,10,13,12,30,23,78,396,174,0,22,78,396,0,174,96.33,76.05,0.124,1010.0,4.3260000000000005,18.8,4.2
2016,10,13,13,30,25,110,623,389,0,22,110,623,0,389,87.27,63.43,0.124,1010.0,4.309,22.5,4.6000000000000005
2016,10,13,14,30,26,128,733,582,2,22,287,165,0,389,81.35000000000001,51.77,0.124,1010.0,4.3,31.5,5.0
2016,10,13,15,30,27,142,784,725,0,22,142,784,0,725,75.7,41.94,0.124,1010.0,4.308,37.7,5.2
2016,10,13,16,30,28,148,809,807,3,22,223,9,0,231,71.11,35.5,0.124,1010.0,4.332,40.2,5.2
2016,10,13,17,30,28,147,816,820,3,22,398,285,0,633,71.39,34.46,0.124,1010.0,4.361,41.5,5.1000000000000005
2016,10,13,18,30,28,153,779,757,3,22,381,141,0,490,71.5,39.230000000000004,0.124,1010.0,4.374,43.400000000000006,5.1000000000000005
2016,10,13,19,30,28,140,739,634,2,22,302,280,0,490,71.27,48.11,0.124,1010.0,4.346,46.5,5.1000000000000005
2016,10,13,20,30,27,119,664,459,0,22,119,664,0,459,74.89,59.27,0.124,1010.0,4.277,49.7,4.9
2016,10,13,21,30,26,88,515,250,0,22,88,515,0,250,79.06,71.63,0.124,1010.0,4.1930000000000005,51.900000000000006,4.4
2016,10,13,22,30,25,35,178,52,1,22,35,178,0,52,84.39,84.62,0.124,1010.0,4.112,51.400000000000006,3.6
2016,10,13,23,30,24,0,0,0,1,22,0,0,0,0,88.62,97.96000000000001,0.124,1010.0,4.035,48.5,3.3000000000000003
2016,10,14,0,30,24,0,0,0,1,21,0,0,0,0,88.54,111.43,0.124,1010.0,3.974,44.400000000000006,3.4000000000000004
2016,10,14,1,30,23,0,0,0,3,22,0,0,0,0,94.27,124.87,0.124,1010.0,3.944,41.400000000000006,3.4000000000000004
2016,10,14,2,30,23,0,0,0,1,22,0,0,0,0,94.71000000000001,138.01,0.124,1010.0,3.927,38.7,3.4000000000000004
2016,10,14,3,30,23,0,0,0,1,22,0,0,0,0,94.87,150.28,0.124,1010.0,3.888,37.6,3.3000000000000003
2016,10,14,4,30,23,0,0,0,1,22,0,0,0,0,94.72,159.85,0.124,1010.0,3.819,37.4,3.2
2016,10,14,5,30,22,0,0,0,1,22,0,0,0,0,100.0,161.69,0.124,1010.0,3.728,37.800000000000004,3.1
2016,10,14,6,30,22,0,0,0,1,21,0,0,0,0,99.43,154.1,0.124,1010.0,3.6270000000000002,38.5,3.0
2016,10,14,7,30,22,0,0,0,0,21,0,0,0,0,98.56,142.44,0.124,1010.0,3.5300000000000002,39.2,3.0
2016,10,14,8,30,22,0,0,0,0,21,0,0,0,0,97.57000000000001,129.51,0.124,1010.0,3.4410000000000003,39.800000000000004,3.0
2016,10,14,9,30,22,0,0,0,0,21,0,0,0,0,96.67,116.15,0.124,1010.0,3.363,40.7,3.0
2016,10,14,10,30,22,0,0,0,0,21,0,0,0,0,95.86,102.68,0.124,1010.0,3.2960000000000003,42.2,3.0
2016,10,14,11,30,22,0,0,0,1,21,0,0,0,0,95.17,89.29,0.124,1010.0,3.245,43.5,3.4000000000000004
2016,10,14,12,30,24,55,566,190,0,21,55,566,0,190,86.68,76.18,0.124,1010.0,3.217,44.400000000000006,4.0
2016,10,14,13,30,26,76,755,411,0,22,76,755,0,411,78.74,63.59,0.124,1010.0,3.219,48.5,4.6000000000000005
2016,10,14,14,30,27,89,841,607,0,21,89,841,0,607,72.45,51.980000000000004,0.124,1010.0,3.246,59.1,5.1000000000000005
2016,10,14,15,30,28,98,882,752,2,21,349,264,0,545,68.3,42.21,0.124,1010.0,3.2840000000000003,63.7,5.1000000000000005
2016,10,14,16,30,28,103,901,834,2,21,380,319,0,639,69.06,35.85,0.124,1010.0,3.325,65.7,4.800000000000001
2016,10,14,17,30,29,105,902,845,0,21,105,902,0,845,65.7,34.83,0.124,1010.0,3.367,66.5,4.5
2016,10,14,18,30,29,109,873,782,3,21,167,2,0,169,65.77,39.58,0.124,1010.0,3.3970000000000002,66.3,4.3
2016,10,14,19,30,29,103,833,656,2,21,303,261,0,477,65.31,48.42,0.124,1010.0,3.407,65.0,4.1000000000000005
2016,10,14,20,30,28,91,758,475,3,21,212,58,0,241,68.43,59.54,0.124,1010.0,3.396,63.6,3.8000000000000003
2016,10,14,21,30,27,70,611,260,1,21,70,611,0,260,73.35000000000001,71.87,0.124,1010.0,3.368,63.2,3.5
2016,10,14,22,30,26,31,247,53,1,22,31,247,0,53,80.29,84.84,0.124,1010.0,3.3160000000000003,64.4,3.0
2016,10,14,23,30,24,0,0,0,1,22,0,0,0,0,89.09,98.17,0.124,1010.0,3.242,64.2,3.0
2016,10,15,0,30,24,0,0,0,1,22,0,0,0,0,89.43,111.64,0.124,1010.0,3.157,62.300000000000004,3.0
2016,10,15,1,30,23,0,0,0,0,22,0,0,0,0,95.45,125.08,0.124,1010.0,3.075,59.5,2.9000000000000004
2016,10,15,2,30,23,0,0,0,0,22,0,0,0,0,95.94,138.24,0.124,1010.0,3.02,57.6,2.7
2016,10,15,3,30,23,0,0,0,0,22,0,0,0,0,96.3,150.56,0.124,1010.0,3.012,57.6,2.6
2016,10,15,4,30,23,0,0,0,0,22,0,0,0,0,96.39,160.20000000000002,0.124,1010.0,3.045,59.6,2.5
2016,10,15,5,30,23,0,0,0,0,22,0,0,0,0,96.13,162.04,0.124,1010.0,3.109,62.1,2.3000000000000003
2016,10,15,6,30,22,0,0,0,0,22,0,0,0,0,100.0,154.32,0.124,1010.0,3.189,63.5,2.2
2016,10,15,7,30,22,0,0,0,0,22,0,0,0,0,100.0,142.59,0.124,1010.0,3.2720000000000002,62.300000000000004,2.1
2016,10,15,8,30,22,0,0,0,0,22,0,0,0,0,100.0,129.63,0.124,1010.0,3.344,59.0,2.1
2016,10,15,9,30,22,0,0,0,0,22,0,0,0,0,100.0,116.26,0.124,1010.0,3.399,55.1,2.1
2016,10,15,10,30,22,0,0,0,0,22,0,0,0,0,100.0,102.79,0.124,1010.0,3.45,51.6,2.1
2016,10,15,11,30,23,0,0,0,1,22,0,0,0,0,95.01,89.41,0.124,1010.0,3.511,49.300000000000004,2.6
2016,10,15,12,30,24,59,527,183,1,23,59,527,0,183,94.73,76.32000000000001,0.124,1010.0,3.594,48.7,3.3000000000000003
2016,10,15,13,30,26,81,724,402,0,23,81,724,0,402,87.16,63.76,0.124,1010.0,3.7070000000000003,51.1,3.7
2016,10,15,14,30,27,95,814,594,0,23,95,814,0,594,80.53,52.19,0.124,1010.0,3.865,64.7,4.1000000000000005
2016,10,15,15,30,28,107,852,736,1,23,107,852,0,736,75.69,42.480000000000004,0.124,1010.0,4.069,71.3,4.2
2016,10,15,16,30,29,114,867,814,3,23,398,227,0,581,72.14,36.19,0.124,1010.0,4.292,72.8,4.1000000000000005
2016,10,15,17,30,29,118,863,823,1,23,118,863,0,823,72.63,35.21,0.124,1010.0,4.532,72.7,4.0
2016,10,15,18,30,29,140,796,751,0,23,140,796,0,751,72.95,39.93,0.124,1010.0,4.792,72.60000000000001,4.0
2016,10,15,19,30,28,137,736,622,0,23,137,736,0,622,77.56,48.730000000000004,0.124,1010.0,5.064,72.9,4.1000000000000005
2016,10,15,20,30,27,134,606,439,1,23,134,606,0,439,83.31,59.81,0.124,1010.0,5.301,72.9,4.1000000000000005
2016,10,15,21,30,26,112,376,227,0,24,112,376,0,227,90.43,72.10000000000001,0.124,1010.0,5.445,71.7,3.8000000000000003
2016,10,15,22,30,25,34,43,38,1,24,34,43,0,38,97.74000000000001,85.06,0.124,1010.0,5.516,68.10000000000001,3.5
2016,10,15,23,30,25,0,0,0,1,24,0,0,0,0,97.04,98.37,0.124,1010.0,5.556,65.10000000000001,3.4000000000000004
2016,10,16,0,30,24,0,0,0,8,24,0,0,0,0,100.0,111.84,0.124,1010.0,5.588,62.0,3.2
2016,10,16,1,30,24,0,0,0,8,24,0,0,0,0,100.0,125.29,0.124,1010.0,5.602,59.7,3.2
2016,10,16,2,30,24,0,0,0,8,24,0,0,0,0,100.0,138.47,0.124,1010.0,5.575,58.900000000000006,3.3000000000000003
2016,10,16,3,30,24,0,0,0,8,24,0,0,0,0,100.0,150.83,0.124,1010.0,5.507,58.900000000000006,3.2
2016,10,16,4,30,24,0,0,0,3,24,0,0,0,0,100.0,160.55,0.124,1010.0,5.4270000000000005,58.900000000000006,3.1
2016,10,16,5,30,24,0,0,0,8,24,0,0,0,0,100.0,162.38,0.124,1010.0,5.352,57.5,3.0
2016,10,16,6,30,24,0,0,0,1,24,0,0,0,0,100.0,154.55,0.124,1010.0,5.2780000000000005,55.2,3.0
2016,10,16,7,30,24,0,0,0,1,24,0,0,0,0,100.0,142.74,0.124,1010.0,5.204,54.6,3.1
2016,10,16,8,30,24,0,0,0,1,24,0,0,0,0,100.0,129.75,0.124,1010.0,5.151,54.400000000000006,3.2
2016,10,16,9,30,24,0,0,0,1,24,0,0,0,0,100.0,116.36,0.124,1010.0,5.141,55.6,3.4000000000000004
2016,10,16,10,30,24,0,0,0,1,24,0,0,0,0,100.0,102.89,0.124,1010.0,5.152,54.2,3.6
2016,10,16,11,30,24,0,0,0,1,24,0,0,0,0,100.0,89.53,0.124,1010.0,5.159,52.2,3.9000000000000004
2016,10,16,12,30,24,91,285,158,0,24,91,285,0,158,100.0,76.45,0.124,1010.0,5.149,50.0,4.2
2016,10,16,13,30,25,137,520,365,1,24,137,520,0,365,97.3,63.93,0.124,1010.0,5.115,49.5,4.6000000000000005
2016,10,16,14,30,26,160,647,554,2,24,271,267,0,434,90.87,52.410000000000004,0.124,1010.0,5.055,52.300000000000004,5.0
2016,10,16,15,30,27,135,785,712,3,24,357,180,0,489,84.41,42.76,0.124,1010.0,4.996,56.800000000000004,5.2
2016,10,16,16,30,27,142,810,793,3,24,385,87,0,456,84.15,36.53,0.124,1010.0,4.974,58.7,5.1000000000000005
2016,10,16,17,30,28,151,800,801,3,24,213,8,0,219,79.48,35.58,0.124,1010.0,4.982,59.900000000000006,4.9
2016,10,16,18,30,28,147,779,742,1,24,147,779,0,742,79.37,40.28,0.124,1010.0,5.006,61.1,4.6000000000000005
2016,10,16,19,30,28,147,711,614,0,24,147,711,0,614,79.38,49.03,0.124,1010.0,5.037,59.5,4.4
2016,10,16,20,30,27,139,588,433,3,24,218,185,0,311,84.03,60.07,0.124,1010.0,5.0840000000000005,54.400000000000006,4.1000000000000005
2016,10,16,21,30,26,116,348,222,1,24,116,348,0,222,88.95,72.34,0.124,1010.0,5.221,47.1,3.6
2016,10,16,22,30,25,29,17,31,8,24,29,17,4,31,94.98,85.27,0.124,1010.0,5.477,37.1,3.2
2016,10,16,23,30,25,0,0,0,1,24,0,0,0,0,94.88,98.57000000000001,0.124,1010.0,5.673,32.1,3.3000000000000003
2016,10,17,0,30,25,0,0,0,1,24,0,0,0,0,95.11,112.04,0.124,1010.0,5.582,46.2,3.6
