Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,11,21,20,30,25,96,656,354,3,17,158,264,0,262,64.74,66.81,0.122,1020.0,2.642,85.0,3.7
2010,11,21,21,30,24,76,356,150,0,18,76,356,0,150,69.46000000000001,78.0,0.122,1020.0,2.674,84.0,3.1
2010,11,21,22,30,22,0,0,0,3,18,0,0,0,0,79.42,90.12,0.122,1020.0,2.681,81.7,2.6
2010,11,21,23,30,21,0,0,0,3,18,0,0,0,0,83.78,102.85000000000001,0.122,1020.0,2.6710000000000003,79.10000000000001,2.6
2010,11,22,0,30,21,0,0,0,1,18,0,0,0,0,89.82000000000001,115.95,0.122,1020.0,2.658,76.4,2.6
2010,11,22,1,30,20,0,0,0,1,18,0,0,0,0,90.32000000000001,129.3,0.122,1020.0,2.6510000000000002,73.4,2.5
2010,11,22,2,30,20,0,0,0,3,18,0,0,0,0,90.37,142.76,0.122,1020.0,2.638,70.60000000000001,2.4000000000000004
2010,11,22,3,30,19,0,0,0,0,18,0,0,0,0,96.22,156.18,0.122,1020.0,2.613,69.10000000000001,2.3000000000000003
2010,11,22,4,30,19,0,0,0,0,18,0,0,0,0,96.39,168.98,0.122,1020.0,2.588,70.2,2.1
2010,11,22,5,30,19,0,0,0,3,18,0,0,0,0,96.64,172.58,0.122,1020.0,2.567,72.2,2.0
2010,11,22,6,30,19,0,0,0,3,18,0,0,0,0,96.83,160.8,0.122,1020.0,2.544,73.4,1.9000000000000001
2010,11,22,7,30,19,0,0,0,3,18,0,0,0,0,97.07000000000001,147.47,0.122,1020.0,2.5220000000000002,73.9,1.8
2010,11,22,8,30,19,0,0,0,3,18,0,0,0,0,96.95,134.0,0.122,1020.0,2.519,74.2,1.8
2010,11,22,9,30,19,0,0,0,1,18,0,0,0,0,96.83,120.61,0.122,1020.0,2.545,73.5,1.8
2010,11,22,10,30,19,0,0,0,0,18,0,0,0,0,96.84,107.42,0.122,1020.0,2.591,72.4,1.9000000000000001
2010,11,22,11,30,19,0,0,0,1,18,0,0,0,0,97.02,94.56,0.122,1020.0,2.6510000000000002,71.60000000000001,2.0
2010,11,22,12,30,21,41,392,94,3,19,27,0,0,27,88.66,82.21000000000001,0.122,1020.0,2.723,71.0,2.7
2010,11,22,13,30,23,71,666,292,3,20,81,0,0,81,83.25,70.67,0.122,1020.0,2.797,70.10000000000001,3.5
2010,11,22,14,30,24,88,785,475,3,19,217,212,0,322,76.42,60.43,0.122,1020.0,2.858,80.30000000000001,3.9000000000000004
2010,11,22,15,30,25,109,815,609,3,18,262,49,0,292,69.27,52.25,0.122,1020.0,2.896,89.60000000000001,4.1000000000000005
2010,11,22,16,30,26,119,835,686,3,18,194,4,0,197,64.42,47.25,0.122,1020.0,2.9170000000000003,91.80000000000001,4.1000000000000005
2010,11,22,17,30,26,123,832,697,3,18,323,86,0,383,63.550000000000004,46.46,0.122,1020.0,2.9290000000000003,92.7,3.9000000000000004
2010,11,22,18,30,26,114,823,643,3,18,306,146,0,400,62.61,50.08,0.122,1020.0,2.923,92.5,3.8000000000000003
2010,11,22,19,30,25,106,770,523,0,18,106,770,0,523,65.81,57.28,0.122,1020.0,2.894,90.7,3.8000000000000003
2010,11,22,20,30,25,88,677,354,0,18,88,677,0,354,65.41,66.91,0.122,1010.0,2.843,88.9,3.6
2010,11,22,21,30,24,59,482,159,0,18,59,482,0,159,70.06,78.06,0.122,1020.0,2.7680000000000002,87.9,3.1
2010,11,22,22,30,22,0,0,0,0,18,0,0,0,0,78.62,90.16,0.122,1020.0,2.6710000000000003,86.60000000000001,3.0
2010,11,22,23,30,21,0,0,0,0,17,0,0,0,0,81.61,102.88,0.122,1020.0,2.551,85.0,3.0
2010,11,23,0,30,20,0,0,0,0,17,0,0,0,0,86.75,115.97,0.122,1020.0,2.419,83.4,2.8000000000000003
2010,11,23,1,30,20,0,0,0,0,17,0,0,0,0,86.22,129.3,0.122,1020.0,2.298,81.5,2.5
2010,11,23,2,30,19,0,0,0,0,17,0,0,0,0,90.99,142.76,0.122,1020.0,2.206,79.4,2.3000000000000003
2010,11,23,3,30,19,0,0,0,1,17,0,0,0,0,90.65,156.19,0.122,1020.0,2.1470000000000002,77.10000000000001,2.1
2010,11,23,4,30,19,0,0,0,0,17,0,0,0,0,90.67,169.04,0.122,1020.0,2.112,74.8,2.0
2010,11,23,5,30,18,0,0,0,0,17,0,0,0,0,96.56,172.79,0.122,1020.0,2.088,72.8,1.8
2010,11,23,6,30,18,0,0,0,0,17,0,0,0,0,96.7,160.94,0.122,1020.0,2.072,71.0,1.8
2010,11,23,7,30,18,0,0,0,0,17,0,0,0,0,97.01,147.59,0.122,1010.0,2.065,68.9,1.8
2010,11,23,8,30,18,0,0,0,0,17,0,0,0,0,97.45,134.13,0.122,1010.0,2.061,67.10000000000001,1.8
2010,11,23,9,30,17,0,0,0,0,17,0,0,0,0,100.0,120.74000000000001,0.122,1010.0,2.061,64.8,1.8
2010,11,23,10,30,17,0,0,0,1,17,0,0,0,0,100.0,107.56,0.122,1010.0,2.077,61.900000000000006,1.8
2010,11,23,11,30,17,0,0,0,1,17,0,0,0,0,100.0,94.71000000000001,0.122,1010.0,2.116,58.2,2.0
2010,11,23,12,30,19,36,464,97,0,18,36,464,0,97,95.13,82.37,0.122,1020.0,2.17,55.300000000000004,2.7
2010,11,23,13,30,22,59,736,301,3,18,128,241,0,207,81.45,70.85000000000001,0.122,1020.0,2.234,53.5,3.4000000000000004
2010,11,23,14,30,24,72,846,487,3,18,217,193,0,312,70.58,60.620000000000005,0.122,1020.0,2.303,59.800000000000004,3.4000000000000004
2010,11,23,15,30,25,88,878,623,3,18,286,178,0,395,66.88,52.47,0.122,1020.0,2.375,65.5,3.1
2010,11,23,16,30,26,90,908,704,3,18,324,216,0,470,63.11,47.47,0.122,1010.0,2.445,65.3,2.8000000000000003
2010,11,23,17,30,26,90,911,716,3,18,334,158,0,442,62.120000000000005,46.660000000000004,0.122,1010.0,2.507,63.0,2.6
2010,11,23,18,30,26,95,874,654,3,17,263,407,0,523,61.230000000000004,50.25,0.122,1010.0,2.5580000000000003,59.800000000000004,2.5
2010,11,23,19,30,26,91,820,532,3,17,221,350,0,410,60.49,57.410000000000004,0.122,1010.0,2.596,56.2,2.5
2010,11,23,20,30,25,78,724,361,3,17,158,49,0,177,63.690000000000005,67.0,0.122,1010.0,2.622,52.6,2.4000000000000004
2010,11,23,21,30,24,54,523,162,0,18,54,523,0,162,70.03,78.13,0.122,1010.0,2.629,53.800000000000004,2.0
2010,11,23,22,30,22,0,0,0,0,18,0,0,0,0,80.44,90.2,0.122,1010.0,2.616,60.0,1.9000000000000001
2010,11,23,23,30,21,0,0,0,0,17,0,0,0,0,81.8,102.9,0.122,1010.0,2.592,65.2,2.1
2010,11,24,0,30,20,0,0,0,0,17,0,0,0,0,88.22,115.98,0.122,1010.0,2.57,68.5,2.3000000000000003
2010,11,24,1,30,20,0,0,0,0,18,0,0,0,0,89.89,129.3,0.122,1010.0,2.5580000000000003,69.3,2.3000000000000003
2010,11,24,2,30,19,0,0,0,0,18,0,0,0,0,97.23,142.75,0.122,1010.0,2.543,67.0,2.2
2010,11,24,3,30,19,0,0,0,0,18,0,0,0,0,98.10000000000001,156.20000000000002,0.122,1010.0,2.511,61.900000000000006,2.1
2010,11,24,4,30,19,0,0,0,0,18,0,0,0,0,98.49000000000001,169.1,0.122,1010.0,2.47,56.300000000000004,2.0
2010,11,24,5,30,18,0,0,0,0,18,0,0,0,0,100.0,172.99,0.122,1010.0,2.442,52.2,1.9000000000000001
2010,11,24,6,30,18,0,0,0,0,18,0,0,0,0,100.0,161.07,0.122,1010.0,2.445,48.6,1.8
2010,11,24,7,30,18,0,0,0,0,18,0,0,0,0,100.0,147.71,0.122,1010.0,2.474,43.7,1.8
2010,11,24,8,30,18,0,0,0,0,17,0,0,0,0,100.0,134.25,0.122,1010.0,2.516,38.2,1.8
2010,11,24,9,30,17,0,0,0,0,17,0,0,0,0,100.0,120.87,0.122,1010.0,2.562,34.5,1.9000000000000001
2010,11,24,10,30,17,0,0,0,0,17,0,0,0,0,100.0,107.7,0.122,1010.0,2.602,33.800000000000004,2.0
2010,11,24,11,30,17,0,0,0,0,17,0,0,0,0,100.0,94.86,0.122,1010.0,2.6350000000000002,34.9,2.2
2010,11,24,12,30,19,36,435,92,0,19,36,435,0,92,100.0,82.54,0.122,1010.0,2.674,37.1,2.8000000000000003
2010,11,24,13,30,22,62,708,292,0,19,62,708,0,292,86.86,71.03,0.122,1010.0,2.73,39.6,3.3000000000000003
2010,11,24,14,30,24,75,823,476,0,19,75,823,0,476,76.67,60.82,0.122,1010.0,2.7880000000000003,54.900000000000006,3.1
2010,11,24,15,30,25,86,871,614,3,19,279,237,0,424,72.07000000000001,52.68,0.122,1010.0,2.831,64.60000000000001,2.8000000000000003
2010,11,24,16,30,26,92,893,693,3,19,310,296,0,509,67.99,47.68,0.122,1010.0,2.858,71.8,2.5
2010,11,24,17,30,26,94,894,705,3,19,277,31,0,298,67.78,46.85,0.122,1010.0,2.874,82.4,2.3000000000000003
2010,11,24,18,30,27,94,868,648,3,19,292,79,0,342,63.13,50.410000000000004,0.122,1010.0,2.883,93.4,2.3000000000000003
2010,11,24,19,30,26,89,817,528,0,19,89,817,0,528,65.84,57.53,0.122,1010.0,2.89,100.30000000000001,2.2
2010,11,24,20,30,25,76,724,358,0,18,76,724,0,358,69.17,67.09,0.122,1010.0,2.8930000000000002,102.60000000000001,2.1
2010,11,24,21,30,24,53,522,160,1,19,53,522,0,160,75.63,78.18,0.122,1010.0,2.883,102.60000000000001,1.7000000000000002
2010,11,24,22,30,23,0,0,0,0,19,0,0,0,0,87.87,90.24,0.122,1010.0,2.865,102.10000000000001,1.5
2010,11,24,23,30,22,0,0,0,0,19,0,0,0,0,84.69,102.91,0.122,1010.0,2.841,99.2,1.8
2010,11,25,0,30,21,0,0,0,0,19,0,0,0,0,91.31,115.98,0.123,1010.0,2.8120000000000003,95.4,2.0
2010,11,25,1,30,21,0,0,0,0,19,0,0,0,0,92.39,129.29,0.123,1010.0,2.777,90.4,2.1
2010,11,25,2,30,20,0,0,0,0,19,0,0,0,0,99.09,142.75,0.123,1010.0,2.729,85.60000000000001,2.2
2010,11,25,3,30,20,0,0,0,0,19,0,0,0,0,99.55,156.19,0.123,1010.0,2.6710000000000003,82.10000000000001,2.1
2010,11,25,4,30,19,0,0,0,0,19,0,0,0,0,100.0,169.14000000000001,0.123,1010.0,2.605,81.10000000000001,2.0
2010,11,25,5,30,19,0,0,0,0,19,0,0,0,0,100.0,173.19,0.123,1010.0,2.532,82.4,1.9000000000000001
2010,11,25,6,30,19,0,0,0,0,19,0,0,0,0,100.0,161.21,0.123,1010.0,2.46,85.4,1.8
2010,11,25,7,30,19,0,0,0,1,19,0,0,0,0,100.0,147.84,0.123,1010.0,2.394,88.9,1.7000000000000002
2010,11,25,8,30,19,0,0,0,3,18,0,0,0,0,100.0,134.37,0.123,1010.0,2.334,92.10000000000001,1.7000000000000002
2010,11,25,9,30,18,0,0,0,1,18,0,0,0,0,100.0,121.0,0.123,1010.0,2.278,94.30000000000001,1.7000000000000002
2010,11,25,10,30,18,0,0,0,0,18,0,0,0,0,100.0,107.84,0.123,1010.0,2.224,96.5,1.7000000000000002
2010,11,25,11,30,18,0,0,0,0,18,0,0,0,0,100.0,95.01,0.123,1010.0,2.179,99.60000000000001,1.7000000000000002
2010,11,25,12,30,20,32,488,94,0,19,32,488,0,94,98.5,82.7,0.123,1010.0,2.1630000000000003,103.80000000000001,2.3000000000000003
2010,11,25,13,30,23,56,749,297,0,20,56,749,0,297,84.78,71.21000000000001,0.123,1010.0,2.198,109.10000000000001,3.1
2010,11,25,14,30,24,69,853,482,0,19,69,853,0,482,78.33,61.01,0.123,1010.0,2.295,118.80000000000001,3.5
2010,11,25,15,30,25,78,899,620,0,19,78,899,0,620,72.8,52.88,0.123,1010.0,2.44,124.5,3.5
2010,11,25,16,30,26,84,916,698,1,19,84,916,0,698,68.08,47.89,0.123,1010.0,2.614,128.5,3.4000000000000004
2010,11,25,17,30,27,87,909,707,3,19,287,39,0,314,63.86,47.04,0.123,1010.0,2.795,131.6,3.4000000000000004
2010,11,25,18,30,27,89,880,648,3,19,240,21,0,254,63.980000000000004,50.56,0.123,1010.0,2.958,132.9,3.4000000000000004
2010,11,25,19,30,26,86,820,525,3,19,238,85,0,284,68.14,57.64,0.123,1010.0,3.088,131.6,3.4000000000000004
2010,11,25,20,30,25,77,713,354,3,19,164,112,0,208,72.45,67.16,0.123,1010.0,3.173,128.5,3.3000000000000003
2010,11,25,21,30,24,55,495,156,1,19,55,495,0,156,77.4,78.23,0.123,1010.0,3.208,124.2,2.9000000000000004
2010,11,25,22,30,23,0,0,0,1,19,0,0,0,0,83.13,90.27,0.123,1010.0,3.211,120.4,2.6
2010,11,25,23,30,22,0,0,0,1,19,0,0,0,0,87.67,102.93,0.123,1010.0,3.21,118.4,2.6
2010,11,26,0,30,22,0,0,0,1,20,0,0,0,0,88.57000000000001,115.98,0.123,1010.0,3.226,119.0,2.6
2010,11,26,1,30,22,0,0,0,1,20,0,0,0,0,89.52,129.28,0.123,1010.0,3.2640000000000002,121.5,2.5
2010,11,26,2,30,22,0,0,0,1,20,0,0,0,0,90.36,142.73,0.123,1010.0,3.305,124.9,2.4000000000000004
2010,11,26,3,30,22,0,0,0,1,20,0,0,0,0,90.78,156.18,0.123,1010.0,3.326,129.0,2.4000000000000004
2010,11,26,4,30,22,0,0,0,1,20,0,0,0,0,90.71000000000001,169.18,0.123,1010.0,3.322,132.9,2.4000000000000004
2010,11,26,5,30,22,0,0,0,1,20,0,0,0,0,90.51,173.39000000000001,0.123,1010.0,3.297,136.70000000000002,2.6
2010,11,26,6,30,21,0,0,0,1,20,0,0,0,0,95.72,161.34,0.123,1010.0,3.2600000000000002,140.0,2.7
2010,11,26,7,30,21,0,0,0,3,20,0,0,0,0,95.25,147.96,0.123,1010.0,3.223,143.6,2.8000000000000003
2010,11,26,8,30,21,0,0,0,0,20,0,0,0,0,94.79,134.49,0.123,1010.0,3.2,145.9,2.8000000000000003
2010,11,26,9,30,21,0,0,0,1,20,0,0,0,0,94.49,121.13,0.123,1010.0,3.197,148.1,2.8000000000000003
2010,11,26,10,30,21,0,0,0,1,20,0,0,0,0,94.48,107.97,0.123,1010.0,3.205,150.1,2.7
2010,11,26,11,30,21,0,0,0,1,20,0,0,0,0,94.73,95.16,0.123,1010.0,3.219,151.1,2.9000000000000004
2010,11,26,12,30,23,40,338,82,3,20,10,0,0,10,85.01,82.86,0.123,1010.0,3.239,152.5,3.5
2010,11,26,13,30,24,72,638,276,3,20,58,0,0,58,81.69,71.39,0.123,1010.0,3.262,154.9,4.1000000000000005
2010,11,26,14,30,25,90,763,457,3,20,111,0,0,111,76.45,61.21,0.123,1010.0,3.282,161.60000000000002,4.3
2010,11,26,15,30,26,100,825,596,3,20,202,8,0,207,72.46000000000001,53.08,0.123,1010.0,3.301,169.60000000000002,4.3
2010,11,26,16,30,27,105,856,676,3,20,241,16,0,252,68.88,48.09,0.123,1010.0,3.319,176.70000000000002,4.2
2010,11,26,17,30,27,106,859,689,3,20,280,34,0,303,69.15,47.22,0.123,1010.0,3.333,184.10000000000002,4.1000000000000005
2010,11,26,18,30,27,114,813,629,3,20,244,23,0,259,69.03,50.71,0.123,1010.0,3.355,191.60000000000002,4.0
2010,11,26,19,30,27,103,767,513,1,20,103,767,0,513,68.60000000000001,57.75,0.123,1010.0,3.394,199.0,3.7
2010,11,26,20,30,26,87,668,345,3,20,164,131,0,215,72.22,67.24,0.123,1010.0,3.439,206.3,3.3000000000000003
2010,11,26,21,30,25,60,452,152,0,20,60,452,0,152,76.99,78.28,0.123,1010.0,3.473,211.60000000000002,2.4000000000000004
2010,11,26,22,30,23,0,0,0,3,20,0,0,0,0,88.47,90.29,0.123,1010.0,3.487,215.4,1.6
2010,11,26,23,30,23,0,0,0,3,20,0,0,0,0,88.23,102.93,0.123,1010.0,3.479,219.9,1.2000000000000002
2010,11,27,0,30,22,0,0,0,0,21,0,0,0,0,94.81,115.97,0.123,1010.0,3.4530000000000003,221.8,1.1
2010,11,27,1,30,22,0,0,0,3,21,0,0,0,0,95.51,129.27,0.123,1010.0,3.414,221.10000000000002,1.0
2010,11,27,2,30,21,0,0,0,3,21,0,0,0,0,100.0,142.71,0.123,1010.0,3.372,218.5,1.0
2010,11,27,3,30,21,0,0,0,3,21,0,0,0,0,100.0,156.17000000000002,0.123,1010.0,3.331,218.0,1.1
2010,11,27,4,30,21,0,0,0,3,21,0,0,0,0,100.0,169.21,0.123,1010.0,3.2800000000000002,219.5,1.1
2010,11,27,5,30,20,0,0,0,0,20,0,0,0,0,100.0,173.58,0.123,1010.0,3.217,220.10000000000002,1.1
2010,11,27,6,30,20,0,0,0,1,20,0,0,0,0,100.0,161.47,0.123,1010.0,3.16,217.3,1.1
2010,11,27,7,30,20,0,0,0,3,20,0,0,0,0,100.0,148.08,0.123,1010.0,3.1390000000000002,210.10000000000002,1.1
2010,11,27,8,30,20,0,0,0,4,20,0,0,0,0,100.0,134.62,0.123,1010.0,3.176,201.3,1.1
2010,11,27,9,30,19,0,0,0,1,19,0,0,0,0,100.0,121.26,0.123,1010.0,3.2560000000000002,192.70000000000002,1.2000000000000002
2010,11,27,10,30,19,0,0,0,0,19,0,0,0,0,100.0,108.11,0.123,1010.0,3.346,187.10000000000002,1.3
2010,11,27,11,30,19,0,0,0,4,19,0,0,0,0,100.0,95.3,0.123,1010.0,3.418,186.0,1.3
2010,11,27,12,30,21,34,397,83,3,20,43,108,0,56,99.39,83.02,0.123,1010.0,3.463,187.5,1.6
2010,11,27,13,30,23,62,679,277,3,21,118,19,0,124,92.67,71.56,0.123,1010.0,3.489,196.10000000000002,1.9000000000000001
2010,11,27,14,30,25,76,800,459,1,21,76,800,0,459,80.16,61.39,0.123,1010.0,3.497,211.3,1.8
2010,11,27,15,30,26,85,857,598,0,20,85,857,0,598,73.69,53.28,0.123,1010.0,3.492,217.10000000000002,1.8
2010,11,27,16,30,26,91,881,677,0,20,91,881,0,677,72.59,48.28,0.123,1010.0,3.495,217.0,1.9000000000000001
2010,11,27,17,30,27,93,881,690,2,20,325,225,0,477,67.48,47.4,0.123,1010.0,3.5140000000000002,216.8,2.0
2010,11,27,18,30,27,112,815,626,2,20,301,151,0,397,66.38,50.84,0.123,1010.0,3.535,218.60000000000002,2.0
2010,11,27,19,30,27,102,766,510,0,19,102,766,0,510,65.44,57.85,0.123,1010.0,3.551,221.20000000000002,1.9000000000000001
2010,11,27,20,30,26,84,677,345,0,19,84,677,0,345,69.3,67.3,0.123,1010.0,3.569,225.10000000000002,1.6
2010,11,27,21,30,25,55,489,154,3,20,77,87,0,95,74.33,78.32000000000001,0.123,1010.0,3.597,232.60000000000002,1.2000000000000002
2010,11,27,22,30,23,0,0,0,3,21,0,0,0,0,89.07000000000001,90.31,0.123,1010.0,3.6270000000000002,247.9,0.9
2010,11,27,23,30,22,0,0,0,1,20,0,0,0,0,90.07000000000001,102.93,0.123,1010.0,3.6470000000000002,268.7,1.0
2010,11,28,0,30,22,0,0,0,1,20,0,0,0,0,90.10000000000001,115.96000000000001,0.123,1010.0,3.645,290.2,1.2000000000000002
2010,11,28,1,30,21,0,0,0,0,20,0,0,0,0,94.76,129.25,0.123,1010.0,3.616,309.70000000000005,1.5
2010,11,28,2,30,21,0,0,0,0,19,0,0,0,0,99.46000000000001,142.68,0.123,1010.0,3.569,325.90000000000003,1.7000000000000002
2010,11,28,3,30,20,0,0,0,0,19,0,0,0,0,98.12,156.15,0.123,1010.0,3.5220000000000002,342.5,1.9000000000000001
2010,11,28,4,30,20,0,0,0,0,19,0,0,0,0,97.07000000000001,169.23,0.123,1010.0,3.487,359.1,2.2
2010,11,28,5,30,19,0,0,0,0,19,0,0,0,0,100.0,173.77,0.123,1010.0,3.467,12.200000000000001,2.4000000000000004
2010,11,28,6,30,19,0,0,0,0,19,0,0,0,0,100.0,161.6,0.123,1010.0,3.4530000000000003,21.400000000000002,2.5
2010,11,28,7,30,19,0,0,0,0,19,0,0,0,0,100.0,148.20000000000002,0.123,1010.0,3.442,28.1,2.5
2010,11,28,8,30,19,0,0,0,0,19,0,0,0,0,100.0,134.74,0.123,1010.0,3.444,32.9,2.7
2010,11,28,9,30,19,0,0,0,0,19,0,0,0,0,100.0,121.39,0.123,1010.0,3.468,36.7,2.8000000000000003
2010,11,28,10,30,19,0,0,0,0,19,0,0,0,0,100.0,108.25,0.123,1010.0,3.504,35.800000000000004,2.8000000000000003
2010,11,28,11,30,19,0,0,0,0,19,0,0,0,0,100.0,95.45,0.123,1010.0,3.545,35.0,3.0
2010,11,28,12,30,20,38,322,77,0,19,38,322,0,77,100.0,83.18,0.123,1010.0,3.601,33.0,3.4000000000000004
2010,11,28,13,30,22,71,625,267,0,19,71,625,0,267,92.89,71.73,0.123,1010.0,3.664,32.6,3.8000000000000003
2010,11,28,14,30,24,84,768,450,0,20,84,768,0,450,81.87,61.58,0.123,1010.0,3.718,49.800000000000004,3.6
2010,11,28,15,30,25,88,842,590,0,21,88,842,0,590,78.68,53.47,0.123,1010.0,3.753,66.5,3.2
2010,11,28,16,30,26,89,877,671,1,21,89,877,0,671,74.25,48.47,0.123,1010.0,3.7840000000000003,81.4,2.9000000000000004
2010,11,28,17,30,27,89,885,686,3,21,94,0,0,94,69.83,47.57,0.123,1010.0,3.839,91.7,2.6
2010,11,28,18,30,27,102,830,625,0,20,102,830,0,625,69.4,50.980000000000004,0.123,1010.0,3.9210000000000003,98.5,2.3000000000000003
2010,11,28,19,30,27,96,775,507,1,20,96,775,0,507,68.64,57.94,0.123,1010.0,4.008,102.7,2.1
2010,11,28,20,30,26,83,672,341,0,20,83,672,0,341,71.76,67.36,0.123,1010.0,4.073,106.0,2.0
2010,11,28,21,30,25,58,454,150,0,20,58,454,0,150,76.29,78.35000000000001,0.123,1010.0,4.106,107.0,1.5
2010,11,28,22,30,23,0,0,0,0,21,0,0,0,0,89.07000000000001,90.32000000000001,0.123,1010.0,4.116,108.60000000000001,1.2000000000000002
2010,11,28,23,30,23,0,0,0,0,20,0,0,0,0,86.33,102.93,0.123,1010.0,4.111,107.9,1.3
2010,11,29,0,30,22,0,0,0,0,20,0,0,0,0,91.85000000000001,115.94,0.123,1010.0,4.09,108.4,1.4000000000000001
2010,11,29,1,30,22,0,0,0,0,20,0,0,0,0,91.78,129.22,0.123,1010.0,4.041,109.30000000000001,1.5
2010,11,29,2,30,22,0,0,0,0,20,0,0,0,0,91.7,142.65,0.123,1010.0,3.9610000000000003,110.60000000000001,1.5
2010,11,29,3,30,21,0,0,0,0,20,0,0,0,0,97.03,156.12,0.123,1010.0,3.854,113.4,1.6
2010,11,29,4,30,21,0,0,0,0,20,0,0,0,0,96.4,169.24,0.123,1010.0,3.738,116.9,1.6
2010,11,29,5,30,21,0,0,0,0,20,0,0,0,0,95.9,173.95000000000002,0.123,1010.0,3.6350000000000002,118.9,1.5
2010,11,29,6,30,21,0,0,0,0,20,0,0,0,0,95.68,161.73,0.123,1010.0,3.557,118.10000000000001,1.4000000000000001
2010,11,29,7,30,20,0,0,0,0,20,0,0,0,0,100.0,148.33,0.123,1010.0,3.491,114.30000000000001,1.4000000000000001
2010,11,29,8,30,20,0,0,0,0,20,0,0,0,0,100.0,134.87,0.123,1010.0,3.4210000000000003,107.80000000000001,1.4000000000000001
2010,11,29,9,30,20,0,0,0,0,20,0,0,0,0,100.0,121.52,0.123,1010.0,3.357,101.30000000000001,1.5
2010,11,29,10,30,20,0,0,0,0,20,0,0,0,0,100.0,108.39,0.123,1010.0,3.305,96.30000000000001,1.6
2010,11,29,11,30,20,0,0,0,0,20,0,0,0,0,100.0,95.60000000000001,0.123,1010.0,3.258,93.4,1.8
2010,11,29,12,30,22,33,399,79,0,20,33,399,0,79,93.4,83.34,0.123,1010.0,3.216,91.60000000000001,2.4000000000000004
2010,11,29,13,30,24,61,686,274,0,21,61,686,0,274,86.45,71.9,0.123,1010.0,3.184,91.30000000000001,3.0
2010,11,29,14,30,25,74,809,457,0,21,74,809,0,457,79.85000000000001,61.76,0.123,1010.0,3.173,100.7,3.3000000000000003
2010,11,29,15,30,26,81,870,597,0,20,81,870,0,597,73.82000000000001,53.660000000000004,0.123,1010.0,3.185,106.2,3.3000000000000003
2010,11,29,16,30,27,85,898,678,2,20,306,278,0,490,68.44,48.660000000000004,0.123,1010.0,3.212,108.30000000000001,3.3000000000000003
2010,11,29,17,30,27,84,904,693,0,20,84,904,0,693,67.66,47.730000000000004,0.123,1010.0,3.245,110.10000000000001,3.2
2010,11,29,18,30,27,80,890,639,0,20,80,890,0,639,66.84,51.1,0.123,1010.0,3.271,111.5,3.1
2010,11,29,19,30,27,74,849,524,0,20,74,849,0,524,66.07000000000001,58.03,0.123,1010.0,3.2760000000000002,112.5,3.1
2010,11,29,20,30,26,63,764,357,0,19,63,764,0,357,69.04,67.42,0.123,1010.0,3.253,112.9,3.1
2010,11,29,21,30,25,46,572,161,0,19,46,572,0,161,73.8,78.38,0.123,1010.0,3.208,112.4,2.6
2010,11,29,22,30,23,0,0,0,0,20,0,0,0,0,84.67,90.33,0.123,1010.0,3.168,111.5,2.4000000000000004
2010,11,29,23,30,23,0,0,0,0,20,0,0,0,0,84.54,102.92,0.123,1010.0,3.1550000000000002,110.7,2.7
2010,11,30,0,30,23,0,0,0,0,20,0,0,0,0,86.31,115.92,0.123,1010.0,3.16,110.80000000000001,2.9000000000000004
2010,11,30,1,30,22,0,0,0,0,20,0,0,0,0,92.9,129.19,0.123,1010.0,3.165,111.7,2.9000000000000004
2010,11,30,2,30,22,0,0,0,0,20,0,0,0,0,93.37,142.62,0.123,1010.0,3.17,113.30000000000001,2.8000000000000003
2010,11,30,3,30,22,0,0,0,0,20,0,0,0,0,93.32000000000001,156.09,0.123,1010.0,3.185,116.0,2.7
2010,11,30,4,30,22,0,0,0,0,20,0,0,0,0,93.19,169.24,0.123,1010.0,3.214,119.10000000000001,2.5
2010,11,30,5,30,21,0,0,0,0,20,0,0,0,0,98.9,174.13,0.123,1010.0,3.254,122.10000000000001,2.4000000000000004
2010,11,30,6,30,21,0,0,0,0,20,0,0,0,0,98.64,161.86,0.123,1010.0,3.2960000000000003,125.10000000000001,2.3000000000000003
