Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,11,25,14,30,22,94,789,477,0,15,94,789,0,477,65.88,60.97,0.11900000000000001,1020.0,1.766,72.3,4.9
2011,11,25,15,30,23,103,853,619,0,14,103,853,0,619,60.46,52.83,0.11900000000000001,1020.0,1.823,78.2,5.1000000000000005
2011,11,25,16,30,24,110,877,699,3,15,324,184,0,448,57.33,47.84,0.11900000000000001,1020.0,1.872,79.9,5.2
2011,11,25,17,30,24,110,882,712,1,15,110,882,0,712,57.67,47.0,0.11900000000000001,1020.0,1.899,80.80000000000001,5.2
2011,11,25,18,30,24,103,871,657,1,15,103,871,0,657,57.800000000000004,50.52,0.11900000000000001,1010.0,1.9060000000000001,81.30000000000001,5.1000000000000005
2011,11,25,19,30,24,96,822,536,0,15,96,822,0,536,57.75,57.61,0.11900000000000001,1010.0,1.899,80.9,5.0
2011,11,25,20,30,23,83,721,363,0,15,83,721,0,363,60.980000000000004,67.15,0.11900000000000001,1010.0,1.8780000000000001,79.80000000000001,4.7
2011,11,25,21,30,22,59,502,161,3,15,80,87,4,97,65.54,78.22,0.11900000000000001,1010.0,1.843,77.7,4.1000000000000005
2011,11,25,22,30,21,0,0,0,3,15,0,0,0,0,70.83,90.26,0.11900000000000001,1010.0,1.803,75.0,3.6
2011,11,25,23,30,20,0,0,0,1,15,0,0,0,0,74.88,102.92,0.11900000000000001,1020.0,1.7730000000000001,73.4,3.5
2011,11,26,0,30,20,0,0,0,1,15,0,0,0,0,74.85000000000001,115.98,0.11900000000000001,1020.0,1.7630000000000001,73.4,3.4000000000000004
2011,11,26,1,30,20,0,0,0,0,15,0,0,0,0,74.94,129.29,0.11900000000000001,1020.0,1.76,74.4,3.2
2011,11,26,2,30,19,0,0,0,0,15,0,0,0,0,79.79,142.73,0.11900000000000001,1020.0,1.7550000000000001,76.5,3.1
2011,11,26,3,30,19,0,0,0,0,15,0,0,0,0,79.93,156.19,0.11900000000000001,1020.0,1.7510000000000001,79.2,3.0
2011,11,26,4,30,19,0,0,0,0,15,0,0,0,0,80.15,169.17000000000002,0.11900000000000001,1020.0,1.7510000000000001,81.80000000000001,3.0
2011,11,26,5,30,19,0,0,0,1,15,0,0,0,0,80.63,173.34,0.11900000000000001,1020.0,1.749,84.10000000000001,3.0
2011,11,26,6,30,19,0,0,0,0,15,0,0,0,0,81.08,161.31,0.11900000000000001,1020.0,1.744,85.5,3.1
2011,11,26,7,30,19,0,0,0,1,15,0,0,0,0,81.14,147.93,0.11900000000000001,1020.0,1.737,86.2,3.1
2011,11,26,8,30,19,0,0,0,1,15,0,0,0,0,80.73,134.46,0.11900000000000001,1010.0,1.736,86.9,3.2
2011,11,26,9,30,18,0,0,0,0,15,0,0,0,0,85.41,121.10000000000001,0.11900000000000001,1010.0,1.742,87.5,3.2
2011,11,26,10,30,18,0,0,0,0,15,0,0,0,0,85.23,107.94,0.11900000000000001,1010.0,1.752,88.60000000000001,3.2
2011,11,26,11,30,18,0,0,0,0,15,0,0,0,0,85.4,95.12,0.11900000000000001,1020.0,1.764,90.10000000000001,3.2
2011,11,26,12,30,20,42,355,86,0,15,42,355,0,86,77.4,82.82000000000001,0.11900000000000001,1020.0,1.78,90.7,3.5
2011,11,26,13,30,22,74,663,287,0,16,74,663,0,287,72.46000000000001,71.34,0.11900000000000001,1020.0,1.81,89.9,4.1000000000000005
2011,11,26,14,30,23,92,790,473,0,16,92,790,0,473,68.23,61.160000000000004,0.11900000000000001,1020.0,1.855,90.60000000000001,4.7
2011,11,26,15,30,24,102,854,615,2,16,281,187,0,394,62.47,53.04,0.11900000000000001,1020.0,1.9020000000000001,95.80000000000001,5.1000000000000005
2011,11,26,16,30,25,108,879,696,3,16,322,194,0,452,58.550000000000004,48.04,0.11900000000000001,1020.0,1.939,98.4,5.300000000000001
2011,11,26,17,30,25,109,884,709,0,16,109,884,0,709,58.35,47.18,0.11900000000000001,1010.0,1.969,99.4,5.2
2011,11,26,18,30,25,110,853,651,2,16,288,285,0,469,58.02,50.67,0.11900000000000001,1010.0,1.995,98.7,5.0
2011,11,26,19,30,25,102,801,530,0,15,102,801,0,530,57.38,57.72,0.11900000000000001,1010.0,2.012,96.80000000000001,4.6000000000000005
2011,11,26,20,30,24,87,702,359,0,16,87,702,0,359,60.980000000000004,67.22,0.11900000000000001,1010.0,2.007,92.9,4.2
2011,11,26,21,30,23,60,486,159,0,16,60,486,0,159,66.75,78.27,0.11900000000000001,1010.0,1.972,87.80000000000001,3.6
2011,11,26,22,30,21,0,0,0,0,16,0,0,0,0,76.37,90.28,0.11900000000000001,1010.0,1.929,83.2,3.5
2011,11,26,23,30,21,0,0,0,1,16,0,0,0,0,75.48,102.93,0.11900000000000001,1010.0,1.9060000000000001,81.60000000000001,3.7
2011,11,27,0,30,20,0,0,0,0,16,0,0,0,0,80.59,115.97,0.11900000000000001,1010.0,1.911,82.80000000000001,3.7
2011,11,27,1,30,20,0,0,0,0,16,0,0,0,0,80.91,129.27,0.11900000000000001,1010.0,1.932,85.0,3.5
2011,11,27,2,30,20,0,0,0,0,16,0,0,0,0,81.03,142.72,0.11900000000000001,1010.0,1.953,88.0,3.3000000000000003
2011,11,27,3,30,20,0,0,0,0,16,0,0,0,0,80.86,156.17000000000002,0.11900000000000001,1010.0,1.972,92.4,3.1
2011,11,27,4,30,20,0,0,0,1,16,0,0,0,0,80.64,169.20000000000002,0.11900000000000001,1010.0,1.99,97.0,3.1
2011,11,27,5,30,20,0,0,0,0,16,0,0,0,0,80.03,173.53,0.11900000000000001,1010.0,2.011,100.9,3.0
2011,11,27,6,30,20,0,0,0,0,16,0,0,0,0,79.3,161.44,0.11900000000000001,1010.0,2.032,103.2,2.9000000000000004
2011,11,27,7,30,20,0,0,0,0,16,0,0,0,0,78.75,148.05,0.11900000000000001,1010.0,2.044,103.30000000000001,2.7
2011,11,27,8,30,20,0,0,0,0,16,0,0,0,0,78.28,134.59,0.11900000000000001,1010.0,2.044,102.0,2.6
2011,11,27,9,30,20,0,0,0,0,16,0,0,0,0,78.22,121.23,0.11900000000000001,1010.0,2.033,99.4,2.5
2011,11,27,10,30,19,0,0,0,0,16,0,0,0,0,83.44,108.08,0.11900000000000001,1010.0,2.02,96.60000000000001,2.4000000000000004
2011,11,27,11,30,19,0,0,0,0,16,0,0,0,0,83.68,95.27,0.11900000000000001,1010.0,2.02,93.7,2.3000000000000003
2011,11,27,12,30,20,41,346,83,0,16,41,346,0,83,81.56,82.98,0.11900000000000001,1010.0,2.041,90.4,2.7
2011,11,27,13,30,23,73,656,282,0,17,73,656,0,282,71.24,71.52,0.11900000000000001,1010.0,2.083,88.0,3.3000000000000003
2011,11,27,14,30,24,91,784,467,0,17,91,784,0,467,65.63,61.35,0.11900000000000001,1010.0,2.141,95.60000000000001,3.7
2011,11,27,15,30,25,101,847,608,0,16,101,847,0,608,60.730000000000004,53.230000000000004,0.11900000000000001,1010.0,2.214,107.7,3.7
2011,11,27,16,30,25,109,867,687,0,17,109,867,0,687,61.77,48.24,0.11900000000000001,1010.0,2.293,113.30000000000001,3.5
2011,11,27,17,30,26,112,865,698,0,17,112,865,0,698,59.34,47.36,0.11900000000000001,1010.0,2.368,116.0,3.3000000000000003
2011,11,27,18,30,26,107,848,643,0,17,107,848,0,643,60.480000000000004,50.81,0.11900000000000001,1010.0,2.4290000000000003,117.10000000000001,3.1
2011,11,27,19,30,25,99,795,523,0,17,99,795,0,523,64.63,57.82,0.11900000000000001,1010.0,2.473,116.10000000000001,3.1
2011,11,27,20,30,25,84,696,353,0,17,84,696,0,353,69.13,67.29,0.11900000000000001,1010.0,2.49,112.9,3.1
2011,11,27,21,30,24,58,483,156,0,18,58,483,0,156,75.35000000000001,78.31,0.11900000000000001,1010.0,2.477,109.7,2.6
2011,11,27,22,30,22,0,0,0,0,18,0,0,0,0,81.4,90.3,0.11900000000000001,1010.0,2.447,107.30000000000001,2.4000000000000004
2011,11,27,23,30,21,0,0,0,0,18,0,0,0,0,85.61,102.93,0.11900000000000001,1010.0,2.4210000000000003,106.9,2.5
2011,11,28,0,30,21,0,0,0,0,18,0,0,0,0,92.47,115.96000000000001,0.11900000000000001,1010.0,2.4050000000000002,108.7,2.6
2011,11,28,1,30,20,0,0,0,0,18,0,0,0,0,93.48,129.25,0.11900000000000001,1010.0,2.4,112.5,2.6
2011,11,28,2,30,20,0,0,0,0,19,0,0,0,0,94.16,142.69,0.11900000000000001,1010.0,2.395,117.7,2.5
2011,11,28,3,30,20,0,0,0,0,19,0,0,0,0,94.56,156.15,0.11900000000000001,1010.0,2.383,122.30000000000001,2.4000000000000004
2011,11,28,4,30,20,0,0,0,0,19,0,0,0,0,94.99,169.23,0.11900000000000001,1010.0,2.366,125.5,2.3000000000000003
2011,11,28,5,30,19,0,0,0,0,19,0,0,0,0,100.0,173.72,0.11900000000000001,1010.0,2.351,127.9,2.3000000000000003
2011,11,28,6,30,19,0,0,0,0,19,0,0,0,0,100.0,161.57,0.11900000000000001,1010.0,2.347,129.4,2.2
2011,11,28,7,30,19,0,0,0,0,19,0,0,0,0,100.0,148.17000000000002,0.11900000000000001,1010.0,2.359,130.4,2.1
2011,11,28,8,30,19,0,0,0,0,19,0,0,0,0,100.0,134.71,0.11900000000000001,1010.0,2.3890000000000002,132.4,2.0
2011,11,28,9,30,19,0,0,0,0,19,0,0,0,0,100.0,121.36,0.11900000000000001,1010.0,2.432,135.70000000000002,2.0
2011,11,28,10,30,19,0,0,0,0,19,0,0,0,0,100.0,108.22,0.11900000000000001,1010.0,2.464,139.70000000000002,2.1
2011,11,28,11,30,19,0,0,0,0,19,0,0,0,0,100.0,95.42,0.11900000000000001,1010.0,2.475,143.20000000000002,2.2
2011,11,28,12,30,21,36,387,82,0,20,36,387,0,82,95.28,83.14,0.11900000000000001,1010.0,2.479,147.3,2.8000000000000003
2011,11,28,13,30,23,62,697,281,0,21,62,697,0,281,88.87,71.69,0.11900000000000001,1010.0,2.508,152.0,3.7
2011,11,28,14,30,24,74,824,467,0,20,74,824,0,467,81.72,61.53,0.11900000000000001,1010.0,2.575,162.20000000000002,4.3
2011,11,28,15,30,25,81,881,606,0,20,81,881,0,606,75.09,53.43,0.11900000000000001,1010.0,2.6750000000000003,170.0,4.5
2011,11,28,16,30,26,85,906,686,0,20,85,906,0,686,70.22,48.43,0.11900000000000001,1010.0,2.8040000000000003,176.8,4.4
2011,11,28,17,30,26,87,904,697,2,19,304,333,0,529,69.53,47.53,0.11900000000000001,1010.0,2.96,185.0,4.3
2011,11,28,18,30,26,96,856,635,0,19,96,856,0,635,68.77,50.95,0.11900000000000001,1010.0,3.149,192.60000000000002,4.2
2011,11,28,19,30,25,91,796,514,0,19,91,796,0,514,72.41,57.92,0.11900000000000001,1010.0,3.387,198.20000000000002,4.0
2011,11,28,20,30,24,80,684,344,3,19,163,146,0,220,76.82000000000001,67.35,0.11900000000000001,1010.0,3.673,203.4,3.5
2011,11,28,21,30,23,57,459,150,0,19,57,459,0,150,83.21000000000001,78.34,0.11900000000000001,1010.0,3.9610000000000003,210.4,2.6
2011,11,28,22,30,22,0,0,0,3,20,0,0,0,0,90.71000000000001,90.32000000000001,0.11900000000000001,1010.0,4.195,224.4,1.9000000000000001
2011,11,28,23,30,21,0,0,0,3,20,0,0,0,0,96.8,102.93,0.11900000000000001,1010.0,4.338,252.9,1.9000000000000001
2011,11,29,0,30,20,0,0,0,1,20,0,0,0,0,100.0,115.95,0.11900000000000001,1010.0,4.396,285.5,2.4000000000000004
2011,11,29,1,30,20,0,0,0,3,20,0,0,0,0,100.0,129.23,0.11900000000000001,1010.0,4.397,311.0,3.0
2011,11,29,2,30,19,0,0,0,4,19,0,0,0,0,100.0,142.66,0.11900000000000001,1010.0,4.355,326.8,3.5
2011,11,29,3,30,18,0,0,0,4,18,0,0,0,0,100.0,156.13,0.11900000000000001,1010.0,4.264,332.3,3.9000000000000004
2011,11,29,4,30,17,0,0,0,4,17,0,0,0,0,100.0,169.24,0.11900000000000001,1010.0,4.13,332.6,4.1000000000000005
2011,11,29,5,30,17,0,0,0,4,17,0,0,0,0,100.0,173.91,0.11900000000000001,1010.0,3.972,331.6,3.9000000000000004
2011,11,29,6,30,17,0,0,0,4,16,0,0,0,0,97.66,161.70000000000002,0.11900000000000001,1010.0,3.785,330.1,3.4000000000000004
2011,11,29,7,30,17,0,0,0,3,16,0,0,0,0,96.5,148.3,0.11900000000000001,1010.0,3.553,328.1,3.0
2011,11,29,8,30,17,0,0,0,3,16,0,0,0,0,95.97,134.84,0.11900000000000001,1010.0,3.285,323.70000000000005,2.8000000000000003
2011,11,29,9,30,17,0,0,0,3,16,0,0,0,0,95.76,121.49000000000001,0.11900000000000001,1010.0,3.0,320.70000000000005,2.6
2011,11,29,10,30,17,0,0,0,1,16,0,0,0,0,94.83,108.35000000000001,0.11900000000000001,1010.0,2.703,321.8,2.4000000000000004
2011,11,29,11,30,17,0,0,0,1,15,0,0,0,0,92.38,95.56,0.11900000000000001,1010.0,2.4170000000000003,325.90000000000003,2.2
2011,11,29,12,30,17,40,324,78,1,15,40,324,0,78,91.91,83.3,0.11900000000000001,1010.0,2.173,329.20000000000005,2.4000000000000004
2011,11,29,13,30,19,72,658,277,2,15,117,20,4,124,82.33,71.86,0.11900000000000001,1010.0,1.993,329.90000000000003,2.9000000000000004
2011,11,29,14,30,21,88,797,466,0,15,88,797,0,466,69.21000000000001,61.71,0.11900000000000001,1010.0,1.877,314.5,3.3000000000000003
2011,11,29,15,30,22,99,861,610,0,14,99,861,0,610,63.620000000000005,53.620000000000005,0.11900000000000001,1010.0,1.802,303.1,3.5
2011,11,29,16,30,23,102,896,694,0,14,102,896,0,694,60.69,48.61,0.11900000000000001,1010.0,1.75,295.3,3.7
2011,11,29,17,30,23,100,907,711,0,15,100,907,0,711,61.22,47.69,0.11900000000000001,1010.0,1.709,291.1,3.9000000000000004
2011,11,29,18,30,23,96,894,658,0,15,96,894,0,658,61.09,51.07,0.11900000000000001,1010.0,1.67,289.8,4.1000000000000005
2011,11,29,19,30,23,87,853,539,0,14,87,853,0,539,60.4,58.01,0.11900000000000001,1010.0,1.637,290.3,4.4
2011,11,29,20,30,22,74,761,367,0,14,74,761,0,367,63.190000000000005,67.4,0.11900000000000001,1010.0,1.619,294.1,4.5
2011,11,29,21,30,20,53,550,164,0,14,53,550,0,164,70.21000000000001,78.37,0.11900000000000001,1010.0,1.598,300.5,4.0
2011,11,29,22,30,18,0,0,0,0,14,0,0,0,0,78.68,90.33,0.11900000000000001,1010.0,1.557,307.1,3.4000000000000004
2011,11,29,23,30,17,0,0,0,0,13,0,0,0,0,82.23,102.92,0.11900000000000001,1010.0,1.5050000000000001,313.6,3.0
2011,11,30,0,30,16,0,0,0,0,13,0,0,0,0,86.43,115.93,0.11900000000000001,1010.0,1.454,320.1,2.6
2011,11,30,1,30,16,0,0,0,0,13,0,0,0,0,84.62,129.2,0.11900000000000001,1010.0,1.413,325.8,2.2
2011,11,30,2,30,15,0,0,0,0,13,0,0,0,0,88.85000000000001,142.63,0.11900000000000001,1010.0,1.379,330.90000000000003,2.0
2011,11,30,3,30,15,0,0,0,0,12,0,0,0,0,87.79,156.09,0.11900000000000001,1010.0,1.351,333.90000000000003,1.8
2011,11,30,4,30,14,0,0,0,0,12,0,0,0,0,92.4,169.24,0.11900000000000001,1010.0,1.341,335.3,1.7000000000000002
2011,11,30,5,30,14,0,0,0,0,12,0,0,0,0,91.49,174.09,0.11900000000000001,1010.0,1.366,336.5,1.6
2011,11,30,6,30,14,0,0,0,0,12,0,0,0,0,90.87,161.83,0.11900000000000001,1010.0,1.432,337.40000000000003,1.5
2011,11,30,7,30,14,0,0,0,0,12,0,0,0,0,90.43,148.42000000000002,0.11900000000000001,1010.0,1.538,337.0,1.4000000000000001
2011,11,30,8,30,14,0,0,0,0,12,0,0,0,0,90.14,134.96,0.11900000000000001,1010.0,1.663,335.5,1.2000000000000002
2011,11,30,9,30,14,0,0,0,0,12,0,0,0,0,90.10000000000001,121.62,0.11900000000000001,1010.0,1.7870000000000001,332.40000000000003,1.0
2011,11,30,10,30,14,0,0,0,0,12,0,0,0,0,90.31,108.49000000000001,0.11900000000000001,1010.0,1.8940000000000001,325.70000000000005,0.8
2011,11,30,11,30,15,0,0,0,0,12,0,0,0,0,85.22,95.71000000000001,0.11900000000000001,1010.0,1.981,318.5,0.8
2011,11,30,12,30,16,41,294,74,0,12,41,294,0,74,82.04,83.46000000000001,0.11900000000000001,1010.0,2.047,317.6,1.0
2011,11,30,13,30,18,82,600,267,0,13,82,600,0,267,75.62,72.03,0.11900000000000001,1010.0,2.094,316.6,1.5
2011,11,30,14,30,20,105,732,450,0,13,105,732,0,450,68.32000000000001,61.89,0.11900000000000001,1010.0,2.1270000000000002,321.8,2.0
2011,11,30,15,30,21,121,792,589,0,14,121,792,0,589,65.42,53.800000000000004,0.11900000000000001,1010.0,2.1590000000000003,324.90000000000003,2.3000000000000003
2011,11,30,16,30,22,130,820,670,0,14,130,820,0,670,62.72,48.79,0.11900000000000001,1010.0,2.193,320.5,2.4000000000000004
2011,11,30,17,30,22,134,818,684,0,14,134,818,0,684,63.620000000000005,47.85,0.11900000000000001,1010.0,2.219,313.20000000000005,2.4000000000000004
2011,11,30,18,30,22,111,841,638,0,14,111,841,0,638,64.18,51.19,0.11900000000000001,1010.0,2.235,309.90000000000003,2.4000000000000004
2011,11,30,19,30,22,105,783,519,0,15,105,783,0,519,64.55,58.09,0.11900000000000001,1010.0,2.242,309.6,2.5
2011,11,30,20,30,21,91,675,350,1,15,91,675,0,350,68.61,67.45,0.11900000000000001,1010.0,2.232,309.3,2.6
2011,11,30,21,30,20,63,451,154,0,15,63,451,0,154,73.13,78.39,0.11900000000000001,1010.0,2.205,313.0,2.3000000000000003
2011,11,30,22,30,19,0,0,0,3,15,0,0,0,0,78.68,90.33,0.11900000000000001,1010.0,2.176,318.5,2.4000000000000004
2011,11,30,23,30,18,0,0,0,3,14,0,0,0,0,81.2,102.91,0.11900000000000001,1010.0,2.141,323.5,3.2
2011,12,1,0,30,17,0,0,0,0,14,0,0,0,0,85.07000000000001,115.9,0.11900000000000001,1010.0,2.088,329.3,3.8000000000000003
2011,12,1,1,30,16,0,0,0,0,14,0,0,0,0,87.96000000000001,129.17000000000002,0.11900000000000001,1010.0,2.021,334.5,4.1000000000000005
2011,12,1,2,30,15,0,0,0,0,13,0,0,0,0,89.97,142.59,0.11900000000000001,1010.0,1.95,339.0,4.2
2011,12,1,3,30,14,0,0,0,0,12,0,0,0,0,91.42,156.06,0.11900000000000001,1010.0,1.881,342.70000000000005,4.1000000000000005
2011,12,1,4,30,13,0,0,0,0,11,0,0,0,0,93.3,169.24,0.11900000000000001,1010.0,1.819,343.40000000000003,4.1000000000000005
2011,12,1,5,30,12,0,0,0,1,11,0,0,0,0,95.87,174.26,0.11900000000000001,1010.0,1.762,342.3,4.0
2011,12,1,6,30,11,0,0,0,1,10,0,0,0,0,99.08,161.96,0.11900000000000001,1010.0,1.702,342.40000000000003,4.0
2011,12,1,7,30,11,0,0,0,0,10,0,0,0,0,96.29,148.54,0.11900000000000001,1010.0,1.627,343.1,4.0
2011,12,1,8,30,10,0,0,0,0,9,0,0,0,0,99.84,135.09,0.11900000000000001,1010.0,1.5290000000000001,344.5,3.9000000000000004
2011,12,1,9,30,10,0,0,0,0,9,0,0,0,0,96.5,121.75,0.11900000000000001,1010.0,1.427,347.0,3.6
2011,12,1,10,30,10,0,0,0,0,8,0,0,0,0,93.16,108.63,0.11900000000000001,1010.0,1.338,348.40000000000003,3.5
2011,12,1,11,30,10,0,0,0,0,8,0,0,0,0,90.15,95.86,0.11900000000000001,1010.0,1.2670000000000001,348.0,3.6
2011,12,1,12,30,10,36,375,78,0,8,36,375,0,78,87.7,83.61,0.11900000000000001,1020.0,1.206,347.0,4.0
2011,12,1,13,30,12,69,694,281,0,7,69,694,0,281,74.9,72.19,0.11900000000000001,1020.0,1.161,347.40000000000003,4.2
2011,12,1,14,30,14,85,826,472,0,7,85,826,0,472,66.71000000000001,62.07,0.11900000000000001,1020.0,1.1420000000000001,348.0,4.1000000000000005
2011,12,1,15,30,17,94,891,618,0,8,94,891,0,618,57.870000000000005,53.980000000000004,0.11900000000000001,1020.0,1.155,349.8,3.9000000000000004
2011,12,1,16,30,18,99,917,702,0,9,99,917,0,702,57.93,48.97,0.11900000000000001,1020.0,1.201,355.20000000000005,3.6
2011,12,1,17,30,20,102,916,715,0,10,102,916,0,715,55.120000000000005,48.0,0.11900000000000001,1010.0,1.2770000000000001,3.9000000000000004,3.4000000000000004
2011,12,1,18,30,21,108,871,653,0,11,108,871,0,653,55.64,51.31,0.11900000000000001,1010.0,1.3800000000000001,12.100000000000001,3.3000000000000003
2011,12,1,19,30,21,101,815,531,0,12,101,815,0,531,59.04,58.17,0.11900000000000001,1010.0,1.5,21.3,3.3000000000000003
2011,12,1,20,30,21,87,711,359,0,13,87,711,0,359,61.910000000000004,67.5,0.11900000000000001,1010.0,1.615,28.3,3.2
2011,12,1,21,30,20,59,495,159,0,14,59,495,0,159,69.24,78.41,0.11900000000000001,1010.0,1.692,31.200000000000003,2.8000000000000003
2011,12,1,22,30,18,0,0,0,0,14,0,0,0,0,80.2,90.33,0.11900000000000001,1010.0,1.705,27.8,3.0
2011,12,1,23,30,18,0,0,0,0,14,0,0,0,0,78.36,102.89,0.11900000000000001,1020.0,1.653,28.3,3.8000000000000003
2011,12,2,0,30,17,0,0,0,0,13,0,0,0,0,82.27,115.87,0.11900000000000001,1020.0,1.568,31.0,4.2
2011,12,2,1,30,16,0,0,0,0,13,0,0,0,0,86.4,129.13,0.11900000000000001,1020.0,1.495,33.300000000000004,4.0
2011,12,2,2,30,16,0,0,0,0,13,0,0,0,0,91.24,142.54,0.11900000000000001,1020.0,1.461,34.1,3.5
2011,12,2,3,30,15,0,0,0,0,13,0,0,0,0,91.24,156.01,0.11900000000000001,1020.0,1.463,33.2,3.1
2011,12,2,4,30,15,0,0,0,0,13,0,0,0,0,92.11,169.22,0.11900000000000001,1020.0,1.482,33.800000000000004,2.9000000000000004
2011,12,2,5,30,15,0,0,0,3,13,0,0,0,0,93.13,174.44,0.11900000000000001,1020.0,1.504,35.5,2.8000000000000003
2011,12,2,6,30,15,0,0,0,3,14,0,0,0,0,94.12,162.09,0.11900000000000001,1020.0,1.522,36.6,2.8000000000000003
2011,12,2,7,30,15,0,0,0,3,14,0,0,0,0,94.78,148.66,0.11900000000000001,1020.0,1.53,37.1,2.8000000000000003
2011,12,2,8,30,15,0,0,0,0,14,0,0,0,0,95.09,135.21,0.11900000000000001,1020.0,1.524,37.2,2.9000000000000004
2011,12,2,9,30,15,0,0,0,0,14,0,0,0,0,94.81,121.88,0.11900000000000001,1020.0,1.499,37.0,3.1
2011,12,2,10,30,15,0,0,0,0,13,0,0,0,0,93.68,108.76,0.11900000000000001,1020.0,1.464,36.0,3.2
2011,12,2,11,30,15,0,0,0,0,13,0,0,0,0,92.11,96.0,0.11900000000000001,1020.0,1.441,35.5,3.3000000000000003
2011,12,2,12,30,16,38,325,74,0,13,38,325,0,74,85.60000000000001,83.77,0.11900000000000001,1020.0,1.443,34.800000000000004,3.8000000000000003
2011,12,2,13,30,19,73,654,272,0,13,73,654,0,272,72.42,72.36,0.11900000000000001,1020.0,1.479,32.300000000000004,4.2
2011,12,2,14,30,21,93,786,459,0,13,93,786,0,459,63.5,62.24,0.11900000000000001,1020.0,1.541,33.1,4.4
2011,12,2,15,30,22,105,846,601,3,13,270,108,0,334,57.050000000000004,54.160000000000004,0.11900000000000001,1020.0,1.613,41.6,4.6000000000000005
2011,12,2,16,30,23,114,869,682,3,13,173,0,0,173,54.0,49.13,0.11900000000000001,1020.0,1.686,44.900000000000006,4.7
2011,12,2,17,30,23,116,868,696,1,13,116,868,0,696,54.27,48.14,0.11900000000000001,1020.0,1.7530000000000001,46.400000000000006,4.7
2011,12,2,18,30,23,104,868,646,0,13,104,868,0,646,54.88,51.410000000000004,0.11900000000000001,1020.0,1.803,48.300000000000004,4.9
2011,12,2,19,30,22,103,801,524,3,13,181,7,0,185,58.980000000000004,58.24,0.11900000000000001,1020.0,1.828,50.5,5.0
2011,12,2,20,30,22,90,692,354,3,13,159,201,0,236,59.63,67.53,0.11900000000000001,1020.0,1.82,52.7,4.7
2011,12,2,21,30,21,60,486,158,3,14,36,0,0,36,65.01,78.42,0.11900000000000001,1020.0,1.7910000000000001,54.2,4.2
2011,12,2,22,30,19,0,0,0,3,14,0,0,0,0,74.49,90.32000000000001,0.11900000000000001,1020.0,1.766,54.1,3.8000000000000003
2011,12,2,23,30,19,0,0,0,3,14,0,0,0,0,74.69,102.87,0.11900000000000001,1020.0,1.7710000000000001,51.800000000000004,3.8000000000000003
2011,12,3,0,30,19,0,0,0,3,14,0,0,0,0,75.60000000000001,115.84,0.122,1020.0,1.798,48.1,4.0
2011,12,3,1,30,18,0,0,0,0,14,0,0,0,0,81.69,129.08,0.122,1020.0,1.83,46.0,4.0
2011,12,3,2,30,17,0,0,0,0,15,0,0,0,0,88.24,142.5,0.122,1020.0,1.851,47.0,3.7
2011,12,3,3,30,17,0,0,0,0,15,0,0,0,0,89.14,155.97,0.122,1020.0,1.857,47.300000000000004,3.3000000000000003
2011,12,3,4,30,17,0,0,0,3,15,0,0,0,0,89.0,169.20000000000002,0.122,1020.0,1.857,49.6,3.5
2011,12,3,5,30,18,0,0,0,1,15,0,0,0,0,83.04,174.61,0.122,1020.0,1.86,53.800000000000004,3.7
2011,12,3,6,30,18,0,0,0,0,15,0,0,0,0,82.81,162.22,0.122,1020.0,1.863,54.5,3.7
2011,12,3,7,30,18,0,0,0,0,14,0,0,0,0,82.47,148.79,0.122,1020.0,1.859,53.0,3.7
2011,12,3,8,30,18,0,0,0,0,14,0,0,0,0,82.07000000000001,135.34,0.122,1020.0,1.858,51.7,3.8000000000000003
2011,12,3,9,30,18,0,0,0,3,14,0,0,0,0,81.75,122.01,0.122,1020.0,1.866,51.0,4.0
2011,12,3,10,30,18,0,0,0,3,14,0,0,0,0,81.68,108.9,0.122,1020.0,1.8860000000000001,51.5,4.1000000000000005
2011,12,3,11,30,18,0,0,0,0,14,0,0,0,0,81.89,96.14,0.122,1020.0,1.9120000000000001,53.0,4.3
