Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2009,3,21,19,30,22,157,797,779,7,18,293,496,0,680,78.47,38.79,0.115,1020,2.9210000000000003,57.1,7,40.5740,31.8922
2009,3,21,20,30,22,146,725,606,4,18,192,5,0,196,78.41,50.61,0.115,1020,2.94,55.800000000000004,7.2,11.2973,8.8576
2009,3,21,21,30,22,126,592,390,4,18,131,0,0,131,78.7,63.46,0.115,1020,2.991,54.1,7.4,7.0647,5.5056
2009,3,21,22,30,21,84,339,162,4,18,76,0,0,76,84.42,76.77,0.115,1020,3.0460000000000003,52,7.6000000000000005,3.6641,2.8067
2009,3,21,23,30,21,0,0,0,4,18,0,0,0,0,84.93,90.25,0.115,1020,3.071,50.1,7.800000000000001,0.0000,0.0000
2009,3,22,0,30,21,0,0,0,4,18,0,0,0,0,84.7,103.72,0.117,1020,3.0660000000000003,48.900000000000006,7.9,0.0000,0.0000
2009,3,22,1,30,21,0,0,0,4,18,0,0,0,0,83.74,116.96000000000001,0.117,1020,3.04,48.2,7.800000000000001,0.0000,0.0000
2009,3,22,2,30,21,0,0,0,4,17,0,0,0,0,82.45,129.67000000000002,0.117,1020,2.992,48.400000000000006,7.6000000000000005,0.0000,0.0000
2009,3,22,3,30,21,0,0,0,3,17,0,0,0,0,80.54,141.21,0.117,1020,2.919,50,7.5,0.0000,0.0000
2009,3,22,4,30,21,0,0,0,3,17,0,0,1,0,78.59,150.12,0.117,1020,2.836,50.900000000000006,7.6000000000000005,0.0000,0.0000
2009,3,22,5,30,21,0,0,0,3,16,0,0,1,0,77.14,153.53,0.117,1020,2.7600000000000002,51.1,7.6000000000000005,0.0000,0.0000
2009,3,22,6,30,21,0,0,0,3,16,0,0,0,0,76.04,149.54,0.117,1020,2.692,51.300000000000004,7.7,0.0000,0.0000
2009,3,22,7,30,21,0,0,0,4,16,0,0,0,0,75.17,140.32,0.117,1020,2.632,51.900000000000006,7.6000000000000005,0.0000,0.0000
2009,3,22,8,30,20,0,0,0,4,16,0,0,0,0,79.14,128.63,0.117,1020,2.574,52.2,7.5,0.0000,0.0000
2009,3,22,9,30,20,0,0,0,4,16,0,0,0,0,78.16,115.86,0.117,1020,2.515,52.300000000000004,7.300000000000001,0.0000,0.0000
2009,3,22,10,30,20,0,0,0,2,15,0,0,0,0,77.06,102.59,0.117,1020,2.463,51.300000000000004,7.1000000000000005,0.0000,0.0000
2009,3,22,11,30,20,0,0,0,2,15,0,0,0,0,76.34,89.10000000000001,0.117,1020,2.4130000000000003,50,7.2,0.0000,0.0000
2009,3,22,12,30,21,71,499,195,3,15,97,187,4,143,71.31,75.61,0.117,1020,2.36,49.6,7.300000000000001,6.9564,5.3401
2009,3,22,13,30,21,99,716,432,2,15,195,228,0,301,69.55,62.300000000000004,0.117,1020,2.3040000000000003,50.300000000000004,7.2,16.3596,12.7595
2009,3,22,14,30,21,114,824,649,2,15,186,617,0,587,68.62,49.46,0.117,1020,2.2560000000000002,51.1,7.1000000000000005,33.9777,26.6489
2009,3,22,15,30,22,123,880,820,1,14,123,880,0,820,64.29,37.7,0.117,1020,2.21,51.900000000000006,6.9,49.0433,38.5553
2009,3,22,16,30,22,128,910,928,0,14,128,910,0,928,64.23,28.490000000000002,0.117,1020,2.154,53.300000000000004,6.800000000000001,56.3942,44.3799
2009,3,22,17,30,22,128,922,965,1,14,128,922,0,965,63.97,24.89,0.117,1020,2.092,54.6,6.7,58.9116,46.3741
2009,3,22,18,30,22,126,915,926,2,14,301,593,4,821,63.6,29.07,0.117,1020,2.035,55.7,6.5,49.8512,39.2288
2009,3,22,19,30,22,119,889,814,1,14,119,889,0,814,63.160000000000004,38.58,0.117,1020,1.994,57.1,6.2,48.5921,38.1957
2009,3,22,20,30,22,108,835,640,8,14,161,671,0,589,62.800000000000004,50.46,0.117,1020,1.984,58.900000000000006,5.800000000000001,33.9687,26.6343
2009,3,22,21,30,21,92,729,419,8,14,155,421,0,345,66.8,63.34,0.117,1020,2.001,61.800000000000004,5.4,18.6209,14.5126
2009,3,22,22,30,21,64,509,181,7,14,85,173,0,125,67.82000000000001,76.67,0.117,1020,2.037,64.9,5.1000000000000005,6.0308,4.6204
2009,3,22,23,30,21,0,0,0,7,15,0,0,0,0,69.19,90.15,0.117,1020,2.087,67.10000000000001,5.1000000000000005,0.0000,0.0000
2009,3,23,0,30,21,0,0,0,7,15,0,0,0,0,70.43,103.61,0.117,1020,2.15,70.9,5.300000000000001,0.0000,0.0000
2009,3,23,1,30,21,0,0,0,7,15,0,0,0,0,71.72,116.83,0.117,1020,2.223,75.9,5.4,0.0000,0.0000
2009,3,23,2,30,21,0,0,0,7,15,0,0,0,0,72.89,129.5,0.117,1020,2.2960000000000003,81.60000000000001,5.4,0.0000,0.0000
2009,3,23,3,30,21,0,0,0,7,16,0,0,0,0,73.75,140.98,0.117,1020,2.359,86.80000000000001,5.6000000000000005,0.0000,0.0000
2009,3,23,4,30,21,0,0,0,7,16,0,0,1,0,74.35000000000001,149.8,0.117,1020,2.4090000000000003,91.30000000000001,5.800000000000001,0.0000,0.0000
2009,3,23,5,30,21,0,0,0,8,16,0,0,1,0,74.69,153.14000000000001,0.117,1020,2.439,93.2,6.2,0.0000,0.0000
2009,3,23,6,30,21,0,0,0,8,16,0,0,0,0,74.88,149.15,0.117,1020,2.45,92.4,6.6000000000000005,0.0000,0.0000
2009,3,23,7,30,21,0,0,0,7,16,0,0,0,0,74.65,139.99,0.117,1020,2.441,91.5,6.9,0.0000,0.0000
2009,3,23,8,30,21,0,0,0,7,16,0,0,0,0,74.04,128.35,0.117,1020,2.408,91,7,0.0000,0.0000
2009,3,23,9,30,21,0,0,0,7,15,0,0,0,0,72.54,115.60000000000001,0.117,1020,2.349,90.10000000000001,7.1000000000000005,0.0000,0.0000
2009,3,23,10,30,21,0,0,0,4,15,0,0,0,0,70.65,102.34,0.117,1020,2.279,88.9,7.2,0.0000,0.0000
2009,3,23,11,30,21,9,13,10,4,15,9,0,4,9,68.96000000000001,88.86,0.117,1020,2.215,88.10000000000001,7.4,0.0000,0.0000
2009,3,23,12,30,21,79,465,197,7,14,66,487,0,189,67.97,75.37,0.117,1020,2.172,87.5,7.7,9.2127,7.0753
2009,3,23,13,30,21,108,694,434,3,14,188,296,0,327,66.55,62.04,0.117,1020,2.15,86.9,7.800000000000001,17.8028,13.8874
2009,3,23,14,30,22,123,808,651,2,14,197,587,0,581,65.76,49.18,0.117,1020,2.1390000000000002,86,7.800000000000001,33.6639,26.4048
2009,3,23,15,30,22,116,896,828,1,14,116,896,0,828,61.97,37.38,0.117,1020,2.1350000000000002,85.30000000000001,7.7,49.5551,38.9594
2009,3,23,16,30,22,121,922,935,1,14,121,922,0,935,62.5,28.11,0.117,1020,2.1310000000000002,85.10000000000001,7.5,56.8493,44.7395
2009,3,23,17,30,22,123,928,969,2,14,424,371,0,761,63.01,24.5,0.117,1020,2.124,84.80000000000001,7.300000000000001,46.4786,36.5880
2009,3,23,18,30,22,121,921,928,1,14,121,921,0,928,63.43,28.77,0.117,1020,2.109,84.7,7.1000000000000005,56.3722,44.3615
2009,3,23,19,30,22,114,895,816,2,14,387,186,0,533,63.68,38.37,0.117,1020,2.085,84.2,6.800000000000001,31.8323,25.0225
2009,3,23,20,30,22,103,843,642,1,14,103,843,0,642,63.93,50.300000000000004,0.117,1020,2.056,82.4,6.6000000000000005,37.0475,29.0496
2009,3,23,21,30,22,87,746,423,1,14,87,746,0,423,68.21000000000001,63.22,0.117,1020,2.025,79.9,6.300000000000001,22.8496,17.8099
2009,3,23,22,30,21,60,539,185,1,15,60,539,0,185,68.63,76.56,0.117,1020,1.991,78.30000000000001,6,8.9326,6.8451
2009,3,23,23,30,21,0,0,0,3,15,0,0,0,0,68.8,90.04,0.117,1020,1.952,79.10000000000001,5.6000000000000005,0.0000,0.0000
2009,3,24,0,30,21,0,0,0,1,15,0,0,0,0,68.60000000000001,103.5,0.117,1020,1.924,82.10000000000001,5.5,0.0000,0.0000
2009,3,24,1,30,21,0,0,0,1,14,0,0,0,0,68.43,116.7,0.117,1020,1.9120000000000001,84.7,5.4,0.0000,0.0000
2009,3,24,2,30,21,0,0,0,3,14,0,0,0,0,68.43,129.33,0.117,1020,1.9140000000000001,87,5.5,0.0000,0.0000
2009,3,24,3,30,21,0,0,0,2,14,0,0,0,0,68.52,140.75,0.117,1020,1.922,89.2,5.6000000000000005,0.0000,0.0000
2009,3,24,4,30,21,0,0,0,2,15,0,0,1,0,68.87,149.48,0.117,1020,1.936,91.4,5.9,0.0000,0.0000
2009,3,24,5,30,21,0,0,0,3,15,0,0,1,0,69.24,152.74,0.117,1020,1.954,93.30000000000001,6,0.0000,0.0000
2009,3,24,6,30,21,0,0,0,3,15,0,0,0,0,69.76,148.77,0.117,1020,1.974,95.30000000000001,6.1000000000000005,0.0000,0.0000
2009,3,24,7,30,21,0,0,0,3,15,0,0,0,0,70.07000000000001,139.66,0.117,1020,1.994,96.9,6,0.0000,0.0000
2009,3,24,8,30,21,0,0,0,7,15,0,0,0,0,70.15,128.06,0.117,1020,2.021,97.30000000000001,5.9,0.0000,0.0000
2009,3,24,9,30,21,0,0,0,7,15,0,0,0,0,70.44,115.34,0.117,1020,2.057,95.30000000000001,5.9,0.0000,0.0000
2009,3,24,10,30,21,0,0,0,3,15,0,0,0,0,70.62,102.10000000000001,0.117,1020,2.09,91.7,6.1000000000000005,0.0000,0.0000
2009,3,24,11,30,21,12,41,13,3,15,3,0,4,3,70.98,88.62,0.117,1020,2.123,88.9,6.5,0.0000,0.0000
2009,3,24,12,30,21,71,526,206,3,15,60,0,0,60,71.5,75.12,0.117,1020,2.1590000000000003,87.10000000000001,7,2.9309,2.2520
2009,3,24,13,30,22,96,732,443,2,15,160,449,0,373,66.85,61.79,0.117,1020,2.2,85.80000000000001,7.4,20.3398,15.8691
2009,3,24,14,30,22,113,829,658,3,15,213,9,0,220,66.74,48.9,0.117,1020,2.229,85.2,7.4,12.7596,10.0090
2009,3,24,15,30,22,124,880,827,3,15,390,234,0,578,66.65,37.050000000000004,0.117,1020,2.225,86,7.300000000000001,34.6165,27.2161
2009,3,24,16,30,22,129,909,934,2,15,409,371,0,738,66.43,27.73,0.117,1020,2.2,88,7,44.8944,35.3323
2009,3,24,17,30,22,130,918,968,2,15,385,451,0,797,66.24,24.11,0.117,1020,2.174,89.9,6.6000000000000005,48.6987,38.3367
2009,3,24,18,30,22,125,913,928,1,15,125,913,0,928,66.12,28.47,0.117,1020,2.153,90.60000000000001,6.2,56.3958,44.3812
2009,3,24,19,30,22,118,887,816,0,15,118,887,0,816,65.99,38.160000000000004,0.117,1020,2.137,89.30000000000001,6,48.7561,38.3270
2009,3,24,20,30,22,107,835,642,2,15,288,268,0,461,65.89,50.15,0.117,1020,2.126,86,6,26.6174,20.8721
2009,3,24,21,30,22,90,735,422,0,15,90,735,0,422,65.94,63.1,0.117,1020,2.114,83.2,6,22.8142,17.7838
2009,3,24,22,30,21,62,528,185,2,15,62,528,4,185,70.63,76.45,0.117,1020,2.097,82.7,6,8.9399,6.8521
2009,3,24,23,30,21,0,0,0,1,15,0,0,0,0,71.15,89.94,0.117,1020,2.081,83.80000000000001,6,0.0000,0.0000
2009,3,25,0,30,21,0,0,0,3,15,0,0,0,0,71.43,103.39,0.117,1020,2.071,86,6,0.0000,0.0000
2009,3,25,1,30,21,0,0,0,2,15,0,0,0,0,71.56,116.57000000000001,0.117,1020,2.064,88.7,6,0.0000,0.0000
2009,3,25,2,30,21,0,0,0,1,15,0,0,0,0,71.59,129.16,0.117,1020,2.057,91.2,6,0.0000,0.0000
2009,3,25,3,30,21,0,0,0,2,15,0,0,0,0,71.4,140.52,0.117,1020,2.037,93,6,0.0000,0.0000
2009,3,25,4,30,21,0,0,0,2,15,0,0,1,0,71.02,149.15,0.117,1020,2.003,94.9,6.1000000000000005,0.0000,0.0000
2009,3,25,5,30,21,0,0,0,1,15,0,0,1,0,70.62,152.35,0.117,1020,1.958,97.60000000000001,6.300000000000001,0.0000,0.0000
2009,3,25,6,30,21,0,0,0,1,15,0,0,0,0,74.59,148.39000000000001,0.117,1020,1.924,100.30000000000001,6.4,0.0000,0.0000
2009,3,25,7,30,20,0,0,0,1,15,0,0,0,0,74.02,139.33,0.117,1020,1.9100000000000001,101.60000000000001,6.300000000000001,0.0000,0.0000
2009,3,25,8,30,20,0,0,0,3,15,0,0,0,0,73.54,127.77,0.117,1020,1.907,100.80000000000001,6.2,0.0000,0.0000
2009,3,25,9,30,20,0,0,0,3,15,0,0,0,0,73.39,115.08,0.117,1020,1.9040000000000001,99.60000000000001,6.2,0.0000,0.0000
2009,3,25,10,30,20,0,0,0,1,15,0,0,0,0,73.64,101.85000000000001,0.117,1020,1.8920000000000001,99.7,6.300000000000001,0.0000,0.0000
2009,3,25,11,30,21,13,66,15,1,15,13,66,0,15,69.83,88.38,0.117,1020,1.877,101.60000000000001,6.5,0.0000,0.0000
2009,3,25,12,30,21,66,573,215,1,15,66,573,0,215,70.60000000000001,74.88,0.117,1020,1.87,104.30000000000001,6.7,10.5246,8.0899
2009,3,25,13,30,22,90,766,455,0,15,90,766,0,455,66.15,61.53,0.117,1020,1.8760000000000001,106.80000000000001,6.800000000000001,24.8523,19.3929
2009,3,25,14,30,22,104,859,673,0,15,104,859,0,673,66.01,48.620000000000005,0.117,1020,1.8820000000000001,107.9,6.7,39.0709,30.6504
2009,3,25,15,30,22,113,911,843,1,15,113,911,0,843,65.66,36.730000000000004,0.117,1020,1.873,109.4,6.6000000000000005,50.5203,39.7218
2009,3,25,16,30,23,117,937,950,2,15,369,455,0,773,65.12,27.35,0.117,1020,1.855,110.60000000000001,6.6000000000000005,47.0472,37.0277
2009,3,25,17,30,23,117,946,984,2,15,468,130,0,588,60.83,23.72,0.117,1020,1.844,111.30000000000001,6.5,35.9437,28.2964
2009,3,25,18,30,23,116,936,942,0,14,116,936,0,942,60.31,28.17,0.117,1020,1.85,112.7,6.2,57.2702,45.0705
2009,3,25,19,30,23,111,908,827,0,14,111,908,0,827,63.480000000000004,37.96,0.117,1020,1.87,114.10000000000001,5.9,49.4346,38.8615
2009,3,25,20,30,22,102,854,651,0,14,102,854,0,651,63.01,50,0.117,1020,1.9020000000000001,113.80000000000001,5.6000000000000005,37.6085,29.4921
2009,3,25,21,30,22,87,754,429,0,14,87,754,0,429,63.11,62.980000000000004,0.117,1020,1.946,112.10000000000001,5.6000000000000005,23.2115,18.0950
2009,3,25,22,30,22,61,541,189,1,14,61,541,0,189,64.09,76.35000000000001,0.117,1020,1.995,110.80000000000001,5.7,9.1401,7.0068
2009,3,25,23,30,22,0,0,0,3,15,0,0,0,0,69.55,89.84,0.117,1020,2.041,110.9,5.800000000000001,0.0000,0.0000
2009,3,26,0,30,22,0,0,0,2,15,0,0,0,0,70.94,103.27,0.117,1020,2.086,112.2,6.2,0.0000,0.0000
2009,3,26,1,30,22,0,0,0,3,15,0,0,0,0,67.85,116.43,0.117,1020,2.126,113.5,6.6000000000000005,0.0000,0.0000
2009,3,26,2,30,22,0,0,0,3,15,0,0,0,0,68.45,128.99,0.117,1020,2.1630000000000003,115,6.9,0.0000,0.0000
2009,3,26,3,30,22,0,0,0,3,15,0,0,0,0,72.92,140.29,0.117,1020,2.202,116.2,7,0.0000,0.0000
2009,3,26,4,30,21,0,0,0,3,15,0,0,1,0,72.84,148.83,0.117,1020,2.236,117.30000000000001,7.2,0.0000,0.0000
2009,3,26,5,30,21,0,0,0,0,15,0,0,1,0,72.56,151.95000000000002,0.117,1020,2.265,118.7,7.300000000000001,0.0000,0.0000
2009,3,26,6,30,21,0,0,0,0,15,0,0,0,0,72.11,148.01,0.117,1010,2.2880000000000003,120.4,7.300000000000001,0.0000,0.0000
2009,3,26,7,30,21,0,0,0,1,15,0,0,0,0,71.72,139,0.117,1010,2.301,122.10000000000001,7.300000000000001,0.0000,0.0000
2009,3,26,8,30,21,0,0,0,1,15,0,0,0,0,71.46000000000001,127.49000000000001,0.117,1010,2.307,123.80000000000001,7.300000000000001,0.0000,0.0000
2009,3,26,9,30,20,0,0,0,0,15,0,0,0,0,75.88,114.82000000000001,0.117,1010,2.315,125.30000000000001,7,0.0000,0.0000
2009,3,26,10,30,20,0,0,0,1,15,0,0,0,0,75.93,101.61,0.117,1010,2.322,126.4,6.6000000000000005,0.0000,0.0000
2009,3,26,11,30,20,15,62,17,0,15,15,62,0,17,76.28,88.15,0.117,1010,2.312,127.30000000000001,6.5,0.0000,0.0000
2009,3,26,12,30,21,71,538,214,2,15,104,171,4,150,72.2,74.64,0.117,1010,2.282,128.4,6.6000000000000005,7.3583,5.6585
2009,3,26,13,30,21,98,733,451,1,15,98,733,0,451,72.28,61.28,0.117,1010,2.2560000000000002,129,6.4,24.6724,19.2555
2009,3,26,14,30,21,115,829,666,0,15,115,829,0,666,72.5,48.34,0.117,1010,2.251,130.3,6.1000000000000005,38.7016,30.3629
2009,3,26,15,30,22,137,859,829,2,15,275,587,0,748,68.24,36.410000000000004,0.117,1010,2.257,132.6,5.800000000000001,44.8559,35.2696
2009,3,26,16,30,22,143,886,934,2,15,432,311,0,710,68.25,26.97,0.117,1010,2.273,133.3,5.6000000000000005,43.2342,34.0278
2009,3,26,17,30,22,145,894,966,2,15,453,298,0,728,68.15,23.330000000000002,0.117,1010,2.3040000000000003,134.1,5.300000000000001,44.5205,35.0494
2009,3,26,18,30,22,143,883,923,2,15,417,346,0,723,67.97,27.88,0.117,1010,2.34,134.70000000000002,4.9,43.9731,34.6068
2009,3,26,19,30,22,136,852,809,1,15,136,852,0,809,67.82000000000001,37.76,0.117,1010,2.38,134.3,4.5,48.3793,38.0330
2009,3,26,20,30,22,125,789,634,2,15,238,467,0,540,67.37,49.86,0.117,1010,2.42,137.6,3.9000000000000004,31.2120,24.4770
2009,3,26,21,30,22,108,674,415,3,15,195,106,0,244,66.82000000000001,62.86,0.117,1010,2.44,137.5,3.6,13.2125,10.3010
2009,3,26,22,30,22,73,457,182,2,15,51,0,0,51,67.52,76.24,0.117,1010,2.438,125.30000000000001,3.7,2.4684,1.8927
2009,3,26,23,30,21,0,0,0,0,16,0,0,0,0,73.15,89.74,0.117,1010,2.427,121.30000000000001,4,0.0000,0.0000
2009,3,27,0,30,21,0,0,0,0,16,0,0,0,0,73.97,103.16,0.117,1010,2.39,123.10000000000001,4.5,0.0000,0.0000
2009,3,27,1,30,21,0,0,0,0,16,0,0,0,0,75.10000000000001,116.3,0.117,1010,2.35,123.10000000000001,5,0.0000,0.0000
2009,3,27,2,30,21,0,0,0,2,16,0,0,0,0,75.9,128.82,0.117,1010,2.347,123.7,5.300000000000001,0.0000,0.0000
2009,3,27,3,30,21,0,0,0,1,16,0,0,0,0,76.21000000000001,140.05,0.117,1010,2.369,126.2,5.5,0.0000,0.0000
2009,3,27,4,30,21,0,0,0,1,16,0,0,1,0,76.44,148.51,0.117,1010,2.407,129.1,5.7,0.0000,0.0000
2009,3,27,5,30,21,0,0,0,3,16,0,0,1,0,76.86,151.56,0.117,1010,2.461,134.5,6,0.0000,0.0000
2009,3,27,6,30,22,0,0,0,3,16,0,0,0,0,77.56,147.62,0.117,1010,2.524,139,6.4,0.0000,0.0000
2009,3,27,7,30,22,0,0,0,7,17,0,0,0,0,73.91,138.66,0.117,1010,2.591,142,6.7,0.0000,0.0000
2009,3,27,8,30,22,0,0,0,7,17,0,0,0,0,75.2,127.2,0.117,1010,2.6630000000000003,147.20000000000002,6.9,0.0000,0.0000
2009,3,27,9,30,22,0,0,0,6,17,0,0,0,0,76.69,114.56,0.117,1010,2.739,150.70000000000002,7.1000000000000005,0.0000,0.0000
2009,3,27,10,30,22,0,0,0,7,18,0,0,0,0,78.49,101.36,0.117,1010,2.817,151.70000000000002,7.2,0.0000,0.0000
2009,3,27,11,30,22,15,59,17,7,18,13,0,4,13,80.41,87.91,0.117,1010,2.9,151.3,7.300000000000001,0.0000,0.0000
2009,3,27,12,30,23,81,475,208,2,18,98,236,0,162,82.19,74.4,0.117,1010,2.98,151.3,7.5,7.9641,6.1269
2009,3,27,13,30,23,117,661,437,3,19,166,8,0,171,78.44,61.03,0.117,1010,3.0500000000000003,151.1,7.6000000000000005,9.3692,7.3133
2009,3,27,14,30,23,141,755,646,2,19,220,541,0,582,79.52,48.06,0.117,1010,3.128,151.6,7.5,33.8524,26.5604
2009,3,27,15,30,24,157,806,808,3,19,314,26,0,335,75.71000000000001,36.09,0.117,1010,3.228,153.3,7.300000000000001,20.1020,15.8066
2009,3,27,16,30,24,162,836,910,3,19,457,143,0,585,76.19,26.59,0.117,1010,3.34,156.4,7.1000000000000005,35.6398,28.0514
2009,3,27,17,30,24,163,845,941,3,19,220,10,0,229,76.5,22.94,0.117,1010,3.458,159.9,6.800000000000001,14.0102,11.0300
2009,3,27,18,30,24,153,843,900,3,19,426,322,0,712,76.76,27.59,0.117,1010,3.589,162.70000000000002,6.5,43.3209,34.0943
2009,3,27,19,30,24,148,804,786,4,19,378,282,0,602,77.01,37.56,0.117,1010,3.7110000000000003,165.3,6.2,36.0156,28.3142
2009,3,27,20,30,24,136,739,614,8,19,252,431,0,531,77.27,49.71,0.117,1010,3.779,166.60000000000002,5.9,30.7085,24.0832
2009,3,27,21,30,24,111,636,403,3,19,189,249,0,303,77.62,62.75,0.117,1010,3.7720000000000002,165.5,5.5,16.4194,12.8022
2009,3,27,22,30,23,73,430,176,2,19,85,245,0,143,82.93,76.14,0.117,1010,3.7110000000000003,160,5.1000000000000005,6.9267,5.3121
2009,3,27,23,30,23,0,0,0,3,20,0,0,0,0,83.55,89.63,0.117,1010,3.6470000000000002,149.4,5.2,0.0000,0.0000
2009,3,28,0,30,23,0,0,0,1,20,0,0,0,0,83.96000000000001,103.05,0.117,1010,3.623,140.9,5.6000000000000005,0.0000,0.0000
2009,3,28,1,30,23,0,0,0,1,20,0,0,0,0,83.79,116.17,0.117,1010,3.641,136.8,6,0.0000,0.0000
2009,3,28,2,30,23,0,0,0,3,19,0,0,0,0,83.21000000000001,128.65,0.117,1010,3.674,137.3,6.5,0.0000,0.0000
2009,3,28,3,30,23,0,0,0,1,19,0,0,0,0,82.92,139.81,0.117,1010,3.702,141.6,7,0.0000,0.0000
2009,3,28,4,30,23,0,0,0,1,19,0,0,1,0,83.15,148.18,0.117,1010,3.706,147.4,7.4,0.0000,0.0000
2009,3,28,5,30,23,0,0,0,1,20,0,0,1,0,83.56,151.16,0.117,1010,3.689,152.1,7.6000000000000005,0.0000,0.0000
2009,3,28,6,30,23,0,0,0,1,20,0,0,0,0,84.39,147.24,0.117,1010,3.6630000000000003,154.20000000000002,7.6000000000000005,0.0000,0.0000
2009,3,28,7,30,23,0,0,0,3,20,0,0,0,0,85.4,138.33,0.117,1010,3.629,154.3,7.6000000000000005,0.0000,0.0000
2009,3,28,8,30,23,0,0,0,1,20,0,0,0,0,86.3,126.91,0.117,1010,3.583,153.8,7.5,0.0000,0.0000
2009,3,28,9,30,23,0,0,0,1,20,0,0,0,0,87.17,114.3,0.117,1010,3.527,153.3,7.4,0.0000,0.0000
2009,3,28,10,30,23,0,0,0,1,20,0,0,0,0,88.01,101.12,0.117,1010,3.466,152.9,7.4,0.0000,0.0000
2009,3,28,11,30,23,16,37,18,3,21,9,0,4,9,88.68,87.67,0.117,1010,3.41,153.9,7.5,0.0000,0.0000
2009,3,28,12,30,24,87,443,208,3,21,99,15,4,103,84.2,74.16,0.117,1010,3.371,156.10000000000002,7.5,5.0746,3.9056
2009,3,28,13,30,24,121,647,437,3,21,191,34,0,208,84.75,60.78,0.117,1010,3.362,158.8,7.4,11.4140,8.9107
2009,3,28,14,30,24,140,755,647,3,21,285,361,0,528,85.42,47.79,0.117,1010,3.38,161.70000000000002,7.300000000000001,30.7391,24.1194
2009,3,28,15,30,25,154,808,810,2,21,374,297,4,615,80.96000000000001,35.77,0.117,1010,3.407,164,7.300000000000001,36.9267,29.0374
2009,3,28,16,30,25,160,839,913,2,21,367,485,0,802,81.3,26.21,0.117,1010,3.427,166.3,7.2,48.8833,38.4762
2009,3,28,17,30,25,161,847,944,2,21,392,453,0,811,81.73,22.55,0.117,1010,3.436,168.3,7.1000000000000005,49.6368,39.0792
2009,3,28,18,30,25,161,833,901,2,21,395,45,0,435,82.07000000000001,27.3,0.117,1010,3.4490000000000003,170.5,7,26.4772,20.8385
2009,3,28,19,30,25,149,807,791,1,21,149,807,0,791,82.34,37.36,0.117,1010,3.489,173.8,6.7,47.3426,37.2201
2009,3,28,20,30,25,132,751,620,2,21,231,490,0,548,82.5,49.57,0.117,1010,3.568,177.5,6.2,31.7077,24.8678
2009,3,28,21,30,25,110,642,406,3,21,179,323,0,327,82.84,62.63,0.117,1010,3.677,179,5.7,17.7342,13.8284
2009,3,28,22,30,24,76,414,176,3,22,92,207,4,142,88.66,76.04,0.117,1010,3.791,176.20000000000002,5.1000000000000005,6.8837,5.2801
2009,3,28,23,30,24,0,0,0,3,22,0,0,0,0,89.9,89.53,0.117,1010,3.882,168,4.800000000000001,0.0000,0.0000
2009,3,29,0,30,24,0,0,0,1,22,0,0,0,0,91.14,102.94,0.117,1010,3.9370000000000003,161.9,5.1000000000000005,0.0000,0.0000
2009,3,29,1,30,24,0,0,0,3,22,0,0,0,0,92.15,116.03,0.117,1010,3.951,161.10000000000002,5.6000000000000005,0.0000,0.0000
2009,3,29,2,30,24,0,0,0,3,22,0,0,0,0,92.79,128.47,0.117,1010,3.9370000000000003,163.60000000000002,5.9,0.0000,0.0000
2009,3,29,3,30,24,0,0,0,3,22,0,0,0,0,93.24,139.58,0.117,1010,3.9210000000000003,165.9,6.300000000000001,0.0000,0.0000
2009,3,29,4,30,24,0,0,0,3,22,0,0,1,0,93.73,147.86,0.117,1010,3.895,168.20000000000002,6.5,0.0000,0.0000
2009,3,29,5,30,24,0,0,0,2,23,0,0,1,0,94.65,150.77,0.117,1010,3.833,169.20000000000002,6.5,0.0000,0.0000
2009,3,29,6,30,24,0,0,0,2,23,0,0,0,0,95.61,146.86,0.117,1010,3.727,167.8,6.4,0.0000,0.0000
2009,3,29,7,30,24,0,0,0,3,23,0,0,0,0,96.34,138,0.117,1010,3.585,168.70000000000002,6.5,0.0000,0.0000
