Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2016,10,24,12,30,24,57,563,186,3,18,57,563,4,186,71.29,76.74,0.1,1020,2.084,40.300000000000004,4.5,9.2686,7.1022
2016,10,24,13,30,24,80,757,406,3,18,150,7,0,153,71.81,64.49,0.1,1020,2.119,39.1,4.800000000000001,22.3023,17.3692
2016,10,24,14,30,25,92,849,599,7,18,255,55,4,288,67.36,53.370000000000005,0.1,1020,2.166,39.900000000000006,5.1000000000000005,34.9181,27.3552
2016,10,24,15,30,25,102,890,740,3,18,299,39,4,327,67.59,44.31,0.1,1020,2.224,43.300000000000004,5.4,44.5802,35.0092
2016,10,24,16,30,25,107,908,815,4,18,383,125,0,481,68.26,38.77,0.1,1020,2.283,47,5.6000000000000005,49.8013,39.1470
2016,10,24,17,30,26,107,908,820,8,18,370,77,0,431,69.06,38.34,0.1,1020,2.335,50,5.7,50.1487,39.4227
2016,10,24,18,30,26,105,887,752,8,19,355,189,0,493,65.98,43.160000000000004,0.1,1010,2.3770000000000002,52.2,5.7,45.3753,35.6418
2016,10,24,19,30,25,103,830,617,7,19,236,450,0,514,70.77,51.78,0.1,1010,2.4050000000000002,53.6,5.800000000000001,36.2444,28.4096
2016,10,24,20,30,25,94,729,429,1,19,94,729,0,429,71.39,62.65,0.1,1010,2.411,53.900000000000006,5.800000000000001,23.9499,18.6779
2016,10,24,21,30,25,72,533,212,1,19,72,533,0,212,71.8,74.77,0.1,1010,2.392,53,5.5,10.8981,8.3818
2016,10,24,22,30,24,18,80,22,1,19,18,80,0,22,76.58,87.60000000000001,0.1,1010,2.357,51.7,5.300000000000001,0.0000,0.0000
2016,10,24,23,30,24,0,0,0,1,19,0,0,0,0,75.73,100.84,0.1,1020,2.317,51.5,5.1000000000000005,0.0000,0.0000
2016,10,25,0,30,24,0,0,0,1,19,0,0,0,0,75.10000000000001,114.29,0.1,1020,2.286,52.7,5,0.0000,0.0000
2016,10,25,1,30,24,0,0,0,1,19,0,0,0,0,74.3,127.79,0.1,1020,2.267,53.2,4.800000000000001,0.0000,0.0000
2016,10,25,2,30,24,0,0,0,1,18,0,0,0,0,73.56,141.15,0.1,1020,2.25,53.800000000000004,4.800000000000001,0.0000,0.0000
2016,10,25,3,30,24,0,0,0,1,18,0,0,0,0,72.72,153.88,0.1,1020,2.238,56.2,4.7,0.0000,0.0000
2016,10,25,4,30,24,0,0,0,1,18,0,0,0,0,72.15,164.17000000000002,0.1,1020,2.237,58.900000000000006,4.6000000000000005,0.0000,0.0000
2016,10,25,5,30,24,0,0,0,3,18,0,0,0,0,71.59,165.23,0.1,1010,2.235,60.1,4.3,0.0000,0.0000
2016,10,25,6,30,24,0,0,0,3,18,0,0,0,0,70.89,155.81,0.1,1010,2.216,60.1,4.1000000000000005,0.0000,0.0000
2016,10,25,7,30,24,0,0,0,8,18,0,0,0,0,70.22,143.28,0.1,1010,2.188,59.1,4.1000000000000005,0.0000,0.0000
2016,10,25,8,30,24,0,0,0,8,18,0,0,0,0,69.69,129.99,0.1,1010,2.164,56.800000000000004,4.1000000000000005,0.0000,0.0000
2016,10,25,9,30,24,0,0,0,8,18,0,0,0,0,69.77,116.5,0.1,1010,2.152,56,4.2,0.0000,0.0000
2016,10,25,10,30,24,0,0,0,8,18,0,0,0,0,69.96000000000001,103.04,0.1,1010,2.152,56.1,4.3,0.0000,0.0000
2016,10,25,11,30,24,0,0,0,3,18,0,0,0,0,69.83,89.78,0.1,1010,2.1590000000000003,56.300000000000004,4.4,0.0000,0.0000
2016,10,25,12,30,24,54,575,185,1,18,54,575,0,185,71.74,76.89,0.1,1020,2.179,57,4.7,8.9693,6.8709
2016,10,25,13,30,25,74,772,405,8,18,138,484,4,345,68.11,64.67,0.1,1020,2.219,58.300000000000004,5.2,8.1913,6.3785
2016,10,25,14,30,25,86,862,597,2,18,257,302,0,436,67.71000000000001,53.6,0.1,1020,2.2680000000000002,60.1,5.6000000000000005,16.4166,12.8600
2016,10,25,15,30,25,109,874,731,7,18,290,430,0,597,68.2,44.59,0.1,1020,2.312,61.800000000000004,5.800000000000001,19.2420,15.1101
2016,10,25,16,30,26,117,888,806,7,18,349,360,0,629,64.82000000000001,39.1,0.1,1020,2.336,61.7,5.9,28.7014,22.5601
2016,10,25,17,30,26,119,887,811,7,18,326,429,0,661,65.27,38.68,0.1,1010,2.336,61,6.1000000000000005,25.7423,20.2354
2016,10,25,18,30,26,120,858,743,8,19,298,429,0,610,69.85000000000001,43.47,0.1,1010,2.336,59.5,6.300000000000001,29.1027,22.8585
2016,10,25,19,30,25,110,812,610,8,19,258,351,0,475,70.56,52.06,0.1,1010,2.353,57.300000000000004,6.4,29.4924,23.1152
2016,10,25,20,30,25,97,718,424,8,19,165,398,0,346,71.56,62.88,0.1,1010,2.378,55.6,6.300000000000001,23.2628,18.1392
2016,10,25,21,30,25,71,532,209,8,19,95,290,4,171,72.78,74.97,0.1,1010,2.4010000000000002,55.400000000000006,6.2,10.3878,7.9863
2016,10,25,22,30,24,17,84,20,8,19,16,0,4,16,78.12,87.78,0.1,1010,2.412,58.1,6.1000000000000005,0.0000,0.0000
2016,10,25,23,30,24,0,0,0,8,19,0,0,0,0,77.94,101,0.1,1020,2.402,62.2,6.1000000000000005,0.0000,0.0000
2016,10,26,0,30,24,0,0,0,8,19,0,0,0,0,77.73,114.45,0.1,1020,2.3850000000000002,65.3,6.5,0.0000,0.0000
2016,10,26,1,30,24,0,0,0,8,19,0,0,0,0,77.74,127.95,0.1,1020,2.382,66.9,6.800000000000001,0.0000,0.0000
2016,10,26,2,30,24,0,0,0,8,19,0,0,0,0,78,141.32,0.1,1020,2.398,67.5,6.9,0.0000,0.0000
2016,10,26,3,30,24,0,0,0,8,19,0,0,0,0,78.33,154.1,0.1,1020,2.4250000000000003,67.2,6.9,0.0000,0.0000
2016,10,26,4,30,24,0,0,0,8,20,0,0,0,0,78.60000000000001,164.48,0.1,1010,2.453,67.5,7,0.0000,0.0000
2016,10,26,5,30,24,0,0,0,8,20,0,0,0,0,78.63,165.53,0.1,1010,2.473,68.4,7.1000000000000005,0.0000,0.0000
2016,10,26,6,30,24,0,0,0,8,20,0,0,0,0,78.43,155.99,0.1,1010,2.478,68.9,7.300000000000001,0.0000,0.0000
2016,10,26,7,30,24,0,0,0,8,19,0,0,0,0,78.13,143.41,0.1,1010,2.469,68,7.4,0.0000,0.0000
2016,10,26,8,30,24,0,0,0,8,19,0,0,0,0,77.91,130.1,0.1,1010,2.456,67.10000000000001,7.5,0.0000,0.0000
2016,10,26,9,30,24,0,0,0,8,19,0,0,0,0,77.63,116.61,0.1,1010,2.444,66.8,7.6000000000000005,0.0000,0.0000
2016,10,26,10,30,24,0,0,0,4,19,0,0,0,0,77.27,103.16,0.1,1020,2.436,67,7.5,0.0000,0.0000
2016,10,26,11,30,24,0,0,0,8,19,0,0,0,0,77.12,89.91,0.1,1020,2.423,68.4,7.5,0.0000,0.0000
2016,10,26,12,30,25,61,510,176,8,19,86,59,4,99,73.16,77.05,0.1,1020,2.41,70.4,7.7,8.9117,6.8249
2016,10,26,13,30,25,85,726,393,8,20,176,226,0,272,73.89,64.85,0.1,1020,2.428,71.8,7.800000000000001,18.4465,14.3621
2016,10,26,14,30,26,98,823,584,8,20,272,139,0,354,70.38,53.83,0.1,1020,2.482,74,7.7,24.8283,19.4477
2016,10,26,15,30,26,106,871,724,7,20,318,329,0,551,71.29,44.87,0.1,1020,2.562,75.2,7.5,35.1018,27.5626
2016,10,26,16,30,26,110,891,799,8,20,355,335,0,614,72.28,39.43,0.1,1020,2.664,72.9,7.5,37.5050,29.4784
2016,10,26,17,30,26,112,888,802,8,20,342,394,0,648,73.01,39.02,0.1,1010,2.7600000000000002,69.5,7.5,39.4500,31.0091
2016,10,26,18,30,26,122,841,729,8,20,331,308,0,554,73.59,43.78,0.1,1010,2.815,67,7.5,35.9791,28.2578
2016,10,26,19,30,26,116,784,596,8,20,270,70,0,314,73.75,52.32,0.1,1010,2.845,64.7,7.6000000000000005,27.2241,21.3354
2016,10,26,20,30,26,102,683,412,8,20,184,51,0,208,73.9,63.11,0.1,1010,2.892,64.3,7.4,18.7333,14.6050
2016,10,26,21,30,26,77,474,198,8,21,94,21,4,100,74.93,75.17,0.1,1010,2.968,64.4,7.2,8.3641,6.4282
2016,10,26,22,30,25,15,32,17,8,21,8,0,4,8,81.01,87.95,0.1,1010,3.064,64.60000000000001,7.300000000000001,0.0000,0.0000
2016,10,26,23,30,25,0,0,0,8,21,0,0,0,0,82.07000000000001,101.16,0.1,1010,3.161,65.60000000000001,7.5,0.0000,0.0000
2016,10,27,0,30,25,0,0,0,8,21,0,0,0,0,82.99,114.60000000000001,0.1,1010,3.226,66.60000000000001,7.7,0.0000,0.0000
2016,10,27,1,30,25,0,0,0,8,22,0,0,0,0,83.77,128.1,0.1,1020,3.2640000000000002,67.2,7.9,0.0000,0.0000
2016,10,27,2,30,25,0,0,0,8,22,0,0,0,0,84.47,141.49,0.1,1020,3.3000000000000003,67.8,8.1,0.0000,0.0000
2016,10,27,3,30,25,0,0,0,8,22,0,0,0,0,84.49,154.3,0.1,1010,3.339,68.7,8.4,0.0000,0.0000
2016,10,27,4,30,25,0,0,0,8,22,0,0,0,0,83.86,164.78,0.1,1010,3.38,69.9,8.6,0.0000,0.0000
2016,10,27,5,30,25,0,0,0,8,21,0,0,0,0,83.14,165.83,0.1,1010,3.418,70.60000000000001,8.700000000000001,0.0000,0.0000
2016,10,27,6,30,25,0,0,0,4,21,0,0,0,0,82.63,156.18,0.1,1010,3.457,70.3,8.700000000000001,0.0000,0.0000
2016,10,27,7,30,25,0,0,0,8,21,0,0,0,0,82.34,143.54,0.1,1010,3.489,70.5,8.8,0.0000,0.0000
2016,10,27,8,30,25,0,0,0,8,21,0,0,0,0,82.37,130.21,0.1,1010,3.516,71.2,8.8,0.0000,0.0000
2016,10,27,9,30,25,0,0,0,8,21,0,0,0,0,82.57000000000001,116.72,0.1,1010,3.548,73.60000000000001,8.700000000000001,0.0000,0.0000
2016,10,27,10,30,25,0,0,0,4,21,0,0,0,0,82.89,103.28,0.1,1010,3.586,76.3,8.6,0.0000,0.0000
2016,10,27,11,30,25,0,0,0,8,21,0,0,0,0,83.27,90.04,0.1,1010,3.645,77.60000000000001,8.5,0.0000,0.0000
2016,10,27,12,30,25,94,240,147,8,22,85,30,4,92,83.94,77.2,0.1,1010,3.738,77.9,8.4,4.7638,3.6472
2016,10,27,13,30,25,146,481,349,8,22,139,0,0,139,84.63,65.04,0.1,1020,3.842,77.60000000000001,8.6,14.5241,11.3066
2016,10,27,14,30,25,175,605,531,8,22,245,45,0,271,84.96000000000001,54.050000000000004,0.1,1020,3.918,77.7,8.9,20.1386,15.7729
2016,10,27,15,30,26,213,631,659,8,22,260,19,0,274,80.07000000000001,45.14,0.1,1020,3.9450000000000003,77.5,9,32.3709,25.4168
2016,10,27,16,30,26,218,672,735,8,22,234,10,0,242,79.67,39.75,0.1,1010,3.923,77.10000000000001,8.9,36.5832,28.7524
2016,10,27,17,30,26,208,694,744,8,22,223,8,0,229,79.15,39.35,0.1,1010,3.871,76.60000000000001,8.8,38.6448,30.3747
2016,10,27,18,30,26,193,681,683,8,22,237,12,0,246,78.67,44.09,0.1,1010,3.815,76.4,8.6,32.6482,25.6402
2016,10,27,19,30,26,171,638,559,8,21,72,0,0,72,78.39,52.58,0.1,1010,3.758,76.9,8.5,17.9776,14.0877
2016,10,27,20,30,26,144,530,382,6,21,32,0,0,32,78.26,63.33,0.1,1010,3.6950000000000003,77,8.200000000000001,11.2441,8.7648
2016,10,27,21,30,25,99,321,180,6,21,15,0,4,15,82.66,75.36,0.1,1010,3.6270000000000002,76.2,7.9,4.8828,3.7513
2016,10,27,22,30,25,11,4,11,6,21,0,0,4,0,81.93,88.12,0.1,1010,3.573,74.7,7.5,0.0000,0.0000
2016,10,27,23,30,25,0,0,0,8,21,0,0,0,0,81.15,101.32000000000001,0.1,1010,3.5460000000000003,73.4,7.300000000000001,0.0000,0.0000
2016,10,28,0,30,25,0,0,0,8,21,0,0,0,0,80.8,114.75,0.1,1010,3.5340000000000003,72.10000000000001,7.1000000000000005,0.0000,0.0000
2016,10,28,1,30,25,0,0,0,8,21,0,0,0,0,80.78,128.25,0.1,1010,3.52,71,7,0.0000,0.0000
2016,10,28,2,30,25,0,0,0,4,21,0,0,0,0,80.83,141.65,0.1,1010,3.476,70.4,7.1000000000000005,0.0000,0.0000
2016,10,28,3,30,25,0,0,0,8,21,0,0,0,0,80.84,154.51,0.1,1010,3.402,69.7,7.2,0.0000,0.0000
2016,10,28,4,30,25,0,0,0,4,21,0,0,0,0,80.89,165.08,0.1,1010,3.35,69.8,7.300000000000001,0.0000,0.0000
2016,10,28,5,30,25,0,0,0,4,21,0,0,0,0,80.9,166.13,0.1,1010,3.339,70.60000000000001,7.2,0.0000,0.0000
2016,10,28,6,30,25,0,0,0,8,21,0,0,0,0,80.79,156.35,0.1,1010,3.345,70.7,7.1000000000000005,0.0000,0.0000
2016,10,28,7,30,25,0,0,0,8,21,0,0,0,0,80.72,143.67000000000002,0.1,1010,3.35,70.2,7.1000000000000005,0.0000,0.0000
2016,10,28,8,30,25,0,0,0,8,21,0,0,0,0,80.56,130.32,0.1,1010,3.37,68.5,6.9,0.0000,0.0000
2016,10,28,9,30,25,0,0,0,8,21,0,0,0,0,80.47,116.83,0.1,1010,3.407,67.5,6.7,0.0000,0.0000
2016,10,28,10,30,25,0,0,0,8,21,0,0,0,0,80.51,103.39,0.1,1010,3.436,67.5,6.6000000000000005,0.0000,0.0000
2016,10,28,11,30,25,0,0,0,8,21,0,0,0,0,80.73,90.17,0.1,1010,3.464,66.4,6.800000000000001,0.0000,0.0000
2016,10,28,12,30,25,68,417,160,8,21,24,0,4,24,81.16,77.35000000000001,0.1,1010,3.505,64.5,7,4.4227,3.3851
2016,10,28,13,30,25,100,641,369,8,21,36,0,0,36,81.74,65.22,0.1,1010,3.564,62.800000000000004,7.4,7.4119,5.7690
2016,10,28,14,30,25,118,745,553,8,21,262,90,0,315,82.36,54.28,0.1,1010,3.6590000000000003,61.5,7.800000000000001,15.4019,12.0621
2016,10,28,15,30,26,129,799,690,8,21,291,37,0,317,77.79,45.42,0.1,1010,3.795,60.400000000000006,8,16.0846,12.6285
2016,10,28,16,30,26,136,817,762,8,21,330,43,0,364,77.59,40.07,0.1,1010,3.944,58.2,8.200000000000001,14.4082,11.3235
2016,10,28,17,30,26,139,812,764,8,21,371,97,0,445,77.52,39.69,0.1,1010,4.083,56.400000000000006,8.3,13.6467,10.7257
2016,10,28,18,30,26,137,784,697,8,21,288,31,0,311,77.44,44.39,0.1,1010,4.215,55.5,8.4,14.4847,11.3748
2016,10,28,19,30,26,129,726,567,6,21,180,3,0,182,77.59,52.84,0.1,1010,4.352,55.2,8.5,4.1178,3.2266
2016,10,28,20,30,25,113,615,387,6,21,48,0,0,48,82.55,63.550000000000004,0.1,1010,4.5,55.400000000000006,8.4,1.7273,1.3462
2016,10,28,21,30,25,83,393,181,8,21,22,0,4,22,83.16,75.55,0.1,1010,4.648,55.7,8.3,0.7312,0.5616
2016,10,28,22,30,25,11,8,12,8,22,1,0,4,1,84.10000000000001,88.29,0.1,1010,4.788,57,8.200000000000001,0.0000,0.0000
2016,10,28,23,30,25,0,0,0,8,22,0,0,0,0,85.35000000000001,101.47,0.1,1010,4.917,58.7,8.200000000000001,0.0000,0.0000
2016,10,29,0,30,25,0,0,0,8,22,0,0,0,0,86.55,114.89,0.1,1010,5.04,60.7,8.1,0.0000,0.0000
2016,10,29,1,30,25,0,0,0,8,22,0,0,0,0,87.38,128.4,0.1,1010,5.164,62.5,8,0.0000,0.0000
2016,10,29,2,30,25,0,0,0,8,22,0,0,0,0,88.07000000000001,141.8,0.1,1010,5.266,63.900000000000006,7.9,0.0000,0.0000
2016,10,29,3,30,25,0,0,0,4,22,0,0,0,0,88.39,154.70000000000002,0.1,1010,5.324,64.60000000000001,8.1,0.0000,0.0000
2016,10,29,4,30,25,0,0,0,8,22,0,0,0,0,88.58,165.37,0.1,1010,5.357,64.5,8.200000000000001,0.0000,0.0000
2016,10,29,5,30,25,0,0,0,4,23,0,0,0,0,88.78,166.43,0.1,1010,5.37,63.300000000000004,8.3,0.0000,0.0000
2016,10,29,6,30,25,0,0,0,4,23,0,0,0,0,88.99,156.53,0.1,1010,5.3420000000000005,61.6,8.3,0.0000,0.0000
2016,10,29,7,30,25,0,0,0,3,23,0,0,0,0,89.21000000000001,143.8,0.1,1010,5.266,59.7,8.3,0.0000,0.0000
2016,10,29,8,30,25,0,0,0,4,23,0,0,0,0,89.46000000000001,130.43,0.1,1010,5.181,58.2,8.3,0.0000,0.0000
2016,10,29,9,30,25,0,0,0,8,23,0,0,0,0,89.82000000000001,116.94,0.1,1010,5.136,56.5,8.3,0.0000,0.0000
2016,10,29,10,30,25,0,0,0,8,23,0,0,0,0,90.28,103.51,0.1,1010,5.128,56,8.3,0.0000,0.0000
2016,10,29,11,30,25,0,0,0,8,23,0,0,0,0,90.61,90.3,0.1,1010,5.14,56.6,8.3,0.0000,0.0000
2016,10,29,12,30,25,89,236,141,8,23,73,0,4,73,91.3,77.51,0.1,1010,5.17,56.800000000000004,8.3,1.1527,0.8820
2016,10,29,13,30,26,141,475,338,8,23,161,32,0,175,92.28,65.41,0.1,1010,5.211,57,8.4,1.9170,1.4919
2016,10,29,14,30,26,167,605,518,6,23,169,0,0,169,87.25,54.51,0.1,1010,5.269,58,8.700000000000001,17.8842,14.0050
2016,10,29,15,30,26,186,665,651,8,23,279,30,0,300,87.5,45.7,0.1,1010,5.349,59.1,8.9,18.5934,14.5973
2016,10,29,16,30,26,198,687,722,8,23,357,75,0,415,88.08,40.39,0.1,1010,5.426,59.5,8.9,21.6556,17.0184
2016,10,29,17,30,26,202,682,725,8,24,350,62,0,398,88.84,40.01,0.1,1010,5.478,59.400000000000006,8.9,26.4980,20.8252
2016,10,29,18,30,26,189,668,664,8,24,314,54,0,353,89.57000000000001,44.69,0.1,1010,5.4990000000000006,59.800000000000004,8.8,18.2964,14.3672
2016,10,29,19,30,26,170,616,540,8,24,247,39,0,271,90.23,53.1,0.1,1010,5.5,61.1,8.6,10.3977,8.1465
2016,10,29,20,30,26,139,516,368,8,24,178,45,0,198,90.85000000000001,63.77,0.1,1010,5.481,62.800000000000004,8.200000000000001,2.5870,2.0159
2016,10,29,21,30,26,91,325,172,4,24,89,12,4,92,91.41,75.73,0.1,1010,5.45,65,7.6000000000000005,1.0708,0.8221
2016,10,29,22,30,26,10,5,10,8,24,5,0,4,5,91.60000000000001,88.45,0.1,1010,5.425,65.9,7.1000000000000005,0.0000,0.0000
2016,10,29,23,30,26,0,0,0,6,24,0,0,0,0,91.54,101.62,0.1,1010,5.418,66.5,7,0.0000,0.0000
2016,10,30,0,30,26,0,0,0,8,24,0,0,0,0,91.27,115.03,0.1,1010,5.433,68.5,6.9,0.0000,0.0000
2016,10,30,1,30,26,0,0,0,8,24,0,0,0,0,91.41,128.53,0.1,1010,5.474,68.60000000000001,6.7,0.0000,0.0000
2016,10,30,2,30,26,0,0,0,8,24,0,0,0,0,91.59,141.95000000000002,0.1,1010,5.51,69.9,6.7,0.0000,0.0000
2016,10,30,3,30,26,0,0,0,8,24,0,0,0,0,91.83,154.88,0.1,1010,5.519,72.4,6.6000000000000005,0.0000,0.0000
2016,10,30,4,30,26,0,0,0,4,24,0,0,0,0,92.3,165.65,0.1,1010,5.524,73.9,6.6000000000000005,0.0000,0.0000
2016,10,30,5,30,26,0,0,0,8,24,0,0,0,0,92.8,166.72,0.1,1010,5.515,74.3,6.6000000000000005,0.0000,0.0000
2016,10,30,6,30,26,0,0,0,3,24,0,0,0,0,93.16,156.70000000000002,0.1,1010,5.445,74.8,6.5,0.0000,0.0000
2016,10,30,7,30,26,0,0,0,8,24,0,0,0,0,92.95,143.92000000000002,0.1,1010,5.299,77.4,6.4,0.0000,0.0000
2016,10,30,8,30,26,0,0,0,8,24,0,0,0,0,92.19,130.55,0.1,1010,5.149,80.80000000000001,6.300000000000001,0.0000,0.0000
2016,10,30,9,30,26,0,0,0,8,24,0,0,0,0,91.42,117.05,0.1,1010,5.093,81.60000000000001,6.1000000000000005,0.0000,0.0000
2016,10,30,10,30,26,0,0,0,8,24,0,0,0,0,90.63,103.63,0.1,1010,5.148,78.5,6.1000000000000005,0.0000,0.0000
2016,10,30,11,30,26,0,0,0,8,24,0,0,0,0,90,90.44,0.1,1010,5.266,73.10000000000001,6.1000000000000005,0.0000,0.0000
2016,10,30,12,30,26,61,433,153,8,24,49,0,4,49,90.10000000000001,77.67,0.1,1010,5.399,67.5,6.5,3.5027,2.6794
2016,10,30,13,30,26,89,649,358,8,24,53,0,0,53,90.62,65.6,0.1,1010,5.506,63.7,7.1000000000000005,9.3057,7.2408
2016,10,30,14,30,26,110,740,538,8,24,227,29,0,243,90.5,54.74,0.1,1010,5.57,61.900000000000006,7.6000000000000005,9.5851,7.5054
2016,10,30,15,30,26,117,801,674,8,24,307,56,0,346,89.87,45.980000000000004,0.1,1010,5.598,61.1,7.9,17.5815,13.8020
2016,10,30,16,30,26,131,807,743,8,24,214,7,0,220,89.39,40.71,0.1,1010,5.601,59.800000000000004,7.9,24.6710,19.3872
2016,10,30,17,30,26,140,793,745,8,24,286,21,0,303,88.94,40.34,0.1,1010,5.596,58.800000000000004,7.800000000000001,23.6817,18.6109
2016,10,30,18,30,26,144,753,677,8,23,283,30,0,304,88.45,44.980000000000004,0.1,1010,5.594,57.900000000000006,7.7,20.7494,16.2925
2016,10,30,19,30,26,136,692,549,6,23,263,68,0,304,88.10000000000001,53.35,0.1,1010,5.595,56,7.5,15.4654,12.1159
2016,10,30,20,30,26,116,588,374,6,23,172,33,0,186,87.88,63.980000000000004,0.1,1010,5.573,54,7.4,10.6550,8.3016
2016,10,30,21,30,26,80,384,174,6,23,85,4,4,87,87.69,75.91,0.1,1010,5.5200000000000005,53,7.2,4.4710,3.4314
2016,10,30,22,30,26,10,9,10,8,23,5,0,4,5,87.4,88.61,0.1,1010,5.455,51.800000000000004,7,0.0000,0.0000
2016,10,30,23,30,25,0,0,0,8,23,0,0,0,0,92.57000000000001,101.76,0.1,1010,5.388,50.300000000000004,6.800000000000001,0.0000,0.0000
2016,10,31,0,30,25,0,0,0,8,23,0,0,0,0,92.63,115.16,0.1,1010,5.323,49.300000000000004,6.6000000000000005,0.0000,0.0000
2016,10,31,1,30,25,0,0,0,8,23,0,0,0,0,92.46000000000001,128.66,0.1,1010,5.2540000000000004,48.6,6.4,0.0000,0.0000
2016,10,31,2,30,25,0,0,0,8,23,0,0,0,0,91.95,142.09,0.1,1010,5.165,48.6,6.4,0.0000,0.0000
2016,10,31,3,30,25,0,0,0,8,23,0,0,0,0,91.23,155.06,0.1,1010,5.056,50.800000000000004,6.4,0.0000,0.0000
2016,10,31,4,30,25,0,0,0,6,23,0,0,0,0,90.84,165.93,0.1,1010,4.952,54.2,6.5,0.0000,0.0000
2016,10,31,5,30,25,0,0,0,8,23,0,0,0,0,90.71000000000001,167,0.1,1010,4.871,56.300000000000004,6.4,0.0000,0.0000
2016,10,31,6,30,25,0,0,0,8,23,0,0,0,0,90.60000000000001,156.87,0.1,1010,4.804,56.1,6.300000000000001,0.0000,0.0000
2016,10,31,7,30,25,0,0,0,8,23,0,0,0,0,90.60000000000001,144.05,0.1,1010,4.739,54,6.2,0.0000,0.0000
2016,10,31,8,30,25,0,0,0,8,23,0,0,0,0,90.56,130.66,0.1,1010,4.6850000000000005,50.7,6.2,0.0000,0.0000
2016,10,31,9,30,25,0,0,0,1,23,0,0,0,0,90.46000000000001,117.16,0.1,1010,4.638,47.5,6.300000000000001,0.0000,0.0000
2016,10,31,10,30,25,0,0,0,1,23,0,0,0,0,90.34,103.75,0.1,1010,4.585,45.400000000000006,6.4,0.0000,0.0000
2016,10,31,11,30,25,0,0,0,3,23,0,0,0,0,90.15,90.57000000000001,0.1,1010,4.516,45.1,6.5,0.0000,0.0000
2016,10,31,12,30,25,60,443,153,3,23,63,0,4,63,90.25,77.82000000000001,0.1,1010,4.445,47.1,6.6000000000000005,2.3490,1.7963
2016,10,31,13,30,25,86,671,361,2,23,167,56,0,190,90.41,65.79,0.1,1010,4.392,49.6,6.7,2.8143,2.1894
2016,10,31,14,30,26,100,776,545,3,23,164,0,0,164,85.04,54.97,0.1,1010,4.37,50.800000000000004,6.800000000000001,13.7677,10.7795
2016,10,31,15,30,26,109,828,681,3,23,190,4,0,193,85.22,46.25,0.1,1010,4.367,50.400000000000006,6.9,20.2600,15.9038
2016,10,31,16,30,26,113,851,755,3,23,280,20,0,296,85.44,41.02,0.1,1010,4.353,49.6,7.1000000000000005,13.0686,10.2691
2016,10,31,17,30,26,114,852,761,3,23,369,110,0,452,85.4,40.660000000000004,0.1,1010,4.305,49.7,7.2,18.0150,14.1568
2016,10,31,18,30,26,118,817,693,3,23,293,37,0,320,85.14,45.27,0.1,1010,4.225,51.6,7.300000000000001,17.8541,14.0182
2016,10,31,19,30,26,110,767,566,3,23,242,37,0,264,84.82000000000001,53.59,0.1,1010,4.127,54.300000000000004,7.2,17.3302,13.5757
2016,10,31,20,30,26,94,673,388,3,23,174,43,0,193,84.49,64.19,0.1,1010,4.01,55.900000000000006,7,9.9944,7.7857
2016,10,31,21,30,26,67,479,182,1,23,67,479,0,182,84.01,76.09,0.1,1010,3.8770000000000002,56.300000000000004,6.7,4.2218,3.2391
2016,10,31,22,30,25,11,29,11,1,22,11,29,0,11,88.55,88.76,0.1,1010,3.743,55.400000000000006,6.5,0.0000,0.0000
2016,10,31,23,30,25,0,0,0,1,22,0,0,0,0,87.93,101.9,0.1,1010,3.605,55.1,6.5,0.0000,0.0000
2016,11,1,0,30,25,0,0,0,1,22,0,0,0,0,87.36,115.29,0.10300000000000001,1010,3.466,56,6.6000000000000005,0.0000,0.0000
2016,11,1,1,30,25,0,0,0,1,22,0,0,0,0,86.59,128.79,0.10300000000000001,1010,3.327,57.5,6.5,0.0000,0.0000
2016,11,1,2,30,25,0,0,0,1,22,0,0,0,0,85.60000000000001,142.23,0.10300000000000001,1010,3.166,59.400000000000006,6.5,0.0000,0.0000
