Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2012,3,17,21,30,24,93,708,404,0,18,93,708,0,404,71.35000000000001,63.940000000000005,0.115,1020,2.303,68.9,4.7,21.4797,16.7316
2012,3,17,22,30,23,61,498,171,0,18,61,498,0,171,76.03,77.19,0.115,1020,2.2800000000000002,66,4.6000000000000005,8.0711,6.1764
2012,3,17,23,30,23,0,0,0,1,18,0,0,0,0,76.53,90.65,0.115,1020,2.238,64.10000000000001,4.6000000000000005,0.0000,0.0000
2012,3,18,0,30,23,0,0,0,0,18,0,0,0,0,77.10000000000001,104.13,0.115,1020,2.193,63,4.7,0.0000,0.0000
2012,3,18,1,30,23,0,0,0,1,18,0,0,0,0,77.32000000000001,117.44,0.115,1020,2.152,61.900000000000006,4.6000000000000005,0.0000,0.0000
2012,3,18,2,30,22,0,0,0,0,18,0,0,0,0,82.10000000000001,130.27,0.115,1020,2.114,60.5,4.4,0.0000,0.0000
2012,3,18,3,30,22,0,0,0,3,18,0,0,0,0,81.94,142.04,0.115,1020,2.076,60.900000000000006,4.1000000000000005,0.0000,0.0000
2012,3,18,4,30,22,0,0,0,3,18,0,0,0,0,81.52,151.3,0.115,1020,2.041,63.1,3.9000000000000004,0.0000,0.0000
2012,3,18,5,30,22,0,0,0,0,18,0,0,0,0,80.98,155.01,0.115,1020,2.013,65.4,3.7,0.0000,0.0000
2012,3,18,6,30,22,0,0,0,0,18,0,0,0,0,80.64,150.96,0.115,1020,1.993,68,3.7,0.0000,0.0000
2012,3,18,7,30,22,0,0,0,0,18,0,0,0,0,80.25,141.53,0.115,1020,1.985,71,3.7,0.0000,0.0000
2012,3,18,8,30,22,0,0,0,0,18,0,0,0,0,79.8,129.69,0.115,1020,1.997,72.3,3.6,0.0000,0.0000
2012,3,18,9,30,22,0,0,0,0,18,0,0,0,0,79.26,116.82000000000001,0.115,1020,2.025,70.8,3.6,0.0000,0.0000
2012,3,18,10,30,22,0,0,0,0,18,0,0,0,0,78.86,103.49000000000001,0.115,1020,2.064,67.8,3.7,0.0000,0.0000
2012,3,18,11,30,22,0,0,0,0,18,0,0,0,0,78.98,89.99,0.115,1020,2.109,65.7,4,0.0000,0.0000
2012,3,18,12,30,23,51,600,191,0,18,51,600,0,191,75.54,76.51,0.115,1020,2.158,67,4.4,8.9198,6.8327
2012,3,18,13,30,23,72,794,429,1,18,72,794,0,429,75.22,63.26,0.115,1020,2.214,71.7,4.6000000000000005,22.7502,17.7287
2012,3,18,14,30,24,84,883,646,1,18,84,883,0,646,71.11,50.52,0.115,1020,2.285,77.60000000000001,4.800000000000001,29.8345,23.3903
2012,3,18,15,30,24,96,921,813,0,18,96,921,0,813,71.54,38.93,0.115,1020,2.365,82,5,48.3991,38.0401
2012,3,18,16,30,24,99,946,920,0,18,99,946,0,920,71.96000000000001,29.93,0.115,1020,2.434,83.9,5.1000000000000005,55.7609,43.8742
2012,3,18,17,30,25,100,953,955,0,18,100,953,0,955,68.13,26.36,0.115,1020,2.484,84.30000000000001,5.2,58.2912,45.8794
2012,3,18,18,30,25,104,936,913,0,18,104,936,0,913,72.67,30.23,0.115,1020,2.517,83.60000000000001,5.300000000000001,54.8326,43.1428
2012,3,18,19,30,24,98,910,802,0,18,98,910,0,802,73.05,39.39,0.115,1020,2.541,82.7,5.4,47.2873,37.1642
2012,3,18,20,30,24,90,859,630,0,18,90,859,0,630,73.27,51.050000000000004,0.115,1020,2.56,82,5.300000000000001,35.7119,27.9948
2012,3,18,21,30,24,76,762,413,0,18,76,762,0,413,73.43,63.81,0.115,1020,2.575,81.2,5.1000000000000005,21.7145,16.9161
2012,3,18,22,30,23,53,554,177,0,18,53,554,0,177,78.18,77.07000000000001,0.115,1020,2.577,80.9,4.9,8.2209,6.2924
2012,3,18,23,30,23,0,0,0,0,19,0,0,0,0,78.49,90.54,0.115,1020,2.566,80.9,4.800000000000001,0.0000,0.0000
2012,3,19,0,30,23,0,0,0,0,19,0,0,0,0,78.86,104.02,0.115,1020,2.5420000000000003,81.4,4.800000000000001,0.0000,0.0000
2012,3,19,1,30,23,0,0,0,0,19,0,0,0,0,79.05,117.31,0.115,1020,2.509,82,4.800000000000001,0.0000,0.0000
2012,3,19,2,30,23,0,0,0,0,19,0,0,0,0,79.16,130.11,0.115,1020,2.473,83.2,5,0.0000,0.0000
2012,3,19,3,30,23,0,0,0,1,19,0,0,0,0,79.03,141.82,0.115,1020,2.436,85.4,5.2,0.0000,0.0000
2012,3,19,4,30,23,0,0,0,1,19,0,0,0,0,78.78,150.98,0.115,1020,2.403,88.60000000000001,5.4,0.0000,0.0000
2012,3,19,5,30,23,0,0,0,3,19,0,0,0,0,78.49,154.61,0.115,1020,2.375,91.80000000000001,5.4,0.0000,0.0000
2012,3,19,6,30,22,0,0,0,3,18,0,0,0,0,82.92,150.58,0.115,1020,2.346,94.60000000000001,5.300000000000001,0.0000,0.0000
2012,3,19,7,30,22,0,0,0,3,18,0,0,0,0,82.33,141.21,0.115,1020,2.316,95.7,5.1000000000000005,0.0000,0.0000
2012,3,19,8,30,22,0,0,0,1,18,0,0,0,0,81.72,129.41,0.115,1020,2.2880000000000003,94.7,4.9,0.0000,0.0000
2012,3,19,9,30,22,0,0,0,0,18,0,0,0,0,80.72,116.56,0.115,1020,2.2640000000000002,92.5,4.6000000000000005,0.0000,0.0000
2012,3,19,10,30,22,0,0,0,0,18,0,0,0,0,79.59,103.25,0.115,1020,2.246,89.30000000000001,4.5,0.0000,0.0000
2012,3,19,11,30,22,0,0,0,0,18,0,0,0,0,78.84,89.75,0.115,1020,2.231,86,4.5,0.0000,0.0000
2012,3,19,12,30,23,59,553,191,0,18,59,553,0,191,74.39,76.27,0.115,1020,2.213,84.9,4.6000000000000005,9.2257,7.0704
2012,3,19,13,30,24,83,761,429,0,17,83,761,0,429,72.16,63,0.115,1020,2.19,84.9,4.6000000000000005,23.1674,18.0570
2012,3,19,14,30,24,95,862,647,0,17,95,862,0,647,66.67,50.24,0.115,1020,2.1550000000000002,85.7,4.6000000000000005,37.2476,29.2047
2012,3,19,15,30,24,103,917,819,0,17,103,917,0,819,66.48,38.6,0.115,1020,2.11,88.60000000000001,4.7,48.4947,38.1172
2012,3,19,16,30,24,107,944,928,1,17,107,944,0,928,66.68,29.54,0.115,1020,2.078,91.4,4.9,55.7926,43.9008
2012,3,19,17,30,24,109,950,964,0,17,109,950,0,964,66.66,25.96,0.115,1020,2.081,91.60000000000001,5,58.1980,45.8074
2012,3,19,18,30,24,108,940,923,0,17,108,940,0,923,66.49,29.92,0.115,1010,2.113,88.30000000000001,4.9,55.3433,43.5460
2012,3,19,19,30,24,103,913,811,0,17,103,913,0,811,66.35,39.17,0.115,1010,2.146,85.80000000000001,4.9,47.7889,37.5598
2012,3,19,20,30,24,93,863,638,0,17,93,863,0,638,66.39,50.89,0.115,1010,2.153,85,4.9,36.2519,28.4194
2012,3,19,21,30,24,78,771,419,0,17,78,771,0,419,66.83,63.68,0.115,1010,2.138,83.80000000000001,5.1000000000000005,22.2185,17.3105
2012,3,19,22,30,23,53,574,182,0,17,53,574,0,182,71.69,76.96000000000001,0.115,1010,2.133,82.7,5.2,8.5160,6.5197
2012,3,19,23,30,23,0,0,0,0,17,0,0,0,0,72.42,90.43,0.115,1010,2.168,81.5,5.1000000000000005,0.0000,0.0000
2012,3,20,0,30,23,0,0,0,0,17,0,0,0,0,73.19,103.91,0.115,1020,2.232,80.80000000000001,5,0.0000,0.0000
2012,3,20,1,30,23,0,0,0,0,18,0,0,0,0,73.73,117.18,0.115,1020,2.293,82.9,4.9,0.0000,0.0000
2012,3,20,2,30,23,0,0,0,0,18,0,0,0,0,74.27,129.95,0.115,1020,2.331,87.5,5,0.0000,0.0000
2012,3,20,3,30,23,0,0,0,0,18,0,0,0,0,75.10000000000001,141.6,0.115,1020,2.353,92.30000000000001,5.4,0.0000,0.0000
2012,3,20,4,30,23,0,0,0,0,18,0,0,0,0,76.14,150.67000000000002,0.115,1010,2.382,96,5.800000000000001,0.0000,0.0000
2012,3,20,5,30,23,0,0,0,0,18,0,0,0,0,81.65,154.22,0.115,1010,2.4250000000000003,99,6,0.0000,0.0000
2012,3,20,6,30,22,0,0,0,0,18,0,0,0,0,82.07000000000001,150.20000000000002,0.115,1010,2.47,101.30000000000001,6.1000000000000005,0.0000,0.0000
2012,3,20,7,30,22,0,0,0,2,18,0,0,0,0,82.23,140.88,0.115,1010,2.505,102.4,6.1000000000000005,0.0000,0.0000
2012,3,20,8,30,22,0,0,0,2,18,0,0,0,0,82.34,129.13,0.115,1010,2.5300000000000002,102.80000000000001,6.2,0.0000,0.0000
2012,3,20,9,30,23,0,0,0,1,18,0,0,0,0,82.28,116.31,0.115,1010,2.5460000000000003,103.5,6.2,0.0000,0.0000
2012,3,20,10,30,23,0,0,0,3,18,0,0,0,0,77.31,103,0.115,1010,2.557,104.2,6.2,0.0000,0.0000
2012,3,20,11,30,23,0,0,0,7,18,0,0,0,0,77.36,89.51,0.115,1010,2.56,105.2,6.2,0.0000,0.0000
2012,3,20,12,30,23,57,570,195,7,18,68,432,0,173,77.59,76.03,0.115,1010,2.564,106,6.300000000000001,9.2424,7.0863
2012,3,20,13,30,24,81,762,430,7,18,154,448,0,360,72.7,62.74,0.115,1020,2.57,106.2,6.300000000000001,23.2083,18.0923
2012,3,20,14,30,24,95,855,645,2,18,168,660,0,593,72.52,49.95,0.115,1020,2.58,105.7,6.2,37.3443,29.2829
2012,3,20,15,30,24,129,860,804,7,18,224,682,0,760,72.58,38.27,0.115,1020,2.597,105.10000000000001,6.2,48.8884,38.4285
2012,3,20,16,30,24,130,895,912,7,18,359,461,0,762,72.58,29.16,0.115,1010,2.614,104.30000000000001,6.1000000000000005,56.3101,44.3096
2012,3,20,17,30,24,128,910,949,7,18,402,402,0,765,72.59,25.57,0.115,1010,2.617,103.4,5.800000000000001,58.7756,46.2634
2012,3,20,18,30,24,133,890,907,7,18,370,430,0,744,72.52,29.61,0.115,1010,2.606,102.60000000000001,5.6000000000000005,55.9754,44.0446
2012,3,20,19,30,24,121,869,798,8,18,297,486,0,675,72.54,38.95,0.115,1010,2.585,102.10000000000001,5.5,48.3493,38.0016
2012,3,20,20,30,24,106,825,628,2,18,273,55,4,308,72.60000000000001,50.730000000000004,0.115,1010,2.547,101.2,5.300000000000001,36.7348,28.7994
2012,3,20,21,30,24,86,736,413,0,18,86,736,0,413,72.67,63.550000000000004,0.115,1010,2.495,99.9,5.1000000000000005,22.5618,17.5797
2012,3,20,22,30,23,58,536,179,0,18,58,536,0,179,77.46000000000001,76.85000000000001,0.115,1010,2.449,99.30000000000001,5,8.7630,6.7101
2012,3,20,23,30,23,0,0,0,0,18,0,0,0,0,78.03,90.33,0.115,1010,2.4210000000000003,99.5,4.9,0.0000,0.0000
2012,3,21,0,30,23,0,0,0,0,19,0,0,0,0,78.73,103.8,0.114,1010,2.4130000000000003,101.30000000000001,5,0.0000,0.0000
2012,3,21,1,30,23,0,0,0,0,19,0,0,0,0,79.39,117.05,0.114,1010,2.419,103.9,5.1000000000000005,0.0000,0.0000
2012,3,21,2,30,23,0,0,0,0,19,0,0,0,0,80.04,129.79,0.114,1010,2.435,106.7,5.300000000000001,0.0000,0.0000
2012,3,21,3,30,23,0,0,0,0,19,0,0,0,0,80.96000000000001,141.37,0.114,1010,2.469,108.9,5.5,0.0000,0.0000
2012,3,21,4,30,23,0,0,0,0,19,0,0,0,0,82.28,150.35,0.114,1010,2.531,110.5,5.7,0.0000,0.0000
2012,3,21,5,30,23,0,0,0,1,20,0,0,0,0,83.61,153.82,0.114,1010,2.623,112.5,6,0.0000,0.0000
2012,3,21,6,30,23,0,0,0,0,20,0,0,0,0,84.66,149.81,0.114,1010,2.738,114.5,6.2,0.0000,0.0000
2012,3,21,7,30,23,0,0,0,0,20,0,0,0,0,85.3,140.55,0.114,1010,2.866,116.5,6.6000000000000005,0.0000,0.0000
2012,3,21,8,30,23,0,0,0,0,20,0,0,0,0,85.8,128.84,0.114,1010,2.984,117.60000000000001,6.9,0.0000,0.0000
2012,3,21,9,30,23,0,0,0,0,20,0,0,0,0,85.91,116.05,0.114,1010,3.073,118.4,7.2,0.0000,0.0000
2012,3,21,10,30,23,0,0,0,0,20,0,0,0,0,85.89,102.76,0.114,1010,3.1310000000000002,118.9,7.4,0.0000,0.0000
2012,3,21,11,30,23,0,0,0,1,20,0,0,0,0,85.83,89.27,0.114,1010,3.16,118.7,7.6000000000000005,0.0000,0.0000
2012,3,21,12,30,24,77,436,184,0,20,77,436,0,184,80.62,75.78,0.114,1020,3.174,117.9,7.9,8.3871,6.4334
2012,3,21,13,30,24,111,654,413,0,20,111,654,0,413,80.16,62.480000000000004,0.114,1020,3.184,116.7,8.1,19.5096,15.2117
2012,3,21,14,30,25,132,760,624,1,20,132,760,0,624,80.01,49.67,0.114,1020,3.198,115.9,8.1,34.2641,26.8698
2012,3,21,15,30,25,145,818,790,0,20,145,818,0,790,75.44,37.94,0.114,1020,3.218,115.7,7.800000000000001,45.3993,35.6877
2012,3,21,16,30,25,152,848,896,1,20,152,848,0,896,75.39,28.77,0.114,1020,3.235,115.2,7.5,46.2628,36.4047
2012,3,21,17,30,25,154,856,930,1,20,154,856,0,930,75.36,25.18,0.114,1020,3.247,114.2,7.1000000000000005,46.6645,36.7316
2012,3,21,18,30,25,136,871,896,2,20,136,871,4,896,75.32000000000001,29.3,0.114,1010,3.251,113.2,6.7,45.1405,35.5202
2012,3,21,19,30,25,126,847,787,1,20,126,847,0,787,75.31,38.74,0.114,1010,3.25,111.80000000000001,6.4,40.2613,31.6456
2012,3,21,20,30,25,113,794,617,1,20,113,794,0,617,75.33,50.57,0.114,1010,3.2600000000000002,109.7,6.1000000000000005,17.7448,13.9123
2012,3,21,21,30,25,94,688,402,0,20,94,688,0,402,80.13,63.43,0.114,1010,3.298,106.80000000000001,6.1000000000000005,22.2588,17.3453
2012,3,21,22,30,24,65,463,171,0,20,65,463,0,171,80.47,76.74,0.114,1010,3.356,103.9,6,8.6251,6.6059
2012,3,21,23,30,24,0,0,0,0,20,0,0,0,0,81.07000000000001,90.22,0.114,1010,3.423,101.4,6,0.0000,0.0000
2012,3,22,0,30,24,0,0,0,0,20,0,0,0,0,81.7,103.69,0.114,1020,3.488,100.30000000000001,6.2,0.0000,0.0000
2012,3,22,1,30,24,0,0,0,0,20,0,0,0,0,82.12,116.92,0.114,1020,3.537,100.80000000000001,6.5,0.0000,0.0000
2012,3,22,2,30,24,0,0,0,0,20,0,0,0,0,82.5,129.62,0.114,1020,3.5500000000000003,102.2,6.7,0.0000,0.0000
2012,3,22,3,30,24,0,0,0,0,20,0,0,0,0,82.65,141.15,0.114,1020,3.517,104.2,6.9,0.0000,0.0000
2012,3,22,4,30,24,0,0,0,0,20,0,0,0,0,82.67,150.03,0.114,1020,3.467,106.4,7,0.0000,0.0000
2012,3,22,5,30,24,0,0,0,1,20,0,0,0,0,82.58,153.43,0.114,1020,3.419,108.30000000000001,6.800000000000001,0.0000,0.0000
2012,3,22,6,30,24,0,0,0,1,20,0,0,0,0,82.25,149.43,0.114,1020,3.371,109.9,6.5,0.0000,0.0000
2012,3,22,7,30,24,0,0,0,1,20,0,0,0,0,81.64,140.23,0.114,1010,3.318,110.5,6.2,0.0000,0.0000
2012,3,22,8,30,24,0,0,0,1,20,0,0,0,0,80.81,128.56,0.114,1010,3.2720000000000002,109.80000000000001,5.9,0.0000,0.0000
2012,3,22,9,30,23,0,0,0,1,20,0,0,0,0,85.04,115.79,0.114,1020,3.247,108.9,5.7,0.0000,0.0000
2012,3,22,10,30,23,0,0,0,0,20,0,0,0,0,84.49,102.52,0.114,1020,3.224,108.4,5.7,0.0000,0.0000
2012,3,22,11,30,24,0,0,0,0,20,0,0,0,0,84.21000000000001,89.03,0.114,1020,3.1990000000000003,108.5,5.800000000000001,0.0000,0.0000
2012,3,22,12,30,24,70,489,192,0,20,70,489,0,192,79.12,75.54,0.114,1020,3.182,109.4,6.1000000000000005,8.9384,6.8594
2012,3,22,13,30,24,97,701,424,0,20,97,701,0,424,78.77,62.230000000000004,0.114,1020,3.173,110.7,6.2,22.4204,17.4844
2012,3,22,14,30,25,112,807,637,0,20,112,807,0,637,74.34,49.38,0.114,1020,3.152,112.7,6.300000000000001,36.0921,28.3056
2012,3,22,15,30,25,114,876,808,0,20,114,876,0,808,74.55,37.62,0.114,1020,3.11,114.80000000000001,6.300000000000001,47.2249,37.1246
2012,3,22,16,30,25,118,906,915,0,20,118,906,0,915,74.49,28.39,0.114,1020,3.064,116.30000000000001,6.2,54.4283,42.8318
2012,3,22,17,30,25,119,915,950,0,20,119,915,0,950,74.4,24.78,0.114,1020,3.027,117,6,56.7557,44.6761
2012,3,22,18,30,25,122,898,908,0,20,122,898,0,908,74.21000000000001,28.990000000000002,0.114,1010,3.009,117,5.6000000000000005,54.3873,42.7975
2012,3,22,19,30,25,114,874,798,0,20,114,874,0,798,73.89,38.52,0.114,1010,3.0140000000000002,116.2,5.1000000000000005,46.9637,36.9149
2012,3,22,20,30,25,102,822,627,0,19,102,822,0,627,73.47,50.410000000000004,0.114,1010,3.036,113.80000000000001,4.7,35.5688,27.8880
2012,3,22,21,30,25,86,723,411,0,19,86,723,0,411,73.12,63.31,0.114,1010,3.067,110,4.3,21.6840,16.8988
2012,3,22,22,30,24,59,515,178,0,19,59,515,0,178,77.44,76.64,0.114,1010,3.101,105.30000000000001,4,8.2459,6.3168
2012,3,22,23,30,24,0,0,0,0,19,0,0,0,0,77.76,90.12,0.114,1010,3.1390000000000002,99.5,3.8000000000000003,0.0000,0.0000
2012,3,23,0,30,24,0,0,0,0,19,0,0,0,0,78.26,103.58,0.114,1020,3.172,95.5,4,0.0000,0.0000
2012,3,23,1,30,24,0,0,0,0,20,0,0,0,0,78.73,116.79,0.114,1020,3.197,94.10000000000001,4.2,0.0000,0.0000
2012,3,23,2,30,23,0,0,0,1,20,0,0,0,0,84.01,129.45,0.114,1020,3.21,95.80000000000001,4.6000000000000005,0.0000,0.0000
2012,3,23,3,30,23,0,0,0,0,20,0,0,0,0,84.23,140.92000000000002,0.114,1020,3.209,99.7,5,0.0000,0.0000
2012,3,23,4,30,23,0,0,0,0,20,0,0,0,0,84.2,149.71,0.114,1020,3.1870000000000003,104.80000000000001,5.300000000000001,0.0000,0.0000
2012,3,23,5,30,23,0,0,0,0,20,0,0,0,0,83.86,153.03,0.114,1010,3.144,109.9,5.4,0.0000,0.0000
2012,3,23,6,30,23,0,0,0,0,20,0,0,0,0,83.3,149.05,0.114,1010,3.088,113.5,5.5,0.0000,0.0000
2012,3,23,7,30,23,0,0,0,0,19,0,0,0,0,82.63,139.9,0.114,1010,3.021,115.5,5.5,0.0000,0.0000
2012,3,23,8,30,23,0,0,0,0,19,0,0,0,0,81.98,128.27,0.114,1010,2.954,115.60000000000001,5.300000000000001,0.0000,0.0000
2012,3,23,9,30,23,0,0,0,0,19,0,0,0,0,81.05,115.53,0.114,1010,2.9,114.80000000000001,5,0.0000,0.0000
2012,3,23,10,30,23,0,0,0,0,19,0,0,0,0,79.94,102.27,0.114,1010,2.864,113,4.6000000000000005,0.0000,0.0000
2012,3,23,11,30,23,11,84,12,0,19,11,84,0,12,79.09,88.8,0.114,1010,2.852,110.7,4.3,0.0000,0.0000
2012,3,23,12,30,24,55,598,207,0,18,55,598,0,207,78.16,75.3,0.114,1020,2.868,108.30000000000001,4,9.3455,7.1750
2012,3,23,13,30,24,75,780,442,0,18,75,780,0,442,72.39,61.97,0.114,1020,2.904,105.80000000000001,3.6,23.0553,17.9825
2012,3,23,14,30,24,89,865,655,0,18,89,865,0,655,71.55,49.1,0.114,1020,2.944,104.10000000000001,3.2,36.8824,28.9277
2012,3,23,15,30,25,96,912,822,0,18,96,912,0,822,71.05,37.29,0.114,1020,2.977,103.80000000000001,3,48.3338,37.9980
2012,3,23,16,30,25,103,932,926,1,18,103,932,0,926,66.42,28.01,0.114,1020,2.995,103.30000000000001,2.8000000000000003,55.6119,43.7646
2012,3,23,17,30,25,107,935,959,0,18,107,935,0,959,65.8,24.39,0.114,1010,2.99,102.80000000000001,2.8000000000000003,58.0033,45.6594
2012,3,23,18,30,25,113,915,916,1,18,113,915,0,916,65.27,28.69,0.114,1010,2.961,101.80000000000001,2.8000000000000003,55.1401,43.3911
2012,3,23,19,30,25,109,886,805,0,17,109,886,0,805,65,38.31,0.114,1010,2.916,100.80000000000001,3,47.6432,37.4502
2012,3,23,20,30,25,100,834,633,0,17,100,834,0,633,64.98,50.26,0.114,1010,2.855,101,3.2,36.1670,28.3583
2012,3,23,21,30,24,78,759,420,0,17,78,759,0,420,69.06,63.18,0.114,1010,2.787,100,3.4000000000000004,22.1877,17.2929
2012,3,23,22,30,24,54,565,186,0,18,54,565,0,186,69.52,76.53,0.114,1010,2.722,99.2,3.6,8.5896,6.5813
2012,3,23,23,30,24,0,0,0,0,18,0,0,0,0,70.38,90.02,0.114,1010,2.6670000000000003,99.5,3.8000000000000003,0.0000,0.0000
2012,3,24,0,30,23,0,0,0,0,18,0,0,0,0,75.43,103.47,0.114,1010,2.623,101.2,4.1000000000000005,0.0000,0.0000
2012,3,24,1,30,23,0,0,0,0,18,0,0,0,0,76.28,116.66,0.114,1010,2.589,104,4.3,0.0000,0.0000
2012,3,24,2,30,23,0,0,0,0,18,0,0,0,0,77.08,129.29,0.114,1010,2.564,108.5,4.4,0.0000,0.0000
2012,3,24,3,30,23,0,0,0,0,18,0,0,0,0,78.03,140.69,0.114,1010,2.547,113.80000000000001,4.5,0.0000,0.0000
2012,3,24,4,30,23,0,0,0,0,19,0,0,0,0,79.13,149.39000000000001,0.114,1010,2.5340000000000003,119.4,4.4,0.0000,0.0000
2012,3,24,5,30,23,0,0,0,0,19,0,0,0,0,79.91,152.63,0.114,1010,2.523,124.9,4.3,0.0000,0.0000
2012,3,24,6,30,23,0,0,0,0,19,0,0,0,0,80.41,148.67000000000002,0.114,1010,2.519,129.70000000000002,4.1000000000000005,0.0000,0.0000
2012,3,24,7,30,23,0,0,0,0,19,0,0,0,0,85.7,139.57,0.114,1010,2.517,133.6,3.8000000000000003,0.0000,0.0000
2012,3,24,8,30,22,0,0,0,0,19,0,0,0,0,85.89,127.98,0.114,1010,2.52,136,3.6,0.0000,0.0000
2012,3,24,9,30,22,0,0,0,0,19,0,0,0,0,85.96000000000001,115.27,0.114,1010,2.5300000000000002,137.4,3.3000000000000003,0.0000,0.0000
2012,3,24,10,30,22,0,0,0,0,19,0,0,0,0,85.8,102.03,0.114,1010,2.536,138.4,3.1,0.0000,0.0000
2012,3,24,11,30,23,12,108,14,0,19,12,108,0,14,85.76,88.56,0.114,1010,2.54,138.70000000000002,3,0.0000,0.0000
2012,3,24,12,30,23,55,615,213,0,19,55,615,0,213,80.8,75.06,0.114,1010,2.5500000000000003,138.9,2.9000000000000004,10.0961,7.7547
2012,3,24,13,30,24,73,796,451,0,19,73,796,0,451,75.32000000000001,61.72,0.114,1010,2.573,139.5,2.8000000000000003,24.0746,18.7807
2012,3,24,14,30,24,84,884,666,0,19,84,884,0,666,74.73,48.82,0.114,1010,2.597,141.70000000000002,2.9000000000000004,37.9623,29.7770
2012,3,24,15,30,24,99,914,830,0,19,99,914,0,830,74.11,36.97,0.114,1010,2.608,145.8,3.1,49.2052,38.6848
2012,3,24,16,30,25,102,941,936,0,18,102,941,0,936,69.21000000000001,27.62,0.114,1010,2.609,151.6,3.4000000000000004,56.3097,44.3152
2012,3,24,17,30,25,102,950,970,0,18,102,950,0,970,68.66,24,0.114,1010,2.612,158,3.6,58.5788,46.1137
2012,3,24,18,30,25,116,917,923,0,18,116,917,0,923,68.13,28.39,0.114,1010,2.625,164.8,3.7,55.6495,43.7931
2012,3,24,19,30,26,109,892,811,0,18,109,892,0,811,63.730000000000004,38.11,0.114,1010,2.658,171.20000000000002,3.7,48.0832,37.7972
2012,3,24,20,30,26,98,840,637,0,18,98,840,0,637,67.16,50.11,0.114,1010,2.714,177,3.7,36.5335,28.6470
2012,3,24,21,30,25,83,742,419,0,18,83,742,0,419,67.29,63.06,0.114,1010,2.789,180.20000000000002,3.7,22.6937,17.6889
2012,3,24,22,30,25,58,536,184,0,18,58,536,0,184,68.26,76.42,0.114,1010,2.869,180.20000000000002,3.8000000000000003,8.9829,6.8840
2012,3,24,23,30,24,0,0,0,0,19,0,0,0,0,74.2,89.91,0.114,1010,2.944,178.9,3.9000000000000004,0.0000,0.0000
2012,3,25,0,30,24,0,0,0,0,19,0,0,0,0,75.44,103.36,0.114,1010,3.008,179.70000000000002,4.1000000000000005,0.0000,0.0000
2012,3,25,1,30,24,0,0,0,0,19,0,0,0,0,76.7,116.53,0.114,1010,3.057,181.3,4.2,0.0000,0.0000
2012,3,25,2,30,24,0,0,0,1,19,0,0,0,0,77.92,129.12,0.114,1010,3.078,183.4,4.2,0.0000,0.0000
2012,3,25,3,30,24,0,0,0,0,20,0,0,0,0,78.84,140.46,0.114,1010,3.064,187.10000000000002,4.2,0.0000,0.0000
2012,3,25,4,30,23,0,0,0,0,20,0,0,0,0,84.46000000000001,149.07,0.114,1010,3.027,192.20000000000002,4.2,0.0000,0.0000
2012,3,25,5,30,23,0,0,0,0,20,0,0,0,0,85.15,152.24,0.114,1010,2.978,197.70000000000002,4.3,0.0000,0.0000
2012,3,25,6,30,23,0,0,0,0,20,0,0,0,0,85.85000000000001,148.28,0.114,1010,2.923,203,4.5,0.0000,0.0000
2012,3,25,7,30,23,0,0,0,0,20,0,0,0,0,86.41,139.24,0.114,1010,2.876,207.3,4.6000000000000005,0.0000,0.0000
2012,3,25,8,30,23,0,0,0,0,20,0,0,0,0,86.42,127.7,0.114,1010,2.87,210.70000000000002,4.6000000000000005,0.0000,0.0000
2012,3,25,9,30,23,0,0,0,0,20,0,0,0,0,86.34,115.01,0.114,1010,2.926,212.9,4.5,0.0000,0.0000
2012,3,25,10,30,23,0,0,0,0,20,0,0,0,0,86.51,101.79,0.114,1010,3.016,213.5,4.5,0.0000,0.0000
2012,3,25,11,30,23,13,75,15,0,20,13,75,0,15,86.87,88.32000000000001,0.114,1010,3.117,213.4,4.800000000000001,0.0000,0.0000
