Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2011,1,8,4,30,17,0,0,0,0,14,0,0,0,0,84.34,166.49,0.099,1010,1.486,249.70000000000002,6.2,0.0000,0.0000
2011,1,8,5,30,17,0,0,0,0,14,0,0,0,0,85.5,176.45000000000002,0.099,1010,1.504,251.20000000000002,6.4,0.0000,0.0000
2011,1,8,6,30,17,0,0,0,0,14,0,0,0,0,86.69,165.25,0.099,1010,1.534,254.10000000000002,6.6000000000000005,0.0000,0.0000
2011,1,8,7,30,17,0,0,0,0,15,0,0,0,0,88.04,151.8,0.099,1010,1.569,259,6.7,0.0000,0.0000
2011,1,8,8,30,17,0,0,0,0,15,0,0,0,0,89.05,138.32,0.099,1010,1.613,263.5,6.5,0.0000,0.0000
2011,1,8,9,30,17,0,0,0,0,15,0,0,0,0,89.9,124.94,0.099,1010,1.676,267.8,6.300000000000001,0.0000,0.0000
2011,1,8,10,30,17,0,0,0,0,15,0,0,0,0,90.71000000000001,111.76,0.099,1010,1.7530000000000001,271,6,0.0000,0.0000
2011,1,8,11,30,17,0,0,0,0,15,0,0,0,0,91.05,98.9,0.099,1010,1.833,270.7,5.6000000000000005,0.0000,0.0000
2011,1,8,12,30,18,23,227,37,0,15,23,227,0,37,85.74,86.52,0.099,1010,1.917,266.90000000000003,5.300000000000001,0.0000,0.0000
2011,1,8,13,30,19,60,634,226,0,15,60,634,0,226,81.13,74.89,0.099,1010,2.007,260.6,5.4,11.0621,8.5029
2011,1,8,14,30,19,79,786,418,0,15,79,786,0,418,80.85000000000001,64.42,0.099,1010,2.065,259.40000000000003,5.6000000000000005,22.3902,17.4360
2011,1,8,15,30,20,84,875,576,1,15,84,875,0,576,75.32000000000001,55.79,0.099,1010,2.066,258,5.7,32.4744,25.4152
2011,1,8,16,30,21,88,913,676,0,15,88,913,0,676,70.36,49.96,0.099,1010,2.033,257.5,5.7,39.0585,30.6295
2011,1,8,17,30,21,88,928,710,1,15,88,928,0,710,70.10000000000001,47.99,0.099,1010,1.975,256,5.800000000000001,41.3073,32.4101
2011,1,8,18,30,21,92,906,671,2,15,274,376,0,514,69.91,50.32,0.099,1010,1.905,252.4,5.800000000000001,29.6588,23.2559
2011,1,8,19,30,21,86,872,568,0,15,86,872,0,568,69.95,56.42,0.099,1010,1.839,250.9,5.800000000000001,31.9251,24.9787
2011,1,8,20,30,21,75,798,409,0,15,75,798,0,409,69.92,65.24,0.099,1010,1.772,250.70000000000002,5.7,21.7765,16.9468
2011,1,8,21,30,20,55,643,213,0,15,55,643,0,213,74.4,75.83,0.099,1010,1.694,250.5,5.5,10.3429,7.9366
2011,1,8,22,30,20,17,211,26,0,15,17,211,0,26,74.55,87.54,0.099,1010,1.62,251.9,5.4,0.0000,0.0000
2011,1,8,23,30,20,0,0,0,0,15,0,0,0,0,79.22,99.97,0.099,1010,1.556,257.8,5.300000000000001,0.0000,0.0000
2011,1,9,0,30,19,0,0,0,0,15,0,0,0,0,79.32000000000001,112.87,0.1,1010,1.496,265.1,5,0.0000,0.0000
2011,1,9,1,30,19,0,0,0,0,15,0,0,0,0,78.91,126.07000000000001,0.1,1010,1.434,271.40000000000003,4.6000000000000005,0.0000,0.0000
2011,1,9,2,30,19,0,0,0,0,15,0,0,0,0,78.27,139.46,0.1,1010,1.3800000000000001,275.8,4.2,0.0000,0.0000
2011,1,9,3,30,18,0,0,0,0,14,0,0,0,0,82.38,152.95000000000002,0.1,1010,1.349,278.90000000000003,4,0.0000,0.0000
2011,1,9,4,30,18,0,0,0,0,14,0,0,0,0,81.64,166.36,0.1,1010,1.345,282.40000000000003,3.8000000000000003,0.0000,0.0000
2011,1,9,5,30,18,0,0,0,0,14,0,0,0,0,81.49,176.33,0.1,1010,1.3800000000000001,289.1,4,0.0000,0.0000
2011,1,9,6,30,18,0,0,0,0,14,0,0,0,0,87.46000000000001,165.3,0.1,1010,1.464,299.40000000000003,4.5,0.0000,0.0000
2011,1,9,7,30,17,0,0,0,0,15,0,0,0,0,89.18,151.87,0.1,1010,1.572,310.70000000000005,5,0.0000,0.0000
2011,1,9,8,30,17,0,0,0,0,15,0,0,0,0,95.74000000000001,138.38,0.1,1010,1.655,322.40000000000003,5.300000000000001,0.0000,0.0000
2011,1,9,9,30,16,0,0,0,0,15,0,0,0,0,94.35000000000001,124.99000000000001,0.1,1010,1.685,333.40000000000003,5.1000000000000005,0.0000,0.0000
2011,1,9,10,30,16,0,0,0,0,14,0,0,0,0,90.53,111.8,0.1,1010,1.666,341.70000000000005,4.800000000000001,0.0000,0.0000
2011,1,9,11,30,16,0,0,0,0,13,0,0,0,0,85.69,98.93,0.1,1010,1.627,349.5,4.2,0.0000,0.0000
2011,1,9,12,30,16,22,261,38,0,12,22,261,0,38,81.54,86.53,0.1,1010,1.612,359.90000000000003,3.7,0.0000,0.0000
2011,1,9,13,30,17,58,661,230,0,12,58,661,0,230,74.15,74.88,0.1,1010,1.6400000000000001,6.300000000000001,3.2,11.2588,8.6543
2011,1,9,14,30,17,76,810,426,0,12,76,810,0,426,72.42,64.39,0.1,1010,1.677,13.100000000000001,2.7,22.8236,17.7740
2011,1,9,15,30,18,86,880,582,0,12,86,880,0,582,68,55.72,0.1,1010,1.71,32.6,2.3000000000000003,32.8237,25.6893
2011,1,9,16,30,19,94,909,680,0,12,94,909,0,680,65.08,49.86,0.1,1010,1.7590000000000001,48.1,1.9000000000000001,39.3040,30.8229
2011,1,9,17,30,20,98,913,711,0,12,98,913,0,711,61.72,47.85,0.1,1010,1.818,60.6,1.7000000000000002,41.3848,32.4720
2011,1,9,18,30,20,100,889,670,0,12,100,889,0,670,62.56,50.15,0.1,1010,1.873,70.10000000000001,1.8,38.6848,30.3348
2011,1,9,19,30,21,94,848,565,0,12,94,848,0,565,63.980000000000004,56.25,0.1,1010,1.924,72.2,2,31.7831,24.8694
2011,1,9,20,30,21,82,767,405,7,13,99,650,0,373,61.53,65.07000000000001,0.1,1010,1.975,73.3,2.4000000000000004,19.8850,15.4770
2011,1,9,21,30,20,62,597,209,2,13,56,0,0,56,67.59,75.67,0.1,1010,2.021,70.9,2.7,2.7228,2.0900
2011,1,9,22,30,20,18,164,26,0,14,18,164,0,26,69.29,87.39,0.1,1010,2.064,69,3.1,0.0000,0.0000
2011,1,9,23,30,20,0,0,0,0,14,0,0,0,0,69.99,99.83,0.1,1010,2.105,71.8,3.6,0.0000,0.0000
2011,1,10,0,30,20,0,0,0,3,14,0,0,0,0,71.69,112.73,0.1,1010,2.15,78.4,3.9000000000000004,0.0000,0.0000
2011,1,10,1,30,20,0,0,0,3,15,0,0,0,0,73.31,125.93,0.1,1010,2.193,87.10000000000001,4.1000000000000005,0.0000,0.0000
2011,1,10,2,30,20,0,0,0,1,15,0,0,0,0,74.7,139.33,0.1,1010,2.222,96.30000000000001,4.4,0.0000,0.0000
2011,1,10,3,30,20,0,0,0,2,15,0,0,0,0,75.98,152.82,0.1,1010,2.23,104.5,4.6000000000000005,0.0000,0.0000
2011,1,10,4,30,20,0,0,0,1,15,0,0,0,0,77.43,166.22,0.1,1010,2.227,111.10000000000001,4.7,0.0000,0.0000
2011,1,10,5,30,20,0,0,0,3,16,0,0,0,0,78.92,176.20000000000002,0.1,1010,2.232,116.5,4.800000000000001,0.0000,0.0000
2011,1,10,6,30,20,0,0,0,1,16,0,0,0,0,80.3,165.35,0.1,1010,2.261,119.4,4.6000000000000005,0.0000,0.0000
2011,1,10,7,30,20,0,0,0,1,16,0,0,0,0,81.5,151.93,0.1,1010,2.317,119.9,4.5,0.0000,0.0000
2011,1,10,8,30,20,0,0,0,3,16,0,0,0,0,82.63,138.43,0.1,1010,2.392,120.2,4.6000000000000005,0.0000,0.0000
2011,1,10,9,30,20,0,0,0,3,17,0,0,0,0,83.78,125.04,0.1,1010,2.475,122.80000000000001,4.800000000000001,0.0000,0.0000
2011,1,10,10,30,20,0,0,0,3,17,0,0,0,0,84.98,111.84,0.1,1010,2.557,127.7,5.1000000000000005,0.0000,0.0000
2011,1,10,11,30,20,0,0,0,3,17,0,0,0,0,86.14,98.96000000000001,0.1,1010,2.628,133.1,5.300000000000001,0.0000,0.0000
2011,1,10,12,30,20,24,161,33,3,17,12,0,4,12,87.39,86.55,0.1,1010,2.685,138.20000000000002,5.5,0.0000,0.0000
2011,1,10,13,30,21,71,547,214,4,18,102,64,0,119,83.84,74.87,0.1,1010,2.735,142.9,5.6000000000000005,5.8257,4.4781
2011,1,10,14,30,22,97,704,402,2,18,108,631,0,381,79.57000000000001,64.35,0.1,1020,2.7960000000000003,147.4,5.4,20.4186,15.9015
2011,1,10,15,30,22,102,807,558,0,18,102,807,0,558,80.49,55.65,0.1,1020,2.875,153.1,5.1000000000000005,31.4807,24.6389
2011,1,10,16,30,22,108,846,655,2,18,235,16,0,246,81.69,49.74,0.1,1010,2.942,159.60000000000002,5,14.2250,11.1559
2011,1,10,17,30,23,109,860,688,2,18,320,98,0,386,78.11,47.7,0.1,1010,2.986,165.60000000000002,4.800000000000001,22.4789,17.6384
2011,1,10,18,30,23,135,783,639,2,19,299,272,0,474,79.35000000000001,49.980000000000004,0.1,1010,3.024,171.10000000000002,4.6000000000000005,27.3852,21.4752
2011,1,10,19,30,23,127,735,537,3,19,220,411,0,450,80.5,56.08,0.1,1010,3.0620000000000003,176.9,4.4,25.3350,19.8254
2011,1,10,20,30,23,109,646,383,0,19,109,646,0,383,81.55,64.9,0.1,1010,3.081,181.9,4.2,20.4437,15.9141
2011,1,10,21,30,22,78,473,196,1,19,78,473,0,196,87.94,75.51,0.1,1010,3.065,183.60000000000002,4.1000000000000005,9.5426,7.3268
2011,1,10,22,30,22,20,89,25,7,20,25,0,4,25,89.25,87.23,0.1,1010,3.0380000000000003,183.10000000000002,4,0.0000,0.0000
2011,1,10,23,30,22,0,0,0,3,20,0,0,0,0,90.17,99.68,0.1,1010,3.028,181.9,4.1000000000000005,0.0000,0.0000
2011,1,11,0,30,22,0,0,0,0,20,0,0,0,0,91.32000000000001,112.59,0.1,1010,3.0420000000000003,180.4,4.2,0.0000,0.0000
2011,1,11,1,30,22,0,0,0,0,20,0,0,0,0,98.19,125.8,0.1,1010,3.085,180.5,4.3,0.0000,0.0000
2011,1,11,2,30,21,0,0,0,7,20,0,0,0,0,99.14,139.21,0.1,1010,3.141,183.3,4.1000000000000005,0.0000,0.0000
2011,1,11,3,30,21,0,0,0,7,20,0,0,0,0,99.57000000000001,152.70000000000002,0.1,1010,3.1790000000000003,188,3.9000000000000004,0.0000,0.0000
2011,1,11,4,30,21,0,0,0,1,20,0,0,0,0,99.61,166.09,0.1,1010,3.1910000000000003,192.4,3.7,0.0000,0.0000
2011,1,11,5,30,21,0,0,0,3,20,0,0,0,0,99.55,176.06,0.1,1010,3.1830000000000003,195.60000000000002,3.5,0.0000,0.0000
2011,1,11,6,30,21,0,0,0,0,20,0,0,0,0,99.34,165.39000000000001,0.1,1010,3.1510000000000002,197.8,3.3000000000000003,0.0000,0.0000
2011,1,11,7,30,21,0,0,0,0,20,0,0,0,0,99.05,151.98,0.1,1010,3.097,199.9,3.1,0.0000,0.0000
2011,1,11,8,30,21,0,0,0,0,20,0,0,0,0,98.77,138.48,0.1,1010,3.0340000000000003,202.3,2.9000000000000004,0.0000,0.0000
2011,1,11,9,30,21,0,0,0,0,20,0,0,0,0,98.68,125.08,0.1,1010,2.972,206.10000000000002,2.6,0.0000,0.0000
2011,1,11,10,30,21,0,0,0,1,20,0,0,0,0,98.55,111.88,0.1,1010,2.902,213.20000000000002,2.3000000000000003,0.0000,0.0000
2011,1,11,11,30,21,0,0,0,0,20,0,0,0,0,97.96000000000001,98.98,0.1,1020,2.833,226,2,0.0000,0.0000
2011,1,11,12,30,21,24,160,33,0,20,24,160,0,33,97.02,86.55,0.1,1020,2.785,247.20000000000002,1.8,0.0000,0.0000
2011,1,11,13,30,22,68,567,216,1,20,68,567,0,216,97.7,74.86,0.1,1020,2.7640000000000002,273,1.8,10.5754,8.1292
2011,1,11,14,30,22,88,737,408,1,20,88,737,0,408,91.35000000000001,64.3,0.1,1020,2.763,288,1.7000000000000002,21.8734,17.0352
2011,1,11,15,30,23,110,792,557,0,20,110,792,0,557,84.72,55.57,0.1,1020,2.7800000000000002,302.3,1.5,31.4362,24.6050
2011,1,11,16,30,23,116,833,656,0,20,116,833,0,656,83.3,49.63,0.1,1020,2.8120000000000003,316.8,1.2000000000000002,37.9484,29.7618
2011,1,11,17,30,24,118,843,688,0,19,118,843,0,688,77.69,47.54,0.1,1020,2.852,333.1,1.1,40.0871,31.4562
2011,1,11,18,30,24,116,830,652,0,19,116,830,0,652,77.36,49.81,0.1,1020,2.895,351.3,1,37.6925,29.5595
2011,1,11,19,30,24,109,787,550,2,19,212,448,0,464,77.9,55.9,0.1,1020,2.94,20.3,1,26.1461,20.4616
2011,1,11,20,30,24,95,702,394,0,19,95,702,0,394,78.13,64.73,0.1,1020,2.983,52.6,1.3,21.0572,16.3939
2011,1,11,21,30,23,70,528,204,8,20,95,26,0,102,83.79,75.34,0.1,1020,3.023,72.7,1.6,4.9732,3.8196
2011,1,11,22,30,23,20,124,27,4,20,27,0,4,27,84.34,87.08,0.1,1020,3.057,84.80000000000001,1.9000000000000001,0.0000,0.0000
2011,1,11,23,30,23,0,0,0,1,20,0,0,0,0,90.22,99.53,0.1,1020,3.074,90.4,2,0.0000,0.0000
2011,1,12,0,30,22,0,0,0,7,20,0,0,0,0,91.74,112.45,0.1,1020,3.072,93.2,1.8,0.0000,0.0000
2011,1,12,1,30,22,0,0,0,0,20,0,0,0,0,92.78,125.67,0.1,1020,3.065,96.30000000000001,1.4000000000000001,0.0000,0.0000
2011,1,12,2,30,22,0,0,0,3,20,0,0,0,0,92.42,139.08,0.1,1020,3.064,93,0.7000000000000001,0.0000,0.0000
2011,1,12,3,30,21,0,0,0,0,20,0,0,0,0,96.34,152.57,0.1,1020,3.0700000000000003,41,0.5,0.0000,0.0000
2011,1,12,4,30,21,0,0,0,0,20,0,0,0,0,94.93,165.95000000000002,0.1,1020,3.086,328.6,1.4000000000000001,0.0000,0.0000
2011,1,12,5,30,20,0,0,0,3,19,0,0,0,0,98.44,175.91,0.1,1020,3.104,325.20000000000005,2.6,0.0000,0.0000
2011,1,12,6,30,20,0,0,0,1,19,0,0,0,0,94.22,165.42000000000002,0.1,1020,3.105,329.6,3.9000000000000004,0.0000,0.0000
2011,1,12,7,30,19,0,0,0,1,18,0,0,0,0,94.9,152.03,0.1,1020,3.083,336.90000000000003,4.800000000000001,0.0000,0.0000
2011,1,12,8,30,18,0,0,0,3,17,0,0,0,0,95.83,138.53,0.1,1020,3.045,342.90000000000003,5.4,0.0000,0.0000
2011,1,12,9,30,18,0,0,0,3,16,0,0,0,0,91.83,125.12,0.1,1020,3.0060000000000002,346.8,6.1000000000000005,0.0000,0.0000
2011,1,12,10,30,17,0,0,0,1,16,0,0,0,0,94.5,111.91,0.1,1020,2.982,348.70000000000005,6.800000000000001,0.0000,0.0000
2011,1,12,11,30,16,0,0,0,3,15,0,0,0,0,97.38,99,0.1,1020,2.972,348.90000000000003,7.300000000000001,0.0000,0.0000
2011,1,12,12,30,16,24,101,30,1,14,24,101,0,30,93.58,86.55,0.1,1020,2.969,350,7.6000000000000005,0.0000,0.0000
2011,1,12,13,30,16,88,443,204,3,14,51,0,0,51,89.64,74.83,0.1,1020,2.966,351,7.800000000000001,2.4976,1.9200
2011,1,12,14,30,16,120,624,392,3,13,100,0,0,100,85.2,64.25,0.1,1020,2.954,351.70000000000005,7.800000000000001,5.3630,4.1770
2011,1,12,15,30,16,138,717,545,3,12,147,0,0,147,81.19,55.480000000000004,0.1,1020,2.936,352.90000000000003,7.6000000000000005,8.3000,6.4966
2011,1,12,16,30,16,146,767,644,3,12,282,48,0,314,77.60000000000001,49.5,0.1,1020,2.914,353.3,7.300000000000001,18.1729,14.2529
2011,1,12,17,30,17,144,790,680,3,11,246,16,0,258,69.31,47.38,0.1,1020,2.886,353.1,6.9,15.0405,11.8027
2011,1,12,18,30,17,127,807,651,2,10,262,30,4,281,65.87,49.63,0.1,1020,2.85,352.70000000000005,6.5,16.2554,12.7486
2011,1,12,19,30,17,116,773,552,2,9,264,155,4,352,63.17,55.71,0.1,1020,2.8040000000000003,352.6,6.300000000000001,19.8531,15.5380
2011,1,12,20,30,17,99,697,398,2,9,178,54,0,201,61.21,64.55,0.1,1020,2.742,353.40000000000003,6.1000000000000005,10.7564,8.3756
2011,1,12,21,30,17,71,537,209,8,9,91,291,0,165,59.5,75.18,0.1,1020,2.661,354.3,6,8.0559,6.1890
2011,1,12,22,30,17,21,151,29,8,8,20,53,4,23,58.42,86.92,0.1,1020,2.566,354.3,6,0.0000,0.0000
2011,1,12,23,30,16,0,0,0,8,8,0,0,0,0,61.26,99.39,0.1,1020,2.455,353.5,6.2,0.0000,0.0000
2011,1,13,0,30,16,0,0,0,7,8,0,0,0,0,60.26,112.31,0.1,1020,2.309,352.70000000000005,6.4,0.0000,0.0000
2011,1,13,1,30,16,0,0,0,3,8,0,0,0,0,59.49,125.54,0.1,1020,2.129,353.1,6.5,0.0000,0.0000
2011,1,13,2,30,15,0,0,0,3,7,0,0,0,0,62.800000000000004,138.95000000000002,0.1,1020,1.95,353.90000000000003,6.6000000000000005,0.0000,0.0000
2011,1,13,3,30,15,0,0,0,7,7,0,0,0,0,62.56,152.44,0.1,1020,1.806,352.6,6.9,0.0000,0.0000
2011,1,13,4,30,14,0,0,0,3,7,0,0,0,0,66.36,165.81,0.1,1020,1.705,351,7.1000000000000005,0.0000,0.0000
2011,1,13,5,30,14,0,0,0,7,7,0,0,0,0,66.24,175.75,0.1,1020,1.6360000000000001,351.1,7.2,0.0000,0.0000
2011,1,13,6,30,13,0,0,0,4,7,0,0,0,0,71.56,165.45000000000002,0.1,1020,1.589,352,7.2,0.0000,0.0000
2011,1,13,7,30,13,0,0,0,7,8,0,0,0,0,73.27,152.07,0.1,1020,1.56,353.3,7.2,0.0000,0.0000
2011,1,13,8,30,13,0,0,0,7,8,0,0,0,0,75.64,138.58,0.1,1020,1.5350000000000001,354.3,7.2,0.0000,0.0000
2011,1,13,9,30,13,0,0,0,7,9,0,0,0,0,78.91,125.16,0.1,1020,1.506,355.90000000000003,7.300000000000001,0.0000,0.0000
2011,1,13,10,30,13,0,0,0,7,10,0,0,0,0,82.47,111.93,0.1,1020,1.48,359.90000000000003,7.300000000000001,0.0000,0.0000
2011,1,13,11,30,13,0,0,0,8,10,0,0,0,0,85.81,99.01,0.1,1020,1.466,2.8000000000000003,7.300000000000001,0.0000,0.0000
2011,1,13,12,30,13,24,187,36,0,11,24,187,0,36,88.63,86.55,0.1,1020,1.449,3.7,7.300000000000001,0.0000,0.0000
2011,1,13,13,30,14,72,588,226,0,11,72,588,0,226,85.28,74.81,0.1,1020,1.415,5.1000000000000005,7.300000000000001,11.0699,8.5101
2011,1,13,14,30,15,95,756,424,0,11,95,756,0,424,81.73,64.2,0.1,1020,1.383,9.4,7.1000000000000005,22.7474,17.7173
2011,1,13,15,30,16,107,841,585,0,12,107,841,0,585,77.91,55.39,0.1,1020,1.3760000000000001,12.9,6.9,33.0446,25.8658
2011,1,13,16,30,17,113,883,688,0,12,113,883,0,688,78.83,49.370000000000005,0.1,1020,1.3880000000000001,15.700000000000001,6.7,39.8367,31.2450
2011,1,13,17,30,17,114,897,723,0,12,114,897,0,723,74.45,47.21,0.1,1020,1.4060000000000001,17.2,6.7,42.1717,33.0947
2011,1,13,18,30,18,111,884,687,0,12,111,884,0,687,74.66,49.44,0.1,1020,1.422,17.400000000000002,6.6000000000000005,39.7689,31.1911
2011,1,13,19,30,18,104,845,583,0,12,104,845,0,583,70.05,55.52,0.1,1020,1.434,18.3,6.6000000000000005,32.9114,25.7601
2011,1,13,20,30,18,91,764,422,0,12,91,764,0,422,70.08,64.37,0.1,1020,1.449,19.8,6.6000000000000005,22.6126,17.6099
2011,1,13,21,30,17,68,598,223,1,12,68,598,0,223,75.16,75.01,0.1,1020,1.472,20.5,6.7,10.9038,8.3794
2011,1,13,22,30,17,23,177,33,0,12,23,177,0,33,81.18,86.76,0.1,1020,1.508,20.900000000000002,6.7,0.0000,0.0000
2011,1,13,23,30,16,0,0,0,7,12,0,0,0,0,82.08,99.24000000000001,0.1,1020,1.558,21.200000000000003,6.7,0.0000,0.0000
2011,1,14,0,30,16,0,0,0,7,13,0,0,0,0,83.15,112.17,0.1,1020,1.612,21.1,6.5,0.0000,0.0000
2011,1,14,1,30,16,0,0,0,7,13,0,0,0,0,84.07000000000001,125.4,0.1,1020,1.663,22.8,6.1000000000000005,0.0000,0.0000
2011,1,14,2,30,16,0,0,0,7,13,0,0,0,0,84.92,138.82,0.1,1020,1.713,26.6,5.7,0.0000,0.0000
2011,1,14,3,30,16,0,0,0,7,13,0,0,0,0,85.23,152.32,0.1,1020,1.768,31.900000000000002,5.4,0.0000,0.0000
2011,1,14,4,30,16,0,0,0,8,13,0,0,0,0,84.62,165.67000000000002,0.1,1020,1.829,37.2,5,0.0000,0.0000
2011,1,14,5,30,16,0,0,0,3,13,0,0,0,0,83.67,175.59,0.1,1020,1.879,40.900000000000006,4.800000000000001,0.0000,0.0000
2011,1,14,6,30,16,0,0,0,4,13,0,0,0,0,82.68,165.47,0.1,1020,1.903,43.2,4.6000000000000005,0.0000,0.0000
2011,1,14,7,30,16,0,0,0,4,12,0,0,0,0,81.75,152.11,0.1,1020,1.9080000000000001,44,4.5,0.0000,0.0000
2011,1,14,8,30,16,0,0,0,7,12,0,0,0,0,81.2,138.61,0.1,1020,1.9060000000000001,44.1,4.5,0.0000,0.0000
2011,1,14,9,30,16,0,0,0,8,12,0,0,0,0,80.81,125.19,0.1,1020,1.905,44.5,4.5,0.0000,0.0000
2011,1,14,10,30,16,0,0,0,4,12,0,0,0,0,80.52,111.95,0.1,1020,1.907,45.400000000000006,4.5,0.0000,0.0000
2011,1,14,11,30,16,0,0,0,1,12,0,0,0,0,80.51,99.02,0.1,1020,1.9100000000000001,47,4.6000000000000005,0.0000,0.0000
2011,1,14,12,30,16,24,179,35,0,12,24,179,0,35,80.91,86.54,0.1,1020,1.9120000000000001,50.1,4.800000000000001,0.0000,0.0000
2011,1,14,13,30,17,67,600,225,7,12,82,409,0,189,76.85000000000001,74.77,0.1,1020,1.9160000000000001,53,5,9.2608,7.1199
2011,1,14,14,30,17,86,769,422,7,12,88,713,0,399,77.11,64.13,0.1,1020,1.926,55.300000000000004,5.2,21.4169,16.6819
2011,1,14,15,30,18,97,849,581,8,13,228,400,0,456,72.82000000000001,55.29,0.1,1020,1.94,58.2,5.1000000000000005,25.7700,20.1723
2011,1,14,16,30,19,103,888,683,7,13,276,398,4,536,69.08,49.230000000000004,0.1,1020,1.95,59.2,5.1000000000000005,31.0511,24.3551
2011,1,14,17,30,19,104,901,718,8,13,151,0,0,151,70.12,47.04,0.1,1020,1.942,59.5,5.2,8.8125,6.9160
2011,1,14,18,30,19,109,875,680,3,13,314,131,0,400,70.58,49.25,0.1,1020,1.9080000000000001,60.1,5.2,23.1708,18.1740
2011,1,14,19,30,19,102,840,579,2,13,221,427,0,465,70.77,55.33,0.1,1020,1.855,60.400000000000006,5.300000000000001,26.2737,20.5663
2011,1,14,20,30,19,88,764,421,7,13,86,720,0,400,70.92,64.19,0.1,1020,1.811,59.5,5.4,21.4614,16.7158
2011,1,14,21,30,19,67,601,224,2,13,96,259,0,164,71.17,74.83,0.1,1020,1.784,57.6,5.5,8.0316,6.1742
2011,1,14,22,30,18,24,183,35,0,13,24,183,0,35,76.07000000000001,86.60000000000001,0.1,1020,1.762,55.800000000000004,5.5,0.0000,0.0000
2011,1,14,23,30,18,0,0,0,0,13,0,0,0,0,75.7,99.09,0.1,1020,1.737,55.6,5.6000000000000005,0.0000,0.0000
2011,1,15,0,30,18,0,0,0,1,13,0,0,0,0,75.59,112.03,0.1,1020,1.715,57.6,5.7,0.0000,0.0000
2011,1,15,1,30,18,0,0,0,1,13,0,0,0,0,75.56,125.27,0.1,1020,1.703,60.800000000000004,5.800000000000001,0.0000,0.0000
2011,1,15,2,30,18,0,0,0,1,13,0,0,0,0,75.72,138.69,0.1,1020,1.702,63.300000000000004,5.800000000000001,0.0000,0.0000
2011,1,15,3,30,18,0,0,0,1,13,0,0,0,0,75.98,152.19,0.1,1020,1.706,65,5.6000000000000005,0.0000,0.0000
2011,1,15,4,30,18,0,0,0,3,13,0,0,0,0,75.86,165.53,0.1,1020,1.713,65.8,5.4,0.0000,0.0000
2011,1,15,5,30,18,0,0,0,3,13,0,0,0,0,75.58,175.41,0.1,1020,1.717,65.4,5.2,0.0000,0.0000
2011,1,15,6,30,18,0,0,0,0,13,0,0,0,0,75.4,165.49,0.1,1020,1.709,65,5.1000000000000005,0.0000,0.0000
2011,1,15,7,30,18,0,0,0,0,13,0,0,0,0,75.14,152.15,0.1,1020,1.689,65.5,4.9,0.0000,0.0000
2011,1,15,8,30,18,0,0,0,1,13,0,0,0,0,75.07000000000001,138.65,0.1,1020,1.661,66.60000000000001,4.6000000000000005,0.0000,0.0000
2011,1,15,9,30,18,0,0,0,0,13,0,0,0,0,74.83,125.22,0.1,1020,1.637,67,4.4,0.0000,0.0000
2011,1,15,10,30,18,0,0,0,0,13,0,0,0,0,74.63,111.97,0.1,1020,1.623,64.10000000000001,4.3,0.0000,0.0000
2011,1,15,11,30,18,0,0,0,1,13,0,0,0,0,74.55,99.02,0.1,1020,1.615,60.300000000000004,4.3,0.0000,0.0000
2011,1,15,12,30,18,24,214,37,0,13,24,214,0,37,75.15,86.52,0.1,1020,1.609,59.6,4.4,0.0000,0.0000
2011,1,15,13,30,19,63,636,231,0,13,63,636,0,231,71.68,74.73,0.1,1020,1.606,60.7,4.6000000000000005,11.3228,8.7058
2011,1,15,14,30,19,81,801,431,0,13,81,801,0,431,71.78,64.07000000000001,0.1,1020,1.612,61.300000000000004,4.5,23.1444,18.0283
2011,1,15,15,30,20,90,880,592,0,13,90,880,0,592,67.73,55.18,0.1,1020,1.627,60.6,4.4,33.4730,26.2033
2011,1,15,16,30,20,95,917,696,0,13,95,917,0,696,67.99,49.08,0.1,1020,1.639,59,4.3,40.3414,31.6433
