Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2013,11,10,11,30,25,0,0,0,3,23,0,0,0,0,90.16,91.96000000000001,0.105,1010,4.808,66.10000000000001,6.6000000000000005,0.0000,0.0000
2013,11,10,12,30,25,64,317,122,1,23,64,317,0,122,90.60000000000001,79.41,0.105,1010,4.864,67.8,6.800000000000001,5.8151,4.4345
2013,11,10,13,30,26,103,561,317,3,23,149,39,0,164,85.75,67.65,0.105,1010,4.947,69.4,6.800000000000001,8.5677,6.6526
2013,11,10,14,30,26,127,677,494,2,23,211,393,0,425,85.53,57.17,0.105,1020,5.05,69.9,6.7,23.7975,18.6133
2013,11,10,15,30,26,140,738,626,0,23,140,738,0,626,85.54,48.84,0.105,1020,5.1530000000000005,69.2,6.5,36.3146,28.4865
2013,11,10,16,30,27,145,767,698,3,23,341,273,0,538,85.53,43.9,0.105,1010,5.234,67.3,6.300000000000001,31.6947,24.8908
2013,11,10,17,30,27,146,768,703,0,23,146,768,0,703,80.53,43.53,0.105,1010,5.285,63.800000000000004,6.1000000000000005,41.4576,32.5602
2013,11,10,18,30,26,119,791,650,4,23,319,118,0,399,85.18,47.83,0.105,1010,5.316,59,6.1000000000000005,23.2259,18.2240
2013,11,10,19,30,26,110,738,525,0,23,110,738,0,525,84.83,55.74,0.105,1010,5.33,53.1,6.1000000000000005,29.6061,23.1709
2013,11,10,20,30,26,93,637,353,3,23,172,187,0,248,84.44,65.95,0.105,1010,5.314,47.5,6.300000000000001,13.1333,10.2143
2013,11,10,21,30,26,63,426,155,2,23,80,170,0,117,84.05,77.56,0.105,1010,5.257,44.2,6.300000000000001,5.6122,4.2927
2013,11,10,22,30,26,0,0,0,0,23,0,0,0,0,83.57000000000001,90,0.105,1010,5.173,43.1,6.2,0.0000,0.0000
2013,11,10,23,30,26,0,0,0,2,22,0,0,0,0,83.19,102.97,0.105,1010,5.079,42.5,6.1000000000000005,0.0000,0.0000
2013,11,11,0,30,26,0,0,0,0,22,0,0,0,0,88.13,116.25,0.105,1010,4.987,42.800000000000004,6,0.0000,0.0000
2013,11,11,1,30,25,0,0,0,0,22,0,0,0,0,87.98,129.71,0.105,1010,4.91,44.1,5.800000000000001,0.0000,0.0000
2013,11,11,2,30,25,0,0,0,0,22,0,0,0,0,87.75,143.21,0.105,1010,4.851,46.400000000000006,5.6000000000000005,0.0000,0.0000
2013,11,11,3,30,25,0,0,0,0,22,0,0,0,0,87.43,156.5,0.105,1010,4.814,49.2,5.4,0.0000,0.0000
2013,11,11,4,30,25,0,0,0,3,22,0,0,0,0,87.16,168.41,0.105,1010,4.795,50.900000000000006,5.300000000000001,0.0000,0.0000
2013,11,11,5,30,25,0,0,0,0,22,0,0,0,0,86.85000000000001,169.83,0.105,1010,4.7860000000000005,50.800000000000004,5.2,0.0000,0.0000
2013,11,11,6,30,25,0,0,0,0,22,0,0,0,0,86.41,158.56,0.105,1010,4.777,49.1,5.2,0.0000,0.0000
2013,11,11,7,30,25,0,0,0,1,22,0,0,0,0,85.96000000000001,145.36,0.105,1010,4.761,46.6,5.2,0.0000,0.0000
2013,11,11,8,30,25,0,0,0,3,22,0,0,0,0,85.54,131.88,0.105,1010,4.75,44.1,5.1000000000000005,0.0000,0.0000
2013,11,11,9,30,25,0,0,0,8,22,0,0,0,0,85.11,118.42,0.105,1010,4.755,43,5.1000000000000005,0.0000,0.0000
2013,11,11,10,30,25,0,0,0,4,22,0,0,0,0,84.86,105.11,0.105,1010,4.7620000000000005,43.1,5.1000000000000005,0.0000,0.0000
2013,11,11,11,30,25,0,0,0,7,22,0,0,0,0,84.71000000000001,92.10000000000001,0.105,1010,4.766,43.900000000000006,5.2,0.0000,0.0000
2013,11,11,12,30,25,47,457,130,0,22,47,457,0,130,84.77,79.58,0.105,1010,4.777,44.400000000000006,5.4,6.1962,4.7241
2013,11,11,13,30,25,71,689,331,2,22,157,100,0,195,84.59,67.84,0.105,1010,4.8,45.300000000000004,5.5,10.1712,7.8960
2013,11,11,14,30,26,84,793,512,2,22,244,132,0,316,79.09,57.4,0.105,1020,4.823,47.7,5.5,17.6732,13.8217
2013,11,11,15,30,26,83,864,650,0,22,83,864,0,650,78.89,49.1,0.105,1020,4.832,50.6,5.4,37.6725,29.5497
2013,11,11,16,30,26,88,884,722,0,22,88,884,0,722,78.81,44.18,0.105,1010,4.83,52.6,5.300000000000001,42.5011,33.3755
2013,11,11,17,30,26,89,884,727,0,22,89,884,0,727,78.77,43.800000000000004,0.105,1010,4.8180000000000005,53.5,5.1000000000000005,42.8410,33.6449
2013,11,11,18,30,26,103,828,657,0,22,103,828,0,657,78.75,48.07,0.105,1010,4.795,53.900000000000006,5,38.2135,29.9821
2013,11,11,19,30,26,94,782,533,3,22,257,166,0,350,78.77,55.93,0.105,1010,4.7620000000000005,54.1,4.800000000000001,19.7194,15.4320
2013,11,11,20,30,26,79,693,360,8,22,161,277,0,273,78.9,66.1,0.105,1010,4.718,54.7,4.7,14.4405,11.2294
2013,11,11,21,30,26,54,501,161,8,22,78,192,0,119,83.94,77.68,0.105,1010,4.67,55.2,4.6000000000000005,5.7043,4.3622
2013,11,11,22,30,25,0,0,0,8,22,0,0,0,0,84.32000000000001,90.10000000000001,0.105,1010,4.627,56.400000000000006,4.6000000000000005,0.0000,0.0000
2013,11,11,23,30,25,0,0,0,7,22,0,0,0,0,84.66,103.05,0.105,1010,4.601,57.300000000000004,4.6000000000000005,0.0000,0.0000
2013,11,12,0,30,25,0,0,0,2,22,0,0,0,0,85.24,116.32000000000001,0.105,1010,4.593,58.900000000000006,4.5,0.0000,0.0000
2013,11,12,1,30,25,0,0,0,0,22,0,0,0,0,85.79,129.78,0.105,1010,4.591,61.6,4.4,0.0000,0.0000
2013,11,12,2,30,25,0,0,0,1,22,0,0,0,0,86.23,143.28,0.105,1010,4.585,64.5,4.1000000000000005,0.0000,0.0000
2013,11,12,3,30,25,0,0,0,0,22,0,0,0,0,86.52,156.58,0.105,1010,4.575,64.9,3.9000000000000004,0.0000,0.0000
2013,11,12,4,30,25,0,0,0,0,22,0,0,0,0,86.67,168.59,0.105,1010,4.567,62.2,3.7,0.0000,0.0000
2013,11,12,5,30,25,0,0,0,0,22,0,0,0,0,86.58,170.08,0.105,1010,4.569,57,3.5,0.0000,0.0000
2013,11,12,6,30,25,0,0,0,3,22,0,0,0,0,86.34,158.71,0.105,1010,4.579,50,3.3000000000000003,0.0000,0.0000
2013,11,12,7,30,25,0,0,0,3,22,0,0,0,0,86.01,145.49,0.105,1010,4.583,43.300000000000004,3.2,0.0000,0.0000
2013,11,12,8,30,25,0,0,0,4,22,0,0,0,0,85.71000000000001,132,0.105,1010,4.585,39.2,3.2,0.0000,0.0000
2013,11,12,9,30,25,0,0,0,4,22,0,0,0,0,85.43,118.54,0.105,1010,4.602,35.2,3.2,0.0000,0.0000
2013,11,12,10,30,25,0,0,0,4,22,0,0,0,0,85.27,105.24000000000001,0.105,1010,4.622,29.3,3.4000000000000004,0.0000,0.0000
2013,11,12,11,30,25,0,0,0,4,22,0,0,0,0,85.2,92.25,0.105,1010,4.631,25.900000000000002,3.6,0.0000,0.0000
2013,11,12,12,30,25,47,451,128,2,22,63,188,0,97,85.60000000000001,79.74,0.105,1010,4.65,24.6,3.8000000000000003,4.6236,3.5245
2013,11,12,13,30,25,72,683,328,3,22,154,192,0,226,85.48,68.03,0.105,1010,4.688,22.5,3.9000000000000004,11.7694,9.1349
2013,11,12,14,30,25,86,789,508,1,22,86,789,0,508,85.22,57.620000000000005,0.105,1010,4.737,20.1,3.9000000000000004,28.3788,22.1919
2013,11,12,15,30,26,109,807,635,0,22,109,807,0,635,80.14,49.35,0.105,1010,4.787,21.1,3.7,36.7706,28.8402
2013,11,12,16,30,26,111,837,709,0,22,111,837,0,709,79.85000000000001,44.45,0.105,1010,4.829,20.3,3.5,41.7038,32.7476
2013,11,12,17,30,26,111,839,714,0,22,111,839,0,714,79.60000000000001,44.06,0.105,1010,4.852,17.400000000000002,3.5,42.0444,33.0176
2013,11,12,18,30,26,115,802,648,0,22,115,802,0,648,79.11,48.300000000000004,0.105,1010,4.8500000000000005,14.8,3.7,37.6607,29.5466
2013,11,12,19,30,26,108,743,523,2,21,108,743,4,523,78.58,56.120000000000005,0.105,1010,4.822,12.9,3.9000000000000004,29.4392,23.0366
2013,11,12,20,30,26,96,627,348,3,21,158,294,0,276,78.3,66.25,0.105,1010,4.768,12.9,4.2,14.5821,11.3380
2013,11,12,21,30,26,68,384,150,0,21,68,384,0,150,78.59,77.8,0.105,1010,4.706,14.9,4.5,7.1857,5.4939
2013,11,12,22,30,25,0,0,0,4,22,0,0,0,0,84.31,90.19,0.105,1010,4.646,18,4.6000000000000005,0.0000,0.0000
2013,11,12,23,30,25,0,0,0,4,22,0,0,0,0,84.63,103.13,0.105,1010,4.583,20.200000000000003,4.800000000000001,0.0000,0.0000
2013,11,13,0,30,25,0,0,0,4,22,0,0,0,0,84.92,116.39,0.105,1010,4.503,20.900000000000002,4.9,0.0000,0.0000
2013,11,13,1,30,25,0,0,0,4,22,0,0,0,0,84.72,129.83,0.105,1010,4.404,21.1,4.800000000000001,0.0000,0.0000
2013,11,13,2,30,25,0,0,0,4,22,0,0,0,0,84.03,143.33,0.105,1010,4.306,20.8,4.800000000000001,0.0000,0.0000
2013,11,13,3,30,25,0,0,0,7,21,0,0,0,0,88.09,156.66,0.105,1010,4.221,18.3,4.800000000000001,0.0000,0.0000
2013,11,13,4,30,24,0,0,0,7,21,0,0,0,0,87,168.76,0.105,1010,4.16,15.200000000000001,4.9,0.0000,0.0000
2013,11,13,5,30,24,0,0,0,4,21,0,0,0,0,86.17,170.31,0.105,1010,4.122,13.700000000000001,4.9,0.0000,0.0000
2013,11,13,6,30,24,0,0,0,7,21,0,0,0,0,85.51,158.85,0.105,1010,4.102,13.200000000000001,5.1000000000000005,0.0000,0.0000
2013,11,13,7,30,24,0,0,0,4,21,0,0,0,0,85.18,145.61,0.105,1010,4.1,11.600000000000001,5.4,0.0000,0.0000
2013,11,13,8,30,24,0,0,0,4,21,0,0,0,0,85.26,132.12,0.105,1010,4.11,9,5.9,0.0000,0.0000
2013,11,13,9,30,24,0,0,0,4,21,0,0,0,0,85.59,118.66,0.105,1010,4.135,8.1,6.4,0.0000,0.0000
2013,11,13,10,30,23,0,0,0,3,21,0,0,0,0,90.9,105.38,0.105,1010,4.171,9.4,6.800000000000001,0.0000,0.0000
2013,11,13,11,30,23,0,0,0,7,21,0,0,0,0,90.10000000000001,92.4,0.105,1010,4.216,11.5,7.1000000000000005,0.0000,0.0000
2013,11,13,12,30,23,49,430,124,4,20,46,0,0,46,88.2,79.91,0.105,1010,4.2780000000000005,13.3,7.300000000000001,2.1931,1.6714
2013,11,13,13,30,24,84,634,319,4,20,153,179,0,220,81.07000000000001,68.22,0.105,1010,4.353,14.9,7.6000000000000005,11.4386,8.8764
2013,11,13,14,30,24,116,706,492,8,20,213,365,0,407,79.36,57.84,0.105,1010,4.428,17,7.9,22.7102,17.7573
2013,11,13,15,30,25,147,725,617,8,19,305,222,0,449,73.75,49.6,0.105,1020,4.491,17.900000000000002,8.200000000000001,25.9767,20.3729
2013,11,13,16,30,25,173,716,682,8,19,335,238,4,505,77.53,44.71,0.105,1010,4.548,17.6,8.4,29.6822,23.3065
2013,11,13,17,30,24,191,683,680,4,19,219,8,0,225,77.62,44.32,0.105,1010,4.615,17.1,8.8,13.2395,10.3965
2013,11,13,18,30,23,189,645,616,4,20,116,0,0,116,83.60000000000001,48.52,0.105,1010,4.687,19.5,9.200000000000001,6.7367,5.2849
2013,11,13,19,30,23,197,517,485,4,20,144,0,0,144,84.98,56.300000000000004,0.105,1010,4.724,26,9.9,8.0985,6.3367
2013,11,13,20,30,23,167,371,315,4,20,114,0,0,114,85.07000000000001,66.4,0.105,1010,4.7,31.8,10.600000000000001,6.0160,4.6769
2013,11,13,21,30,23,96,161,130,3,19,51,0,0,51,82.8,77.91,0.105,1020,4.62,33.800000000000004,10.8,2.4418,1.8665
2013,11,13,22,30,22,0,0,0,4,19,0,0,0,0,84.8,90.28,0.105,1020,4.515,34.6,10.700000000000001,0.0000,0.0000
2013,11,13,23,30,22,0,0,0,4,18,0,0,0,0,82.42,103.2,0.105,1020,4.408,36.4,10.5,0.0000,0.0000
2013,11,14,0,30,22,0,0,0,4,18,0,0,0,0,80.74,116.45,0.105,1020,4.315,38.6,10.3,0.0000,0.0000
2013,11,14,1,30,22,0,0,0,3,18,0,0,0,0,79.59,129.89000000000001,0.105,1020,4.234,40.900000000000006,10.200000000000001,0.0000,0.0000
2013,11,14,2,30,22,0,0,0,7,18,0,0,0,0,78.74,143.39000000000001,0.105,1020,4.134,42.5,10.100000000000001,0.0000,0.0000
2013,11,14,3,30,22,0,0,0,7,17,0,0,0,0,77.47,156.74,0.105,1020,3.995,43.400000000000006,10,0.0000,0.0000
2013,11,14,4,30,22,0,0,0,3,17,0,0,0,0,76.12,168.92000000000002,0.105,1020,3.8360000000000003,44.6,9.700000000000001,0.0000,0.0000
2013,11,14,5,30,22,0,0,0,7,17,0,0,0,0,75.12,170.55,0.105,1020,3.6870000000000003,46.300000000000004,9.4,0.0000,0.0000
2013,11,14,6,30,22,0,0,0,3,17,0,0,0,0,74.52,158.99,0.105,1020,3.5540000000000003,48,9.1,0.0000,0.0000
2013,11,14,7,30,22,0,0,0,3,17,0,0,0,0,74.23,145.73,0.105,1020,3.4330000000000003,49.5,8.8,0.0000,0.0000
2013,11,14,8,30,22,0,0,0,1,17,0,0,0,0,74.12,132.24,0.105,1020,3.315,51.400000000000006,8.6,0.0000,0.0000
2013,11,14,9,30,22,0,0,0,7,17,0,0,0,0,73.94,118.78,0.105,1020,3.201,53.2,8.4,0.0000,0.0000
2013,11,14,10,30,22,0,0,0,7,17,0,0,0,0,73.82000000000001,105.51,0.105,1020,3.094,55.300000000000004,8.3,0.0000,0.0000
2013,11,14,11,30,22,0,0,0,2,17,0,0,0,0,73.7,92.54,0.105,1020,3.001,58.300000000000004,8.1,0.0000,0.0000
2013,11,14,12,30,22,64,299,116,3,17,58,0,4,58,73.95,80.08,0.105,1020,2.93,61.900000000000006,7.9,0.0000,0.0000
2013,11,14,13,30,23,105,572,315,0,17,105,572,0,315,70.02,68.41,0.105,1020,2.8810000000000002,65.5,7.800000000000001,16.3517,12.6863
2013,11,14,14,30,23,126,700,497,3,17,195,17,0,204,70.48,58.06,0.105,1020,2.868,68.8,7.5,11.3697,8.8891
2013,11,14,15,30,23,129,786,637,2,17,279,51,0,313,71.4,49.84,0.105,1020,2.896,70.9,7.300000000000001,18.0927,14.1887
2013,11,14,16,30,24,136,811,710,2,17,325,71,0,376,68.06,44.980000000000004,0.105,1020,2.944,69.4,7.1000000000000005,22.0827,17.3383
2013,11,14,17,30,24,139,808,715,7,17,271,477,4,611,68.75,44.57,0.105,1020,2.988,65.9,7.1000000000000005,35.9271,28.2107
2013,11,14,18,30,24,131,789,652,3,18,315,137,0,405,69.33,48.74,0.105,1020,3.0340000000000003,65,7.2,23.5024,18.4367
2013,11,14,19,30,24,123,727,524,7,18,215,418,4,447,73.96000000000001,56.47,0.105,1020,3.089,64.3,7.2,25.1179,19.6522
2013,11,14,20,30,23,104,613,349,3,18,167,185,0,241,74.15,66.53,0.105,1020,3.134,61.800000000000004,7.2,12.7050,9.8758
2013,11,14,21,30,23,69,392,150,3,18,38,0,0,38,73.98,78.02,0.105,1020,3.157,61.800000000000004,7.1000000000000005,1.8184,1.3897
2013,11,14,22,30,23,0,0,0,3,18,0,0,0,0,73.59,90.37,0.105,1020,3.181,63.900000000000006,6.9,0.0000,0.0000
2013,11,14,23,30,23,0,0,0,7,18,0,0,0,0,73.51,103.27,0.105,1020,3.222,67.10000000000001,6.9,0.0000,0.0000
2013,11,15,0,30,23,0,0,0,7,18,0,0,0,0,73.8,116.5,0.105,1020,3.2800000000000002,70.8,6.9,0.0000,0.0000
2013,11,15,1,30,23,0,0,0,7,18,0,0,0,0,74.29,129.93,0.105,1020,3.358,74.5,7,0.0000,0.0000
2013,11,15,2,30,23,0,0,0,7,18,0,0,0,0,74.93,143.43,0.105,1020,3.446,78.9,7.1000000000000005,0.0000,0.0000
2013,11,15,3,30,23,0,0,0,3,18,0,0,0,0,75.56,156.8,0.105,1020,3.5220000000000002,83.2,7.2,0.0000,0.0000
2013,11,15,4,30,23,0,0,0,7,18,0,0,0,0,76.23,169.07,0.105,1020,3.576,85.30000000000001,7,0.0000,0.0000
2013,11,15,5,30,23,0,0,0,7,18,0,0,0,0,76.81,170.77,0.105,1020,3.622,85.60000000000001,6.6000000000000005,0.0000,0.0000
2013,11,15,6,30,23,0,0,0,7,18,0,0,0,0,77.44,159.13,0.105,1020,3.672,85.60000000000001,6.5,0.0000,0.0000
2013,11,15,7,30,23,0,0,0,4,19,0,0,0,0,78.22,145.85,0.105,1010,3.732,87.30000000000001,6.4,0.0000,0.0000
2013,11,15,8,30,23,0,0,0,8,19,0,0,0,0,79.10000000000001,132.35,0.105,1010,3.81,89.30000000000001,6.2,0.0000,0.0000
2013,11,15,9,30,24,0,0,0,7,19,0,0,0,0,79.98,118.91,0.105,1010,3.908,90.2,5.9,0.0000,0.0000
2013,11,15,10,30,24,0,0,0,7,19,0,0,0,0,76.13,105.64,0.105,1010,4.011,90.60000000000001,5.6000000000000005,0.0000,0.0000
2013,11,15,11,30,24,0,0,0,4,19,0,0,0,0,77.01,92.69,0.105,1020,4.101,91.30000000000001,5.4,0.0000,0.0000
2013,11,15,12,30,24,55,353,115,3,19,59,5,0,60,78.33,80.24,0.105,1020,4.176,91,5.4,0.0000,0.0000
2013,11,15,13,30,24,87,615,311,3,20,152,148,0,206,79.68,68.60000000000001,0.105,1020,4.249,90.9,5.300000000000001,10.6761,8.2812
2013,11,15,14,30,25,105,733,490,7,20,223,297,0,379,76.02,58.27,0.105,1020,4.3420000000000005,91.7,5.2,21.0993,16.4942
2013,11,15,15,30,25,116,789,623,8,20,302,116,0,376,77.3,50.09,0.105,1020,4.469,92.10000000000001,5.1000000000000005,21.7145,17.0278
2013,11,15,16,30,25,124,809,694,4,20,343,181,0,471,78.35000000000001,45.230000000000004,0.105,1020,4.611,92.4,4.9,27.6418,21.7019
2013,11,15,17,30,25,126,805,698,8,21,324,66,0,371,79.24,44.82,0.105,1010,4.755,92,4.7,21.7992,17.1163
2013,11,15,18,30,25,120,785,636,7,21,299,73,0,347,79.99,48.95,0.105,1010,4.9,90.4,4.800000000000001,20.1219,15.7839
2013,11,15,19,30,25,111,730,512,7,21,222,35,0,241,80.72,56.64,0.105,1010,5.04,89.80000000000001,5,13.5309,10.5857
2013,11,15,20,30,25,93,626,341,8,21,146,354,0,286,81.48,66.67,0.105,1010,5.144,90.60000000000001,5.1000000000000005,15.0605,11.7053
2013,11,15,21,30,25,62,410,146,7,21,71,0,0,71,82.01,78.12,0.105,1010,5.194,91.30000000000001,5,3.3959,2.5949
2013,11,15,22,30,25,0,0,0,8,21,0,0,0,0,82.34,90.45,0.105,1010,5.22,91.7,5,0.0000,0.0000
2013,11,15,23,30,25,0,0,0,7,21,0,0,0,0,82.84,103.33,0.105,1010,5.249,92.60000000000001,5.1000000000000005,0.0000,0.0000
2013,11,16,0,30,25,0,0,0,7,22,0,0,0,0,83.46000000000001,116.55,0.105,1010,5.282,94,5.300000000000001,0.0000,0.0000
2013,11,16,1,30,25,0,0,0,8,22,0,0,0,0,84.08,129.97,0.105,1010,5.321,95.60000000000001,5.4,0.0000,0.0000
2013,11,16,2,30,25,0,0,0,7,22,0,0,0,0,84.58,143.47,0.105,1010,5.3660000000000005,97.30000000000001,5.5,0.0000,0.0000
2013,11,16,3,30,25,0,0,0,8,22,0,0,0,0,84.78,156.86,0.105,1010,5.413,99.2,5.6000000000000005,0.0000,0.0000
2013,11,16,4,30,25,0,0,0,7,22,0,0,0,0,84.77,169.21,0.105,1010,5.452,100.4,5.6000000000000005,0.0000,0.0000
2013,11,16,5,30,25,0,0,0,4,22,0,0,0,0,84.61,171,0.105,1010,5.484,100.2,5.6000000000000005,0.0000,0.0000
2013,11,16,6,30,25,0,0,0,4,22,0,0,0,0,84.38,159.27,0.105,1010,5.5120000000000005,99.5,5.6000000000000005,0.0000,0.0000
2013,11,16,7,30,25,0,0,0,3,22,0,0,0,0,89.35000000000001,145.97,0.105,1010,5.533,98.60000000000001,5.6000000000000005,0.0000,0.0000
2013,11,16,8,30,24,0,0,0,7,22,0,0,0,0,89.3,132.47,0.105,1010,5.542,97.80000000000001,5.6000000000000005,0.0000,0.0000
2013,11,16,9,30,24,0,0,0,7,22,0,0,0,0,89.17,119.03,0.105,1010,5.542,98.30000000000001,5.5,0.0000,0.0000
2013,11,16,10,30,24,0,0,0,7,22,0,0,0,0,89.07000000000001,105.78,0.105,1010,5.534,99.9,5.4,0.0000,0.0000
2013,11,16,11,30,24,0,0,0,8,22,0,0,0,0,89.15,92.84,0.105,1010,5.519,101,5.5,0.0000,0.0000
2013,11,16,12,30,24,57,306,108,4,22,18,0,0,18,89.72,80.41,0.105,1010,5.5,102.10000000000001,5.7,0.0000,0.0000
2013,11,16,13,30,25,92,578,301,4,22,138,26,0,147,85.2,68.79,0.105,1010,5.48,104.2,6,7.6060,5.8985
2013,11,16,14,30,25,110,704,478,4,22,120,0,0,120,85.21000000000001,58.49,0.105,1020,5.465,106.30000000000001,6,6.6725,5.2156
2013,11,16,15,30,25,118,773,612,4,22,277,52,0,310,85.33,50.33,0.105,1020,5.453,106.4,5.7,17.8870,14.0254
2013,11,16,16,30,25,122,803,686,3,22,338,117,0,420,85.66,45.49,0.105,1010,5.433,103.60000000000001,5.2,24.6296,19.3360
2013,11,16,17,30,25,121,810,693,4,22,267,21,0,283,85.92,45.06,0.105,1010,5.41,96.9,4.800000000000001,16.6169,13.0466
2013,11,16,18,30,25,104,815,638,3,22,283,50,0,316,86.15,49.160000000000004,0.105,1010,5.378,86.5,4.7,18.3108,14.3624
2013,11,16,19,30,25,93,773,517,3,22,240,73,0,281,86.24,56.81,0.105,1010,5.325,76.4,4.9,15.7632,12.3312
2013,11,16,20,30,25,77,686,347,3,22,127,0,0,127,86.28,66.79,0.105,1010,5.249,69.5,5.2,6.6813,5.1923
2013,11,16,21,30,25,52,488,151,3,22,48,0,4,48,86.05,78.22,0.105,1010,5.155,67.3,5.4,2.2948,1.7532
2013,11,16,22,30,25,0,0,0,3,22,0,0,0,0,85.54,90.52,0.105,1010,5.048,69.3,5.4,0.0000,0.0000
2013,11,16,23,30,25,0,0,0,3,22,0,0,0,0,84.84,103.39,0.105,1010,4.933,73.60000000000001,5.300000000000001,0.0000,0.0000
2013,11,17,0,30,25,0,0,0,3,22,0,0,0,0,84.3,116.59,0.10400000000000001,1010,4.821,78.10000000000001,5,0.0000,0.0000
2013,11,17,1,30,25,0,0,0,3,22,0,0,0,0,83.93,130.01,0.10400000000000001,1010,4.7170000000000005,82.10000000000001,4.800000000000001,0.0000,0.0000
2013,11,17,2,30,25,0,0,0,3,22,0,0,0,0,83.77,143.51,0.10400000000000001,1010,4.625,85.9,4.6000000000000005,0.0000,0.0000
2013,11,17,3,30,25,0,0,0,0,22,0,0,0,0,83.99,156.91,0.10400000000000001,1010,4.548,89.9,4.6000000000000005,0.0000,0.0000
2013,11,17,4,30,25,0,0,0,0,22,0,0,0,0,84.54,169.34,0.10400000000000001,1010,4.479,94.5,4.7,0.0000,0.0000
2013,11,17,5,30,25,0,0,0,0,22,0,0,0,0,84.95,171.22,0.10400000000000001,1010,4.407,99.80000000000001,4.7,0.0000,0.0000
2013,11,17,6,30,25,0,0,0,0,22,0,0,0,0,85.05,159.41,0.10400000000000001,1010,4.331,104.7,4.6000000000000005,0.0000,0.0000
2013,11,17,7,30,25,0,0,0,0,22,0,0,0,0,85.17,146.09,0.10400000000000001,1010,4.2540000000000004,107.7,4.5,0.0000,0.0000
2013,11,17,8,30,25,0,0,0,0,22,0,0,0,0,84.97,132.59,0.10400000000000001,1010,4.186,109.10000000000001,4.4,0.0000,0.0000
2013,11,17,9,30,25,0,0,0,0,22,0,0,0,0,84.42,119.16,0.10400000000000001,1010,4.136,109.7,4.4,0.0000,0.0000
2013,11,17,10,30,25,0,0,0,0,22,0,0,0,0,83.92,105.91,0.10400000000000001,1010,4.101,110.5,4.5,0.0000,0.0000
2013,11,17,11,30,25,0,0,0,0,21,0,0,0,0,83.43,92.99,0.10400000000000001,1010,4.073,111.7,4.6000000000000005,0.0000,0.0000
2013,11,17,12,30,25,52,365,111,0,21,52,365,0,111,83.45,80.58,0.10400000000000001,1010,4.051,113.4,4.800000000000001,0.0000,0.0000
2013,11,17,13,30,25,83,627,308,0,21,83,627,0,308,83.37,68.98,0.10400000000000001,1010,4.035,115.30000000000001,5.1000000000000005,15.9102,12.3358
2013,11,17,14,30,26,98,751,488,0,21,98,751,0,488,83.06,58.7,0.10400000000000001,1010,4.042,117.30000000000001,5.1000000000000005,27.1037,21.1836
2013,11,17,15,30,26,108,809,622,0,21,108,809,0,622,78.4,50.56,0.10400000000000001,1010,4.075,119.30000000000001,4.9,35.8584,28.1151
2013,11,17,16,30,26,113,835,696,1,22,113,835,0,696,78.66,45.730000000000004,0.10400000000000001,1010,4.123,121,4.6000000000000005,40.7853,32.0176
2013,11,17,17,30,26,111,841,703,0,22,111,841,0,703,78.65,45.29,0.10400000000000001,1010,4.179,121.10000000000001,4.2,41.2499,32.3854
2013,11,17,18,30,26,88,861,650,0,21,88,861,0,650,78.36,49.36,0.10400000000000001,1010,4.249,119.4,3.9000000000000004,37.6378,29.5204
2013,11,17,19,30,26,82,813,525,0,21,82,813,0,525,78.01,56.97,0.10400000000000001,1010,4.337,116,3.7,29.4270,23.0185
2013,11,17,20,30,26,71,714,351,0,21,71,714,0,351,77.73,66.92,0.10400000000000001,1010,4.424,112.30000000000001,3.5,18.4465,14.3335
2013,11,17,21,30,25,51,500,152,0,21,51,500,0,152,82.55,78.31,0.10400000000000001,1010,4.486,109,3.2,7.2642,5.5490
2013,11,17,22,30,25,0,0,0,0,21,0,0,0,0,83.18,90.59,0.10400000000000001,1010,4.526,105.2,2.9000000000000004,0.0000,0.0000
