Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2014,10,10,11,30,26,15,64,17,3,23,17,0,4,17,83.61,87.94,0.106,1010,3.753,59.7,5.1000000000000005,0.0000,0.0000
2014,10,10,12,30,27,71,499,203,0,23,71,499,0,203,80.15,74.73,0.106,1010,3.755,59.2,5.300000000000001,9.9503,7.6505
2014,10,10,13,30,27,99,685,421,0,23,99,685,0,421,80.05,62.01,0.106,1010,3.7600000000000002,60.1,5.6000000000000005,22.9249,17.8834
2014,10,10,14,30,28,116,777,613,0,23,116,777,0,613,75.60000000000001,50.230000000000004,0.106,1010,3.767,61.6,5.7,35.3832,27.7452
2014,10,10,15,30,28,116,845,761,0,23,116,845,0,761,75.96000000000001,40.27,0.106,1010,3.7800000000000002,63.2,5.800000000000001,45.2531,35.5618
2014,10,10,16,30,28,120,866,840,0,23,120,866,0,840,76.21000000000001,33.82,0.106,1010,3.802,63.800000000000004,5.800000000000001,50.6196,39.8142
2014,10,10,17,30,28,121,868,849,2,23,121,868,4,849,76.37,33.02,0.106,1010,3.825,63.6,5.9,51.2334,40.3007
2014,10,10,18,30,28,117,852,787,0,23,117,852,0,787,76.4,38.230000000000004,0.106,1010,3.837,63.800000000000004,5.9,47.0162,36.9589
2014,10,10,19,30,28,110,810,658,0,23,110,810,0,658,76.23,47.51,0.106,1010,3.835,64.2,5.800000000000001,38.3429,30.0878
2014,10,10,20,30,28,97,732,475,0,23,97,732,0,475,75.97,58.94,0.106,1010,3.815,64,5.800000000000001,26.3466,20.5893
2014,10,10,21,30,28,76,579,260,0,23,76,579,0,260,75.53,71.48,0.106,1010,3.7760000000000002,62.6,5.7,13.1321,10.1493
2014,10,10,22,30,27,33,213,53,1,23,33,213,0,53,79.8,84.60000000000001,0.106,1010,3.735,60.300000000000004,5.7,0.0000,0.0000
2014,10,10,23,30,27,0,0,0,0,23,0,0,0,0,79.48,98.01,0.106,1010,3.706,58.7,5.800000000000001,0.0000,0.0000
2014,10,11,0,30,27,0,0,0,1,23,0,0,0,0,79.57000000000001,111.52,0.106,1010,3.689,58.7,5.9,0.0000,0.0000
2014,10,11,1,30,27,0,0,0,0,23,0,0,0,0,79.79,124.95,0.106,1010,3.674,60,6,0.0000,0.0000
2014,10,11,2,30,27,0,0,0,0,23,0,0,0,0,80.02,138.02,0.106,1010,3.636,62,6.1000000000000005,0.0000,0.0000
2014,10,11,3,30,27,0,0,0,1,23,0,0,0,0,79.96000000000001,150.09,0.106,1010,3.559,64.60000000000001,6.1000000000000005,0.0000,0.0000
2014,10,11,4,30,27,0,0,0,0,23,0,0,0,0,79.69,159.18,0.106,1010,3.461,68.10000000000001,6,0.0000,0.0000
2014,10,11,5,30,27,0,0,0,0,23,0,0,0,0,79.29,160.47,0.106,1010,3.362,71.8,5.800000000000001,0.0000,0.0000
2014,10,11,6,30,27,0,0,0,0,23,0,0,0,0,83.57000000000001,152.82,0.106,1010,3.269,75.4,5.5,0.0000,0.0000
2014,10,11,7,30,26,0,0,0,0,22,0,0,0,0,83.06,141.23,0.106,1010,3.189,78.60000000000001,5.1000000000000005,0.0000,0.0000
2014,10,11,8,30,26,0,0,0,0,22,0,0,0,0,82.47,128.34,0.106,1010,3.138,81.4,4.800000000000001,0.0000,0.0000
2014,10,11,9,30,26,0,0,0,0,22,0,0,0,0,82.19,114.97,0.106,1010,3.126,83.60000000000001,4.5,0.0000,0.0000
2014,10,11,10,30,26,0,0,0,0,22,0,0,0,0,82.49,101.48,0.106,1010,3.1350000000000002,84.9,4.3,0.0000,0.0000
2014,10,11,11,30,26,15,43,16,0,22,15,43,0,16,82.84,88.04,0.106,1010,3.153,85.5,4.2,0.0000,0.0000
2014,10,11,12,30,27,73,492,202,0,23,73,492,0,202,79.58,74.86,0.106,1010,3.186,84.80000000000001,4.2,9.8899,7.6023
2014,10,11,13,30,27,102,684,421,0,23,102,684,0,421,79,62.17,0.106,1010,3.234,83.2,4.3,22.9012,17.8630
2014,10,11,14,30,28,117,780,614,0,23,117,780,0,614,74.59,50.44,0.106,1010,3.29,80.80000000000001,4.2,35.4132,27.7670
2014,10,11,15,30,28,97,886,771,1,23,97,886,0,771,75.10000000000001,40.54,0.106,1010,3.341,78.30000000000001,4,45.8182,36.0043
2014,10,11,16,30,28,103,902,850,1,23,103,902,0,850,75.4,34.160000000000004,0.106,1010,3.383,75,3.8000000000000003,51.1910,40.2621
2014,10,11,17,30,28,105,901,857,0,23,105,901,0,857,75.23,33.4,0.106,1010,3.411,70.5,3.6,51.6822,40.6520
2014,10,11,18,30,28,106,877,792,0,23,106,877,0,792,74.81,38.59,0.106,1010,3.424,65.10000000000001,3.6,47.2777,37.1625
2014,10,11,19,30,28,101,836,662,0,23,101,836,0,662,74.39,47.82,0.106,1010,3.419,60,3.6,38.5365,30.2374
2014,10,11,20,30,28,89,759,478,0,22,89,759,0,478,74.19,59.22,0.106,1010,3.3930000000000002,56.7,3.8000000000000003,26.4713,20.6838
2014,10,11,21,30,28,70,608,261,0,23,70,608,0,261,74.32000000000001,71.73,0.106,1010,3.351,55.1,4.1000000000000005,13.1521,10.1612
2014,10,11,22,30,27,31,237,52,0,23,31,237,0,52,79.92,84.83,0.106,1010,3.302,55.900000000000006,4.3,0.0000,0.0000
2014,10,11,23,30,27,0,0,0,0,23,0,0,0,0,80.15,98.23,0.106,1010,3.251,58.300000000000004,4.4,0.0000,0.0000
2014,10,12,0,30,27,0,0,0,0,23,0,0,0,0,80.48,111.73,0.106,1010,3.201,61.900000000000006,4.5,0.0000,0.0000
2014,10,12,1,30,27,0,0,0,0,23,0,0,0,0,80.61,125.17,0.106,1010,3.158,66.3,4.6000000000000005,0.0000,0.0000
2014,10,12,2,30,27,0,0,0,0,23,0,0,0,0,80.78,138.27,0.106,1010,3.122,70.4,4.5,0.0000,0.0000
2014,10,12,3,30,27,0,0,0,0,23,0,0,0,0,80.65,150.38,0.106,1010,3.09,75.2,4.4,0.0000,0.0000
2014,10,12,4,30,27,0,0,0,0,23,0,0,0,0,80.48,159.55,0.106,1010,3.067,80.5,4.3,0.0000,0.0000
2014,10,12,5,30,27,0,0,0,0,23,0,0,0,0,85.22,160.82,0.106,1010,3.055,85.2,4.1000000000000005,0.0000,0.0000
2014,10,12,6,30,26,0,0,0,0,23,0,0,0,0,85.02,153.05,0.106,1010,3.0460000000000003,88.80000000000001,4,0.0000,0.0000
2014,10,12,7,30,26,0,0,0,0,23,0,0,0,0,84.85000000000001,141.38,0.106,1010,3.035,90.9,3.8000000000000003,0.0000,0.0000
2014,10,12,8,30,26,0,0,0,0,23,0,0,0,0,84.81,128.45,0.106,1010,3.041,91.9,3.7,0.0000,0.0000
2014,10,12,9,30,26,0,0,0,0,23,0,0,0,0,85.03,115.08,0.106,1010,3.08,90.9,3.7,0.0000,0.0000
2014,10,12,10,30,26,0,0,0,0,23,0,0,0,0,85.48,101.58,0.106,1010,3.119,89.30000000000001,3.8000000000000003,0.0000,0.0000
2014,10,12,11,30,26,14,110,17,0,23,14,110,0,17,85.91,88.15,0.106,1010,3.1470000000000002,88.7,4,0.0000,0.0000
2014,10,12,12,30,27,57,588,209,0,23,57,588,0,209,82.58,74.99,0.106,1010,3.186,90,4.3,10.2210,7.8550
2014,10,12,13,30,28,77,762,431,0,23,77,762,0,431,82.26,62.33,0.106,1010,3.2520000000000002,92.9,4.5,23.4207,18.2663
2014,10,12,14,30,28,88,844,624,2,23,292,216,0,429,77.7,50.64,0.106,1010,3.338,96.5,4.4,24.7245,19.3850
2014,10,12,15,30,28,96,886,766,0,23,96,886,0,766,78.36,40.82,0.106,1010,3.426,99.5,4.3,45.4903,35.7449
2014,10,12,16,30,28,99,906,845,2,24,99,906,4,845,78.94,34.51,0.106,1010,3.5140000000000002,100.2,4.2,50.8575,39.9981
2014,10,12,17,30,28,99,907,853,1,24,99,907,0,853,79.06,33.78,0.106,1010,3.6,97.9,4.3,51.4066,40.4335
2014,10,12,18,30,28,98,887,788,1,24,98,887,0,788,79.13,38.94,0.106,1010,3.673,93.80000000000001,4.6000000000000005,47.0024,36.9442
2014,10,12,19,30,28,90,851,659,0,24,90,851,0,659,79.25,48.13,0.106,1010,3.732,89.9,5,38.3221,30.0668
2014,10,12,20,30,28,79,781,476,1,24,79,781,0,476,79.36,59.49,0.106,1010,3.777,86.9,5.4,26.3201,20.5627
2014,10,12,21,30,27,62,638,259,1,24,62,638,0,259,84.16,71.97,0.106,1010,3.811,85.10000000000001,5.6000000000000005,13.0222,10.0574
2014,10,12,22,30,27,27,276,51,1,24,27,276,0,51,84.38,85.05,0.106,1010,3.8320000000000003,84.60000000000001,5.800000000000001,0.0000,0.0000
2014,10,12,23,30,27,0,0,0,1,24,0,0,0,0,84.36,98.44,0.106,1010,3.844,85.2,5.800000000000001,0.0000,0.0000
2014,10,13,0,30,27,0,0,0,0,24,0,0,0,0,84.34,111.95,0.106,1010,3.858,86.9,5.9,0.0000,0.0000
2014,10,13,1,30,27,0,0,0,1,24,0,0,0,0,84.16,125.39,0.106,1010,3.8930000000000002,89.10000000000001,5.800000000000001,0.0000,0.0000
2014,10,13,2,30,27,0,0,0,1,24,0,0,0,0,83.85000000000001,138.51,0.106,1010,3.948,91.2,5.800000000000001,0.0000,0.0000
2014,10,13,3,30,27,0,0,0,1,23,0,0,0,0,83.45,150.68,0.106,1010,4.001,93.80000000000001,5.7,0.0000,0.0000
2014,10,13,4,30,27,0,0,0,0,23,0,0,0,0,83.28,159.91,0.106,1010,4.046,96.5,5.7,0.0000,0.0000
2014,10,13,5,30,27,0,0,0,3,23,0,0,0,0,83.14,161.16,0.106,1010,4.086,98.60000000000001,5.7,0.0000,0.0000
2014,10,13,6,30,27,0,0,0,1,23,0,0,0,0,82.97,153.27,0.106,1010,4.125,100.10000000000001,5.7,0.0000,0.0000
2014,10,13,7,30,27,0,0,0,1,23,0,0,0,0,82.75,141.53,0.106,1010,4.16,100.9,5.6000000000000005,0.0000,0.0000
2014,10,13,8,30,27,0,0,0,2,23,0,0,0,0,82.56,128.57,0.106,1010,4.2,101.10000000000001,5.6000000000000005,0.0000,0.0000
2014,10,13,9,30,27,0,0,0,1,23,0,0,0,0,82.49,115.18,0.106,1010,4.263,101.2,5.6000000000000005,0.0000,0.0000
2014,10,13,10,30,27,0,0,0,7,23,0,0,0,0,82.4,101.68,0.106,1010,4.341,102.10000000000001,5.6000000000000005,0.0000,0.0000
2014,10,13,11,30,27,13,48,15,3,23,15,0,4,15,82.37,88.27,0.106,1010,4.426,103.5,5.6000000000000005,0.0000,0.0000
2014,10,13,12,30,27,68,496,195,1,23,68,496,0,195,82.97,75.12,0.106,1010,4.523,104.80000000000001,5.6000000000000005,9.5256,7.3188
2014,10,13,13,30,27,95,681,410,0,23,95,681,0,410,83.23,62.49,0.106,1010,4.64,105.80000000000001,5.7,22.2561,17.3561
2014,10,13,14,30,28,113,768,598,0,23,113,768,0,598,78.38,50.85,0.106,1010,4.763,106.80000000000001,5.7,34.4369,26.9983
2014,10,13,15,30,28,125,812,737,0,23,125,812,0,737,78.84,41.09,0.106,1010,4.871,107.4,5.7,43.7392,34.3674
2014,10,13,16,30,28,133,829,813,3,24,367,382,0,681,79.43,34.86,0.106,1010,4.958,108.7,5.7,40.9604,32.2130
2014,10,13,17,30,28,137,825,820,0,24,137,825,0,820,79.88,34.160000000000004,0.106,1010,5.027,109.80000000000001,5.6000000000000005,49.3843,38.8411
2014,10,13,18,30,28,123,823,761,0,24,123,823,0,761,80.26,39.300000000000004,0.106,1010,5.0760000000000005,110.10000000000001,5.6000000000000005,45.3551,35.6475
2014,10,13,19,30,28,114,783,634,0,24,114,783,0,634,80.49,48.44,0.106,1010,5.112,109.2,5.6000000000000005,36.8295,28.8934
2014,10,13,20,30,28,98,706,454,0,24,98,706,0,454,80.69,59.76,0.106,1010,5.131,107.7,5.6000000000000005,25.0646,19.5789
2014,10,13,21,30,27,75,548,243,0,24,75,548,0,243,85.48,72.21000000000001,0.106,1010,5.125,106.2,5.5,12.1905,9.4116
2014,10,13,22,30,27,29,179,44,0,24,29,179,0,44,85.53,85.27,0.106,1010,5.102,104.4,5.4,0.0000,0.0000
2014,10,13,23,30,27,0,0,0,0,24,0,0,0,0,85.38,98.65,0.106,1010,5.0680000000000005,103.7,5.5,0.0000,0.0000
2014,10,14,0,30,27,0,0,0,0,24,0,0,0,0,85.34,112.16,0.106,1010,5.024,103.9,5.6000000000000005,0.0000,0.0000
2014,10,14,1,30,27,0,0,0,0,24,0,0,0,0,85.25,125.61,0.106,1010,4.982,105.10000000000001,5.800000000000001,0.0000,0.0000
2014,10,14,2,30,27,0,0,0,0,24,0,0,0,0,85.24,138.75,0.106,1010,4.95,106.7,5.7,0.0000,0.0000
2014,10,14,3,30,27,0,0,0,0,24,0,0,0,0,85.41,150.96,0.106,1010,4.93,109,5.6000000000000005,0.0000,0.0000
2014,10,14,4,30,27,0,0,0,0,24,0,0,0,0,85.64,160.28,0.106,1010,4.928,111.7,5.5,0.0000,0.0000
2014,10,14,5,30,27,0,0,0,0,24,0,0,0,0,85.78,161.5,0.106,1010,4.944,113.80000000000001,5.2,0.0000,0.0000
2014,10,14,6,30,27,0,0,0,0,24,0,0,0,0,85.84,153.49,0.106,1010,4.965,114.9,4.9,0.0000,0.0000
2014,10,14,7,30,27,0,0,0,0,24,0,0,0,0,85.84,141.68,0.106,1010,4.979,115.2,4.6000000000000005,0.0000,0.0000
2014,10,14,8,30,27,0,0,0,0,24,0,0,0,0,85.83,128.68,0.106,1010,4.976,115.2,4.5,0.0000,0.0000
2014,10,14,9,30,27,0,0,0,0,24,0,0,0,0,85.7,115.28,0.106,1010,4.962,116,4.4,0.0000,0.0000
2014,10,14,10,30,27,0,0,0,0,24,0,0,0,0,85.60000000000001,101.79,0.106,1010,4.94,118.30000000000001,4.4,0.0000,0.0000
2014,10,14,11,30,27,12,35,13,0,24,12,35,0,13,85.75,88.38,0.106,1010,4.918,121.60000000000001,4.5,0.0000,0.0000
2014,10,14,12,30,27,69,477,191,0,24,69,477,0,191,86.68,75.25,0.106,1010,4.9030000000000005,125.4,4.6000000000000005,9.3197,7.1590
2014,10,14,13,30,28,96,673,405,0,24,96,673,0,405,86.95,62.660000000000004,0.106,1010,4.901,129.6,4.7,21.9599,17.1232
2014,10,14,14,30,28,111,768,595,0,24,111,768,0,595,81.78,51.06,0.106,1010,4.918,135,4.6000000000000005,34.2365,26.8395
2014,10,14,15,30,28,121,817,735,1,24,121,817,0,735,81.71000000000001,41.37,0.106,1010,4.954,139.8,4.5,43.5902,34.2487
2014,10,14,16,30,28,127,838,812,1,24,127,838,0,812,81.87,35.2,0.106,1010,4.995,142.6,4.4,48.8085,38.3835
2014,10,14,17,30,28,128,838,819,1,24,128,838,0,819,81.96000000000001,34.54,0.106,1010,5.026,145.3,4.1000000000000005,49.2899,38.7651
2014,10,14,18,30,28,123,823,757,0,24,123,823,0,757,81.9,39.65,0.106,1010,5.043,148.8,3.7,45.0806,35.4297
2014,10,14,19,30,28,113,784,630,2,24,113,784,4,630,81.69,48.74,0.106,1010,5.055,152.3,3.4000000000000004,36.5593,28.6793
2014,10,14,20,30,28,97,707,451,1,24,97,707,0,451,81.66,60.02,0.106,1010,5.057,154.70000000000002,3.2,24.8612,19.4173
2014,10,14,21,30,28,73,552,240,8,24,79,0,0,79,81.8,72.45,0.106,1010,5.035,156.20000000000002,2.9000000000000004,3.9543,3.0518
2014,10,14,22,30,28,28,179,42,7,24,27,61,4,32,87.46000000000001,85.49,0.106,1010,5.005,154.9,2.8000000000000003,0.0000,0.0000
2014,10,14,23,30,27,0,0,0,7,24,0,0,0,0,87.3,98.86,0.106,1010,4.9830000000000005,151.1,2.9000000000000004,0.0000,0.0000
2014,10,15,0,30,27,0,0,0,8,24,0,0,0,0,87.82000000000001,112.36,0.106,1010,4.97,143.8,3.2,0.0000,0.0000
2014,10,15,1,30,27,0,0,0,7,24,0,0,0,0,88.42,125.82000000000001,0.106,1010,4.968,137,3.6,0.0000,0.0000
2014,10,15,2,30,27,0,0,0,1,25,0,0,0,0,88.87,138.99,0.106,1010,4.972,133.4,3.9000000000000004,0.0000,0.0000
2014,10,15,3,30,27,0,0,0,0,25,0,0,0,0,89.12,151.25,0.106,1010,4.97,133.70000000000002,3.9000000000000004,0.0000,0.0000
2014,10,15,4,30,27,0,0,0,0,25,0,0,0,0,89.3,160.63,0.106,1010,4.962,135.9,3.8000000000000003,0.0000,0.0000
2014,10,15,5,30,27,0,0,0,1,25,0,0,0,0,89.35000000000001,161.84,0.106,1010,4.948,139.4,3.7,0.0000,0.0000
2014,10,15,6,30,27,0,0,0,1,25,0,0,0,0,89.21000000000001,153.71,0.106,1010,4.923,143.20000000000002,3.4000000000000004,0.0000,0.0000
2014,10,15,7,30,27,0,0,0,1,25,0,0,0,0,88.86,141.83,0.106,1010,4.874,148.20000000000002,3,0.0000,0.0000
2014,10,15,8,30,27,0,0,0,3,24,0,0,0,0,88.45,128.8,0.106,1010,4.8260000000000005,154.3,2.8000000000000003,0.0000,0.0000
2014,10,15,9,30,27,0,0,0,0,24,0,0,0,0,88.2,115.39,0.106,1010,4.809,160.20000000000002,2.6,0.0000,0.0000
2014,10,15,10,30,27,0,0,0,1,24,0,0,0,0,88.09,101.89,0.106,1010,4.814,166.8,2.5,0.0000,0.0000
2014,10,15,11,30,27,12,98,14,8,24,11,0,4,11,88.14,88.49,0.106,1010,4.832,170.4,2.5,0.0000,0.0000
2014,10,15,12,30,27,54,570,198,2,25,88,270,0,156,89.71000000000001,75.39,0.106,1010,4.873,171.5,2.5,7.6028,5.8387
2014,10,15,13,30,27,74,744,414,0,25,74,744,0,414,90.16,62.82,0.106,1010,4.939,177,2.4000000000000004,22.4240,17.4831
2014,10,15,14,30,28,86,826,603,7,25,167,642,0,569,84.5,51.28,0.106,1010,5.015,184.60000000000002,2.4000000000000004,32.7126,25.6431
2014,10,15,15,30,28,94,868,743,3,25,336,338,0,589,84.12,41.64,0.106,1010,5.09,186.60000000000002,2.4000000000000004,34.9079,27.4257
2014,10,15,16,30,28,99,885,819,8,25,309,504,0,720,83.96000000000001,35.550000000000004,0.106,1010,5.1690000000000005,188.8,2.4000000000000004,43.2496,34.0104
2014,10,15,17,30,28,102,882,825,6,24,85,0,0,85,83.55,34.910000000000004,0.106,1010,5.247,196.70000000000002,2.3000000000000003,5.1121,4.0203
2014,10,15,18,30,28,124,819,751,8,24,264,560,0,693,83.10000000000001,40,0.106,1010,5.319,207,2.2,41.2357,32.4062
2014,10,15,19,30,28,118,769,622,8,24,247,459,0,549,82.74,49.04,0.106,1010,5.372,216.8,2,31.8255,24.9638
2014,10,15,20,30,28,104,681,442,6,24,81,0,0,81,82.99,60.28,0.106,1010,5.41,226.70000000000002,1.7000000000000002,4.4582,3.4815
2014,10,15,21,30,28,79,514,232,6,24,75,0,0,75,82.31,72.68,0.106,1010,5.445,230.20000000000002,1.4000000000000001,3.7461,2.8901
2014,10,15,22,30,28,27,143,38,7,24,12,0,4,12,87.38,85.71000000000001,0.106,1010,5.486,216.9,1.1,0.0000,0.0000
2014,10,15,23,30,27,0,0,0,7,24,0,0,0,0,86.5,99.07000000000001,0.106,1010,5.539,185.4,1.1,0.0000,0.0000
2014,10,16,0,30,27,0,0,0,7,24,0,0,0,0,86.91,112.57000000000001,0.1,1010,5.593,170.8,1.2000000000000002,0.0000,0.0000
2014,10,16,1,30,27,0,0,0,7,24,0,0,0,0,87.38,126.03,0.1,1010,5.6240000000000006,168.20000000000002,1.4000000000000001,0.0000,0.0000
2014,10,16,2,30,27,0,0,0,7,24,0,0,0,0,87.88,139.22,0.1,1010,5.6000000000000005,177.3,1.5,0.0000,0.0000
2014,10,16,3,30,27,0,0,0,7,24,0,0,0,0,93.19,151.52,0.1,1010,5.508,205.60000000000002,1.6,0.0000,0.0000
2014,10,16,4,30,26,0,0,0,7,24,0,0,0,0,93.12,160.99,0.1,1010,5.367,247.5,2.1,0.0000,0.0000
2014,10,16,5,30,26,0,0,0,8,24,0,0,0,0,92.94,162.18,0.1,1010,5.171,276.1,3,0.0000,0.0000
2014,10,16,6,30,25,0,0,0,8,24,0,0,0,0,97.54,153.92000000000002,0.1,1010,4.891,296.40000000000003,4,0.0000,0.0000
2014,10,16,7,30,25,0,0,0,7,24,0,0,0,0,94.92,141.97,0.1,1010,4.523,310.90000000000003,4.9,0.0000,0.0000
2014,10,16,8,30,24,0,0,0,0,23,0,0,0,0,96.48,128.91,0.1,1010,4.115,321.6,5.5,0.0000,0.0000
2014,10,16,9,30,24,0,0,0,1,22,0,0,0,0,91.61,115.49000000000001,0.1,1010,3.738,329.5,5.800000000000001,0.0000,0.0000
2014,10,16,10,30,23,0,0,0,0,21,0,0,0,0,92.83,102,0.1,1010,3.411,334.70000000000005,5.800000000000001,0.0000,0.0000
2014,10,16,11,30,23,12,59,13,0,21,12,59,0,13,89.41,88.61,0.1,1010,3.1430000000000002,337.6,5.6000000000000005,0.0000,0.0000
2014,10,16,12,30,23,62,546,199,0,20,62,546,0,199,87.21000000000001,75.52,0.1,1010,2.946,337.90000000000003,5.6000000000000005,9.6879,7.4382
2014,10,16,13,30,24,84,740,421,0,20,84,740,0,421,80.11,62.99,0.1,1010,2.8080000000000003,336.5,5.6000000000000005,22.7771,17.7563
2014,10,16,14,30,24,97,834,617,0,20,97,834,0,617,78.69,51.49,0.1,1010,2.691,331.1,5.5,35.4431,27.7816
2014,10,16,15,30,25,104,885,763,0,20,104,885,0,763,74.34,41.92,0.1,1010,2.566,324.40000000000003,5.300000000000001,45.1881,35.5007
2014,10,16,16,30,25,107,912,845,0,20,107,912,0,845,74.37,35.89,0.1,1010,2.443,318.8,5.1000000000000005,50.7248,39.8870
2014,10,16,17,30,26,107,915,855,0,20,107,915,0,855,69.55,35.28,0.1,1010,2.328,313.90000000000003,4.9,51.3854,40.4096
2014,10,16,18,30,26,96,916,794,0,19,96,916,0,794,68.72,40.34,0.1,1010,2.219,308.5,4.6000000000000005,47.2076,37.0973
2014,10,16,19,30,27,93,874,662,0,19,93,874,0,662,64.1,49.35,0.1,1010,2.129,303.1,4.5,38.3340,30.0665
2014,10,16,20,30,27,84,792,474,0,19,84,792,0,474,63.730000000000004,60.550000000000004,0.1,1010,2.054,300.7,4.4,26.0469,20.3371
2014,10,16,21,30,27,67,627,251,0,19,67,627,0,251,63.58,72.92,0.1,1010,1.989,301.40000000000003,4.1000000000000005,12.5088,9.6468
2014,10,16,22,30,26,25,222,41,0,19,25,222,0,41,68.04,85.92,0.1,1010,1.936,305.6,4,0.0000,0.0000
2014,10,16,23,30,26,0,0,0,0,19,0,0,0,0,66.85,99.27,0.1,1010,1.8920000000000001,311.8,4,0.0000,0.0000
2014,10,17,0,30,26,0,0,0,0,19,0,0,0,0,66.73,112.76,0.1,1010,1.85,318.6,3.9000000000000004,0.0000,0.0000
2014,10,17,1,30,26,0,0,0,0,19,0,0,0,0,70.14,126.24000000000001,0.1,1010,1.805,324.90000000000003,3.7,0.0000,0.0000
2014,10,17,2,30,25,0,0,0,0,18,0,0,0,0,68.91,139.44,0.1,1010,1.758,329,3.4000000000000004,0.0000,0.0000
2014,10,17,3,30,25,0,0,0,0,18,0,0,0,0,68.05,151.8,0.1,1010,1.714,328.8,3.3000000000000003,0.0000,0.0000
2014,10,17,4,30,24,0,0,0,0,18,0,0,0,0,71.87,161.34,0.1,1010,1.676,325.6,3.3000000000000003,0.0000,0.0000
2014,10,17,5,30,24,0,0,0,0,18,0,0,0,0,71.73,162.51,0.1,1010,1.647,322,3.5,0.0000,0.0000
2014,10,17,6,30,23,0,0,0,0,18,0,0,0,0,76.5,154.13,0.1,1010,1.629,319.90000000000003,3.7,0.0000,0.0000
2014,10,17,7,30,23,0,0,0,0,18,0,0,0,0,77.13,142.12,0.1,1010,1.619,321.40000000000003,4,0.0000,0.0000
2014,10,17,8,30,22,0,0,0,0,18,0,0,0,0,82.4,129.03,0.1,1010,1.625,325.3,4.2,0.0000,0.0000
2014,10,17,9,30,22,0,0,0,0,18,0,0,0,0,82.61,115.59,0.1,1010,1.6460000000000001,329,4.3,0.0000,0.0000
2014,10,17,10,30,22,0,0,0,0,18,0,0,0,0,82.60000000000001,102.10000000000001,0.1,1010,1.6620000000000001,331.3,4.1000000000000005,0.0000,0.0000
2014,10,17,11,30,22,11,99,13,0,18,11,99,0,13,82.17,88.73,0.1,1010,1.668,333.20000000000005,4,0.0000,0.0000
2014,10,17,12,30,23,56,617,209,0,18,56,617,0,209,77.66,75.66,0.1,1010,1.667,334.40000000000003,3.7,10.1629,7.8008
2014,10,17,13,30,23,75,800,437,0,18,75,800,0,437,76.55,63.160000000000004,0.1,1010,1.671,334,3.2,23.6155,18.4076
2014,10,17,14,30,24,86,887,636,0,18,86,887,0,636,70.71000000000001,51.71,0.1,1010,1.673,329.3,2.7,36.5027,28.6103
2014,10,17,15,30,24,87,940,784,0,18,87,940,0,784,69.4,42.2,0.1,1010,1.663,322.3,2.4000000000000004,46.3984,36.4498
2014,10,17,16,30,25,90,960,865,0,17,90,960,0,865,63.940000000000005,36.24,0.1,1010,1.6500000000000001,318.90000000000003,2.2,51.8897,40.8011
2014,10,17,17,30,26,91,961,872,0,17,91,961,0,872,62.45,35.65,0.1,1010,1.6440000000000001,319.70000000000005,2,52.3700,41.1819
2014,10,17,18,30,26,101,921,800,0,16,101,921,0,800,57.28,40.68,0.1,1010,1.643,324.20000000000005,1.8,47.5255,37.3451
2014,10,17,19,30,26,96,880,665,0,16,96,880,0,665,55.5,49.64,0.1,1010,1.643,332,1.6,38.4677,30.1689
2014,10,17,20,30,26,85,800,475,0,15,85,800,0,475,53.75,60.800000000000004,0.1,1010,1.6540000000000001,345.20000000000005,1.4000000000000001,26.0623,20.3462
2014,10,17,21,30,26,65,639,251,0,15,65,639,0,251,53.300000000000004,73.15,0.1,1010,1.682,1.7000000000000002,1.2000000000000002,12.4820,9.6227
2014,10,17,22,30,26,23,240,40,0,16,23,240,0,40,54.160000000000004,86.13,0.1,1010,1.714,20.8,1,0.0000,0.0000
2014,10,17,23,30,26,0,0,0,0,15,0,0,0,0,52.300000000000004,99.47,0.1,1010,1.743,42.300000000000004,1,0.0000,0.0000
