Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,10,3,9,30,13,0,0,0,4,11,0,0,0,0,100.0,110.76,0.11900000000000001,990.0,2.525,324.5,0.2
2016,10,3,10,30,13,0,0,0,0,11,0,0,0,0,100.0,99.04,0.11900000000000001,990.0,2.473,324.90000000000003,0.1
2016,10,3,11,30,14,19,104,24,1,12,19,104,0,24,96.85000000000001,87.25,0.11900000000000001,990.0,2.418,324.0,0.1
2016,10,3,12,30,16,74,475,191,0,12,74,475,0,191,86.64,75.73,0.11900000000000001,1000.0,2.373,324.3,0.2
2016,10,3,13,30,19,102,659,382,0,13,102,659,0,382,74.73,64.83,0.11900000000000001,1000.0,2.342,332.0,0.2
2016,10,3,14,30,21,117,756,550,2,13,251,247,0,393,62.01,55.120000000000005,0.11900000000000001,1000.0,2.326,345.6,0.2
2016,10,3,15,30,23,108,845,680,0,13,108,845,0,680,57.86,47.45,0.11900000000000001,990.0,2.33,339.70000000000005,0.1
2016,10,3,16,30,24,116,858,743,0,13,116,858,0,743,53.99,42.99,0.11900000000000001,990.0,2.346,334.0,0.1
2016,10,3,17,30,24,123,845,743,1,13,123,845,0,743,53.35,42.800000000000004,0.11900000000000001,990.0,2.359,335.20000000000005,0.1
2016,10,3,18,30,24,116,832,684,2,12,272,427,0,564,53.08,46.95,0.11900000000000001,990.0,2.364,342.3,0.1
2016,10,3,19,30,23,115,768,562,3,13,247,56,0,280,53.5,54.410000000000004,0.11900000000000001,990.0,2.374,351.8,0.1
2016,10,3,20,30,23,100,681,398,3,13,191,153,4,258,58.96,64.0,0.11900000000000001,990.0,2.395,6.5,0.1
2016,10,3,21,30,21,76,499,207,3,15,76,499,4,207,73.04,74.82000000000001,0.11900000000000001,990.0,2.42,24.400000000000002,0.1
2016,10,3,22,30,18,25,142,34,1,16,25,142,0,34,89.62,86.32000000000001,0.11900000000000001,990.0,2.437,47.2,0.1
2016,10,3,23,30,16,0,0,0,0,15,0,0,0,0,94.60000000000001,98.12,0.11900000000000001,1000.0,2.437,61.800000000000004,0.1
2016,10,4,0,30,16,0,0,0,1,14,0,0,0,0,97.41,109.88,0.11900000000000001,1000.0,2.4130000000000003,64.8,0.1
2016,10,4,1,30,15,0,0,0,0,14,0,0,0,0,100.0,121.26,0.11900000000000001,1000.0,2.363,68.7,0.1
2016,10,4,2,30,14,0,0,0,0,13,0,0,0,0,98.46000000000001,131.74,0.11900000000000001,1000.0,2.294,70.10000000000001,0.2
2016,10,4,3,30,14,0,0,0,1,13,0,0,0,0,100.0,140.4,0.11900000000000001,1000.0,2.224,54.2,0.30000000000000004
2016,10,4,4,30,13,0,0,0,1,11,0,0,0,0,100.0,145.68,0.11900000000000001,1000.0,2.164,40.1,0.2
2016,10,4,5,30,13,0,0,0,1,11,0,0,0,0,100.0,145.92000000000002,0.11900000000000001,1000.0,2.115,34.0,0.2
2016,10,4,6,30,12,0,0,0,3,11,0,0,0,0,100.0,141.03,0.11900000000000001,1000.0,2.074,32.7,0.2
2016,10,4,7,30,12,0,0,0,0,11,0,0,0,0,100.0,132.61,0.11900000000000001,1000.0,2.04,25.5,0.2
2016,10,4,8,30,12,0,0,0,1,11,0,0,0,0,100.0,122.26,0.11900000000000001,1000.0,2.009,22.6,0.2
2016,10,4,9,30,11,0,0,0,0,11,0,0,0,0,100.0,110.94,0.11900000000000001,1000.0,1.975,24.400000000000002,0.2
2016,10,4,10,30,11,0,0,0,0,11,0,0,0,0,100.0,99.21000000000001,0.11900000000000001,1000.0,1.942,28.0,0.2
2016,10,4,11,30,13,17,140,24,1,11,17,140,0,24,95.36,87.43,0.11900000000000001,1000.0,1.917,30.5,0.2
2016,10,4,12,30,15,65,535,195,0,11,65,535,0,195,81.62,75.92,0.11900000000000001,1000.0,1.9020000000000001,32.300000000000004,0.2
2016,10,4,13,30,18,88,711,388,0,12,88,711,0,388,70.48,65.06,0.11900000000000001,1000.0,1.899,59.800000000000004,0.30000000000000004
2016,10,4,14,30,21,102,800,556,0,12,102,800,0,556,63.31,55.39,0.11900000000000001,1000.0,1.9080000000000001,71.4,0.30000000000000004
2016,10,4,15,30,22,103,861,682,0,12,103,861,0,682,59.54,47.77,0.11900000000000001,1000.0,1.922,71.2,0.30000000000000004
2016,10,4,16,30,23,106,882,748,0,12,106,882,0,748,56.370000000000005,43.36,0.11900000000000001,1000.0,1.94,72.60000000000001,0.30000000000000004
2016,10,4,17,30,23,105,883,750,1,13,105,883,0,750,53.59,43.2,0.11900000000000001,1000.0,1.966,74.3,0.4
2016,10,4,18,30,23,102,865,688,1,13,102,865,0,688,54.09,47.33,0.11900000000000001,1000.0,2.001,76.60000000000001,0.4
2016,10,4,19,30,23,97,814,567,3,13,53,0,0,53,57.89,54.77,0.11900000000000001,1000.0,2.047,79.2,0.4
2016,10,4,20,30,22,88,722,401,1,13,88,722,0,401,62.68,64.33,0.11900000000000001,1000.0,2.089,82.10000000000001,0.4
2016,10,4,21,30,20,76,495,203,1,14,76,495,0,203,69.8,75.13,0.11900000000000001,1000.0,2.118,84.5,0.30000000000000004
2016,10,4,22,30,18,23,106,30,1,15,23,106,0,30,84.38,86.62,0.11900000000000001,1000.0,2.123,86.10000000000001,0.2
2016,10,4,23,30,17,0,0,0,0,15,0,0,0,0,89.63,98.41,0.11900000000000001,1000.0,2.097,86.30000000000001,0.2
2016,10,5,0,30,16,0,0,0,1,15,0,0,0,0,95.05,110.18,0.11900000000000001,1000.0,2.048,87.30000000000001,0.2
2016,10,5,1,30,16,0,0,0,1,15,0,0,0,0,100.0,121.58,0.11900000000000001,1000.0,1.984,89.10000000000001,0.2
2016,10,5,2,30,15,0,0,0,3,14,0,0,0,0,100.0,132.08,0.11900000000000001,1000.0,1.9100000000000001,92.0,0.2
2016,10,5,3,30,14,0,0,0,3,13,0,0,0,0,100.0,140.77,0.11900000000000001,1000.0,1.833,92.80000000000001,0.2
2016,10,5,4,30,13,0,0,0,3,13,0,0,0,0,100.0,146.07,0.11900000000000001,1000.0,1.7670000000000001,92.7,0.2
2016,10,5,5,30,13,0,0,0,3,11,0,0,0,0,100.0,146.29,0.11900000000000001,1000.0,1.718,88.5,0.2
2016,10,5,6,30,13,0,0,0,3,11,0,0,0,0,100.0,141.34,0.11900000000000001,1000.0,1.687,80.4,0.1
2016,10,5,7,30,13,0,0,0,3,11,0,0,0,0,100.0,132.86,0.11900000000000001,1000.0,1.67,69.5,0.1
2016,10,5,8,30,13,0,0,0,3,11,0,0,0,0,100.0,122.47,0.11900000000000001,1000.0,1.663,59.400000000000006,0.1
2016,10,5,9,30,13,0,0,0,3,11,0,0,0,0,100.0,111.13,0.11900000000000001,1000.0,1.661,53.800000000000004,0.1
2016,10,5,10,30,13,0,0,0,3,11,0,0,0,0,100.0,99.39,0.11900000000000001,1000.0,1.6620000000000001,49.800000000000004,0.1
2016,10,5,11,30,13,18,81,22,1,11,18,81,0,22,100.0,87.61,0.11900000000000001,1000.0,1.667,49.2,0.2
2016,10,5,12,30,15,73,486,189,3,12,73,486,4,189,92.88,76.12,0.11900000000000001,1000.0,1.672,54.1,0.30000000000000004
2016,10,5,13,30,16,100,673,382,3,12,81,0,0,81,81.38,65.28,0.11900000000000001,1000.0,1.672,66.2,0.4
2016,10,5,14,30,18,115,774,552,3,12,248,87,0,298,74.86,55.660000000000004,0.11900000000000001,1000.0,1.675,71.0,0.4
2016,10,5,15,30,19,108,858,682,3,12,316,144,4,413,69.33,48.08,0.11900000000000001,1000.0,1.687,74.5,0.30000000000000004
2016,10,5,16,30,20,115,873,746,3,12,345,213,0,500,64.62,43.72,0.11900000000000001,1000.0,1.698,76.5,0.30000000000000004
2016,10,5,17,30,20,112,878,749,3,12,316,52,0,353,60.59,43.59,0.11900000000000001,1000.0,1.695,78.0,0.30000000000000004
2016,10,5,18,30,21,114,849,685,3,12,186,4,0,189,60.050000000000004,47.71,0.11900000000000001,1000.0,1.684,80.0,0.30000000000000004
2016,10,5,19,30,20,107,800,565,3,11,213,22,0,226,63.64,55.120000000000005,0.11900000000000001,1000.0,1.673,82.10000000000001,0.2
2016,10,5,20,30,19,93,714,398,3,12,177,78,0,211,64.1,64.66,0.11900000000000001,1000.0,1.661,81.9,0.2
2016,10,5,21,30,18,71,528,204,1,12,71,528,0,204,72.47,75.44,0.11900000000000001,1000.0,1.641,82.7,0.2
2016,10,5,22,30,17,22,132,29,3,14,22,132,4,29,90.19,86.92,0.11900000000000001,1000.0,1.61,85.0,0.2
2016,10,5,23,30,15,0,0,0,3,14,0,0,0,0,94.36,98.7,0.11900000000000001,1000.0,1.575,82.2,0.2
2016,10,6,0,30,15,0,0,0,3,13,0,0,0,0,98.26,110.48,0.11900000000000001,1000.0,1.54,88.60000000000001,0.2
2016,10,6,1,30,14,0,0,0,1,13,0,0,0,0,96.32000000000001,121.89,0.11900000000000001,1000.0,1.5050000000000001,91.7,0.2
2016,10,6,2,30,13,0,0,0,0,13,0,0,0,0,100.0,132.42000000000002,0.11900000000000001,1000.0,1.469,91.10000000000001,0.30000000000000004
2016,10,6,3,30,12,0,0,0,0,11,0,0,0,0,100.0,141.14000000000001,0.11900000000000001,1000.0,1.435,87.0,0.4
2016,10,6,4,30,12,0,0,0,0,11,0,0,0,0,100.0,146.46,0.11900000000000001,1000.0,1.407,81.7,0.4
2016,10,6,5,30,11,0,0,0,1,11,0,0,0,0,100.0,146.65,0.11900000000000001,1000.0,1.3900000000000001,76.0,0.4
2016,10,6,6,30,11,0,0,0,1,9,0,0,0,0,100.0,141.64000000000001,0.11900000000000001,1000.0,1.3840000000000001,72.7,0.4
2016,10,6,7,30,11,0,0,0,1,9,0,0,0,0,100.0,133.1,0.11900000000000001,1000.0,1.387,67.4,0.4
2016,10,6,8,30,10,0,0,0,1,9,0,0,0,0,100.0,122.67,0.11900000000000001,1000.0,1.3920000000000001,56.800000000000004,0.4
2016,10,6,9,30,10,0,0,0,0,9,0,0,0,0,100.0,111.31,0.11900000000000001,1000.0,1.3940000000000001,42.5,0.30000000000000004
2016,10,6,10,30,10,0,0,0,0,9,0,0,0,0,100.0,99.57000000000001,0.11900000000000001,1000.0,1.399,28.0,0.2
2016,10,6,11,30,11,16,136,21,1,9,16,136,0,21,100.0,87.79,0.11900000000000001,1000.0,1.415,20.0,0.2
2016,10,6,12,30,13,60,566,194,3,11,60,566,4,194,91.11,76.32000000000001,0.11900000000000001,1000.0,1.446,22.900000000000002,0.2
2016,10,6,13,30,16,79,751,390,2,12,168,235,0,265,78.41,65.51,0.11900000000000001,1000.0,1.492,46.6,0.30000000000000004
2016,10,6,14,30,18,89,842,560,0,12,89,842,0,560,68.95,55.92,0.11900000000000001,1000.0,1.555,56.2,0.30000000000000004
2016,10,6,15,30,20,97,880,682,0,12,97,880,0,682,65.67,48.4,0.11900000000000001,1000.0,1.6340000000000001,65.0,0.30000000000000004
2016,10,6,16,30,21,100,898,745,2,12,344,170,1,467,63.58,44.09,0.11900000000000001,1000.0,1.729,75.0,0.30000000000000004
2016,10,6,17,30,22,100,897,745,3,13,242,14,0,252,61.76,43.980000000000004,0.11900000000000001,1000.0,1.838,84.7,0.30000000000000004
2016,10,6,18,30,23,105,856,677,2,13,314,192,0,443,59.89,48.09,0.11900000000000001,1000.0,1.962,94.30000000000001,0.30000000000000004
2016,10,6,19,30,22,98,806,555,1,14,98,806,0,555,65.37,55.480000000000004,0.11900000000000001,1000.0,2.111,101.60000000000001,0.30000000000000004
2016,10,6,20,30,21,85,717,388,0,14,85,717,0,388,71.37,64.99,0.11900000000000001,1000.0,2.287,105.5,0.30000000000000004
2016,10,6,21,30,20,65,528,195,1,15,65,528,0,195,78.81,75.75,0.11900000000000001,1000.0,2.466,104.4,0.2
2016,10,6,22,30,18,19,124,25,1,16,19,124,0,25,95.77,87.21000000000001,0.11900000000000001,1000.0,2.629,95.2,0.1
2016,10,6,23,30,16,0,0,0,1,15,0,0,0,0,98.21000000000001,99.0,0.11900000000000001,1000.0,2.7720000000000002,82.10000000000001,0.1
2016,10,7,0,30,16,0,0,0,1,15,0,0,0,0,100.0,110.77,0.11900000000000001,1000.0,2.915,79.10000000000001,0.1
2016,10,7,1,30,15,0,0,0,1,15,0,0,0,0,100.0,122.2,0.11900000000000001,1000.0,3.096,79.2,0.1
2016,10,7,2,30,15,0,0,0,1,14,0,0,0,0,100.0,132.76,0.11900000000000001,1000.0,3.306,74.9,0.1
2016,10,7,3,30,15,0,0,0,1,14,0,0,0,0,100.0,141.51,0.11900000000000001,1000.0,3.49,66.3,0.1
2016,10,7,4,30,15,0,0,0,1,14,0,0,0,0,100.0,146.85,0.11900000000000001,1000.0,3.616,63.0,0.1
2016,10,7,5,30,15,0,0,0,1,14,0,0,0,0,100.0,147.02,0.11900000000000001,1000.0,3.729,65.4,0.1
2016,10,7,6,30,15,0,0,0,1,14,0,0,0,0,100.0,141.94,0.11900000000000001,1000.0,3.87,67.2,0.2
2016,10,7,7,30,15,0,0,0,1,14,0,0,0,0,100.0,133.35,0.11900000000000001,1000.0,4.013,62.5,0.2
2016,10,7,8,30,15,0,0,0,1,14,0,0,0,0,100.0,122.88,0.11900000000000001,1000.0,4.122,55.6,0.2
2016,10,7,9,30,15,0,0,0,1,14,0,0,0,0,100.0,111.49000000000001,0.11900000000000001,1000.0,4.196,43.400000000000006,0.2
2016,10,7,10,30,15,0,0,0,1,14,0,0,0,0,100.0,99.74000000000001,0.11900000000000001,1000.0,4.243,35.9,0.2
2016,10,7,11,30,15,14,115,18,3,14,8,0,4,8,100.0,87.98,0.11900000000000001,1000.0,4.271,33.800000000000004,0.2
2016,10,7,12,30,15,54,534,179,3,14,77,0,4,77,100.0,76.52,0.11900000000000001,1000.0,4.288,35.800000000000004,0.30000000000000004
2016,10,7,13,30,16,73,709,364,8,15,103,0,0,103,100.0,65.74,0.11900000000000001,1000.0,4.3180000000000005,44.0,0.30000000000000004
2016,10,7,14,30,17,82,800,527,8,16,132,0,0,132,100.0,56.19,0.11900000000000001,1000.0,4.381,57.400000000000006,0.4
2016,10,7,15,30,18,115,784,632,8,16,157,0,0,157,99.56,48.72,0.11900000000000001,1000.0,4.4750000000000005,70.3,0.4
2016,10,7,16,30,19,117,809,695,8,17,205,7,1,211,96.35000000000001,44.46,0.11900000000000001,1000.0,4.5920000000000005,84.30000000000001,0.4
2016,10,7,17,30,20,113,817,697,8,17,154,0,0,154,91.93,44.37,0.11900000000000001,1000.0,4.7170000000000005,90.10000000000001,0.5
2016,10,7,18,30,20,116,781,634,8,17,188,4,0,191,92.52,48.47,0.11900000000000001,1000.0,4.819,92.5,0.5
2016,10,7,19,30,20,110,724,517,8,17,203,17,0,213,92.35000000000001,55.83,0.11900000000000001,1000.0,4.861,91.80000000000001,0.5
2016,10,7,20,30,19,100,614,356,8,17,134,0,0,134,98.05,65.31,0.11900000000000001,1000.0,4.839,87.30000000000001,0.4
2016,10,7,21,30,18,77,397,173,8,17,65,0,4,65,98.5,76.06,0.11900000000000001,1000.0,4.772,76.9,0.30000000000000004
2016,10,7,22,30,18,17,24,18,8,17,6,0,4,6,100.0,87.51,0.11900000000000001,1000.0,4.657,63.400000000000006,0.30000000000000004
2016,10,7,23,30,17,0,0,0,8,17,0,0,0,0,100.0,99.28,0.11900000000000001,1000.0,4.51,60.300000000000004,0.30000000000000004
2016,10,8,0,30,17,0,0,0,8,16,0,0,0,0,100.0,111.07000000000001,0.12,1000.0,4.3870000000000005,62.900000000000006,0.2
2016,10,8,1,30,17,0,0,0,8,16,0,0,0,0,100.0,122.51,0.12,1000.0,4.337,70.10000000000001,0.2
2016,10,8,2,30,17,0,0,0,4,16,0,0,0,0,100.0,133.09,0.12,1000.0,4.374,80.0,0.2
2016,10,8,3,30,17,0,0,0,8,16,0,0,0,0,100.0,141.87,0.12,1000.0,4.465,81.9,0.1
2016,10,8,4,30,17,0,0,0,8,16,0,0,0,0,100.0,147.24,0.12,1000.0,4.594,72.60000000000001,0.1
2016,10,8,5,30,17,0,0,0,8,16,0,0,0,0,100.0,147.38,0.12,1000.0,4.741,70.4,0.1
2016,10,8,6,30,17,0,0,0,8,16,0,0,0,0,100.0,142.24,0.12,990.0,4.853,69.9,0.1
2016,10,8,7,30,17,0,0,0,8,16,0,0,0,0,100.0,133.59,0.12,990.0,4.915,87.9,0.1
2016,10,8,8,30,17,0,0,0,8,16,0,0,0,0,100.0,123.08,0.12,990.0,4.93,102.4,0.1
2016,10,8,9,30,17,0,0,0,6,16,0,0,0,0,100.0,111.68,0.12,990.0,4.907,117.2,0.1
2016,10,8,10,30,17,0,0,0,8,16,0,0,0,0,100.0,99.92,0.12,990.0,4.864,116.7,0.1
2016,10,8,11,30,17,14,51,15,8,16,2,0,4,2,100.0,88.16,0.12,990.0,4.813,107.2,0.1
2016,10,8,12,30,17,64,456,169,6,16,25,0,4,25,100.0,76.72,0.12,990.0,4.748,93.4,0.1
2016,10,8,13,30,18,84,660,353,6,17,52,0,0,52,100.0,65.97,0.12,990.0,4.6770000000000005,77.9,0.2
2016,10,8,14,30,18,91,771,517,6,17,72,0,0,72,100.0,56.46,0.12,990.0,4.6370000000000005,61.900000000000006,0.30000000000000004
2016,10,8,15,30,19,95,825,636,6,18,98,0,0,98,100.0,49.04,0.12,990.0,4.633,47.2,0.30000000000000004
2016,10,8,16,30,19,89,864,702,6,19,83,0,1,83,100.0,44.82,0.12,990.0,4.643,33.800000000000004,0.30000000000000004
2016,10,8,17,30,19,79,882,706,6,18,97,0,0,97,100.0,44.75,0.12,990.0,4.652,24.6,0.4
2016,10,8,18,30,19,78,862,646,6,18,45,0,0,45,100.0,48.85,0.12,990.0,4.618,29.3,0.4
2016,10,8,19,30,18,73,821,530,6,17,23,0,0,23,99.85000000000001,56.18,0.12,990.0,4.482,32.2,0.4
2016,10,8,20,30,18,65,742,371,6,17,9,0,0,9,100.0,65.64,0.12,990.0,4.248,27.900000000000002,0.4
2016,10,8,21,30,17,51,570,185,6,16,4,0,4,4,100.0,76.36,0.12,990.0,3.999,18.7,0.4
2016,10,8,22,30,17,15,143,20,6,16,0,0,4,0,100.0,87.8,0.12,990.0,3.809,11.3,0.4
2016,10,8,23,30,17,0,0,0,6,16,0,0,0,0,100.0,99.57000000000001,0.12,990.0,3.6790000000000003,7.800000000000001,0.4
2016,10,9,0,30,17,0,0,0,6,16,0,0,0,0,100.0,111.36,0.12,990.0,3.555,4.0,0.4
2016,10,9,1,30,16,0,0,0,6,16,0,0,0,0,100.0,122.81,0.12,990.0,3.4210000000000003,357.3,0.5
2016,10,9,2,30,16,0,0,0,6,15,0,0,0,0,100.0,133.42000000000002,0.12,990.0,3.269,353.40000000000003,0.6000000000000001
2016,10,9,3,30,15,0,0,0,6,15,0,0,0,0,100.0,142.24,0.12,990.0,3.08,349.1,0.6000000000000001
2016,10,9,4,30,14,0,0,0,6,13,0,0,0,0,96.99000000000001,147.62,0.12,990.0,2.874,349.0,0.5
2016,10,9,5,30,13,0,0,0,8,11,0,0,0,0,95.63,147.74,0.12,990.0,2.678,349.90000000000003,0.5
2016,10,9,6,30,12,0,0,0,8,9,0,0,0,0,83.93,142.54,0.12,990.0,2.469,349.3,0.5
2016,10,9,7,30,12,0,0,0,4,8,0,0,0,0,82.26,133.83,0.12,990.0,2.191,348.5,0.6000000000000001
2016,10,9,8,30,11,0,0,0,8,7,0,0,0,0,83.75,123.28,0.12,990.0,1.818,347.6,0.6000000000000001
2016,10,9,9,30,10,0,0,0,8,6,0,0,0,0,80.78,111.86,0.12,990.0,1.3960000000000001,347.5,0.6000000000000001
2016,10,9,10,30,10,0,0,0,8,6,0,0,0,0,83.32000000000001,100.10000000000001,0.12,990.0,1.048,347.6,0.6000000000000001
2016,10,9,11,30,10,13,194,18,1,5,13,194,0,18,80.55,88.34,0.12,1000.0,0.8320000000000001,347.3,0.6000000000000001
2016,10,9,12,30,10,47,674,200,0,5,47,674,0,200,78.26,76.92,0.12,1000.0,0.6930000000000001,348.20000000000005,0.7000000000000001
2016,10,9,13,30,12,64,843,404,0,4,64,843,0,404,66.19,66.2,0.12,1000.0,0.6,351.6,0.7000000000000001
2016,10,9,14,30,13,72,924,580,0,4,72,924,0,580,55.95,56.730000000000004,0.12,1000.0,0.579,353.90000000000003,0.8
2016,10,9,15,30,15,74,967,705,0,4,74,967,0,705,51.5,49.36,0.12,1000.0,0.629,352.20000000000005,0.7000000000000001
2016,10,9,16,30,16,76,982,768,0,4,76,982,0,768,48.53,45.19,0.12,1000.0,0.704,348.1,0.7000000000000001
2016,10,9,17,30,17,76,978,766,0,4,76,978,0,766,46.34,45.14,0.12,1000.0,0.776,345.3,0.7000000000000001
2016,10,9,18,30,18,73,959,699,0,4,73,959,0,699,44.550000000000004,49.22,0.12,1000.0,0.846,342.5,0.8
2016,10,9,19,30,17,68,917,574,0,5,68,917,0,574,45.92,56.53,0.12,1000.0,0.91,339.70000000000005,0.7000000000000001
2016,10,9,20,30,16,60,837,401,0,5,60,837,0,401,50.76,65.96000000000001,0.12,1000.0,0.973,338.20000000000005,0.7000000000000001
2016,10,9,21,30,15,46,674,202,0,6,46,674,0,202,56.410000000000004,76.66,0.12,1000.0,1.027,337.5,0.5
2016,10,9,22,30,13,14,230,21,0,6,14,230,0,21,66.41,88.09,0.12,1000.0,1.061,336.1,0.30000000000000004
2016,10,9,23,30,12,0,0,0,0,6,0,0,0,0,76.24,99.86,0.12,1000.0,1.071,334.8,0.30000000000000004
2016,10,10,0,30,11,0,0,0,0,6,0,0,0,0,75.99,111.65,0.12,1000.0,1.057,336.40000000000003,0.2
2016,10,10,1,30,11,0,0,0,0,6,0,0,0,0,80.75,123.12,0.12,1000.0,1.03,338.6,0.2
2016,10,10,2,30,10,0,0,0,0,6,0,0,0,0,79.88,133.75,0.12,1000.0,1.002,341.6,0.2
2016,10,10,3,30,10,0,0,0,0,6,0,0,0,0,84.13,142.6,0.12,1000.0,0.976,345.90000000000003,0.2
2016,10,10,4,30,9,0,0,0,0,6,0,0,0,0,82.78,148.01,0.12,1000.0,0.9510000000000001,350.40000000000003,0.2
2016,10,10,5,30,9,0,0,0,0,6,0,0,0,0,87.28,148.1,0.12,1000.0,0.928,352.70000000000005,0.2
2016,10,10,6,30,8,0,0,0,0,5,0,0,0,0,86.12,142.84,0.12,1000.0,0.896,354.3,0.2
2016,10,10,7,30,8,0,0,0,0,5,0,0,0,0,90.85000000000001,134.07,0.12,1000.0,0.846,355.6,0.2
2016,10,10,8,30,7,0,0,0,0,5,0,0,0,0,88.93,123.49000000000001,0.12,1000.0,0.791,356.5,0.2
2016,10,10,9,30,7,0,0,0,0,4,0,0,0,0,92.56,112.05,0.12,1000.0,0.75,355.6,0.2
2016,10,10,10,30,6,0,0,0,0,4,0,0,0,0,89.68,100.28,0.12,1000.0,0.724,352.90000000000003,0.2
2016,10,10,11,30,7,12,197,17,1,4,12,197,0,17,87.19,88.53,0.12,1000.0,0.705,348.5,0.2
2016,10,10,12,30,9,46,677,197,0,3,46,677,0,197,75.34,77.12,0.12,1000.0,0.6900000000000001,347.6,0.4
2016,10,10,13,30,11,60,846,399,0,3,60,846,0,399,63.6,66.43,0.12,1000.0,0.682,356.70000000000005,0.5
2016,10,10,14,30,12,67,926,572,0,2,67,926,0,572,54.01,57.01,0.12,1010.0,0.685,4.6000000000000005,0.5
2016,10,10,15,30,14,69,969,697,0,2,69,969,0,697,50.160000000000004,49.68,0.12,1000.0,0.6960000000000001,11.100000000000001,0.4
2016,10,10,16,30,15,71,986,762,0,2,71,986,1,762,44.26,45.550000000000004,0.12,1000.0,0.709,15.4,0.4
2016,10,10,17,30,16,71,986,762,0,3,71,986,0,762,41.980000000000004,45.52,0.12,1000.0,0.721,18.900000000000002,0.4
2016,10,10,18,30,17,70,967,697,0,3,70,967,0,697,42.52,49.6,0.12,1000.0,0.734,21.1,0.30000000000000004
2016,10,10,19,30,17,65,927,572,0,3,65,927,0,572,43.53,56.88,0.12,1000.0,0.75,22.900000000000002,0.30000000000000004
2016,10,10,20,30,16,57,852,400,0,4,57,852,0,400,48.7,66.28,0.12,1000.0,0.76,25.6,0.2
2016,10,10,21,30,14,43,696,200,0,6,43,696,0,200,65.76,76.96000000000001,0.12,1000.0,0.758,30.700000000000003,0.30000000000000004
2016,10,10,22,30,12,12,248,19,0,8,12,248,0,19,84.06,88.37,0.12,1000.0,0.748,41.300000000000004,0.7000000000000001
2016,10,10,23,30,10,0,0,0,0,5,0,0,0,0,80.93,100.14,0.12,1000.0,0.741,44.400000000000006,0.9
2016,10,11,0,30,9,0,0,0,0,5,0,0,0,0,83.81,111.93,0.12,1000.0,0.741,40.400000000000006,0.9
2016,10,11,1,30,8,0,0,0,0,5,0,0,0,0,87.31,123.41,0.12,1010.0,0.744,31.6,0.8
2016,10,11,2,30,7,0,0,0,0,4,0,0,0,0,91.88,134.07,0.12,1010.0,0.747,23.900000000000002,0.7000000000000001
2016,10,11,3,30,6,0,0,0,0,4,0,0,0,0,97.02,142.96,0.12,1010.0,0.751,19.400000000000002,0.5
2016,10,11,4,30,6,0,0,0,0,4,0,0,0,0,95.19,148.39000000000001,0.12,1010.0,0.761,15.9,0.30000000000000004
2016,10,11,5,30,6,0,0,0,0,4,0,0,0,0,93.32000000000001,148.46,0.12,1010.0,0.773,18.6,0.2
2016,10,11,6,30,6,0,0,0,0,3,0,0,0,0,92.10000000000001,143.13,0.12,1010.0,0.783,16.7,0.2
2016,10,11,7,30,5,0,0,0,0,3,0,0,0,0,97.04,134.31,0.12,1010.0,0.788,16.0,0.2
2016,10,11,8,30,4,0,0,0,0,3,0,0,0,0,93.69,123.69,0.12,1010.0,0.788,18.900000000000002,0.2
2016,10,11,9,30,4,0,0,0,0,2,0,0,0,0,97.43,112.23,0.12,1010.0,0.789,23.5,0.30000000000000004
2016,10,11,10,30,4,0,0,0,1,2,0,0,0,0,95.46000000000001,100.46000000000001,0.12,1010.0,0.796,26.700000000000003,0.2
2016,10,11,11,30,5,11,199,15,7,2,15,0,4,15,87.94,88.71000000000001,0.12,1010.0,0.8150000000000001,22.8,0.1
2016,10,11,12,30,8,45,666,191,1,3,45,666,0,191,76.14,77.32000000000001,0.12,1010.0,0.849,11.700000000000001,0.0
2016,10,11,13,30,11,61,825,388,0,2,61,825,0,388,57.300000000000004,66.66,0.12,1010.0,0.897,92.5,0.0
