Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,9,10,30,-4,0,0,0,7,-5,0,0,0,0,93.55,113.10000000000001,0.111,1010.0,0.812,329.70000000000005,0.30000000000000004
2014,1,9,11,30,-5,0,0,0,4,-6,0,0,0,0,90.10000000000001,101.68,0.111,1010.0,0.8,341.0,0.2
2014,1,9,12,30,-3,0,0,0,1,-6,0,0,0,0,81.49,90.83,0.111,1010.0,0.809,346.6,0.2
2014,1,9,13,30,-1,44,522,127,0,-5,44,522,0,127,69.65,80.88,0.111,1010.0,0.8270000000000001,354.1,0.2
2014,1,9,14,30,1,65,724,286,0,-5,65,724,0,286,66.28,72.23,0.111,1010.0,0.851,17.2,0.2
2014,1,9,15,30,2,75,825,417,0,-5,75,825,0,417,59.14,65.47,0.111,1010.0,0.881,93.30000000000001,0.2
2014,1,9,16,30,3,81,861,496,0,-4,81,861,0,496,58.52,61.230000000000004,0.111,1010.0,0.909,127.10000000000001,0.30000000000000004
2014,1,9,17,30,4,83,870,517,0,-3,83,870,0,517,56.85,60.08,0.111,1010.0,0.929,143.4,0.4
2014,1,9,18,30,5,78,857,478,0,-3,78,857,0,478,59.24,62.18,0.111,1010.0,0.9420000000000001,149.9,0.4
2014,1,9,19,30,4,71,801,381,0,-2,71,801,0,381,67.22,67.23,0.111,1010.0,0.9570000000000001,149.20000000000002,0.30000000000000004
2014,1,9,20,30,2,59,682,240,0,0,59,682,0,240,87.39,74.62,0.111,1010.0,0.972,146.1,0.2
2014,1,9,21,30,0,33,417,79,4,-1,33,417,4,79,100.0,83.7,0.111,1010.0,0.983,135.8,0.2
2014,1,9,22,30,-1,0,0,0,7,-2,0,0,0,0,95.2,93.96000000000001,0.111,1010.0,1.014,128.6,0.2
2014,1,9,23,30,-1,0,0,0,0,-2,0,0,0,0,94.82000000000001,105.0,0.111,1010.0,1.086,125.0,0.2
2014,1,10,0,30,-1,0,0,0,4,-2,0,0,0,0,95.06,116.53,0.111,1010.0,1.173,127.4,0.2
2014,1,10,1,30,-1,0,0,0,4,-2,0,0,0,0,95.0,128.31,0.111,1010.0,1.252,133.9,0.2
2014,1,10,2,30,-1,0,0,0,0,-2,0,0,0,0,95.32000000000001,140.05,0.111,1010.0,1.32,138.1,0.2
2014,1,10,3,30,-1,0,0,0,4,-2,0,0,0,0,95.53,151.25,0.111,1010.0,1.347,136.3,0.2
2014,1,10,4,30,-1,0,0,0,4,-2,0,0,0,0,95.35000000000001,160.54,0.111,1010.0,1.318,140.9,0.2
2014,1,10,5,30,-1,0,0,0,1,-2,0,0,0,0,95.12,163.84,0.111,1010.0,1.293,151.9,0.1
2014,1,10,6,30,-1,0,0,0,4,-2,0,0,0,0,95.32000000000001,158.18,0.111,1010.0,1.361,178.3,0.1
2014,1,10,7,30,-1,0,0,0,4,-2,0,0,0,0,95.16,148.07,0.111,1010.0,1.555,240.20000000000002,0.1
2014,1,10,8,30,-1,0,0,0,4,-2,0,0,0,0,88.8,136.62,0.111,1010.0,1.792,255.4,0.1
2014,1,10,9,30,0,0,0,0,8,-2,0,0,0,0,89.67,124.83,0.111,1010.0,1.965,256.5,0.1
2014,1,10,10,30,0,0,0,0,7,-2,0,0,0,0,91.66,113.09,0.111,1010.0,2.068,263.3,0.1
2014,1,10,11,30,0,0,0,0,7,-1,0,0,0,0,87.32000000000001,101.67,0.111,1010.0,2.128,277.6,0.2
2014,1,10,12,30,0,0,0,0,7,-1,0,0,0,0,90.3,90.81,0.111,1010.0,2.1590000000000003,284.7,0.2
2014,1,10,13,30,0,51,403,116,7,0,30,0,0,30,97.05,80.83,0.111,1010.0,2.19,238.3,0.2
2014,1,10,14,30,1,78,616,267,7,0,13,0,0,13,100.0,72.17,0.111,1010.0,2.248,210.3,0.2
2014,1,10,15,30,2,106,666,384,7,0,18,0,0,18,98.38,65.37,0.111,1010.0,2.325,209.10000000000002,0.30000000000000004
2014,1,10,16,30,2,114,717,460,7,1,60,0,0,60,94.87,61.11,0.111,1000.0,2.394,211.3,0.30000000000000004
2014,1,10,17,30,3,109,747,484,7,1,102,0,0,102,98.21000000000001,59.93,0.111,1000.0,2.447,212.9,0.30000000000000004
2014,1,10,18,30,3,103,734,447,7,2,139,0,0,139,94.72,62.02,0.111,1000.0,2.487,205.5,0.30000000000000004
2014,1,10,19,30,2,95,665,355,7,2,124,0,0,124,100.0,67.06,0.111,1000.0,2.5020000000000002,183.4,0.2
2014,1,10,20,30,1,79,526,220,6,1,70,0,0,70,100.0,74.44,0.111,1000.0,2.474,153.9,0.2
2014,1,10,21,30,1,43,251,71,7,0,19,0,4,19,100.0,83.53,0.111,1000.0,2.414,137.0,0.30000000000000004
2014,1,10,22,30,1,0,0,0,7,0,0,0,0,0,100.0,93.79,0.111,1000.0,2.423,139.3,0.30000000000000004
2014,1,10,23,30,1,0,0,0,7,0,0,0,0,0,100.0,104.84,0.111,1000.0,2.515,176.3,0.30000000000000004
2014,1,11,0,30,1,0,0,0,6,0,0,0,0,0,100.0,116.37,0.111,1000.0,2.623,179.10000000000002,0.30000000000000004
2014,1,11,1,30,1,0,0,0,7,0,0,0,0,0,100.0,128.15,0.111,1000.0,2.7640000000000002,184.20000000000002,0.2
2014,1,11,2,30,1,0,0,0,7,0,0,0,0,0,100.0,139.89000000000001,0.111,1000.0,2.926,197.3,0.2
2014,1,11,3,30,1,0,0,0,7,0,0,0,0,0,100.0,151.08,0.111,1000.0,3.031,205.8,0.2
2014,1,11,4,30,1,0,0,0,7,0,0,0,0,0,100.0,160.36,0.111,1000.0,2.989,221.70000000000002,0.30000000000000004
2014,1,11,5,30,1,0,0,0,7,0,0,0,0,0,100.0,163.70000000000002,0.111,1000.0,2.8080000000000003,230.70000000000002,0.30000000000000004
2014,1,11,6,30,1,0,0,0,7,0,0,0,0,0,100.0,158.12,0.111,990.0,2.789,220.5,0.30000000000000004
2014,1,11,7,30,1,0,0,0,7,0,0,0,0,0,100.0,148.05,0.111,990.0,3.017,226.3,0.30000000000000004
2014,1,11,8,30,1,0,0,0,7,0,0,0,0,0,100.0,136.62,0.111,990.0,3.218,235.9,0.2
2014,1,11,9,30,1,0,0,0,7,1,0,0,0,0,100.0,124.83,0.111,990.0,3.238,235.5,0.2
2014,1,11,10,30,2,0,0,0,7,1,0,0,0,0,100.0,113.09,0.111,990.0,3.14,227.0,0.30000000000000004
2014,1,11,11,30,2,0,0,0,7,1,0,0,0,0,100.0,101.65,0.111,990.0,3.174,217.70000000000002,0.30000000000000004
2014,1,11,12,30,2,0,0,0,6,1,0,0,0,0,100.0,90.77,0.111,990.0,3.386,202.4,0.30000000000000004
2014,1,11,13,30,3,40,490,119,6,2,11,0,0,11,98.06,80.78,0.111,990.0,3.3890000000000002,198.5,0.5
2014,1,11,14,30,6,59,692,272,6,4,12,0,0,12,96.57000000000001,72.09,0.111,980.0,3.229,209.0,0.8
2014,1,11,15,30,10,73,764,393,7,8,74,0,0,74,95.93,65.27,0.111,980.0,3.345,207.70000000000002,1.0
2014,1,11,16,30,13,84,783,465,6,11,52,0,0,52,100.0,60.97,0.111,980.0,3.571,200.10000000000002,1.0
2014,1,11,17,30,14,88,786,484,7,13,31,0,0,31,100.0,59.77,0.111,980.0,3.692,199.5,1.0
2014,1,11,18,30,14,89,756,445,6,14,55,0,0,55,100.0,61.84,0.111,980.0,3.694,213.3,0.7000000000000001
2014,1,11,19,30,13,78,717,359,6,13,27,0,0,27,100.0,66.88,0.111,980.0,3.353,237.70000000000002,0.5
2014,1,11,20,30,12,61,632,232,6,11,61,0,0,61,100.0,74.26,0.111,980.0,2.661,242.20000000000002,0.4
2014,1,11,21,30,10,34,417,82,6,9,28,0,4,28,100.0,83.35000000000001,0.111,980.0,1.983,222.3,0.4
2014,1,11,22,30,8,0,0,0,6,7,0,0,0,0,100.0,93.62,0.111,980.0,1.585,219.8,0.4
2014,1,11,23,30,7,0,0,0,7,6,0,0,0,0,100.0,104.67,0.111,980.0,1.3800000000000001,237.3,0.4
2014,1,12,0,30,6,0,0,0,7,4,0,0,0,0,100.0,116.21000000000001,0.111,980.0,1.198,249.4,0.4
2014,1,12,1,30,5,0,0,0,4,4,0,0,0,0,100.0,127.99000000000001,0.111,980.0,1.034,266.0,0.5
2014,1,12,2,30,4,0,0,0,4,2,0,0,0,0,100.0,139.72,0.111,980.0,0.923,273.40000000000003,0.5
2014,1,12,3,30,4,0,0,0,0,2,0,0,0,0,100.0,150.91,0.111,980.0,0.868,281.0,0.6000000000000001
2014,1,12,4,30,3,0,0,0,1,2,0,0,0,0,100.0,160.18,0.111,980.0,0.85,287.5,0.7000000000000001
2014,1,12,5,30,2,0,0,0,0,1,0,0,0,0,100.0,163.55,0.111,980.0,0.842,290.40000000000003,0.7000000000000001
2014,1,12,6,30,1,0,0,0,0,1,0,0,0,0,100.0,158.05,0.111,980.0,0.8130000000000001,293.1,0.7000000000000001
2014,1,12,7,30,0,0,0,0,1,0,0,0,0,0,100.0,148.02,0.111,980.0,0.751,293.90000000000003,0.8
2014,1,12,8,30,0,0,0,0,1,0,0,0,0,0,99.5,136.61,0.111,980.0,0.675,293.0,0.7000000000000001
2014,1,12,9,30,0,0,0,0,1,-1,0,0,0,0,96.47,124.82000000000001,0.111,990.0,0.625,292.1,0.6000000000000001
2014,1,12,10,30,-1,0,0,0,0,-2,0,0,0,0,91.23,113.07000000000001,0.111,990.0,0.6,291.3,0.6000000000000001
2014,1,12,11,30,-1,0,0,0,0,-2,0,0,0,0,94.55,101.63,0.111,990.0,0.5700000000000001,289.8,0.6000000000000001
2014,1,12,12,30,0,0,0,0,0,-2,0,0,0,0,82.37,90.74,0.111,990.0,0.536,288.8,0.6000000000000001
2014,1,12,13,30,3,39,614,138,0,0,39,614,0,138,88.54,80.72,0.111,990.0,0.528,288.2,0.7000000000000001
2014,1,12,14,30,5,56,802,304,0,1,56,802,0,304,79.39,72.01,0.111,990.0,0.552,286.40000000000003,0.8
2014,1,12,15,30,7,66,883,437,0,1,66,883,0,437,74.25,65.16,0.111,990.0,0.587,285.7,0.8
2014,1,12,16,30,8,71,918,519,0,1,71,918,0,519,66.83,60.83,0.111,990.0,0.631,281.6,0.8
2014,1,12,17,30,9,72,926,540,0,1,72,926,0,540,62.36,59.6,0.111,990.0,0.685,275.2,0.7000000000000001
2014,1,12,18,30,9,69,908,500,0,1,69,908,0,500,58.410000000000004,61.660000000000004,0.111,990.0,0.743,272.7,0.6000000000000001
2014,1,12,19,30,8,61,864,403,0,1,61,864,0,403,63.81,66.69,0.111,990.0,0.804,272.1,0.5
2014,1,12,20,30,6,50,764,260,0,2,50,764,0,260,80.60000000000001,74.08,0.111,990.0,0.865,270.90000000000003,0.30000000000000004
2014,1,12,21,30,3,31,524,93,0,2,31,524,0,93,100.0,83.17,0.111,1000.0,0.916,264.3,0.5
2014,1,12,22,30,2,0,0,0,0,0,0,0,0,0,92.3,93.45,0.111,1000.0,0.9450000000000001,258.40000000000003,0.8
2014,1,12,23,30,1,0,0,0,0,0,0,0,0,0,95.38,104.51,0.111,1000.0,0.9530000000000001,254.5,0.7000000000000001
2014,1,13,0,30,0,0,0,0,0,0,0,0,0,0,93.56,116.05,0.111,1000.0,0.9540000000000001,253.20000000000002,0.7000000000000001
2014,1,13,1,30,0,0,0,0,0,-1,0,0,0,0,92.16,127.83,0.111,1000.0,0.9490000000000001,251.70000000000002,0.6000000000000001
2014,1,13,2,30,0,0,0,0,0,-1,0,0,0,0,90.95,139.56,0.111,1000.0,0.9380000000000001,249.10000000000002,0.5
2014,1,13,3,30,0,0,0,0,0,-1,0,0,0,0,97.52,150.73,0.111,1000.0,0.913,246.8,0.30000000000000004
2014,1,13,4,30,0,0,0,0,0,-1,0,0,0,0,97.02,159.99,0.111,1000.0,0.858,246.3,0.30000000000000004
2014,1,13,5,30,-1,0,0,0,0,-1,0,0,0,0,96.21000000000001,163.39000000000001,0.111,1000.0,0.802,246.20000000000002,0.30000000000000004
2014,1,13,6,30,-1,0,0,0,0,-2,0,0,0,0,100.0,157.97,0.111,1000.0,0.778,244.4,0.30000000000000004
2014,1,13,7,30,-1,0,0,0,0,-2,0,0,0,0,100.0,147.99,0.111,1000.0,0.786,242.4,0.30000000000000004
2014,1,13,8,30,-1,0,0,0,0,-2,0,0,0,0,100.0,136.59,0.111,1000.0,0.8260000000000001,241.10000000000002,0.30000000000000004
2014,1,13,9,30,-1,0,0,0,8,-1,0,0,0,0,94.01,124.81,0.111,1000.0,0.869,241.3,0.30000000000000004
2014,1,13,10,30,-1,0,0,0,0,-1,0,0,0,0,94.86,113.05,0.111,1000.0,0.875,241.4,0.30000000000000004
2014,1,13,11,30,-1,0,0,0,0,-2,0,0,0,0,100.0,101.60000000000001,0.111,1000.0,0.864,241.60000000000002,0.30000000000000004
2014,1,13,12,30,0,0,0,0,0,-1,0,0,0,0,88.14,90.69,0.111,1000.0,0.864,239.4,0.30000000000000004
2014,1,13,13,30,2,37,614,136,4,0,60,64,0,70,84.52,80.66,0.111,1000.0,0.885,230.5,0.30000000000000004
2014,1,13,14,30,5,52,797,300,7,0,63,669,0,271,79.41,71.92,0.111,1000.0,0.912,210.8,0.5
2014,1,13,15,30,7,60,880,432,7,2,140,476,0,341,71.60000000000001,65.04,0.111,1000.0,0.921,199.9,0.6000000000000001
2014,1,13,16,30,9,66,914,514,0,3,66,914,0,514,67.6,60.68,0.111,990.0,0.9490000000000001,201.70000000000002,0.7000000000000001
2014,1,13,17,30,10,72,908,533,7,4,127,661,0,463,72.12,59.43,0.111,990.0,1.052,207.4,0.6000000000000001
2014,1,13,18,30,9,77,863,489,7,5,80,800,0,462,82.17,61.47,0.111,990.0,1.218,203.8,0.4
2014,1,13,19,30,8,77,785,390,7,5,142,407,0,304,91.09,66.5,0.111,990.0,1.314,196.20000000000002,0.30000000000000004
2014,1,13,20,30,7,63,676,250,7,5,102,283,0,180,97.56,73.89,0.111,990.0,1.295,197.20000000000002,0.30000000000000004
2014,1,13,21,30,6,37,433,90,7,4,44,160,4,64,100.0,82.99,0.111,990.0,1.2670000000000001,198.0,0.30000000000000004
2014,1,13,22,30,5,0,0,0,7,4,0,0,0,0,100.0,93.27,0.111,990.0,1.317,197.0,0.30000000000000004
2014,1,13,23,30,5,0,0,0,7,4,0,0,0,0,100.0,104.34,0.111,990.0,1.437,201.5,0.30000000000000004
2014,1,14,0,30,5,0,0,0,7,4,0,0,0,0,100.0,115.88,0.111,990.0,1.545,206.20000000000002,0.30000000000000004
2014,1,14,1,30,5,0,0,0,7,4,0,0,0,0,100.0,127.66,0.111,990.0,1.635,209.0,0.30000000000000004
2014,1,14,2,30,5,0,0,0,6,4,0,0,0,0,100.0,139.39000000000001,0.111,990.0,1.7610000000000001,212.10000000000002,0.30000000000000004
2014,1,14,3,30,4,0,0,0,7,4,0,0,0,0,100.0,150.56,0.111,990.0,1.967,216.60000000000002,0.30000000000000004
2014,1,14,4,30,4,0,0,0,7,2,0,0,0,0,100.0,159.8,0.111,990.0,2.2,221.3,0.30000000000000004
2014,1,14,5,30,4,0,0,0,6,2,0,0,0,0,100.0,163.23,0.111,990.0,2.372,221.0,0.30000000000000004
2014,1,14,6,30,5,0,0,0,6,4,0,0,0,0,100.0,157.89000000000001,0.111,990.0,2.461,217.9,0.30000000000000004
2014,1,14,7,30,5,0,0,0,7,4,0,0,0,0,100.0,147.95000000000002,0.111,990.0,2.475,214.4,0.30000000000000004
2014,1,14,8,30,5,0,0,0,7,4,0,0,0,0,100.0,136.56,0.111,990.0,2.44,215.3,0.30000000000000004
2014,1,14,9,30,4,0,0,0,7,4,0,0,0,0,100.0,124.78,0.111,990.0,2.402,216.5,0.2
2014,1,14,10,30,4,0,0,0,7,2,0,0,0,0,100.0,113.03,0.111,990.0,2.394,217.0,0.2
2014,1,14,11,30,4,0,0,0,6,2,0,0,0,0,100.0,101.56,0.111,990.0,2.4,220.8,0.2
2014,1,14,12,30,4,0,0,0,6,2,0,0,0,0,100.0,90.64,0.111,990.0,2.3890000000000002,227.9,0.2
2014,1,14,13,30,5,55,379,117,6,4,60,42,0,67,100.0,80.59,0.111,990.0,2.349,248.5,0.30000000000000004
2014,1,14,14,30,5,81,609,271,6,4,47,0,0,47,100.0,71.82000000000001,0.111,990.0,2.2920000000000003,274.40000000000003,0.4
2014,1,14,15,30,6,92,727,401,6,4,17,0,0,17,100.0,64.91,0.111,990.0,2.21,292.8,0.5
2014,1,14,16,30,6,97,785,483,4,5,19,0,0,19,96.33,60.53,0.111,990.0,2.076,299.1,0.6000000000000001
2014,1,14,17,30,8,100,800,509,8,5,228,88,0,274,91.62,59.25,0.111,980.0,1.853,300.1,0.5
2014,1,14,18,30,9,92,805,479,4,6,43,0,0,43,87.59,61.28,0.111,980.0,1.5350000000000001,307.6,0.5
2014,1,14,19,30,10,78,783,393,8,6,29,0,0,29,83.0,66.3,0.111,990.0,1.225,299.2,0.5
2014,1,14,20,30,8,62,701,258,0,6,62,701,0,258,97.69,73.7,0.111,990.0,0.989,282.40000000000003,0.4
2014,1,14,21,30,5,36,484,96,0,4,36,484,0,96,100.0,82.81,0.111,990.0,0.804,276.2,0.30000000000000004
2014,1,14,22,30,2,0,0,0,0,1,0,0,0,0,100.0,93.10000000000001,0.111,990.0,0.663,276.6,0.4
2014,1,14,23,30,1,0,0,0,0,0,0,0,0,0,100.0,104.16,0.111,990.0,0.5720000000000001,276.7,0.6000000000000001
2014,1,15,0,30,0,0,0,0,0,0,0,0,0,0,100.0,115.71000000000001,0.111,990.0,0.534,272.5,0.6000000000000001
2014,1,15,1,30,0,0,0,0,0,0,0,0,0,0,100.0,127.5,0.111,990.0,0.523,261.2,0.4
2014,1,15,2,30,0,0,0,0,0,0,0,0,0,0,100.0,139.22,0.111,990.0,0.527,252.4,0.4
2014,1,15,3,30,0,0,0,0,0,-1,0,0,0,0,100.0,150.38,0.111,990.0,0.56,253.9,0.7000000000000001
2014,1,15,4,30,0,0,0,0,0,-1,0,0,0,0,100.0,159.6,0.111,990.0,0.619,249.8,0.7000000000000001
2014,1,15,5,30,-1,0,0,0,0,-2,0,0,0,0,100.0,163.05,0.111,990.0,0.681,244.0,0.5
2014,1,15,6,30,-1,0,0,0,0,-2,0,0,0,0,100.0,157.79,0.111,990.0,0.732,240.3,0.4
2014,1,15,7,30,-1,0,0,0,0,-2,0,0,0,0,100.0,147.9,0.111,990.0,0.773,240.8,0.4
2014,1,15,8,30,-1,0,0,0,0,-2,0,0,0,0,100.0,136.53,0.111,990.0,0.812,244.9,0.4
2014,1,15,9,30,-1,0,0,0,0,-2,0,0,0,0,100.0,124.76,0.111,990.0,0.86,249.9,0.4
2014,1,15,10,30,-1,0,0,0,0,-2,0,0,0,0,100.0,113.0,0.111,990.0,0.918,256.8,0.4
2014,1,15,11,30,-1,0,0,0,0,-2,0,0,0,0,100.0,101.52,0.111,990.0,0.974,264.90000000000003,0.4
2014,1,15,12,30,0,0,0,0,0,-1,0,0,0,0,87.69,90.58,0.111,990.0,1.02,270.3,0.4
2014,1,15,13,30,2,42,556,134,0,0,42,556,0,134,86.95,80.51,0.111,990.0,1.06,289.7,0.30000000000000004
2014,1,15,14,30,5,62,744,296,0,0,62,744,0,296,79.66,71.72,0.111,990.0,1.098,289.40000000000003,0.30000000000000004
2014,1,15,15,30,8,72,833,427,0,1,72,833,0,427,68.5,64.78,0.111,990.0,1.1420000000000001,260.90000000000003,0.30000000000000004
2014,1,15,16,30,9,79,868,508,0,2,79,868,0,508,63.53,60.370000000000005,0.111,990.0,1.193,236.3,0.4
2014,1,15,17,30,10,84,867,530,4,3,238,155,4,318,62.800000000000004,59.07,0.111,990.0,1.25,231.5,0.5
2014,1,15,18,30,11,87,830,489,4,3,222,148,4,293,65.99,61.08,0.111,990.0,1.313,238.10000000000002,0.5
2014,1,15,19,30,10,87,749,390,2,4,151,369,0,301,74.26,66.1,0.111,990.0,1.367,258.5,0.5
2014,1,15,20,30,8,75,614,250,4,5,112,57,0,129,92.55,73.5,0.111,990.0,1.3780000000000001,287.40000000000003,0.5
2014,1,15,21,30,6,50,282,86,4,4,23,0,4,23,99.57000000000001,82.62,0.111,990.0,1.335,304.8,0.4
2014,1,15,22,30,4,0,0,0,4,2,0,0,0,0,100.0,92.91,0.111,990.0,1.266,314.0,0.4
2014,1,15,23,30,2,0,0,0,4,2,0,0,0,0,100.0,103.99000000000001,0.111,990.0,1.187,320.6,0.30000000000000004
2014,1,16,0,30,1,0,0,0,4,0,0,0,0,0,100.0,115.54,0.111,990.0,1.113,323.70000000000005,0.30000000000000004
2014,1,16,1,30,0,0,0,0,4,0,0,0,0,0,95.79,127.33,0.111,990.0,1.06,330.0,0.30000000000000004
2014,1,16,2,30,0,0,0,0,4,-1,0,0,0,0,91.66,139.05,0.111,990.0,1.022,337.20000000000005,0.30000000000000004
2014,1,16,3,30,0,0,0,0,4,-1,0,0,0,0,89.15,150.19,0.111,990.0,0.992,339.6,0.30000000000000004
2014,1,16,4,30,0,0,0,0,4,-1,0,0,0,0,86.61,159.4,0.111,990.0,0.969,334.6,0.30000000000000004
2014,1,16,5,30,0,0,0,0,4,-2,0,0,0,0,90.66,162.87,0.111,990.0,0.9450000000000001,332.5,0.30000000000000004
2014,1,16,6,30,0,0,0,0,4,-2,0,0,0,0,89.17,157.69,0.111,990.0,0.906,337.20000000000005,0.2
2014,1,16,7,30,-1,0,0,0,4,-2,0,0,0,0,88.3,147.84,0.111,990.0,0.853,342.8,0.2
2014,1,16,8,30,-1,0,0,0,4,-3,0,0,0,0,92.67,136.5,0.111,990.0,0.804,343.5,0.2
2014,1,16,9,30,-1,0,0,0,8,-3,0,0,0,0,90.16,124.73,0.111,990.0,0.757,339.40000000000003,0.2
2014,1,16,10,30,-2,0,0,0,1,-3,0,0,0,0,93.45,112.96000000000001,0.111,990.0,0.7000000000000001,334.8,0.2
2014,1,16,11,30,-2,0,0,0,4,-4,0,0,0,0,90.52,101.47,0.111,990.0,0.632,331.1,0.30000000000000004
2014,1,16,12,30,-1,0,0,0,0,-4,0,0,0,0,81.37,90.52,0.111,990.0,0.553,344.8,0.30000000000000004
2014,1,16,13,30,0,47,552,139,0,-5,47,552,0,139,67.42,80.43,0.111,990.0,0.47800000000000004,312.90000000000003,0.2
2014,1,16,14,30,1,64,783,311,0,-6,64,783,0,311,59.38,71.61,0.111,990.0,0.421,274.6,0.30000000000000004
2014,1,16,15,30,2,70,894,453,0,-7,70,894,0,453,52.910000000000004,64.64,0.111,990.0,0.384,238.9,0.4
2014,1,16,16,30,3,71,945,541,0,-7,71,945,0,541,49.46,60.2,0.111,990.0,0.364,223.10000000000002,0.5
2014,1,16,17,30,3,70,962,568,0,-7,70,962,0,568,46.13,58.88,0.111,990.0,0.357,219.70000000000002,0.5
2014,1,16,18,30,4,67,950,530,0,-7,67,950,0,530,46.02,60.88,0.111,990.0,0.364,218.10000000000002,0.5
2014,1,16,19,30,3,61,907,431,0,-7,61,907,0,431,49.57,65.9,0.111,990.0,0.39,219.10000000000002,0.4
2014,1,16,20,30,1,51,811,284,0,-6,51,811,0,284,56.67,73.3,0.111,990.0,0.43,219.60000000000002,0.30000000000000004
2014,1,16,21,30,-1,32,592,110,0,-3,32,592,0,110,83.74,82.43,0.111,990.0,0.487,201.70000000000002,0.4
2014,1,16,22,30,-2,0,0,0,0,-6,0,0,0,0,79.63,92.73,0.111,990.0,0.5680000000000001,190.0,0.4
2014,1,16,23,30,-3,0,0,0,0,-5,0,0,0,0,81.34,103.81,0.111,990.0,0.646,191.60000000000002,0.30000000000000004
2014,1,17,0,30,-3,0,0,0,0,-5,0,0,0,0,81.56,115.37,0.11800000000000001,990.0,0.6970000000000001,196.0,0.30000000000000004
2014,1,17,1,30,-3,0,0,0,0,-5,0,0,0,0,81.78,127.16,0.11800000000000001,990.0,0.734,204.9,0.30000000000000004
2014,1,17,2,30,-3,0,0,0,4,-5,0,0,0,0,82.36,138.87,0.11800000000000001,990.0,0.767,216.8,0.30000000000000004
2014,1,17,3,30,-3,0,0,0,1,-5,0,0,0,0,83.21000000000001,150.01,0.11800000000000001,990.0,0.806,225.70000000000002,0.30000000000000004
2014,1,17,4,30,-3,0,0,0,0,-5,0,0,0,0,84.57000000000001,159.19,0.11800000000000001,990.0,0.846,228.10000000000002,0.30000000000000004
2014,1,17,5,30,-3,0,0,0,0,-4,0,0,0,0,86.55,162.69,0.11800000000000001,990.0,0.875,227.3,0.30000000000000004
2014,1,17,6,30,-3,0,0,0,0,-4,0,0,0,0,88.73,157.58,0.11800000000000001,990.0,0.896,226.70000000000002,0.30000000000000004
2014,1,17,7,30,-2,0,0,0,1,-4,0,0,0,0,90.81,147.78,0.11800000000000001,990.0,0.913,230.0,0.4
2014,1,17,8,30,-2,0,0,0,0,-4,0,0,0,0,92.73,136.45,0.11800000000000001,990.0,0.92,235.5,0.30000000000000004
2014,1,17,9,30,-2,0,0,0,0,-3,0,0,0,0,94.4,124.69,0.11800000000000001,990.0,0.912,241.10000000000002,0.30000000000000004
2014,1,17,10,30,-2,0,0,0,1,-3,0,0,0,0,94.76,112.92,0.11800000000000001,990.0,0.879,243.9,0.2
2014,1,17,11,30,-2,0,0,0,0,-3,0,0,0,0,94.91,101.42,0.11800000000000001,990.0,0.8230000000000001,242.70000000000002,0.2
2014,1,17,12,30,-1,0,0,0,1,-3,0,0,0,0,82.60000000000001,90.45,0.11800000000000001,990.0,0.777,236.3,0.30000000000000004
2014,1,17,13,30,1,47,535,137,0,-2,47,535,0,137,80.93,80.34,0.11800000000000001,990.0,0.766,221.70000000000002,0.4
2014,1,17,14,30,3,69,735,302,0,-2,69,735,0,302,74.16,71.49,0.11800000000000001,990.0,0.772,201.5,0.6000000000000001
2014,1,17,15,30,5,73,853,440,0,-1,73,853,0,440,64.66,64.49,0.11800000000000001,990.0,0.783,203.5,0.7000000000000001
2014,1,17,16,30,6,75,899,525,0,0,75,899,0,525,63.910000000000004,60.02,0.11800000000000001,990.0,0.8310000000000001,211.3,0.7000000000000001
2014,1,17,17,30,7,77,905,548,0,0,77,905,0,548,62.480000000000004,58.68,0.11800000000000001,990.0,0.897,213.9,0.7000000000000001
2014,1,17,18,30,7,80,872,507,7,0,165,505,0,412,65.38,60.67,0.11800000000000001,990.0,0.9480000000000001,213.8,0.6000000000000001
