Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,9,26,23,30,17,0,0,0,6,15,0,0,0,0,97.76,95.83,0.129,990.0,4.23,32.4,0.30000000000000004
2010,9,27,0,30,17,0,0,0,6,15,0,0,0,0,97.46000000000001,107.55,0.129,990.0,4.397,39.2,0.30000000000000004
2010,9,27,1,30,16,0,0,0,6,15,0,0,0,0,100.0,118.82000000000001,0.129,990.0,4.503,40.800000000000004,0.30000000000000004
2010,9,27,2,30,16,0,0,0,7,15,0,0,0,0,100.0,129.11,0.129,990.0,4.543,45.800000000000004,0.30000000000000004
2010,9,27,3,30,15,0,0,0,7,15,0,0,0,0,100.0,137.53,0.129,990.0,4.6000000000000005,48.800000000000004,0.30000000000000004
2010,9,27,4,30,15,0,0,0,4,15,0,0,0,0,100.0,142.69,0.129,990.0,4.676,48.300000000000004,0.30000000000000004
2010,9,27,5,30,15,0,0,0,6,15,0,0,0,0,100.0,143.13,0.129,990.0,4.704,50.1,0.30000000000000004
2010,9,27,6,30,15,0,0,0,7,15,0,0,0,0,100.0,138.69,0.129,990.0,4.681,50.800000000000004,0.30000000000000004
2010,9,27,7,30,15,0,0,0,7,15,0,0,0,0,100.0,130.72,0.129,990.0,4.712,50.300000000000004,0.4
2010,9,27,8,30,15,0,0,0,4,15,0,0,0,0,100.0,120.68,0.129,990.0,4.859,55.800000000000004,0.4
2010,9,27,9,30,16,0,0,0,7,15,0,0,0,0,100.0,109.55,0.129,990.0,5.03,55.7,0.30000000000000004
2010,9,27,10,30,17,0,0,0,7,16,0,0,0,0,100.0,97.89,0.129,990.0,5.123,65.3,0.2
2010,9,27,11,30,18,22,209,37,8,17,5,0,4,5,100.0,86.09,0.129,990.0,5.125,70.8,0.2
2010,9,27,12,30,19,62,541,207,7,18,32,0,0,32,100.0,74.47,0.129,990.0,5.069,118.80000000000001,0.2
2010,9,27,13,30,20,81,706,397,7,19,49,0,0,49,100.0,63.4,0.129,990.0,4.9830000000000005,130.9,0.30000000000000004
2010,9,27,14,30,21,90,793,563,7,20,114,0,0,114,100.0,53.42,0.129,990.0,4.894,143.1,0.4
2010,9,27,15,30,23,98,834,684,7,20,212,8,0,219,91.86,45.39,0.129,990.0,4.84,164.20000000000002,0.5
2010,9,27,16,30,24,102,853,750,8,20,161,2,0,162,83.62,40.58,0.129,990.0,4.8260000000000005,170.60000000000002,0.5
2010,9,27,17,30,24,104,850,754,8,19,160,2,0,162,76.63,40.22,0.129,990.0,4.849,167.60000000000002,0.5
2010,9,27,18,30,24,105,825,695,7,19,192,5,0,196,80.12,44.410000000000004,0.129,990.0,4.875,170.4,0.5
2010,9,27,19,30,23,101,778,580,8,19,209,12,0,217,80.03,52.04,0.129,990.0,4.845,172.60000000000002,0.5
2010,9,27,20,30,22,88,707,423,7,19,154,4,0,156,87.60000000000001,61.800000000000004,0.129,990.0,4.807,170.70000000000002,0.4
2010,9,27,21,30,21,68,566,236,7,20,53,0,0,53,97.26,72.76,0.129,990.0,4.841,167.8,0.30000000000000004
2010,9,27,22,30,20,32,257,57,7,20,26,0,4,26,100.0,84.33,0.129,990.0,4.888,161.70000000000002,0.2
2010,9,27,23,30,20,0,0,0,7,20,0,0,0,0,100.0,96.14,0.129,990.0,4.864,149.70000000000002,0.2
2010,9,28,0,30,20,0,0,0,7,20,0,0,0,0,100.0,107.87,0.129,990.0,4.796,137.1,0.2
2010,9,28,1,30,21,0,0,0,7,20,0,0,0,0,100.0,119.15,0.129,980.0,4.766,137.0,0.30000000000000004
2010,9,28,2,30,21,0,0,0,7,20,0,0,0,0,100.0,129.46,0.129,980.0,4.721,134.9,0.5
2010,9,28,3,30,21,0,0,0,7,20,0,0,0,0,100.0,137.92000000000002,0.129,980.0,4.772,136.9,0.6000000000000001
2010,9,28,4,30,21,0,0,0,4,20,0,0,0,0,100.0,143.09,0.129,980.0,4.939,152.70000000000002,0.6000000000000001
2010,9,28,5,30,20,0,0,0,4,20,0,0,0,0,100.0,143.5,0.129,980.0,5.111,164.3,0.30000000000000004
2010,9,28,6,30,20,0,0,0,8,20,0,0,0,0,100.0,139.01,0.129,980.0,5.032,186.3,0.2
2010,9,28,7,30,20,0,0,0,8,19,0,0,0,0,100.0,130.97,0.129,980.0,4.2540000000000004,215.9,0.2
2010,9,28,8,30,19,0,0,0,7,19,0,0,0,0,100.0,120.89,0.129,980.0,3.15,217.10000000000002,0.2
2010,9,28,9,30,18,0,0,0,3,18,0,0,0,0,100.0,109.73,0.129,980.0,2.418,212.3,0.2
2010,9,28,10,30,18,0,0,0,0,17,0,0,0,0,100.0,98.06,0.129,980.0,2.093,211.10000000000002,0.30000000000000004
2010,9,28,11,30,18,23,231,38,3,17,23,206,4,36,100.0,86.26,0.129,980.0,1.935,215.3,0.30000000000000004
2010,9,28,12,30,18,64,588,219,3,17,93,265,0,164,100.0,74.66,0.129,980.0,1.938,224.4,0.4
2010,9,28,13,30,20,85,739,413,8,17,122,557,0,370,91.31,63.620000000000005,0.129,980.0,2.094,243.10000000000002,0.5
2010,9,28,14,30,22,94,824,583,8,16,237,377,0,460,75.37,53.67,0.129,980.0,2.245,253.5,0.4
2010,9,28,15,30,23,97,874,707,7,15,228,559,0,619,61.65,45.7,0.129,980.0,2.321,251.20000000000002,0.4
2010,9,28,16,30,25,96,900,776,8,14,286,478,0,647,55.11,40.95,0.129,980.0,2.35,240.3,0.4
2010,9,28,17,30,26,94,905,781,8,13,311,424,0,633,50.18,40.61,0.129,980.0,2.366,230.9,0.5
2010,9,28,18,30,26,89,893,723,8,13,253,503,0,610,49.01,44.800000000000004,0.129,980.0,2.38,226.70000000000002,0.5
2010,9,28,19,30,26,83,857,606,8,13,159,643,0,551,48.230000000000004,52.410000000000004,0.129,980.0,2.395,225.4,0.5
2010,9,28,20,30,25,73,791,443,0,13,73,791,0,443,50.46,62.14,0.129,980.0,2.392,227.5,0.4
2010,9,28,21,30,23,57,660,249,8,13,78,489,0,220,56.85,73.07000000000001,0.129,980.0,2.335,233.60000000000002,0.30000000000000004
2010,9,28,22,30,20,28,342,60,7,14,29,272,4,55,74.63,84.64,0.129,980.0,2.245,247.8,0.2
2010,9,28,23,30,18,0,0,0,7,14,0,0,0,0,84.29,96.45,0.129,990.0,2.234,279.90000000000003,0.2
2010,9,29,0,30,17,0,0,0,7,14,0,0,0,0,88.99,108.18,0.129,990.0,2.283,279.6,0.2
2010,9,29,1,30,17,0,0,0,7,13,0,0,0,0,87.74,119.48,0.129,990.0,2.257,304.0,0.2
2010,9,29,2,30,17,0,0,0,7,13,0,0,0,0,82.87,129.82,0.129,990.0,2.1590000000000003,330.90000000000003,0.1
2010,9,29,3,30,16,0,0,0,7,12,0,0,0,0,84.66,138.3,0.129,990.0,2.054,333.40000000000003,0.1
2010,9,29,4,30,15,0,0,0,7,12,0,0,0,0,88.9,143.48,0.129,990.0,1.988,333.6,0.1
2010,9,29,5,30,14,0,0,0,4,12,0,0,0,0,94.60000000000001,143.87,0.129,990.0,1.979,333.0,0.1
2010,9,29,6,30,14,0,0,0,4,12,0,0,0,0,95.36,139.32,0.129,990.0,2.016,334.20000000000005,0.1
2010,9,29,7,30,13,0,0,0,3,12,0,0,0,0,95.23,131.23,0.129,990.0,2.073,350.40000000000003,0.1
2010,9,29,8,30,13,0,0,0,0,11,0,0,0,0,100.0,121.10000000000001,0.129,990.0,2.169,16.0,0.1
2010,9,29,9,30,13,0,0,0,3,11,0,0,0,0,100.0,109.92,0.129,990.0,2.391,31.700000000000003,0.1
2010,9,29,10,30,13,0,0,0,4,11,0,0,0,0,100.0,98.24000000000001,0.129,990.0,2.758,33.800000000000004,0.1
2010,9,29,11,30,14,23,165,33,7,11,12,0,4,12,93.54,86.44,0.129,990.0,3.137,32.0,0.2
2010,9,29,12,30,15,68,520,204,7,11,77,0,0,77,87.41,74.85000000000001,0.129,990.0,3.396,33.7,0.2
2010,9,29,13,30,16,94,676,392,7,11,117,0,0,117,80.32000000000001,63.83,0.129,990.0,3.5780000000000003,64.3,0.2
2010,9,29,14,30,17,109,757,555,7,11,184,5,0,187,75.7,53.93,0.129,990.0,3.7560000000000002,91.2,0.30000000000000004
2010,9,29,15,30,18,115,808,676,6,12,171,2,0,173,72.49,46.01,0.129,990.0,3.9410000000000003,91.7,0.30000000000000004
2010,9,29,16,30,18,117,830,741,7,12,204,7,0,210,70.43,41.32,0.129,990.0,4.103,99.0,0.30000000000000004
2010,9,29,17,30,18,117,831,744,6,13,214,8,0,220,77.96000000000001,41.01,0.129,990.0,4.22,99.10000000000001,0.30000000000000004
2010,9,29,18,30,18,119,800,683,6,13,149,0,0,149,80.78,45.19,0.129,990.0,4.298,98.10000000000001,0.30000000000000004
2010,9,29,19,30,17,107,764,570,6,14,104,0,0,104,83.39,52.77,0.129,990.0,4.37,91.0,0.30000000000000004
2010,9,29,20,30,17,89,699,412,7,14,101,0,0,101,91.57000000000001,62.480000000000004,0.129,990.0,4.494,83.60000000000001,0.2
2010,9,29,21,30,16,68,553,226,7,14,100,7,0,102,99.9,73.39,0.129,990.0,4.674,53.7,0.2
2010,9,29,22,30,16,29,225,49,7,15,22,0,4,22,100.0,84.94,0.129,990.0,4.812,35.300000000000004,0.2
2010,9,29,23,30,15,0,0,0,7,15,0,0,0,0,100.0,96.75,0.129,990.0,4.835,31.0,0.2
2010,9,30,0,30,15,0,0,0,7,15,0,0,0,0,100.0,108.49000000000001,0.127,990.0,4.808,43.0,0.2
2010,9,30,1,30,15,0,0,0,7,15,0,0,0,0,100.0,119.8,0.127,990.0,4.8100000000000005,46.400000000000006,0.2
2010,9,30,2,30,15,0,0,0,6,15,0,0,0,0,100.0,130.17000000000002,0.127,990.0,4.841,32.7,0.2
2010,9,30,3,30,15,0,0,0,7,15,0,0,0,0,100.0,138.68,0.127,990.0,4.917,26.3,0.30000000000000004
2010,9,30,4,30,16,0,0,0,7,15,0,0,0,0,100.0,143.88,0.127,990.0,5.085,26.900000000000002,0.30000000000000004
2010,9,30,5,30,16,0,0,0,7,15,0,0,0,0,100.0,144.24,0.127,990.0,5.349,31.3,0.30000000000000004
2010,9,30,6,30,16,0,0,0,7,15,0,0,0,0,100.0,139.63,0.127,980.0,5.542,27.5,0.30000000000000004
2010,9,30,7,30,17,0,0,0,7,16,0,0,0,0,100.0,131.48,0.127,980.0,5.47,6.0,0.30000000000000004
2010,9,30,8,30,17,0,0,0,6,16,0,0,0,0,100.0,121.31,0.127,980.0,5.432,20.200000000000003,0.2
2010,9,30,9,30,18,0,0,0,6,17,0,0,0,0,100.0,110.10000000000001,0.127,980.0,5.554,29.8,0.2
2010,9,30,10,30,19,0,0,0,6,18,0,0,0,0,100.0,98.41,0.127,980.0,5.611,24.3,0.2
2010,9,30,11,30,20,20,197,31,6,19,2,0,4,2,100.0,86.62,0.127,980.0,5.789,35.6,0.30000000000000004
2010,9,30,12,30,21,55,559,200,6,20,26,0,0,26,100.0,75.04,0.127,980.0,6.134,36.0,0.4
2010,9,30,13,30,22,72,719,387,6,21,122,0,0,122,100.0,64.05,0.127,980.0,6.373,34.6,0.30000000000000004
2010,9,30,14,30,23,91,778,546,6,22,160,0,0,160,100.0,54.19,0.127,980.0,6.234,34.2,0.1
2010,9,30,15,30,23,118,783,659,8,23,167,2,0,169,100.0,46.33,0.127,980.0,5.718,196.10000000000002,0.1
2010,9,30,16,30,24,127,799,724,4,23,181,5,0,185,99.51,41.68,0.127,980.0,5.227,208.4,0.30000000000000004
2010,9,30,17,30,25,120,817,733,4,23,132,0,0,132,97.86,41.410000000000004,0.127,980.0,4.875,211.4,0.4
2010,9,30,18,30,25,108,818,681,8,23,286,36,0,311,95.55,45.58,0.127,980.0,4.564,221.8,0.30000000000000004
2010,9,30,19,30,24,90,803,572,7,23,229,26,0,245,94.28,53.13,0.127,980.0,4.355,242.4,0.2
2010,9,30,20,30,24,71,755,417,7,22,113,0,0,113,98.88,62.81,0.127,980.0,4.2540000000000004,283.2,0.2
2010,9,30,21,30,23,55,622,229,7,22,39,0,0,39,100.0,73.71000000000001,0.127,980.0,4.25,322.5,0.30000000000000004
2010,9,30,22,30,21,25,273,48,6,20,15,0,4,15,100.0,85.25,0.127,980.0,4.365,339.90000000000003,0.4
2010,9,30,23,30,20,0,0,0,6,19,0,0,0,0,100.0,97.05,0.127,980.0,4.538,352.3,0.5
2010,10,1,0,30,19,0,0,0,6,18,0,0,0,0,100.0,108.8,0.127,980.0,4.676,352.0,0.5
2010,10,1,1,30,17,0,0,0,6,16,0,0,0,0,100.0,120.13,0.127,980.0,4.8260000000000005,344.90000000000003,0.6000000000000001
2010,10,1,2,30,16,0,0,0,6,15,0,0,0,0,100.0,130.52,0.127,980.0,4.907,339.70000000000005,0.5
2010,10,1,3,30,16,0,0,0,4,15,0,0,0,0,100.0,139.06,0.127,980.0,4.747,346.5,0.5
2010,10,1,4,30,15,0,0,0,7,14,0,0,0,0,100.0,144.28,0.127,980.0,4.405,353.6,0.5
2010,10,1,5,30,15,0,0,0,1,13,0,0,0,0,99.62,144.61,0.127,980.0,4.03,352.1,0.6000000000000001
2010,10,1,6,30,15,0,0,0,3,13,0,0,0,0,96.43,139.94,0.127,980.0,3.6790000000000003,350.20000000000005,0.6000000000000001
2010,10,1,7,30,14,0,0,0,1,13,0,0,0,0,94.88,131.73,0.127,980.0,3.347,351.20000000000005,0.5
2010,10,1,8,30,14,0,0,0,3,13,0,0,0,0,94.51,121.52,0.127,980.0,3.059,349.20000000000005,0.5
2010,10,1,9,30,14,0,0,0,4,13,0,0,0,0,100.0,110.29,0.127,980.0,2.883,340.8,0.5
2010,10,1,10,30,14,0,0,0,4,13,0,0,0,0,100.0,98.59,0.127,980.0,2.816,334.90000000000003,0.5
2010,10,1,11,30,14,21,134,29,3,12,21,134,4,29,98.92,86.79,0.127,980.0,2.735,332.6,0.5
2010,10,1,12,30,15,70,513,201,0,12,70,513,0,201,91.01,75.23,0.127,980.0,2.562,331.90000000000003,0.6000000000000001
2010,10,1,13,30,16,92,704,398,0,11,92,704,0,398,80.97,64.27,0.127,990.0,2.275,332.70000000000005,0.7000000000000001
2010,10,1,14,30,17,102,812,574,0,10,102,812,0,574,71.81,54.45,0.127,990.0,1.8960000000000001,336.3,0.7000000000000001
2010,10,1,15,30,18,107,877,709,0,10,107,877,0,709,60.42,46.64,0.127,990.0,1.512,339.20000000000005,0.7000000000000001
2010,10,1,16,30,19,108,911,784,0,9,108,911,0,784,54.300000000000004,42.050000000000004,0.127,990.0,1.236,341.0,0.7000000000000001
2010,10,1,17,30,20,105,922,793,0,8,105,922,0,793,52.0,41.800000000000004,0.127,990.0,1.096,343.0,0.6000000000000001
2010,10,1,18,30,20,101,908,733,0,8,101,908,0,733,50.31,45.96,0.127,990.0,1.054,344.8,0.6000000000000001
2010,10,1,19,30,20,94,868,611,0,8,94,868,0,611,50.120000000000005,53.49,0.127,990.0,1.066,346.3,0.6000000000000001
2010,10,1,20,30,19,83,789,440,0,8,83,789,0,440,54.58,63.15,0.127,990.0,1.091,347.5,0.5
2010,10,1,21,30,17,64,639,240,0,9,64,639,0,240,65.17,74.02,0.127,990.0,1.106,347.0,0.4
2010,10,1,22,30,14,27,289,49,0,10,27,289,0,49,81.57000000000001,85.55,0.127,990.0,1.109,344.8,0.2
2010,10,1,23,30,13,0,0,0,0,10,0,0,0,0,91.4,97.36,0.127,990.0,1.114,340.5,0.2
2010,10,2,0,30,12,0,0,0,0,10,0,0,0,0,93.92,109.11,0.127,990.0,1.127,335.3,0.2
2010,10,2,1,30,11,0,0,0,0,9,0,0,0,0,91.56,120.45,0.127,990.0,1.141,326.1,0.2
2010,10,2,2,30,11,0,0,0,0,9,0,0,0,0,95.87,130.87,0.127,990.0,1.1520000000000001,320.3,0.2
2010,10,2,3,30,10,0,0,0,0,9,0,0,0,0,93.89,139.44,0.127,990.0,1.149,323.6,0.2
2010,10,2,4,30,10,0,0,0,0,8,0,0,0,0,98.74000000000001,144.67000000000002,0.127,990.0,1.129,331.3,0.2
2010,10,2,5,30,9,0,0,0,0,8,0,0,0,0,96.58,144.98,0.127,990.0,1.096,338.20000000000005,0.2
2010,10,2,6,30,9,0,0,0,0,8,0,0,0,0,100.0,140.25,0.127,990.0,1.063,343.8,0.2
2010,10,2,7,30,8,0,0,0,0,7,0,0,0,0,98.45,131.98,0.127,990.0,1.034,347.20000000000005,0.2
2010,10,2,8,30,8,0,0,0,0,7,0,0,0,0,100.0,121.73,0.127,990.0,1.01,349.8,0.1
2010,10,2,9,30,7,0,0,0,0,6,0,0,0,0,100.0,110.47,0.127,990.0,0.996,351.90000000000003,0.1
2010,10,2,10,30,7,0,0,0,0,6,0,0,0,0,100.0,98.76,0.127,990.0,0.996,353.5,0.2
2010,10,2,11,30,8,19,262,33,0,6,19,262,0,33,92.19,86.97,0.127,990.0,1.012,352.70000000000005,0.1
2010,10,2,12,30,11,52,668,220,0,7,52,668,0,220,78.21000000000001,75.43,0.127,990.0,1.044,350.0,0.1
2010,10,2,13,30,14,68,818,421,0,7,68,818,0,421,63.11,64.49,0.127,990.0,1.093,68.5,0.1
2010,10,2,14,30,16,78,891,593,0,7,78,891,0,593,55.870000000000005,54.71,0.127,990.0,1.149,101.9,0.1
2010,10,2,15,30,18,83,932,719,0,7,83,932,0,719,53.35,46.96,0.127,990.0,1.205,130.1,0.1
2010,10,2,16,30,19,85,947,785,0,7,85,947,0,785,50.61,42.42,0.127,990.0,1.264,143.6,0.2
2010,10,2,17,30,20,85,946,787,0,7,85,946,0,787,48.03,42.2,0.127,990.0,1.325,146.3,0.2
2010,10,2,18,30,20,84,926,723,0,7,84,926,0,723,45.78,46.35,0.127,990.0,1.3860000000000001,143.9,0.2
2010,10,2,19,30,20,79,885,601,0,8,79,885,0,601,49.65,53.85,0.127,990.0,1.445,139.1,0.2
2010,10,2,20,30,19,70,810,432,0,8,70,810,0,432,51.21,63.480000000000004,0.127,990.0,1.495,136.1,0.2
2010,10,2,21,30,18,54,666,234,0,10,54,666,0,234,64.75,74.34,0.127,990.0,1.5270000000000001,131.0,0.2
2010,10,2,22,30,15,23,309,45,0,12,23,309,0,45,90.63,85.86,0.127,990.0,1.544,113.4,0.5
2010,10,2,23,30,12,0,0,0,0,10,0,0,0,0,96.7,97.66,0.127,990.0,1.553,108.9,0.7000000000000001
2010,10,3,0,30,11,0,0,0,0,9,0,0,0,0,100.0,109.41,0.127,990.0,1.555,109.60000000000001,0.5
2010,10,3,1,30,11,0,0,0,0,9,0,0,0,0,100.0,120.77,0.127,990.0,1.542,110.30000000000001,0.30000000000000004
2010,10,3,2,30,10,0,0,0,0,9,0,0,0,0,100.0,131.21,0.127,990.0,1.5230000000000001,112.80000000000001,0.2
2010,10,3,3,30,10,0,0,0,0,9,0,0,0,0,100.0,139.82,0.127,990.0,1.516,103.9,0.4
2010,10,3,4,30,9,0,0,0,0,8,0,0,0,0,100.0,145.07,0.127,990.0,1.524,90.9,0.5
2010,10,3,5,30,9,0,0,0,0,8,0,0,0,0,100.0,145.35,0.127,990.0,1.54,73.4,0.5
2010,10,3,6,30,8,0,0,0,0,8,0,0,0,0,100.0,140.56,0.127,990.0,1.56,53.1,0.4
2010,10,3,7,30,8,0,0,0,0,8,0,0,0,0,100.0,132.23,0.127,990.0,1.582,35.1,0.2
2010,10,3,8,30,9,0,0,0,0,8,0,0,0,0,100.0,121.94,0.127,990.0,1.587,43.300000000000004,0.1
2010,10,3,9,30,9,0,0,0,0,8,0,0,0,0,100.0,110.66,0.127,990.0,1.565,32.800000000000004,0.1
2010,10,3,10,30,9,0,0,0,0,8,0,0,0,0,100.0,98.94,0.127,990.0,1.536,20.5,0.1
2010,10,3,11,30,10,19,146,26,0,9,19,146,0,26,100.0,87.15,0.127,990.0,1.5230000000000001,13.100000000000001,0.2
2010,10,3,12,30,12,63,565,203,0,9,63,565,0,203,89.88,75.62,0.127,990.0,1.5330000000000001,12.8,0.30000000000000004
2010,10,3,13,30,15,87,731,399,0,10,87,731,0,399,77.27,64.71000000000001,0.127,990.0,1.565,32.800000000000004,0.30000000000000004
2010,10,3,14,30,16,106,802,567,0,9,106,802,0,567,70.77,54.980000000000004,0.127,990.0,1.619,42.6,0.4
2010,10,3,15,30,16,130,818,685,2,9,311,262,0,489,65.39,47.27,0.127,990.0,1.694,42.800000000000004,0.4
2010,10,3,16,30,17,145,818,746,0,9,145,818,0,746,65.26,42.79,0.127,990.0,1.7790000000000001,40.400000000000006,0.4
2010,10,3,17,30,17,140,826,749,2,9,140,826,4,749,65.03,42.59,0.127,990.0,1.866,37.6,0.4
2010,10,3,18,30,17,144,785,683,0,9,144,785,0,683,65.9,46.74,0.127,990.0,1.949,34.800000000000004,0.4
2010,10,3,19,30,16,138,722,561,2,9,232,30,4,249,67.53,54.21,0.127,990.0,2.019,32.0,0.4
2010,10,3,20,30,16,119,627,396,0,10,119,627,0,396,74.81,63.81,0.127,990.0,2.09,29.6,0.30000000000000004
2010,10,3,21,30,15,94,412,203,0,11,94,412,0,203,84.64,74.65,0.127,990.0,2.152,27.700000000000003,0.2
2010,10,3,22,30,13,26,82,31,0,11,26,82,0,31,100.0,86.16,0.127,990.0,2.173,24.6,0.1
2010,10,3,23,30,12,0,0,0,3,11,0,0,0,0,100.0,97.95,0.127,990.0,2.174,20.400000000000002,0.1
2010,10,4,0,30,12,0,0,0,0,11,0,0,0,0,100.0,109.72,0.127,990.0,2.173,13.0,0.1
2010,10,4,1,30,12,0,0,0,3,11,0,0,0,0,100.0,121.09,0.127,1000.0,2.153,6.5,0.2
2010,10,4,2,30,11,0,0,0,3,11,0,0,0,0,100.0,131.56,0.127,1000.0,2.118,1.9000000000000001,0.2
2010,10,4,3,30,11,0,0,0,4,9,0,0,0,0,100.0,140.19,0.127,1000.0,2.073,2.1,0.2
2010,10,4,4,30,11,0,0,0,4,9,0,0,0,0,100.0,145.46,0.127,1000.0,2.013,6.1000000000000005,0.2
2010,10,4,5,30,10,0,0,0,4,9,0,0,0,0,100.0,145.72,0.127,1000.0,1.951,8.0,0.2
2010,10,4,6,30,10,0,0,0,4,9,0,0,0,0,100.0,140.87,0.127,1000.0,1.899,8.3,0.2
2010,10,4,7,30,10,0,0,0,4,9,0,0,0,0,100.0,132.48,0.127,1000.0,1.863,12.4,0.2
2010,10,4,8,30,10,0,0,0,4,9,0,0,0,0,100.0,122.15,0.127,1000.0,1.836,14.4,0.2
2010,10,4,9,30,9,0,0,0,3,9,0,0,0,0,100.0,110.84,0.127,1000.0,1.803,18.400000000000002,0.2
2010,10,4,10,30,9,0,0,0,4,9,0,0,0,0,100.0,99.12,0.127,1000.0,1.764,14.100000000000001,0.2
2010,10,4,11,30,9,19,124,24,4,8,24,0,4,24,99.65,87.33,0.127,1000.0,1.726,7.0,0.2
2010,10,4,12,30,10,66,540,198,2,9,66,540,4,198,100.0,75.81,0.127,1000.0,1.694,1.5,0.30000000000000004
2010,10,4,13,30,11,86,727,395,0,9,86,727,0,395,89.0,64.94,0.127,1000.0,1.666,359.20000000000005,0.4
2010,10,4,14,30,13,96,825,567,3,8,182,6,0,185,75.49,55.24,0.127,1000.0,1.641,357.0,0.4
2010,10,4,15,30,15,101,877,693,3,8,217,10,0,224,68.16,47.59,0.127,1000.0,1.617,355.1,0.4
2010,10,4,16,30,16,101,904,761,4,8,242,13,0,252,63.4,43.160000000000004,0.127,1000.0,1.596,353.6,0.4
2010,10,4,17,30,16,101,907,765,3,8,281,25,0,300,59.550000000000004,42.980000000000004,0.127,1000.0,1.58,352.90000000000003,0.30000000000000004
2010,10,4,18,30,16,111,862,698,2,8,264,27,0,283,59.67,47.12,0.127,1000.0,1.572,355.5,0.30000000000000004
2010,10,4,19,30,16,105,812,577,0,8,105,812,0,577,63.690000000000005,54.57,0.127,1000.0,1.573,358.6,0.30000000000000004
2010,10,4,20,30,15,94,721,408,0,8,94,721,0,408,68.27,64.15,0.127,1000.0,1.582,358.70000000000005,0.30000000000000004
2010,10,4,21,30,14,72,541,213,0,8,72,541,0,213,74.43,74.96000000000001,0.127,1000.0,1.593,358.90000000000003,0.2
2010,10,4,22,30,12,25,146,34,0,9,25,146,0,34,90.03,86.46000000000001,0.127,1000.0,1.597,358.0,0.1
2010,10,4,23,30,10,0,0,0,0,9,0,0,0,0,100.0,98.25,0.127,1000.0,1.582,356.5,0.1
2010,10,5,0,30,9,0,0,0,0,8,0,0,0,0,100.0,110.02,0.127,1000.0,1.542,352.20000000000005,0.1
2010,10,5,1,30,8,0,0,0,0,8,0,0,0,0,100.0,121.41,0.127,1000.0,1.487,346.5,0.1
2010,10,5,2,30,8,0,0,0,0,7,0,0,0,0,100.0,131.9,0.127,1000.0,1.435,338.0,0.1
2010,10,5,3,30,7,0,0,0,0,7,0,0,0,0,100.0,140.56,0.127,1000.0,1.395,329.70000000000005,0.1
2010,10,5,4,30,7,0,0,0,0,6,0,0,0,0,100.0,145.86,0.127,1000.0,1.367,320.1,0.1
2010,10,5,5,30,7,0,0,0,0,6,0,0,0,0,100.0,146.09,0.127,1000.0,1.349,312.20000000000005,0.1
2010,10,5,6,30,6,0,0,0,0,6,0,0,0,0,100.0,141.17000000000002,0.127,1000.0,1.339,314.40000000000003,0.2
2010,10,5,7,30,6,0,0,0,4,4,0,0,0,0,100.0,132.72,0.127,1000.0,1.337,313.20000000000005,0.2
2010,10,5,8,30,6,0,0,0,3,4,0,0,0,0,100.0,122.35000000000001,0.127,1000.0,1.342,311.3,0.2
2010,10,5,9,30,5,0,0,0,4,4,0,0,0,0,100.0,111.03,0.127,1000.0,1.355,308.8,0.2
2010,10,5,10,30,5,0,0,0,4,4,0,0,0,0,100.0,99.29,0.127,1000.0,1.3760000000000001,305.5,0.2
2010,10,5,11,30,7,18,115,23,0,5,18,115,0,23,95.76,87.51,0.127,1000.0,1.401,302.2,0.2
2010,10,5,12,30,9,71,512,195,4,5,12,0,0,12,85.94,76.01,0.127,1000.0,1.424,296.1,0.30000000000000004
2010,10,5,13,30,12,96,698,390,3,5,174,202,0,259,70.32000000000001,65.16,0.127,1000.0,1.444,300.90000000000003,0.4
2010,10,5,14,30,13,111,794,560,0,5,111,794,0,560,60.620000000000005,55.51,0.127,1000.0,1.462,307.3,0.5
2010,10,5,15,30,14,113,854,686,0,5,113,854,0,686,56.01,47.910000000000004,0.127,1000.0,1.484,309.0,0.5
