Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,669869,-,-,-,30.57,-98.02,0,347,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,10,30,10,30,17,0,0,0,1,17,0,0,0,0,100.0,119.66,0.109,970.0,2.403,196.10000000000002,1.4000000000000001
2016,10,30,11,30,17,0,0,0,1,17,0,0,0,0,100.0,106.78,0.109,970.0,2.404,198.60000000000002,1.2000000000000002
2016,10,30,12,30,17,0,0,0,1,17,0,0,0,0,100.0,94.08,0.109,970.0,2.407,201.3,1.3
2016,10,30,13,30,19,51,304,95,1,19,51,304,0,95,100.0,81.8,0.109,970.0,2.4090000000000003,204.5,2.0
2016,10,30,14,30,22,88,604,292,0,19,88,604,0,292,83.97,70.22,0.109,980.0,2.4210000000000003,207.70000000000002,2.6
2016,10,30,15,30,24,100,757,481,0,18,100,757,0,481,68.27,59.82,0.109,980.0,2.443,208.20000000000002,2.4000000000000004
2016,10,30,16,30,27,108,827,625,0,17,108,827,0,625,57.82,51.370000000000005,0.109,970.0,2.455,200.4,2.0
2016,10,30,17,30,28,111,863,711,0,17,111,863,0,711,52.74,45.99,0.109,970.0,2.447,183.20000000000002,1.9000000000000001
2016,10,30,18,30,29,99,894,734,0,16,99,894,0,734,48.160000000000004,44.800000000000004,0.109,970.0,2.426,167.4,2.0
2016,10,30,19,30,30,94,886,686,0,16,94,886,0,686,43.81,48.120000000000005,0.109,970.0,2.395,157.8,2.3000000000000003
2016,10,30,20,30,30,85,854,573,0,15,85,854,0,573,42.04,55.13,0.109,970.0,2.335,151.5,2.5
2016,10,30,21,30,29,73,782,408,0,14,73,782,0,408,42.38,64.64,0.109,970.0,2.234,148.20000000000002,2.6
2016,10,30,22,30,27,54,628,209,0,14,54,628,0,209,45.5,75.68,0.109,970.0,2.104,146.1,1.9000000000000001
2016,10,30,23,30,23,16,196,24,1,16,16,196,0,24,64.31,87.64,0.109,970.0,1.954,143.1,1.2000000000000002
2016,10,31,0,30,21,0,0,0,1,16,0,0,0,0,74.8,100.17,0.109,970.0,1.795,142.5,1.2000000000000002
2016,10,31,1,30,20,0,0,0,1,15,0,0,0,0,74.55,112.98,0.109,970.0,1.649,145.8,1.3
2016,10,31,2,30,19,0,0,0,1,14,0,0,0,0,75.49,125.89,0.109,970.0,1.542,151.3,1.3
2016,10,31,3,30,18,0,0,0,1,13,0,0,0,0,77.44,138.65,0.109,970.0,1.488,157.60000000000002,1.3
2016,10,31,4,30,17,0,0,0,1,13,0,0,0,0,80.57000000000001,150.74,0.109,970.0,1.472,164.8,1.3
2016,10,31,5,30,17,0,0,0,1,13,0,0,0,0,80.13,160.58,0.109,970.0,1.474,173.4,1.3
2016,10,31,6,30,16,0,0,0,1,13,0,0,0,0,86.59,163.36,0.109,970.0,1.476,182.5,1.4000000000000001
2016,10,31,7,30,16,0,0,0,1,14,0,0,0,0,89.28,156.4,0.109,970.0,1.467,191.5,1.5
2016,10,31,8,30,15,0,0,0,1,14,0,0,0,0,98.66,145.15,0.109,970.0,1.443,199.4,1.4000000000000001
2016,10,31,9,30,15,0,0,0,1,15,0,0,0,0,100.0,132.66,0.109,970.0,1.41,206.0,1.3
2016,10,31,10,30,14,0,0,0,1,14,0,0,0,0,100.0,119.8,0.109,970.0,1.369,211.20000000000002,1.2000000000000002
2016,10,31,11,30,14,0,0,0,1,14,0,0,0,0,100.0,106.92,0.109,970.0,1.316,215.20000000000002,1.1
2016,10,31,12,30,14,0,0,0,1,14,0,0,0,0,100.0,94.24,0.109,970.0,1.256,218.0,1.1
2016,10,31,13,30,17,39,478,106,1,16,39,478,0,106,99.42,81.97,0.109,970.0,1.214,219.0,1.6
2016,10,31,14,30,20,63,752,315,1,16,63,752,0,315,81.35000000000001,70.42,0.109,970.0,1.231,210.8,2.3000000000000003
2016,10,31,15,30,23,74,866,506,0,13,74,866,0,506,56.52,60.06,0.109,970.0,1.326,183.20000000000002,2.7
2016,10,31,16,30,25,80,917,650,0,11,80,917,0,650,39.5,51.65,0.109,970.0,1.48,174.20000000000002,2.9000000000000004
2016,10,31,17,30,27,84,937,732,0,9,84,937,0,732,33.37,46.300000000000004,0.109,970.0,1.6620000000000001,175.0,3.1
2016,10,31,18,30,28,87,932,745,0,8,87,932,0,745,29.990000000000002,45.12,0.109,970.0,1.847,178.3,3.2
2016,10,31,19,30,29,86,911,691,0,8,86,911,0,691,27.990000000000002,48.42,0.109,970.0,2.021,180.60000000000002,3.3000000000000003
2016,10,31,20,30,28,81,867,573,0,9,81,867,0,573,28.7,55.4,0.109,970.0,2.179,181.10000000000002,3.4000000000000004
2016,10,31,21,30,27,71,783,404,0,9,71,783,0,404,31.95,64.87,0.109,970.0,2.312,179.70000000000002,3.2
2016,10,31,22,30,25,54,613,204,0,10,54,613,0,204,38.9,75.88,0.109,970.0,2.423,177.5,2.3000000000000003
2016,10,31,23,30,22,15,165,22,1,14,15,165,0,22,63.64,87.82000000000001,0.109,970.0,2.512,172.4,1.4000000000000001
2016,11,1,0,30,20,0,0,0,0,15,0,0,0,0,77.14,100.33,0.1,970.0,2.589,166.60000000000002,1.3
2016,11,1,1,30,20,0,0,0,0,16,0,0,0,0,79.17,113.14,0.1,970.0,2.6630000000000003,163.10000000000002,1.4000000000000001
2016,11,1,2,30,19,0,0,0,0,16,0,0,0,0,81.55,126.05,0.1,970.0,2.745,160.70000000000002,1.6
2016,11,1,3,30,19,0,0,0,0,17,0,0,0,0,90.09,138.82,0.1,970.0,2.839,160.4,1.7000000000000002
2016,11,1,4,30,19,0,0,0,1,18,0,0,0,0,94.72,150.94,0.1,970.0,2.934,161.70000000000002,1.9000000000000001
2016,11,1,5,30,19,0,0,0,1,19,0,0,0,0,100.0,160.86,0.1,970.0,2.998,164.70000000000002,2.1
2016,11,1,6,30,19,0,0,0,1,19,0,0,0,0,100.0,163.67000000000002,0.1,970.0,3.024,169.0,2.4000000000000004
2016,11,1,7,30,19,0,0,0,1,20,0,0,0,0,100.0,156.63,0.1,970.0,3.0340000000000003,174.8,2.6
2016,11,1,8,30,20,0,0,0,1,20,0,0,0,0,100.0,145.32,0.1,970.0,3.04,178.70000000000002,2.6
2016,11,1,9,30,19,0,0,0,1,20,0,0,0,0,100.0,132.81,0.1,970.0,3.0460000000000003,181.0,2.3000000000000003
2016,11,1,10,30,19,0,0,0,1,19,0,0,0,0,100.0,119.94,0.1,970.0,3.061,183.10000000000002,2.0
2016,11,1,11,30,19,0,0,0,1,19,0,0,0,0,100.0,107.07000000000001,0.1,970.0,3.081,184.10000000000002,1.8
2016,11,1,12,30,19,0,0,0,3,19,0,0,0,0,100.0,94.4,0.1,970.0,3.102,184.4,2.0
2016,11,1,13,30,21,43,354,92,1,20,43,354,0,92,98.37,82.15,0.1,970.0,3.123,185.5,2.9000000000000004
2016,11,1,14,30,23,74,638,286,0,20,74,638,0,286,88.19,70.62,0.1,970.0,3.16,188.4,3.8000000000000003
2016,11,1,15,30,25,89,767,469,2,20,221,185,0,313,71.11,60.300000000000004,0.1,970.0,3.217,192.70000000000002,4.2
2016,11,1,16,30,27,95,835,611,2,19,207,10,0,214,64.14,51.93,0.1,970.0,3.2760000000000002,191.70000000000002,4.3
2016,11,1,17,30,28,99,866,694,2,19,307,66,1,353,55.47,46.61,0.1,970.0,3.3200000000000003,188.10000000000002,4.3
2016,11,1,18,30,29,90,891,715,1,18,90,891,0,715,51.2,45.44,0.1,970.0,3.351,184.9,4.3
2016,11,1,19,30,30,88,874,665,2,18,248,21,0,262,50.160000000000004,48.72,0.1,970.0,3.37,182.4,4.3
2016,11,1,20,30,30,84,830,552,2,18,245,62,0,281,49.21,55.660000000000004,0.1,970.0,3.366,180.0,4.2
2016,11,1,21,30,29,72,753,389,1,18,72,753,0,389,51.51,65.1,0.1,970.0,3.325,176.8,4.0
2016,11,1,22,30,28,54,582,195,0,17,54,582,0,195,54.27,76.08,0.1,970.0,3.263,172.60000000000002,3.0
2016,11,1,23,30,26,15,128,19,0,18,15,128,0,19,65.02,88.0,0.1,970.0,3.213,164.70000000000002,2.1
2016,11,2,0,30,24,0,0,0,1,19,0,0,0,0,76.5,100.49000000000001,0.1,970.0,3.1950000000000003,154.3,2.5
2016,11,2,1,30,23,0,0,0,0,19,0,0,0,0,76.82000000000001,113.29,0.1,970.0,3.2,149.6,3.4000000000000004
2016,11,2,2,30,23,0,0,0,1,20,0,0,0,0,83.75,126.2,0.1,970.0,3.204,148.9,3.7
2016,11,2,3,30,22,0,0,0,1,20,0,0,0,0,91.27,138.98,0.1,970.0,3.208,150.8,3.4000000000000004
2016,11,2,4,30,21,0,0,0,1,20,0,0,0,0,99.09,151.14000000000001,0.1,970.0,3.222,154.20000000000002,2.9000000000000004
2016,11,2,5,30,21,0,0,0,1,21,0,0,0,0,100.0,161.13,0.1,970.0,3.239,158.70000000000002,2.5
2016,11,2,6,30,21,0,0,0,1,21,0,0,0,0,100.0,163.98,0.1,970.0,3.238,163.0,2.2
2016,11,2,7,30,21,0,0,0,1,21,0,0,0,0,100.0,156.85,0.1,970.0,3.22,165.3,2.2
2016,11,2,8,30,21,0,0,0,3,21,0,0,0,0,100.0,145.49,0.1,970.0,3.194,166.70000000000002,2.1
2016,11,2,9,30,21,0,0,0,3,21,0,0,0,0,100.0,132.95,0.1,970.0,3.177,162.0,2.0
2016,11,2,10,30,21,0,0,0,1,21,0,0,0,0,100.0,120.08,0.1,970.0,3.198,157.5,2.0
2016,11,2,11,30,21,0,0,0,1,21,0,0,0,0,100.0,107.21000000000001,0.1,970.0,3.253,157.4,2.1
2016,11,2,12,30,21,0,0,0,1,21,0,0,0,0,100.0,94.55,0.1,970.0,3.305,158.10000000000002,2.3000000000000003
2016,11,2,13,30,21,49,250,83,0,21,49,250,0,83,99.54,82.32000000000001,0.1,970.0,3.331,152.70000000000002,2.9000000000000004
2016,11,2,14,30,23,88,565,273,3,22,41,0,0,41,96.92,70.83,0.1,970.0,3.359,153.4,3.7
2016,11,2,15,30,25,102,719,456,2,22,219,180,0,308,85.07000000000001,60.53,0.1,970.0,3.428,161.70000000000002,4.1000000000000005
2016,11,2,16,30,27,109,794,596,2,21,283,98,0,344,71.23,52.2,0.1,970.0,3.539,165.8,4.1000000000000005
2016,11,2,17,30,28,114,825,678,2,20,332,154,0,437,64.65,46.910000000000004,0.1,970.0,3.6750000000000003,164.60000000000002,3.8000000000000003
2016,11,2,18,30,28,118,822,692,2,20,309,362,0,562,62.910000000000004,45.75,0.1,970.0,3.825,162.10000000000002,3.5
2016,11,2,19,30,28,120,792,639,1,20,120,792,0,639,61.97,49.01,0.1,970.0,3.999,160.10000000000002,3.0
2016,11,2,20,30,27,114,733,526,0,19,114,733,0,526,65.45,55.92,0.1,970.0,4.164,154.8,2.7
2016,11,2,21,30,26,115,579,357,0,20,115,579,0,357,65.88,65.32000000000001,0.1,970.0,4.273,143.4,2.3000000000000003
2016,11,2,22,30,25,85,353,169,1,20,85,353,0,169,71.86,76.27,0.1,970.0,4.33,130.1,1.7000000000000002
2016,11,2,23,30,24,11,8,12,8,21,12,0,4,12,85.43,88.17,0.1,970.0,4.352,119.60000000000001,1.6
2016,11,3,0,30,24,0,0,0,8,21,0,0,0,0,84.34,100.64,0.1,970.0,4.3420000000000005,118.10000000000001,2.1
2016,11,3,1,30,23,0,0,0,0,20,0,0,0,0,88.3,113.43,0.1,970.0,4.311,121.7,2.5
2016,11,3,2,30,23,0,0,0,8,20,0,0,0,0,87.68,126.34,0.1,970.0,4.273,128.20000000000002,2.8000000000000003
2016,11,3,3,30,22,0,0,0,8,20,0,0,0,0,87.47,139.13,0.1,970.0,4.223,135.6,2.7
2016,11,3,4,30,22,0,0,0,8,20,0,0,0,0,93.17,151.33,0.1,970.0,4.158,143.0,2.4000000000000004
2016,11,3,5,30,21,0,0,0,8,21,0,0,0,0,100.0,161.4,0.1,970.0,4.08,147.5,1.9000000000000001
2016,11,3,6,30,21,0,0,0,8,21,0,0,0,0,100.0,164.29,0.1,970.0,4.006,150.20000000000002,1.5
2016,11,3,7,30,20,0,0,0,8,21,0,0,0,0,100.0,157.07,0.1,970.0,3.956,151.8,1.2000000000000002
2016,11,3,8,30,20,0,0,0,8,21,0,0,0,0,100.0,145.66,0.1,970.0,3.9450000000000003,150.3,1.1
2016,11,3,9,30,20,0,0,0,8,21,0,0,0,0,100.0,133.1,0.1,970.0,3.988,146.8,1.0
2016,11,3,10,30,20,0,0,0,8,21,0,0,0,0,100.0,120.22,0.1,970.0,4.062,143.6,0.9
2016,11,3,11,30,20,0,0,0,8,21,0,0,0,0,100.0,107.36,0.1,970.0,4.142,138.5,0.9
2016,11,3,12,30,20,0,0,0,8,21,0,0,0,0,100.0,94.71000000000001,0.1,980.0,4.206,133.6,0.9
2016,11,3,13,30,21,44,288,82,6,21,19,0,4,19,100.0,82.5,0.1,980.0,4.241,133.4,1.4000000000000001
2016,11,3,14,30,22,80,582,269,8,21,62,0,0,62,99.55,71.03,0.1,980.0,4.255,134.9,1.9000000000000001
2016,11,3,15,30,22,97,719,448,8,22,141,0,0,141,95.2,60.77,0.1,980.0,4.268,141.3,2.0
2016,11,3,16,30,23,105,792,588,8,22,284,112,0,352,88.88,52.47,0.1,980.0,4.298,150.9,1.8
2016,11,3,17,30,24,108,827,670,8,21,245,17,0,258,86.96000000000001,47.22,0.1,980.0,4.3500000000000005,152.6,1.5
2016,11,3,18,30,24,118,813,683,8,21,123,0,0,123,80.55,46.06,0.1,980.0,4.404,143.0,1.2000000000000002
2016,11,3,19,30,25,112,802,635,6,21,25,0,0,25,79.66,49.300000000000004,0.1,970.0,4.445,126.5,1.3
2016,11,3,20,30,25,102,761,526,6,21,11,0,0,11,79.13,56.17,0.1,970.0,4.479,107.7,1.6
2016,11,3,21,30,24,86,675,366,6,21,51,0,0,51,84.09,65.54,0.1,970.0,4.523,90.0,1.6
2016,11,3,22,30,23,63,485,177,8,21,24,0,4,24,89.8,76.46000000000001,0.1,970.0,4.58,69.9,1.4000000000000001
2016,11,3,23,30,22,13,52,14,8,21,2,0,4,2,98.89,88.33,0.1,980.0,4.643,52.6,1.1
2016,11,4,0,30,21,0,0,0,8,21,0,0,0,0,100.0,100.79,0.1,980.0,4.6930000000000005,38.0,1.2000000000000002
2016,11,4,1,30,21,0,0,0,8,21,0,0,0,0,100.0,113.57000000000001,0.1,980.0,4.726,27.8,1.7000000000000002
2016,11,4,2,30,21,0,0,0,8,21,0,0,0,0,100.0,126.48,0.1,980.0,4.736,22.0,2.0
2016,11,4,3,30,20,0,0,0,8,20,0,0,0,0,100.0,139.28,0.1,980.0,4.7090000000000005,22.6,2.2
2016,11,4,4,30,20,0,0,0,1,20,0,0,0,0,100.0,151.51,0.1,980.0,4.6610000000000005,21.5,2.4000000000000004
2016,11,4,5,30,19,0,0,0,4,20,0,0,0,0,100.0,161.66,0.1,980.0,4.609,18.7,2.8000000000000003
2016,11,4,6,30,19,0,0,0,1,19,0,0,0,0,100.0,164.59,0.1,980.0,4.572,18.6,3.1
2016,11,4,7,30,18,0,0,0,1,19,0,0,0,0,100.0,157.29,0.1,980.0,4.549,22.5,3.2
2016,11,4,8,30,18,0,0,0,8,18,0,0,0,0,100.0,145.83,0.1,980.0,4.5360000000000005,16.7,3.0
2016,11,4,9,30,18,0,0,0,8,18,0,0,0,0,100.0,133.25,0.1,980.0,4.5360000000000005,7.7,2.9000000000000004
2016,11,4,10,30,18,0,0,0,8,18,0,0,0,0,100.0,120.37,0.1,980.0,4.546,1.1,3.0
2016,11,4,11,30,17,0,0,0,8,17,0,0,0,0,99.85000000000001,107.51,0.1,980.0,4.555,358.20000000000005,3.0
2016,11,4,12,30,17,0,0,0,8,17,0,0,0,0,98.62,94.87,0.1,980.0,4.562,357.20000000000005,3.1
2016,11,4,13,30,17,42,290,79,6,17,8,0,4,8,97.99000000000001,82.68,0.1,980.0,4.57,357.70000000000005,3.3000000000000003
2016,11,4,14,30,18,79,578,265,8,17,29,0,0,29,98.92,71.23,0.1,980.0,4.589,3.1,3.6
2016,11,4,15,30,19,106,687,439,8,18,156,1,0,157,94.11,61.0,0.1,980.0,4.619,12.3,3.8000000000000003
2016,11,4,16,30,20,122,747,574,8,18,193,7,0,197,89.64,52.74,0.1,980.0,4.649,16.400000000000002,3.7
2016,11,4,17,30,21,125,786,656,8,18,210,8,0,215,85.04,47.51,0.1,980.0,4.663,17.1,3.5
2016,11,4,18,30,22,133,778,671,6,18,177,3,0,180,80.77,46.37,0.1,980.0,4.658,16.8,3.4000000000000004
2016,11,4,19,30,22,137,745,620,8,18,230,15,0,240,80.99,49.58,0.1,980.0,4.643,16.400000000000002,3.2
2016,11,4,20,30,22,127,694,510,8,18,161,0,0,161,80.73,56.42,0.1,980.0,4.616,15.700000000000001,3.1
2016,11,4,21,30,21,115,569,349,8,18,93,0,0,93,85.96000000000001,65.75,0.1,980.0,4.574,16.8,2.9000000000000004
2016,11,4,22,30,20,78,380,166,4,18,44,0,4,44,92.78,76.64,0.1,980.0,4.529,19.900000000000002,2.4000000000000004
2016,11,4,23,30,19,11,35,12,8,19,3,0,4,3,94.94,88.49,0.1,980.0,4.491,22.3,1.9000000000000001
2016,11,5,0,30,19,0,0,0,8,19,0,0,0,0,100.0,100.93,0.1,980.0,4.462,24.3,1.8
2016,11,5,1,30,19,0,0,0,8,19,0,0,0,0,100.0,113.7,0.1,980.0,4.437,25.8,1.7000000000000002
2016,11,5,2,30,19,0,0,0,8,19,0,0,0,0,100.0,126.61,0.1,980.0,4.409,26.6,1.6
2016,11,5,3,30,18,0,0,0,4,18,0,0,0,0,99.3,139.42000000000002,0.1,980.0,4.381,25.5,1.5
2016,11,5,4,30,18,0,0,0,1,18,0,0,0,0,100.0,151.68,0.1,980.0,4.349,21.5,1.5
2016,11,5,5,30,18,0,0,0,1,18,0,0,0,0,100.0,161.91,0.1,980.0,4.308,14.9,1.5
2016,11,5,6,30,18,0,0,0,3,18,0,0,0,0,100.0,164.89000000000001,0.1,980.0,4.255,11.100000000000001,1.5
2016,11,5,7,30,18,0,0,0,3,18,0,0,0,0,100.0,157.51,0.1,980.0,4.189,9.8,1.5
2016,11,5,8,30,18,0,0,0,1,18,0,0,0,0,100.0,145.99,0.1,980.0,4.109,14.4,1.5
2016,11,5,9,30,18,0,0,0,3,18,0,0,0,0,100.0,133.39000000000001,0.1,980.0,4.009,24.700000000000003,1.7000000000000002
2016,11,5,10,30,18,0,0,0,1,18,0,0,0,0,100.0,120.51,0.1,980.0,3.888,39.6,2.2
2016,11,5,11,30,17,0,0,0,1,17,0,0,0,0,100.0,107.65,0.1,980.0,3.7560000000000002,55.300000000000004,2.6
2016,11,5,12,30,17,0,0,0,3,17,0,0,0,0,100.0,95.03,0.1,980.0,3.625,59.800000000000004,2.9000000000000004
2016,11,5,13,30,17,49,187,73,3,16,2,0,4,2,99.18,82.86,0.1,980.0,3.504,59.800000000000004,3.3000000000000003
2016,11,5,14,30,17,102,486,256,4,16,9,0,0,9,95.5,71.44,0.1,980.0,3.416,65.5,3.4000000000000004
2016,11,5,15,30,19,131,627,433,3,16,157,2,0,158,83.37,61.24,0.1,980.0,3.373,71.60000000000001,3.2
2016,11,5,16,30,20,144,711,572,8,16,148,0,4,148,79.59,53.01,0.1,980.0,3.366,76.3,2.9000000000000004
2016,11,5,17,30,21,144,762,656,8,16,253,21,0,267,76.83,47.81,0.1,980.0,3.3970000000000002,79.0,2.7
2016,11,5,18,30,22,172,715,663,8,17,222,10,0,229,73.83,46.67,0.1,970.0,3.4490000000000003,80.5,2.5
2016,11,5,19,30,22,167,692,614,8,17,95,0,0,95,74.52,49.86,0.1,970.0,3.49,83.0,2.5
2016,11,5,20,30,22,151,644,505,8,17,98,0,0,98,70.83,56.67,0.1,970.0,3.5100000000000002,85.7,2.6
2016,11,5,21,30,22,131,525,345,3,17,105,0,0,105,75.84,65.95,0.1,970.0,3.503,86.5,2.7
2016,11,5,22,30,21,88,324,162,8,17,49,0,4,49,80.65,76.81,0.1,970.0,3.468,88.30000000000001,2.4000000000000004
2016,11,5,23,30,19,8,16,9,1,17,8,16,0,9,92.18,88.64,0.1,970.0,3.459,86.4,2.1
2016,11,6,0,30,18,0,0,0,8,17,0,0,0,0,98.37,101.07000000000001,0.1,970.0,3.494,77.30000000000001,2.1
2016,11,6,1,30,17,0,0,0,8,17,0,0,0,0,100.0,113.83,0.1,980.0,3.519,65.0,2.2
2016,11,6,2,30,17,0,0,0,8,17,0,0,0,0,100.0,126.74000000000001,0.1,980.0,3.512,59.7,2.2
2016,11,6,3,30,17,0,0,0,8,17,0,0,0,0,100.0,139.56,0.1,980.0,3.488,64.3,2.1
2016,11,6,4,30,16,0,0,0,3,16,0,0,0,0,99.08,151.85,0.1,980.0,3.461,73.3,2.0
2016,11,6,5,30,16,0,0,0,3,16,0,0,0,0,100.0,162.15,0.1,980.0,3.4450000000000003,81.10000000000001,1.8
2016,11,6,6,30,16,0,0,0,4,16,0,0,0,0,100.0,165.19,0.1,970.0,3.4450000000000003,86.2,1.5
2016,11,6,7,30,16,0,0,0,4,16,0,0,0,0,100.0,157.73,0.1,970.0,3.452,86.2,1.3
2016,11,6,8,30,15,0,0,0,1,15,0,0,0,0,100.0,146.16,0.1,970.0,3.443,87.30000000000001,1.4000000000000001
2016,11,6,9,30,15,0,0,0,1,15,0,0,0,0,100.0,133.54,0.1,970.0,3.4290000000000003,87.80000000000001,1.6
2016,11,6,10,30,15,0,0,0,1,15,0,0,0,0,100.0,120.65,0.1,970.0,3.461,87.9,1.7000000000000002
2016,11,6,11,30,15,0,0,0,7,15,0,0,0,0,100.0,107.8,0.1,970.0,3.5540000000000003,89.5,1.5
2016,11,6,12,30,15,0,0,0,3,15,0,0,0,0,100.0,95.19,0.1,970.0,3.653,93.80000000000001,1.6
2016,11,6,13,30,15,43,254,74,1,15,43,254,0,74,100.0,83.04,0.1,970.0,3.717,96.60000000000001,2.2
2016,11,6,14,30,17,86,548,258,4,15,86,548,4,258,89.67,71.64,0.1,970.0,3.773,102.30000000000001,2.8000000000000003
2016,11,6,15,30,19,108,684,435,3,14,149,0,0,149,76.58,61.47,0.1,970.0,3.866,108.0,3.1
2016,11,6,16,30,20,122,749,570,7,15,278,182,4,387,73.34,53.28,0.1,970.0,4.001,114.9,3.4000000000000004
2016,11,6,17,30,21,130,778,650,8,16,322,130,0,409,76.12,48.1,0.1,970.0,4.143,123.7,3.5
2016,11,6,18,30,21,147,752,660,8,17,179,3,0,182,82.10000000000001,46.96,0.1,970.0,4.265,133.1,3.3000000000000003
2016,11,6,19,30,20,151,713,608,8,18,116,0,0,116,86.2,50.14,0.1,970.0,4.3020000000000005,140.3,3.0
2016,11,6,20,30,20,137,668,501,8,19,153,0,0,153,95.31,56.9,0.1,970.0,4.172,138.4,2.9000000000000004
2016,11,6,21,30,20,113,577,347,6,19,26,0,0,26,97.74000000000001,66.16,0.1,970.0,3.874,122.30000000000001,2.9000000000000004
2016,11,6,22,30,19,74,403,165,8,19,12,0,4,12,100.0,76.99,0.1,970.0,3.5540000000000003,106.0,2.4000000000000004
2016,11,6,23,30,18,10,30,10,7,19,0,0,4,0,100.0,88.79,0.1,970.0,3.363,99.30000000000001,1.7000000000000002
2016,11,7,0,30,18,0,0,0,7,18,0,0,0,0,100.0,101.2,0.1,970.0,3.261,105.9,1.6
2016,11,7,1,30,18,0,0,0,4,18,0,0,0,0,100.0,113.95,0.1,970.0,3.142,110.9,1.9000000000000001
2016,11,7,2,30,18,0,0,0,3,18,0,0,0,0,100.0,126.86,0.1,970.0,3.0060000000000002,111.10000000000001,1.9000000000000001
2016,11,7,3,30,17,0,0,0,3,17,0,0,0,0,100.0,139.69,0.1,970.0,2.908,114.2,1.6
2016,11,7,4,30,17,0,0,0,7,17,0,0,0,0,100.0,152.01,0.1,970.0,2.852,120.60000000000001,1.2000000000000002
2016,11,7,5,30,16,0,0,0,8,16,0,0,0,0,100.0,162.39000000000001,0.1,970.0,2.832,125.2,1.1
2016,11,7,6,30,16,0,0,0,7,16,0,0,0,0,100.0,165.48,0.1,970.0,2.849,128.9,1.1
2016,11,7,7,30,16,0,0,0,1,16,0,0,0,0,100.0,157.94,0.1,970.0,2.902,132.70000000000002,1.0
2016,11,7,8,30,16,0,0,0,0,16,0,0,0,0,100.0,146.32,0.1,970.0,2.982,135.8,0.9
2016,11,7,9,30,16,0,0,0,1,16,0,0,0,0,100.0,133.68,0.1,970.0,3.08,137.20000000000002,0.9
2016,11,7,10,30,16,0,0,0,1,16,0,0,0,0,100.0,120.79,0.1,970.0,3.189,135.5,0.9
2016,11,7,11,30,16,0,0,0,1,16,0,0,0,0,100.0,107.95,0.1,970.0,3.307,131.0,1.0
2016,11,7,12,30,16,0,0,0,1,16,0,0,0,0,100.0,95.35000000000001,0.1,970.0,3.439,129.6,1.2000000000000002
2016,11,7,13,30,17,41,270,73,3,17,1,0,4,1,100.0,83.21000000000001,0.1,970.0,3.575,129.8,1.9000000000000001
2016,11,7,14,30,18,78,576,258,8,17,4,0,4,4,99.9,71.84,0.1,970.0,3.69,131.3,2.5
2016,11,7,15,30,19,102,700,434,8,18,7,0,0,7,99.65,61.71,0.1,970.0,3.745,137.9,2.7
2016,11,7,16,30,20,117,762,570,3,19,59,0,0,59,95.88,53.54,0.1,970.0,3.727,143.5,2.8000000000000003
2016,11,7,17,30,21,121,802,654,8,19,29,0,4,29,91.09,48.39,0.1,970.0,3.6710000000000003,147.5,2.8000000000000003
2016,11,7,18,30,22,121,811,672,3,19,175,3,0,178,86.55,47.25,0.1,970.0,3.614,153.0,2.7
2016,11,7,19,30,23,117,795,624,3,19,108,0,0,108,81.77,50.4,0.1,970.0,3.572,158.4,2.6
2016,11,7,20,30,22,107,752,515,3,19,135,0,0,135,81.68,57.14,0.1,970.0,3.536,160.60000000000002,2.3000000000000003
2016,11,7,21,30,22,96,640,353,3,19,13,0,0,13,87.06,66.35,0.1,970.0,3.495,151.8,2.0
2016,11,7,22,30,21,69,434,165,1,20,69,434,0,165,94.26,77.15,0.1,970.0,3.4530000000000003,133.9,1.4000000000000001
2016,11,7,23,30,19,9,26,10,1,20,9,26,0,10,100.0,88.93,0.1,970.0,3.416,116.30000000000001,1.1
2016,11,8,0,30,19,0,0,0,1,19,0,0,0,0,100.0,101.33,0.1,970.0,3.396,105.2,1.3
2016,11,8,1,30,19,0,0,0,7,19,0,0,0,0,100.0,114.07000000000001,0.1,970.0,3.3970000000000002,101.7,1.5
