Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2015,8,23,12,30,4,0,0,0,3,3,0,0,0,0,84.13,89.18,0.114,710,0.841,183.10000000000002,0.4,N/A,N/A
2015,8,23,13,30,7,56,539,169,3,3,56,539,3,169,68.21000000000001,77.88,0.114,710,0.79,188.3,0.5,N/A,N/A
2015,8,23,14,30,11,73,774,383,7,2,94,669,3,362,48.25,66.42,0.114,710,0.756,166.10000000000002,0.30000000000000004,N/A,N/A
2015,8,23,15,30,15,82,887,589,1,0,82,887,0,589,29.42,55.14,0.114,710,0.739,115,0.30000000000000004,N/A,N/A
2015,8,23,16,30,17,86,947,762,8,-1,318,451,0,640,24.29,44.54,0.114,710,0.732,18,0.5,N/A,N/A
2015,8,23,17,30,19,89,978,886,0,-2,89,978,0,886,20.6,35.5,0.114,710,0.733,8.200000000000001,0.7000000000000001,N/A,N/A
2015,8,23,18,30,20,85,1002,956,0,-3,85,1002,0,956,18.31,29.7,0.114,710,0.748,6.4,0.8,N/A,N/A
2015,8,23,19,30,21,87,999,959,3,-3,445,478,0,862,16.36,29.23,0.114,710,0.774,15.3,0.8,N/A,N/A
2015,8,23,20,30,22,89,980,899,0,-4,89,980,0,899,14.93,34.34,0.114,710,0.798,23.8,0.8,N/A,N/A
2015,8,23,21,30,21,89,946,781,7,-4,317,511,0,691,15.57,43.02,0.114,710,0.8140000000000001,26.200000000000003,0.8,N/A,N/A
2015,8,23,22,30,20,84,890,615,0,-4,84,890,0,615,16.43,53.46,0.114,710,0.8320000000000001,36.7,0.8,N/A,N/A
2015,8,23,23,30,18,75,794,414,3,-4,131,529,0,358,18.72,64.69,0.114,710,0.851,40.900000000000006,0.8,N/A,N/A
2015,8,24,0,30,14,55,615,202,0,-2,55,615,0,202,27.8,76.16,0.114,710,0.855,38.7,0.5,N/A,N/A
2015,8,24,1,30,10,16,199,25,0,1,16,199,0,25,49.44,87.53,0.114,710,0.8210000000000001,352.90000000000003,0.4,N/A,N/A
2015,8,24,2,30,8,0,0,0,0,0,0,0,0,0,52.13,98.48,0.114,710,0.751,301.2,0.6000000000000001,N/A,N/A
2015,8,24,3,30,6,0,0,0,4,0,0,0,0,0,54.96,108.63,0.114,710,0.683,284,0.7000000000000001,N/A,N/A
2015,8,24,4,30,5,0,0,0,0,-1,0,0,0,0,55.410000000000004,117.45,0.114,710,0.653,275.2,0.7000000000000001,N/A,N/A
2015,8,24,5,30,5,0,0,0,0,-2,0,0,0,0,51.92,124.24000000000001,0.114,710,0.662,271,0.7000000000000001,N/A,N/A
2015,8,24,6,30,5,0,0,0,0,-3,0,0,0,0,48.93,128.13,0.114,710,0.6950000000000001,269.1,0.8,N/A,N/A
2015,8,24,7,30,5,0,0,0,0,-3,0,0,0,0,46.7,128.43,0.114,710,0.748,269.90000000000003,1.1,N/A,N/A
2015,8,24,8,30,5,0,0,0,0,-4,0,0,0,0,45.04,125.09,0.114,710,0.8220000000000001,272,1.4000000000000001,N/A,N/A
2015,8,24,9,30,5,0,0,0,0,-4,0,0,0,0,44.52,118.71000000000001,0.114,710,0.906,272.6,1.5,N/A,N/A
2015,8,24,10,30,5,0,0,0,0,-4,0,0,0,0,45.1,110.17,0.114,710,0.992,272.40000000000003,1.3,N/A,N/A
2015,8,24,11,30,5,0,0,0,0,-3,0,0,0,0,46.660000000000004,100.2,0.114,710,1.073,274.40000000000003,1,N/A,N/A
2015,8,24,12,30,8,0,0,0,0,-2,0,0,0,0,39.99,89.36,0.114,710,1.135,275.6,1.1,N/A,N/A
2015,8,24,13,30,12,68,420,155,0,-2,68,420,0,155,32.37,78.05,0.114,710,1.168,275.90000000000003,1.3,N/A,N/A
2015,8,24,14,30,16,107,622,355,0,-1,107,622,0,355,27.25,66.59,0.114,710,1.176,277.5,1.1,N/A,N/A
2015,8,24,15,30,19,130,741,552,0,0,130,741,0,552,25.89,55.32,0.114,710,1.169,303.7,0.8,N/A,N/A
2015,8,24,16,30,21,149,802,719,0,1,149,802,0,719,23.6,44.74,0.114,710,1.156,329.90000000000003,0.7000000000000001,N/A,N/A
2015,8,24,17,30,22,163,835,841,0,1,163,835,0,841,22.29,35.75,0.114,710,1.141,348.6,0.7000000000000001,N/A,N/A
2015,8,24,18,30,23,152,879,914,0,0,152,879,0,914,20.330000000000002,30.01,0.114,710,1.1260000000000001,3.8000000000000003,0.7000000000000001,N/A,N/A
2015,8,24,19,30,24,150,885,920,1,0,150,885,0,920,18.27,29.580000000000002,0.114,710,1.111,24.900000000000002,0.8,N/A,N/A
2015,8,24,20,30,24,152,860,860,3,0,137,10,0,146,17.2,34.67,0.114,710,1.093,47.2,0.9,N/A,N/A
2015,8,24,21,30,24,89,937,770,3,-1,332,442,0,654,16.26,43.31,0.114,710,1.071,60.1,1.1,N/A,N/A
2015,8,24,22,30,23,89,868,603,4,-2,242,35,0,263,16.41,53.74,0.114,710,1.052,70.2,1.2000000000000002,N/A,N/A
2015,8,24,23,30,21,81,761,404,4,-2,188,116,0,238,17.93,64.95,0.114,710,1.043,79.60000000000001,1.3,N/A,N/A
2015,8,25,0,30,17,63,549,192,4,0,6,0,0,6,26.41,76.43,0.114,710,1.04,88.4,1,N/A,N/A
2015,8,25,1,30,13,16,121,20,0,2,16,121,0,20,43.480000000000004,87.8,0.114,710,1.041,90.80000000000001,0.8,N/A,N/A
2015,8,25,2,30,11,0,0,0,0,2,0,0,0,0,49.54,98.76,0.114,710,1.055,93,0.9,N/A,N/A
2015,8,25,3,30,11,0,0,0,0,2,0,0,0,0,48.65,108.93,0.114,710,1.084,99.2,0.7000000000000001,N/A,N/A
2015,8,25,4,30,10,0,0,0,0,1,0,0,0,0,49.910000000000004,117.77,0.114,710,1.113,102.9,0.5,N/A,N/A
2015,8,25,5,30,9,0,0,0,0,1,0,0,0,0,53.21,124.58,0.114,710,1.1420000000000001,126.4,0.4,N/A,N/A
2015,8,25,6,30,9,0,0,0,0,1,0,0,0,0,53.5,128.48,0.114,710,1.184,171.8,0.6000000000000001,N/A,N/A
2015,8,25,7,30,8,0,0,0,0,2,0,0,0,0,58.01,128.76,0.114,710,1.24,198.20000000000002,0.8,N/A,N/A
2015,8,25,8,30,8,0,0,0,0,2,0,0,0,0,59.870000000000005,125.39,0.114,710,1.278,211.5,0.9,N/A,N/A
2015,8,25,9,30,7,0,0,0,0,3,0,0,0,0,66.47,118.97,0.114,710,1.2710000000000001,225.3,1,N/A,N/A
2015,8,25,10,30,7,0,0,0,0,3,0,0,0,0,68.5,110.39,0.114,710,1.235,240.5,1.1,N/A,N/A
2015,8,25,11,30,6,0,0,0,0,3,0,0,0,0,74.01,100.39,0.114,710,1.186,253.9,1,N/A,N/A
2015,8,25,12,30,8,0,0,0,0,3,0,0,0,0,64.43,89.53,0.114,710,1.119,265.40000000000003,1.1,N/A,N/A
2015,8,25,13,30,13,49,572,166,1,3,49,572,0,166,46.97,78.21000000000001,0.114,710,1.039,277,1.3,N/A,N/A
2015,8,25,14,30,18,68,782,377,0,2,68,782,0,377,32.17,66.75,0.114,710,0.976,284,1,N/A,N/A
2015,8,25,15,30,21,79,884,580,0,-1,79,884,0,580,20.14,55.5,0.114,710,0.9470000000000001,309.5,0.7000000000000001,N/A,N/A
2015,8,25,16,30,23,86,939,750,0,-2,86,939,0,750,16.31,44.95,0.114,710,0.9430000000000001,350.40000000000003,0.8,N/A,N/A
2015,8,25,17,30,24,90,968,874,0,-2,90,968,0,874,15.46,36.01,0.114,710,0.9580000000000001,14.700000000000001,0.9,N/A,N/A
2015,8,25,18,30,25,91,984,940,0,-2,91,984,0,940,14.790000000000001,30.330000000000002,0.114,710,0.994,30.5,1.1,N/A,N/A
2015,8,25,19,30,26,95,977,941,3,-1,467,236,0,672,14.08,29.93,0.114,710,1.052,44.800000000000004,1.2000000000000002,N/A,N/A
2015,8,25,20,30,25,103,945,877,4,-1,282,20,0,299,15.07,35,0.114,710,1.1280000000000001,57.2,1.4000000000000001,N/A,N/A
2015,8,25,21,30,24,108,894,755,4,-1,45,0,0,45,16.35,43.62,0.114,710,1.214,68.4,1.5,N/A,N/A
2015,8,25,22,30,23,108,814,586,4,0,266,64,0,304,18.02,54.02,0.114,710,1.298,77.2,1.4000000000000001,N/A,N/A
2015,8,25,23,30,21,99,685,386,4,0,153,423,0,331,21.34,65.23,0.114,710,1.354,84.60000000000001,1,N/A,N/A
2015,8,26,0,30,18,73,463,179,1,1,73,463,0,179,30.13,76.7,0.114,710,1.354,92.9,0.5,N/A,N/A
2015,8,26,1,30,14,14,84,17,7,4,17,0,4,17,47.12,88.08,0.114,710,1.312,108.4,0.5,N/A,N/A
2015,8,26,2,30,12,0,0,0,4,3,0,0,0,0,49.69,99.05,0.114,710,1.296,132.70000000000002,0.7000000000000001,N/A,N/A
2015,8,26,3,30,12,0,0,0,4,3,0,0,0,0,48.660000000000004,109.23,0.114,710,1.343,165.4,0.9,N/A,N/A
2015,8,26,4,30,11,0,0,0,3,3,0,0,0,0,52.71,118.10000000000001,0.114,710,1.4000000000000001,192.3,1,N/A,N/A
2015,8,26,5,30,11,0,0,0,3,4,0,0,0,0,54.94,124.93,0.114,710,1.418,209.20000000000002,0.9,N/A,N/A
2015,8,26,6,30,10,0,0,0,1,4,0,0,0,0,61.730000000000004,128.83,0.114,710,1.4040000000000001,221.10000000000002,0.9,N/A,N/A
2015,8,26,7,30,10,0,0,0,1,5,0,0,0,0,63.9,129.1,0.114,710,1.385,232.20000000000002,1.1,N/A,N/A
2015,8,26,8,30,9,0,0,0,4,5,0,0,0,0,68.51,125.69,0.114,710,1.361,241.3,1.2000000000000002,N/A,N/A
2015,8,26,9,30,9,0,0,0,4,5,0,0,0,0,66.67,119.23,0.114,710,1.329,246.20000000000002,1.2000000000000002,N/A,N/A
2015,8,26,10,30,9,0,0,0,4,4,0,0,0,0,64.64,110.61,0.114,710,1.299,251.60000000000002,1.2000000000000002,N/A,N/A
2015,8,26,11,30,9,0,0,0,7,4,0,0,0,0,63.49,100.59,0.114,710,1.2750000000000001,259.1,1.1,N/A,N/A
2015,8,26,12,30,11,0,0,0,7,4,0,0,0,0,55.93,89.71000000000001,0.114,710,1.264,268.7,1.2000000000000002,N/A,N/A
2015,8,26,13,30,13,52,533,160,4,4,73,224,0,118,50.72,78.38,0.114,710,1.276,276.40000000000003,1.3,N/A,N/A
2015,8,26,14,30,17,75,743,366,3,5,140,421,0,306,40.4,66.92,0.114,710,1.316,278.1,1.2000000000000002,N/A,N/A
2015,8,26,15,30,20,87,846,564,3,4,216,455,0,473,32.410000000000004,55.68,0.114,710,1.381,287.8,0.7000000000000001,N/A,N/A
2015,8,26,16,30,22,98,895,730,1,4,98,895,0,730,27.53,45.160000000000004,0.114,710,1.453,326.40000000000003,0.4,N/A,N/A
2015,8,26,17,30,23,112,912,847,3,3,405,444,0,764,24.810000000000002,36.27,0.114,710,1.5210000000000001,66.9,0.6000000000000001,N/A,N/A
2015,8,26,18,30,22,141,883,901,3,3,479,377,0,804,25.78,30.650000000000002,0.114,710,1.584,84.7,0.7000000000000001,N/A,N/A
2015,8,26,19,30,22,150,867,900,7,3,459,103,0,548,25.92,30.29,0.114,710,1.643,88.80000000000001,0.7000000000000001,N/A,N/A
2015,8,26,20,30,21,155,836,838,7,3,226,17,0,240,27.95,35.34,0.114,710,1.687,82.10000000000001,0.7000000000000001,N/A,N/A
2015,8,26,21,30,20,141,811,725,7,3,289,29,0,310,30.04,43.92,0.114,710,1.72,69.2,0.7000000000000001,N/A,N/A
2015,8,26,22,30,19,137,724,560,7,3,276,92,0,330,32.33,54.31,0.114,710,1.762,55.800000000000004,0.7000000000000001,N/A,N/A
2015,8,26,23,30,18,119,593,365,8,4,174,286,0,293,36.35,65.5,0.114,710,1.816,39.5,0.6000000000000001,N/A,N/A
2015,8,27,0,30,16,80,382,166,3,7,85,212,0,132,49.32,76.97,0.114,710,1.863,5.5,0.8,N/A,N/A
2015,8,27,1,30,14,12,45,13,4,7,10,0,4,10,57.75,88.36,0.114,710,1.879,329.70000000000005,1,N/A,N/A
2015,8,27,2,30,12,0,0,0,4,7,0,0,0,0,65.34,99.34,0.114,710,1.855,318.1,1,N/A,N/A
2015,8,27,3,30,11,0,0,0,0,7,0,0,0,0,71.42,109.54,0.114,710,1.8,292,0.9,N/A,N/A
2015,8,27,4,30,10,0,0,0,0,8,0,0,0,0,78.28,118.43,0.114,710,1.741,281.7,0.7000000000000001,N/A,N/A
2015,8,27,5,30,10,0,0,0,1,8,0,0,0,0,80.63,125.28,0.114,710,1.73,279.8,0.8,N/A,N/A
2015,8,27,6,30,10,0,0,0,7,9,0,0,0,0,82.58,129.18,0.114,710,1.7770000000000001,278.2,0.9,N/A,N/A
2015,8,27,7,30,9,0,0,0,4,9,0,0,0,0,89.01,129.44,0.114,710,1.831,273.5,0.9,N/A,N/A
2015,8,27,8,30,9,0,0,0,4,9,0,0,0,0,88.78,125.99000000000001,0.114,710,1.862,269.3,0.8,N/A,N/A
2015,8,27,9,30,9,0,0,0,4,9,0,0,0,0,88.92,119.49000000000001,0.114,710,1.8880000000000001,267.7,0.6000000000000001,N/A,N/A
2015,8,27,10,30,9,0,0,0,7,9,0,0,0,0,90.2,110.83,0.114,710,1.928,269.2,0.5,N/A,N/A
2015,8,27,11,30,9,0,0,0,7,9,0,0,0,0,90.81,100.78,0.114,710,1.963,268.6,0.4,N/A,N/A
2015,8,27,12,30,9,0,0,0,7,9,0,0,0,0,91.81,89.88,0.114,710,1.95,263.1,0.5,N/A,N/A
2015,8,27,13,30,11,40,604,160,4,10,37,0,0,37,84.47,78.54,0.114,710,1.881,255.5,0.6000000000000001,N/A,N/A
2015,8,27,14,30,13,54,807,368,4,10,24,0,0,24,74.94,67.08,0.114,710,1.805,277.3,0.7000000000000001,N/A,N/A
2015,8,27,15,30,15,64,895,566,7,9,269,121,0,337,59.76,55.86,0.114,710,1.7690000000000001,299.40000000000003,0.8,N/A,N/A
2015,8,27,16,30,17,70,942,733,4,7,109,4,0,112,48.2,45.37,0.114,710,1.7690000000000001,314.5,0.9,N/A,N/A
2015,8,27,17,30,18,75,967,853,3,7,190,15,0,202,43.94,36.53,0.114,710,1.797,326.70000000000005,0.9,N/A,N/A
2015,8,27,18,30,19,75,981,917,3,7,285,20,0,302,40.75,30.98,0.114,710,1.855,343.3,0.9,N/A,N/A
2015,8,27,19,30,18,86,963,915,4,7,80,0,0,80,44.2,30.64,0.114,710,1.94,356.40000000000003,1,N/A,N/A
2015,8,27,20,30,17,97,927,851,4,8,139,10,0,148,49.2,35.68,0.114,710,2.001,355,1.2000000000000002,N/A,N/A
2015,8,27,21,30,16,102,879,732,7,8,146,10,0,154,53.45,44.24,0.114,710,1.989,348.1,1.3,N/A,N/A
2015,8,27,22,30,15,99,813,570,6,8,173,12,0,180,56.63,54.59,0.114,710,1.895,341,1.2000000000000002,N/A,N/A
2015,8,27,23,30,14,85,710,377,6,7,31,0,0,31,58.910000000000004,65.78,0.114,710,1.7590000000000001,338.1,1,N/A,N/A
2015,8,28,0,30,13,61,514,174,7,7,86,117,0,112,61.7,77.24,0.114,710,1.6320000000000001,338.3,0.7000000000000001,N/A,N/A
2015,8,28,1,30,11,12,81,14,7,8,9,0,4,9,72.28,88.64,0.114,710,1.514,325.40000000000003,0.5,N/A,N/A
2015,8,28,2,30,10,0,0,0,3,7,0,0,0,0,75.15,99.64,0.114,710,1.414,313.1,0.5,N/A,N/A
2015,8,28,3,30,8,0,0,0,1,7,0,0,0,0,83.79,109.85000000000001,0.114,710,1.361,295.8,0.5,N/A,N/A
2015,8,28,4,30,7,0,0,0,6,7,0,0,0,0,88.03,118.77,0.114,710,1.34,278.5,0.6000000000000001,N/A,N/A
2015,8,28,5,30,6,0,0,0,7,6,0,0,0,0,92.4,125.63000000000001,0.114,710,1.331,273.1,0.7000000000000001,N/A,N/A
2015,8,28,6,30,6,0,0,0,7,6,0,0,0,0,90.7,129.54,0.114,710,1.326,277.8,0.8,N/A,N/A
2015,8,28,7,30,6,0,0,0,4,6,0,0,0,0,89.55,129.78,0.114,710,1.327,281.3,0.8,N/A,N/A
2015,8,28,8,30,5,0,0,0,1,6,0,0,0,0,95.15,126.3,0.114,710,1.332,281,0.9,N/A,N/A
2015,8,28,9,30,5,0,0,0,4,6,0,0,0,0,94.49,119.75,0.114,710,1.333,282.90000000000003,0.9,N/A,N/A
2015,8,28,10,30,5,0,0,0,1,6,0,0,0,0,93.64,111.06,0.114,710,1.325,284.6,1,N/A,N/A
2015,8,28,11,30,5,0,0,0,0,5,0,0,0,0,92.71000000000001,100.97,0.114,710,1.297,284.7,1.1,N/A,N/A
2015,8,28,12,30,6,0,0,0,0,5,0,0,0,0,85.54,90.06,0.114,710,1.245,284.7,1.2000000000000002,N/A,N/A
2015,8,28,13,30,9,70,366,142,0,6,70,366,0,142,72.7,78.71000000000001,0.114,710,1.175,284.3,1.2000000000000002,N/A,N/A
2015,8,28,14,30,12,108,608,344,0,6,108,608,0,344,60.52,67.25,0.114,710,1.112,307.5,1.2000000000000002,N/A,N/A
2015,8,28,15,30,15,122,757,546,0,4,122,757,0,546,43.84,56.04,0.114,710,1.088,340.5,1.3,N/A,N/A
2015,8,28,16,30,17,134,829,714,0,2,134,829,0,714,34.22,45.59,0.114,710,1.106,358.1,1.2000000000000002,N/A,N/A
2015,8,28,17,30,18,149,854,833,0,1,149,854,0,833,30.21,36.800000000000004,0.114,710,1.1500000000000001,12.8,1.2000000000000002,N/A,N/A
2015,8,28,18,30,19,165,853,894,0,1,165,853,0,894,27.86,31.310000000000002,0.114,710,1.205,25.900000000000002,1.2000000000000002,N/A,N/A
2015,8,28,19,30,20,193,808,886,3,1,436,473,0,842,26.41,31,0.114,710,1.2650000000000001,36.300000000000004,1.2000000000000002,N/A,N/A
2015,8,28,20,30,20,209,753,818,4,2,390,376,0,694,26.89,36.02,0.114,710,1.323,45,1.2000000000000002,N/A,N/A
2015,8,28,21,30,19,183,736,707,7,2,315,423,0,616,29.3,44.550000000000004,0.114,710,1.372,51.400000000000006,1.1,N/A,N/A
2015,8,28,22,30,18,177,632,540,3,2,275,241,0,413,31.91,54.89,0.114,710,1.409,54.5,1,N/A,N/A
2015,8,28,23,30,17,151,479,346,4,3,14,0,0,14,34.7,66.06,0.114,710,1.428,57.5,0.8,N/A,N/A
2015,8,29,0,30,14,93,259,149,4,4,73,3,0,73,45,77.52,0.101,710,1.426,64.60000000000001,0.6000000000000001,N/A,N/A
2015,8,29,1,30,12,6,13,6,4,5,3,0,4,3,57.72,88.92,0.101,710,1.4020000000000001,82.30000000000001,0.7000000000000001,N/A,N/A
2015,8,29,2,30,11,0,0,0,3,4,0,0,0,0,57.64,99.93,0.101,710,1.365,111.9,0.8,N/A,N/A
2015,8,29,3,30,10,0,0,0,0,4,0,0,0,0,60.09,110.17,0.101,710,1.322,138.20000000000002,0.9,N/A,N/A
2015,8,29,4,30,9,0,0,0,0,4,0,0,0,0,64.14,119.10000000000001,0.101,710,1.266,157.20000000000002,0.9,N/A,N/A
2015,8,29,5,30,8,0,0,0,0,4,0,0,0,0,67.43,125.98,0.101,710,1.201,171.10000000000002,1,N/A,N/A
2015,8,29,6,30,7,0,0,0,0,4,0,0,0,0,71.16,129.9,0.101,710,1.141,180,1,N/A,N/A
2015,8,29,7,30,7,0,0,0,0,3,0,0,0,0,70.41,130.12,0.101,710,1.091,187.60000000000002,1.1,N/A,N/A
2015,8,29,8,30,6,0,0,0,0,3,0,0,0,0,74.47,126.60000000000001,0.101,710,1.047,194,1,N/A,N/A
2015,8,29,9,30,5,0,0,0,1,3,0,0,0,0,79.10000000000001,120.01,0.101,710,1.002,203.4,1,N/A,N/A
2015,8,29,10,30,5,0,0,0,0,3,0,0,0,0,78.7,111.28,0.101,710,0.964,212.9,1,N/A,N/A
2015,8,29,11,30,5,0,0,0,0,3,0,0,0,0,78.19,101.17,0.101,710,0.937,220.60000000000002,1,N/A,N/A
2015,8,29,12,30,6,0,0,0,1,3,0,0,0,0,72.94,90.23,0.101,710,0.918,228.3,0.8,N/A,N/A
2015,8,29,13,30,10,55,491,150,1,4,55,491,0,150,59.08,78.88,0.101,710,0.903,251.4,0.8,N/A,N/A
2015,8,29,14,30,15,79,728,359,1,3,79,728,0,359,40.84,67.42,0.101,710,0.893,245.70000000000002,0.8,N/A,N/A
2015,8,29,15,30,18,91,848,562,0,1,91,848,0,562,29.830000000000002,56.230000000000004,0.101,710,0.892,204.70000000000002,0.7000000000000001,N/A,N/A
2015,8,29,16,30,20,97,913,733,0,0,97,913,0,733,24.68,45.800000000000004,0.101,710,0.902,181.70000000000002,0.5,N/A,N/A
2015,8,29,17,30,22,100,948,857,0,0,100,948,0,857,21.04,37.07,0.101,710,0.925,143,0.6000000000000001,N/A,N/A
2015,8,29,18,30,23,94,976,925,0,0,94,976,0,925,19.2,31.64,0.101,710,0.961,112.7,0.8,N/A,N/A
2015,8,29,19,30,24,95,973,926,0,0,95,973,0,926,17.68,31.36,0.101,710,1.01,101.2,1,N/A,N/A
2015,8,29,20,30,24,98,951,863,3,0,386,371,0,686,17.51,36.37,0.101,710,1.073,97.5,1.2000000000000002,N/A,N/A
2015,8,29,21,30,23,85,935,748,3,0,362,230,0,525,18.97,44.87,0.101,710,1.1500000000000001,96.2,1.4000000000000001,N/A,N/A
2015,8,29,22,30,22,82,870,579,3,0,274,116,0,341,21.28,55.18,0.101,710,1.235,95.30000000000001,1.4000000000000001,N/A,N/A
2015,8,29,23,30,21,74,757,378,3,1,98,632,0,351,23.88,66.34,0.101,710,1.312,96.80000000000001,1.2000000000000002,N/A,N/A
2015,8,30,0,30,18,55,538,168,3,3,73,286,0,134,33.03,77.81,0.101,710,1.365,101.80000000000001,1,N/A,N/A
2015,8,30,1,30,15,0,0,0,1,4,0,0,0,0,44.660000000000004,89.21000000000001,0.101,710,1.3780000000000001,98.30000000000001,0.6000000000000001,N/A,N/A
2015,8,30,2,30,14,0,0,0,3,4,0,0,0,0,46.92,100.23,0.101,710,1.347,139.6,0.6000000000000001,N/A,N/A
2015,8,30,3,30,12,0,0,0,3,4,0,0,0,0,52.24,110.49000000000001,0.101,710,1.294,218.10000000000002,0.9,N/A,N/A
2015,8,30,4,30,10,0,0,0,3,3,0,0,0,0,57.230000000000004,119.44,0.101,710,1.248,233,1,N/A,N/A
2015,8,30,5,30,9,0,0,0,4,3,0,0,0,0,58.89,126.34,0.101,710,1.217,239.20000000000002,0.9,N/A,N/A
2015,8,30,6,30,9,0,0,0,4,2,0,0,0,0,57.29,130.26,0.101,710,1.194,242,0.9,N/A,N/A
2015,8,30,7,30,8,0,0,0,4,2,0,0,0,0,59.81,130.47,0.101,710,1.176,250.5,1.1,N/A,N/A
2015,8,30,8,30,8,0,0,0,4,2,0,0,0,0,58.550000000000004,126.91,0.101,710,1.1520000000000001,258.5,1.3,N/A,N/A
2015,8,30,9,30,8,0,0,0,1,1,0,0,0,0,57.43,120.28,0.101,710,1.11,267.1,1.4000000000000001,N/A,N/A
2015,8,30,10,30,8,0,0,0,0,1,0,0,0,0,56.300000000000004,111.5,0.101,710,1.066,274.2,1.5,N/A,N/A
2015,8,30,11,30,7,0,0,0,0,1,0,0,0,0,59.43,101.36,0.101,710,1.026,275.90000000000003,1.6,N/A,N/A
2015,8,30,12,30,9,0,0,0,0,1,0,0,0,0,51.910000000000004,90.41,0.101,710,0.977,275.2,1.7000000000000002,N/A,N/A
2015,8,30,13,30,13,36,668,163,3,2,50,462,0,138,41.54,79.04,0.101,710,0.913,271.8,1.7000000000000002,N/A,N/A
2015,8,30,14,30,17,50,856,376,0,2,50,856,0,376,33.17,67.59,0.101,710,0.854,270.8,1.6,N/A,N/A
2015,8,30,15,30,20,59,941,580,0,1,59,941,0,580,25.88,56.410000000000004,0.101,710,0.8320000000000001,276.3,1.4000000000000001,N/A,N/A
2015,8,30,16,30,22,65,985,749,0,0,65,985,0,749,20.990000000000002,46.02,0.101,710,0.859,277.3,0.9,N/A,N/A
2015,8,30,17,30,23,69,1005,869,0,0,69,1005,0,869,19.080000000000002,37.34,0.101,710,0.921,276.8,0.4,N/A,N/A
2015,8,30,18,30,24,68,1019,933,0,0,68,1019,0,933,18.16,31.970000000000002,0.101,710,0.992,284.2,0.2,N/A,N/A
2015,8,30,19,30,25,69,1015,933,0,0,69,1015,0,933,17,31.73,0.101,710,1.061,80.2,0.30000000000000004,N/A,N/A
2015,8,30,20,30,25,70,999,871,0,0,70,999,0,871,16.67,36.72,0.101,710,1.129,90.10000000000001,0.6000000000000001,N/A,N/A
2015,8,30,21,30,24,73,958,749,1,0,73,958,0,749,17.59,45.19,0.101,710,1.2,98,0.7000000000000001,N/A,N/A
2015,8,30,22,30,23,71,897,580,3,0,236,402,0,464,18.98,55.480000000000004,0.101,710,1.2790000000000001,106.2,0.7000000000000001,N/A,N/A
2015,8,30,23,30,21,63,795,379,4,0,130,9,0,133,22.23,66.63,0.101,710,1.364,113.7,0.5,N/A,N/A
2015,8,31,0,30,18,48,580,168,7,3,77,197,0,118,32.68,78.09,0.101,710,1.448,116.9,0.2,N/A,N/A
2015,8,31,1,30,15,0,0,0,4,5,0,0,0,0,47.82,89.5,0.101,710,1.5170000000000001,268.2,0.1,N/A,N/A
2015,8,31,2,30,14,0,0,0,7,4,0,0,0,0,46.13,100.54,0.101,710,1.568,252,0.30000000000000004,N/A,N/A
2015,8,31,3,30,12,0,0,0,4,4,0,0,0,0,53.59,110.81,0.101,710,1.6,266.6,0.4,N/A,N/A
2015,8,31,4,30,11,0,0,0,4,4,0,0,0,0,56.97,119.78,0.101,710,1.615,276,0.6000000000000001,N/A,N/A
2015,8,31,5,30,10,0,0,0,7,4,0,0,0,0,60.71,126.7,0.101,710,1.639,283.1,0.8,N/A,N/A
2015,8,31,6,30,10,0,0,0,6,4,0,0,0,0,61.1,130.63,0.101,710,1.6560000000000001,286.1,1.2000000000000002,N/A,N/A
2015,8,31,7,30,10,0,0,0,7,4,0,0,0,0,61.79,130.81,0.101,710,1.6540000000000001,287.90000000000003,1.4000000000000001,N/A,N/A
2015,8,31,8,30,10,0,0,0,6,5,0,0,0,0,62.910000000000004,127.22,0.101,710,1.676,287,1.5,N/A,N/A
