Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2017,11,18,20,30,-1,64,996,499,4,-13,199,81,0,235,36.550000000000004,64.08,0.866,710,0.259,279.6,2,N/A,N/A
2017,11,18,21,30,-1,54,933,366,8,-12,144,84,4,172,37.13,70.49,0.866,710,0.26,280.40000000000003,2,N/A,N/A
2017,11,18,22,30,-3,39,792,193,4,-12,76,74,4,91,40.6,78.84,0.866,710,0.256,280.8,1.5,N/A,N/A
2017,11,18,23,30,-5,12,338,21,4,-12,10,0,4,10,48.04,88.54,0.866,710,0.252,278.2,1.1,N/A,N/A
2017,11,19,0,30,-7,0,0,0,8,-14,0,0,0,0,48.65,99.16,0.866,710,0.254,275.3,1.1,N/A,N/A
2017,11,19,1,30,-8,0,0,0,4,-14,0,0,1,0,49.5,110.32000000000001,0.866,710,0.262,270.3,1.2000000000000002,N/A,N/A
2017,11,19,2,30,-8,0,0,0,8,-15,0,0,0,0,48.07,121.77,0.866,710,0.271,266.40000000000003,1.3,N/A,N/A
2017,11,19,3,30,-9,0,0,0,8,-15,0,0,0,0,50.82,133.18,0.866,710,0.276,265.7,1.4000000000000001,N/A,N/A
2017,11,19,4,30,-9,0,0,0,8,-15,0,0,0,0,50.09,144.11,0.866,710,0.279,265.90000000000003,1.4000000000000001,N/A,N/A
2017,11,19,5,30,-9,0,0,0,8,-15,0,0,0,0,49.13,153.56,0.866,710,0.281,266.40000000000003,1.6,N/A,N/A
2017,11,19,6,30,-9,0,0,0,8,-16,0,0,0,0,48.14,159.12,0.866,710,0.28300000000000003,265.90000000000003,1.8,N/A,N/A
2017,11,19,7,30,-9,0,0,0,8,-16,0,0,0,0,47.37,157.54,0.866,710,0.28,265.1,1.9000000000000001,N/A,N/A
2017,11,19,8,30,-8,0,0,0,8,-16,0,0,0,0,43.56,149.96,0.866,710,0.269,264.90000000000003,2,N/A,N/A
2017,11,19,9,30,-8,0,0,0,4,-16,0,0,0,0,43.25,139.72,0.866,710,0.251,264,2.1,N/A,N/A
2017,11,19,10,30,-8,0,0,0,8,-16,0,0,0,0,42.660000000000004,128.52,0.866,710,0.23,263.2,2.1,N/A,N/A
2017,11,19,11,30,-7,0,0,0,8,-16,0,0,0,0,38.95,117.07000000000001,0.866,710,0.213,263.5,2.2,N/A,N/A
2017,11,19,12,30,-7,0,0,0,8,-17,0,0,0,0,38.26,105.72,0.866,710,0.199,264.2,2.2,N/A,N/A
2017,11,19,13,30,-6,0,0,0,8,-17,0,0,0,0,37.160000000000004,94.76,0.866,710,0.188,264.90000000000003,2.2,N/A,N/A
2017,11,19,14,30,-5,26,610,85,4,-17,28,408,4,67,31.720000000000002,84.5,0.866,710,0.182,266,2.3000000000000003,N/A,N/A
2017,11,19,15,30,-2,47,875,269,8,-16,60,602,4,213,31,75.32000000000001,0.866,710,0.18,267,2.4000000000000004,N/A,N/A
2017,11,19,16,30,0,60,974,429,8,-14,100,631,0,340,30.57,67.73,0.866,710,0.183,268.1,2.5,N/A,N/A
2017,11,19,17,30,0,68,1016,539,4,-13,72,882,0,481,29.77,62.35,0.866,710,0.196,270.2,2.5,N/A,N/A
2017,11,19,18,30,1,72,1027,589,8,-13,169,574,0,458,28.400000000000002,59.82,0.866,710,0.217,268.8,2.3000000000000003,N/A,N/A
2017,11,19,19,30,2,71,1019,573,8,-13,208,39,0,228,27.35,60.49,0.866,700,0.23800000000000002,265.1,2.1,N/A,N/A
2017,11,19,20,30,2,66,990,496,8,-13,196,286,0,320,27.490000000000002,64.28,0.866,700,0.244,262.6,2.1,N/A,N/A
2017,11,19,21,30,1,57,927,364,8,-13,13,0,1,13,29.43,70.66,0.866,700,0.229,265.90000000000003,2,N/A,N/A
2017,11,19,22,30,0,41,785,191,8,-12,7,0,4,7,34.97,78.98,0.866,700,0.20600000000000002,269.40000000000003,1.7000000000000002,N/A,N/A
2017,11,19,23,30,-2,12,315,20,8,-13,0,0,4,0,36.46,88.67,0.866,700,0.192,268.5,1.6,N/A,N/A
2017,11,20,0,30,-3,0,0,0,4,-14,0,0,0,0,35.46,99.26,0.866,700,0.189,265.8,1.9000000000000001,N/A,N/A
2017,11,20,1,30,-4,0,0,0,8,-14,0,0,0,0,36.7,110.42,0.866,700,0.181,263.7,2.4000000000000004,N/A,N/A
2017,11,20,2,30,-4,0,0,0,8,-15,0,0,0,0,35.64,121.86,0.866,700,0.162,264.1,2.7,N/A,N/A
2017,11,20,3,30,-5,0,0,0,8,-16,0,0,0,0,35.62,133.28,0.866,700,0.145,263,2.7,N/A,N/A
2017,11,20,4,30,-5,0,0,0,4,-17,0,0,0,0,31.88,144.23,0.866,700,0.138,262.8,2.7,N/A,N/A
2017,11,20,5,30,-5,0,0,0,8,-18,0,0,0,0,29.29,153.72,0.866,700,0.139,265.3,2.7,N/A,N/A
2017,11,20,6,30,-5,0,0,0,8,-18,0,0,0,0,28.060000000000002,159.33,0.866,700,0.138,267.2,2.8000000000000003,N/A,N/A
2017,11,20,7,30,-5,0,0,0,6,-19,0,0,0,0,27.28,157.77,0.866,700,0.134,267.1,2.9000000000000004,N/A,N/A
2017,11,20,8,30,-5,0,0,0,8,-19,0,0,0,0,27.02,150.17000000000002,0.866,700,0.127,268.3,3,N/A,N/A
2017,11,20,9,30,-5,0,0,0,8,-19,0,0,0,0,26.88,139.91,0.866,700,0.11800000000000001,267.8,3,N/A,N/A
2017,11,20,10,30,-5,0,0,0,8,-19,0,0,0,0,26.69,128.7,0.866,700,0.11900000000000001,266.40000000000003,3,N/A,N/A
2017,11,20,11,30,-5,0,0,0,8,-19,0,0,0,0,26.88,117.24000000000001,0.866,700,0.14100000000000001,266.2,2.9000000000000004,N/A,N/A
2017,11,20,12,30,-4,0,0,0,8,-19,0,0,0,0,27.55,105.9,0.866,700,0.182,266.2,2.9000000000000004,N/A,N/A
2017,11,20,13,30,-4,0,0,0,6,-18,0,0,0,0,26.310000000000002,94.95,0.866,700,0.222,265.90000000000003,3,N/A,N/A
2017,11,20,14,30,-3,25,596,80,8,-18,29,336,4,60,25.27,84.7,0.866,700,0.257,266.40000000000003,3,N/A,N/A
2017,11,20,15,30,-1,44,860,259,6,-17,74,488,4,196,25.98,75.54,0.866,700,0.304,267.1,3.1,N/A,N/A
2017,11,20,16,30,0,56,954,414,8,-15,132,483,0,314,25.29,67.95,0.866,700,0.37,269.40000000000003,3.3000000000000003,N/A,N/A
2017,11,20,17,30,1,63,993,520,8,-15,134,634,0,427,24.650000000000002,62.58,0.866,700,0.43,275.1,3.4000000000000004,N/A,N/A
2017,11,20,18,30,2,66,1007,569,8,-14,204,443,0,426,24.8,60.04,0.866,700,0.457,276.6,3.2,N/A,N/A
2017,11,20,19,30,2,65,1002,556,8,-13,239,147,0,311,26.87,60.71,0.866,700,0.461,278.5,2.9000000000000004,N/A,N/A
2017,11,20,20,30,2,61,973,480,8,-12,204,164,0,275,28.82,64.47,0.866,700,0.47000000000000003,279.40000000000003,2.5,N/A,N/A
2017,11,20,21,30,1,52,906,350,8,-12,58,768,4,311,31.830000000000002,70.82000000000001,0.866,700,0.49,278.8,2.1,N/A,N/A
2017,11,20,22,30,0,38,757,181,4,-11,40,636,4,160,35.27,79.12,0.866,700,0.511,275.7,1.5,N/A,N/A
2017,11,20,23,30,-1,11,291,17,4,-11,15,0,4,15,41.35,88.78,0.866,700,0.524,269.7,1.2000000000000002,N/A,N/A
2017,11,21,0,30,-2,0,0,0,8,-12,0,0,0,0,38.550000000000004,99.36,0.866,700,0.524,267.40000000000003,1.5,N/A,N/A
2017,11,21,1,30,-2,0,0,0,8,-13,0,0,0,0,36.56,110.5,0.866,700,0.529,265.90000000000003,1.9000000000000001,N/A,N/A
2017,11,21,2,30,-2,0,0,0,6,-13,0,0,0,0,34.35,121.94,0.866,700,0.5760000000000001,266.6,2.3000000000000003,N/A,N/A
2017,11,21,3,30,-2,0,0,0,8,-14,0,0,0,0,32.55,133.37,0.866,700,0.616,267.1,2.6,N/A,N/A
2017,11,21,4,30,-2,0,0,0,8,-14,0,0,0,0,32.17,144.33,0.866,700,0.605,267.3,2.9000000000000004,N/A,N/A
2017,11,21,5,30,-3,0,0,0,6,-13,0,0,0,0,38.04,153.87,0.866,700,0.594,269.3,3.2,N/A,N/A
2017,11,21,6,30,-3,0,0,0,6,-11,0,0,0,0,43.34,159.54,0.866,700,0.605,270.8,3.3000000000000003,N/A,N/A
2017,11,21,7,30,-3,0,0,0,8,-10,0,0,0,0,48.53,158,0.866,700,0.627,271.7,3,N/A,N/A
2017,11,21,8,30,-3,0,0,0,8,-9,0,0,0,0,53.58,150.37,0.866,700,0.657,272.6,2.7,N/A,N/A
2017,11,21,9,30,-3,0,0,0,4,-7,0,0,0,0,59.19,140.09,0.866,700,0.6910000000000001,272.7,2.5,N/A,N/A
2017,11,21,10,30,-3,0,0,0,8,-6,0,0,0,0,64.91,128.88,0.866,700,0.716,270,2.3000000000000003,N/A,N/A
2017,11,21,11,30,-3,0,0,0,4,-5,0,0,0,0,69.4,117.42,0.866,700,0.717,269.7,1.9000000000000001,N/A,N/A
2017,11,21,12,30,-3,0,0,0,8,-5,0,0,0,0,71.92,106.08,0.866,710,0.7000000000000001,270.90000000000003,1.4000000000000001,N/A,N/A
2017,11,21,13,30,-4,0,0,0,4,-5,0,0,0,0,77.51,95.14,0.866,710,0.679,272.6,0.9,N/A,N/A
2017,11,21,14,30,-3,26,499,70,4,-5,12,0,4,12,72.85000000000001,84.9,0.866,710,0.662,284.90000000000003,0.6000000000000001,N/A,N/A
2017,11,21,15,30,-2,52,774,243,4,-4,43,0,4,43,72.31,75.75,0.866,710,0.641,307.90000000000003,0.6000000000000001,N/A,N/A
2017,11,21,16,30,-1,71,875,397,4,-3,71,0,0,71,75.85000000000001,68.18,0.866,710,0.611,301.2,0.7000000000000001,N/A,N/A
2017,11,21,17,30,0,80,933,506,4,-3,45,0,0,45,73.12,62.81,0.866,710,0.577,298.40000000000003,0.9,N/A,N/A
2017,11,21,18,30,0,72,985,561,4,-3,63,0,0,63,67.55,60.27,0.866,710,0.545,302.1,1,N/A,N/A
2017,11,21,19,30,1,71,982,549,8,-3,20,0,0,20,61.300000000000004,60.910000000000004,0.866,710,0.521,299.6,1.1,N/A,N/A
2017,11,21,20,30,1,66,957,476,8,-3,181,45,0,201,60.42,64.65,0.866,710,0.5,292.6,1.2000000000000002,N/A,N/A
2017,11,21,21,30,0,54,901,348,4,-4,125,23,4,132,63.690000000000005,70.97,0.866,710,0.47500000000000003,288.2,1.2000000000000002,N/A,N/A
2017,11,21,22,30,0,39,754,180,4,-4,67,8,4,68,67.74,79.25,0.866,710,0.45,287.40000000000003,0.9,N/A,N/A
2017,11,21,23,30,-2,11,286,17,8,-4,6,0,4,6,77.77,88.89,0.866,710,0.436,277.40000000000003,0.7000000000000001,N/A,N/A
2017,11,22,0,30,-4,0,0,0,4,-5,0,0,0,0,77.02,99.45,0.866,710,0.441,262.7,0.8,N/A,N/A
2017,11,22,1,30,-4,0,0,0,4,-5,0,0,0,0,76.42,110.59,0.866,710,0.46900000000000003,261.1,1.1,N/A,N/A
2017,11,22,2,30,-3,0,0,0,4,-4,0,0,0,0,74.4,122.02,0.866,710,0.511,262.3,1.4000000000000001,N/A,N/A
2017,11,22,3,30,-3,0,0,0,4,-4,0,0,0,0,77.93,133.45,0.866,710,0.545,268.2,1.7000000000000002,N/A,N/A
2017,11,22,4,30,-3,0,0,0,4,-4,0,0,0,0,80.07000000000001,144.43,0.866,710,0.5700000000000001,269.90000000000003,1.9000000000000001,N/A,N/A
2017,11,22,5,30,-3,0,0,0,8,-3,0,0,0,0,81.19,154.01,0.866,710,0.602,269.3,2.1,N/A,N/A
2017,11,22,6,30,-3,0,0,0,6,-3,0,0,0,0,82.33,159.74,0.866,710,0.661,267.7,2.2,N/A,N/A
2017,11,22,7,30,-2,0,0,0,8,-3,0,0,0,0,78.01,158.22,0.866,710,0.746,268.6,2.3000000000000003,N/A,N/A
2017,11,22,8,30,-2,0,0,0,8,-3,0,0,0,0,79.81,150.57,0.866,710,0.84,267.5,2.2,N/A,N/A
2017,11,22,9,30,-1,0,0,0,8,-2,0,0,0,0,82.89,140.28,0.866,710,0.93,265.2,2,N/A,N/A
2017,11,22,10,30,-1,0,0,0,8,-2,0,0,0,0,86.12,129.06,0.866,710,1,263.1,1.8,N/A,N/A
2017,11,22,11,30,-1,0,0,0,8,-1,0,0,0,0,88.09,117.60000000000001,0.866,710,1.028,262,1.7000000000000002,N/A,N/A
2017,11,22,12,30,-1,0,0,0,8,-1,0,0,0,0,88.71000000000001,106.26,0.866,710,1,262.8,1.6,N/A,N/A
2017,11,22,13,30,-1,0,0,0,6,-1,0,0,0,0,88.49,95.33,0.866,710,0.936,262.40000000000003,1.6,N/A,N/A
2017,11,22,14,30,0,23,531,68,8,-1,28,278,4,52,82.92,85.10000000000001,0.866,710,0.89,263.3,1.9000000000000001,N/A,N/A
2017,11,22,15,30,1,42,810,238,8,0,80,427,4,184,76.36,75.96000000000001,0.866,710,0.905,267.90000000000003,2.3000000000000003,N/A,N/A
2017,11,22,16,30,2,53,912,389,8,0,135,447,1,300,75.2,68.39,0.866,710,0.9590000000000001,276.1,2.5,N/A,N/A
2017,11,22,17,30,3,60,957,494,4,0,131,632,0,418,70.79,63.03,0.866,710,1.01,285.3,2.5,N/A,N/A
2017,11,22,18,30,4,73,953,542,8,0,64,0,0,64,66.51,60.480000000000004,0.866,710,1.042,286.6,2.4000000000000004,N/A,N/A
2017,11,22,19,30,5,71,950,530,8,0,22,0,0,22,62.93,61.11,0.866,710,1.061,286.7,2.3000000000000003,N/A,N/A
2017,11,22,20,30,5,64,924,458,8,0,173,35,0,188,63.89,64.82000000000001,0.866,710,1.07,288.1,2.3000000000000003,N/A,N/A
2017,11,22,21,30,4,64,818,329,8,0,10,0,4,10,69.44,71.12,0.866,710,1.052,289.40000000000003,2,N/A,N/A
2017,11,22,22,30,3,44,662,166,6,1,5,0,4,5,75.92,79.37,0.866,710,1.016,287.7,1.5,N/A,N/A
2017,11,22,23,30,1,11,178,14,8,1,0,0,4,0,87.44,88.99,0.866,710,0.988,283.2,1.2000000000000002,N/A,N/A
2017,11,23,0,30,0,0,0,0,4,0,0,0,0,0,91.24,99.53,0.866,710,0.9560000000000001,280.90000000000003,1.2000000000000002,N/A,N/A
2017,11,23,1,30,0,0,0,0,4,0,0,0,0,0,90.32000000000001,110.66,0.866,710,0.91,276.6,1.6,N/A,N/A
2017,11,23,2,30,0,0,0,0,4,0,0,0,0,0,90.15,122.09,0.866,710,0.857,273.7,1.8,N/A,N/A
2017,11,23,3,30,0,0,0,0,4,0,0,0,0,0,90.37,133.52,0.866,710,0.807,273.6,1.9000000000000001,N/A,N/A
2017,11,23,4,30,0,0,0,0,4,0,0,0,0,0,96.81,144.52,0.866,710,0.768,272.5,1.9000000000000001,N/A,N/A
2017,11,23,5,30,0,0,0,0,4,0,0,0,0,0,96.21000000000001,154.14000000000001,0.866,710,0.741,272.3,1.8,N/A,N/A
2017,11,23,6,30,0,0,0,0,4,0,0,0,0,0,95.15,159.94,0.866,710,0.721,271.5,1.7000000000000002,N/A,N/A
2017,11,23,7,30,0,0,0,0,4,0,0,0,0,0,93.56,158.44,0.866,710,0.704,271.8,1.6,N/A,N/A
2017,11,23,8,30,0,0,0,0,8,0,0,0,0,0,92.18,150.77,0.866,710,0.686,271.8,1.6,N/A,N/A
2017,11,23,9,30,0,0,0,0,8,0,0,0,0,0,91.44,140.46,0.866,710,0.668,270.90000000000003,1.7000000000000002,N/A,N/A
2017,11,23,10,30,0,0,0,0,8,0,0,0,0,0,91.24,129.23,0.866,710,0.655,269.8,1.8,N/A,N/A
2017,11,23,11,30,0,0,0,0,8,0,0,0,0,0,91.12,117.77,0.866,710,0.643,268.6,1.9000000000000001,N/A,N/A
2017,11,23,12,30,0,0,0,0,8,0,0,0,0,0,91.25,106.44,0.866,710,0.625,267.7,1.9000000000000001,N/A,N/A
2017,11,23,13,30,0,0,0,0,8,0,0,0,0,0,91.29,95.51,0.866,710,0.601,267.2,2,N/A,N/A
2017,11,23,14,30,0,23,527,66,4,0,25,432,4,61,85.05,85.29,0.866,710,0.587,266.1,2.1,N/A,N/A
2017,11,23,15,30,2,44,819,240,8,0,42,737,4,219,77.5,76.16,0.866,710,0.584,266.1,2.2,N/A,N/A
2017,11,23,16,30,4,55,929,394,8,1,56,832,0,359,70.8,68.61,0.866,710,0.583,267,2.4000000000000004,N/A,N/A
2017,11,23,17,30,6,62,977,502,8,0,85,807,0,449,58.120000000000005,63.25,0.866,710,0.593,272.90000000000003,2.5,N/A,N/A
2017,11,23,18,30,7,65,993,551,8,-1,179,18,0,189,48.410000000000004,60.7,0.866,710,0.626,276,2.5,N/A,N/A
2017,11,23,19,30,8,64,986,537,8,-1,36,0,0,36,43.63,61.31,0.866,710,0.6890000000000001,276.2,2.5,N/A,N/A
2017,11,23,20,30,7,58,955,462,4,-1,189,73,0,220,46.69,64.99,0.866,710,0.769,275.1,2.4000000000000004,N/A,N/A
2017,11,23,21,30,6,50,886,335,8,-1,93,567,4,276,50.7,71.26,0.866,710,0.8300000000000001,274.40000000000003,2.1,N/A,N/A
2017,11,23,22,30,4,36,733,170,8,0,52,482,4,140,61.15,79.48,0.866,710,0.853,272.5,1.6,N/A,N/A
2017,11,23,23,30,2,0,0,0,8,0,0,0,0,0,71.36,89.08,0.866,710,0.846,267.6,1.4000000000000001,N/A,N/A
2017,11,24,0,30,1,0,0,0,8,-1,0,0,0,0,74.74,99.61,0.866,710,0.8180000000000001,264.5,1.7000000000000002,N/A,N/A
2017,11,24,1,30,1,0,0,0,8,-1,0,0,0,0,73.44,110.73,0.866,710,0.765,262,2.1,N/A,N/A
2017,11,24,2,30,1,0,0,0,8,-1,0,0,0,0,72.02,122.15,0.866,700,0.715,261.40000000000003,2.3000000000000003,N/A,N/A
2017,11,24,3,30,1,0,0,0,8,-1,0,0,0,0,70.05,133.59,0.866,700,0.6990000000000001,262.1,2.5,N/A,N/A
2017,11,24,4,30,1,0,0,0,8,-2,0,0,0,0,68.1,144.61,0.866,700,0.6970000000000001,262.3,2.7,N/A,N/A
2017,11,24,5,30,1,0,0,0,8,-2,0,0,0,0,66.27,154.26,0.866,700,0.6920000000000001,262.7,2.8000000000000003,N/A,N/A
2017,11,24,6,30,1,0,0,0,8,-2,0,0,0,0,64.81,160.13,0.866,700,0.686,263.6,2.8000000000000003,N/A,N/A
2017,11,24,7,30,1,0,0,0,8,-3,0,0,0,0,64.09,158.66,0.866,700,0.668,264.90000000000003,2.9000000000000004,N/A,N/A
2017,11,24,8,30,1,0,0,0,8,-3,0,0,0,0,63.89,150.97,0.866,700,0.638,266.6,2.9000000000000004,N/A,N/A
2017,11,24,9,30,1,0,0,0,8,-3,0,0,0,0,63.7,140.64000000000001,0.866,700,0.628,267.3,2.8000000000000003,N/A,N/A
2017,11,24,10,30,1,0,0,0,8,-3,0,0,0,0,63.08,129.4,0.866,700,0.656,266.90000000000003,2.7,N/A,N/A
2017,11,24,11,30,1,0,0,0,4,-3,0,0,0,0,62.17,117.94,0.866,700,0.675,267.3,2.5,N/A,N/A
2017,11,24,12,30,1,0,0,0,4,-3,0,0,0,0,61.08,106.61,0.866,700,0.657,266.5,2.2,N/A,N/A
2017,11,24,13,30,1,0,0,0,4,-4,0,0,0,0,59.64,95.7,0.866,700,0.616,266.1,2,N/A,N/A
2017,11,24,14,30,2,22,529,63,8,-4,28,96,4,36,54.660000000000004,85.49,0.866,700,0.562,265,2.1,N/A,N/A
2017,11,24,15,30,4,43,822,237,8,-3,97,156,4,134,48.730000000000004,76.36,0.866,700,0.531,263.8,2.4000000000000004,N/A,N/A
2017,11,24,16,30,6,55,930,391,8,-3,164,161,0,222,44.01,68.82000000000001,0.866,700,0.54,265.1,2.9000000000000004,N/A,N/A
2017,11,24,17,30,7,62,976,498,8,-3,212,204,0,303,41.71,63.46,0.866,700,0.583,272.6,3.1,N/A,N/A
2017,11,24,18,30,8,62,995,546,8,-3,237,201,0,335,42.51,60.9,0.866,700,0.642,278.8,3,N/A,N/A
2017,11,24,19,30,7,66,980,533,4,-2,67,0,0,67,42.86,61.49,0.866,700,0.6950000000000001,282.40000000000003,2.9000000000000004,N/A,N/A
2017,11,24,20,30,6,67,933,459,4,-2,38,0,0,38,46.800000000000004,65.15,0.866,700,0.73,282.7,2.6,N/A,N/A
2017,11,24,21,30,5,65,828,329,8,-2,26,0,4,26,52.370000000000005,71.4,0.866,700,0.727,279.90000000000003,2.1,N/A,N/A
2017,11,24,22,30,3,46,659,165,4,-1,13,0,4,13,63.31,79.59,0.866,700,0.6960000000000001,278.2,1.3,N/A,N/A
2017,11,24,23,30,1,0,0,0,4,0,0,0,0,0,81.02,89.17,0.866,700,0.654,275.7,0.8,N/A,N/A
2017,11,25,0,30,0,0,0,0,4,-1,0,0,0,0,90.27,99.69,0.866,700,0.611,269.3,0.6000000000000001,N/A,N/A
2017,11,25,1,30,-1,0,0,0,4,-1,0,0,0,0,86.99,110.79,0.866,700,0.58,264.90000000000003,0.6000000000000001,N/A,N/A
2017,11,25,2,30,-2,0,0,0,4,-2,0,0,0,0,84.09,122.21000000000001,0.866,710,0.551,261.7,0.7000000000000001,N/A,N/A
2017,11,25,3,30,-2,0,0,0,4,-2,0,0,0,0,81.12,133.65,0.866,710,0.514,261.3,0.7000000000000001,N/A,N/A
2017,11,25,4,30,-3,0,0,0,4,-3,0,0,0,0,84.67,144.69,0.866,710,0.46900000000000003,264.8,0.7000000000000001,N/A,N/A
2017,11,25,5,30,-3,0,0,0,4,-3,0,0,0,0,82.83,154.38,0.866,710,0.433,260.7,0.7000000000000001,N/A,N/A
2017,11,25,6,30,-3,0,0,0,4,-3,0,0,0,0,81.56,160.31,0.866,710,0.417,268.5,0.8,N/A,N/A
2017,11,25,7,30,-3,0,0,0,4,-3,0,0,0,0,80.15,158.87,0.866,710,0.41300000000000003,280.90000000000003,0.8,N/A,N/A
2017,11,25,8,30,-3,0,0,0,8,-4,0,0,0,0,79.02,151.16,0.866,710,0.417,288.2,0.8,N/A,N/A
2017,11,25,9,30,-2,0,0,0,8,-4,0,0,0,0,73.99,140.82,0.866,710,0.426,279.2,0.9,N/A,N/A
2017,11,25,10,30,-2,0,0,0,8,-3,0,0,0,0,74.9,129.57,0.866,710,0.437,273.1,1,N/A,N/A
2017,11,25,11,30,-2,0,0,0,8,-3,0,0,0,0,76.24,118.11,0.866,710,0.453,269.40000000000003,1.1,N/A,N/A
2017,11,25,12,30,-2,0,0,0,8,-3,0,0,0,0,76.62,106.79,0.866,710,0.431,265.40000000000003,1.2000000000000002,N/A,N/A
2017,11,25,13,30,-2,0,0,0,4,-3,0,0,0,0,75.04,95.88,0.866,710,0.34800000000000003,263.90000000000003,1.1,N/A,N/A
2017,11,25,14,30,-1,21,565,63,4,-4,16,0,4,16,72.09,85.68,0.866,710,0.268,267,1.3,N/A,N/A
2017,11,25,15,30,1,40,869,242,8,-4,62,0,4,62,62.58,76.56,0.866,710,0.232,268,1.8,N/A,N/A
2017,11,25,16,30,3,50,977,400,8,-5,102,0,0,102,45.42,69.02,0.866,710,0.228,273.6,2.2,N/A,N/A
2017,11,25,17,30,4,55,1024,510,1,-8,55,1024,0,510,34.59,63.67,0.866,710,0.23700000000000002,282.2,2.3000000000000003,N/A,N/A
2017,11,25,18,30,5,57,1041,560,1,-10,57,1041,0,560,28.41,61.1,0.866,710,0.252,287,2.3000000000000003,N/A,N/A
2017,11,25,19,30,5,56,1035,547,4,-10,136,4,0,138,27.310000000000002,61.67,0.866,710,0.272,287.5,2.3000000000000003,N/A,N/A
2017,11,25,20,30,5,53,1004,472,4,-10,156,19,0,164,27.01,65.31,0.866,710,0.3,286.6,2.4000000000000004,N/A,N/A
2017,11,25,21,30,4,46,936,343,4,-10,102,0,4,102,29.09,71.52,0.866,710,0.334,284.1,2.1,N/A,N/A
2017,11,25,22,30,2,34,785,174,8,-9,52,0,4,52,35.4,79.7,0.866,710,0.371,281.5,1.5,N/A,N/A
2017,11,25,23,30,0,0,0,0,8,-8,0,0,0,0,44.59,89.25,0.866,710,0.402,279.1,1,N/A,N/A
2017,11,26,0,30,0,0,0,0,8,-8,0,0,0,0,47.45,99.75,0.866,710,0.433,277.5,1,N/A,N/A
2017,11,26,1,30,0,0,0,0,4,-8,0,0,0,0,47.99,110.85000000000001,0.866,710,0.48,274.6,0.9,N/A,N/A
2017,11,26,2,30,0,0,0,0,4,-8,0,0,0,0,51.83,122.26,0.866,710,0.546,272.1,0.9,N/A,N/A
2017,11,26,3,30,-1,0,0,0,1,-8,0,0,0,0,51.44,133.7,0.866,710,0.616,270.2,0.9,N/A,N/A
2017,11,26,4,30,-1,0,0,0,1,-9,0,0,0,0,49.71,144.76,0.866,710,0.675,269.1,1.1,N/A,N/A
2017,11,26,5,30,0,0,0,0,8,-9,0,0,0,0,48.59,154.49,0.866,710,0.704,268.40000000000003,1.2000000000000002,N/A,N/A
2017,11,26,6,30,0,0,0,0,4,-9,0,0,0,0,44.660000000000004,160.48,0.866,710,0.6960000000000001,269.7,1.3,N/A,N/A
2017,11,26,7,30,0,0,0,0,8,-9,0,0,0,0,43.97,159.07,0.866,710,0.664,268.8,1.3,N/A,N/A
2017,11,26,8,30,0,0,0,0,8,-10,0,0,0,0,43.480000000000004,151.35,0.866,710,0.623,267.3,1.3,N/A,N/A
2017,11,26,9,30,0,0,0,0,4,-10,0,0,0,0,43.07,140.99,0.866,710,0.59,266.1,1.3,N/A,N/A
2017,11,26,10,30,0,0,0,0,4,-10,0,0,0,0,46.02,129.74,0.866,710,0.5660000000000001,265.5,1.3,N/A,N/A
2017,11,26,11,30,0,0,0,0,8,-10,0,0,0,0,45.7,118.28,0.866,710,0.543,263.8,1.4000000000000001,N/A,N/A
2017,11,26,12,30,0,0,0,0,8,-10,0,0,0,0,45.49,106.96000000000001,0.866,710,0.52,261.90000000000003,1.5,N/A,N/A
2017,11,26,13,30,0,0,0,0,8,-10,0,0,0,0,42.45,96.06,0.866,710,0.501,261.2,1.6,N/A,N/A
2017,11,26,14,30,1,21,517,58,4,-10,22,455,4,55,39.97,85.86,0.866,710,0.489,261.1,1.9000000000000001,N/A,N/A
