Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2013,10,8,6,30,0,0,0,0,7,-4,0,0,0,0,60.04,145.62,0.097,700,0.359,271.8,1.9000000000000001,N/A,N/A
2013,10,8,7,30,1,0,0,0,7,-4,0,0,0,0,57.68,144.74,0.097,700,0.371,271,2,N/A,N/A
2013,10,8,8,30,2,0,0,0,7,-3,0,0,0,0,57.2,139.17000000000002,0.097,700,0.384,269.3,1.9000000000000001,N/A,N/A
2013,10,8,9,30,2,0,0,0,7,-3,0,0,0,0,58.96,130.53,0.097,700,0.396,267.40000000000003,1.8,N/A,N/A
2013,10,8,10,30,2,0,0,0,4,-3,0,0,0,0,57.7,120.21000000000001,0.097,700,0.402,265.90000000000003,1.7000000000000002,N/A,N/A
2013,10,8,11,30,2,0,0,0,4,-3,0,0,0,0,56.86,109.08,0.097,700,0.399,265.5,1.5,N/A,N/A
2013,10,8,12,30,2,0,0,0,7,-3,0,0,0,0,56.44,97.64,0.097,700,0.389,265.2,1.4000000000000001,N/A,N/A
2013,10,8,13,30,3,20,440,48,4,-3,23,98,4,29,52.45,86.25,0.097,700,0.378,265,1.3,N/A,N/A
2013,10,8,14,30,5,42,810,248,4,-3,64,566,0,208,48.1,75.25,0.097,700,0.373,264.40000000000003,1.4000000000000001,N/A,N/A
2013,10,8,15,30,8,52,938,448,4,-2,112,632,0,378,42.04,65.05,0.097,700,0.382,263.5,1.5,N/A,N/A
2013,10,8,16,30,11,59,994,611,4,-3,208,502,0,487,32.57,56.24,0.097,700,0.41300000000000003,262.8,1.4000000000000001,N/A,N/A
2013,10,8,17,30,12,64,1016,722,7,-3,170,766,0,665,28.97,49.69,0.097,700,0.466,260.3,1.1,N/A,N/A
2013,10,8,18,30,13,65,1024,772,4,-3,303,502,0,650,27.11,46.42,0.097,700,0.533,250.3,0.7000000000000001,N/A,N/A
2013,10,8,19,30,14,68,1011,756,0,-3,68,1011,0,756,25.79,47.15,0.097,700,0.6,232.20000000000002,0.5,N/A,N/A
2013,10,8,20,30,14,67,983,677,0,-3,67,983,0,677,26.45,51.7,0.097,700,0.653,217.4,0.30000000000000004,N/A,N/A
2013,10,8,21,30,13,62,940,544,7,-2,62,940,4,544,29.1,59.17,0.097,700,0.6900000000000001,204.20000000000002,0.2,N/A,N/A
2013,10,8,22,30,12,54,853,366,1,-2,54,853,0,366,32.68,68.55,0.097,700,0.721,206.60000000000002,0.1,N/A,N/A
2013,10,8,23,30,8,38,669,164,0,0,38,669,0,164,50.92,79.11,0.097,700,0.746,237.10000000000002,0.2,N/A,N/A
2013,10,9,0,30,5,0,0,0,0,1,0,0,0,0,67.91,90.3,0.097,700,0.764,274.8,0.5,N/A,N/A
2013,10,9,1,30,3,0,0,0,0,0,0,0,0,0,66.9,101.76,0.097,700,0.769,276,0.9,N/A,N/A
2013,10,9,2,30,2,0,0,0,0,0,0,0,0,0,70.51,113.17,0.097,700,0.757,274.3,1.1,N/A,N/A
2013,10,9,3,30,0,0,0,0,0,-1,0,0,0,0,77.79,124.12,0.097,700,0.737,273.40000000000003,1,N/A,N/A
2013,10,9,4,30,0,0,0,0,4,-1,0,0,0,0,74.84,134.02,0.097,700,0.725,272.5,0.8,N/A,N/A
2013,10,9,5,30,0,0,0,0,0,-2,0,0,0,0,78.8,141.85,0.097,700,0.726,275.6,0.7000000000000001,N/A,N/A
2013,10,9,6,30,0,0,0,0,0,-2,0,0,0,0,77.68,146.01,0.097,700,0.728,274.90000000000003,0.7000000000000001,N/A,N/A
2013,10,9,7,30,0,0,0,0,0,-2,0,0,0,0,76.21000000000001,145.1,0.097,700,0.729,273.5,0.6000000000000001,N/A,N/A
2013,10,9,8,30,0,0,0,0,0,-2,0,0,0,0,75.08,139.47,0.097,700,0.727,273.6,0.7000000000000001,N/A,N/A
2013,10,9,9,30,0,0,0,0,4,-3,0,0,0,0,73.9,130.77,0.097,700,0.715,265.8,0.8,N/A,N/A
2013,10,9,10,30,0,0,0,0,0,-3,0,0,0,0,66.82000000000001,120.43,0.097,700,0.7000000000000001,259.6,0.8,N/A,N/A
2013,10,9,11,30,1,0,0,0,7,-4,0,0,0,0,59.92,109.28,0.097,700,0.6920000000000001,245,0.6000000000000001,N/A,N/A
2013,10,9,12,30,0,0,0,0,7,-4,0,0,0,0,63.34,97.84,0.097,700,0.687,176.10000000000002,0.6000000000000001,N/A,N/A
2013,10,9,13,30,1,21,333,41,7,-3,6,0,4,6,62.42,86.45,0.097,700,0.68,109.60000000000001,0.6000000000000001,N/A,N/A
2013,10,9,14,30,3,49,724,231,7,0,57,609,0,210,66.41,75.47,0.097,700,0.677,63.300000000000004,0.8,N/A,N/A
2013,10,9,15,30,5,63,867,425,7,-1,182,67,0,210,55.77,65.3,0.097,700,0.683,56.2,1,N/A,N/A
2013,10,9,16,30,7,71,935,587,4,-1,250,348,0,442,46.51,56.53,0.097,700,0.6970000000000001,63.1,0.8,N/A,N/A
2013,10,9,17,30,8,77,967,699,7,-1,320,282,0,501,43.11,50.03,0.097,700,0.718,87.5,0.8,N/A,N/A
2013,10,9,18,30,9,83,972,749,7,-2,330,65,0,375,39.77,46.79,0.097,700,0.745,111.60000000000001,1,N/A,N/A
2013,10,9,19,30,10,84,964,735,4,-2,328,343,0,560,37.11,47.53,0.097,700,0.783,116.9,1.2000000000000002,N/A,N/A
2013,10,9,20,30,10,85,930,657,7,-2,243,515,0,560,37.54,52.07,0.097,700,0.841,117.5,1.4000000000000001,N/A,N/A
2013,10,9,21,30,9,82,868,522,7,-1,179,516,0,441,41.51,59.52,0.097,700,0.91,116,1.3,N/A,N/A
2013,10,9,22,30,8,75,743,343,7,0,157,199,0,229,46.72,68.88,0.097,700,0.961,110.60000000000001,1.1,N/A,N/A
2013,10,9,23,30,5,52,519,147,7,0,16,0,0,16,62.2,79.41,0.097,700,0.974,95.60000000000001,0.8,N/A,N/A
2013,10,10,0,30,3,0,0,0,7,1,0,0,0,0,78.63,90.59,0.866,700,0.9520000000000001,69.9,0.5,N/A,N/A
2013,10,10,1,30,1,0,0,0,4,1,0,0,0,0,87.57000000000001,102.06,0.866,700,0.902,56.800000000000004,0.4,N/A,N/A
2013,10,10,2,30,0,0,0,0,7,0,0,0,0,0,97.88,113.47,0.866,700,0.8310000000000001,50.5,0.2,N/A,N/A
2013,10,10,3,30,0,0,0,0,4,0,0,0,0,0,100,124.43,0.866,700,0.767,40.900000000000006,0.1,N/A,N/A
2013,10,10,4,30,-1,0,0,0,4,0,0,0,0,0,100,134.36,0.866,700,0.734,105.80000000000001,0.1,N/A,N/A
2013,10,10,5,30,-2,0,0,0,4,0,0,0,0,0,99.94,142.22,0.866,700,0.736,193.60000000000002,0.2,N/A,N/A
2013,10,10,6,30,-2,0,0,0,7,0,0,0,0,0,95.55,146.39000000000001,0.866,700,0.767,204.5,0.30000000000000004,N/A,N/A
2013,10,10,7,30,-2,0,0,0,7,-1,0,0,0,0,90.86,145.45000000000002,0.866,700,0.802,252.60000000000002,0.30000000000000004,N/A,N/A
2013,10,10,8,30,-1,0,0,0,7,-1,0,0,0,0,87.98,139.76,0.866,700,0.808,254.70000000000002,0.2,N/A,N/A
2013,10,10,9,30,-1,0,0,0,7,-1,0,0,0,0,87.42,131.02,0.866,700,0.809,253.60000000000002,0.1,N/A,N/A
2013,10,10,10,30,0,0,0,0,7,-1,0,0,0,0,89.29,120.64,0.866,700,0.841,226.4,0.1,N/A,N/A
2013,10,10,11,30,0,0,0,0,6,-1,0,0,0,0,85.58,109.47,0.866,700,0.887,202.5,0.1,N/A,N/A
2013,10,10,12,30,0,0,0,0,6,0,0,0,0,0,87.25,98.03,0.866,700,0.93,206.60000000000002,0.2,N/A,N/A
2013,10,10,13,30,0,21,305,39,6,0,10,0,4,10,89.41,86.65,0.866,700,0.9590000000000001,213.60000000000002,0.1,N/A,N/A
2013,10,10,14,30,1,55,705,230,6,0,94,32,0,102,84.15,75.68,0.866,700,0.9520000000000001,223.4,0.1,N/A,N/A
2013,10,10,15,30,3,75,856,430,6,1,190,155,0,254,75.63,65.54,0.866,700,0.934,264,0.2,N/A,N/A
2013,10,10,16,30,4,88,927,596,6,1,228,37,0,249,72.34,56.82,0.866,700,0.937,161.4,0.6000000000000001,N/A,N/A
2013,10,10,17,30,5,97,961,711,6,1,318,93,0,377,67.61,50.36,0.866,700,0.9540000000000001,151.9,0.9,N/A,N/A
2013,10,10,18,30,6,101,975,764,6,1,329,66,0,375,62.480000000000004,47.160000000000004,0.866,700,0.968,148.8,1.2000000000000002,N/A,N/A
2013,10,10,19,30,6,100,973,752,6,1,279,32,0,300,62.02,47.92,0.866,690,0.984,145.1,1.5,N/A,N/A
2013,10,10,20,30,6,95,949,674,6,1,248,30,0,266,62.26,52.44,0.866,690,1.014,140.3,1.6,N/A,N/A
2013,10,10,21,30,5,88,893,536,6,1,100,0,0,100,67.8,59.86,0.866,690,1.051,134.5,1.6,N/A,N/A
2013,10,10,22,30,3,74,787,354,9,1,74,0,0,74,79.54,69.2,0.866,690,1.069,132,1.2000000000000002,N/A,N/A
2013,10,10,23,30,2,52,546,149,9,2,39,0,0,39,88,79.72,0.866,690,0.977,157.60000000000002,1,N/A,N/A
2013,10,11,0,30,0,0,0,0,9,1,0,0,0,0,93.62,90.89,0.866,690,0.779,281.2,1.9000000000000001,N/A,N/A
2013,10,11,1,30,0,0,0,0,9,-1,0,0,0,0,91.84,102.35000000000001,0.866,690,0.634,294.40000000000003,2.5,N/A,N/A
2013,10,11,2,30,-1,0,0,0,6,-3,0,0,0,0,79.65,113.76,0.866,690,0.596,285.8,2.4000000000000004,N/A,N/A
2013,10,11,3,30,-1,0,0,0,6,-3,0,0,0,0,76.11,124.75,0.866,690,0.604,274.90000000000003,2.5,N/A,N/A
2013,10,11,4,30,-2,0,0,0,6,-4,0,0,0,0,73.58,134.7,0.866,690,0.617,262.7,2.6,N/A,N/A
2013,10,11,5,30,-2,0,0,0,7,-4,0,0,0,0,71.61,142.59,0.866,690,0.62,255.3,2.7,N/A,N/A
2013,10,11,6,30,-2,0,0,0,6,-4,0,0,0,0,69.9,146.78,0.866,690,0.619,255.5,3,N/A,N/A
2013,10,11,7,30,-2,0,0,0,6,-4,0,0,0,0,69.17,145.8,0.866,690,0.617,259.40000000000003,3.4000000000000004,N/A,N/A
2013,10,11,8,30,-2,0,0,0,6,-5,0,0,0,0,68.34,140.06,0.866,690,0.614,264.2,3.7,N/A,N/A
2013,10,11,9,30,-2,0,0,0,7,-5,0,0,0,0,68.18,131.26,0.866,690,0.621,268.40000000000003,3.8000000000000003,N/A,N/A
2013,10,11,10,30,-2,0,0,0,7,-4,0,0,0,0,69.32000000000001,120.85000000000001,0.866,690,0.633,270.90000000000003,3.6,N/A,N/A
2013,10,11,11,30,-2,0,0,0,7,-4,0,0,0,0,69.93,109.67,0.866,690,0.644,273.2,3.3000000000000003,N/A,N/A
2013,10,11,12,30,-2,0,0,0,7,-4,0,0,0,0,70.56,98.22,0.866,700,0.65,275.8,3,N/A,N/A
2013,10,11,13,30,-1,19,346,38,7,-4,3,0,4,3,71.3,86.85000000000001,0.866,700,0.659,277.40000000000003,2.8000000000000003,N/A,N/A
2013,10,11,14,30,0,51,744,232,7,-4,95,225,0,150,68.04,75.9,0.866,700,0.676,277.1,2.6,N/A,N/A
2013,10,11,15,30,0,72,879,432,7,-3,142,13,0,148,64.97,65.79,0.866,700,0.6990000000000001,277.5,2.4000000000000004,N/A,N/A
2013,10,11,16,30,1,88,940,598,7,-3,174,13,0,182,61.39,57.11,0.866,700,0.719,279.7,2.1,N/A,N/A
2013,10,11,17,30,2,101,966,713,6,-3,255,29,0,274,58.09,50.69,0.866,700,0.734,283.3,1.8,N/A,N/A
2013,10,11,18,30,3,114,965,766,7,-3,275,29,0,296,55.480000000000004,47.53,0.866,700,0.742,284.7,1.4000000000000001,N/A,N/A
2013,10,11,19,30,3,118,952,752,7,-2,347,191,0,474,56.5,48.300000000000004,0.866,700,0.746,276.90000000000003,1,N/A,N/A
2013,10,11,20,30,3,116,920,672,7,-2,293,299,0,474,57.120000000000005,52.81,0.866,700,0.748,258.90000000000003,0.8,N/A,N/A
2013,10,11,21,30,3,95,888,537,4,-2,237,121,0,297,58.69,60.21,0.866,700,0.735,243.70000000000002,0.7000000000000001,N/A,N/A
2013,10,11,22,30,2,75,800,354,4,-2,146,60,0,167,64.21000000000001,69.53,0.866,700,0.71,238.3,0.5,N/A,N/A
2013,10,11,23,30,1,47,588,149,4,-1,54,362,0,117,72.26,80.02,0.866,700,0.6880000000000001,234.60000000000002,0.30000000000000004,N/A,N/A
2013,10,12,0,30,0,0,0,0,4,-1,0,0,0,0,85,91.18,0.866,700,0.672,206.5,0.2,N/A,N/A
2013,10,12,1,30,0,0,0,0,4,-1,0,0,0,0,87.83,102.64,0.866,700,0.653,250.4,0.30000000000000004,N/A,N/A
2013,10,12,2,30,-1,0,0,0,4,-1,0,0,0,0,86.78,114.06,0.866,700,0.628,272.40000000000003,0.4,N/A,N/A
2013,10,12,3,30,-2,0,0,0,4,-2,0,0,0,0,85.2,125.05,0.866,700,0.603,280.90000000000003,0.5,N/A,N/A
2013,10,12,4,30,-3,0,0,0,4,-2,0,0,0,0,89.97,135.04,0.866,700,0.577,279.90000000000003,0.5,N/A,N/A
2013,10,12,5,30,-3,0,0,0,4,-2,0,0,0,0,88.38,142.96,0.866,700,0.548,277.6,0.5,N/A,N/A
2013,10,12,6,30,-4,0,0,0,4,-3,0,0,0,0,92.59,147.16,0.866,700,0.516,275.3,0.5,N/A,N/A
2013,10,12,7,30,-4,0,0,0,4,-3,0,0,0,0,89.63,146.15,0.866,700,0.484,272.7,0.6000000000000001,N/A,N/A
2013,10,12,8,30,-4,0,0,0,1,-3,0,0,0,0,86.59,140.35,0.866,700,0.455,271,0.6000000000000001,N/A,N/A
2013,10,12,9,30,-5,0,0,0,1,-4,0,0,0,0,90.08,131.5,0.866,700,0.428,270.2,0.7000000000000001,N/A,N/A
2013,10,12,10,30,-5,0,0,0,1,-4,0,0,0,0,87.27,121.06,0.866,710,0.403,269.6,0.7000000000000001,N/A,N/A
2013,10,12,11,30,-5,0,0,0,4,-5,0,0,0,0,84.83,109.86,0.866,710,0.39,268.7,0.7000000000000001,N/A,N/A
2013,10,12,12,30,-5,0,0,0,4,-5,0,0,0,0,82.78,98.41,0.866,710,0.39,266.8,0.6000000000000001,N/A,N/A
2013,10,12,13,30,-3,19,340,37,4,-5,17,0,4,17,70.41,87.05,0.866,710,0.402,264.5,0.7000000000000001,N/A,N/A
2013,10,12,14,30,-1,51,760,234,1,-5,51,760,0,234,63.01,76.12,0.866,710,0.421,265,0.8,N/A,N/A
2013,10,12,15,30,1,70,903,437,1,-5,70,903,0,437,52.94,66.04,0.866,710,0.435,258.40000000000003,0.5,N/A,N/A
2013,10,12,16,30,3,82,970,605,0,-6,82,970,0,605,43.28,57.4,0.866,710,0.444,176.9,0.5,N/A,N/A
2013,10,12,17,30,5,90,1003,721,4,-6,269,432,0,541,37.53,51.03,0.866,710,0.455,138.3,0.8,N/A,N/A
2013,10,12,18,30,6,94,1013,774,0,-6,94,1013,0,774,35,47.9,0.866,710,0.47600000000000003,129.3,0.8,N/A,N/A
2013,10,12,19,30,7,94,1007,759,0,-6,94,1007,0,759,32.88,48.68,0.866,700,0.505,118.80000000000001,0.8,N/A,N/A
2013,10,12,20,30,7,89,982,678,4,-6,174,701,0,594,33.3,53.18,0.866,700,0.54,101.5,0.8,N/A,N/A
2013,10,12,21,30,6,73,950,541,4,-5,165,544,0,432,36.81,60.550000000000004,0.866,700,0.5740000000000001,88.9,0.9,N/A,N/A
2013,10,12,22,30,5,61,856,356,4,-5,58,0,0,58,42.04,69.84,0.866,710,0.602,80.2,1,N/A,N/A
2013,10,12,23,30,2,39,653,149,1,-2,39,653,0,149,62.85,80.32000000000001,0.866,710,0.615,72,0.8,N/A,N/A
2013,10,13,0,30,0,0,0,0,4,-3,0,0,0,0,65.97,91.47,0.866,710,0.609,29.5,0.5,N/A,N/A
2013,10,13,1,30,0,0,0,0,4,-4,0,0,0,0,68.89,102.92,0.866,710,0.589,19.3,0.30000000000000004,N/A,N/A
2013,10,13,2,30,0,0,0,0,4,-4,0,0,0,0,74.32000000000001,114.35000000000001,0.866,710,0.555,272.6,0.4,N/A,N/A
2013,10,13,3,30,-1,0,0,0,1,-4,0,0,0,0,72.88,125.36,0.866,710,0.517,257.2,0.7000000000000001,N/A,N/A
2013,10,13,4,30,-2,0,0,0,1,-4,0,0,0,0,70.34,135.37,0.866,710,0.486,251.10000000000002,0.9,N/A,N/A
2013,10,13,5,30,-2,0,0,0,1,-5,0,0,0,0,67.94,143.33,0.866,710,0.461,240.4,0.9,N/A,N/A
2013,10,13,6,30,-3,0,0,0,0,-5,0,0,0,0,71.55,147.53,0.866,710,0.46,236,0.8,N/A,N/A
2013,10,13,7,30,-3,0,0,0,0,-5,0,0,0,0,70.55,146.5,0.866,710,0.489,238.8,0.7000000000000001,N/A,N/A
2013,10,13,8,30,-4,0,0,0,1,-5,0,0,0,0,75.85000000000001,140.64000000000001,0.866,710,0.527,248.20000000000002,0.5,N/A,N/A
2013,10,13,9,30,-4,0,0,0,1,-5,0,0,0,0,76.94,131.74,0.866,710,0.561,262.7,0.5,N/A,N/A
2013,10,13,10,30,-4,0,0,0,0,-5,0,0,0,0,77.46000000000001,121.27,0.866,710,0.584,275.5,0.5,N/A,N/A
2013,10,13,11,30,-4,0,0,0,0,-5,0,0,0,0,78.14,110.06,0.866,710,0.59,283.7,0.6000000000000001,N/A,N/A
2013,10,13,12,30,-4,0,0,0,1,-5,0,0,0,0,79.14,98.60000000000001,0.866,710,0.59,281.5,0.6000000000000001,N/A,N/A
2013,10,13,13,30,-2,18,305,33,0,-4,18,305,0,33,70.92,87.25,0.866,710,0.601,276.3,0.7000000000000001,N/A,N/A
2013,10,13,14,30,1,51,728,223,0,-2,51,728,0,223,67.45,76.34,0.866,710,0.627,292.90000000000003,0.6000000000000001,N/A,N/A
2013,10,13,15,30,4,72,873,423,1,-1,72,873,0,423,58.03,66.29,0.866,710,0.659,304,0.4,N/A,N/A
2013,10,13,16,30,6,86,941,589,0,-1,86,941,0,589,52.88,57.69,0.866,710,0.6880000000000001,165.5,0.6000000000000001,N/A,N/A
2013,10,13,17,30,8,95,973,702,3,0,169,744,0,634,47.43,51.36,0.866,710,0.726,153.5,1.1,N/A,N/A
2013,10,13,18,30,9,95,990,754,3,0,162,806,0,699,44.81,48.27,0.866,700,0.778,149.5,1.3,N/A,N/A
2013,10,13,19,30,9,97,979,739,3,0,184,744,0,672,45.31,49.06,0.866,700,0.838,147.8,1.4000000000000001,N/A,N/A
2013,10,13,20,30,9,93,952,659,4,0,269,379,0,495,46.1,53.54,0.866,700,0.898,148.1,1.4000000000000001,N/A,N/A
2013,10,13,21,30,8,85,898,521,4,0,51,0,0,51,50.18,60.89,0.866,700,0.9420000000000001,154.10000000000002,1.3,N/A,N/A
2013,10,13,22,30,7,68,801,340,4,0,25,0,0,25,55.800000000000004,70.16,0.866,700,0.967,164.3,1,N/A,N/A
2013,10,13,23,30,4,43,575,137,4,2,5,0,4,5,76.88,80.62,0.866,700,0.988,168.4,0.8,N/A,N/A
2013,10,14,0,30,2,0,0,0,4,0,0,0,0,0,80.35000000000001,91.76,0.866,700,1.012,190.70000000000002,0.8,N/A,N/A
2013,10,14,1,30,0,0,0,0,4,0,0,0,0,0,88.29,103.2,0.866,700,1.048,218.5,0.7000000000000001,N/A,N/A
2013,10,14,2,30,0,0,0,0,7,0,0,0,0,0,88.51,114.63,0.866,700,1.097,255.60000000000002,0.6000000000000001,N/A,N/A
2013,10,14,3,30,0,0,0,0,6,0,0,0,0,0,89.99,125.66,0.866,700,1.113,265.8,0.9,N/A,N/A
2013,10,14,4,30,0,0,0,0,1,0,0,0,0,0,97.54,135.7,0.866,700,1.029,267.5,1,N/A,N/A
2013,10,14,5,30,0,0,0,0,0,0,0,0,0,0,94.74,143.69,0.866,700,0.906,273.90000000000003,0.8,N/A,N/A
2013,10,14,6,30,0,0,0,0,0,0,0,0,0,0,99.75,147.91,0.866,700,0.8230000000000001,270,0.7000000000000001,N/A,N/A
2013,10,14,7,30,-1,0,0,0,1,0,0,0,0,0,97.86,146.84,0.866,700,0.764,266.3,0.7000000000000001,N/A,N/A
2013,10,14,8,30,-1,0,0,0,1,0,0,0,0,0,95.2,140.93,0.866,700,0.718,265,0.6000000000000001,N/A,N/A
2013,10,14,9,30,-2,0,0,0,4,-1,0,0,0,0,91.08,131.98,0.866,700,0.677,269.8,0.5,N/A,N/A
2013,10,14,10,30,-3,0,0,0,4,-1,0,0,0,0,92.96000000000001,121.47,0.866,700,0.646,276.40000000000003,0.5,N/A,N/A
2013,10,14,11,30,-3,0,0,0,4,-2,0,0,0,0,90.06,110.25,0.866,700,0.648,279.40000000000003,0.6000000000000001,N/A,N/A
2013,10,14,12,30,-3,0,0,0,4,-2,0,0,0,0,88.89,98.79,0.866,700,0.666,288.8,0.6000000000000001,N/A,N/A
2013,10,14,13,30,-1,19,216,29,7,-2,12,0,4,12,82.81,87.45,0.866,700,0.634,307.40000000000003,0.6000000000000001,N/A,N/A
2013,10,14,14,30,0,57,691,218,7,-1,27,0,0,27,85.38,76.56,0.866,700,0.5650000000000001,303.5,1,N/A,N/A
2013,10,14,15,30,0,77,863,421,7,-1,143,465,0,329,75.68,66.54,0.866,700,0.532,289.40000000000003,1.6,N/A,N/A
2013,10,14,16,30,0,93,933,588,6,-3,231,48,0,257,69.06,57.980000000000004,0.866,700,0.554,279.7,2,N/A,N/A
2013,10,14,17,30,1,104,963,702,6,-3,301,80,0,351,62.39,51.69,0.866,700,0.6,283,2,N/A,N/A
2013,10,14,18,30,2,110,974,754,6,-3,325,78,0,377,58.44,48.63,0.866,700,0.63,292.6,1.9000000000000001,N/A,N/A
2013,10,14,19,30,2,115,959,739,7,-3,338,187,0,459,58.76,49.43,0.866,700,0.637,299.90000000000003,1.6,N/A,N/A
2013,10,14,20,30,2,113,924,658,7,-3,286,289,0,456,59.28,53.9,0.866,700,0.64,301.90000000000003,1.4000000000000001,N/A,N/A
2013,10,14,21,30,1,99,873,520,7,-3,201,40,0,220,63.28,61.230000000000004,0.866,700,0.639,301.2,1.1,N/A,N/A
2013,10,14,22,30,0,80,764,336,7,-3,145,125,0,187,67.01,70.47,0.866,700,0.636,298.5,0.8,N/A,N/A
2013,10,14,23,30,0,49,526,132,4,-3,55,240,0,93,72.94,80.91,0.866,700,0.63,296,0.5,N/A,N/A
2013,10,15,0,30,-2,0,0,0,4,-3,0,0,0,0,78.71000000000001,92.04,0.866,700,0.617,299.2,0.2,N/A,N/A
2013,10,15,1,30,-3,0,0,0,4,-3,0,0,0,0,81.27,103.48,0.866,700,0.593,259.3,0.1,N/A,N/A
2013,10,15,2,30,-3,0,0,0,4,-4,0,0,0,0,79.39,114.92,0.866,710,0.5630000000000001,240.4,0.1,N/A,N/A
2013,10,15,3,30,-4,0,0,0,4,-4,0,0,0,0,82.96000000000001,125.96000000000001,0.866,710,0.535,241.60000000000002,0.1,N/A,N/A
2013,10,15,4,30,-4,0,0,0,4,-4,0,0,0,0,80.92,136.02,0.866,710,0.513,262.2,0.1,N/A,N/A
2013,10,15,5,30,-5,0,0,0,4,-5,0,0,0,0,85.09,144.04,0.866,710,0.494,326.1,0.1,N/A,N/A
2013,10,15,6,30,-5,0,0,0,4,-5,0,0,0,0,82.32000000000001,148.29,0.866,710,0.47700000000000004,320.40000000000003,0.1,N/A,N/A
2013,10,15,7,30,-6,0,0,0,4,-6,0,0,0,0,85.71000000000001,147.19,0.866,710,0.46,301,0.1,N/A,N/A
2013,10,15,8,30,-6,0,0,0,4,-6,0,0,0,0,82.26,141.21,0.866,710,0.444,312.70000000000005,0.2,N/A,N/A
2013,10,15,9,30,-6,0,0,0,4,-7,0,0,0,0,79.18,132.22,0.866,710,0.431,329,0.2,N/A,N/A
2013,10,15,10,30,-6,0,0,0,4,-7,0,0,0,0,76.48,121.68,0.866,710,0.421,340.70000000000005,0.2,N/A,N/A
2013,10,15,11,30,-6,0,0,0,4,-7,0,0,0,0,74.3,110.44,0.866,710,0.41400000000000003,350.90000000000003,0.1,N/A,N/A
2013,10,15,12,30,-7,0,0,0,4,-8,0,0,0,0,78.59,98.98,0.866,710,0.41100000000000003,11.5,0.1,N/A,N/A
2013,10,15,13,30,-6,17,283,28,4,-8,2,0,4,2,71.73,87.65,0.866,710,0.41400000000000003,118.9,0.30000000000000004,N/A,N/A
2013,10,15,14,30,-4,52,734,220,4,-8,42,0,0,42,62.86,76.78,0.866,710,0.418,106.10000000000001,0.6000000000000001,N/A,N/A
2013,10,15,15,30,-2,73,885,421,4,-8,90,0,0,90,54.050000000000004,66.79,0.866,710,0.419,75.9,0.8,N/A,N/A
2013,10,15,16,30,0,88,952,589,4,-8,183,16,0,192,48.800000000000004,58.27,0.866,710,0.421,82.2,1.1,N/A,N/A
2013,10,15,17,30,0,100,981,704,4,-8,93,0,0,93,45.61,52.02,0.866,710,0.428,90.10000000000001,1.2000000000000002,N/A,N/A
2013,10,15,18,30,0,107,990,756,4,-8,133,7,0,138,46.65,49,0.866,710,0.443,96.4,1.5,N/A,N/A
2013,10,15,19,30,0,110,977,741,4,-7,125,6,0,129,48.27,49.800000000000004,0.866,710,0.463,99.10000000000001,1.6,N/A,N/A
2013,10,15,20,30,0,108,943,659,4,-7,114,2,0,115,53.660000000000004,54.26,0.866,710,0.482,98,1.5,N/A,N/A
2013,10,15,21,30,0,103,869,517,4,-7,73,0,0,73,58.59,61.56,0.866,710,0.495,95,1.4000000000000001,N/A,N/A
2013,10,15,22,30,-1,84,751,331,4,-7,26,0,0,26,57.96,70.78,0.866,710,0.501,92.5,1.2000000000000002,N/A,N/A
2013,10,15,23,30,-3,50,507,127,4,-7,46,0,0,46,61.22,81.2,0.866,710,0.505,92.30000000000001,0.8,N/A,N/A
2013,10,16,0,30,-5,0,0,0,4,-7,0,0,0,0,70.98,92.32000000000001,0.866,710,0.507,99.5,0.5,N/A,N/A
2013,10,16,1,30,-6,0,0,0,4,-7,0,0,0,0,74.48,103.76,0.866,710,0.51,107.60000000000001,0.5,N/A,N/A
