Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2008,11,24,22,30,2,34,835,185,1,-16,34,835,0,185,20.41,79.61,0.866,710,0.091,273.1,1.2000000000000002,N/A,N/A
2008,11,24,23,30,-1,0,0,0,0,-16,0,0,0,0,26.07,89.18,0.866,710,0.082,270.8,1.2000000000000002,N/A,N/A
2008,11,25,0,30,-2,0,0,0,1,-17,0,0,0,0,25.89,99.7,0.866,710,0.075,266.7,1.6,N/A,N/A
2008,11,25,1,30,-2,0,0,0,4,-18,0,0,0,0,24.19,110.8,0.866,710,0.07200000000000001,263.1,2.2,N/A,N/A
2008,11,25,2,30,-2,0,0,0,0,-18,0,0,0,0,23.13,122.22,0.866,710,0.07200000000000001,262.3,2.5,N/A,N/A
2008,11,25,3,30,-2,0,0,0,0,-19,0,0,0,0,22.06,133.66,0.866,710,0.078,263.2,2.5,N/A,N/A
2008,11,25,4,30,-2,0,0,0,0,-19,0,0,0,0,20.6,144.70000000000002,0.866,710,0.08600000000000001,263.1,2.4000000000000004,N/A,N/A
2008,11,25,5,30,-2,0,0,0,0,-20,0,0,0,0,20.740000000000002,154.4,0.866,710,0.092,264.5,2.2,N/A,N/A
2008,11,25,6,30,-3,0,0,0,0,-21,0,0,0,0,19.900000000000002,160.34,0.866,710,0.096,265.2,2.1,N/A,N/A
2008,11,25,7,30,-3,0,0,0,0,-21,0,0,0,0,19.6,158.91,0.866,710,0.098,265,2,N/A,N/A
2008,11,25,8,30,-4,0,0,0,8,-21,0,0,0,0,21.69,151.20000000000002,0.866,710,0.1,264.7,2,N/A,N/A
2008,11,25,9,30,-4,0,0,0,7,-20,0,0,0,0,23.56,140.85,0.866,710,0.10400000000000001,266.1,2,N/A,N/A
2008,11,25,10,30,-4,0,0,0,7,-19,0,0,0,0,24.97,129.61,0.866,710,0.111,267.3,2.1,N/A,N/A
2008,11,25,11,30,-4,0,0,0,7,-19,0,0,0,0,25.47,118.15,0.866,710,0.115,267.2,2.1,N/A,N/A
2008,11,25,12,30,-4,0,0,0,7,-19,0,0,0,0,24.93,106.82000000000001,0.866,710,0.125,268.6,2.2,N/A,N/A
2008,11,25,13,30,-3,0,0,0,6,-19,0,0,0,0,23.25,95.91,0.866,710,0.14400000000000002,268.2,2.3000000000000003,N/A,N/A
2008,11,25,14,30,-2,23,538,63,6,-19,27,174,4,40,22.16,85.71000000000001,0.866,710,0.168,268.7,2.4000000000000004,N/A,N/A
2008,11,25,15,30,-1,46,845,242,7,-18,58,579,0,192,24.14,76.60000000000001,0.866,710,0.194,268.2,2.3000000000000003,N/A,N/A
2008,11,25,16,30,0,59,953,399,7,-17,75,722,0,333,22.91,69.06,0.866,710,0.218,268.90000000000003,2.2,N/A,N/A
2008,11,25,17,30,1,68,995,509,6,-16,159,505,0,383,21.91,63.71,0.866,710,0.243,272.40000000000003,2.2,N/A,N/A
2008,11,25,18,30,2,68,1018,560,7,-16,156,588,0,440,21.11,61.14,0.866,710,0.27,276.7,2.2,N/A,N/A
2008,11,25,19,30,3,69,1007,546,7,-15,140,635,0,442,20.43,61.71,0.866,710,0.296,277.5,2,N/A,N/A
2008,11,25,20,30,3,65,973,471,7,-15,115,638,0,381,20.85,65.34,0.866,710,0.313,278.8,1.7000000000000002,N/A,N/A
2008,11,25,21,30,2,53,914,342,7,-15,138,104,0,171,23.21,71.55,0.866,710,0.317,279.3,1.1,N/A,N/A
2008,11,25,22,30,1,37,771,174,7,-11,60,335,0,120,35.25,79.71000000000001,0.866,710,0.308,277.40000000000003,0.7000000000000001,N/A,N/A
2008,11,25,23,30,-1,0,0,0,7,-12,0,0,0,0,39.5,89.27,0.866,710,0.291,276.8,0.6000000000000001,N/A,N/A
2008,11,26,0,30,-3,0,0,0,7,-12,0,0,0,0,40.31,99.76,0.866,710,0.271,262.8,0.6000000000000001,N/A,N/A
2008,11,26,1,30,-4,0,0,0,0,-13,0,0,0,0,42.5,110.85000000000001,0.866,710,0.253,253.9,0.7000000000000001,N/A,N/A
2008,11,26,2,30,-5,0,0,0,0,-13,0,0,0,0,44.38,122.27,0.866,710,0.241,258,0.7000000000000001,N/A,N/A
2008,11,26,3,30,-6,0,0,0,0,-14,0,0,0,0,45.71,133.71,0.866,710,0.23700000000000002,262.40000000000003,0.8,N/A,N/A
2008,11,26,4,30,-7,0,0,0,0,-14,0,0,0,0,47.57,144.77,0.866,710,0.23600000000000002,266.3,0.8,N/A,N/A
2008,11,26,5,30,-7,0,0,0,0,-14,0,0,0,0,46.43,154.51,0.866,710,0.234,269.3,0.8,N/A,N/A
2008,11,26,6,30,-7,0,0,0,0,-14,0,0,0,0,45.7,160.51,0.866,710,0.232,268.90000000000003,0.8,N/A,N/A
2008,11,26,7,30,-8,0,0,0,1,-15,0,0,0,0,48.85,159.11,0.866,710,0.232,267.40000000000003,0.9,N/A,N/A
2008,11,26,8,30,-8,0,0,0,4,-15,0,0,0,0,48.59,151.39000000000001,0.866,710,0.231,265.6,0.9,N/A,N/A
2008,11,26,9,30,-8,0,0,0,4,-15,0,0,0,0,48.38,141.03,0.866,710,0.229,264.8,1,N/A,N/A
2008,11,26,10,30,-8,0,0,0,4,-15,0,0,0,0,48.13,129.78,0.866,710,0.227,264.6,1.1,N/A,N/A
2008,11,26,11,30,-8,0,0,0,1,-15,0,0,0,0,47.800000000000004,118.31,0.866,710,0.229,265.3,1.1,N/A,N/A
2008,11,26,12,30,-8,0,0,0,1,-15,0,0,0,0,47.49,107,0.866,710,0.23700000000000002,266.2,1.2000000000000002,N/A,N/A
2008,11,26,13,30,-7,0,0,0,1,-15,0,0,0,0,43.910000000000004,96.09,0.866,710,0.248,266.8,1.3,N/A,N/A
2008,11,26,14,30,-4,22,503,58,4,-15,26,91,4,32,35.81,85.9,0.866,710,0.264,267.40000000000003,1.6,N/A,N/A
2008,11,26,15,30,0,47,813,232,4,-14,92,199,0,137,31.18,76.79,0.866,710,0.28600000000000003,268.40000000000003,1.8,N/A,N/A
2008,11,26,16,30,2,61,924,388,7,-13,64,772,0,338,27.43,69.26,0.866,710,0.315,268.8,1.6,N/A,N/A
2008,11,26,17,30,5,71,967,496,8,-13,70,865,0,450,22.27,63.910000000000004,0.866,710,0.34900000000000003,270.6,1.2000000000000002,N/A,N/A
2008,11,26,18,30,6,80,968,545,7,-13,73,902,0,506,20.2,61.33,0.866,710,0.387,272.8,1,N/A,N/A
2008,11,26,19,30,7,82,954,531,7,-12,83,848,0,483,19.93,61.88,0.866,700,0.431,272.3,1,N/A,N/A
2008,11,26,20,30,6,78,911,456,3,-11,132,560,0,365,24.080000000000002,65.48,0.866,700,0.47200000000000003,270.5,0.9,N/A,N/A
2008,11,26,21,30,5,63,842,328,8,-9,87,585,0,271,29.51,71.67,0.866,700,0.508,270,0.7000000000000001,N/A,N/A
2008,11,26,22,30,3,43,677,163,4,-6,59,348,0,120,42.99,79.81,0.866,700,0.55,272.2,0.5,N/A,N/A
2008,11,26,23,30,0,0,0,0,0,-7,0,0,0,0,52.65,89.34,0.866,700,0.599,277.90000000000003,0.6000000000000001,N/A,N/A
2008,11,27,0,30,-1,0,0,0,10,-7,0,0,0,0,56.17,99.82000000000001,0.866,710,0.636,277,0.7000000000000001,N/A,N/A
2008,11,27,1,30,-1,0,0,0,1,-7,0,0,0,0,56.6,110.9,0.866,710,0.66,276.90000000000003,0.8,N/A,N/A
2008,11,27,2,30,-1,0,0,0,4,-7,0,0,0,0,57.22,122.31,0.866,710,0.68,276.8,0.9,N/A,N/A
2008,11,27,3,30,-2,0,0,0,7,-7,0,0,0,0,57.61,133.76,0.866,710,0.707,277.40000000000003,1,N/A,N/A
2008,11,27,4,30,-2,0,0,0,6,-7,0,0,0,0,57.99,144.83,0.866,710,0.741,278.8,1,N/A,N/A
2008,11,27,5,30,-2,0,0,0,7,-7,0,0,0,0,58.45,154.61,0.866,710,0.776,279.3,0.9,N/A,N/A
2008,11,27,6,30,-2,0,0,0,7,-6,0,0,0,0,60.07,160.68,0.866,710,0.801,282.5,0.6000000000000001,N/A,N/A
2008,11,27,7,30,-2,0,0,0,7,-6,0,0,0,0,62.24,159.31,0.866,710,0.805,302.2,0.2,N/A,N/A
2008,11,27,8,30,-3,0,0,0,6,-6,0,0,0,0,68.36,151.57,0.866,710,0.791,192.3,0.30000000000000004,N/A,N/A
2008,11,27,9,30,-4,0,0,0,7,-6,0,0,0,0,74.04,141.20000000000002,0.866,710,0.773,115.7,0.5,N/A,N/A
2008,11,27,10,30,-5,0,0,0,4,-5,0,0,0,0,80.41,129.94,0.866,710,0.759,100.30000000000001,0.5,N/A,N/A
2008,11,27,11,30,-6,0,0,0,7,-5,0,0,0,0,86.96000000000001,118.48,0.866,710,0.742,108.10000000000001,0.4,N/A,N/A
2008,11,27,12,30,-6,0,0,0,7,-6,0,0,0,0,85.32000000000001,107.17,0.866,710,0.715,111,0.4,N/A,N/A
2008,11,27,13,30,-7,0,0,0,7,-6,0,0,0,0,89.19,96.27,0.866,710,0.684,105.30000000000001,0.30000000000000004,N/A,N/A
2008,11,27,14,30,-6,27,310,48,7,-6,11,0,4,11,81.33,86.08,0.866,710,0.654,105.10000000000001,0.5,N/A,N/A
2008,11,27,15,30,-5,62,668,212,7,-6,92,87,0,111,77.33,76.98,0.866,710,0.632,111.10000000000001,0.9,N/A,N/A
2008,11,27,16,30,-3,80,817,366,7,-5,156,103,0,192,69.52,69.46000000000001,0.866,710,0.625,129.5,1.4000000000000001,N/A,N/A
2008,11,27,17,30,-1,90,883,476,7,-5,207,195,0,292,65.26,64.1,0.866,700,0.622,137.20000000000002,1.6,N/A,N/A
2008,11,27,18,30,0,93,914,529,7,-6,230,221,0,335,62.5,61.51,0.866,700,0.615,141.1,1.7000000000000002,N/A,N/A
2008,11,27,19,30,0,89,917,519,7,-6,217,77,0,253,55.93,62.050000000000004,0.866,700,0.608,140.9,1.7000000000000002,N/A,N/A
2008,11,27,20,30,0,80,890,448,7,-7,192,199,0,275,54.9,65.62,0.866,700,0.602,137.6,1.7000000000000002,N/A,N/A
2008,11,27,21,30,0,66,819,322,4,-7,119,21,0,126,58.04,71.78,0.866,700,0.596,131.3,1.7000000000000002,N/A,N/A
2008,11,27,22,30,-2,46,647,159,7,-7,58,354,0,120,56.71,79.9,0.866,700,0.591,125.80000000000001,1.5,N/A,N/A
2008,11,27,23,30,-4,0,0,0,7,-8,0,0,0,0,62.49,89.41,0.866,700,0.586,119.7,1.2000000000000002,N/A,N/A
2008,11,28,0,30,-5,0,0,0,7,-8,0,0,0,0,64.25,99.87,0.866,700,0.582,121.30000000000001,0.9,N/A,N/A
2008,11,28,1,30,-7,0,0,0,7,-9,0,0,0,0,72.51,110.94,0.866,700,0.583,133.1,0.5,N/A,N/A
2008,11,28,2,30,-8,0,0,0,7,-9,0,0,0,0,76.68,122.35000000000001,0.866,700,0.587,155.70000000000002,0.4,N/A,N/A
2008,11,28,3,30,-8,0,0,0,7,-9,0,0,0,0,76.32000000000001,133.8,0.866,700,0.594,204,0.5,N/A,N/A
2008,11,28,4,30,-9,0,0,0,8,-9,0,0,0,0,82.94,144.88,0.866,700,0.604,256.6,0.6000000000000001,N/A,N/A
2008,11,28,5,30,-9,0,0,0,4,-9,0,0,0,0,84.22,154.70000000000002,0.866,700,0.614,284.5,0.6000000000000001,N/A,N/A
2008,11,28,6,30,-8,0,0,0,4,-8,0,0,0,0,80.87,160.83,0.866,700,0.624,302.5,0.6000000000000001,N/A,N/A
2008,11,28,7,30,-8,0,0,0,8,-8,0,0,0,0,85.73,159.5,0.866,700,0.631,302.6,0.7000000000000001,N/A,N/A
2008,11,28,8,30,-7,0,0,0,7,-7,0,0,0,0,85.25,151.76,0.866,700,0.634,296.40000000000003,0.8,N/A,N/A
2008,11,28,9,30,-7,0,0,0,1,-6,0,0,0,0,88.12,141.37,0.866,700,0.632,291.90000000000003,0.9,N/A,N/A
2008,11,28,10,30,-6,0,0,0,4,-6,0,0,0,0,82.99,130.11,0.866,700,0.626,292.5,1,N/A,N/A
2008,11,28,11,30,-6,0,0,0,8,-6,0,0,0,0,84.01,118.65,0.866,700,0.61,294.3,1.1,N/A,N/A
2008,11,28,12,30,-6,0,0,0,4,-6,0,0,0,0,84.45,107.33,0.866,700,0.5750000000000001,294.2,1.1,N/A,N/A
2008,11,28,13,30,-6,0,0,0,1,-6,0,0,0,0,83.77,96.44,0.866,700,0.514,293.3,1.1,N/A,N/A
2008,11,28,14,30,-5,22,421,50,4,-6,24,159,4,34,76.39,86.26,0.866,700,0.432,292,1.3,N/A,N/A
2008,11,28,15,30,-3,48,779,221,4,-6,88,55,0,100,65.92,77.17,0.866,700,0.36,288.6,1.7000000000000002,N/A,N/A
2008,11,28,16,30,-1,60,918,379,4,-6,132,407,0,273,61.07,69.65,0.866,700,0.325,296.1,1.8,N/A,N/A
2008,11,28,17,30,0,65,979,491,4,-7,203,106,4,249,48.68,64.29,0.866,700,0.331,314.40000000000003,1.7000000000000002,N/A,N/A
2008,11,28,18,30,1,67,1001,542,1,-9,67,1001,0,542,39.94,61.690000000000005,0.866,700,0.363,336.70000000000005,1.5,N/A,N/A
2008,11,28,19,30,2,69,986,528,8,-9,201,382,0,379,35.99,62.2,0.866,700,0.41100000000000003,354.20000000000005,1.4000000000000001,N/A,N/A
2008,11,28,20,30,1,68,937,453,4,-9,91,0,0,91,39.63,65.76,0.866,700,0.462,0.8,1.2000000000000002,N/A,N/A
2008,11,28,21,30,0,64,831,323,7,-8,40,0,4,40,44.910000000000004,71.88,0.866,700,0.506,8.1,0.9,N/A,N/A
2008,11,28,22,30,-1,50,611,156,7,-7,66,34,0,72,57.59,79.98,0.866,700,0.531,25.8,0.6000000000000001,N/A,N/A
2008,11,28,23,30,-3,0,0,0,7,-6,0,0,0,0,68.63,89.47,0.866,700,0.531,58.1,0.4,N/A,N/A
2008,11,29,0,30,-4,0,0,0,7,-5,0,0,0,0,74.81,99.92,0.866,700,0.507,73.7,0.2,N/A,N/A
2008,11,29,1,30,-5,0,0,0,4,-6,0,0,0,0,79.53,110.98,0.866,700,0.47300000000000003,178.70000000000002,0.2,N/A,N/A
2008,11,29,2,30,-6,0,0,0,4,-6,0,0,0,0,83.61,122.38,0.866,700,0.441,257.5,0.4,N/A,N/A
2008,11,29,3,30,-7,0,0,0,7,-6,0,0,0,0,86.21000000000001,133.83,0.866,700,0.41600000000000004,275.1,0.5,N/A,N/A
2008,11,29,4,30,-7,0,0,0,4,-7,0,0,0,0,81.55,144.93,0.866,700,0.403,283.1,0.6000000000000001,N/A,N/A
2008,11,29,5,30,-7,0,0,0,4,-8,0,0,0,0,78.67,154.78,0.866,700,0.399,278,0.6000000000000001,N/A,N/A
2008,11,29,6,30,-7,0,0,0,4,-8,0,0,0,0,77.27,160.98,0.866,700,0.396,274.6,0.7000000000000001,N/A,N/A
2008,11,29,7,30,-8,0,0,0,4,-8,0,0,0,0,81.52,159.69,0.866,700,0.39,282.40000000000003,0.8,N/A,N/A
2008,11,29,8,30,-8,0,0,0,4,-9,0,0,0,0,78.45,151.93,0.866,700,0.384,286.5,0.9,N/A,N/A
2008,11,29,9,30,-9,0,0,0,8,-9,0,0,0,0,81.35000000000001,141.54,0.866,700,0.381,284.2,0.9,N/A,N/A
2008,11,29,10,30,-9,0,0,0,4,-10,0,0,0,0,78.5,130.27,0.866,700,0.391,285,0.9,N/A,N/A
2008,11,29,11,30,-9,0,0,0,8,-10,0,0,0,0,76.10000000000001,118.81,0.866,700,0.41400000000000003,284.1,1.1,N/A,N/A
2008,11,29,12,30,-9,0,0,0,4,-10,0,0,0,0,74.89,107.5,0.866,700,0.441,280.2,1.4000000000000001,N/A,N/A
2008,11,29,13,30,-9,0,0,0,7,-10,0,0,0,0,75.10000000000001,96.61,0.866,700,0.47200000000000003,278.40000000000003,1.7000000000000002,N/A,N/A
2008,11,29,14,30,-8,21,421,47,7,-10,2,0,4,2,71.69,86.44,0.866,700,0.507,280.5,2,N/A,N/A
2008,11,29,15,30,-6,49,750,213,4,-9,15,0,0,15,67.29,77.35000000000001,0.866,700,0.531,281.3,2.3000000000000003,N/A,N/A
2008,11,29,16,30,-4,65,874,367,1,-8,65,874,0,367,60.68,69.83,0.866,700,0.543,286.8,2.5,N/A,N/A
2008,11,29,17,30,-3,73,937,477,7,-8,199,92,0,239,56.08,64.48,0.866,700,0.544,295.40000000000003,2.7,N/A,N/A
2008,11,29,18,30,-2,78,956,529,7,-8,97,0,0,97,52.53,61.86,0.866,700,0.537,306.2,2.6,N/A,N/A
2008,11,29,19,30,-2,77,955,520,4,-8,168,16,0,176,54.26,62.36,0.866,700,0.527,314,2.6,N/A,N/A
2008,11,29,20,30,-2,68,934,450,4,-7,191,147,0,252,56.49,65.88,0.866,700,0.514,316.5,2.6,N/A,N/A
2008,11,29,21,30,-2,56,869,325,1,-7,56,869,0,325,57.13,71.98,0.866,700,0.505,318.40000000000003,2.4000000000000004,N/A,N/A
2008,11,29,22,30,-4,39,708,162,0,-7,39,708,0,162,66.43,80.05,0.866,700,0.505,318.3,1.8,N/A,N/A
2008,11,29,23,30,-5,0,0,0,8,-7,0,0,0,0,72.17,89.52,0.866,700,0.504,311.5,1.4000000000000001,N/A,N/A
2008,11,30,0,30,-6,0,0,0,1,-7,0,0,0,0,77.35000000000001,99.96000000000001,0.866,700,0.497,306.1,1.3,N/A,N/A
2008,11,30,1,30,-6,0,0,0,8,-7,0,0,0,0,77.17,111.01,0.866,700,0.488,304,1.4000000000000001,N/A,N/A
2008,11,30,2,30,-6,0,0,0,1,-7,0,0,0,0,76.48,122.4,0.866,700,0.481,303.2,1.3,N/A,N/A
2008,11,30,3,30,-7,0,0,0,4,-7,0,0,0,0,81.53,133.86,0.866,700,0.47800000000000004,299.90000000000003,1.2000000000000002,N/A,N/A
2008,11,30,4,30,-7,0,0,0,4,-7,0,0,0,0,80.67,144.97,0.866,700,0.47500000000000003,295.90000000000003,1.2000000000000002,N/A,N/A
2008,11,30,5,30,-7,0,0,0,4,-7,0,0,1,0,80,154.86,0.866,700,0.47100000000000003,293.6,1.3,N/A,N/A
2008,11,30,6,30,-7,0,0,0,7,-7,0,0,0,0,80.18,161.12,0.866,700,0.462,295.1,1.4000000000000001,N/A,N/A
2008,11,30,7,30,-6,0,0,0,7,-7,0,0,0,0,74.77,159.87,0.866,700,0.443,298.7,1.6,N/A,N/A
2008,11,30,8,30,-6,0,0,0,8,-7,0,0,0,0,74.51,152.11,0.866,700,0.417,305.2,1.9000000000000001,N/A,N/A
2008,11,30,9,30,-7,0,0,0,8,-8,0,0,0,0,78.87,141.70000000000002,0.866,700,0.397,311.90000000000003,2,N/A,N/A
2008,11,30,10,30,-7,0,0,0,8,-8,0,0,1,0,75.79,130.43,0.866,700,0.383,315.8,2.2,N/A,N/A
2008,11,30,11,30,-7,0,0,0,8,-9,0,0,0,0,72.17,118.97,0.866,700,0.376,317.90000000000003,2.3000000000000003,N/A,N/A
2008,11,30,12,30,-8,0,0,0,8,-9,0,0,0,0,75.05,107.66,0.866,700,0.373,317.6,2.4000000000000004,N/A,N/A
2008,11,30,13,30,-8,0,0,0,8,-10,0,0,0,0,73.18,96.78,0.866,700,0.37,317.3,2.4000000000000004,N/A,N/A
2008,11,30,14,30,-7,20,451,46,8,-10,16,0,4,16,66.41,86.61,0.866,700,0.365,318.40000000000003,2.6,N/A,N/A
2008,11,30,15,30,-6,43,801,216,4,-10,16,0,0,16,61.26,77.53,0.866,700,0.36,319.5,2.9000000000000004,N/A,N/A
2008,11,30,16,30,-6,56,925,372,7,-10,48,0,0,48,59.26,70.02,0.866,700,0.358,322.6,3.2,N/A,N/A
2008,11,30,17,30,-5,63,981,483,8,-11,140,7,0,144,52.88,64.65,0.866,700,0.358,324,3.4000000000000004,N/A,N/A
2008,11,30,18,30,-5,68,998,536,8,-11,124,2,0,124,52.25,62.03,0.866,700,0.362,323.5,3.5,N/A,N/A
2008,11,30,19,30,-5,69,988,526,8,-11,203,53,0,228,52.230000000000004,62.5,0.866,700,0.371,322.20000000000005,3.6,N/A,N/A
2008,11,30,20,30,-5,65,955,454,8,-11,153,20,0,161,52.84,66,0.866,700,0.381,322,3.5,N/A,N/A
2008,11,30,21,30,-5,56,879,327,4,-11,134,164,0,185,53.96,72.08,0.866,700,0.391,321.20000000000005,3.4000000000000004,N/A,N/A
2008,11,30,22,30,-5,40,706,162,4,-10,67,146,0,92,55.660000000000004,80.12,0.866,700,0.402,319.70000000000005,3,N/A,N/A
2008,11,30,23,30,-6,0,0,0,7,-10,0,0,0,0,61.74,89.57000000000001,0.866,700,0.41100000000000003,317.6,2.5,N/A,N/A
2008,12,1,0,30,-7,0,0,0,8,-9,0,0,0,0,68.3,99.99000000000001,0.866,700,0.41500000000000004,315.5,2,N/A,N/A
2008,12,1,1,30,-8,0,0,0,4,-9,0,0,0,0,74.24,111.03,0.866,700,0.41300000000000003,314.1,1.8,N/A,N/A
2008,12,1,2,30,-8,0,0,0,1,-9,0,0,0,0,74.64,122.42,0.866,700,0.40900000000000003,314.20000000000005,1.7000000000000002,N/A,N/A
2008,12,1,3,30,-8,0,0,0,1,-9,0,0,0,0,74.85000000000001,133.88,0.866,700,0.403,316.40000000000003,1.7000000000000002,N/A,N/A
2008,12,1,4,30,-8,0,0,0,1,-9,0,0,0,0,74.79,145.01,0.866,700,0.396,317.5,1.6,N/A,N/A
2008,12,1,5,30,-8,0,0,0,8,-9,0,0,0,0,74.71000000000001,154.93,0.866,700,0.39,316.40000000000003,1.5,N/A,N/A
2008,12,1,6,30,-8,0,0,0,1,-9,0,0,0,0,75.15,161.26,0.866,700,0.392,314,1.5,N/A,N/A
2008,12,1,7,30,-8,0,0,0,1,-9,0,0,0,0,75.73,160.05,0.866,700,0.40800000000000003,310.8,1.5,N/A,N/A
2008,12,1,8,30,-8,0,0,0,4,-9,0,0,1,0,76.64,152.28,0.866,700,0.428,307.70000000000005,1.5,N/A,N/A
2008,12,1,9,30,-8,0,0,0,1,-9,0,0,0,0,77.52,141.87,0.866,700,0.448,303.8,1.5,N/A,N/A
2008,12,1,10,30,-7,0,0,0,1,-9,0,0,1,0,72.59,130.59,0.866,700,0.46900000000000003,299.40000000000003,1.7000000000000002,N/A,N/A
2008,12,1,11,30,-7,0,0,0,1,-9,0,0,0,0,73.42,119.13,0.866,700,0.491,297,1.9000000000000001,N/A,N/A
2008,12,1,12,30,-6,0,0,0,7,-8,0,0,0,0,74.72,107.83,0.866,700,0.504,295.1,2.1,N/A,N/A
2008,12,1,13,30,-6,0,0,0,7,-8,0,0,0,0,70.94,96.95,0.866,700,0.507,290.90000000000003,2.3000000000000003,N/A,N/A
2008,12,1,14,30,-5,19,431,43,7,-8,20,229,4,33,67.97,86.78,0.866,700,0.513,285.90000000000003,2.5,N/A,N/A
2008,12,1,15,30,-3,43,777,209,7,-7,46,635,0,181,67.8,77.71000000000001,0.866,700,0.525,281.90000000000003,2.9000000000000004,N/A,N/A
2008,12,1,16,30,-2,57,898,362,7,-6,151,183,0,213,63.9,70.19,0.866,700,0.547,281.6,3.2,N/A,N/A
2008,12,1,17,30,0,66,950,470,8,-5,164,454,0,357,68.04,64.82000000000001,0.866,700,0.585,284,3.4000000000000004,N/A,N/A
2008,12,1,18,30,0,70,965,521,4,-4,45,0,0,45,65.08,62.190000000000005,0.866,700,0.64,284,3.4000000000000004,N/A,N/A
2008,12,1,19,30,0,72,953,510,4,-4,151,9,0,156,67.35,62.64,0.866,700,0.6950000000000001,282.8,3.5,N/A,N/A
2008,12,1,20,30,0,67,918,439,4,-3,163,32,0,177,65.74,66.11,0.866,700,0.713,281.1,3.5,N/A,N/A
2008,12,1,21,30,0,55,855,317,7,-3,131,85,0,158,73.09,72.16,0.866,700,0.678,281.90000000000003,3.5,N/A,N/A
2008,12,1,22,30,0,39,695,157,1,-3,39,695,0,157,79.61,80.18,0.866,700,0.619,281.2,3.2,N/A,N/A
2008,12,1,23,30,-1,0,0,0,4,-3,0,0,0,0,78.24,89.62,0.866,700,0.557,277.7,3.1,N/A,N/A
2008,12,2,0,30,-2,0,0,0,4,-3,0,0,0,0,74.85000000000001,100.02,0.866,700,0.483,274.6,3.3000000000000003,N/A,N/A
2008,12,2,1,30,-2,0,0,0,4,-4,0,0,0,0,71.54,111.05,0.866,700,0.4,272.8,3.4000000000000004,N/A,N/A
2008,12,2,2,30,-2,0,0,0,4,-5,0,0,0,0,69.02,122.43,0.866,700,0.352,271.8,3.5,N/A,N/A
2008,12,2,3,30,-2,0,0,0,7,-5,0,0,0,0,67.63,133.89000000000001,0.866,700,0.352,270.7,3.6,N/A,N/A
2008,12,2,4,30,-2,0,0,0,7,-5,0,0,0,0,66.31,145.03,0.866,700,0.368,269.7,3.8000000000000003,N/A,N/A
2008,12,2,5,30,-2,0,0,0,8,-5,0,0,1,0,64.29,154.99,0.866,700,0.385,269.1,3.9000000000000004,N/A,N/A
2008,12,2,6,30,-2,0,0,0,8,-6,0,0,0,0,62.440000000000005,161.38,0.866,700,0.41500000000000004,268.90000000000003,4,N/A,N/A
2008,12,2,7,30,-2,0,0,0,7,-6,0,0,0,0,61.07,160.22,0.866,700,0.457,269.1,3.9000000000000004,N/A,N/A
2008,12,2,8,30,-2,0,0,0,7,-6,0,0,1,0,61.31,152.45000000000002,0.866,700,0.482,269.2,3.7,N/A,N/A
2008,12,2,9,30,-2,0,0,0,7,-6,0,0,1,0,62.050000000000004,142.03,0.866,700,0.465,268,3.5,N/A,N/A
2008,12,2,10,30,-2,0,0,0,8,-6,0,0,0,0,61.72,130.75,0.866,700,0.426,266.90000000000003,3.3000000000000003,N/A,N/A
2008,12,2,11,30,-2,0,0,0,8,-6,0,0,1,0,60.5,119.29,0.866,700,0.391,265.40000000000003,3.1,N/A,N/A
2008,12,2,12,30,-3,0,0,0,4,-7,0,0,0,0,63.29,107.99000000000001,0.866,700,0.37,263.6,2.9000000000000004,N/A,N/A
2008,12,2,13,30,-3,0,0,0,4,-7,0,0,0,0,61.53,97.11,0.866,700,0.365,263,2.8000000000000003,N/A,N/A
2008,12,2,14,30,-2,18,446,41,4,-7,18,446,4,41,56.1,86.95,0.866,700,0.366,262.1,2.7,N/A,N/A
