Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2018,1,7,21,30,-3.5,41,942,356,0,-7.9,58,827,0,335,71.29,70.46000000000001,0.67,708,0.5,278,2.6,N/A,N/A
2018,1,7,22,30,-5.1000000000000005,33,823,205,0,-7.7,34,808,4,203,81.69,77.93,0.67,709,0.5,274,1.9000000000000001,N/A,N/A
2018,1,7,23,30,-6.300000000000001,19,441,43,0,-8.4,19,441,0,43,85.10000000000001,86.86,0.67,709,0.5,272,1.6,N/A,N/A
2018,1,8,0,30,-7.9,0,0,0,0,-9.200000000000001,0,0,0,0,90.23,97.17,0.67,710,0.5,268,1.5,N/A,N/A
2018,1,8,1,30,-8.1,0,0,0,0,-9.700000000000001,0,0,0,0,88.59,108.03,0.67,710,0.5,265,1.6,N/A,N/A
2018,1,8,2,30,-8,0,0,0,0,-9.9,0,0,0,0,85.9,119.32000000000001,0.67,710,0.5,264,2,N/A,N/A
2018,1,8,3,30,-7.9,0,0,0,7,-10.200000000000001,0,0,0,0,83.69,130.79,0.67,710,0.5,264,2.3000000000000003,N/A,N/A
2018,1,8,4,30,-8,0,0,0,0,-10.4,0,0,0,0,82.83,142.08,0.67,710,0.5,265,2.4000000000000004,N/A,N/A
2018,1,8,5,30,-8,0,0,0,0,-10.600000000000001,0,0,0,0,81.43,152.54,0.67,710,0.5,264,2.5,N/A,N/A
2018,1,8,6,30,-8,0,0,0,0,-10.8,0,0,0,0,80.02,160.39000000000001,0.67,710,0.5,263,2.5,N/A,N/A
2018,1,8,7,30,-7.9,0,0,0,0,-11,0,0,0,0,78.59,161.63,0.67,710,0.6000000000000001,263,2.6,N/A,N/A
2018,1,8,8,30,-7.6000000000000005,0,0,0,0,-11,0,0,0,0,76.82000000000001,155.24,0.67,710,0.6000000000000001,263,2.7,N/A,N/A
2018,1,8,9,30,-7.4,0,0,0,0,-10.9,0,0,0,0,76,145.27,0.67,710,0.5,263,2.7,N/A,N/A
2018,1,8,10,30,-7.1000000000000005,0,0,0,0,-10.8,0,0,0,0,74.60000000000001,134.12,0.67,710,0.5,263,2.7,N/A,N/A
2018,1,8,11,30,-7,0,0,0,0,-10.9,0,0,0,0,73.9,122.66,0.67,710,0.4,261,2.7,N/A,N/A
2018,1,8,12,30,-6.9,0,0,0,0,-11,0,0,0,0,72.29,111.28,0.67,710,0.4,260,2.7,N/A,N/A
2018,1,8,13,30,-6.4,0,0,0,7,-11.3,0,0,0,0,68.22,100.25,0.67,710,0.4,261,2.8000000000000003,N/A,N/A
2018,1,8,14,30,-5.2,11,175,12,7,-11.100000000000001,7,41,43,7,63.230000000000004,89.51,0.67,710,0.30000000000000004,262,2.8000000000000003,N/A,N/A
2018,1,8,15,30,-3.3000000000000003,33,769,162,7,-10.100000000000001,56,339,100,113,59.550000000000004,80.36,0.67,710,0.30000000000000004,262,2.6,N/A,N/A
2018,1,8,16,30,-0.9,43,930,325,7,-8.3,96,498,0,247,57.13,72.37,0.67,710,0.30000000000000004,261,2.3000000000000003,N/A,N/A
2018,1,8,17,30,1.4000000000000001,51,995,450,7,-6.300000000000001,109,641,0,366,56.44,66.33,0.67,710,0.30000000000000004,258,1.9000000000000001,N/A,N/A
2018,1,8,18,30,2.7,55,1018,520,7,-4.4,105,740,0,443,59.42,62.85,0.67,709,0.30000000000000004,255,1.4000000000000001,N/A,N/A
2018,1,8,19,30,2.9000000000000004,56,1016,527,7,-3.4000000000000004,95,792,0,462,63.43,62.370000000000005,0.67,709,0.4,248,1,N/A,N/A
2018,1,8,20,30,2.4000000000000004,53,993,473,7,-2.8000000000000003,82,789,0,416,68.78,64.97,0.67,709,0.4,236,0.8,N/A,N/A
2018,1,8,21,30,1.5,46,940,363,7,-3.5,53,815,0,328,69.19,70.3,0.67,709,0.4,228,0.8,N/A,N/A
2018,1,8,22,30,-0.2,35,824,210,0,-4.6000000000000005,38,756,50,198,72.38,77.76,0.67,709,0.4,233,0.9,N/A,N/A
2018,1,8,23,30,-1.3,19,444,45,0,-6.2,20,409,18,44,69.4,86.7,0.67,709,0.4,239,0.9,N/A,N/A
2018,1,9,0,30,-2.9000000000000004,0,0,0,7,-7.2,0,0,0,0,72.11,97.01,0.67,709,0.4,257,1.2000000000000002,N/A,N/A
2018,1,9,1,30,-3,0,0,0,7,-7.5,0,0,0,0,71.04,107.87,0.67,709,0.5,261,1.5,N/A,N/A
2018,1,9,2,30,-2.9000000000000004,0,0,0,7,-8.1,0,0,0,0,67.21000000000001,119.17,0.67,708,0.6000000000000001,262,1.7000000000000002,N/A,N/A
2018,1,9,3,30,-2.9000000000000004,0,0,0,7,-9,0,0,0,0,62.59,130.63,0.67,708,0.8,263,1.8,N/A,N/A
2018,1,9,4,30,-3.2,0,0,0,7,-10.100000000000001,0,0,0,0,59.14,141.92000000000002,0.67,708,0.8,263,1.8,N/A,N/A
2018,1,9,5,30,-3.4000000000000004,0,0,0,7,-10.600000000000001,0,0,0,0,57.53,152.37,0.67,708,0.9,262,2,N/A,N/A
2018,1,9,6,30,-3.6,0,0,0,7,-10,0,0,0,0,61.24,160.22,0.67,707,0.9,260,2.1,N/A,N/A
2018,1,9,7,30,-4.1000000000000005,0,0,0,7,-9,0,0,0,0,68.52,161.52,0.67,707,0.8,258,2,N/A,N/A
2018,1,9,8,30,-4.6000000000000005,0,0,0,0,-8.5,0,0,0,0,74.29,155.19,0.67,707,0.8,257,1.9000000000000001,N/A,N/A
2018,1,9,9,30,-4.800000000000001,0,0,0,0,-8.1,0,0,0,0,77.73,145.25,0.67,706,0.8,257,1.8,N/A,N/A
2018,1,9,10,30,-4.9,0,0,0,0,-7.7,0,0,0,0,80.53,134.12,0.67,706,0.8,257,1.8,N/A,N/A
2018,1,9,11,30,-4.9,0,0,0,0,-7.2,0,0,0,0,83.8,122.66,0.67,706,0.8,257,1.7000000000000002,N/A,N/A
2018,1,9,12,30,-5.1000000000000005,0,0,0,0,-6.6000000000000005,0,0,0,0,89.51,111.27,0.67,706,0.8,255,1.5,N/A,N/A
2018,1,9,13,30,-5.2,0,0,0,0,-6,0,0,0,0,93.79,100.24000000000001,0.67,706,0.7000000000000001,252,1.4000000000000001,N/A,N/A
2018,1,9,14,30,-3.9000000000000004,10,175,12,0,-5.6000000000000005,10,175,0,12,87.92,89.49,0.67,706,0.6000000000000001,248,1.5,N/A,N/A
2018,1,9,15,30,-1.3,30,751,156,0,-4.5,30,751,0,156,78.71000000000001,80.31,0.67,706,0.6000000000000001,244,1.8,N/A,N/A
2018,1,9,16,30,1.3,40,905,315,0,-3,61,757,0,291,73.19,72.3,0.67,706,0.6000000000000001,245,2.2,N/A,N/A
2018,1,9,17,30,3,45,972,437,0,-1.7000000000000002,61,893,0,421,71.01,66.23,0.67,706,0.6000000000000001,249,2.4000000000000004,N/A,N/A
2018,1,9,18,30,3.9000000000000004,49,1003,509,0,-1.6,56,968,0,500,67.45,62.72,0.67,705,0.6000000000000001,251,2.5,N/A,N/A
2018,1,9,19,30,4.2,50,1004,518,0,-1.9000000000000001,52,994,0,515,64.32000000000001,62.22,0.67,704,0.6000000000000001,250,2.5,N/A,N/A
2018,1,9,20,30,4,48,980,465,0,-2.2,48,980,0,465,63.78,64.81,0.67,703,0.7000000000000001,251,2.5,N/A,N/A
2018,1,9,21,30,3.1,43,926,358,0,-2.2,43,926,0,358,68.34,70.13,0.67,703,0.7000000000000001,254,2.1,N/A,N/A
2018,1,9,22,30,1,34,814,209,0,-2,34,814,0,209,80.56,77.59,0.67,703,0.6000000000000001,256,1.6,N/A,N/A
2018,1,9,23,30,-0.5,19,497,49,0,-2.6,19,497,0,49,85.76,86.54,0.67,703,0.6000000000000001,256,1.4000000000000001,N/A,N/A
2018,1,10,0,30,-2.6,0,0,0,0,-3.1,0,0,0,0,96.25,96.84,0.67,703,0.5,254,1.3,N/A,N/A
2018,1,10,1,30,-3.2,0,0,0,0,-3.3000000000000003,0,0,0,0,99.63,107.71000000000001,0.67,703,0.4,256,1.3,N/A,N/A
2018,1,10,2,30,-3.5,0,0,0,0,-3.5,0,0,0,0,100,119.01,0.67,702,0.5,259,1.4000000000000001,N/A,N/A
2018,1,10,3,30,-3.7,0,0,0,0,-3.7,0,0,0,0,100,130.47,0.67,702,0.5,260,1.4000000000000001,N/A,N/A
2018,1,10,4,30,-3.7,0,0,0,0,-3.7,0,0,0,0,100,141.76,0.67,701,0.5,259,1.4000000000000001,N/A,N/A
2018,1,10,5,30,-3.5,0,0,0,7,-3.5,0,0,0,0,99.63,152.20000000000002,0.67,701,0.5,258,1.4000000000000001,N/A,N/A
2018,1,10,6,30,-3.2,0,0,0,0,-3.5,0,0,0,0,97.62,160.05,0.67,700,0.5,256,1.3,N/A,N/A
2018,1,10,7,30,-2.9000000000000004,0,0,0,0,-3.6,0,0,0,0,95.15,161.4,0.67,700,0.6000000000000001,252,1.2000000000000002,N/A,N/A
2018,1,10,8,30,-2.7,0,0,0,0,-3.6,0,0,0,0,93.3,155.14000000000001,0.67,699,0.8,247,1.2000000000000002,N/A,N/A
2018,1,10,9,30,-2.4000000000000004,0,0,0,0,-3.2,0,0,0,0,94.09,145.23,0.67,699,0.8,247,1.2000000000000002,N/A,N/A
2018,1,10,10,30,-2,0,0,0,0,-2.7,0,0,0,0,95.2,134.11,0.67,698,0.7000000000000001,253,1.2000000000000002,N/A,N/A
2018,1,10,11,30,-1.8,0,0,0,6,-2.5,0,0,0,0,95.23,122.65,0.67,698,0.7000000000000001,258,1.1,N/A,N/A
2018,1,10,12,30,-1.9000000000000001,0,0,0,6,-2.3000000000000003,0,0,0,0,96.84,111.26,0.67,698,0.7000000000000001,255,1,N/A,N/A
2018,1,10,13,30,-2.1,0,0,0,6,-2.2,0,0,0,0,99,100.22,0.67,698,0.8,256,1.1,N/A,N/A
2018,1,10,14,30,-1.7000000000000002,10,160,12,7,-2.1,5,0,43,5,96.88,89.46000000000001,0.67,698,0.7000000000000001,263,1.3,N/A,N/A
2018,1,10,15,30,-1.1,33,738,158,6,-2.1,54,7,100,55,92.66,80.26,0.67,697,0.6000000000000001,259,1.4000000000000001,N/A,N/A
2018,1,10,16,30,-0.8,43,908,320,6,-2.3000000000000003,103,53,0,119,89.51,72.22,0.67,697,0.5,255,1.4000000000000001,N/A,N/A
2018,1,10,17,30,-0.4,46,978,442,9,-2.6,119,4,0,121,85.35000000000001,66.12,0.67,696,0.5,260,1.4000000000000001,N/A,N/A
2018,1,10,18,30,0.1,48,1001,509,6,-2.4000000000000004,171,24,0,182,83.45,62.59,0.67,696,0.6000000000000001,264,1.4000000000000001,N/A,N/A
2018,1,10,19,30,0.30000000000000004,49,1000,517,6,-1.8,139,9,0,143,86.01,62.07,0.67,695,0.7000000000000001,264,1.4000000000000001,N/A,N/A
2018,1,10,20,30,0,47,977,465,7,-1.4000000000000001,152,118,0,203,90.17,64.64,0.67,695,0.7000000000000001,267,1.2000000000000002,N/A,N/A
2018,1,10,21,30,-0.9,43,925,360,7,-1.8,124,383,14,255,93.91,69.95,0.67,695,0.7000000000000001,279,1.1,N/A,N/A
2018,1,10,22,30,-2.3000000000000003,36,807,212,6,-2.3000000000000003,57,163,100,93,100,77.41,0.67,696,0.7000000000000001,291,1.2000000000000002,N/A,N/A
2018,1,10,23,30,-3.1,21,479,51,6,-3.3000000000000003,18,70,100,22,98.16,86.37,0.67,696,0.6000000000000001,295,1.3,N/A,N/A
2018,1,11,0,30,-5.4,0,0,0,6,-5.4,0,0,0,0,100,96.67,0.67,698,0.5,292,1.6,N/A,N/A
2018,1,11,1,30,-6.7,0,0,0,9,-7.1000000000000005,0,0,0,0,96.96000000000001,107.54,0.67,698,0.4,289,1.7000000000000002,N/A,N/A
2018,1,11,2,30,-7.7,0,0,0,9,-8.6,0,0,0,0,93.07000000000001,118.84,0.67,699,0.30000000000000004,288,1.7000000000000002,N/A,N/A
2018,1,11,3,30,-8.8,0,0,0,6,-9.600000000000001,0,0,0,0,94,130.31,0.67,699,0.30000000000000004,288,1.6,N/A,N/A
2018,1,11,4,30,-9.8,0,0,0,6,-10.5,0,0,0,0,94.44,141.59,0.67,699,0.30000000000000004,288,1.5,N/A,N/A
2018,1,11,5,30,-10.700000000000001,0,0,0,7,-11.4,0,0,0,0,94.89,152.03,0.67,700,0.30000000000000004,287,1.3,N/A,N/A
2018,1,11,6,30,-11.600000000000001,0,0,0,7,-12.3,0,0,0,0,94.4,159.87,0.67,700,0.2,287,1.2000000000000002,N/A,N/A
2018,1,11,7,30,-12.100000000000001,0,0,0,7,-13,0,0,0,0,93.07000000000001,161.27,0.67,701,0.2,285,1.1,N/A,N/A
2018,1,11,8,30,-12.600000000000001,0,0,0,7,-13.5,0,0,0,0,92.89,155.08,0.67,702,0.2,282,1.1,N/A,N/A
2018,1,11,9,30,-12.9,0,0,0,4,-14,0,0,0,0,91.47,145.21,0.67,703,0.2,278,1.1,N/A,N/A
2018,1,11,10,30,-13,0,0,0,4,-14.3,0,0,0,0,90.3,134.1,0.67,703,0.2,279,1.2000000000000002,N/A,N/A
2018,1,11,11,30,-12.9,0,0,0,4,-14.4,0,0,0,0,88.58,122.64,0.67,703,0.2,283,1.4000000000000001,N/A,N/A
2018,1,11,12,30,-12.9,0,0,0,4,-14.5,0,0,0,0,87.60000000000001,111.25,0.67,704,0.2,285,1.5,N/A,N/A
2018,1,11,13,30,-12.9,0,0,0,4,-14.700000000000001,0,0,0,0,86.07000000000001,100.19,0.67,705,0.2,286,1.7000000000000002,N/A,N/A
2018,1,11,14,30,-12.100000000000001,11,192,13,4,-14.9,6,13,43,6,79.84,89.41,0.67,706,0.2,286,2.1,N/A,N/A
2018,1,11,15,30,-10.700000000000001,32,796,168,4,-14.5,61,269,100,107,73.79,80.19,0.67,707,0.2,288,2.7,N/A,N/A
2018,1,11,16,30,-9.3,44,948,335,4,-14.200000000000001,107,428,0,238,67.32000000000001,72.13,0.67,708,0.2,291,2.9000000000000004,N/A,N/A
2018,1,11,17,30,-8.1,50,1013,462,4,-14,131,545,0,353,62.72,66.01,0.67,708,0.2,294,2.9000000000000004,N/A,N/A
2018,1,11,18,30,-7.2,54,1038,534,4,-13.5,121,687,0,439,60.550000000000004,62.45,0.67,708,0.2,293,2.9000000000000004,N/A,N/A
2018,1,11,19,30,-6.7,54,1034,541,4,-13.100000000000001,103,771,0,466,60.27,61.9,0.67,708,0.30000000000000004,290,2.8000000000000003,N/A,N/A
2018,1,11,20,30,-6.7,54,1007,488,4,-12.8,127,612,0,391,62.050000000000004,64.46000000000001,0.67,708,0.30000000000000004,286,2.9000000000000004,N/A,N/A
2018,1,11,21,30,-7.2,50,950,379,4,-12.600000000000001,106,544,0,294,65.29,69.77,0.67,708,0.30000000000000004,281,2.8000000000000003,N/A,N/A
2018,1,11,22,30,-8.4,40,834,224,4,-12.600000000000001,70,444,93,168,71.62,77.23,0.67,708,0.30000000000000004,276,2.4000000000000004,N/A,N/A
2018,1,11,23,30,-9.3,22,506,56,4,-13,24,176,86,36,74.69,86.2,0.67,708,0.30000000000000004,272,2.1,N/A,N/A
2018,1,12,0,30,-10.600000000000001,0,0,0,0,-13.4,0,0,0,0,79.97,96.5,0.67,708,0.30000000000000004,267,2.2,N/A,N/A
2018,1,12,1,30,-10.8,0,0,0,0,-13.600000000000001,0,0,0,0,79.66,107.37,0.67,708,0.4,266,2.5,N/A,N/A
2018,1,12,2,30,-10.8,0,0,0,0,-13.8,0,0,0,0,78.68,118.68,0.67,708,0.4,264,2.7,N/A,N/A
2018,1,12,3,30,-10.5,0,0,0,0,-13.8,0,0,0,0,76.42,130.14000000000001,0.67,708,0.4,261,2.7,N/A,N/A
2018,1,12,4,30,-9.9,0,0,0,7,-13.600000000000001,0,0,0,0,74.09,141.42000000000002,0.67,707,0.5,258,2.8000000000000003,N/A,N/A
2018,1,12,5,30,-9.600000000000001,0,0,0,4,-13.200000000000001,0,0,0,0,74.76,151.85,0.67,707,0.4,257,2.8000000000000003,N/A,N/A
2018,1,12,6,30,-9.5,0,0,0,4,-12.9,0,0,0,0,76.5,159.69,0.67,706,0.4,260,2.9000000000000004,N/A,N/A
2018,1,12,7,30,-9.4,0,0,0,8,-12.5,0,0,0,0,78.08,161.13,0.67,706,0.30000000000000004,264,3.2,N/A,N/A
2018,1,12,8,30,-9.3,0,0,0,8,-12.100000000000001,0,0,0,0,79.76,155.01,0.67,706,0.4,265,3.4000000000000004,N/A,N/A
2018,1,12,9,30,-9.200000000000001,0,0,0,7,-11.9,0,0,0,0,80.57000000000001,145.17000000000002,0.67,706,0.4,262,3.4000000000000004,N/A,N/A
2018,1,12,10,30,-8.700000000000001,0,0,0,7,-11.5,0,0,0,0,80.14,134.08,0.67,705,0.4,263,3.4000000000000004,N/A,N/A
2018,1,12,11,30,-8.1,0,0,0,7,-10.600000000000001,0,0,0,0,82.32000000000001,122.62,0.67,706,0.4,269,3.4000000000000004,N/A,N/A
2018,1,12,12,30,-7.800000000000001,0,0,0,7,-9.9,0,0,0,0,84.99,111.22,0.67,706,0.4,273,3.3000000000000003,N/A,N/A
2018,1,12,13,30,-7.5,0,0,0,7,-9.600000000000001,0,0,0,0,85.22,100.16,0.67,706,0.4,274,3.2,N/A,N/A
2018,1,12,14,30,-6.800000000000001,11,166,13,7,-9.200000000000001,4,0,43,4,82.82000000000001,89.37,0.67,707,0.4,276,3.3000000000000003,N/A,N/A
2018,1,12,15,30,-5.7,36,747,164,7,-8.700000000000001,30,10,100,32,79.64,80.13,0.67,708,0.4,280,3.4000000000000004,N/A,N/A
2018,1,12,16,30,-4.6000000000000005,48,908,328,8,-8.1,124,279,0,210,76.7,72.04,0.67,708,0.4,288,3.5,N/A,N/A
2018,1,12,17,30,-3.8000000000000003,54,978,454,7,-7.7,159,411,0,327,74.07000000000001,65.89,0.67,709,0.4,297,3.3000000000000003,N/A,N/A
2018,1,12,18,30,-3.3000000000000003,55,1011,525,7,-7.5,164,523,0,407,72.86,62.300000000000004,0.67,709,0.4,310,3,N/A,N/A
2018,1,12,19,30,-3.1,54,1017,536,4,-7.300000000000001,102,799,0,480,72.78,61.730000000000004,0.67,709,0.4,323,2.6,N/A,N/A
2018,1,12,20,30,-3.3000000000000003,52,997,485,4,-7.300000000000001,157,478,0,364,73.98,64.28,0.67,710,0.4,335,2.1,N/A,N/A
2018,1,12,21,30,-4,47,945,377,7,-7,121,438,0,274,79.44,69.58,0.67,711,0.4,341,1.3,N/A,N/A
2018,1,12,22,30,-5.5,36,837,224,4,-6.300000000000001,86,259,100,144,93.89,77.05,0.67,712,0.4,343,0.5,N/A,N/A
2018,1,12,23,30,-6.6000000000000005,21,539,58,4,-7.2,26,62,100,30,95.66,86.02,0.67,712,0.4,345,0.2,N/A,N/A
2018,1,13,0,30,-8.6,0,0,0,4,-8.6,0,0,0,0,100,96.32000000000001,0.67,713,0.4,275,0.6000000000000001,N/A,N/A
2018,1,13,1,30,-9.3,0,0,0,4,-9.3,0,0,0,0,100,107.2,0.67,714,0.4,271,0.9,N/A,N/A
2018,1,13,2,30,-9.9,0,0,0,4,-9.9,0,0,0,0,100,118.51,0.67,714,0.30000000000000004,266,1,N/A,N/A
2018,1,13,3,30,-10.5,0,0,0,7,-10.5,0,0,0,0,100,129.97,0.67,714,0.30000000000000004,263,1.1,N/A,N/A
2018,1,13,4,30,-10.8,0,0,0,4,-11,0,0,0,0,98.42,141.25,0.67,714,0.30000000000000004,265,1.2000000000000002,N/A,N/A
2018,1,13,5,30,-10.9,0,0,0,4,-11.4,0,0,0,0,95.97,151.67000000000002,0.67,714,0.30000000000000004,267,1.4000000000000001,N/A,N/A
2018,1,13,6,30,-10.9,0,0,0,4,-11.700000000000001,0,0,0,0,93.52,159.5,0.67,714,0.30000000000000004,267,1.5,N/A,N/A
2018,1,13,7,30,-10.9,0,0,0,4,-11.9,0,0,0,0,92.44,160.98,0.67,714,0.30000000000000004,268,1.6,N/A,N/A
2018,1,13,8,30,-11.100000000000001,0,0,0,0,-12.100000000000001,0,0,0,0,92.05,154.93,0.67,714,0.30000000000000004,266,1.7000000000000002,N/A,N/A
2018,1,13,9,30,-11.4,0,0,0,0,-12.4,0,0,0,0,92.46000000000001,145.13,0.67,714,0.30000000000000004,263,1.6,N/A,N/A
2018,1,13,10,30,-11.600000000000001,0,0,0,0,-12.600000000000001,0,0,0,0,92.17,134.05,0.67,714,0.30000000000000004,264,1.6,N/A,N/A
2018,1,13,11,30,-11.8,0,0,0,0,-12.9,0,0,0,0,91.82000000000001,122.60000000000001,0.67,714,0.30000000000000004,265,1.7000000000000002,N/A,N/A
2018,1,13,12,30,-11.8,0,0,0,0,-13.100000000000001,0,0,0,0,90.21000000000001,111.2,0.67,714,0.30000000000000004,263,1.8,N/A,N/A
2018,1,13,13,30,-11.700000000000001,0,0,0,4,-13.200000000000001,0,0,0,0,88.85000000000001,100.12,0.67,714,0.4,262,1.9000000000000001,N/A,N/A
2018,1,13,14,30,-10.600000000000001,11,190,13,7,-13.100000000000001,7,28,43,7,82.17,89.32000000000001,0.67,714,0.4,262,2,N/A,N/A
2018,1,13,15,30,-8.1,30,773,164,4,-11.700000000000001,56,318,100,111,75.32000000000001,80.05,0.67,714,0.4,263,2.2,N/A,N/A
2018,1,13,16,30,-5.6000000000000005,40,921,326,4,-9.5,95,516,0,255,73.85000000000001,71.94,0.67,714,0.4,272,2.6,N/A,N/A
2018,1,13,17,30,-4.2,48,982,451,4,-8.200000000000001,116,618,0,370,73.77,65.76,0.67,714,0.5,283,2.9000000000000004,N/A,N/A
2018,1,13,18,30,-3.7,54,1004,523,4,-7.800000000000001,121,693,0,445,73.4,62.14,0.67,713,0.5,285,3.1,N/A,N/A
2018,1,13,19,30,-3.5,55,1005,534,4,-7.6000000000000005,105,773,0,473,73.5,61.56,0.67,713,0.5,282,3.2,N/A,N/A
2018,1,13,20,30,-3.6,56,979,484,7,-7.300000000000001,184,294,0,312,75.32000000000001,64.09,0.67,713,0.5,280,3.2,N/A,N/A
2018,1,13,21,30,-4.2,53,918,376,6,-7.2,120,87,0,151,79.88,69.39,0.67,713,0.5,281,3,N/A,N/A
2018,1,13,22,30,-5.300000000000001,41,810,225,4,-7.2,61,557,61,188,86.67,76.86,0.67,713,0.5,280,2.7,N/A,N/A
2018,1,13,23,30,-5.9,23,513,60,4,-7.6000000000000005,27,120,100,36,88.06,85.84,0.67,713,0.5,279,2.6,N/A,N/A
2018,1,14,0,30,-7,0,0,0,7,-8.200000000000001,0,0,0,0,91.4,96.15,0.67,713,0.4,279,2.8000000000000003,N/A,N/A
2018,1,14,1,30,-7.300000000000001,0,0,0,4,-8.5,0,0,0,0,91.06,107.03,0.67,714,0.4,280,2.9000000000000004,N/A,N/A
2018,1,14,2,30,-7.9,0,0,0,0,-9,0,0,0,0,91.81,118.34,0.67,714,0.4,281,2.7,N/A,N/A
2018,1,14,3,30,-8.4,0,0,0,0,-9.5,0,0,0,0,91.62,129.8,0.67,714,0.4,280,2.4000000000000004,N/A,N/A
2018,1,14,4,30,-8.700000000000001,0,0,0,0,-9.9,0,0,0,0,91.34,141.07,0.67,715,0.4,278,2.2,N/A,N/A
2018,1,14,5,30,-9,0,0,0,0,-10.100000000000001,0,0,0,0,91.97,151.48,0.67,715,0.4,274,2.2,N/A,N/A
2018,1,14,6,30,-9.200000000000001,0,0,0,4,-10.3,0,0,0,0,91.67,159.31,0.67,715,0.30000000000000004,271,2.3000000000000003,N/A,N/A
2018,1,14,7,30,-9.4,0,0,0,7,-10.5,0,0,0,0,91.82000000000001,160.83,0.67,715,0.30000000000000004,270,2.2,N/A,N/A
2018,1,14,8,30,-9.600000000000001,0,0,0,7,-10.700000000000001,0,0,0,0,91.87,154.84,0.67,715,0.30000000000000004,269,2.2,N/A,N/A
2018,1,14,9,30,-9.9,0,0,0,4,-10.9,0,0,0,0,92.19,145.08,0.67,715,0.30000000000000004,266,2.2,N/A,N/A
2018,1,14,10,30,-10.3,0,0,0,4,-11.3,0,0,0,0,92.22,134.02,0.67,715,0.30000000000000004,264,2.3000000000000003,N/A,N/A
2018,1,14,11,30,-10.600000000000001,0,0,0,0,-11.700000000000001,0,0,0,0,91.32000000000001,122.57000000000001,0.67,715,0.30000000000000004,262,2.4000000000000004,N/A,N/A
2018,1,14,12,30,-10.700000000000001,0,0,0,0,-12.100000000000001,0,0,0,0,89.72,111.16,0.67,715,0.30000000000000004,261,2.5,N/A,N/A
2018,1,14,13,30,-10.700000000000001,0,0,0,0,-12.200000000000001,0,0,0,0,88.5,100.07000000000001,0.67,715,0.30000000000000004,260,2.6,N/A,N/A
2018,1,14,14,30,-9.600000000000001,11,198,14,0,-12.100000000000001,11,184,4,13,81.95,89.26,0.67,715,0.30000000000000004,260,2.8000000000000003,N/A,N/A
2018,1,14,15,30,-7.2,31,794,169,0,-10.9,31,794,0,169,74.73,79.97,0.67,715,0.30000000000000004,261,2.9000000000000004,N/A,N/A
2018,1,14,16,30,-4.5,41,941,334,0,-8.6,41,941,0,334,72.81,71.84,0.67,715,0.30000000000000004,266,3,N/A,N/A
2018,1,14,17,30,-2.7,47,998,459,0,-7,71,855,0,424,72.2,65.63,0.67,714,0.30000000000000004,273,3,N/A,N/A
2018,1,14,18,30,-1.7000000000000002,52,1022,532,7,-6.2,117,714,0,452,71.36,61.980000000000004,0.67,714,0.4,277,3.1,N/A,N/A
2018,1,14,19,30,-1.3,53,1026,544,0,-5.5,53,1026,0,544,72.84,61.38,0.67,713,0.4,278,3.1,N/A,N/A
2018,1,14,20,30,-1.4000000000000001,49,1006,492,7,-5.2,76,838,0,445,75.60000000000001,63.9,0.67,713,0.4,280,3,N/A,N/A
2018,1,14,21,30,-1.9000000000000001,43,960,384,7,-4.800000000000001,68,753,0,336,80.81,69.19,0.67,713,0.4,281,2.5,N/A,N/A
2018,1,14,22,30,-3.5,35,854,232,7,-4.5,45,684,100,203,92.86,76.67,0.67,713,0.4,279,1.9000000000000001,N/A,N/A
2018,1,14,23,30,-4.6000000000000005,20,563,63,0,-5.300000000000001,20,483,43,57,94.79,85.66,0.67,713,0.4,278,1.6,N/A,N/A
2018,1,15,0,30,-6.300000000000001,0,0,0,0,-6.300000000000001,0,0,0,0,99.81,95.97,0.67,713,0.4,273,1.6,N/A,N/A
