Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2010,12,2,5,30,-6,0,0,0,7,-8,0,0,0,0,73.35000000000001,154.96,0.866,700,0.468,270.5,1.9000000000000001,N/A,N/A
2010,12,2,6,30,-6,0,0,0,4,-8,0,0,0,0,73.10000000000001,161.32,0.866,700,0.459,269.5,1.8,N/A,N/A
2010,12,2,7,30,-7,0,0,0,7,-8,0,0,0,0,78.7,160.13,0.866,700,0.457,269.3,1.6,N/A,N/A
2010,12,2,8,30,-7,0,0,0,8,-8,0,0,0,0,78.56,152.37,0.866,700,0.454,269.2,1.5,N/A,N/A
2010,12,2,9,30,-7,0,0,0,4,-8,0,0,0,0,77.97,141.95000000000002,0.866,700,0.448,267.2,1.3,N/A,N/A
2010,12,2,10,30,-7,0,0,0,4,-8,0,0,0,0,77.21000000000001,130.67000000000002,0.866,700,0.44,262.7,1.2000000000000002,N/A,N/A
2010,12,2,11,30,-7,0,0,0,4,-8,0,0,0,0,76.36,119.21000000000001,0.866,700,0.434,256.5,1.1,N/A,N/A
2010,12,2,12,30,-8,0,0,0,7,-8,0,0,0,0,81.47,107.91,0.866,700,0.431,251.5,1.1,N/A,N/A
2010,12,2,13,30,-7,0,0,0,7,-8,0,0,0,0,74.7,97.03,0.866,700,0.431,251.60000000000002,1.1,N/A,N/A
2010,12,2,14,30,-6,19,435,42,7,-8,19,77,4,24,68.64,86.87,0.866,710,0.431,250,1.2000000000000002,N/A,N/A
2010,12,2,15,30,-4,43,786,209,8,-8,82,41,0,91,62.1,77.79,0.866,710,0.437,250.3,1.5,N/A,N/A
2010,12,2,16,30,-2,57,910,364,7,-6,148,211,0,220,59.51,70.28,0.866,710,0.449,254.3,1.6,N/A,N/A
2010,12,2,17,30,0,63,968,474,7,-5,123,1,0,124,64.64,64.91,0.866,710,0.461,262.6,1.8,N/A,N/A
2010,12,2,18,30,0,68,985,527,7,-5,225,142,0,291,62.65,62.27,0.866,710,0.47000000000000003,268,1.9000000000000001,N/A,N/A
2010,12,2,19,30,0,68,980,518,8,-5,113,717,0,442,59.69,62.71,0.866,700,0.47700000000000004,268.90000000000003,1.9000000000000001,N/A,N/A
2010,12,2,20,30,0,64,947,447,8,-4,167,377,4,320,60.89,66.17,0.866,700,0.486,266.7,1.6,N/A,N/A
2010,12,2,21,30,0,52,886,323,4,-4,104,456,0,243,67.86,72.2,0.866,700,0.493,263,1.2000000000000002,N/A,N/A
2010,12,2,22,30,-2,37,725,160,4,-3,50,432,0,124,74.92,80.21000000000001,0.866,700,0.497,256.7,0.9,N/A,N/A
2010,12,2,23,30,-3,0,0,0,0,-5,0,0,0,0,73.57000000000001,89.63,0.866,700,0.493,249.8,0.9,N/A,N/A
2010,12,3,0,30,-5,0,0,0,7,-6,0,0,0,0,79.21000000000001,100.03,0.866,700,0.483,247.8,0.9,N/A,N/A
2010,12,3,1,30,-6,0,0,0,4,-6,0,0,0,0,80.97,111.06,0.866,700,0.465,251.70000000000002,1,N/A,N/A
2010,12,3,2,30,-6,0,0,0,4,-7,0,0,0,0,76.49,122.44,0.866,700,0.454,254.20000000000002,1.2000000000000002,N/A,N/A
2010,12,3,3,30,-6,0,0,0,4,-8,0,0,0,0,72.3,133.9,0.866,700,0.463,255.60000000000002,1.5,N/A,N/A
2010,12,3,4,30,-5,0,0,0,7,-8,0,0,0,0,63.370000000000005,145.04,0.866,700,0.488,256.3,1.8,N/A,N/A
2010,12,3,5,30,-5,0,0,0,8,-9,0,0,0,0,61.050000000000004,155.02,0.866,700,0.524,257.6,2,N/A,N/A
2010,12,3,6,30,-5,0,0,0,4,-9,0,0,0,0,60.9,161.44,0.866,700,0.5660000000000001,259,2.1,N/A,N/A
2010,12,3,7,30,-5,0,0,0,8,-9,0,0,0,0,62.71,160.3,0.866,700,0.612,258.7,2.2,N/A,N/A
2010,12,3,8,30,-4,0,0,0,4,-8,0,0,0,0,61.32,152.54,0.866,700,0.667,258.5,2.4000000000000004,N/A,N/A
2010,12,3,9,30,-4,0,0,0,7,-7,0,0,0,0,65.97,142.11,0.866,700,0.7030000000000001,260.3,2.4000000000000004,N/A,N/A
2010,12,3,10,30,-4,0,0,0,8,-6,0,0,0,0,70.45,130.83,0.866,700,0.687,260,2.4000000000000004,N/A,N/A
2010,12,3,11,30,-4,0,0,0,7,-6,0,0,0,0,72.49,119.37,0.866,700,0.661,261.2,2.3000000000000003,N/A,N/A
2010,12,3,12,30,-4,0,0,0,8,-6,0,0,0,0,72.08,108.07000000000001,0.866,700,0.67,262.40000000000003,2.3000000000000003,N/A,N/A
2010,12,3,13,30,-3,0,0,0,7,-6,0,0,0,0,65.93,97.19,0.866,700,0.6880000000000001,262.8,2.4000000000000004,N/A,N/A
2010,12,3,14,30,-2,17,415,39,8,-6,1,0,4,1,60.85,87.04,0.866,700,0.6890000000000001,262.3,2.6,N/A,N/A
2010,12,3,15,30,-1,42,767,201,7,-6,7,0,0,7,63.63,77.96000000000001,0.866,700,0.681,261.90000000000003,2.7,N/A,N/A
2010,12,3,16,30,0,56,889,354,8,-5,19,0,0,19,59.25,70.45,0.866,700,0.673,264.5,3.1,N/A,N/A
2010,12,3,17,30,1,64,948,463,8,-4,156,18,0,164,57.9,65.07000000000001,0.866,700,0.67,267.5,3.5,N/A,N/A
2010,12,3,18,30,2,67,970,516,7,-4,41,0,0,41,54.94,62.42,0.866,700,0.68,267.8,3.6,N/A,N/A
2010,12,3,19,30,1,69,959,507,8,-4,89,0,4,89,59.27,62.83,0.866,700,0.6950000000000001,269,3.6,N/A,N/A
2010,12,3,20,30,0,67,920,437,7,-4,39,0,0,39,63.18,66.27,0.866,700,0.706,269.8,3.5,N/A,N/A
2010,12,3,21,30,0,56,849,315,7,-4,31,0,0,31,68.68,72.28,0.866,700,0.71,270.3,3.1,N/A,N/A
2010,12,3,22,30,-1,39,690,155,7,-4,53,0,0,53,74.31,80.26,0.866,700,0.704,270.6,2.5,N/A,N/A
2010,12,3,23,30,-2,0,0,0,7,-4,0,0,0,0,73.41,89.67,0.866,700,0.6890000000000001,270.7,2.1,N/A,N/A
2010,12,4,0,30,-3,0,0,0,8,-4,0,0,0,0,77.86,100.05,0.866,700,0.668,270,1.9000000000000001,N/A,N/A
2010,12,4,1,30,-3,0,0,0,8,-4,0,0,0,0,81.7,111.07000000000001,0.866,700,0.645,270.1,1.6,N/A,N/A
2010,12,4,2,30,-4,0,0,0,8,-5,0,0,0,0,77.58,122.44,0.866,700,0.619,272,1.3,N/A,N/A
2010,12,4,3,30,-5,0,0,0,8,-6,0,0,0,0,78.3,133.9,0.866,700,0.593,273.7,1,N/A,N/A
2010,12,4,4,30,-6,0,0,0,7,-7,0,0,0,0,79.4,145.06,0.866,700,0.5670000000000001,266.8,0.7000000000000001,N/A,N/A
2010,12,4,5,30,-7,0,0,0,8,-7,0,0,0,0,81.26,155.07,0.866,710,0.545,237.9,0.6000000000000001,N/A,N/A
2010,12,4,6,30,-8,0,0,0,7,-8,0,0,0,0,82.61,161.56,0.866,710,0.526,232.9,0.6000000000000001,N/A,N/A
2010,12,4,7,30,-9,0,0,0,4,-9,0,0,0,0,81.12,160.46,0.866,710,0.508,231.60000000000002,0.5,N/A,N/A
2010,12,4,8,30,-10,0,0,0,8,-10,0,0,0,0,81.35000000000001,152.70000000000002,0.866,710,0.5,229.70000000000002,0.5,N/A,N/A
2010,12,4,9,30,-10,0,0,0,4,-11,0,0,0,0,77.41,142.27,0.866,710,0.506,233.20000000000002,0.5,N/A,N/A
2010,12,4,10,30,-10,0,0,0,7,-11,0,0,0,0,79.49,130.98,0.866,710,0.524,233.4,0.5,N/A,N/A
2010,12,4,11,30,-11,0,0,0,8,-12,0,0,0,0,75.27,119.52,0.866,710,0.546,234.60000000000002,0.5,N/A,N/A
2010,12,4,12,30,-11,0,0,0,8,-13,0,0,0,0,72.62,108.22,0.866,710,0.5630000000000001,239.3,0.6000000000000001,N/A,N/A
2010,12,4,13,30,-11,0,0,0,7,-13,0,0,0,0,70.95,97.35000000000001,0.866,710,0.579,236.10000000000002,0.7000000000000001,N/A,N/A
2010,12,4,14,30,-9,17,391,36,8,-13,2,0,4,2,60.45,87.2,0.866,710,0.603,233.8,0.6000000000000001,N/A,N/A
2010,12,4,15,30,-5,43,752,198,4,-11,13,0,0,13,51.51,78.13,0.866,710,0.635,204.60000000000002,0.5,N/A,N/A
2010,12,4,16,30,-2,59,873,349,4,-8,26,0,0,26,52.56,70.61,0.866,710,0.675,196.8,0.5,N/A,N/A
2010,12,4,17,30,-1,72,917,457,4,-7,180,341,0,323,59.25,65.23,0.866,710,0.724,228.3,0.6000000000000001,N/A,N/A
2010,12,4,18,30,-1,86,913,507,4,-6,150,574,0,415,63.4,62.56,0.866,710,0.759,249.20000000000002,0.5,N/A,N/A
2010,12,4,19,30,-1,87,903,498,4,-5,193,388,0,369,66.34,62.95,0.866,710,0.765,257.1,0.5,N/A,N/A
2010,12,4,20,30,0,77,884,431,4,-5,141,11,0,145,68.92,66.36,0.866,710,0.742,253.9,0.7000000000000001,N/A,N/A
2010,12,4,21,30,0,60,828,312,4,-4,98,494,0,247,72.05,72.34,0.866,710,0.706,260.8,0.6000000000000001,N/A,N/A
2010,12,4,22,30,-2,41,664,153,8,-4,43,513,0,130,78.81,80.31,0.866,710,0.678,256.8,0.2,N/A,N/A
2010,12,4,23,30,-5,0,0,0,4,-5,0,0,0,0,81.73,89.69,0.866,710,0.653,174.4,0.1,N/A,N/A
2010,12,5,0,30,-6,0,0,0,7,-7,0,0,0,0,78.76,100.06,0.866,710,0.627,151.4,0.1,N/A,N/A
2010,12,5,1,30,-5,0,0,0,4,-7,0,0,0,0,72.5,111.07000000000001,0.866,710,0.61,198,0.30000000000000004,N/A,N/A
2010,12,5,2,30,-4,0,0,0,4,-7,0,0,0,0,67.85,122.44,0.866,710,0.607,247.9,0.4,N/A,N/A
2010,12,5,3,30,-4,0,0,0,4,-6,0,0,0,0,69.19,133.9,0.866,710,0.626,271.6,0.5,N/A,N/A
2010,12,5,4,30,-4,0,0,0,4,-6,0,0,0,0,70.78,145.07,0.866,710,0.667,279,0.6000000000000001,N/A,N/A
2010,12,5,5,30,-4,0,0,0,7,-6,0,0,0,0,71.67,155.11,0.866,710,0.6990000000000001,284,0.6000000000000001,N/A,N/A
2010,12,5,6,30,-5,0,0,0,7,-6,0,0,0,0,77.39,161.66,0.866,710,0.7010000000000001,283.6,0.7000000000000001,N/A,N/A
2010,12,5,7,30,-5,0,0,0,7,-6,0,0,0,0,77.52,160.62,0.866,710,0.676,275.90000000000003,0.7000000000000001,N/A,N/A
2010,12,5,8,30,-5,0,0,0,7,-6,0,0,0,0,76.97,152.86,0.866,710,0.628,267.2,0.7000000000000001,N/A,N/A
2010,12,5,9,30,-6,0,0,0,8,-6,0,0,0,0,80.29,142.42000000000002,0.866,710,0.5680000000000001,263.5,0.7000000000000001,N/A,N/A
2010,12,5,10,30,-7,0,0,0,4,-7,0,0,0,0,81.14,131.13,0.866,710,0.527,260.5,0.8,N/A,N/A
2010,12,5,11,30,-8,0,0,0,4,-8,0,0,0,0,82.87,119.67,0.866,710,0.507,263.3,0.8,N/A,N/A
2010,12,5,12,30,-8,0,0,0,4,-8,0,0,0,0,80.08,108.37,0.866,710,0.498,263.8,0.8,N/A,N/A
2010,12,5,13,30,-8,0,0,0,8,-9,0,0,0,0,77.64,97.51,0.866,710,0.493,265.1,0.7000000000000001,N/A,N/A
2010,12,5,14,30,-8,18,340,34,8,-9,7,0,4,7,75.26,87.36,0.866,710,0.497,265.40000000000003,0.8,N/A,N/A
2010,12,5,15,30,-6,48,721,194,8,-9,43,0,0,43,66.7,78.29,0.866,710,0.515,264.6,1,N/A,N/A
2010,12,5,16,30,-4,66,854,347,7,-8,109,2,0,110,62.75,70.77,0.866,710,0.536,271.90000000000003,1,N/A,N/A
2010,12,5,17,30,-2,78,910,457,7,-7,194,113,0,241,57.78,65.38,0.866,710,0.551,279.90000000000003,1,N/A,N/A
2010,12,5,18,30,-1,84,929,510,4,-6,86,0,0,86,59.86,62.690000000000005,0.866,710,0.559,283.2,1,N/A,N/A
2010,12,5,19,30,-1,84,923,502,4,-6,81,0,0,81,60.52,63.07,0.866,710,0.5640000000000001,287.1,0.9,N/A,N/A
2010,12,5,20,30,-1,78,889,434,4,-6,146,15,0,152,61.13,66.45,0.866,710,0.5670000000000001,291.40000000000003,0.8,N/A,N/A
2010,12,5,21,30,-2,66,810,311,4,-6,129,83,0,154,61.96,72.4,0.866,710,0.5680000000000001,291.90000000000003,0.6000000000000001,N/A,N/A
2010,12,5,22,30,-4,45,635,151,4,-5,56,326,0,111,74.67,80.35000000000001,0.866,710,0.5630000000000001,285.6,0.30000000000000004,N/A,N/A
2010,12,5,23,30,-6,0,0,0,1,-6,0,0,0,0,80.75,89.71000000000001,0.866,710,0.551,261.8,0.4,N/A,N/A
2010,12,6,0,30,-7,0,0,0,4,-7,0,0,0,0,79.53,100.07000000000001,0.866,710,0.535,252,0.7000000000000001,N/A,N/A
2010,12,6,1,30,-8,0,0,0,1,-8,0,0,0,0,82.39,111.06,0.866,710,0.52,253.10000000000002,0.8,N/A,N/A
2010,12,6,2,30,-9,0,0,0,4,-8,0,0,0,0,86.86,122.43,0.866,710,0.506,254.60000000000002,0.9,N/A,N/A
2010,12,6,3,30,-9,0,0,0,8,-9,0,0,0,0,84.26,133.89000000000001,0.866,710,0.484,257.7,0.9,N/A,N/A
2010,12,6,4,30,-9,0,0,0,0,-9,0,0,0,0,80.88,145.07,0.866,710,0.454,262.5,0.9,N/A,N/A
2010,12,6,5,30,-10,0,0,0,0,-10,0,0,0,0,82.89,155.14000000000001,0.866,710,0.426,266.7,0.9,N/A,N/A
2010,12,6,6,30,-10,0,0,0,0,-11,0,0,0,0,78.76,161.76,0.866,710,0.402,267.40000000000003,1,N/A,N/A
2010,12,6,7,30,-10,0,0,0,0,-11,0,0,0,0,75.23,160.77,0.866,710,0.384,265.7,1,N/A,N/A
2010,12,6,8,30,-10,0,0,0,0,-12,0,0,0,0,71.65,153.01,0.866,710,0.371,265.2,1,N/A,N/A
2010,12,6,9,30,-10,0,0,0,0,-12,0,0,0,0,69.18,142.57,0.866,710,0.357,266.40000000000003,1,N/A,N/A
2010,12,6,10,30,-10,0,0,0,1,-12,0,0,0,0,68.17,131.28,0.866,710,0.338,267.6,1.1,N/A,N/A
2010,12,6,11,30,-10,0,0,0,1,-12,0,0,0,0,67.85,119.82000000000001,0.866,710,0.317,267.40000000000003,1.2000000000000002,N/A,N/A
2010,12,6,12,30,-10,0,0,0,8,-12,0,0,0,0,68.22,108.53,0.866,710,0.296,267,1.3,N/A,N/A
2010,12,6,13,30,-9,0,0,0,10,-12,0,0,0,0,63.89,97.66,0.866,710,0.28300000000000003,266.5,1.4000000000000001,N/A,N/A
2010,12,6,14,30,-7,16,414,34,4,-12,18,0,4,18,57.370000000000005,87.51,0.866,710,0.293,265,1.6,N/A,N/A
2010,12,6,15,30,-4,41,790,199,4,-10,80,133,0,107,53.46,78.44,0.866,710,0.34500000000000003,263.6,1.5,N/A,N/A
2010,12,6,16,30,-1,54,909,351,8,-7,51,810,0,316,55.84,70.92,0.866,710,0.442,257.90000000000003,1.3,N/A,N/A
2010,12,6,17,30,0,63,952,458,6,-5,194,140,0,253,55.96,65.52,0.866,710,0.554,256.40000000000003,1.3,N/A,N/A
2010,12,6,18,30,1,69,961,509,7,-4,209,296,0,344,56.370000000000005,62.82,0.866,710,0.652,263.3,1.2000000000000002,N/A,N/A
2010,12,6,19,30,1,71,949,499,7,-3,210,86,0,249,60.27,63.17,0.866,710,0.71,268.3,0.9,N/A,N/A
2010,12,6,20,30,1,67,914,431,4,-2,185,177,0,256,66.37,66.53,0.866,710,0.726,266.7,0.5,N/A,N/A
2010,12,6,21,30,0,56,843,310,7,-2,130,93,0,158,72.56,72.46000000000001,0.866,700,0.733,250.5,0.30000000000000004,N/A,N/A
2010,12,6,22,30,0,41,660,151,8,-1,51,405,0,119,81.45,80.38,0.866,700,0.742,224.60000000000002,0.30000000000000004,N/A,N/A
2010,12,6,23,30,-1,0,0,0,8,-2,0,0,0,0,82.57000000000001,89.73,0.866,700,0.735,198.70000000000002,0.4,N/A,N/A
2010,12,7,0,30,-2,0,0,0,4,-3,0,0,0,0,78.55,100.07000000000001,0.866,700,0.6960000000000001,246.60000000000002,0.6000000000000001,N/A,N/A
2010,12,7,1,30,-3,0,0,0,8,-3,0,0,0,0,83.17,111.06,0.866,700,0.613,270.1,0.8,N/A,N/A
2010,12,7,2,30,-4,0,0,0,4,-3,0,0,0,0,87.12,122.42,0.866,700,0.507,274.2,1,N/A,N/A
2010,12,7,3,30,-5,0,0,0,4,-4,0,0,0,0,89.19,133.88,0.866,700,0.422,275.1,1.1,N/A,N/A
2010,12,7,4,30,-6,0,0,0,4,-5,0,0,0,0,90.49,145.07,0.866,700,0.379,274.5,1.1,N/A,N/A
2010,12,7,5,30,-6,0,0,0,4,-5,0,0,0,0,86.11,155.17000000000002,0.866,700,0.383,271.2,1,N/A,N/A
2010,12,7,6,30,-7,0,0,0,8,-6,0,0,0,0,89.32000000000001,161.85,0.866,700,0.41300000000000003,269.7,1,N/A,N/A
2010,12,7,7,30,-7,0,0,0,8,-7,0,0,0,0,85.29,160.92000000000002,0.866,700,0.431,272.8,1,N/A,N/A
2010,12,7,8,30,-7,0,0,0,7,-7,0,0,0,0,81.03,153.17000000000002,0.866,700,0.405,281.3,1.1,N/A,N/A
2010,12,7,9,30,-7,0,0,0,8,-8,0,0,0,0,77.75,142.72,0.866,700,0.36,283.5,1,N/A,N/A
2010,12,7,10,30,-8,0,0,0,8,-8,0,0,0,0,81.04,131.43,0.866,700,0.365,274.40000000000003,1,N/A,N/A
2010,12,7,11,30,-7,0,0,0,8,-8,0,0,0,0,75.05,119.97,0.866,700,0.401,263.40000000000003,1,N/A,N/A
2010,12,7,12,30,-7,0,0,0,7,-8,0,0,0,0,76.51,108.67,0.866,700,0.41000000000000003,272.1,1.1,N/A,N/A
2010,12,7,13,30,-7,0,0,0,8,-8,0,0,0,0,76.02,97.81,0.866,700,0.43,280.90000000000003,1.2000000000000002,N/A,N/A
2010,12,7,14,30,-6,17,335,30,7,-8,11,0,4,11,74.82000000000001,87.66,0.866,700,0.481,282.7,1.4000000000000001,N/A,N/A
2010,12,7,15,30,-5,48,709,188,7,-8,68,0,0,68,67.12,78.59,0.866,700,0.51,291,1.8,N/A,N/A
2010,12,7,16,30,-4,68,842,342,7,-7,143,161,0,196,64.61,71.07000000000001,0.866,710,0.487,302.6,2.2,N/A,N/A
2010,12,7,17,30,-3,75,926,457,4,-7,65,0,0,65,61.660000000000004,65.66,0.866,710,0.429,316,2.3000000000000003,N/A,N/A
2010,12,7,18,30,-2,73,976,517,4,-7,202,338,0,356,59.01,62.940000000000005,0.866,710,0.362,325.90000000000003,2.3000000000000003,N/A,N/A
2010,12,7,19,30,-2,67,994,515,0,-7,67,994,0,515,58.410000000000004,63.27,0.866,710,0.305,330.6,2.2,N/A,N/A
2010,12,7,20,30,-2,61,977,449,1,-7,61,977,0,449,55.980000000000004,66.6,0.866,710,0.263,330,2.1,N/A,N/A
2010,12,7,21,30,-3,51,919,327,0,-8,51,919,0,327,57.300000000000004,72.5,0.866,710,0.23500000000000001,324.6,1.6,N/A,N/A
2010,12,7,22,30,-5,36,765,164,4,-8,54,361,0,114,65.58,80.4,0.866,710,0.216,313.3,1,N/A,N/A
2010,12,7,23,30,-8,0,0,0,1,-9,0,0,0,0,75.86,89.73,0.866,710,0.201,299.8,0.8,N/A,N/A
2010,12,8,0,30,-10,0,0,0,4,-11,0,0,0,0,78.23,100.06,0.866,710,0.189,285.3,0.9,N/A,N/A
2010,12,8,1,30,-10,0,0,0,4,-11,0,0,0,0,75.92,111.04,0.866,710,0.179,272.8,1.2000000000000002,N/A,N/A
2010,12,8,2,30,-10,0,0,0,4,-11,0,0,0,0,73.64,122.39,0.866,710,0.169,264.2,1.6,N/A,N/A
2010,12,8,3,30,-10,0,0,0,1,-11,0,0,0,0,74.01,133.86,0.866,710,0.16,261,2,N/A,N/A
2010,12,8,4,30,-10,0,0,0,1,-11,0,0,0,0,73.86,145.06,0.866,710,0.156,263.1,2.2,N/A,N/A
2010,12,8,5,30,-10,0,0,0,1,-12,0,0,0,0,72.14,155.18,0.866,710,0.159,265.8,2.3000000000000003,N/A,N/A
2010,12,8,6,30,-10,0,0,0,1,-12,0,0,0,0,71.99,161.93,0.866,710,0.167,267.5,2.4000000000000004,N/A,N/A
2010,12,8,7,30,-10,0,0,0,4,-12,0,0,0,0,72.19,161.05,0.866,710,0.18,268.1,2.4000000000000004,N/A,N/A
2010,12,8,8,30,-10,0,0,0,4,-12,0,0,0,0,71.8,153.31,0.866,710,0.199,267.90000000000003,2.4000000000000004,N/A,N/A
2010,12,8,9,30,-9,0,0,0,8,-12,0,0,0,0,65.88,142.86,0.866,710,0.219,267.2,2.4000000000000004,N/A,N/A
2010,12,8,10,30,-9,0,0,0,7,-12,0,0,0,0,65.66,131.57,0.866,710,0.23800000000000002,265.1,2.5,N/A,N/A
2010,12,8,11,30,-9,0,0,0,1,-12,0,0,0,0,65.97,120.11,0.866,710,0.258,264,2.6,N/A,N/A
2010,12,8,12,30,-9,0,0,0,1,-12,0,0,0,0,66.79,108.82000000000001,0.866,710,0.278,265.5,2.6,N/A,N/A
2010,12,8,13,30,-8,0,0,0,7,-11,0,0,0,0,62.74,97.96000000000001,0.866,710,0.29,265.1,2.7,N/A,N/A
2010,12,8,14,30,-7,14,437,31,7,-11,25,0,4,25,59.03,87.81,0.866,710,0.302,264.1,2.7,N/A,N/A
2010,12,8,15,30,-5,36,815,195,7,-10,46,576,0,159,54.120000000000005,78.74,0.866,710,0.321,264,2.7,N/A,N/A
2010,12,8,16,30,-2,48,936,349,7,-9,58,758,0,303,53.33,71.21000000000001,0.866,710,0.352,264.7,2.5,N/A,N/A
2010,12,8,17,30,0,56,986,460,7,-7,67,840,0,412,52.83,65.79,0.866,710,0.386,268,2.6,N/A,N/A
2010,12,8,18,30,0,63,997,515,7,-7,87,812,0,455,50.96,63.06,0.866,710,0.40900000000000003,272.8,2.7,N/A,N/A
2010,12,8,19,30,1,64,991,509,7,-6,86,808,0,449,51.35,63.36,0.866,700,0.41200000000000003,272.1,2.7,N/A,N/A
2010,12,8,20,30,0,62,958,442,7,-6,73,793,0,388,52.61,66.66,0.866,700,0.405,268.6,2.4000000000000004,N/A,N/A
2010,12,8,21,30,0,53,887,319,8,-6,88,551,0,253,58.97,72.54,0.866,700,0.399,264.2,1.9000000000000001,N/A,N/A
2010,12,8,22,30,-2,37,726,158,4,-5,49,434,0,121,64.52,80.42,0.866,700,0.406,261.8,1.5,N/A,N/A
2010,12,8,23,30,-4,0,0,0,7,-6,0,0,0,0,70.62,89.73,0.866,700,0.422,260.2,1.3,N/A,N/A
2010,12,9,0,30,-5,0,0,0,7,-7,0,0,0,0,71.02,100.05,0.866,700,0.433,259.1,1.4000000000000001,N/A,N/A
2010,12,9,1,30,-5,0,0,0,7,-8,0,0,0,0,67.85,111.02,0.866,700,0.434,259.6,1.5,N/A,N/A
2010,12,9,2,30,-5,0,0,0,4,-8,0,0,0,0,65.24,122.37,0.866,700,0.43,260.40000000000003,1.6,N/A,N/A
2010,12,9,3,30,-6,0,0,0,1,-9,0,0,0,0,67.43,133.83,0.866,700,0.427,260.8,1.7000000000000002,N/A,N/A
2010,12,9,4,30,-6,0,0,0,4,-9,0,0,0,0,64.94,145.04,0.866,700,0.434,262.8,1.7000000000000002,N/A,N/A
2010,12,9,5,30,-6,0,0,0,4,-10,0,0,0,0,62.85,155.19,0.866,700,0.453,263.40000000000003,1.7000000000000002,N/A,N/A
2010,12,9,6,30,-7,0,0,0,4,-10,0,0,0,0,66.4,162,0.866,700,0.484,264.1,1.7000000000000002,N/A,N/A
2010,12,9,7,30,-6,0,0,0,7,-10,0,0,0,0,61.17,161.19,0.866,700,0.522,265.2,1.7000000000000002,N/A,N/A
2010,12,9,8,30,-6,0,0,0,8,-10,0,0,0,0,61.39,153.46,0.866,700,0.543,263.8,1.7000000000000002,N/A,N/A
2010,12,9,9,30,-7,0,0,0,4,-10,0,0,0,0,66.07000000000001,143.01,0.866,700,0.536,266.5,1.6,N/A,N/A
2010,12,9,10,30,-7,0,0,0,8,-10,0,0,0,0,65.6,131.71,0.866,700,0.52,270.1,1.6,N/A,N/A
2010,12,9,11,30,-7,0,0,0,8,-10,0,0,0,0,64.88,120.25,0.866,700,0.507,270.40000000000003,1.5,N/A,N/A
2010,12,9,12,30,-7,0,0,0,4,-10,0,0,0,0,64.22,108.96000000000001,0.866,700,0.481,269.40000000000003,1.4000000000000001,N/A,N/A
2010,12,9,13,30,-7,0,0,0,4,-10,0,0,0,0,63.92,98.10000000000001,0.866,700,0.425,269.3,1.3,N/A,N/A
2010,12,9,14,30,-6,14,378,28,4,-10,2,0,4,2,59.480000000000004,87.95,0.866,700,0.366,269.1,1.4000000000000001,N/A,N/A
2010,12,9,15,30,-4,38,796,191,4,-9,14,0,0,14,55.14,78.88,0.866,700,0.326,264.7,1.8,N/A,N/A
2010,12,9,16,30,-2,52,928,348,4,-8,28,0,0,28,51.89,71.34,0.866,700,0.303,264.3,2.4000000000000004,N/A,N/A
2010,12,9,17,30,0,59,987,462,4,-7,41,0,0,41,55.7,65.92,0.866,700,0.293,276.90000000000003,2.9000000000000004,N/A,N/A
2010,12,9,18,30,0,62,1011,518,4,-7,192,43,0,212,53.94,63.160000000000004,0.866,700,0.301,281.8,3.1,N/A,N/A
2010,12,9,19,30,0,63,1002,511,8,-7,116,0,0,116,54.82,63.440000000000005,0.866,700,0.331,281,3,N/A,N/A
2010,12,9,20,30,0,61,963,442,4,-6,38,0,0,38,59.31,66.72,0.866,700,0.364,279.2,2.5,N/A,N/A
2010,12,9,21,30,-1,53,891,319,8,-6,72,0,0,72,60.21,72.58,0.866,700,0.37,276.40000000000003,1.9000000000000001,N/A,N/A
2010,12,9,22,30,-3,37,732,159,7,-6,42,520,0,129,66.78,80.43,0.866,700,0.362,272.8,1.3,N/A,N/A
