Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2011,3,4,12,30,-8,0,0,0,4,-8,0,0,0,0,80.13,102.54,0.866,700,0.48,264.90000000000003,0.6000000000000001,N/A,N/A
2011,3,4,13,30,-7,0,0,0,1,-8,0,0,0,0,76,91.07000000000001,0.866,700,0.455,287.7,0.9,N/A,N/A
2011,3,4,14,30,-7,66,466,148,4,-7,66,201,0,101,79.84,79.86,0.866,700,0.422,299.2,1.5,N/A,N/A
2011,3,4,15,30,-7,87,796,369,4,-8,109,539,0,300,77.9,69.27,0.866,700,0.388,305.1,1.9000000000000001,N/A,N/A
2011,3,4,16,30,-6,99,924,564,7,-8,219,377,0,409,68.52,59.82,0.866,700,0.359,306.90000000000003,2.1,N/A,N/A
2011,3,4,17,30,-5,104,992,712,4,-9,268,422,0,527,62.67,52.230000000000004,0.866,700,0.331,310.8,2.2,N/A,N/A
2011,3,4,18,30,-4,105,1026,799,4,-9,299,496,0,634,58.7,47.5,0.866,700,0.309,315.40000000000003,2.2,N/A,N/A
2011,3,4,19,30,-4,105,1034,817,4,-9,358,271,0,545,57.28,46.54,0.866,700,0.295,317.5,2.3000000000000003,N/A,N/A
2011,3,4,20,30,-4,101,1024,765,4,-9,323,312,0,526,55.81,49.59,0.866,700,0.28300000000000003,315.5,2.5,N/A,N/A
2011,3,4,21,30,-4,89,1000,649,4,-10,270,84,1,317,53.92,55.96,0.866,700,0.269,311.90000000000003,2.6,N/A,N/A
2011,3,4,22,30,-5,75,940,478,4,-10,169,420,0,349,55.410000000000004,64.65,0.866,700,0.252,306.90000000000003,2.6,N/A,N/A
2011,3,4,23,30,-7,56,811,269,1,-11,56,811,0,269,61.47,74.77,0.866,710,0.231,300.1,2,N/A,N/A
2011,3,5,0,30,-9,24,462,59,4,-11,27,170,4,40,69.32000000000001,85.73,0.866,710,0.20800000000000002,289.8,1.4000000000000001,N/A,N/A
2011,3,5,1,30,-10,0,0,0,4,-12,0,0,0,0,69.91,97.11,0.866,710,0.181,280.7,1.3,N/A,N/A
2011,3,5,2,30,-11,0,0,0,8,-13,0,0,0,0,71.51,108.55,0.866,710,0.154,271.2,1.4000000000000001,N/A,N/A
2011,3,5,3,30,-12,0,0,0,10,-13,0,0,0,0,73.66,119.72,0.866,710,0.136,264.1,1.6,N/A,N/A
2011,3,5,4,30,-12,0,0,0,10,-14,0,0,0,0,69.32000000000001,130.11,0.866,710,0.127,262.7,2,N/A,N/A
2011,3,5,5,30,-13,0,0,0,10,-15,0,0,0,0,69.8,138.91,0.866,710,0.123,262.40000000000003,2.3000000000000003,N/A,N/A
2011,3,5,6,30,-14,0,0,0,10,-16,0,0,0,0,69.98,144.72,0.866,710,0.123,262.3,2.5,N/A,N/A
2011,3,5,7,30,-14,0,0,0,10,-17,0,0,0,0,65.87,145.9,0.866,710,0.126,263.5,2.6,N/A,N/A
2011,3,5,8,30,-14,0,0,0,1,-17,0,0,1,0,63.56,142.01,0.866,710,0.131,264,2.7,N/A,N/A
2011,3,5,9,30,-14,0,0,0,4,-17,0,0,1,0,62.33,134.35,0.866,710,0.14100000000000001,263.8,2.8000000000000003,N/A,N/A
2011,3,5,10,30,-14,0,0,0,4,-17,0,0,0,0,61.85,124.54,0.866,710,0.155,263,2.8000000000000003,N/A,N/A
2011,3,5,11,30,-14,0,0,0,4,-17,0,0,0,0,61.59,113.64,0.866,710,0.169,262,2.8000000000000003,N/A,N/A
2011,3,5,12,30,-14,0,0,0,4,-17,0,0,0,0,61.480000000000004,102.25,0.866,710,0.182,260.1,2.8000000000000003,N/A,N/A
2011,3,5,13,30,-13,0,0,0,4,-17,0,0,0,0,56.71,90.78,0.866,710,0.189,258.40000000000003,2.8000000000000003,N/A,N/A
2011,3,5,14,30,-10,60,572,164,4,-17,49,478,0,136,48.02,79.56,0.866,710,0.191,257.3,2.7,N/A,N/A
2011,3,5,15,30,-7,94,805,383,7,-14,153,63,0,176,45.660000000000004,68.95,0.866,710,0.196,255.20000000000002,2.6,N/A,N/A
2011,3,5,16,30,-5,125,888,576,6,-13,234,314,0,393,44.04,59.47,0.866,710,0.213,255.70000000000002,2.7,N/A,N/A
2011,3,5,17,30,-4,153,914,718,6,-12,305,302,0,492,45.89,51.86,0.866,710,0.251,259.5,2.7,N/A,N/A
2011,3,5,18,30,-4,156,945,800,8,-11,319,388,0,584,49.65,47.11,0.866,710,0.302,264.90000000000003,2.7,N/A,N/A
2011,3,5,19,30,-4,173,919,810,7,-10,315,482,0,649,52.78,46.160000000000004,0.866,700,0.34800000000000003,269.3,2.7,N/A,N/A
2011,3,5,20,30,-4,176,882,752,6,-9,338,246,0,499,56.01,49.24,0.866,700,0.377,271.1,2.6,N/A,N/A
2011,3,5,21,30,-4,147,865,635,6,-8,287,98,1,342,59.53,55.660000000000004,0.866,700,0.389,269,2.5,N/A,N/A
2011,3,5,22,30,-4,116,803,463,7,-8,108,681,0,403,61.38,64.38,0.866,700,0.396,265,2.2,N/A,N/A
2011,3,5,23,30,-5,84,644,256,6,-8,112,123,0,145,65.92,74.54,0.866,700,0.399,263.1,1.5,N/A,N/A
2011,3,6,0,30,-7,33,271,54,6,-9,15,0,4,15,72.38,85.52,0.866,700,0.395,260.3,1.2000000000000002,N/A,N/A
2011,3,6,1,30,-8,0,0,0,6,-10,0,0,0,0,72.16,96.9,0.866,700,0.387,257.40000000000003,1.2000000000000002,N/A,N/A
2011,3,6,2,30,-9,0,0,0,7,-10,0,0,0,0,74.55,108.35000000000001,0.866,700,0.381,255,1.3,N/A,N/A
2011,3,6,3,30,-9,0,0,0,7,-11,0,0,0,0,72.13,119.5,0.866,700,0.379,255.60000000000002,1.6,N/A,N/A
2011,3,6,4,30,-9,0,0,0,7,-11,0,0,0,0,70.78,129.86,0.866,700,0.383,258,1.9000000000000001,N/A,N/A
2011,3,6,5,30,-9,0,0,0,8,-11,0,0,0,0,70.21000000000001,138.6,0.866,700,0.389,260.90000000000003,2.2,N/A,N/A
2011,3,6,6,30,-9,0,0,0,7,-11,0,0,0,0,70.56,144.36,0.866,700,0.39,262.90000000000003,2.2,N/A,N/A
2011,3,6,7,30,-9,0,0,0,7,-11,0,0,0,0,71.04,145.51,0.866,700,0.388,263.8,2.1,N/A,N/A
2011,3,6,8,30,-9,0,0,0,8,-11,0,0,1,0,70.94,141.63,0.866,700,0.388,265,2,N/A,N/A
2011,3,6,9,30,-9,0,0,0,7,-11,0,0,1,0,70.27,134.01,0.866,700,0.393,264.5,1.9000000000000001,N/A,N/A
2011,3,6,10,30,-9,0,0,0,7,-11,0,0,0,0,70.34,124.23,0.866,700,0.404,265,1.8,N/A,N/A
2011,3,6,11,30,-9,0,0,0,8,-11,0,0,0,0,70.74,113.34,0.866,700,0.41600000000000004,264.6,1.7000000000000002,N/A,N/A
2011,3,6,12,30,-9,0,0,0,7,-11,0,0,0,0,70.96000000000001,101.96000000000001,0.866,700,0.429,262.3,1.6,N/A,N/A
2011,3,6,13,30,-8,0,0,0,7,-11,0,0,0,0,65.18,90.49,0.866,700,0.446,258.3,1.7000000000000002,N/A,N/A
2011,3,6,14,30,-6,52,626,168,7,-10,65,2,0,65,60.06,79.26,0.866,700,0.46900000000000003,254.4,1.9000000000000001,N/A,N/A
2011,3,6,15,30,-4,78,835,382,7,-8,160,233,0,245,59.26,68.63,0.866,700,0.5,252.3,1.9000000000000001,N/A,N/A
2011,3,6,16,30,-2,97,924,571,7,-7,160,625,0,481,58.76,59.120000000000005,0.866,700,0.534,252.10000000000002,1.9000000000000001,N/A,N/A
2011,3,6,17,30,-2,117,954,712,6,-6,261,470,0,554,63.2,51.480000000000004,0.866,700,0.5640000000000001,245.4,1.6,N/A,N/A
2011,3,6,18,30,-2,139,952,792,6,-5,360,118,0,441,66.21000000000001,46.72,0.866,700,0.584,235,1.3,N/A,N/A
2011,3,6,19,30,-2,151,938,805,7,-5,368,116,0,449,68.33,45.78,0.866,700,0.593,231.8,1.2000000000000002,N/A,N/A
2011,3,6,20,30,-2,146,922,752,6,-4,339,106,0,409,69.55,48.89,0.866,700,0.595,234.9,1.1,N/A,N/A
2011,3,6,21,30,-2,133,882,634,6,-4,279,76,1,322,69.69,55.36,0.866,700,0.594,247.70000000000002,0.8,N/A,N/A
2011,3,6,22,30,-3,113,802,463,7,-4,148,11,0,153,75.41,64.12,0.866,700,0.59,266.90000000000003,0.5,N/A,N/A
2011,3,6,23,30,-4,82,649,257,7,-4,106,36,0,116,81,74.31,0.866,700,0.583,283.5,0.30000000000000004,N/A,N/A
2011,3,7,0,30,-5,35,261,56,6,-5,24,0,4,24,84.17,85.31,0.866,700,0.5740000000000001,313.1,0.2,N/A,N/A
2011,3,7,1,30,-6,0,0,0,7,-5,0,0,0,0,87.49,96.7,0.866,700,0.5630000000000001,330.90000000000003,0.2,N/A,N/A
2011,3,7,2,30,-7,0,0,0,7,-6,0,0,0,0,90.68,108.14,0.866,700,0.55,330.3,0.2,N/A,N/A
2011,3,7,3,30,-8,0,0,0,7,-7,0,0,0,0,91.91,119.27,0.866,690,0.536,313.70000000000005,0.30000000000000004,N/A,N/A
2011,3,7,4,30,-8,0,0,0,8,-7,0,0,0,0,86.27,129.6,0.866,690,0.521,295.7,0.4,N/A,N/A
2011,3,7,5,30,-9,0,0,0,7,-8,0,0,0,0,88.35000000000001,138.3,0.866,690,0.506,290.5,0.5,N/A,N/A
2011,3,7,6,30,-10,0,0,0,4,-9,0,0,0,0,89.97,144,0.866,690,0.494,292.90000000000003,0.5,N/A,N/A
2011,3,7,7,30,-10,0,0,0,4,-10,0,0,0,0,85.22,145.12,0.866,690,0.484,297,0.5,N/A,N/A
2011,3,7,8,30,-11,0,0,0,4,-10,0,0,1,0,87.73,141.25,0.866,690,0.47400000000000003,299.90000000000003,0.4,N/A,N/A
2011,3,7,9,30,-11,0,0,0,0,-11,0,0,1,0,83.69,133.66,0.866,690,0.464,295.7,0.4,N/A,N/A
2011,3,7,10,30,-12,0,0,0,0,-11,0,0,0,0,86.05,123.91,0.866,690,0.455,287.2,0.4,N/A,N/A
2011,3,7,11,30,-12,0,0,0,4,-12,0,0,0,0,82.57000000000001,113.04,0.866,690,0.445,277.6,0.4,N/A,N/A
2011,3,7,12,30,-13,0,0,0,4,-13,0,0,0,0,84.8,101.67,0.866,690,0.433,277.7,0.4,N/A,N/A
2011,3,7,13,30,-12,0,0,0,4,-13,0,0,0,0,77.04,90.19,0.866,690,0.422,261.6,0.5,N/A,N/A
2011,3,7,14,30,-9,53,633,175,4,-12,75,135,0,101,67.11,78.95,0.866,690,0.41600000000000004,249.70000000000002,0.4,N/A,N/A
2011,3,7,15,30,-6,80,840,391,4,-9,82,0,0,82,66.68,68.31,0.866,690,0.417,229.9,0.4,N/A,N/A
2011,3,7,16,30,-4,98,934,582,1,-7,98,934,0,582,67,58.77,0.866,690,0.42,182.10000000000002,0.7000000000000001,N/A,N/A
2011,3,7,17,30,-2,110,981,727,1,-6,110,981,0,727,61.1,51.1,0.866,690,0.41600000000000004,146.3,1.1,N/A,N/A
2011,3,7,18,30,-2,114,1009,811,7,-6,319,471,0,644,63.52,46.32,0.866,690,0.40800000000000003,135,1.6,N/A,N/A
2011,3,7,19,30,-2,120,1005,826,4,-5,294,30,0,316,65.25,45.4,0.866,690,0.406,128.4,1.9000000000000001,N/A,N/A
2011,3,7,20,30,-2,120,983,771,4,-5,317,60,0,357,65.57000000000001,48.550000000000004,0.866,690,0.41500000000000004,121.60000000000001,2.2,N/A,N/A
2011,3,7,21,30,-3,113,939,651,7,-5,89,0,1,89,68.95,55.06,0.866,690,0.436,115,2.4000000000000004,N/A,N/A
2011,3,7,22,30,-5,103,845,476,7,-6,166,21,0,175,75.8,63.870000000000005,0.866,690,0.456,111.30000000000001,2.3000000000000003,N/A,N/A
2011,3,7,23,30,-7,78,686,266,7,-7,69,0,0,69,81.55,74.08,0.866,690,0.463,106,2.1,N/A,N/A
2011,3,8,0,30,-9,36,284,60,7,-8,29,9,4,30,87.02,85.10000000000001,0.866,690,0.461,97.2,1.8,N/A,N/A
2011,3,8,1,30,-10,0,0,0,6,-10,0,0,0,0,85.15,96.5,0.866,690,0.463,94.10000000000001,1.5,N/A,N/A
2011,3,8,2,30,-11,0,0,0,7,-11,0,0,0,0,84.11,107.93,0.866,690,0.47800000000000004,101.9,1.2000000000000002,N/A,N/A
2011,3,8,3,30,-11,0,0,0,7,-11,0,0,0,0,79.33,119.05,0.866,690,0.5,106.60000000000001,1.1,N/A,N/A
2011,3,8,4,30,-12,0,0,0,7,-12,0,0,0,0,83.61,129.34,0.866,690,0.513,109.5,0.9,N/A,N/A
2011,3,8,5,30,-12,0,0,0,7,-12,0,0,0,0,82.81,137.99,0.866,690,0.513,114.4,0.8,N/A,N/A
2011,3,8,6,30,-12,0,0,0,7,-12,0,0,0,0,81.68,143.63,0.866,690,0.507,117.60000000000001,0.7000000000000001,N/A,N/A
2011,3,8,7,30,-12,0,0,0,7,-13,0,0,0,0,78.68,144.73,0.866,690,0.5,125.7,0.6000000000000001,N/A,N/A
2011,3,8,8,30,-13,0,0,0,7,-13,0,0,1,0,82.41,140.87,0.866,690,0.494,132.70000000000002,0.5,N/A,N/A
2011,3,8,9,30,-13,0,0,0,7,-13,0,0,1,0,81.99,133.31,0.866,690,0.488,137.5,0.30000000000000004,N/A,N/A
2011,3,8,10,30,-13,0,0,0,7,-13,0,0,0,0,81.83,123.59,0.866,690,0.482,130.5,0.1,N/A,N/A
2011,3,8,11,30,-13,0,0,0,7,-13,0,0,0,0,80.93,112.74000000000001,0.866,690,0.47400000000000003,312.70000000000005,0.2,N/A,N/A
2011,3,8,12,30,-13,0,0,0,8,-13,0,0,0,0,80.18,101.37,0.866,690,0.463,294,0.5,N/A,N/A
2011,3,8,13,30,-11,0,0,0,7,-13,0,0,0,0,69.17,89.89,0.866,690,0.452,290.3,0.9,N/A,N/A
2011,3,8,14,30,-9,55,631,179,4,-11,16,0,0,16,70.11,78.64,0.866,690,0.442,291.8,1.3,N/A,N/A
2011,3,8,15,30,-7,82,834,395,7,-9,170,154,0,228,70.8,67.98,0.866,690,0.434,298.3,1.9000000000000001,N/A,N/A
2011,3,8,16,30,-5,101,929,587,7,-8,114,1,0,115,64.37,58.42,0.866,690,0.42,307.40000000000003,2.4000000000000004,N/A,N/A
2011,3,8,17,30,-5,110,984,734,7,-8,270,464,0,564,64.08,50.730000000000004,0.866,690,0.396,316.70000000000005,2.6,N/A,N/A
2011,3,8,18,30,-5,113,1016,820,4,-9,234,18,0,247,61.99,45.93,0.866,700,0.368,322.20000000000005,2.7,N/A,N/A
2011,3,8,19,30,-5,108,1033,838,4,-9,225,17,0,237,60.230000000000004,45.01,0.866,700,0.34600000000000003,321.40000000000003,2.7,N/A,N/A
2011,3,8,20,30,-5,100,1029,786,4,-9,111,4,0,114,59.25,48.2,0.866,700,0.332,315.20000000000005,2.7,N/A,N/A
2011,3,8,21,30,-5,99,986,668,4,-10,82,0,1,82,57.910000000000004,54.76,0.866,700,0.311,307.40000000000003,2.7,N/A,N/A
2011,3,8,22,30,-6,86,922,495,4,-10,209,192,0,295,60.17,63.61,0.866,700,0.278,299.8,2.7,N/A,N/A
2011,3,8,23,30,-8,67,781,284,4,-11,58,0,0,58,66.72,73.85000000000001,0.866,700,0.246,292.5,2.1,N/A,N/A
2011,3,9,0,30,-10,34,382,68,4,-11,34,382,4,68,73.76,84.89,0.866,700,0.227,282.6,1.7000000000000002,N/A,N/A
2011,3,9,1,30,-11,0,0,0,4,-12,0,0,0,0,73.19,96.29,0.866,700,0.215,275.8,2.1,N/A,N/A
2011,3,9,2,30,-11,0,0,0,1,-13,0,0,0,0,69.42,107.72,0.866,700,0.20700000000000002,270.7,2.5,N/A,N/A
2011,3,9,3,30,-11,0,0,0,4,-13,0,0,0,0,67.14,118.82000000000001,0.866,700,0.209,268.8,2.8000000000000003,N/A,N/A
2011,3,9,4,30,-11,0,0,0,4,-14,0,0,0,0,65.05,129.08,0.866,700,0.226,270.2,3,N/A,N/A
2011,3,9,5,30,-12,0,0,0,4,-14,0,0,0,0,67.82000000000001,137.68,0.866,700,0.258,272.2,3.2,N/A,N/A
2011,3,9,6,30,-12,0,0,0,4,-15,0,0,0,0,65.97,143.27,0.866,700,0.292,272.7,3.3000000000000003,N/A,N/A
2011,3,9,7,30,-12,0,0,0,8,-15,0,0,0,0,66.13,144.33,0.866,700,0.302,270.1,3.3000000000000003,N/A,N/A
2011,3,9,8,30,-11,0,0,0,8,-14,0,0,1,0,63.690000000000005,140.49,0.866,700,0.28300000000000003,270,3.3000000000000003,N/A,N/A
2011,3,9,9,30,-11,0,0,0,8,-14,0,0,1,0,65.48,132.96,0.866,700,0.258,272.3,3.2,N/A,N/A
2011,3,9,10,30,-11,0,0,0,8,-13,0,0,0,0,67.43,123.26,0.866,700,0.234,276.7,3,N/A,N/A
2011,3,9,11,30,-10,0,0,0,8,-13,0,0,0,0,64.97,112.43,0.866,700,0.209,282.90000000000003,2.9000000000000004,N/A,N/A
2011,3,9,12,30,-10,0,0,0,8,-13,0,0,0,0,66.84,101.08,0.866,700,0.187,290.2,2.9000000000000004,N/A,N/A
2011,3,9,13,30,-9,0,0,0,4,-13,0,0,0,0,61.74,89.60000000000001,0.866,700,0.17,294.2,3.1,N/A,N/A
2011,3,9,14,30,-8,54,693,195,4,-12,16,0,0,16,58.620000000000005,78.33,0.866,710,0.164,292.40000000000003,3.3000000000000003,N/A,N/A
2011,3,9,15,30,-7,77,900,419,4,-12,39,0,0,39,55.71,67.65,0.866,710,0.165,291.40000000000003,3.6,N/A,N/A
2011,3,9,16,30,-5,94,983,614,4,-12,80,0,0,80,48.99,58.07,0.866,710,0.17400000000000002,289.90000000000003,3.8000000000000003,N/A,N/A
2011,3,9,17,30,-5,106,1022,759,4,-11,159,10,0,166,50.81,50.35,0.866,710,0.188,287.2,3.9000000000000004,N/A,N/A
2011,3,9,18,30,-4,112,1041,841,4,-11,316,42,0,346,49.57,45.53,0.866,710,0.20600000000000002,285.5,4,N/A,N/A
2011,3,9,19,30,-3,112,1042,854,4,-10,380,148,0,486,48.63,44.63,0.866,710,0.224,283.1,4.1000000000000005,N/A,N/A
2011,3,9,20,30,-3,109,1025,797,4,-9,353,152,0,455,51.21,47.85,0.866,710,0.244,281.1,4,N/A,N/A
2011,3,9,21,30,-3,98,995,676,1,-9,98,995,0,676,53.88,54.46,0.866,710,0.264,279.5,3.8000000000000003,N/A,N/A
2011,3,9,22,30,-3,85,926,500,0,-8,85,926,0,500,56.300000000000004,63.35,0.866,710,0.28,277.40000000000003,3.4000000000000004,N/A,N/A
2011,3,9,23,30,-5,65,786,287,0,-8,65,786,0,287,67.31,73.63,0.866,710,0.294,275,2.5,N/A,N/A
2011,3,10,0,30,-6,31,451,73,0,-8,31,451,0,73,72.44,84.68,0.866,710,0.31,269.5,1.8,N/A,N/A
2011,3,10,1,30,-7,0,0,0,4,-8,0,0,0,0,74.68,96.09,0.866,710,0.326,265.3,1.5,N/A,N/A
2011,3,10,2,30,-8,0,0,0,1,-9,0,0,0,0,78.11,107.52,0.866,710,0.34,263.40000000000003,1.5,N/A,N/A
2011,3,10,3,30,-8,0,0,0,0,-9,0,0,0,0,75.92,118.60000000000001,0.866,710,0.34700000000000003,262.6,1.7000000000000002,N/A,N/A
2011,3,10,4,30,-8,0,0,0,1,-9,0,0,0,0,74.15,128.82,0.866,710,0.34,260.90000000000003,2,N/A,N/A
2011,3,10,5,30,-8,0,0,0,0,-9,0,0,0,0,73.42,137.37,0.866,710,0.326,259.90000000000003,2.3000000000000003,N/A,N/A
2011,3,10,6,30,-8,0,0,0,0,-10,0,0,0,0,73.28,142.9,0.866,710,0.31,261.3,2.5,N/A,N/A
2011,3,10,7,30,-8,0,0,0,0,-9,0,0,0,0,73.71000000000001,143.94,0.866,710,0.297,263,2.6,N/A,N/A
2011,3,10,8,30,-8,0,0,0,0,-9,0,0,1,0,73.89,140.11,0.866,710,0.28600000000000003,264.3,2.7,N/A,N/A
2011,3,10,9,30,-8,0,0,0,4,-9,0,0,1,0,73.84,132.61,0.866,710,0.28,265.8,2.8000000000000003,N/A,N/A
2011,3,10,10,30,-8,0,0,0,4,-9,0,0,0,0,73.56,122.94,0.866,710,0.276,265.90000000000003,2.9000000000000004,N/A,N/A
2011,3,10,11,30,-8,0,0,0,4,-10,0,0,0,0,73.08,112.12,0.866,710,0.27,265,3,N/A,N/A
2011,3,10,12,30,-8,0,0,0,4,-10,0,0,0,0,72.77,100.78,0.866,710,0.263,265.2,3,N/A,N/A
2011,3,10,13,30,-7,0,0,0,4,-10,0,0,0,0,67.91,89.29,0.866,710,0.26,265.5,3.1,N/A,N/A
2011,3,10,14,30,-4,52,703,198,4,-9,63,431,0,152,58.660000000000004,78.02,0.866,710,0.264,264.1,3.2,N/A,N/A
2011,3,10,15,30,-2,72,902,420,0,-7,72,902,0,420,57.54,67.32000000000001,0.866,710,0.278,264.3,3.2,N/A,N/A
2011,3,10,16,30,0,87,981,611,0,-6,87,981,0,611,57.99,57.71,0.866,710,0.3,263.6,3,N/A,N/A
2011,3,10,17,30,0,98,1018,753,0,-5,98,1018,0,753,56.99,49.97,0.866,710,0.326,259.2,2.6,N/A,N/A
2011,3,10,18,30,1,104,1034,834,0,-4,104,1034,0,834,56.28,45.14,0.866,710,0.35100000000000003,255,2.4000000000000004,N/A,N/A
2011,3,10,19,30,2,106,1034,847,0,-4,106,1034,0,847,54.800000000000004,44.24,0.866,710,0.369,253.70000000000002,2.4000000000000004,N/A,N/A
2011,3,10,20,30,2,102,1021,792,0,-4,102,1021,0,792,55.7,47.51,0.866,710,0.382,253.3,2.4000000000000004,N/A,N/A
2011,3,10,21,30,2,91,994,673,0,-3,91,994,0,673,56.410000000000004,54.160000000000004,0.866,710,0.391,254.5,2.3000000000000003,N/A,N/A
2011,3,10,22,30,1,78,933,500,0,-3,78,933,0,500,61.24,63.09,0.866,710,0.394,256.6,2.1,N/A,N/A
2011,3,10,23,30,0,58,811,290,0,-3,58,811,0,290,72.27,73.4,0.866,710,0.393,259.5,1.5,N/A,N/A
2011,3,11,0,30,-2,28,505,77,0,-3,28,505,0,77,80.32000000000001,84.47,0.866,710,0.387,258.40000000000003,1,N/A,N/A
2011,3,11,1,30,-5,0,0,0,0,-6,0,0,0,0,76.87,95.89,0.866,710,0.38,259.2,1.1,N/A,N/A
2011,3,11,2,30,-6,0,0,0,4,-7,0,0,0,0,74.9,107.31,0.866,700,0.376,261.6,1.4000000000000001,N/A,N/A
2011,3,11,3,30,-6,0,0,0,4,-8,0,0,0,0,71.32000000000001,118.37,0.866,700,0.367,260.5,1.5,N/A,N/A
2011,3,11,4,30,-5,0,0,0,4,-8,0,0,0,0,64.5,128.56,0.866,700,0.343,256.1,1.7000000000000002,N/A,N/A
2011,3,11,5,30,-5,0,0,0,7,-8,0,0,0,0,65.34,137.06,0.866,700,0.311,252.20000000000002,2,N/A,N/A
2011,3,11,6,30,-5,0,0,0,7,-8,0,0,0,0,68.37,142.54,0.866,700,0.28600000000000003,252.3,2.4000000000000004,N/A,N/A
2011,3,11,7,30,-5,0,0,0,7,-7,0,0,0,0,69.24,143.54,0.866,700,0.268,255.4,2.7,N/A,N/A
2011,3,11,8,30,-5,0,0,0,7,-7,0,0,1,0,69.64,139.72,0.866,700,0.249,258,3,N/A,N/A
2011,3,11,9,30,-5,0,0,0,8,-7,0,0,1,0,70.94,132.25,0.866,700,0.24,258.90000000000003,3.3000000000000003,N/A,N/A
2011,3,11,10,30,-5,0,0,0,8,-7,0,0,0,0,71.71000000000001,122.61,0.866,700,0.245,260.1,3.5,N/A,N/A
2011,3,11,11,30,-5,0,0,0,8,-7,0,0,0,0,70.52,111.81,0.866,700,0.265,263.90000000000003,3.7,N/A,N/A
2011,3,11,12,30,-4,0,0,0,7,-7,0,0,0,0,63.690000000000005,100.47,0.866,700,0.289,265.40000000000003,3.9000000000000004,N/A,N/A
2011,3,11,13,30,-3,11,171,14,7,-8,11,0,4,11,58.72,88.99,0.866,700,0.298,264.5,3.9000000000000004,N/A,N/A
2011,3,11,14,30,-1,49,732,205,8,-7,64,437,0,158,59.160000000000004,77.71000000000001,0.866,700,0.314,264.40000000000003,3.8000000000000003,N/A,N/A
2011,3,11,15,30,0,72,892,421,7,-5,80,736,0,368,57.42,66.99,0.866,700,0.37,267.2,4,N/A,N/A
2011,3,11,16,30,1,92,956,608,7,-4,210,477,0,468,57.25,57.36,0.866,700,0.436,270.5,4.4,N/A,N/A
2011,3,11,17,30,1,107,987,748,7,-4,288,42,0,316,59.77,49.58,0.866,700,0.47100000000000003,272,4.5,N/A,N/A
2011,3,11,18,30,2,109,1015,830,8,-3,315,38,0,342,57.44,44.74,0.866,700,0.47800000000000004,271.8,4.4,N/A,N/A
2011,3,11,19,30,2,110,1018,845,8,-3,341,445,0,662,58.68,43.86,0.866,700,0.47100000000000003,271.5,4.3,N/A,N/A
2011,3,11,20,30,2,109,1003,791,0,-3,109,1003,0,791,59.77,47.160000000000004,0.866,700,0.453,271.40000000000003,4,N/A,N/A
2011,3,11,21,30,1,97,979,674,0,-2,97,979,0,674,65.06,53.870000000000005,0.866,700,0.433,271.90000000000003,3.5,N/A,N/A
2011,3,11,22,30,1,84,913,501,0,-2,84,913,0,501,65.98,62.84,0.866,700,0.418,271.90000000000003,2.9000000000000004,N/A,N/A
2011,3,11,23,30,0,66,776,290,0,-2,66,776,0,290,71.10000000000001,73.17,0.866,700,0.41200000000000003,269.8,1.8,N/A,N/A
2011,3,12,0,30,-1,33,442,77,0,-3,33,442,0,77,79.77,84.26,0.866,700,0.419,260.5,0.9,N/A,N/A
2011,3,12,1,30,-3,0,0,0,0,-4,0,0,0,0,76.13,95.69,0.866,700,0.442,237.60000000000002,0.6000000000000001,N/A,N/A
2011,3,12,2,30,-6,0,0,0,0,-6,0,0,0,0,82.39,107.10000000000001,0.866,700,0.47700000000000004,198,0.6000000000000001,N/A,N/A
2011,3,12,3,30,-7,0,0,0,0,-7,0,0,0,0,79.77,118.14,0.866,700,0.504,191.9,0.7000000000000001,N/A,N/A
2011,3,12,4,30,-8,0,0,0,7,-8,0,0,0,0,80.4,128.3,0.866,700,0.513,185.20000000000002,0.7000000000000001,N/A,N/A
