Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,1,8,22,30,-3,51,666,194,9,-4,13,0,4,13,87.67,77.57000000000001,0.866,920.0,1.478,65.0,3.5
2017,1,8,23,30,-3,29,445,73,9,-4,4,0,4,4,89.95,84.37,0.866,910.0,1.5250000000000001,62.800000000000004,3.2
2017,1,9,0,30,-3,0,0,0,6,-4,0,0,0,0,91.02,92.55,0.866,910.0,1.581,71.60000000000001,2.7
2017,1,9,1,30,-2,0,0,0,6,-3,0,0,0,0,87.66,101.72,0.866,910.0,1.622,83.7,2.2
2017,1,9,2,30,-2,0,0,0,8,-3,0,0,0,0,91.21000000000001,111.51,0.866,910.0,1.617,96.4,1.8
2017,1,9,3,30,-2,0,0,0,8,-2,0,0,0,0,94.53,121.61,0.866,910.0,1.553,116.7,1.7000000000000002
2017,1,9,4,30,-1,0,0,0,6,-2,0,0,0,0,89.84,131.66,0.866,910.0,1.476,163.70000000000002,2.0
2017,1,9,5,30,-1,0,0,0,4,-1,0,0,0,0,93.46000000000001,141.16,0.866,910.0,1.455,188.70000000000002,2.3000000000000003
2017,1,9,6,30,0,0,0,0,4,-1,0,0,0,0,91.57000000000001,149.20000000000002,0.866,910.0,1.426,204.60000000000002,2.3000000000000003
2017,1,9,7,30,0,0,0,0,8,0,0,0,0,0,93.2,154.06,0.866,910.0,1.319,209.10000000000002,2.5
2017,1,9,8,30,0,0,0,0,4,-1,0,0,0,0,92.52,153.79,0.866,910.0,1.203,218.9,2.8000000000000003
2017,1,9,9,30,-1,0,0,0,4,-1,0,0,0,0,94.7,148.52,0.866,910.0,1.1520000000000001,225.9,2.5
2017,1,9,10,30,-2,0,0,0,4,-3,0,0,0,0,92.39,140.28,0.866,910.0,1.137,226.8,2.0
2017,1,9,11,30,-3,0,0,0,6,-4,0,0,0,0,91.06,130.69,0.866,910.0,1.08,225.9,1.8
2017,1,9,12,30,-4,0,0,0,8,-5,0,0,0,0,91.42,120.60000000000001,0.866,910.0,0.9500000000000001,222.4,1.6
2017,1,9,13,30,-5,0,0,0,8,-5,0,0,0,0,92.95,110.51,0.866,910.0,0.798,209.8,1.4000000000000001
2017,1,9,14,30,-5,0,0,0,4,-6,0,0,0,0,88.24,100.75,0.866,910.0,0.6970000000000001,182.3,1.4000000000000001
2017,1,9,15,30,-5,0,0,0,4,-7,0,0,0,0,85.31,91.65,0.866,910.0,0.666,170.4,1.7000000000000002
2017,1,9,16,30,-4,33,504,90,1,-6,33,504,0,90,82.18,83.56,0.866,910.0,0.669,172.4,2.2
2017,1,9,17,30,-3,52,720,215,8,-5,52,720,4,215,84.45,76.9,0.866,910.0,0.67,173.70000000000002,2.4000000000000004
2017,1,9,18,30,-2,64,809,312,6,-3,15,0,4,15,87.11,72.13,0.866,910.0,0.649,180.0,2.5
2017,1,9,19,30,-1,68,848,363,8,-2,18,0,0,18,88.2,69.66,0.866,910.0,0.615,200.9,2.8000000000000003
2017,1,9,20,30,-1,67,852,362,8,-2,88,0,0,88,92.34,69.77,0.866,910.0,0.593,218.10000000000002,3.0
2017,1,9,21,30,-1,63,804,306,8,-1,74,0,4,74,93.53,72.44,0.866,910.0,0.6,224.3,2.8000000000000003
2017,1,9,22,30,-1,53,692,204,8,-2,49,0,4,49,92.4,77.4,0.866,910.0,0.649,227.9,2.0
2017,1,9,23,30,-2,32,448,78,8,-2,19,0,4,19,94.67,84.19,0.866,910.0,0.717,224.3,1.4000000000000001
2017,1,10,0,30,-3,0,0,0,8,-3,0,0,0,0,93.49,92.38,0.866,910.0,0.753,222.4,1.5
2017,1,10,1,30,-3,0,0,0,8,-4,0,0,0,0,90.47,101.55,0.866,910.0,0.747,219.4,1.7000000000000002
2017,1,10,2,30,-3,0,0,0,6,-4,0,0,0,0,90.86,111.34,0.866,910.0,0.731,221.0,1.8
2017,1,10,3,30,-3,0,0,0,8,-4,0,0,0,0,91.71000000000001,121.44,0.866,910.0,0.712,226.20000000000002,1.6
2017,1,10,4,30,-4,0,0,0,4,-4,0,0,0,0,95.66,131.49,0.866,910.0,0.678,225.4,1.2000000000000002
2017,1,10,5,30,-4,0,0,0,4,-5,0,0,1,0,91.69,140.99,0.866,910.0,0.654,223.0,1.0
2017,1,10,6,30,-5,0,0,0,8,-5,0,0,1,0,94.84,149.02,0.866,910.0,0.662,210.0,0.8
2017,1,10,7,30,-5,0,0,0,8,-6,0,0,0,0,91.33,153.9,0.866,910.0,0.7030000000000001,187.0,0.7000000000000001
2017,1,10,8,30,-6,0,0,0,8,-6,0,0,0,0,94.72,153.67000000000002,0.866,910.0,0.742,171.20000000000002,0.6000000000000001
2017,1,10,9,30,-6,0,0,0,4,-6,0,0,0,0,93.75,148.44,0.866,910.0,0.742,156.60000000000002,0.5
2017,1,10,10,30,-6,0,0,0,4,-7,0,0,0,0,92.35000000000001,140.23,0.866,910.0,0.717,124.60000000000001,0.5
2017,1,10,11,30,-6,0,0,0,8,-7,0,0,0,0,88.7,130.65,0.866,910.0,0.6970000000000001,117.5,0.6000000000000001
2017,1,10,12,30,-6,0,0,0,6,-7,0,0,0,0,88.49,120.57000000000001,0.866,910.0,0.6940000000000001,133.20000000000002,0.7000000000000001
2017,1,10,13,30,-6,0,0,0,6,-7,0,0,1,0,89.73,110.47,0.866,910.0,0.709,137.8,0.7000000000000001
2017,1,10,14,30,-6,0,0,0,8,-7,0,0,0,0,89.81,100.71000000000001,0.866,910.0,0.734,129.0,0.4
2017,1,10,15,30,-6,0,0,0,8,-7,0,0,0,0,87.71000000000001,91.59,0.866,910.0,0.753,86.80000000000001,0.5
2017,1,10,16,30,-5,37,451,88,4,-7,3,0,4,3,81.68,83.49,0.866,910.0,0.76,33.6,1.2000000000000002
2017,1,10,17,30,-5,58,672,212,8,-6,7,0,4,7,87.77,76.8,0.866,910.0,0.755,23.400000000000002,1.9000000000000001
2017,1,10,18,30,-4,71,768,308,8,-6,10,0,4,10,85.74,72.01,0.866,910.0,0.742,18.2,2.2
2017,1,10,19,30,-4,77,808,359,8,-5,12,0,0,12,82.75,69.52,0.866,910.0,0.723,14.100000000000001,2.4000000000000004
2017,1,10,20,30,-3,75,815,359,8,-5,114,460,0,274,84.84,69.61,0.866,910.0,0.6990000000000001,19.5,2.6
2017,1,10,21,30,-3,66,789,307,8,-4,104,427,4,234,86.09,72.27,0.866,910.0,0.666,22.1,2.6
2017,1,10,22,30,-4,53,705,209,8,-5,73,388,4,159,91.97,77.22,0.866,910.0,0.63,20.8,2.4000000000000004
2017,1,10,23,30,-6,32,494,83,8,-6,37,255,4,63,97.2,84.01,0.866,910.0,0.595,20.6,2.4000000000000004
2017,1,11,0,30,-7,0,0,0,8,-8,0,0,0,0,88.61,92.2,0.866,910.0,0.56,22.3,2.9000000000000004
2017,1,11,1,30,-8,0,0,0,8,-9,0,0,0,0,87.37,101.37,0.866,910.0,0.533,24.400000000000002,3.5
2017,1,11,2,30,-9,0,0,0,8,-10,0,0,0,0,87.97,111.17,0.866,910.0,0.52,26.0,3.7
2017,1,11,3,30,-9,0,0,0,8,-11,0,0,0,0,82.49,121.27,0.866,910.0,0.515,27.700000000000003,3.7
2017,1,11,4,30,-10,0,0,0,8,-11,0,0,1,0,86.63,131.32,0.866,910.0,0.511,29.8,3.9000000000000004
2017,1,11,5,30,-10,0,0,0,8,-12,0,0,0,0,81.93,140.81,0.866,910.0,0.511,27.3,4.1000000000000005
2017,1,11,6,30,-11,0,0,0,8,-13,0,0,0,0,82.06,148.84,0.866,910.0,0.517,29.0,4.3
2017,1,11,7,30,-12,0,0,0,8,-14,0,0,0,0,82.03,153.73,0.866,910.0,0.525,30.6,4.4
2017,1,11,8,30,-13,0,0,0,8,-15,0,0,0,0,81.82000000000001,153.53,0.866,910.0,0.531,31.400000000000002,4.5
2017,1,11,9,30,-14,0,0,0,8,-16,0,0,0,0,82.38,148.35,0.866,910.0,0.534,32.1,4.6000000000000005
2017,1,11,10,30,-15,0,0,0,8,-17,0,0,1,0,84.04,140.17000000000002,0.866,910.0,0.536,31.700000000000003,4.7
2017,1,11,11,30,-15,0,0,0,8,-17,0,0,0,0,78.76,130.6,0.866,910.0,0.53,30.900000000000002,4.7
2017,1,11,12,30,-16,0,0,0,8,-18,0,0,0,0,80.48,120.53,0.866,910.0,0.511,30.3,4.6000000000000005
2017,1,11,13,30,-17,0,0,0,8,-19,0,0,1,0,81.77,110.43,0.866,910.0,0.47900000000000004,30.200000000000003,4.3
2017,1,11,14,30,-18,0,0,0,8,-20,0,0,0,0,81.62,100.65,0.866,910.0,0.44,30.900000000000002,3.9000000000000004
2017,1,11,15,30,-19,0,0,0,1,-21,0,0,0,0,80.9,91.53,0.866,910.0,0.401,33.1,3.6
2017,1,11,16,30,-18,31,590,99,8,-21,31,590,4,99,74.25,83.4,0.866,920.0,0.368,35.0,3.4000000000000004
2017,1,11,17,30,-16,48,789,229,8,-19,48,789,4,229,72.55,76.7,0.866,920.0,0.342,35.300000000000004,3.3000000000000003
2017,1,11,18,30,-13,57,874,329,0,-17,57,874,0,329,68.95,71.88,0.866,920.0,0.323,32.6,3.0
2017,1,11,19,30,-11,61,908,381,8,-15,151,133,0,198,71.78,69.37,0.866,920.0,0.311,29.700000000000003,2.7
2017,1,11,20,30,-9,61,908,380,8,-13,129,368,0,258,71.46000000000001,69.45,0.866,920.0,0.306,35.6,2.1
2017,1,11,21,30,-9,57,873,325,8,-12,105,376,4,221,77.77,72.10000000000001,0.866,920.0,0.304,40.300000000000004,1.2000000000000002
2017,1,11,22,30,-10,47,786,224,8,-11,73,351,4,152,87.31,77.04,0.866,920.0,0.303,40.5,0.5
2017,1,11,23,30,-12,30,579,92,8,-13,37,233,4,62,90.92,83.83,0.866,920.0,0.301,9.5,0.30000000000000004
2017,1,12,0,30,-13,0,0,0,4,-15,0,0,0,0,84.56,92.02,0.866,920.0,0.299,346.0,0.4
2017,1,12,1,30,-14,0,0,0,1,-15,0,0,0,0,81.91,101.19,0.866,920.0,0.294,338.40000000000003,0.30000000000000004
2017,1,12,2,30,-14,0,0,0,8,-15,0,0,0,0,88.37,110.99000000000001,0.866,920.0,0.289,354.0,0.30000000000000004
2017,1,12,3,30,-14,0,0,0,4,-15,0,0,0,0,87.43,121.09,0.866,920.0,0.28400000000000003,48.900000000000006,0.5
2017,1,12,4,30,-15,0,0,0,4,-16,0,0,0,0,89.59,131.14000000000001,0.866,920.0,0.281,82.7,0.8
2017,1,12,5,30,-15,0,0,0,1,-17,0,0,0,0,82.85000000000001,140.63,0.866,930.0,0.28300000000000003,100.60000000000001,0.9
2017,1,12,6,30,-16,0,0,0,4,-17,0,0,0,0,86.45,148.66,0.866,930.0,0.289,111.7,1.0
2017,1,12,7,30,-16,0,0,0,4,-17,0,0,0,0,84.93,153.56,0.866,930.0,0.301,115.7,1.0
2017,1,12,8,30,-15,0,0,0,1,-17,0,0,0,0,78.95,153.39000000000001,0.866,930.0,0.316,115.4,1.0
2017,1,12,9,30,-15,0,0,0,1,-17,0,0,0,0,81.24,148.26,0.866,930.0,0.332,107.0,1.0
2017,1,12,10,30,-15,0,0,0,8,-17,0,0,0,0,82.62,140.1,0.866,930.0,0.34700000000000003,92.30000000000001,1.0
2017,1,12,11,30,-15,0,0,0,4,-17,0,0,1,0,82.31,130.55,0.866,930.0,0.361,79.10000000000001,1.0
2017,1,12,12,30,-15,0,0,0,1,-17,0,0,0,0,81.68,120.48,0.866,930.0,0.371,72.0,1.1
2017,1,12,13,30,-15,0,0,0,4,-17,0,0,0,0,81.39,110.38,0.866,930.0,0.376,67.10000000000001,1.2000000000000002
2017,1,12,14,30,-15,0,0,0,8,-17,0,0,1,0,81.10000000000001,100.59,0.866,930.0,0.376,63.6,1.2000000000000002
2017,1,12,15,30,-15,0,0,0,4,-17,0,0,0,0,80.92,91.45,0.866,930.0,0.374,63.7,1.3
2017,1,12,16,30,-13,35,538,98,1,-17,35,538,0,98,71.72,83.31,0.866,930.0,0.373,60.900000000000006,1.4000000000000001
2017,1,12,17,30,-11,55,745,228,8,-14,55,745,4,228,75.16,76.59,0.866,930.0,0.375,59.400000000000006,1.4000000000000001
2017,1,12,18,30,-9,67,832,327,0,-12,67,832,0,327,77.52,71.74,0.866,930.0,0.376,61.400000000000006,1.2000000000000002
2017,1,12,19,30,-8,73,865,380,0,-10,73,865,1,380,80.94,69.21000000000001,0.866,930.0,0.376,52.0,0.8
2017,1,12,20,30,-7,72,866,379,0,-9,72,866,0,379,81.36,69.27,0.866,930.0,0.372,43.0,0.6000000000000001
2017,1,12,21,30,-7,67,831,325,0,-9,67,831,0,325,83.53,71.91,0.866,930.0,0.365,27.8,0.5
2017,1,12,22,30,-7,54,744,224,0,-9,54,744,0,224,83.36,76.85000000000001,0.866,930.0,0.353,17.8,0.6000000000000001
2017,1,12,23,30,-9,33,544,94,1,-10,33,544,0,94,90.94,83.64,0.866,930.0,0.34,7.7,0.7000000000000001
2017,1,13,0,30,-11,0,0,0,0,-12,0,0,0,0,88.22,91.84,0.866,930.0,0.331,16.7,0.9
2017,1,13,1,30,-13,0,0,0,0,-14,0,0,0,0,91.18,101.01,0.866,930.0,0.327,35.300000000000004,1.0
2017,1,13,2,30,-14,0,0,0,0,-15,0,0,0,0,91.24,110.81,0.866,930.0,0.327,52.5,1.1
2017,1,13,3,30,-15,0,0,0,1,-16,0,0,0,0,91.17,120.91,0.866,930.0,0.329,64.0,1.2000000000000002
2017,1,13,4,30,-16,0,0,0,1,-17,0,0,1,0,91.01,130.96,0.866,930.0,0.331,72.4,1.2000000000000002
2017,1,13,5,30,-16,0,0,0,1,-18,0,0,0,0,84.52,140.45000000000002,0.866,930.0,0.334,79.4,1.1
2017,1,13,6,30,-16,0,0,0,1,-18,0,0,0,0,82.08,148.47,0.866,930.0,0.339,83.10000000000001,1.1
2017,1,13,7,30,-16,0,0,0,1,-18,0,0,0,0,82.21000000000001,153.37,0.866,940.0,0.34400000000000003,83.30000000000001,1.1
2017,1,13,8,30,-16,0,0,0,1,-18,0,0,0,0,82.09,153.25,0.866,940.0,0.34900000000000003,79.10000000000001,1.1
2017,1,13,9,30,-16,0,0,0,1,-18,0,0,0,0,81.66,148.15,0.866,940.0,0.353,75.5,1.1
2017,1,13,10,30,-16,0,0,0,8,-18,0,0,0,0,81.7,140.03,0.866,940.0,0.359,76.5,1.1
2017,1,13,11,30,-16,0,0,0,8,-18,0,0,0,0,81.8,130.5,0.866,940.0,0.368,81.10000000000001,1.0
2017,1,13,12,30,-16,0,0,0,4,-18,0,0,0,0,83.12,120.43,0.866,940.0,0.381,82.10000000000001,0.9
2017,1,13,13,30,-15,0,0,0,8,-17,0,0,0,0,78.13,110.32000000000001,0.866,940.0,0.392,80.5,0.9
2017,1,13,14,30,-15,0,0,0,4,-17,0,0,0,0,79.60000000000001,100.53,0.866,940.0,0.397,82.80000000000001,0.9
2017,1,13,15,30,-14,0,0,0,4,-17,0,0,0,0,73.78,91.37,0.866,940.0,0.398,86.30000000000001,1.0
2017,1,13,16,30,-13,35,556,101,1,-16,35,556,0,101,74.83,83.21000000000001,0.866,940.0,0.4,87.10000000000001,1.3
2017,1,13,17,30,-11,55,752,231,4,-14,55,752,4,231,76.58,76.47,0.866,940.0,0.404,78.7,1.3
2017,1,13,18,30,-9,67,832,330,4,-12,125,256,4,206,78.42,71.60000000000001,0.866,940.0,0.41000000000000003,78.80000000000001,1.0
2017,1,13,19,30,-8,73,863,382,4,-10,152,161,0,210,82.3,69.05,0.866,940.0,0.417,73.9,0.9
2017,1,13,20,30,-7,73,863,381,4,-9,146,243,0,233,82.67,69.09,0.866,940.0,0.423,66.60000000000001,0.9
2017,1,13,21,30,-7,67,828,327,1,-8,67,828,0,327,86.97,71.72,0.866,940.0,0.428,63.7,0.9
2017,1,13,22,30,-7,55,742,226,4,-8,55,742,4,226,88.81,76.65,0.866,940.0,0.434,66.2,0.7000000000000001
2017,1,13,23,30,-8,34,541,96,1,-8,34,541,0,96,92.76,83.45,0.866,940.0,0.445,55.300000000000004,0.7000000000000001
2017,1,14,0,30,-10,0,0,0,4,-10,0,0,0,0,94.07000000000001,91.65,0.866,940.0,0.456,27.700000000000003,0.9
2017,1,14,1,30,-11,0,0,0,4,-12,0,0,1,0,89.69,100.82000000000001,0.866,940.0,0.465,28.6,1.0
2017,1,14,2,30,-12,0,0,0,1,-13,0,0,0,0,89.74,110.63,0.866,940.0,0.47800000000000004,40.900000000000006,1.1
2017,1,14,3,30,-12,0,0,0,4,-13,0,0,0,0,86.38,120.73,0.866,940.0,0.496,53.0,1.1
2017,1,14,4,30,-12,0,0,0,1,-14,0,0,0,0,84.28,130.78,0.866,940.0,0.517,61.7,1.1
2017,1,14,5,30,-12,0,0,0,0,-14,0,0,0,0,83.36,140.26,0.866,940.0,0.536,69.4,1.1
2017,1,14,6,30,-13,0,0,0,0,-14,0,0,0,0,82.10000000000001,148.27,0.866,940.0,0.55,74.4,1.1
2017,1,14,7,30,-13,0,0,0,0,-14,0,0,0,0,85.94,153.19,0.866,940.0,0.562,70.9,1.1
2017,1,14,8,30,-13,0,0,0,8,-15,0,0,0,0,82.03,153.09,0.866,940.0,0.5710000000000001,68.0,1.1
2017,1,14,9,30,-14,0,0,0,8,-15,0,0,0,0,86.22,148.04,0.866,940.0,0.5740000000000001,69.9,1.2000000000000002
2017,1,14,10,30,-13,0,0,0,0,-15,0,0,0,0,79.42,139.95000000000002,0.866,940.0,0.5710000000000001,76.7,1.3
2017,1,14,11,30,-13,0,0,0,0,-15,0,0,0,0,80.56,130.43,0.866,940.0,0.5660000000000001,84.7,1.3
2017,1,14,12,30,-13,0,0,0,8,-15,0,0,0,0,81.3,120.37,0.866,940.0,0.5650000000000001,86.5,1.1
2017,1,14,13,30,-13,0,0,0,1,-15,0,0,0,0,81.16,110.26,0.866,940.0,0.5680000000000001,78.0,1.0
2017,1,14,14,30,-13,0,0,0,8,-15,0,0,0,0,79.46000000000001,100.46000000000001,0.866,940.0,0.5730000000000001,64.3,1.1
2017,1,14,15,30,-13,0,0,0,1,-16,0,0,0,0,77.75,91.29,0.866,940.0,0.5750000000000001,61.2,1.4000000000000001
2017,1,14,16,30,-12,37,509,98,8,-15,45,139,4,62,77.33,83.11,0.866,940.0,0.5740000000000001,64.2,1.9000000000000001
2017,1,14,17,30,-10,58,715,227,8,-12,92,215,4,143,79.84,76.34,0.866,940.0,0.5740000000000001,69.9,2.1
2017,1,14,18,30,-8,70,804,326,8,-10,129,239,4,206,81.18,71.45,0.866,940.0,0.5740000000000001,74.0,1.9000000000000001
2017,1,14,19,30,-6,75,840,378,4,-8,152,193,0,222,80.72,68.88,0.866,940.0,0.5750000000000001,75.5,1.6
2017,1,14,20,30,-5,75,840,378,8,-7,149,230,0,232,82.55,68.91,0.866,940.0,0.5760000000000001,65.60000000000001,1.2000000000000002
2017,1,14,21,30,-5,69,807,324,8,-6,69,807,4,324,86.24,71.53,0.866,940.0,0.5740000000000001,34.2,1.3
2017,1,14,22,30,-5,55,730,226,1,-6,55,730,0,226,87.55,76.46000000000001,0.866,940.0,0.5660000000000001,16.1,1.3
2017,1,14,23,30,-7,33,542,97,1,-7,33,542,0,97,93.31,83.25,0.866,940.0,0.551,19.3,1.2000000000000002
2017,1,15,0,30,-10,0,0,0,8,-10,0,0,0,0,93.96000000000001,91.45,0.866,940.0,0.531,32.5,1.4000000000000001
2017,1,15,1,30,-11,0,0,0,1,-12,0,0,0,0,89.18,100.64,0.866,940.0,0.509,47.6,1.4000000000000001
2017,1,15,2,30,-12,0,0,0,1,-13,0,0,0,0,87.47,110.44,0.866,940.0,0.491,62.1,1.4000000000000001
2017,1,15,3,30,-13,0,0,0,1,-14,0,0,0,0,89.2,120.54,0.866,940.0,0.482,74.10000000000001,1.4000000000000001
2017,1,15,4,30,-13,0,0,0,1,-14,0,0,0,0,89.09,130.59,0.866,940.0,0.47400000000000003,81.80000000000001,1.4000000000000001
2017,1,15,5,30,-13,0,0,0,8,-14,0,0,0,0,90.83,140.06,0.866,940.0,0.464,87.60000000000001,1.4000000000000001
2017,1,15,6,30,-13,0,0,0,8,-14,0,0,0,0,91.93,148.07,0.866,940.0,0.457,88.9,1.3
2017,1,15,7,30,-13,0,0,0,8,-14,0,0,0,0,89.69,152.99,0.866,940.0,0.454,83.0,1.3
2017,1,15,8,30,-13,0,0,0,8,-14,0,0,0,0,86.3,152.93,0.866,940.0,0.457,77.30000000000001,1.3
2017,1,15,9,30,-13,0,0,0,8,-15,0,0,0,0,84.2,147.92000000000002,0.866,940.0,0.46,78.60000000000001,1.4000000000000001
2017,1,15,10,30,-13,0,0,0,8,-15,0,0,0,0,83.19,139.86,0.866,940.0,0.462,83.5,1.2000000000000002
2017,1,15,11,30,-13,0,0,0,8,-15,0,0,0,0,82.89,130.36,0.866,940.0,0.467,91.0,1.1
2017,1,15,12,30,-13,0,0,0,8,-15,0,0,0,0,80.84,120.3,0.866,940.0,0.47800000000000004,101.4,1.0
2017,1,15,13,30,-14,0,0,0,8,-16,0,0,0,0,84.7,110.19,0.866,940.0,0.488,113.9,1.0
2017,1,15,14,30,-14,0,0,0,8,-16,0,0,0,0,82.84,100.38,0.866,940.0,0.493,122.5,0.9
2017,1,15,15,30,-13,0,0,0,8,-16,0,0,0,0,75.03,91.19,0.866,940.0,0.495,123.7,0.8
2017,1,15,16,30,-12,35,555,102,4,-16,35,555,4,102,72.0,83.0,0.866,940.0,0.499,113.7,1.1
2017,1,15,17,30,-11,52,758,233,8,-14,52,758,4,233,75.75,76.21000000000001,0.866,940.0,0.506,99.60000000000001,1.2000000000000002
2017,1,15,18,30,-10,63,839,333,8,-12,43,0,4,43,80.10000000000001,71.3,0.866,940.0,0.51,103.30000000000001,1.0
2017,1,15,19,30,-9,68,874,386,8,-11,50,0,4,50,82.18,68.7,0.866,940.0,0.5,99.7,0.9
2017,1,15,20,30,-9,67,880,387,4,-10,135,16,0,141,87.68,68.71000000000001,0.866,930.0,0.481,107.9,0.8
2017,1,15,21,30,-9,62,849,334,4,-10,133,158,4,184,89.86,71.32000000000001,0.866,930.0,0.46900000000000003,121.30000000000001,0.6000000000000001
2017,1,15,22,30,-9,51,767,234,1,-10,51,767,0,234,88.88,76.25,0.866,930.0,0.464,141.20000000000002,0.5
2017,1,15,23,30,-10,33,578,103,1,-11,33,578,0,103,90.65,83.05,0.866,940.0,0.464,140.70000000000002,0.4
2017,1,16,0,30,-11,0,0,0,8,-12,0,0,0,0,87.66,91.26,0.866,940.0,0.47500000000000003,164.9,0.30000000000000004
2017,1,16,1,30,-12,0,0,0,1,-13,0,0,0,0,87.31,100.44,0.866,940.0,0.499,152.0,0.30000000000000004
2017,1,16,2,30,-13,0,0,0,1,-14,0,0,0,0,87.48,110.25,0.866,940.0,0.528,96.80000000000001,0.5
2017,1,16,3,30,-14,0,0,0,8,-15,0,0,0,0,87.94,120.36,0.866,940.0,0.562,78.7,0.6000000000000001
2017,1,16,4,30,-14,0,0,0,8,-16,0,0,0,0,83.19,130.4,0.866,940.0,0.604,75.5,0.8
2017,1,16,5,30,-15,0,0,0,8,-16,0,0,0,0,86.94,139.87,0.866,940.0,0.651,84.80000000000001,0.9
2017,1,16,6,30,-15,0,0,0,1,-16,0,0,0,0,78.94,147.87,0.866,940.0,0.687,97.0,1.0
2017,1,16,7,30,-14,0,0,0,1,-16,0,0,0,0,79.89,152.79,0.866,940.0,0.7030000000000001,106.5,0.9
2017,1,16,8,30,-14,0,0,0,8,-16,0,0,0,0,82.61,152.76,0.866,940.0,0.706,114.4,0.9
2017,1,16,9,30,-14,0,0,0,6,-16,0,0,0,0,83.42,147.8,0.866,940.0,0.712,111.4,0.8
2017,1,16,10,30,-15,0,0,0,0,-16,0,0,0,0,86.11,139.77,0.866,940.0,0.721,102.30000000000001,0.8
2017,1,16,11,30,-15,0,0,0,0,-17,0,0,0,0,82.12,130.28,0.866,940.0,0.726,94.30000000000001,0.9
2017,1,16,12,30,-15,0,0,0,0,-17,0,0,0,0,79.79,120.23,0.866,940.0,0.729,96.30000000000001,1.1
2017,1,16,13,30,-15,0,0,0,1,-17,0,0,0,0,79.28,110.11,0.866,940.0,0.738,101.9,1.1
2017,1,16,14,30,-15,0,0,0,8,-17,0,0,0,0,80.65,100.29,0.866,940.0,0.767,99.30000000000001,0.9
2017,1,16,15,30,-14,0,0,0,8,-17,0,0,0,0,75.33,91.09,0.866,940.0,0.804,92.5,1.0
2017,1,16,16,30,-13,34,549,102,8,-16,34,549,4,102,75.8,82.88,0.866,940.0,0.833,91.80000000000001,1.3
2017,1,16,17,30,-11,52,743,230,8,-14,52,743,4,230,77.97,76.07000000000001,0.866,940.0,0.868,86.80000000000001,1.6
2017,1,16,18,30,-9,61,826,328,8,-12,111,410,4,244,78.08,71.13,0.866,940.0,0.913,102.2,1.6
2017,1,16,19,30,-8,65,860,380,1,-10,65,860,0,380,81.56,68.52,0.866,930.0,0.9490000000000001,121.0,1.4000000000000001
2017,1,16,20,30,-7,65,860,380,0,-9,65,860,0,380,82.78,68.51,0.866,930.0,0.965,136.6,1.1
2017,1,16,21,30,-6,61,826,328,1,-8,61,826,0,328,81.63,71.12,0.866,930.0,0.9570000000000001,136.6,0.9
2017,1,16,22,30,-6,50,749,231,1,-8,50,749,0,231,83.93,76.04,0.866,930.0,0.929,119.0,0.7000000000000001
2017,1,16,23,30,-8,32,572,103,4,-8,32,572,4,103,95.57000000000001,82.85000000000001,0.866,930.0,0.902,92.80000000000001,0.7000000000000001
2017,1,17,0,30,-9,0,0,0,1,-10,0,0,0,0,87.53,91.06,0.866,930.0,0.89,97.0,0.9
2017,1,17,1,30,-10,0,0,0,8,-11,0,0,0,0,86.57000000000001,100.25,0.866,930.0,0.892,95.5,1.1
2017,1,17,2,30,-11,0,0,0,8,-13,0,0,0,0,85.12,110.06,0.866,930.0,0.909,107.2,1.2000000000000002
2017,1,17,3,30,-11,0,0,0,8,-13,0,0,0,0,84.69,120.17,0.866,930.0,0.9510000000000001,119.2,1.3
2017,1,17,4,30,-10,0,0,0,1,-12,0,0,0,0,82.79,130.2,0.866,930.0,1.01,130.3,1.3
2017,1,17,5,30,-10,0,0,0,0,-12,0,0,0,0,84.99,139.67000000000002,0.866,930.0,1.074,128.4,1.4000000000000001
2017,1,17,6,30,-10,0,0,0,0,-12,0,0,0,0,83.99,147.66,0.866,930.0,1.135,133.8,1.5
