Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,11,8,22,30,6,52,702,230,0,0,52,702,0,230,58.29,75.37,0.139,930.0,0.912,261.1,2.5
2013,11,8,23,30,4,33,488,92,0,0,33,488,0,92,77.76,83.10000000000001,0.139,930.0,0.911,257.2,1.5
2013,11,9,0,30,2,0,0,0,4,0,0,0,0,0,87.64,92.02,0.138,930.0,0.913,255.10000000000002,1.2000000000000002
2013,11,9,1,30,2,0,0,0,4,0,0,0,0,0,84.04,101.69,0.138,930.0,0.92,251.60000000000002,1.2000000000000002
2013,11,9,2,30,2,0,0,0,7,0,0,0,0,0,84.32000000000001,111.76,0.138,930.0,0.931,245.9,1.1
2013,11,9,3,30,2,0,0,0,7,0,0,0,0,0,85.3,121.88,0.138,930.0,0.9480000000000001,237.8,1.0
2013,11,9,4,30,1,0,0,0,7,0,0,0,0,0,92.68,131.61,0.138,930.0,0.965,225.10000000000002,1.0
2013,11,9,5,30,1,0,0,0,4,0,0,0,0,0,93.25,140.29,0.138,930.0,0.982,205.0,1.0
2013,11,9,6,30,0,0,0,0,7,0,0,0,0,0,100.0,146.79,0.138,930.0,0.998,190.70000000000002,1.1
2013,11,9,7,30,0,0,0,0,4,0,0,0,0,0,100.0,149.51,0.138,930.0,1.014,182.60000000000002,1.1
2013,11,9,8,30,0,0,0,0,6,0,0,0,0,0,100.0,147.41,0.138,930.0,1.029,171.8,1.1
2013,11,9,9,30,0,0,0,0,7,0,0,0,0,0,99.76,141.32,0.138,930.0,1.035,156.0,1.1
2013,11,9,10,30,-1,0,0,0,7,-1,0,0,0,0,100.0,132.85,0.138,930.0,1.027,143.4,1.2000000000000002
2013,11,9,11,30,-1,0,0,0,7,-1,0,0,0,0,100.0,123.23,0.138,930.0,1.008,134.4,1.1
2013,11,9,12,30,-1,0,0,0,7,-1,0,0,0,0,100.0,113.15,0.138,930.0,0.984,123.0,1.1
2013,11,9,13,30,0,0,0,0,7,0,0,0,0,0,95.77,103.07000000000001,0.138,930.0,0.972,110.80000000000001,1.1
2013,11,9,14,30,0,0,0,0,7,0,0,0,0,0,94.37,93.35000000000001,0.138,930.0,0.968,99.5,1.5
2013,11,9,15,30,0,33,364,68,7,-1,35,57,4,40,92.91,84.34,0.138,930.0,0.97,87.30000000000001,2.0
2013,11,9,16,30,1,58,622,203,6,0,91,88,0,112,89.63,76.46000000000001,0.138,930.0,0.986,83.9,2.3000000000000003
2013,11,9,17,30,3,69,745,322,7,0,102,483,0,266,81.35000000000001,70.18,0.138,930.0,1.016,80.0,2.3000000000000003
2013,11,9,18,30,5,76,795,399,7,0,67,772,0,380,70.17,66.04,0.138,930.0,1.063,91.9,2.4000000000000004
2013,11,9,19,30,6,79,809,428,4,0,157,411,0,334,63.46,64.48,0.138,930.0,1.1280000000000001,102.9,2.3000000000000003
2013,11,9,20,30,7,78,788,403,7,0,161,325,0,295,57.980000000000004,65.71000000000001,0.138,930.0,1.211,107.10000000000001,2.2
2013,11,9,21,30,7,74,725,327,7,0,139,252,0,227,57.88,69.56,0.138,930.0,1.305,107.2,1.8
2013,11,9,22,30,6,63,606,213,7,0,94,220,0,148,66.09,75.60000000000001,0.138,930.0,1.391,102.4,1.1
2013,11,9,23,30,4,38,369,81,7,1,39,9,4,41,86.72,83.32000000000001,0.138,930.0,1.455,90.30000000000001,0.8
2013,11,10,0,30,3,0,0,0,7,1,0,0,0,0,90.99,92.22,0.138,930.0,1.5010000000000001,81.5,0.9
2013,11,10,1,30,2,0,0,0,7,1,0,0,0,0,97.38,101.88,0.138,930.0,1.534,80.4,1.0
2013,11,10,2,30,2,0,0,0,7,1,0,0,0,0,97.67,111.94,0.138,930.0,1.57,81.7,0.9
2013,11,10,3,30,2,0,0,0,7,1,0,0,0,0,98.12,122.06,0.138,930.0,1.611,85.7,0.9
2013,11,10,4,30,2,0,0,0,6,1,0,0,0,0,98.45,131.81,0.138,930.0,1.6580000000000001,94.4,0.9
2013,11,10,5,30,2,0,0,0,6,1,0,0,0,0,98.5,140.51,0.138,930.0,1.706,104.7,0.9
2013,11,10,6,30,2,0,0,0,7,1,0,0,0,0,98.72,147.05,0.138,930.0,1.744,111.4,0.8
2013,11,10,7,30,1,0,0,0,7,1,0,0,0,0,98.83,149.79,0.138,930.0,1.768,113.30000000000001,0.7000000000000001
2013,11,10,8,30,1,0,0,0,6,1,0,0,0,0,100.0,147.68,0.138,930.0,1.7830000000000001,110.2,0.7000000000000001
2013,11,10,9,30,1,0,0,0,7,1,0,0,0,0,100.0,141.57,0.138,930.0,1.786,108.2,0.7000000000000001
2013,11,10,10,30,2,0,0,0,7,2,0,0,0,0,100.0,133.08,0.138,930.0,1.786,115.9,0.7000000000000001
2013,11,10,11,30,2,0,0,0,6,2,0,0,0,0,100.0,123.45,0.138,930.0,1.802,121.60000000000001,0.7000000000000001
2013,11,10,12,30,2,0,0,0,6,2,0,0,0,0,100.0,113.36,0.138,930.0,1.831,122.10000000000001,0.6000000000000001
2013,11,10,13,30,2,0,0,0,7,2,0,0,0,0,100.0,103.29,0.138,930.0,1.842,119.9,0.6000000000000001
2013,11,10,14,30,2,0,0,0,7,2,0,0,0,0,100.0,93.58,0.138,930.0,1.828,115.80000000000001,0.5
2013,11,10,15,30,2,36,235,58,7,2,10,0,4,10,100.0,84.58,0.138,930.0,1.807,111.30000000000001,0.5
2013,11,10,16,30,3,72,487,184,7,2,46,0,0,46,100.0,76.72,0.138,930.0,1.7890000000000001,78.2,0.6000000000000001
2013,11,10,17,30,4,91,612,296,7,3,130,35,0,142,96.82000000000001,70.45,0.138,930.0,1.7770000000000001,56.800000000000004,0.8
2013,11,10,18,30,5,100,680,373,7,3,70,0,0,70,92.31,66.32000000000001,0.138,930.0,1.768,38.7,0.9
2013,11,10,19,30,6,101,706,403,7,4,147,6,0,150,87.12,64.76,0.138,930.0,1.7550000000000001,32.1,1.0
2013,11,10,20,30,7,96,702,382,7,4,89,0,0,89,81.73,65.98,0.138,930.0,1.735,27.5,1.2000000000000002
2013,11,10,21,30,6,85,658,313,7,4,96,0,0,96,87.06,69.81,0.138,930.0,1.711,25.400000000000002,1.4000000000000001
2013,11,10,22,30,5,68,551,203,7,4,61,0,0,61,93.41,75.84,0.138,930.0,1.693,27.200000000000003,1.4000000000000001
2013,11,10,23,30,4,40,315,75,7,4,42,111,4,54,100.0,83.53,0.138,930.0,1.679,29.6,1.3
2013,11,11,0,30,3,0,0,0,7,2,0,0,0,0,100.0,92.41,0.138,930.0,1.667,34.0,1.5
2013,11,11,1,30,3,0,0,0,7,2,0,0,0,0,100.0,102.06,0.138,930.0,1.659,38.2,1.8
2013,11,11,2,30,3,0,0,0,7,2,0,0,0,0,100.0,112.12,0.138,930.0,1.666,39.5,2.1
2013,11,11,3,30,2,0,0,0,7,2,0,0,0,0,100.0,122.24000000000001,0.138,930.0,1.686,40.5,2.2
2013,11,11,4,30,2,0,0,0,7,2,0,0,0,0,100.0,132.0,0.138,930.0,1.713,41.7,2.3000000000000003
2013,11,11,5,30,2,0,0,0,7,2,0,0,0,0,100.0,140.73,0.138,930.0,1.736,42.300000000000004,2.3000000000000003
2013,11,11,6,30,2,0,0,0,4,2,0,0,0,0,100.0,147.3,0.138,930.0,1.7550000000000001,42.800000000000004,2.4000000000000004
2013,11,11,7,30,1,0,0,0,4,1,0,0,0,0,100.0,150.06,0.138,930.0,1.7650000000000001,42.0,2.4000000000000004
2013,11,11,8,30,1,0,0,0,4,1,0,0,0,0,100.0,147.96,0.138,930.0,1.7550000000000001,41.800000000000004,2.5
2013,11,11,9,30,1,0,0,0,4,1,0,0,0,0,100.0,141.82,0.138,930.0,1.717,43.1,2.5
2013,11,11,10,30,1,0,0,0,4,1,0,0,0,0,100.0,133.31,0.138,930.0,1.655,44.7,2.5
2013,11,11,11,30,1,0,0,0,7,0,0,0,0,0,99.77,123.66,0.138,930.0,1.579,46.900000000000006,2.6
2013,11,11,12,30,0,0,0,0,7,0,0,0,0,0,100.0,113.58,0.138,930.0,1.494,48.7,2.5
2013,11,11,13,30,0,0,0,0,7,0,0,0,0,0,100.0,103.5,0.138,930.0,1.41,49.300000000000004,2.5
2013,11,11,14,30,0,0,0,0,7,0,0,0,0,0,100.0,93.8,0.138,930.0,1.335,49.400000000000006,2.5
2013,11,11,15,30,1,33,262,57,4,0,32,42,4,36,97.14,84.82000000000001,0.138,930.0,1.2790000000000001,52.2,2.6
2013,11,11,16,30,2,65,530,185,4,1,83,228,0,134,93.38,76.97,0.138,930.0,1.228,54.0,2.6
2013,11,11,17,30,4,80,671,302,0,1,80,671,0,302,84.45,70.72,0.138,930.0,1.17,50.0,2.7
2013,11,11,18,30,7,74,792,389,4,2,88,662,0,351,73.59,66.59,0.138,930.0,1.12,52.400000000000006,2.8000000000000003
2013,11,11,19,30,9,76,810,418,1,3,76,810,0,418,64.57000000000001,65.04,0.138,930.0,1.095,53.1,2.7
2013,11,11,20,30,11,76,790,394,1,4,76,790,0,394,62.45,66.24,0.138,930.0,1.095,65.3,2.6
2013,11,11,21,30,11,68,747,323,7,4,63,708,0,305,64.27,70.06,0.138,930.0,1.101,72.3,2.4000000000000004
2013,11,11,22,30,10,59,622,208,4,5,70,445,0,177,72.08,76.06,0.138,930.0,1.101,63.800000000000004,2.1
2013,11,11,23,30,7,35,366,75,0,6,35,366,0,75,93.54,83.74,0.138,930.0,1.082,43.900000000000006,2.0
2013,11,12,0,30,5,0,0,0,0,4,0,0,0,0,100.0,92.60000000000001,0.138,930.0,1.049,47.2,2.3000000000000003
2013,11,12,1,30,4,0,0,0,1,4,0,0,0,0,100.0,102.24000000000001,0.138,930.0,1.025,54.7,2.4000000000000004
2013,11,12,2,30,3,0,0,0,0,2,0,0,0,0,100.0,112.29,0.138,930.0,1.016,53.6,2.4000000000000004
2013,11,12,3,30,3,0,0,0,0,2,0,0,0,0,100.0,122.42,0.138,930.0,0.998,57.300000000000004,2.9000000000000004
2013,11,12,4,30,3,0,0,0,4,2,0,0,0,0,100.0,132.19,0.138,930.0,0.9550000000000001,71.9,3.1
2013,11,12,5,30,2,0,0,0,6,2,0,0,0,0,100.0,140.94,0.138,930.0,0.918,79.80000000000001,2.6
2013,11,12,6,30,2,0,0,0,7,2,0,0,0,0,100.0,147.55,0.138,930.0,0.911,81.5,2.1
2013,11,12,7,30,2,0,0,0,6,1,0,0,0,0,99.10000000000001,150.33,0.138,930.0,0.91,71.7,2.2
2013,11,12,8,30,1,0,0,0,6,1,0,0,0,0,100.0,148.22,0.138,930.0,0.916,77.5,2.2
2013,11,12,9,30,1,0,0,0,6,1,0,0,0,0,100.0,142.06,0.138,930.0,0.966,83.5,2.2
2013,11,12,10,30,1,0,0,0,7,0,0,0,0,0,99.27,133.54,0.138,930.0,1.044,85.7,2.3000000000000003
2013,11,12,11,30,1,0,0,0,7,0,0,0,0,0,97.46000000000001,123.88000000000001,0.138,930.0,1.093,93.2,2.2
2013,11,12,12,30,1,0,0,0,7,0,0,0,0,0,96.61,113.79,0.138,930.0,1.124,104.5,1.8
2013,11,12,13,30,1,0,0,0,6,0,0,0,0,0,95.83,103.72,0.138,930.0,1.204,110.5,1.7000000000000002
2013,11,12,14,30,2,0,0,0,6,0,0,0,0,0,89.17,94.03,0.138,930.0,1.318,119.60000000000001,1.8
2013,11,12,15,30,2,33,196,49,4,0,5,0,4,5,89.76,85.06,0.138,930.0,1.472,145.3,2.1
2013,11,12,16,30,4,69,467,172,4,0,82,26,0,87,79.5,77.22,0.138,930.0,1.752,170.4,2.7
2013,11,12,17,30,5,82,623,285,7,1,120,17,0,126,77.17,70.98,0.138,930.0,2.044,191.3,3.3000000000000003
2013,11,12,18,30,6,86,701,362,4,2,168,108,0,211,77.02,66.86,0.138,940.0,2.178,204.60000000000002,3.5
2013,11,12,19,30,7,85,736,393,4,3,92,0,0,92,76.26,65.31,0.138,940.0,2.197,204.20000000000002,3.4000000000000004
2013,11,12,20,30,6,80,735,373,4,3,102,0,0,102,85.01,66.5,0.138,940.0,2.176,201.20000000000002,3.0
2013,11,12,21,30,6,72,691,305,7,4,136,57,0,155,87.79,70.3,0.138,930.0,2.089,199.60000000000002,2.4000000000000004
2013,11,12,22,30,6,59,586,198,6,4,59,0,0,59,90.57000000000001,76.28,0.138,930.0,1.9120000000000001,195.70000000000002,1.5
2013,11,12,23,30,5,34,357,71,4,4,4,0,4,4,99.64,83.94,0.138,930.0,1.719,189.70000000000002,0.9
2013,11,13,0,30,4,0,0,0,4,4,0,0,0,0,100.0,92.79,0.138,930.0,1.597,196.0,0.8
2013,11,13,1,30,4,0,0,0,1,4,0,0,0,0,100.0,102.41,0.138,930.0,1.551,218.0,0.9
2013,11,13,2,30,3,0,0,0,4,2,0,0,0,0,100.0,112.46000000000001,0.138,930.0,1.5290000000000001,244.4,0.8
2013,11,13,3,30,3,0,0,0,4,2,0,0,0,0,100.0,122.59,0.138,940.0,1.497,265.90000000000003,0.7000000000000001
2013,11,13,4,30,3,0,0,0,4,2,0,0,0,0,100.0,132.37,0.138,940.0,1.444,276.0,0.6000000000000001
2013,11,13,5,30,3,0,0,0,4,2,0,0,0,0,100.0,141.15,0.138,940.0,1.379,281.1,0.5
2013,11,13,6,30,2,0,0,0,1,2,0,0,0,0,100.0,147.79,0.138,940.0,1.311,280.5,0.4
2013,11,13,7,30,2,0,0,0,1,2,0,0,0,0,100.0,150.6,0.138,940.0,1.248,274.3,0.30000000000000004
2013,11,13,8,30,2,0,0,0,1,2,0,0,0,0,100.0,148.49,0.138,940.0,1.198,255.10000000000002,0.30000000000000004
2013,11,13,9,30,2,0,0,0,1,2,0,0,0,0,100.0,142.31,0.138,940.0,1.164,234.5,0.30000000000000004
2013,11,13,10,30,2,0,0,0,1,2,0,0,0,0,100.0,133.76,0.138,940.0,1.135,218.0,0.5
2013,11,13,11,30,2,0,0,0,1,2,0,0,0,0,100.0,124.09,0.138,940.0,1.103,211.20000000000002,0.6000000000000001
2013,11,13,12,30,2,0,0,0,1,2,0,0,0,0,100.0,114.0,0.138,940.0,1.075,220.0,0.7000000000000001
2013,11,13,13,30,2,0,0,0,1,2,0,0,0,0,100.0,103.93,0.138,940.0,1.059,227.8,0.8
2013,11,13,14,30,2,0,0,0,1,2,0,0,0,0,100.0,94.25,0.138,940.0,1.06,229.9,1.1
2013,11,13,15,30,3,30,264,52,3,2,30,264,4,52,100.0,85.29,0.138,940.0,1.073,226.20000000000002,1.7000000000000002
2013,11,13,16,30,3,61,552,180,4,2,6,0,0,6,100.0,77.46000000000001,0.138,940.0,1.087,220.10000000000002,2.1
2013,11,13,17,30,3,75,686,296,4,2,17,0,0,17,100.0,71.24,0.138,940.0,1.095,217.4,2.3000000000000003
2013,11,13,18,30,3,84,746,374,3,2,55,0,0,55,100.0,67.13,0.138,940.0,1.1,221.4,2.4000000000000004
2013,11,13,19,30,3,87,763,402,4,2,17,0,0,17,100.0,65.57000000000001,0.138,940.0,1.11,226.4,2.3000000000000003
2013,11,13,20,30,4,84,751,381,4,3,43,0,4,43,95.52,66.76,0.138,940.0,1.107,231.9,2.1
2013,11,13,21,30,4,77,698,310,4,3,80,0,0,80,96.22,70.53,0.138,940.0,1.083,232.8,1.9000000000000001
2013,11,13,22,30,4,62,585,199,3,3,21,0,4,21,97.04,76.5,0.138,940.0,1.048,236.9,1.5
2013,11,13,23,30,3,35,335,69,1,2,35,335,0,69,100.0,84.13,0.138,940.0,1.01,237.20000000000002,0.9
2013,11,14,0,30,3,0,0,0,1,2,0,0,0,0,100.0,92.96000000000001,0.138,940.0,0.988,222.4,0.6000000000000001
2013,11,14,1,30,3,0,0,0,7,2,0,0,0,0,100.0,102.58,0.138,940.0,0.984,213.5,0.6000000000000001
2013,11,14,2,30,3,0,0,0,4,2,0,0,0,0,100.0,112.62,0.138,940.0,0.97,209.4,0.6000000000000001
2013,11,14,3,30,3,0,0,0,4,2,0,0,0,0,100.0,122.75,0.138,930.0,0.9420000000000001,196.4,0.6000000000000001
2013,11,14,4,30,2,0,0,0,6,2,0,0,0,0,100.0,132.54,0.138,930.0,0.923,165.8,0.6000000000000001
2013,11,14,5,30,2,0,0,0,7,2,0,0,0,0,100.0,141.35,0.138,930.0,0.917,153.60000000000002,0.8
2013,11,14,6,30,2,0,0,0,7,2,0,0,0,0,100.0,148.02,0.138,930.0,0.91,154.20000000000002,0.9
2013,11,14,7,30,2,0,0,0,7,2,0,0,0,0,100.0,150.86,0.138,930.0,0.907,162.20000000000002,0.9
2013,11,14,8,30,2,0,0,0,4,2,0,0,0,0,100.0,148.75,0.138,930.0,0.915,169.70000000000002,0.8
2013,11,14,9,30,2,0,0,0,7,2,0,0,0,0,100.0,142.55,0.138,930.0,0.919,171.60000000000002,0.8
2013,11,14,10,30,1,0,0,0,7,1,0,0,0,0,100.0,133.98,0.138,930.0,0.917,173.70000000000002,0.8
2013,11,14,11,30,1,0,0,0,7,1,0,0,0,0,100.0,124.3,0.138,930.0,0.924,171.70000000000002,0.8
2013,11,14,12,30,1,0,0,0,7,1,0,0,0,0,100.0,114.21000000000001,0.138,930.0,0.9420000000000001,168.8,0.8
2013,11,14,13,30,1,0,0,0,7,1,0,0,0,0,100.0,104.15,0.138,930.0,0.965,168.5,0.7000000000000001
2013,11,14,14,30,1,0,0,0,7,1,0,0,0,0,100.0,94.47,0.138,930.0,0.99,158.5,0.6000000000000001
2013,11,14,15,30,1,29,258,49,7,1,27,16,4,28,100.0,85.52,0.138,930.0,1.02,140.0,0.6000000000000001
2013,11,14,16,30,2,60,538,175,7,1,22,0,0,22,99.42,77.71000000000001,0.138,930.0,1.051,127.4,0.6000000000000001
2013,11,14,17,30,3,80,657,288,7,2,124,255,0,205,94.55,71.49,0.138,930.0,1.077,128.8,0.6000000000000001
2013,11,14,18,30,4,85,733,367,4,2,145,350,0,280,90.92,67.39,0.138,930.0,1.093,139.8,0.5
2013,11,14,19,30,5,91,741,395,7,2,171,64,0,198,85.93,65.83,0.138,930.0,1.102,176.8,0.4
2013,11,14,20,30,6,91,720,372,7,2,167,173,0,235,79.52,67.0,0.138,930.0,1.107,245.4,0.5
2013,11,14,21,30,6,76,692,305,4,2,134,273,4,224,78.49,70.76,0.138,920.0,1.1,266.7,0.8
2013,11,14,22,30,5,63,569,194,4,2,73,0,0,73,83.23,76.7,0.138,920.0,1.08,268.3,0.8
2013,11,14,23,30,4,35,320,66,4,2,25,0,4,25,92.63,84.32000000000001,0.138,920.0,1.047,263.7,0.7000000000000001
2013,11,15,0,30,3,0,0,0,4,2,0,0,0,0,94.2,93.14,0.138,920.0,1.004,269.90000000000003,0.8
2013,11,15,1,30,2,0,0,0,1,1,0,0,0,0,98.94,102.74000000000001,0.138,920.0,0.9540000000000001,263.40000000000003,0.9
2013,11,15,2,30,1,0,0,0,1,1,0,0,0,0,100.0,112.77,0.138,920.0,0.907,253.60000000000002,1.0
2013,11,15,3,30,0,0,0,0,1,0,0,0,0,0,100.0,122.9,0.138,920.0,0.884,248.60000000000002,1.0
2013,11,15,4,30,0,0,0,0,1,0,0,0,0,0,100.0,132.71,0.138,920.0,0.88,245.3,1.1
2013,11,15,5,30,0,0,0,0,1,0,0,0,0,0,100.0,141.54,0.138,920.0,0.887,240.3,1.2000000000000002
2013,11,15,6,30,0,0,0,0,4,0,0,0,0,0,100.0,148.24,0.138,920.0,0.906,234.0,1.5
2013,11,15,7,30,0,0,0,0,4,0,0,0,0,0,100.0,151.12,0.138,920.0,0.935,228.70000000000002,1.9000000000000001
2013,11,15,8,30,0,0,0,0,4,0,0,0,0,0,100.0,149.0,0.138,920.0,0.964,223.70000000000002,2.2
2013,11,15,9,30,0,0,0,0,4,0,0,0,0,0,100.0,142.78,0.138,920.0,0.994,221.10000000000002,2.3000000000000003
2013,11,15,10,30,0,0,0,0,4,0,0,0,0,0,100.0,134.2,0.138,920.0,1.031,216.5,2.4000000000000004
2013,11,15,11,30,0,0,0,0,4,0,0,0,0,0,100.0,124.51,0.138,920.0,1.06,214.10000000000002,2.5
2013,11,15,12,30,0,0,0,0,4,0,0,0,0,0,100.0,114.41,0.138,920.0,1.056,215.9,2.6
2013,11,15,13,30,0,0,0,0,4,0,0,0,0,0,100.0,104.36,0.138,920.0,1.016,216.4,2.8000000000000003
2013,11,15,14,30,0,0,0,0,4,0,0,0,0,0,100.0,94.69,0.138,920.0,0.979,211.20000000000002,3.0
2013,11,15,15,30,0,27,302,49,4,0,1,0,4,1,98.27,85.75,0.138,920.0,0.989,210.9,3.6
2013,11,15,16,30,0,54,587,177,7,0,16,0,0,16,96.27,77.95,0.138,920.0,1.058,215.3,4.1000000000000005
2013,11,15,17,30,0,67,719,292,7,0,126,63,0,146,96.02,71.75,0.138,920.0,1.131,215.70000000000002,4.4
2013,11,15,18,30,1,73,777,369,6,0,87,0,0,87,91.4,67.65,0.138,920.0,1.189,219.5,4.7
2013,11,15,19,30,2,78,785,396,4,0,59,0,0,59,86.18,66.09,0.138,920.0,1.243,228.60000000000002,4.9
2013,11,15,20,30,2,78,764,373,7,0,79,0,0,79,85.83,67.25,0.138,910.0,1.274,226.9,4.7
2013,11,15,21,30,1,72,707,302,6,0,68,0,0,68,93.31,70.99,0.138,910.0,1.274,226.70000000000002,4.3
2013,11,15,22,30,1,57,599,193,6,0,31,0,0,31,94.92,76.91,0.138,910.0,1.252,225.5,4.0
2013,11,15,23,30,0,31,370,66,6,0,12,0,4,12,100.0,84.5,0.138,910.0,1.229,222.8,3.7
2013,11,16,0,30,0,0,0,0,6,0,0,0,0,0,100.0,93.3,0.138,910.0,1.214,215.5,3.6
2013,11,16,1,30,0,0,0,0,6,0,0,0,0,0,100.0,102.89,0.138,910.0,1.203,209.3,3.8000000000000003
2013,11,16,2,30,0,0,0,0,6,0,0,0,0,0,100.0,112.92,0.138,910.0,1.19,206.4,4.1000000000000005
2013,11,16,3,30,0,0,0,0,9,0,0,0,0,0,100.0,123.05,0.138,910.0,1.173,205.3,4.5
2013,11,16,4,30,0,0,0,0,6,0,0,0,0,0,99.24000000000001,132.87,0.138,910.0,1.153,205.10000000000002,4.7
2013,11,16,5,30,0,0,0,0,6,0,0,0,0,0,97.81,141.72,0.138,900.0,1.137,203.3,4.800000000000001
2013,11,16,6,30,0,0,0,0,6,0,0,0,0,0,96.72,148.46,0.138,900.0,1.12,200.60000000000002,4.9
2013,11,16,7,30,0,0,0,0,7,0,0,0,0,0,96.07000000000001,151.37,0.138,900.0,1.093,199.0,5.0
2013,11,16,8,30,0,0,0,0,4,0,0,0,0,0,96.59,149.25,0.138,900.0,1.054,201.3,5.0
2013,11,16,9,30,0,0,0,0,4,0,0,0,0,0,98.51,143.02,0.138,900.0,1.008,207.4,5.5
2013,11,16,10,30,0,0,0,0,4,0,0,0,0,0,100.0,134.42000000000002,0.138,900.0,0.971,220.8,5.800000000000001
2013,11,16,11,30,0,0,0,0,4,0,0,0,0,0,100.0,124.72,0.138,900.0,0.9560000000000001,230.60000000000002,5.1000000000000005
2013,11,16,12,30,0,0,0,0,7,0,0,0,0,0,100.0,114.62,0.138,900.0,0.9560000000000001,237.0,4.3
2013,11,16,13,30,0,0,0,0,4,0,0,0,0,0,100.0,104.56,0.138,900.0,0.9510000000000001,246.9,3.9000000000000004
2013,11,16,14,30,0,0,0,0,4,0,0,0,0,0,100.0,94.9,0.138,900.0,0.931,261.0,3.5
2013,11,16,15,30,0,26,261,44,4,0,20,0,4,20,99.61,85.97,0.138,900.0,0.904,265.0,3.2
2013,11,16,16,30,0,62,514,167,4,0,77,43,0,86,99.76,78.18,0.138,900.0,0.879,259.7,3.2
2013,11,16,17,30,1,88,614,278,7,0,9,0,0,9,94.18,71.99,0.138,900.0,0.863,256.90000000000003,3.3000000000000003
2013,11,16,18,30,2,75,778,368,7,0,87,0,0,87,88.55,67.9,0.138,910.0,0.861,259.6,3.2
2013,11,16,19,30,2,79,792,397,4,0,51,0,0,51,88.74,66.34,0.138,910.0,0.864,264.6,3.1
2013,11,16,20,30,2,81,762,373,4,0,121,0,0,121,88.89,67.48,0.138,910.0,0.861,263.8,2.9000000000000004
2013,11,16,21,30,2,95,611,292,4,0,129,223,0,202,89.07000000000001,71.2,0.138,910.0,0.856,255.70000000000002,2.7
2013,11,16,22,30,2,74,486,183,4,0,48,0,0,48,89.48,77.10000000000001,0.138,910.0,0.845,243.10000000000002,2.4000000000000004
2013,11,16,23,30,1,36,263,60,7,0,15,0,4,15,95.17,84.68,0.138,910.0,0.802,232.3,2.1
2013,11,17,0,30,0,0,0,0,4,0,0,0,0,0,93.24,93.46000000000001,0.136,910.0,0.727,233.5,2.4000000000000004
2013,11,17,1,30,0,0,0,0,1,-2,0,0,0,0,84.97,103.04,0.136,910.0,0.653,243.4,3.0
2013,11,17,2,30,0,0,0,0,1,-3,0,0,0,0,79.23,113.06,0.136,910.0,0.612,248.20000000000002,2.9000000000000004
2013,11,17,3,30,-1,0,0,0,4,-3,0,0,0,0,80.2,123.2,0.136,910.0,0.613,244.4,2.4000000000000004
2013,11,17,4,30,-2,0,0,0,1,-4,0,0,0,0,83.81,133.02,0.136,910.0,0.645,235.70000000000002,2.2
2013,11,17,5,30,-2,0,0,0,4,-4,0,0,0,0,85.76,141.9,0.136,910.0,0.685,226.8,2.2
2013,11,17,6,30,-2,0,0,0,4,-3,0,0,0,0,89.38,148.68,0.136,910.0,0.715,222.70000000000002,2.3000000000000003
2013,11,17,7,30,-2,0,0,0,1,-3,0,0,0,0,91.92,151.61,0.136,910.0,0.723,221.9,2.4000000000000004
2013,11,17,8,30,-2,0,0,0,4,-2,0,0,0,0,94.17,149.5,0.136,910.0,0.7030000000000001,224.4,2.6
2013,11,17,9,30,-1,0,0,0,1,-2,0,0,0,0,88.72,143.25,0.136,920.0,0.663,226.9,2.9000000000000004
2013,11,17,10,30,-1,0,0,0,4,-2,0,0,0,0,88.58,134.63,0.136,920.0,0.618,235.60000000000002,2.8000000000000003
2013,11,17,11,30,-2,0,0,0,4,-3,0,0,0,0,92.62,124.92,0.136,920.0,0.586,235.20000000000002,2.4000000000000004
2013,11,17,12,30,-3,0,0,0,1,-3,0,0,0,0,96.75,114.82000000000001,0.136,920.0,0.5760000000000001,229.5,2.4000000000000004
2013,11,17,13,30,-3,0,0,0,4,-3,0,0,0,0,96.53,104.77,0.136,920.0,0.592,227.60000000000002,2.3000000000000003
