Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,1,9,5,30,-6,0,0,0,4,-8,0,0,0,0,80.88,141.25,0.11800000000000001,930.0,0.87,47.7,3.3000000000000003
2015,1,9,6,30,-6,0,0,0,7,-9,0,0,0,0,77.99,149.28,0.11800000000000001,930.0,0.882,44.300000000000004,3.2
2015,1,9,7,30,-7,0,0,0,7,-9,0,0,0,0,81.49,154.14000000000001,0.11800000000000001,930.0,0.894,42.7,3.1
2015,1,9,8,30,-7,0,0,0,4,-10,0,0,0,0,79.01,153.85,0.11800000000000001,930.0,0.901,42.1,3.0
2015,1,9,9,30,-7,0,0,0,4,-10,0,0,0,0,76.48,148.56,0.11800000000000001,930.0,0.9,42.900000000000006,2.8000000000000003
2015,1,9,10,30,-7,0,0,0,4,-10,0,0,0,0,74.01,140.3,0.11800000000000001,930.0,0.894,45.2,2.7
2015,1,9,11,30,-8,0,0,0,4,-11,0,0,0,0,77.57000000000001,130.7,0.11800000000000001,930.0,0.89,49.6,2.6
2015,1,9,12,30,-8,0,0,0,7,-11,0,0,0,0,76.3,120.62,0.11800000000000001,930.0,0.889,55.0,2.4000000000000004
2015,1,9,13,30,-8,0,0,0,7,-11,0,0,0,0,76.06,110.53,0.11800000000000001,930.0,0.889,59.7,2.2
2015,1,9,14,30,-8,0,0,0,7,-11,0,0,0,0,76.08,100.77,0.11800000000000001,930.0,0.893,63.400000000000006,2.1
2015,1,9,15,30,-7,0,0,0,7,-11,0,0,0,0,70.18,91.68,0.11800000000000001,930.0,0.902,67.5,2.2
2015,1,9,16,30,-6,32,465,84,4,-11,40,72,4,48,67.26,83.60000000000001,0.11800000000000001,930.0,0.91,70.60000000000001,2.4000000000000004
2015,1,9,17,30,-5,50,674,202,4,-10,85,32,0,93,67.81,76.95,0.11800000000000001,930.0,0.915,69.7,2.4000000000000004
2015,1,9,18,30,-3,59,767,293,4,-8,121,241,0,195,65.15,72.19,0.11800000000000001,930.0,0.912,67.9,2.2
2015,1,9,19,30,-2,63,804,341,7,-6,134,307,0,241,69.73,69.73,0.11800000000000001,930.0,0.899,67.5,2.0
2015,1,9,20,30,-1,63,800,339,7,-5,92,0,0,92,73.37,69.85000000000001,0.11800000000000001,930.0,0.881,66.10000000000001,1.8
2015,1,9,21,30,-1,59,757,287,4,-4,123,158,0,171,79.0,72.53,0.11800000000000001,930.0,0.867,63.0,1.5
2015,1,9,22,30,-1,49,657,192,7,-3,85,105,0,108,83.91,77.48,0.11800000000000001,930.0,0.861,57.300000000000004,1.2000000000000002
2015,1,9,23,30,-2,30,431,73,7,-3,35,49,4,40,88.56,84.28,0.11800000000000001,930.0,0.865,56.2,1.1
2015,1,10,0,30,-3,0,0,0,7,-4,0,0,0,0,90.24,92.47,0.11800000000000001,930.0,0.881,58.0,1.1
2015,1,10,1,30,-3,0,0,0,7,-4,0,0,0,0,89.53,101.63,0.11800000000000001,930.0,0.909,58.400000000000006,1.1
2015,1,10,2,30,-3,0,0,0,7,-4,0,0,0,0,89.53,111.43,0.11800000000000001,930.0,0.9470000000000001,61.400000000000006,1.1
2015,1,10,3,30,-3,0,0,0,7,-4,0,0,0,0,89.93,121.53,0.11800000000000001,930.0,0.995,67.3,1.0
2015,1,10,4,30,-3,0,0,0,7,-4,0,0,0,0,90.87,131.58,0.11800000000000001,930.0,1.059,75.10000000000001,0.9
2015,1,10,5,30,-3,0,0,0,4,-4,0,0,0,0,92.26,141.08,0.11800000000000001,930.0,1.1320000000000001,84.10000000000001,0.8
2015,1,10,6,30,-3,0,0,0,4,-3,0,0,0,0,93.99,149.11,0.11800000000000001,930.0,1.195,98.0,0.7000000000000001
2015,1,10,7,30,-3,0,0,0,7,-3,0,0,0,0,96.47,153.98,0.11800000000000001,930.0,1.229,113.7,0.5
2015,1,10,8,30,-3,0,0,0,7,-3,0,0,0,0,98.37,153.73,0.11800000000000001,930.0,1.227,126.4,0.5
2015,1,10,9,30,-3,0,0,0,7,-3,0,0,0,0,99.3,148.48,0.11800000000000001,930.0,1.202,132.3,0.5
2015,1,10,10,30,-3,0,0,0,7,-3,0,0,0,0,99.69,140.25,0.11800000000000001,930.0,1.178,137.20000000000002,0.6000000000000001
2015,1,10,11,30,-3,0,0,0,7,-3,0,0,0,0,100.0,130.67000000000002,0.11800000000000001,930.0,1.173,142.1,0.6000000000000001
2015,1,10,12,30,-3,0,0,0,7,-3,0,0,0,0,100.0,120.59,0.11800000000000001,930.0,1.194,147.3,0.7000000000000001
2015,1,10,13,30,-3,0,0,0,7,-3,0,0,0,0,99.77,110.49000000000001,0.11800000000000001,930.0,1.247,148.70000000000002,0.7000000000000001
2015,1,10,14,30,-3,0,0,0,7,-3,0,0,0,0,98.96000000000001,100.73,0.11800000000000001,930.0,1.321,146.3,0.7000000000000001
2015,1,10,15,30,-2,0,0,0,7,-3,0,0,0,0,91.49,91.62,0.11800000000000001,930.0,1.3900000000000001,145.0,0.8
2015,1,10,16,30,-1,39,340,77,7,-2,3,0,4,3,86.47,83.53,0.11800000000000001,930.0,1.431,148.5,0.9
2015,1,10,17,30,0,61,571,191,7,-2,30,0,0,30,84.27,76.86,0.11800000000000001,930.0,1.447,159.8,1.1
2015,1,10,18,30,0,73,670,279,7,-1,78,0,0,78,88.13,72.07000000000001,0.11800000000000001,930.0,1.454,186.70000000000002,1.2000000000000002
2015,1,10,19,30,0,79,705,325,7,-1,63,0,0,63,89.85000000000001,69.60000000000001,0.11800000000000001,930.0,1.463,202.0,1.1
2015,1,10,20,30,0,79,703,323,7,-1,94,0,0,94,90.43,69.7,0.11800000000000001,920.0,1.473,210.5,0.9
2015,1,10,21,30,0,76,647,272,7,-1,38,0,0,38,90.58,72.36,0.11800000000000001,920.0,1.475,213.4,0.8
2015,1,10,22,30,0,64,532,181,7,-1,37,0,0,37,90.9,77.31,0.11800000000000001,920.0,1.46,211.60000000000002,0.5
2015,1,10,23,30,0,37,303,68,7,-1,7,0,4,7,90.42,84.11,0.11800000000000001,930.0,1.424,204.8,0.2
2015,1,11,0,30,-1,0,0,0,7,-1,0,0,0,0,94.0,92.29,0.11800000000000001,930.0,1.377,177.10000000000002,0.2
2015,1,11,1,30,-1,0,0,0,7,-1,0,0,0,0,92.96000000000001,101.46000000000001,0.11800000000000001,930.0,1.339,161.70000000000002,0.30000000000000004
2015,1,11,2,30,-1,0,0,0,7,-2,0,0,0,0,92.10000000000001,111.25,0.11800000000000001,930.0,1.318,157.5,0.30000000000000004
2015,1,11,3,30,-1,0,0,0,7,-2,0,0,0,0,91.32000000000001,121.35000000000001,0.11800000000000001,930.0,1.307,148.1,0.2
2015,1,11,4,30,-1,0,0,0,4,-2,0,0,0,0,91.0,131.41,0.11800000000000001,930.0,1.297,122.4,0.2
2015,1,11,5,30,-2,0,0,0,4,-2,0,0,0,0,97.25,140.9,0.11800000000000001,930.0,1.286,90.7,0.2
2015,1,11,6,30,-2,0,0,0,4,-2,0,0,0,0,96.21000000000001,148.94,0.11800000000000001,930.0,1.2750000000000001,67.5,0.30000000000000004
2015,1,11,7,30,-2,0,0,0,4,-2,0,0,0,0,94.53,153.82,0.11800000000000001,930.0,1.2630000000000001,52.2,0.4
2015,1,11,8,30,-2,0,0,0,4,-3,0,0,0,0,92.49,153.6,0.11800000000000001,930.0,1.247,46.6,0.7000000000000001
2015,1,11,9,30,-2,0,0,0,7,-3,0,0,0,0,90.46000000000001,148.4,0.11800000000000001,930.0,1.224,48.0,0.9
2015,1,11,10,30,-3,0,0,0,7,-3,0,0,0,0,95.07000000000001,140.20000000000002,0.11800000000000001,930.0,1.194,50.400000000000006,1.0
2015,1,11,11,30,-3,0,0,0,4,-4,0,0,0,0,92.62,130.63,0.11800000000000001,930.0,1.162,50.2,1.1
2015,1,11,12,30,-4,0,0,0,4,-4,0,0,0,0,90.28,120.55,0.11800000000000001,930.0,1.1300000000000001,49.0,1.1
2015,1,11,13,30,-4,0,0,0,4,-4,0,0,0,0,94.54,110.45,0.11800000000000001,930.0,1.101,48.0,1.2000000000000002
2015,1,11,14,30,-4,0,0,0,4,-5,0,0,0,0,91.18,100.68,0.11800000000000001,930.0,1.081,47.400000000000006,1.2000000000000002
2015,1,11,15,30,-4,0,0,0,7,-5,0,0,0,0,87.57000000000001,91.56,0.11800000000000001,930.0,1.073,47.6,1.5
2015,1,11,16,30,-3,40,351,80,4,-5,20,0,4,20,82.55,83.45,0.11800000000000001,930.0,1.072,51.400000000000006,1.8
2015,1,11,17,30,-2,65,569,195,4,-4,12,0,0,12,82.28,76.76,0.11800000000000001,930.0,1.074,50.800000000000004,1.8
2015,1,11,18,30,0,77,671,285,4,-3,61,0,0,61,77.01,71.95,0.11800000000000001,930.0,1.079,51.900000000000006,1.7000000000000002
2015,1,11,19,30,0,82,713,333,4,-2,90,0,0,90,81.33,69.45,0.11800000000000001,930.0,1.087,49.900000000000006,1.6
2015,1,11,20,30,0,81,715,331,4,-2,108,0,0,108,83.95,69.53,0.11800000000000001,930.0,1.094,50.5,1.6
2015,1,11,21,30,0,75,675,281,4,-1,112,12,0,116,86.57000000000001,72.19,0.11800000000000001,930.0,1.094,55.0,1.5
2015,1,11,22,30,0,61,577,189,4,-1,60,0,0,60,89.02,77.13,0.11800000000000001,930.0,1.09,57.1,1.2000000000000002
2015,1,11,23,30,-1,36,360,74,4,-1,24,0,4,24,95.44,83.93,0.11800000000000001,930.0,1.084,51.900000000000006,1.0
2015,1,12,0,30,-2,0,0,0,4,-2,0,0,0,0,93.82000000000001,92.11,0.866,930.0,1.076,49.800000000000004,1.1
2015,1,12,1,30,-3,0,0,0,4,-3,0,0,0,0,97.76,101.28,0.866,930.0,1.068,50.900000000000006,1.2000000000000002
2015,1,12,2,30,-3,0,0,0,4,-3,0,0,0,0,95.52,111.08,0.866,930.0,1.064,50.800000000000004,1.3
2015,1,12,3,30,-3,0,0,0,4,-3,0,0,0,0,93.11,121.18,0.866,930.0,1.065,48.5,1.4000000000000001
2015,1,12,4,30,-4,0,0,0,4,-4,0,0,0,0,96.94,131.23,0.866,930.0,1.068,48.300000000000004,1.4000000000000001
2015,1,12,5,30,-4,0,0,0,4,-5,0,0,0,0,92.51,140.72,0.866,930.0,1.068,48.0,1.5
2015,1,12,6,30,-5,0,0,0,4,-5,0,0,0,0,95.62,148.75,0.866,930.0,1.066,49.5,1.6
2015,1,12,7,30,-5,0,0,0,4,-6,0,0,0,0,91.99,153.65,0.866,930.0,1.061,51.5,1.8
2015,1,12,8,30,-5,0,0,0,4,-6,0,0,0,0,88.33,153.47,0.866,930.0,1.053,51.800000000000004,1.8
2015,1,12,9,30,-6,0,0,0,4,-7,0,0,0,0,91.23,148.31,0.866,930.0,1.041,54.7,1.6
2015,1,12,10,30,-6,0,0,0,4,-7,0,0,0,0,86.85000000000001,140.14000000000001,0.866,930.0,1.028,56.2,1.4000000000000001
2015,1,12,11,30,-7,0,0,0,4,-8,0,0,0,0,89.10000000000001,130.58,0.866,930.0,1.012,56.400000000000006,1.4000000000000001
2015,1,12,12,30,-7,0,0,0,4,-9,0,0,0,0,84.62,120.51,0.866,930.0,0.995,54.800000000000004,1.4000000000000001
2015,1,12,13,30,-8,0,0,0,4,-9,0,0,0,0,86.57000000000001,110.41,0.866,930.0,0.978,53.0,1.5
2015,1,12,14,30,-8,0,0,0,4,-10,0,0,0,0,83.06,100.63,0.866,930.0,0.968,52.800000000000004,1.5
2015,1,12,15,30,-7,0,0,0,4,-10,0,0,0,0,74.09,91.49,0.866,930.0,0.964,47.7,1.6
2015,1,12,16,30,-6,37,456,89,4,-10,37,456,4,89,71.77,83.36,0.866,930.0,0.961,46.800000000000004,1.8
2015,1,12,17,30,-4,59,668,213,4,-8,46,0,0,46,69.68,76.65,0.866,940.0,0.96,47.2,1.8
2015,1,12,18,30,-2,70,764,309,4,-7,123,41,0,136,68.62,71.81,0.866,940.0,0.961,43.5,1.4000000000000001
2015,1,12,19,30,0,75,805,360,4,-5,136,24,0,144,67.71000000000001,69.3,0.866,930.0,0.9580000000000001,36.2,1.0
2015,1,12,20,30,0,74,808,359,4,-3,127,8,0,130,75.03,69.36,0.866,930.0,0.9470000000000001,23.6,0.8
2015,1,12,21,30,0,68,773,307,4,-3,125,59,0,143,79.61,72.01,0.866,930.0,0.923,1.6,0.6000000000000001
2015,1,12,22,30,0,55,682,209,4,-2,87,37,4,95,83.79,76.95,0.866,940.0,0.891,352.70000000000005,0.5
2015,1,12,23,30,-2,33,471,85,0,-3,33,471,0,85,91.95,83.74,0.866,940.0,0.862,336.90000000000003,0.5
2015,1,13,0,30,-3,0,0,0,4,-4,0,0,0,0,88.92,91.93,0.866,940.0,0.837,348.0,0.7000000000000001
2015,1,13,1,30,-3,0,0,0,4,-4,0,0,0,0,87.04,101.10000000000001,0.866,940.0,0.811,3.1,0.7000000000000001
2015,1,13,2,30,-4,0,0,0,4,-4,0,0,0,0,93.62,110.9,0.866,940.0,0.789,22.0,0.6000000000000001
2015,1,13,3,30,-4,0,0,0,4,-4,0,0,0,0,93.59,121.0,0.866,940.0,0.773,33.7,0.6000000000000001
2015,1,13,4,30,-4,0,0,0,4,-4,0,0,0,0,93.36,131.05,0.866,940.0,0.757,42.300000000000004,0.5
2015,1,13,5,30,-4,0,0,0,4,-4,0,0,0,0,93.44,140.54,0.866,940.0,0.735,65.8,0.4
2015,1,13,6,30,-4,0,0,0,4,-5,0,0,0,0,92.24,148.57,0.866,940.0,0.713,103.4,0.30000000000000004
2015,1,13,7,30,-4,0,0,0,4,-5,0,0,0,0,92.22,153.47,0.866,940.0,0.6990000000000001,126.2,0.1
2015,1,13,8,30,-4,0,0,0,4,-5,0,0,0,0,91.65,153.32,0.866,940.0,0.6970000000000001,46.2,0.30000000000000004
2015,1,13,9,30,-4,0,0,0,4,-5,0,0,0,0,90.26,148.21,0.866,940.0,0.7010000000000001,31.900000000000002,0.5
2015,1,13,10,30,-4,0,0,0,4,-5,0,0,0,0,89.05,140.07,0.866,940.0,0.711,41.2,0.5
2015,1,13,11,30,-4,0,0,0,4,-5,0,0,0,0,88.3,130.53,0.866,940.0,0.728,50.2,0.5
2015,1,13,12,30,-4,0,0,0,4,-5,0,0,0,0,88.08,120.46000000000001,0.866,940.0,0.747,51.1,0.5
2015,1,13,13,30,-4,0,0,0,4,-5,0,0,0,0,87.24,110.35000000000001,0.866,940.0,0.759,33.5,0.5
2015,1,13,14,30,-4,0,0,0,4,-5,0,0,0,0,86.28,100.56,0.866,940.0,0.762,27.900000000000002,0.5
2015,1,13,15,30,-3,0,0,0,4,-6,0,0,0,0,79.78,91.42,0.866,940.0,0.763,40.800000000000004,0.4
2015,1,13,16,30,-2,38,472,93,0,-5,38,472,0,93,78.59,83.27,0.866,940.0,0.77,58.400000000000006,0.4
2015,1,13,17,30,0,61,677,218,1,-4,61,677,0,218,72.64,76.53,0.866,940.0,0.785,63.400000000000006,0.4
2015,1,13,18,30,0,74,764,315,4,-3,44,0,0,44,76.15,71.68,0.866,940.0,0.8140000000000001,53.1,0.4
2015,1,13,19,30,0,80,800,365,4,-3,127,6,0,129,79.5,69.14,0.866,940.0,0.878,56.6,0.4
2015,1,13,20,30,0,79,799,363,4,-2,47,0,0,47,81.2,69.19,0.866,940.0,0.964,48.900000000000006,0.6000000000000001
2015,1,13,21,30,0,73,756,309,4,-2,70,0,0,70,81.38,71.82000000000001,0.866,940.0,1.016,41.0,0.9
2015,1,13,22,30,0,60,661,211,4,-2,39,0,0,39,81.60000000000001,76.75,0.866,940.0,1.006,42.900000000000006,0.9
2015,1,13,23,30,-1,36,454,87,1,-2,36,454,0,87,88.57000000000001,83.55,0.866,940.0,0.9560000000000001,46.300000000000004,0.9
2015,1,14,0,30,-3,0,0,0,4,-4,0,0,0,0,90.28,91.74,0.866,940.0,0.902,50.300000000000004,1.0
2015,1,14,1,30,-4,0,0,0,4,-5,0,0,0,0,92.41,100.92,0.866,940.0,0.866,56.400000000000006,1.1
2015,1,14,2,30,-5,0,0,0,4,-5,0,0,0,0,96.45,110.72,0.866,940.0,0.855,59.1,1.2000000000000002
2015,1,14,3,30,-5,0,0,0,4,-5,0,0,0,0,94.79,120.82000000000001,0.866,940.0,0.863,57.300000000000004,1.3
2015,1,14,4,30,-5,0,0,0,4,-5,0,0,0,0,93.62,130.87,0.866,940.0,0.871,54.800000000000004,1.3
2015,1,14,5,30,-5,0,0,0,4,-6,0,0,0,0,92.66,140.35,0.866,940.0,0.866,56.7,1.3
2015,1,14,6,30,-6,0,0,0,4,-6,0,0,0,0,98.36,148.37,0.866,940.0,0.846,65.4,1.3
2015,1,14,7,30,-6,0,0,0,4,-6,0,0,0,0,96.27,153.28,0.866,940.0,0.8210000000000001,74.7,1.3
2015,1,14,8,30,-6,0,0,0,4,-6,0,0,0,0,94.37,153.17000000000002,0.866,940.0,0.806,73.10000000000001,1.3
2015,1,14,9,30,-6,0,0,0,4,-7,0,0,0,0,92.27,148.1,0.866,940.0,0.805,66.4,1.4000000000000001
2015,1,14,10,30,-7,0,0,0,4,-7,0,0,0,0,96.60000000000001,139.99,0.866,940.0,0.805,65.5,1.5
2015,1,14,11,30,-7,0,0,0,4,-7,0,0,0,0,93.69,130.47,0.866,940.0,0.79,67.10000000000001,1.4000000000000001
2015,1,14,12,30,-7,0,0,0,4,-8,0,0,0,0,91.09,120.4,0.866,940.0,0.768,67.9,1.3
2015,1,14,13,30,-7,0,0,0,4,-8,0,0,0,0,88.32000000000001,110.29,0.866,940.0,0.748,61.400000000000006,1.4000000000000001
2015,1,14,14,30,-7,0,0,0,4,-8,0,0,0,0,87.39,100.5,0.866,940.0,0.726,62.800000000000004,1.3
2015,1,14,15,30,-6,0,0,0,4,-8,0,0,0,0,80.2,91.33,0.866,940.0,0.707,64.5,1.4000000000000001
2015,1,14,16,30,-4,32,568,99,1,-7,32,568,0,99,74.38,83.16,0.866,940.0,0.6960000000000001,63.0,1.7000000000000002
2015,1,14,17,30,-1,49,759,227,1,-6,49,759,0,227,67.57000000000001,76.41,0.866,940.0,0.6890000000000001,64.60000000000001,2.0
2015,1,14,18,30,0,58,842,325,4,-4,125,249,0,204,70.63,71.53,0.866,940.0,0.683,62.5,1.8
2015,1,14,19,30,0,62,876,377,4,-3,136,336,0,257,75.29,68.97,0.866,940.0,0.678,74.9,1.6
2015,1,14,20,30,1,62,877,376,1,-3,62,877,0,376,72.78,69.0,0.866,940.0,0.671,84.4,1.6
2015,1,14,21,30,1,57,844,324,0,-2,57,844,0,324,74.89,71.63,0.866,940.0,0.661,80.60000000000001,1.5
2015,1,14,22,30,0,48,762,225,0,-2,48,762,0,225,83.83,76.56,0.866,940.0,0.649,72.10000000000001,1.2000000000000002
2015,1,14,23,30,-1,31,570,96,0,-2,31,570,0,96,88.03,83.36,0.866,940.0,0.636,63.0,1.0
2015,1,15,0,30,-3,0,0,0,1,-4,0,0,0,0,88.73,91.55,0.866,940.0,0.622,55.7,1.2000000000000002
2015,1,15,1,30,-4,0,0,0,1,-5,0,0,0,0,92.62,100.73,0.866,940.0,0.611,52.6,1.4000000000000001
2015,1,15,2,30,-4,0,0,0,0,-5,0,0,0,0,91.99,110.54,0.866,940.0,0.603,51.5,1.6
2015,1,15,3,30,-5,0,0,0,0,-5,0,0,0,0,98.46000000000001,120.64,0.866,940.0,0.602,55.7,1.6
2015,1,15,4,30,-5,0,0,0,0,-5,0,0,0,0,96.41,130.68,0.866,940.0,0.611,60.6,1.5
2015,1,15,5,30,-6,0,0,0,0,-6,0,0,0,0,100.0,140.16,0.866,940.0,0.625,64.10000000000001,1.4000000000000001
2015,1,15,6,30,-6,0,0,0,0,-6,0,0,0,0,97.03,148.18,0.866,940.0,0.636,69.7,1.4000000000000001
2015,1,15,7,30,-6,0,0,0,0,-6,0,0,0,0,94.27,153.09,0.866,940.0,0.636,78.2,1.5
2015,1,15,8,30,-6,0,0,0,1,-7,0,0,0,0,92.39,153.02,0.866,930.0,0.63,87.5,1.4000000000000001
2015,1,15,9,30,-7,0,0,0,4,-7,0,0,0,0,97.73,147.99,0.866,940.0,0.621,94.5,1.2000000000000002
2015,1,15,10,30,-6,0,0,0,4,-7,0,0,0,0,89.74,139.91,0.866,930.0,0.602,100.2,1.0
2015,1,15,11,30,-6,0,0,0,4,-7,0,0,0,0,90.3,130.4,0.866,930.0,0.5670000000000001,103.9,1.0
2015,1,15,12,30,-6,0,0,0,4,-7,0,0,0,0,90.54,120.34,0.866,930.0,0.527,107.2,1.0
2015,1,15,13,30,-6,0,0,0,7,-7,0,0,0,0,90.8,110.23,0.866,930.0,0.504,112.9,1.0
2015,1,15,14,30,-6,0,0,0,4,-7,0,0,0,0,91.36,100.42,0.866,930.0,0.507,122.80000000000001,1.0
2015,1,15,15,30,-5,0,0,0,4,-7,0,0,0,0,84.27,91.24,0.866,930.0,0.525,136.6,1.2000000000000002
2015,1,15,16,30,-4,33,558,101,1,-6,33,558,0,101,80.9,83.06,0.866,930.0,0.554,151.1,1.5
2015,1,15,17,30,-1,52,746,230,1,-5,52,746,0,230,69.96000000000001,76.28,0.866,930.0,0.596,160.3,2.0
2015,1,15,18,30,0,66,814,326,4,-4,111,0,0,111,69.22,71.38,0.866,930.0,0.653,181.9,2.2
2015,1,15,19,30,0,72,842,376,4,-4,155,114,0,196,71.33,68.8,0.866,930.0,0.733,184.8,2.1
2015,1,15,20,30,1,72,836,374,4,-4,131,10,0,135,67.88,68.81,0.866,930.0,0.8280000000000001,178.8,2.0
2015,1,15,21,30,1,68,787,319,4,-3,125,36,0,136,69.97,71.43,0.866,930.0,0.906,181.4,1.7000000000000002
2015,1,15,22,30,0,57,695,221,1,-3,57,695,0,221,78.61,76.36,0.866,930.0,0.931,170.70000000000002,1.1
2015,1,15,23,30,-1,36,492,94,4,-3,44,173,4,64,85.81,83.16,0.866,930.0,0.9490000000000001,127.10000000000001,1.0
2015,1,16,0,30,-3,0,0,0,7,-5,0,0,0,0,85.75,91.36,0.866,930.0,1.079,108.30000000000001,1.3
2015,1,16,1,30,-3,0,0,0,4,-5,0,0,0,0,83.8,100.54,0.866,930.0,1.29,108.4,1.7000000000000002
2015,1,16,2,30,-3,0,0,0,6,-5,0,0,0,0,85.36,110.35000000000001,0.866,930.0,1.439,110.60000000000001,2.0
2015,1,16,3,30,-2,0,0,0,7,-4,0,0,0,0,82.93,120.45,0.866,930.0,1.506,112.4,2.3000000000000003
2015,1,16,4,30,-2,0,0,0,7,-4,0,0,0,0,85.99,130.5,0.866,930.0,1.534,117.7,2.2
2015,1,16,5,30,-2,0,0,0,7,-3,0,0,0,0,88.44,139.97,0.866,930.0,1.545,126.30000000000001,2.2
2015,1,16,6,30,-1,0,0,0,7,-3,0,0,0,0,84.19,147.98,0.866,920.0,1.553,135.5,2.4000000000000004
2015,1,16,7,30,0,0,0,0,7,-2,0,0,0,0,81.84,152.89000000000001,0.866,920.0,1.561,152.8,2.9000000000000004
2015,1,16,8,30,0,0,0,0,6,-2,0,0,0,0,86.39,152.85,0.866,920.0,1.575,157.20000000000002,2.9000000000000004
2015,1,16,9,30,0,0,0,0,6,-1,0,0,0,0,89.35000000000001,147.86,0.866,920.0,1.58,155.8,2.8000000000000003
2015,1,16,10,30,0,0,0,0,7,-1,0,0,0,0,91.96000000000001,139.82,0.866,920.0,1.551,160.60000000000002,2.9000000000000004
2015,1,16,11,30,0,0,0,0,7,0,0,0,0,0,94.51,130.32,0.866,920.0,1.447,176.8,2.9000000000000004
2015,1,16,12,30,0,0,0,0,7,0,0,0,0,0,97.10000000000001,120.27,0.866,920.0,1.2590000000000001,196.60000000000002,3.2
2015,1,16,13,30,0,0,0,0,7,0,0,0,0,0,100.0,110.15,0.866,920.0,1.103,216.9,3.4000000000000004
2015,1,16,14,30,0,0,0,0,4,0,0,0,0,0,100.0,100.34,0.866,920.0,1.037,226.60000000000002,3.0
2015,1,16,15,30,0,0,0,0,4,0,0,0,0,0,100.0,91.15,0.866,920.0,0.978,231.20000000000002,2.9000000000000004
2015,1,16,16,30,0,38,474,97,0,0,38,474,0,97,100.0,82.94,0.866,920.0,0.861,236.20000000000002,2.7
2015,1,16,17,30,0,57,711,227,4,0,14,0,0,14,100.0,76.14,0.866,920.0,0.733,238.4,2.5
2015,1,16,18,30,0,68,805,328,7,0,75,0,0,75,100.0,71.22,0.866,920.0,0.682,236.9,2.5
2015,1,16,19,30,0,71,846,380,4,0,146,39,0,160,100.0,68.61,0.866,930.0,0.723,242.3,2.7
2015,1,16,20,30,0,70,846,379,7,0,157,135,0,206,100.0,68.62,0.866,930.0,0.8160000000000001,246.5,2.8000000000000003
2015,1,16,21,30,0,74,765,321,4,0,132,66,0,153,100.0,71.22,0.866,930.0,0.899,248.8,2.5
2015,1,16,22,30,0,62,670,222,4,0,61,0,0,61,100.0,76.15,0.866,930.0,0.901,250.3,1.9000000000000001
2015,1,16,23,30,0,38,478,97,1,0,38,478,0,97,100.0,82.95,0.866,930.0,0.804,246.70000000000002,1.3
2015,1,17,0,30,-1,0,0,0,4,-1,0,0,0,0,100.0,91.16,0.866,930.0,0.6940000000000001,239.8,1.2000000000000002
2015,1,17,1,30,-2,0,0,0,1,-2,0,0,0,0,100.0,100.35000000000001,0.866,930.0,0.651,219.4,1.2000000000000002
2015,1,17,2,30,-2,0,0,0,1,-2,0,0,0,0,100.0,110.16,0.866,930.0,0.668,210.8,1.1
2015,1,17,3,30,-2,0,0,0,4,-2,0,0,0,0,99.88,120.26,0.866,930.0,0.678,212.9,1.0
2015,1,17,4,30,-2,0,0,0,1,-2,0,0,0,0,98.7,130.3,0.866,930.0,0.668,196.0,1.0
2015,1,17,5,30,-2,0,0,0,1,-2,0,0,0,0,95.92,139.77,0.866,930.0,0.662,182.4,1.1
2015,1,17,6,30,-2,0,0,0,4,-2,0,0,0,0,93.8,147.77,0.866,930.0,0.644,174.70000000000002,1.3
2015,1,17,7,30,-3,0,0,0,1,-3,0,0,0,0,92.60000000000001,152.69,0.866,930.0,0.608,157.70000000000002,1.5
2015,1,17,8,30,-3,0,0,0,4,-3,0,0,0,0,97.32000000000001,152.68,0.866,930.0,0.5720000000000001,149.3,1.5
2015,1,17,9,30,-3,0,0,0,4,-3,0,0,0,0,94.3,147.73,0.866,930.0,0.54,139.9,1.6
2015,1,17,10,30,-3,0,0,0,7,-4,0,0,0,0,92.05,139.72,0.866,930.0,0.509,128.20000000000002,1.7000000000000002
