Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,11,2,13,30,3,0,0,0,8,2,0,0,0,0,88.34,101.57000000000001,0.136,930.0,1.677,165.8,1.4000000000000001
2016,11,2,14,30,4,0,0,0,8,2,0,0,0,0,88.71000000000001,91.79,0.136,930.0,1.714,162.20000000000002,1.6
2016,11,2,15,30,5,36,432,91,4,2,44,201,4,70,83.28,82.69,0.136,930.0,1.726,151.0,2.2
2016,11,2,16,30,7,57,656,230,8,2,96,305,4,176,73.51,74.69,0.136,930.0,1.748,147.4,2.6
2016,11,2,17,30,9,67,758,348,4,2,136,354,0,267,65.77,68.3,0.136,930.0,1.793,149.20000000000002,2.7
2016,11,2,18,30,11,71,812,426,4,2,166,373,0,329,57.03,64.07000000000001,0.136,930.0,1.826,170.60000000000002,3.1
2016,11,2,19,30,13,73,825,455,1,2,73,825,0,455,47.910000000000004,62.480000000000004,0.136,930.0,1.821,182.9,3.4000000000000004
2016,11,2,20,30,14,73,808,431,4,1,190,82,0,227,43.480000000000004,63.75,0.136,930.0,1.797,187.10000000000002,3.2
2016,11,2,21,30,14,69,760,358,4,1,161,167,0,224,43.52,67.71000000000001,0.136,930.0,1.772,188.10000000000002,2.7
2016,11,2,22,30,13,58,667,243,3,2,112,145,4,153,49.64,73.9,0.136,930.0,1.738,181.5,1.6
2016,11,2,23,30,11,38,474,106,3,6,38,474,4,106,75.64,81.75,0.136,930.0,1.671,162.70000000000002,1.1
2016,11,3,0,30,8,0,0,0,4,5,0,0,0,0,82.61,90.75,0.136,930.0,1.569,139.6,1.2000000000000002
2016,11,3,1,30,7,0,0,0,8,4,0,0,0,0,83.55,100.49000000000001,0.136,930.0,1.468,132.4,1.5
2016,11,3,2,30,6,0,0,0,1,4,0,0,0,0,90.99,110.59,0.136,930.0,1.3840000000000001,132.6,1.7000000000000002
2016,11,3,3,30,6,0,0,0,8,4,0,0,0,0,88.75,120.68,0.136,930.0,1.302,135.70000000000002,1.8
2016,11,3,4,30,6,0,0,0,8,3,0,0,0,0,85.66,130.34,0.136,930.0,1.226,141.3,1.8
2016,11,3,5,30,5,0,0,0,1,3,0,0,0,0,89.65,138.88,0.136,930.0,1.187,146.1,1.7000000000000002
2016,11,3,6,30,4,0,0,0,1,2,0,0,0,0,91.24,145.20000000000002,0.136,930.0,1.2,148.5,1.7000000000000002
2016,11,3,7,30,4,0,0,0,1,2,0,0,0,0,87.8,147.8,0.136,930.0,1.249,150.6,1.7000000000000002
2016,11,3,8,30,4,0,0,0,8,1,0,0,0,0,85.69,145.76,0.136,930.0,1.308,153.0,1.6
2016,11,3,9,30,3,0,0,0,4,1,0,0,0,0,90.59,139.83,0.136,930.0,1.362,157.70000000000002,1.4000000000000001
2016,11,3,10,30,3,0,0,0,4,1,0,0,0,0,89.33,131.5,0.136,930.0,1.3860000000000001,163.5,1.4000000000000001
2016,11,3,11,30,3,0,0,0,4,1,0,0,0,0,88.41,121.95,0.136,930.0,1.359,165.3,1.4000000000000001
2016,11,3,12,30,3,0,0,0,4,1,0,0,0,0,87.69,111.89,0.136,930.0,1.307,168.70000000000002,1.3
2016,11,3,13,30,3,0,0,0,4,1,0,0,0,0,86.82000000000001,101.8,0.136,930.0,1.2730000000000001,174.8,1.2000000000000002
2016,11,3,14,30,3,0,0,0,1,0,0,0,0,0,85.63,92.03,0.136,940.0,1.2530000000000001,178.0,1.1
2016,11,3,15,30,5,40,347,83,4,1,40,347,4,83,78.04,82.94,0.136,940.0,1.234,173.4,1.3
2016,11,3,16,30,8,70,572,218,0,2,70,572,0,218,67.65,74.96000000000001,0.136,940.0,1.228,160.9,1.7000000000000002
2016,11,3,17,30,10,87,677,335,8,2,87,677,3,335,57.83,68.59,0.136,940.0,1.242,148.3,1.7000000000000002
2016,11,3,18,30,13,74,814,426,8,2,68,795,0,412,50.11,64.37,0.136,940.0,1.276,154.60000000000002,1.4000000000000001
2016,11,3,19,30,15,76,828,455,1,4,76,828,0,455,48.83,62.79,0.136,940.0,1.317,175.8,1.4000000000000001
2016,11,3,20,30,16,75,813,431,1,4,75,813,0,431,47.480000000000004,64.06,0.136,940.0,1.354,179.3,1.2000000000000002
2016,11,3,21,30,16,69,769,357,8,4,74,691,0,333,47.63,68.0,0.136,930.0,1.372,171.10000000000002,1.0
2016,11,3,22,30,15,59,671,242,8,5,70,571,4,226,51.61,74.17,0.136,930.0,1.365,140.1,0.7000000000000001
2016,11,3,23,30,12,39,461,103,4,8,43,387,4,97,72.56,82.0,0.136,930.0,1.334,106.80000000000001,0.8
2016,11,4,0,30,10,0,0,0,7,6,0,0,0,0,74.60000000000001,90.99,0.136,930.0,1.287,86.9,1.0
2016,11,4,1,30,9,0,0,0,8,6,0,0,0,0,81.91,100.71000000000001,0.136,930.0,1.231,82.0,1.1
2016,11,4,2,30,8,0,0,0,8,5,0,0,0,0,85.52,110.8,0.136,930.0,1.188,79.9,1.1
2016,11,4,3,30,7,0,0,0,8,5,0,0,0,0,88.38,120.91,0.136,930.0,1.198,78.10000000000001,1.1
2016,11,4,4,30,7,0,0,0,4,5,0,0,0,0,87.82000000000001,130.58,0.136,930.0,1.274,79.2,1.1
2016,11,4,5,30,7,0,0,0,8,5,0,0,0,0,88.49,139.14000000000001,0.136,930.0,1.407,85.0,1.1
2016,11,4,6,30,7,0,0,0,8,5,0,0,0,0,88.26,145.49,0.136,930.0,1.573,94.80000000000001,1.1
2016,11,4,7,30,7,0,0,0,8,4,0,0,0,0,87.09,148.11,0.136,930.0,1.73,106.0,1.1
2016,11,4,8,30,7,0,0,0,8,4,0,0,0,0,85.39,146.06,0.136,930.0,1.82,120.0,1.2000000000000002
2016,11,4,9,30,6,0,0,0,8,4,0,0,0,0,89.37,140.09,0.136,930.0,1.803,123.9,1.4000000000000001
2016,11,4,10,30,6,0,0,0,8,3,0,0,0,0,86.5,131.74,0.136,930.0,1.71,122.60000000000001,1.4000000000000001
2016,11,4,11,30,5,0,0,0,8,3,0,0,0,0,90.64,122.17,0.136,930.0,1.596,121.2,1.3
2016,11,4,12,30,4,0,0,0,8,3,0,0,0,0,95.32000000000001,112.12,0.136,930.0,1.468,114.10000000000001,1.3
2016,11,4,13,30,3,0,0,0,3,2,0,0,0,0,100.0,102.02,0.136,930.0,1.335,103.9,1.3
2016,11,4,14,30,3,0,0,0,1,2,0,0,0,0,98.64,92.26,0.136,930.0,1.229,96.2,1.4000000000000001
2016,11,4,15,30,5,38,360,81,1,2,38,360,0,81,86.11,83.19,0.136,930.0,1.166,98.60000000000001,2.0
2016,11,4,16,30,8,64,607,219,0,3,64,607,0,219,70.77,75.23,0.136,930.0,1.1320000000000001,102.5,2.4000000000000004
2016,11,4,17,30,10,74,734,339,0,3,74,734,0,339,62.980000000000004,68.87,0.136,930.0,1.1320000000000001,113.0,2.5
2016,11,4,18,30,13,78,797,419,0,3,78,797,0,419,50.96,64.67,0.136,930.0,1.187,139.8,2.5
2016,11,4,19,30,14,78,817,448,0,3,78,817,0,448,48.28,63.1,0.136,930.0,1.28,156.8,2.5
2016,11,4,20,30,15,74,808,424,0,3,74,808,0,424,45.53,64.36,0.136,930.0,1.358,165.9,2.4000000000000004
2016,11,4,21,30,15,65,777,353,0,3,65,777,0,353,46.35,68.29,0.136,930.0,1.377,162.9,2.3000000000000003
2016,11,4,22,30,14,55,684,238,0,4,55,684,0,238,52.410000000000004,74.43,0.136,930.0,1.341,158.20000000000002,1.6
2016,11,4,23,30,11,36,477,100,1,8,36,477,0,100,81.99,82.24,0.136,930.0,1.2690000000000001,153.9,1.0
2016,11,5,0,30,9,0,0,0,1,6,0,0,0,0,82.93,91.22,0.136,930.0,1.198,147.70000000000002,1.1
2016,11,5,1,30,8,0,0,0,1,5,0,0,0,0,82.15,100.93,0.136,930.0,1.164,142.8,1.2000000000000002
2016,11,5,2,30,7,0,0,0,1,4,0,0,0,0,86.86,111.02,0.136,930.0,1.182,136.6,1.2000000000000002
2016,11,5,3,30,6,0,0,0,1,4,0,0,0,0,92.55,121.12,0.136,930.0,1.233,132.5,1.4000000000000001
2016,11,5,4,30,6,0,0,0,1,4,0,0,0,0,91.93,130.81,0.136,930.0,1.272,135.3,1.4000000000000001
2016,11,5,5,30,5,0,0,0,1,4,0,0,0,0,96.74000000000001,139.4,0.136,930.0,1.291,137.6,1.4000000000000001
2016,11,5,6,30,5,0,0,0,1,4,0,0,0,0,93.53,145.78,0.136,930.0,1.3,136.4,1.5
2016,11,5,7,30,5,0,0,0,1,3,0,0,0,0,89.73,148.41,0.136,930.0,1.298,134.20000000000002,1.6
2016,11,5,8,30,4,0,0,0,1,2,0,0,0,0,92.78,146.35,0.136,930.0,1.2770000000000001,131.20000000000002,1.7000000000000002
2016,11,5,9,30,4,0,0,0,1,2,0,0,0,0,90.98,140.36,0.136,930.0,1.256,129.70000000000002,1.7000000000000002
2016,11,5,10,30,3,0,0,0,1,2,0,0,0,0,96.8,131.98,0.136,930.0,1.2510000000000001,132.4,1.7000000000000002
2016,11,5,11,30,3,0,0,0,4,2,0,0,0,0,95.88,122.4,0.136,930.0,1.247,132.70000000000002,1.7000000000000002
2016,11,5,12,30,3,0,0,0,8,2,0,0,0,0,94.59,112.34,0.136,930.0,1.23,132.5,1.8
2016,11,5,13,30,3,0,0,0,8,1,0,0,0,0,92.99,102.25,0.136,930.0,1.209,134.20000000000002,1.8
2016,11,5,14,30,3,0,0,0,8,1,0,0,0,0,91.33,92.49,0.136,930.0,1.205,134.20000000000002,1.8
2016,11,5,15,30,5,33,437,83,4,1,33,437,4,83,79.69,83.44,0.136,920.0,1.215,133.8,2.2
2016,11,5,16,30,7,53,675,222,0,2,53,675,0,222,72.06,75.49,0.136,920.0,1.226,139.70000000000002,2.6
2016,11,5,17,30,10,63,781,341,0,2,63,781,0,341,59.89,69.15,0.136,920.0,1.244,154.60000000000002,2.9000000000000004
2016,11,5,18,30,13,69,828,419,1,2,69,828,0,419,49.39,64.97,0.136,920.0,1.288,178.9,3.1
2016,11,5,19,30,14,71,840,447,7,2,115,618,0,392,46.38,63.4,0.136,920.0,1.373,193.0,3.2
2016,11,5,20,30,15,69,826,422,0,2,69,826,0,422,43.67,64.65,0.136,920.0,1.487,201.4,3.1
2016,11,5,21,30,16,63,780,348,0,3,63,780,0,348,42.18,68.56,0.136,920.0,1.597,206.0,2.8000000000000003
2016,11,5,22,30,14,53,683,234,8,4,53,683,4,234,52.230000000000004,74.69,0.136,920.0,1.685,207.5,1.9000000000000001
2016,11,5,23,30,11,36,456,96,8,7,36,456,4,96,79.12,82.48,0.136,920.0,1.7610000000000001,206.5,1.1
2016,11,6,0,30,10,0,0,0,8,6,0,0,0,0,78.97,91.44,0.136,920.0,1.822,206.5,1.0
2016,11,6,1,30,9,0,0,0,8,5,0,0,0,0,81.21000000000001,101.14,0.136,920.0,1.866,212.60000000000002,1.0
2016,11,6,2,30,9,0,0,0,8,5,0,0,0,0,77.03,111.22,0.136,920.0,1.901,219.60000000000002,0.9
2016,11,6,3,30,9,0,0,0,8,4,0,0,0,0,75.02,121.33,0.136,920.0,1.932,222.8,0.8
2016,11,6,4,30,9,0,0,0,8,5,0,0,0,0,76.09,131.03,0.136,920.0,1.959,217.9,0.8
2016,11,6,5,30,8,0,0,0,8,5,0,0,0,0,82.61,139.64000000000001,0.136,920.0,1.997,217.9,0.8
2016,11,6,6,30,7,0,0,0,8,5,0,0,0,0,90.46000000000001,146.06,0.136,920.0,2.059,230.10000000000002,0.8
2016,11,6,7,30,7,0,0,0,6,5,0,0,0,0,92.73,148.71,0.136,920.0,2.12,241.3,0.7000000000000001
2016,11,6,8,30,7,0,0,0,8,6,0,0,0,0,95.4,146.64000000000001,0.136,920.0,2.124,244.10000000000002,0.7000000000000001
2016,11,6,9,30,7,0,0,0,6,6,0,0,0,0,98.57000000000001,140.62,0.136,920.0,2.049,238.4,0.9
2016,11,6,10,30,7,0,0,0,8,7,0,0,0,0,100.0,132.22,0.136,920.0,1.947,239.5,1.9000000000000001
2016,11,6,11,30,7,0,0,0,8,7,0,0,0,0,100.0,122.62,0.136,920.0,1.831,248.8,2.9000000000000004
2016,11,6,12,30,7,0,0,0,8,7,0,0,0,0,100.0,112.55,0.136,920.0,1.665,253.10000000000002,3.0
2016,11,6,13,30,6,0,0,0,4,6,0,0,0,0,100.0,102.47,0.136,920.0,1.5,243.8,2.8000000000000003
2016,11,6,14,30,6,0,0,0,8,6,0,0,0,0,100.0,92.72,0.136,920.0,1.3820000000000001,233.3,2.9000000000000004
2016,11,6,15,30,6,35,388,77,1,6,35,388,0,77,100.0,83.68,0.136,930.0,1.286,225.5,3.3000000000000003
2016,11,6,16,30,6,56,649,216,3,6,56,649,4,216,100.0,75.76,0.136,930.0,1.197,223.10000000000002,3.6
2016,11,6,17,30,8,65,773,337,3,6,138,39,0,152,89.64,69.43,0.136,930.0,1.1280000000000001,224.5,3.7
2016,11,6,18,30,9,70,827,417,3,5,144,5,4,146,80.53,65.26,0.136,930.0,1.082,227.9,3.8000000000000003
2016,11,6,19,30,10,68,859,449,8,4,190,78,0,225,68.24,63.690000000000005,0.136,930.0,1.053,231.10000000000002,3.7
2016,11,6,20,30,11,66,851,426,4,3,181,76,4,214,60.230000000000004,64.94,0.136,930.0,1.036,232.0,3.5
2016,11,6,21,30,11,60,814,354,3,3,60,814,4,354,59.120000000000005,68.84,0.136,930.0,1.02,231.4,3.0
2016,11,6,22,30,10,51,722,238,1,3,51,722,0,238,63.04,74.94,0.136,930.0,0.997,227.70000000000002,2.1
2016,11,6,23,30,8,33,514,98,1,4,33,514,0,98,78.51,82.71000000000001,0.136,930.0,0.9590000000000001,223.3,1.2000000000000002
2016,11,7,0,30,6,0,0,0,1,4,0,0,0,0,88.3,91.66,0.136,930.0,0.92,204.20000000000002,1.0
2016,11,7,1,30,5,0,0,0,1,2,0,0,0,0,86.82000000000001,101.35000000000001,0.136,930.0,0.902,173.70000000000002,1.1
2016,11,7,2,30,4,0,0,0,1,2,0,0,0,0,91.66,111.42,0.136,930.0,0.912,149.70000000000002,1.1
2016,11,7,3,30,3,0,0,0,1,2,0,0,0,0,98.37,121.54,0.136,930.0,0.9510000000000001,135.20000000000002,1.1
2016,11,7,4,30,3,0,0,0,1,2,0,0,0,0,98.97,131.25,0.136,930.0,1.018,126.10000000000001,1.2000000000000002
2016,11,7,5,30,3,0,0,0,8,2,0,0,0,0,99.68,139.89000000000001,0.136,930.0,1.131,119.60000000000001,1.2000000000000002
2016,11,7,6,30,3,0,0,0,8,2,0,0,0,0,100.0,146.33,0.136,930.0,1.286,116.60000000000001,1.1
2016,11,7,7,30,2,0,0,0,8,2,0,0,0,0,100.0,149.01,0.136,930.0,1.444,115.4,1.1
2016,11,7,8,30,1,0,0,0,1,1,0,0,0,0,100.0,146.93,0.136,930.0,1.585,109.60000000000001,1.2000000000000002
2016,11,7,9,30,1,0,0,0,8,1,0,0,0,0,100.0,140.88,0.136,930.0,1.709,104.60000000000001,1.3
2016,11,7,10,30,1,0,0,0,8,1,0,0,0,0,100.0,132.45,0.136,930.0,1.807,101.60000000000001,1.4000000000000001
2016,11,7,11,30,2,0,0,0,4,2,0,0,0,0,100.0,122.85000000000001,0.136,930.0,1.877,97.60000000000001,1.7000000000000002
2016,11,7,12,30,2,0,0,0,1,2,0,0,0,0,100.0,112.77,0.136,930.0,1.93,94.4,1.7000000000000002
2016,11,7,13,30,2,0,0,0,8,1,0,0,0,0,99.61,102.69,0.136,930.0,1.978,86.80000000000001,1.8
2016,11,7,14,30,2,0,0,0,8,1,0,0,0,0,98.86,92.96000000000001,0.136,930.0,2.032,81.10000000000001,1.8
2016,11,7,15,30,3,30,420,74,8,1,33,312,4,66,92.91,83.93,0.136,930.0,2.091,78.30000000000001,1.8
2016,11,7,16,30,4,49,655,208,8,2,67,486,4,185,82.59,76.02,0.136,930.0,2.123,77.60000000000001,1.9000000000000001
2016,11,7,17,30,6,60,757,323,8,2,91,565,0,287,73.86,69.71000000000001,0.136,930.0,2.078,74.9,1.9000000000000001
2016,11,7,18,30,9,64,814,402,6,3,170,270,0,282,67.02,65.55,0.136,930.0,1.984,87.10000000000001,1.8
2016,11,7,19,30,11,64,838,432,8,3,91,703,0,399,61.36,63.99,0.136,930.0,1.928,104.80000000000001,1.6
2016,11,7,20,30,12,63,828,410,3,4,136,484,0,339,59.550000000000004,65.23,0.136,930.0,1.915,120.60000000000001,1.5
2016,11,7,21,30,13,57,789,339,8,5,79,646,0,310,58.34,69.11,0.136,930.0,1.9080000000000001,119.10000000000001,1.4000000000000001
2016,11,7,22,30,12,49,690,226,4,5,49,690,4,226,66.54,75.19,0.136,930.0,1.8960000000000001,111.30000000000001,1.0
2016,11,7,23,30,9,32,474,90,8,8,32,474,4,90,94.99,82.94,0.136,930.0,1.867,88.30000000000001,0.9
2016,11,8,0,30,7,0,0,0,8,6,0,0,0,0,97.25,91.87,0.136,930.0,1.82,78.60000000000001,1.1
2016,11,8,1,30,7,0,0,0,8,6,0,0,0,0,95.77,101.55,0.136,930.0,1.758,80.2,1.2000000000000002
2016,11,8,2,30,7,0,0,0,8,6,0,0,0,0,95.72,111.62,0.136,930.0,1.722,85.7,1.4000000000000001
2016,11,8,3,30,7,0,0,0,8,6,0,0,0,0,97.02,121.74000000000001,0.136,930.0,1.74,95.4,1.5
2016,11,8,4,30,7,0,0,0,8,6,0,0,0,0,97.84,131.46,0.136,930.0,1.788,103.60000000000001,1.6
2016,11,8,5,30,6,0,0,0,6,6,0,0,0,0,100.0,140.12,0.136,930.0,1.846,108.0,1.6
2016,11,8,6,30,6,0,0,0,6,6,0,0,0,0,100.0,146.6,0.136,930.0,1.9020000000000001,108.60000000000001,1.6
2016,11,8,7,30,6,0,0,0,8,6,0,0,0,0,100.0,149.3,0.136,930.0,1.949,107.30000000000001,1.8
2016,11,8,8,30,6,0,0,0,8,6,0,0,0,0,100.0,147.21,0.136,930.0,1.966,105.30000000000001,1.8
2016,11,8,9,30,6,0,0,0,8,6,0,0,0,0,100.0,141.13,0.136,930.0,1.924,101.10000000000001,1.8
2016,11,8,10,30,6,0,0,0,8,5,0,0,0,0,99.87,132.68,0.136,930.0,1.847,99.60000000000001,1.7000000000000002
2016,11,8,11,30,6,0,0,0,8,5,0,0,0,0,98.51,123.07000000000001,0.136,930.0,1.7630000000000001,100.30000000000001,1.7000000000000002
2016,11,8,12,30,5,0,0,0,8,4,0,0,0,0,100.0,112.99000000000001,0.136,930.0,1.669,99.5,1.7000000000000002
2016,11,8,13,30,5,0,0,0,1,4,0,0,0,0,100.0,102.91,0.136,930.0,1.576,99.0,1.6
2016,11,8,14,30,5,0,0,0,4,4,0,0,0,0,99.87,93.18,0.136,930.0,1.5330000000000001,99.9,1.7000000000000002
2016,11,8,15,30,6,39,216,61,4,4,39,216,4,61,92.07000000000001,84.17,0.136,930.0,1.568,101.80000000000001,2.2
2016,11,8,16,30,8,68,521,192,1,5,68,521,0,192,82.38,76.27,0.136,930.0,1.6520000000000001,110.4,2.6
2016,11,8,17,30,11,80,666,308,0,5,80,666,0,308,69.25,69.99,0.136,930.0,1.745,110.10000000000001,2.7
2016,11,8,18,30,14,62,826,400,0,5,62,826,0,400,57.9,65.84,0.136,930.0,1.813,129.4,2.9000000000000004
2016,11,8,19,30,15,65,836,428,0,5,65,836,0,428,53.96,64.28,0.136,930.0,1.831,151.8,3.0
2016,11,8,20,30,16,65,820,405,0,5,65,820,0,405,51.06,65.51,0.136,930.0,1.801,164.8,2.9000000000000004
2016,11,8,21,30,16,57,789,335,0,6,57,789,0,335,52.11,69.37,0.136,930.0,1.739,168.60000000000002,2.5
2016,11,8,22,30,15,49,691,223,0,7,49,691,0,223,59.33,75.43,0.136,930.0,1.674,165.60000000000002,1.5
2016,11,8,23,30,12,32,472,88,1,10,32,472,0,88,87.77,83.16,0.136,930.0,1.635,154.10000000000002,1.0
2016,11,9,0,30,10,0,0,0,0,7,0,0,0,0,86.53,92.07000000000001,0.127,930.0,1.6300000000000001,141.9,1.2000000000000002
2016,11,9,1,30,9,0,0,0,1,7,0,0,0,0,88.51,101.74000000000001,0.127,930.0,1.6280000000000001,133.9,1.3
2016,11,9,2,30,8,0,0,0,1,7,0,0,0,0,94.99,111.81,0.127,930.0,1.606,129.8,1.3
2016,11,9,3,30,8,0,0,0,3,7,0,0,0,0,95.83,121.93,0.127,930.0,1.575,130.9,1.3
2016,11,9,4,30,7,0,0,0,1,7,0,0,0,0,100.0,131.66,0.127,930.0,1.547,133.6,1.3
2016,11,9,5,30,7,0,0,0,1,7,0,0,0,0,100.0,140.35,0.127,930.0,1.5290000000000001,133.5,1.2000000000000002
2016,11,9,6,30,7,0,0,0,8,6,0,0,0,0,98.75,146.86,0.127,930.0,1.528,132.8,1.2000000000000002
2016,11,9,7,30,7,0,0,0,8,6,0,0,0,0,96.92,149.58,0.127,930.0,1.54,134.3,1.2000000000000002
2016,11,9,8,30,7,0,0,0,8,6,0,0,0,0,95.0,147.48,0.127,930.0,1.547,135.8,1.3
2016,11,9,9,30,7,0,0,0,8,6,0,0,0,0,93.56,141.39000000000001,0.127,930.0,1.543,135.9,1.3
2016,11,9,10,30,7,0,0,0,8,5,0,0,0,0,92.93,132.92000000000002,0.127,930.0,1.547,133.70000000000002,1.4000000000000001
2016,11,9,11,30,7,0,0,0,8,5,0,0,0,0,92.98,123.29,0.127,930.0,1.559,132.1,1.4000000000000001
2016,11,9,12,30,7,0,0,0,4,5,0,0,0,0,93.3,113.21000000000001,0.127,930.0,1.563,130.0,1.3
2016,11,9,13,30,6,0,0,0,8,6,0,0,0,0,100.0,103.13,0.127,930.0,1.5310000000000001,129.8,1.3
2016,11,9,14,30,6,0,0,0,8,5,0,0,0,0,99.93,93.41,0.127,930.0,1.459,138.70000000000002,1.4000000000000001
2016,11,9,15,30,7,32,322,64,4,5,32,322,4,64,93.02,84.41,0.127,930.0,1.377,159.0,1.8
2016,11,9,16,30,9,58,594,196,1,6,58,594,0,196,83.73,76.53,0.127,930.0,1.326,175.9,2.5
2016,11,9,17,30,11,68,733,315,1,6,68,733,0,315,72.68,70.26,0.127,930.0,1.351,197.0,3.1
2016,11,9,18,30,12,66,816,397,0,6,66,816,0,397,68.12,66.12,0.127,930.0,1.458,213.9,3.6
2016,11,9,19,30,13,69,827,424,7,6,74,767,0,403,64.39,64.56,0.127,930.0,1.568,222.4,3.7
2016,11,9,20,30,14,66,816,401,0,6,66,816,0,401,60.730000000000004,65.78,0.127,930.0,1.601,229.4,3.5
2016,11,9,21,30,14,61,774,330,0,6,61,774,0,330,61.06,69.63,0.127,930.0,1.574,235.20000000000002,3.1
2016,11,9,22,30,13,52,671,218,0,6,52,671,0,218,66.46000000000001,75.67,0.127,930.0,1.522,239.70000000000002,2.1
2016,11,9,23,30,11,32,448,84,1,8,32,448,0,84,83.52,83.38,0.127,930.0,1.444,241.20000000000002,1.1
2016,11,10,0,30,9,0,0,0,1,7,0,0,0,0,91.26,92.27,0.127,930.0,1.355,234.3,0.8
2016,11,10,1,30,9,0,0,0,1,6,0,0,0,0,86.39,101.93,0.127,930.0,1.272,210.20000000000002,0.7000000000000001
2016,11,10,2,30,8,0,0,0,1,6,0,0,0,0,92.17,111.99000000000001,0.127,930.0,1.197,166.60000000000002,0.7000000000000001
2016,11,10,3,30,7,0,0,0,1,6,0,0,0,0,98.3,122.11,0.127,930.0,1.123,124.60000000000001,0.9
2016,11,10,4,30,6,0,0,0,1,6,0,0,0,0,100.0,131.86,0.127,930.0,1.048,103.80000000000001,1.1
2016,11,10,5,30,5,0,0,0,1,4,0,0,0,0,100.0,140.57,0.127,930.0,0.984,95.0,1.2000000000000002
2016,11,10,6,30,5,0,0,0,1,4,0,0,0,0,100.0,147.12,0.127,930.0,0.9390000000000001,95.9,1.2000000000000002
2016,11,10,7,30,5,0,0,0,8,4,0,0,0,0,100.0,149.86,0.127,930.0,0.902,97.5,1.2000000000000002
2016,11,10,8,30,5,0,0,0,1,4,0,0,0,0,100.0,147.76,0.127,930.0,0.874,95.9,1.3
2016,11,10,9,30,5,0,0,0,1,4,0,0,0,0,100.0,141.64000000000001,0.127,930.0,0.864,93.7,1.3
2016,11,10,10,30,5,0,0,0,1,4,0,0,0,0,100.0,133.15,0.127,930.0,0.891,88.60000000000001,1.3
2016,11,10,11,30,5,0,0,0,8,4,0,0,0,0,100.0,123.5,0.127,930.0,0.978,79.4,1.4000000000000001
2016,11,10,12,30,5,0,0,0,8,4,0,0,0,0,100.0,113.42,0.127,930.0,1.09,67.3,1.8
2016,11,10,13,30,5,0,0,0,8,4,0,0,0,0,100.0,103.35000000000001,0.127,930.0,1.164,58.900000000000006,2.1
2016,11,10,14,30,5,0,0,0,8,4,0,0,0,0,100.0,93.64,0.127,930.0,1.184,58.800000000000004,2.3000000000000003
2016,11,10,15,30,5,36,233,58,4,5,36,233,4,58,97.62,84.65,0.127,930.0,1.181,62.6,2.7
2016,11,10,16,30,7,66,539,189,1,5,66,539,0,189,86.75,76.78,0.127,930.0,1.184,65.7,3.0
2016,11,10,17,30,10,73,706,309,1,6,73,706,0,309,78.29,70.53,0.127,930.0,1.202,64.3,2.9000000000000004
2016,11,10,18,30,12,68,814,394,0,6,68,814,0,394,71.03,66.39,0.127,930.0,1.231,64.3,2.7
2016,11,10,19,30,14,69,832,423,0,7,69,832,0,423,63.300000000000004,64.84,0.127,930.0,1.2630000000000001,71.8,2.4000000000000004
2016,11,10,20,30,15,68,818,400,0,7,68,818,0,400,59.82,66.05,0.127,930.0,1.291,76.0,2.2
2016,11,10,21,30,16,61,780,329,0,7,61,780,0,329,56.58,69.88,0.127,930.0,1.313,78.60000000000001,2.1
2016,11,10,22,30,14,52,669,215,0,8,52,669,0,215,67.63,75.9,0.127,930.0,1.323,79.10000000000001,1.5
2016,11,10,23,30,11,33,426,80,1,9,33,426,0,80,93.17,83.59,0.127,930.0,1.327,75.60000000000001,1.1
2016,11,11,0,30,9,0,0,0,1,8,0,0,0,0,98.95,92.47,0.127,930.0,1.339,80.0,1.2000000000000002
2016,11,11,1,30,9,0,0,0,8,8,0,0,0,0,98.79,102.11,0.127,930.0,1.359,88.30000000000001,1.4000000000000001
2016,11,11,2,30,8,0,0,0,1,8,0,0,0,0,100.0,112.17,0.127,930.0,1.383,96.10000000000001,1.5
