Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,629434,-,-,-,43.85,-99.5,0,507,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,10,6,16,30,16,77,884,577,1,0,77,884,0,577,35.64,55.63,0.178,960.0,1.433,16.0,4.2
2010,10,6,17,30,18,80,916,660,0,0,80,916,0,660,29.42,50.72,0.178,960.0,1.3780000000000001,11.9,3.6
2010,10,6,18,30,19,81,926,687,0,0,81,926,0,687,26.68,49.14,0.178,960.0,1.345,7.9,3.2
2010,10,6,19,30,20,79,917,654,0,0,79,917,0,654,25.02,51.22,0.178,960.0,1.322,3.1,2.8000000000000003
2010,10,6,20,30,20,74,889,565,0,0,74,889,0,565,24.650000000000002,56.54,0.178,960.0,1.299,358.70000000000005,2.4000000000000004
2010,10,6,21,30,20,66,830,427,0,0,66,830,0,427,24.52,64.24,0.178,960.0,1.2670000000000001,356.40000000000003,2.0
2010,10,6,22,30,19,53,715,256,0,0,53,715,0,256,26.76,73.52,0.178,960.0,1.233,357.20000000000005,1.3
2010,10,6,23,30,17,30,446,78,0,5,30,446,0,78,47.59,83.74,0.178,960.0,1.201,3.5,0.8
2010,10,7,0,30,15,0,0,0,1,3,0,0,0,0,46.230000000000004,94.44,0.178,960.0,1.174,15.200000000000001,0.8
2010,10,7,1,30,15,0,0,0,1,2,0,0,0,0,43.74,105.25,0.178,960.0,1.158,27.900000000000002,0.7000000000000001
2010,10,7,2,30,14,0,0,0,1,2,0,0,0,0,44.94,115.79,0.178,960.0,1.157,46.2,0.6000000000000001
2010,10,7,3,30,14,0,0,0,1,1,0,0,0,0,43.12,125.59,0.178,960.0,1.178,61.300000000000004,0.5
2010,10,7,4,30,13,0,0,0,0,1,0,0,0,0,44.76,133.92000000000002,0.178,960.0,1.215,78.7,0.5
2010,10,7,5,30,13,0,0,0,0,1,0,0,0,0,44.37,139.68,0.178,960.0,1.262,119.5,0.6000000000000001
2010,10,7,6,30,12,0,0,0,0,1,0,0,0,0,47.46,141.61,0.178,960.0,1.315,168.0,0.8
2010,10,7,7,30,11,0,0,0,0,1,0,0,0,0,51.32,139.13,0.178,960.0,1.37,189.5,1.0
2010,10,7,8,30,10,0,0,0,0,1,0,0,0,0,56.1,132.97,0.178,960.0,1.427,198.8,1.2000000000000002
2010,10,7,9,30,9,0,0,0,1,1,0,0,0,0,61.22,124.4,0.178,960.0,1.488,200.20000000000002,1.3
2010,10,7,10,30,8,0,0,0,0,2,0,0,0,0,66.67,114.49000000000001,0.178,960.0,1.539,198.8,1.4000000000000001
2010,10,7,11,30,8,0,0,0,0,2,0,0,0,0,67.57000000000001,103.9,0.178,960.0,1.572,197.60000000000002,1.5
2010,10,7,12,30,8,0,0,0,4,2,0,0,0,0,68.01,93.11,0.178,960.0,1.594,197.20000000000002,1.7000000000000002
2010,10,7,13,30,10,37,437,94,0,3,37,437,0,94,61.78,82.48,0.178,960.0,1.625,197.3,2.5
2010,10,7,14,30,13,64,674,268,0,2,64,674,0,268,49.83,72.39,0.178,960.0,1.681,193.70000000000002,3.2
2010,10,7,15,30,17,81,779,431,0,3,81,779,0,431,40.62,63.33,0.178,960.0,1.7650000000000001,181.20000000000002,3.4000000000000004
2010,10,7,16,30,20,93,830,558,3,3,210,447,1,460,34.13,55.94,0.178,960.0,1.885,181.3,4.0
2010,10,7,17,30,23,100,851,635,1,2,100,851,0,635,26.88,51.07,0.178,950.0,2.041,187.8,4.4
2010,10,7,18,30,25,103,852,656,0,3,103,852,0,656,24.73,49.52,0.178,950.0,2.216,189.4,4.5
2010,10,7,19,30,26,99,839,621,0,5,99,839,0,621,26.13,51.61,0.178,950.0,2.368,188.9,4.6000000000000005
2010,10,7,20,30,27,90,811,532,0,7,90,811,0,532,28.48,56.910000000000004,0.178,950.0,2.46,188.10000000000002,4.5
2010,10,7,21,30,27,76,754,399,0,9,76,754,0,399,32.64,64.6,0.178,950.0,2.495,184.60000000000002,4.0
2010,10,7,22,30,25,58,635,235,0,11,58,635,0,235,41.74,73.86,0.178,950.0,2.491,173.70000000000002,3.7
2010,10,7,23,30,23,30,362,67,0,11,30,362,0,67,49.36,84.06,0.178,950.0,2.472,170.5,4.0
2010,10,8,0,30,21,0,0,0,0,11,0,0,0,0,53.46,94.76,0.179,950.0,2.449,177.0,4.7
2010,10,8,1,30,20,0,0,0,1,10,0,0,0,0,56.050000000000004,105.57000000000001,0.179,950.0,2.4170000000000003,185.10000000000002,4.800000000000001
2010,10,8,2,30,19,0,0,0,3,10,0,0,0,0,59.54,116.12,0.179,950.0,2.376,191.20000000000002,4.7
2010,10,8,3,30,18,0,0,0,0,10,0,0,0,0,63.28,125.94,0.179,950.0,2.338,200.0,4.7
2010,10,8,4,30,18,0,0,0,1,10,0,0,0,0,63.58,134.29,0.179,950.0,2.295,207.4,4.5
2010,10,8,5,30,17,0,0,0,1,11,0,0,0,0,67.92,140.07,0.179,950.0,2.249,211.9,4.2
2010,10,8,6,30,16,0,0,0,1,10,0,0,0,0,72.09,141.99,0.179,950.0,2.203,214.9,3.8000000000000003
2010,10,8,7,30,16,0,0,0,1,10,0,0,0,0,71.72,139.47,0.179,950.0,2.169,215.3,3.4000000000000004
2010,10,8,8,30,15,0,0,0,1,10,0,0,0,0,76.0,133.26,0.179,950.0,2.19,215.10000000000002,3.1
2010,10,8,9,30,14,0,0,0,1,10,0,0,0,0,80.77,124.66,0.179,950.0,2.239,222.9,2.6
2010,10,8,10,30,13,0,0,0,1,10,0,0,0,0,86.56,114.71000000000001,0.179,950.0,2.253,232.70000000000002,1.9000000000000001
2010,10,8,11,30,13,0,0,0,1,10,0,0,0,0,92.83,104.11,0.179,950.0,2.229,240.9,1.4000000000000001
2010,10,8,12,30,13,0,0,0,3,10,0,0,0,0,92.87,93.32000000000001,0.179,950.0,2.187,244.60000000000002,1.1
2010,10,8,13,30,14,36,408,88,0,11,36,408,0,88,83.75,82.7,0.179,950.0,2.158,238.5,1.4000000000000001
2010,10,8,14,30,17,63,653,258,0,11,63,653,0,258,70.18,72.64,0.179,950.0,2.169,220.5,1.6
2010,10,8,15,30,20,80,764,419,0,12,80,764,0,419,60.980000000000004,63.61,0.179,950.0,2.211,193.0,1.4000000000000001
2010,10,8,16,30,23,91,820,546,0,12,91,820,1,546,52.49,56.26,0.179,950.0,2.258,172.20000000000002,1.7000000000000002
2010,10,8,17,30,26,97,847,625,0,13,97,847,0,625,44.730000000000004,51.43,0.179,950.0,2.299,152.0,2.2
2010,10,8,18,30,28,101,849,648,1,12,101,849,0,648,39.49,49.910000000000004,0.179,950.0,2.325,146.4,2.7
2010,10,8,19,30,29,99,838,615,0,12,99,838,0,615,35.980000000000004,51.99,0.179,940.0,2.315,153.70000000000002,3.0
2010,10,8,20,30,30,90,811,529,8,11,153,589,0,471,32.68,57.28,0.179,940.0,2.2680000000000002,157.5,3.0
2010,10,8,21,30,29,76,757,397,3,11,150,401,0,320,34.03,64.95,0.179,940.0,2.198,152.5,2.6
2010,10,8,22,30,27,58,638,232,0,13,58,638,0,232,44.160000000000004,74.19,0.179,940.0,2.125,141.20000000000002,2.2
2010,10,8,23,30,24,29,356,64,0,14,29,356,0,64,58.19,84.38,0.179,940.0,2.07,142.3,2.4000000000000004
2010,10,9,0,30,22,0,0,0,1,12,0,0,0,0,55.99,95.07000000000001,0.179,940.0,2.053,154.60000000000002,2.8000000000000003
2010,10,9,1,30,21,0,0,0,1,12,0,0,0,0,56.72,105.88,0.179,950.0,2.104,167.8,3.2
2010,10,9,2,30,20,0,0,0,3,11,0,0,0,0,58.57,116.44,0.179,950.0,2.235,180.4,3.3000000000000003
2010,10,9,3,30,19,0,0,0,1,11,0,0,0,0,62.34,126.28,0.179,950.0,2.395,203.10000000000002,3.1
2010,10,9,4,30,18,0,0,0,7,12,0,0,0,0,72.49,134.66,0.179,950.0,2.485,234.3,2.8000000000000003
2010,10,9,5,30,16,0,0,0,7,12,0,0,0,0,78.98,140.46,0.179,950.0,2.5020000000000002,270.3,2.7
2010,10,9,6,30,15,0,0,0,7,12,0,0,0,0,83.56,142.37,0.179,950.0,2.532,292.8,2.7
2010,10,9,7,30,14,0,0,0,7,12,0,0,0,0,87.8,139.82,0.179,950.0,2.5540000000000003,290.5,2.3000000000000003
2010,10,9,8,30,14,0,0,0,7,11,0,0,0,0,92.74,133.55,0.179,950.0,2.561,288.8,1.8
2010,10,9,9,30,13,0,0,0,4,11,0,0,0,0,92.3,124.91,0.179,950.0,2.615,283.7,1.6
2010,10,9,10,30,13,0,0,0,7,11,0,0,0,0,92.43,114.94,0.179,950.0,2.6870000000000003,267.40000000000003,2.0
2010,10,9,11,30,13,0,0,0,7,11,0,0,0,0,93.10000000000001,104.33,0.179,950.0,2.722,257.1,2.7
2010,10,9,12,30,13,0,0,0,4,12,0,0,0,0,93.75,93.53,0.179,950.0,2.704,253.4,3.4000000000000004
2010,10,9,13,30,14,44,269,77,8,12,11,0,0,11,89.07000000000001,82.92,0.179,950.0,2.67,258.2,3.9000000000000004
2010,10,9,14,30,15,88,511,239,7,12,114,194,0,171,85.81,72.88,0.179,950.0,2.606,261.90000000000003,4.0
2010,10,9,15,30,17,116,637,397,0,12,116,637,0,397,75.83,63.88,0.179,950.0,2.469,266.0,3.7
2010,10,9,16,30,19,130,718,526,2,12,130,718,1,526,65.32000000000001,56.58,0.179,950.0,2.301,266.6,3.1
2010,10,9,17,30,20,132,770,609,0,11,132,770,0,609,59.95,51.79,0.179,950.0,2.178,248.3,2.7
2010,10,9,18,30,20,108,840,645,0,11,108,840,0,645,58.64,50.29,0.179,950.0,2.123,213.3,2.8000000000000003
2010,10,9,19,30,20,108,822,610,0,11,108,822,0,610,56.56,52.38,0.179,950.0,2.096,198.9,3.0
2010,10,9,20,30,20,100,788,522,0,10,100,788,0,522,54.78,57.65,0.179,950.0,2.086,198.20000000000002,2.9000000000000004
2010,10,9,21,30,19,86,722,388,8,10,68,760,0,385,57.11,65.3,0.179,950.0,2.1270000000000002,199.5,2.7
2010,10,9,22,30,18,66,582,222,4,10,73,0,0,73,60.83,74.52,0.179,950.0,2.215,201.4,2.0
2010,10,9,23,30,16,32,273,57,7,11,32,273,4,57,75.64,84.7,0.179,950.0,2.299,208.60000000000002,1.4000000000000001
2010,10,10,0,30,14,0,0,0,8,11,0,0,0,0,86.17,95.38,0.179,950.0,2.343,218.4,1.4000000000000001
2010,10,10,1,30,14,0,0,0,7,11,0,0,0,0,86.5,106.19,0.179,950.0,2.342,225.5,1.3
2010,10,10,2,30,13,0,0,0,7,11,0,0,0,0,92.94,116.77,0.179,950.0,2.315,229.0,1.2000000000000002
2010,10,10,3,30,12,0,0,0,7,11,0,0,0,0,99.7,126.62,0.179,950.0,2.274,229.70000000000002,1.1
2010,10,10,4,30,12,0,0,0,1,11,0,0,0,0,98.98,135.02,0.179,950.0,2.224,227.70000000000002,1.0
2010,10,10,5,30,11,0,0,0,0,11,0,0,0,0,100.0,140.84,0.179,950.0,2.169,223.8,0.9
2010,10,10,6,30,11,0,0,0,1,11,0,0,0,0,100.0,142.75,0.179,950.0,2.115,219.8,0.8
2010,10,10,7,30,11,0,0,0,0,11,0,0,0,0,100.0,140.16,0.179,950.0,2.068,217.20000000000002,0.30000000000000004
2010,10,10,8,30,11,0,0,0,0,11,0,0,0,0,100.0,133.84,0.179,950.0,2.035,185.4,0.30000000000000004
2010,10,10,9,30,10,0,0,0,1,9,0,0,0,0,100.0,125.16,0.179,950.0,2.013,63.800000000000004,0.6000000000000001
2010,10,10,10,30,10,0,0,0,4,9,0,0,0,0,100.0,115.16,0.179,950.0,1.991,72.5,0.8
2010,10,10,11,30,10,0,0,0,3,9,0,0,0,0,100.0,104.54,0.179,950.0,1.96,81.30000000000001,0.7000000000000001
2010,10,10,12,30,10,0,0,0,3,9,0,0,0,0,100.0,93.75,0.179,950.0,1.923,92.60000000000001,0.30000000000000004
2010,10,10,13,30,11,37,365,81,1,10,37,365,0,81,98.05,83.15,0.179,950.0,1.893,158.8,0.4
2010,10,10,14,30,13,66,638,251,1,10,66,638,0,251,86.89,73.13,0.179,950.0,1.881,264.90000000000003,0.9
2010,10,10,15,30,17,79,768,414,1,10,79,768,0,414,65.59,64.16,0.179,950.0,1.8900000000000001,270.5,0.7000000000000001
2010,10,10,16,30,20,87,835,543,1,9,87,835,0,543,49.9,56.89,0.179,950.0,1.9080000000000001,211.5,0.4
2010,10,10,17,30,21,91,868,624,0,8,91,868,0,624,45.2,52.14,0.179,950.0,1.928,74.10000000000001,0.8
2010,10,10,18,30,22,92,877,648,0,8,92,877,0,648,41.910000000000004,50.67,0.179,950.0,1.954,52.900000000000006,1.2000000000000002
2010,10,10,19,30,23,89,866,613,0,8,89,866,0,613,41.57,52.76,0.179,950.0,1.992,42.2,1.6
2010,10,10,20,30,23,84,830,524,0,8,84,830,0,524,41.43,58.02,0.179,950.0,2.036,35.4,1.9000000000000001
2010,10,10,21,30,22,73,765,388,0,8,73,765,0,388,41.42,65.65,0.179,950.0,2.079,33.1,1.9000000000000001
2010,10,10,22,30,21,58,623,221,4,8,72,0,0,72,45.660000000000004,74.85000000000001,0.179,950.0,2.133,34.800000000000004,1.3
2010,10,10,23,30,19,28,299,55,1,12,28,299,0,55,65.64,85.01,0.179,950.0,2.2,50.0,0.7000000000000001
2010,10,11,0,30,19,0,0,0,1,10,0,0,0,0,57.14,95.69,0.179,950.0,2.263,92.7,0.6000000000000001
2010,10,11,1,30,19,0,0,0,3,9,0,0,0,0,59.08,106.5,0.179,950.0,2.3040000000000003,143.0,0.6000000000000001
2010,10,11,2,30,18,0,0,0,3,9,0,0,0,0,58.17,117.08,0.179,950.0,2.328,183.60000000000002,0.6000000000000001
2010,10,11,3,30,17,0,0,0,3,9,0,0,0,0,61.300000000000004,126.95,0.179,950.0,2.346,231.4,0.7000000000000001
2010,10,11,4,30,16,0,0,0,1,9,0,0,0,0,65.91,135.38,0.179,950.0,2.354,263.3,0.9
2010,10,11,5,30,15,0,0,0,3,9,0,0,0,0,76.2,141.22,0.179,950.0,2.341,276.6,1.0
2010,10,11,6,30,14,0,0,0,3,9,0,0,0,0,76.56,143.13,0.179,950.0,2.31,284.3,1.1
2010,10,11,7,30,13,0,0,0,1,9,0,0,0,0,81.61,140.49,0.179,950.0,2.275,290.3,1.1
2010,10,11,8,30,13,0,0,0,3,10,0,0,0,0,87.60000000000001,134.13,0.179,950.0,2.255,299.5,1.2000000000000002
2010,10,11,9,30,12,0,0,0,3,10,0,0,0,0,90.13,125.41,0.179,950.0,2.258,311.20000000000005,1.2000000000000002
2010,10,11,10,30,12,0,0,0,0,11,0,0,0,0,94.16,115.39,0.179,950.0,2.2760000000000002,320.3,1.2000000000000002
2010,10,11,11,30,11,0,0,0,0,11,0,0,0,0,100.0,104.76,0.179,950.0,2.301,324.20000000000005,1.2000000000000002
2010,10,11,12,30,11,0,0,0,1,11,0,0,0,0,100.0,93.96000000000001,0.179,950.0,2.334,327.20000000000005,1.4000000000000001
2010,10,11,13,30,13,35,361,76,0,12,35,361,0,76,97.71000000000001,83.38,0.179,950.0,2.382,332.40000000000003,2.2
2010,10,11,14,30,16,64,620,242,0,13,64,620,0,242,82.76,73.38,0.179,950.0,2.436,337.5,2.8000000000000003
2010,10,11,15,30,18,82,739,401,0,13,82,739,0,401,76.21000000000001,64.44,0.179,950.0,2.475,343.6,3.0
2010,10,11,16,30,21,92,802,527,0,14,92,802,0,527,65.81,57.21,0.179,950.0,2.49,357.8,3.3000000000000003
2010,10,11,17,30,22,97,835,606,0,13,97,835,0,606,60.4,52.5,0.179,950.0,2.484,6.4,3.3000000000000003
2010,10,11,18,30,23,100,842,630,0,13,100,842,0,630,54.64,51.050000000000004,0.179,950.0,2.459,9.8,3.2
2010,10,11,19,30,24,96,835,597,0,12,96,835,0,597,49.27,53.14,0.179,950.0,2.419,12.100000000000001,3.0
2010,10,11,20,30,24,88,804,510,3,12,211,351,0,395,47.410000000000004,58.39,0.179,950.0,2.369,16.1,2.7
2010,10,11,21,30,23,82,718,374,0,11,82,718,0,374,49.02,65.99,0.179,950.0,2.309,25.3,2.1
2010,10,11,22,30,22,62,583,211,0,11,62,583,0,211,52.64,75.18,0.179,950.0,2.245,37.5,1.3
2010,10,11,23,30,20,27,275,50,0,14,27,275,0,50,71.09,85.33,0.179,950.0,2.185,56.6,0.8
2010,10,12,0,30,19,0,0,0,1,12,0,0,0,0,64.88,96.0,0.179,950.0,2.138,73.10000000000001,0.8
2010,10,12,1,30,19,0,0,0,1,11,0,0,0,0,67.96000000000001,106.81,0.179,950.0,2.098,92.7,0.6000000000000001
2010,10,12,2,30,18,0,0,0,1,11,0,0,0,0,67.63,117.4,0.179,950.0,2.056,133.4,0.5
2010,10,12,3,30,17,0,0,0,1,11,0,0,0,0,71.63,127.29,0.179,950.0,2.001,203.5,0.8
2010,10,12,4,30,15,0,0,0,0,11,0,0,0,0,80.87,135.74,0.179,950.0,1.943,235.10000000000002,1.1
2010,10,12,5,30,14,0,0,0,0,11,0,0,0,0,84.93,141.6,0.179,950.0,1.935,256.3,1.8
2010,10,12,6,30,14,0,0,0,0,11,0,0,0,0,82.58,143.5,0.179,950.0,2.011,290.2,3.8000000000000003
2010,10,12,7,30,13,0,0,0,0,10,0,0,0,0,86.31,140.83,0.179,950.0,2.098,318.90000000000003,5.6000000000000005
2010,10,12,8,30,12,0,0,0,0,10,0,0,0,0,92.18,134.42000000000002,0.179,950.0,2.123,334.8,6.0
2010,10,12,9,30,11,0,0,0,0,10,0,0,0,0,96.15,125.65,0.179,950.0,2.09,338.40000000000003,5.7
2010,10,12,10,30,11,0,0,0,0,9,0,0,0,0,92.09,115.61,0.179,960.0,2.041,337.40000000000003,5.1000000000000005
2010,10,12,11,30,10,0,0,0,1,9,0,0,0,0,94.69,104.97,0.179,960.0,2.013,335.70000000000005,4.5
2010,10,12,12,30,10,0,0,0,7,8,0,0,0,0,91.11,94.18,0.179,960.0,1.937,330.40000000000003,4.1000000000000005
2010,10,12,13,30,11,34,384,77,4,8,31,0,0,31,83.57000000000001,83.60000000000001,0.179,960.0,1.686,324.3,4.2
2010,10,12,14,30,13,62,664,249,3,8,85,422,0,204,74.2,73.62,0.179,960.0,1.359,319.40000000000003,4.9
2010,10,12,15,30,14,77,795,417,7,7,104,617,0,367,65.72,64.72,0.179,960.0,1.1500000000000001,329.1,5.7
2010,10,12,16,30,15,88,858,549,7,5,189,474,0,444,53.980000000000004,57.53,0.179,960.0,1.054,335.0,5.9
2010,10,12,17,30,15,96,885,630,7,4,217,480,0,507,50.22,52.85,0.179,960.0,1.002,334.3,6.1000000000000005
2010,10,12,18,30,16,106,873,650,7,4,163,663,0,577,44.800000000000004,51.42,0.179,960.0,0.975,330.5,6.2
2010,10,12,19,30,16,98,876,618,3,3,181,571,0,520,43.160000000000004,53.52,0.179,960.0,0.9480000000000001,328.6,6.2
2010,10,12,20,30,17,86,856,530,8,3,143,594,0,451,39.38,58.75,0.179,960.0,0.909,329.5,6.0
2010,10,12,21,30,16,72,801,394,7,2,55,838,0,391,40.59,66.34,0.179,960.0,0.864,330.5,5.4
2010,10,12,22,30,15,55,669,223,0,2,55,669,0,223,41.68,75.5,0.179,960.0,0.8240000000000001,331.40000000000003,4.1000000000000005
2010,10,12,23,30,12,25,340,51,1,2,25,340,0,51,52.33,85.64,0.179,960.0,0.786,332.6,2.5
2010,10,13,0,30,10,0,0,0,7,3,0,0,0,0,64.22,96.3,0.179,960.0,0.753,334.1,1.7000000000000002
2010,10,13,1,30,9,0,0,0,3,3,0,0,0,0,68.22,107.11,0.179,960.0,0.745,332.5,1.5
2010,10,13,2,30,9,0,0,0,8,3,0,0,0,0,68.21000000000001,117.71000000000001,0.179,960.0,0.763,325.1,1.4000000000000001
2010,10,13,3,30,9,0,0,0,7,3,0,0,0,0,69.02,127.62,0.179,960.0,0.786,311.8,1.5
2010,10,13,4,30,8,0,0,0,7,3,0,0,0,0,72.23,136.09,0.179,960.0,0.795,300.6,2.0
2010,10,13,5,30,8,0,0,0,7,2,0,0,0,0,69.85000000000001,141.98,0.179,960.0,0.795,298.0,2.8000000000000003
2010,10,13,6,30,7,0,0,0,4,2,0,0,0,0,73.43,143.87,0.179,960.0,0.795,301.2,3.3000000000000003
2010,10,13,7,30,6,0,0,0,0,2,0,0,0,0,76.47,141.16,0.179,960.0,0.799,303.5,3.5
2010,10,13,8,30,6,0,0,0,1,1,0,0,0,0,74.56,134.71,0.179,960.0,0.783,303.8,3.3000000000000003
2010,10,13,9,30,5,0,0,0,1,1,0,0,0,0,79.24,125.9,0.179,960.0,0.74,300.90000000000003,3.1
2010,10,13,10,30,5,0,0,0,1,1,0,0,0,0,79.16,115.84,0.179,960.0,0.6900000000000001,300.40000000000003,3.0
2010,10,13,11,30,4,0,0,0,0,1,0,0,0,0,84.91,105.18,0.179,960.0,0.65,299.7,2.9000000000000004
2010,10,13,12,30,4,0,0,0,1,1,0,0,0,0,84.9,94.39,0.179,960.0,0.636,297.3,3.1
2010,10,13,13,30,5,31,458,80,1,1,31,458,0,80,79.2,83.83,0.179,960.0,0.647,293.90000000000003,3.5
2010,10,13,14,30,8,56,725,257,0,1,56,725,0,257,64.83,73.87,0.179,960.0,0.682,289.1,3.4000000000000004
2010,10,13,15,30,12,69,841,425,0,1,69,841,0,425,50.2,65.0,0.179,960.0,0.745,286.2,3.2
2010,10,13,16,30,15,76,898,554,0,0,76,898,0,554,34.74,57.85,0.179,960.0,0.8320000000000001,309.70000000000005,3.2
2010,10,13,17,30,16,80,924,633,0,-1,80,924,0,633,29.73,53.2,0.179,960.0,0.927,308.8,3.2
2010,10,13,18,30,17,79,932,656,0,-1,79,932,0,656,28.26,51.800000000000004,0.179,960.0,1.002,305.0,3.2
2010,10,13,19,30,18,77,920,619,0,-1,77,920,0,619,27.18,53.9,0.179,960.0,1.042,302.5,3.0
2010,10,13,20,30,18,75,880,527,0,0,75,880,0,527,27.77,59.120000000000005,0.179,960.0,1.039,302.2,2.6
2010,10,13,21,30,17,73,786,384,1,0,73,786,0,384,29.990000000000002,66.68,0.179,960.0,1.018,299.40000000000003,2.1
2010,10,13,22,30,16,57,635,213,0,0,57,635,0,213,33.09,75.82000000000001,0.179,960.0,1.008,294.90000000000003,1.2000000000000002
2010,10,13,23,30,15,25,277,45,4,3,25,277,4,45,47.33,85.94,0.179,960.0,1.004,274.90000000000003,0.6000000000000001
2010,10,14,0,30,13,0,0,0,4,0,0,0,0,0,45.9,96.60000000000001,0.179,960.0,0.998,186.20000000000002,0.9
2010,10,14,1,30,11,0,0,0,4,1,0,0,0,0,56.36,107.41,0.179,960.0,1.01,161.60000000000002,1.3
2010,10,14,2,30,9,0,0,0,7,2,0,0,0,0,61.59,118.02,0.179,960.0,1.059,164.20000000000002,1.7000000000000002
2010,10,14,3,30,9,0,0,0,4,1,0,0,0,0,58.57,127.95,0.179,960.0,1.137,173.9,2.1
2010,10,14,4,30,8,0,0,0,4,0,0,0,0,0,60.29,136.45,0.179,960.0,1.2,185.5,2.5
2010,10,14,5,30,8,0,0,0,4,0,0,0,0,0,58.89,142.35,0.179,960.0,1.217,197.0,2.7
2010,10,14,6,30,7,0,0,0,8,0,0,0,0,0,62.120000000000005,144.24,0.179,960.0,1.188,209.10000000000002,2.5
2010,10,14,7,30,7,0,0,0,0,0,0,0,0,0,61.7,141.5,0.179,960.0,1.124,224.0,2.4000000000000004
2010,10,14,8,30,7,0,0,0,4,0,0,0,0,0,62.14,134.99,0.179,950.0,1.051,246.5,2.5
2010,10,14,9,30,6,0,0,0,4,0,0,0,0,0,68.16,126.15,0.179,950.0,1.006,271.7,2.7
2010,10,14,10,30,6,0,0,0,4,1,0,0,0,0,70.53,116.06,0.179,950.0,0.991,289.3,3.0
2010,10,14,11,30,5,0,0,0,4,1,0,0,0,0,78.10000000000001,105.4,0.179,950.0,0.9550000000000001,297.3,3.5
2010,10,14,12,30,5,0,0,0,1,1,0,0,0,0,79.93,94.61,0.179,950.0,0.909,301.3,3.8000000000000003
2010,10,14,13,30,6,30,425,74,0,2,30,425,0,74,75.87,84.06,0.179,950.0,0.898,304.2,4.1000000000000005
2010,10,14,14,30,8,53,718,250,0,2,53,718,0,250,67.77,74.12,0.179,960.0,0.905,303.7,4.0
2010,10,14,15,30,12,65,843,417,0,2,65,843,0,417,53.83,65.28,0.179,960.0,0.905,297.6,3.9000000000000004
2010,10,14,16,30,16,72,903,548,0,2,72,903,0,548,40.87,58.160000000000004,0.179,960.0,0.908,305.6,4.4
2010,10,14,17,30,19,76,930,629,0,1,76,930,0,629,30.42,53.550000000000004,0.179,960.0,0.919,321.40000000000003,4.800000000000001
2010,10,14,18,30,20,75,941,653,0,1,75,941,0,653,28.94,52.17,0.179,950.0,0.933,320.20000000000005,4.9
2010,10,14,19,30,21,74,929,617,0,1,74,929,0,617,27.68,54.27,0.179,950.0,0.9430000000000001,321.0,4.800000000000001
2010,10,14,20,30,21,71,894,525,0,1,71,894,0,525,27.73,59.480000000000004,0.179,950.0,0.936,323.40000000000003,4.5
2010,10,14,21,30,20,64,823,385,0,1,64,823,0,385,29.310000000000002,67.02,0.179,950.0,0.905,326.6,3.8000000000000003
2010,10,14,22,30,18,50,682,213,0,2,50,682,0,213,34.87,76.14,0.179,950.0,0.861,330.70000000000005,2.3000000000000003
2010,10,14,23,30,14,22,327,43,3,6,22,327,4,43,59.24,86.25,0.179,950.0,0.8160000000000001,340.70000000000005,1.4000000000000001
2010,10,15,0,30,12,0,0,0,3,4,0,0,0,0,60.54,96.9,0.179,950.0,0.779,355.0,1.4000000000000001
2010,10,15,1,30,12,0,0,0,1,4,0,0,0,0,62.5,107.71000000000001,0.179,950.0,0.752,8.8,1.4000000000000001
2010,10,15,2,30,11,0,0,0,1,3,0,0,0,0,60.94,118.33,0.179,950.0,0.739,22.400000000000002,1.4000000000000001
2010,10,15,3,30,10,0,0,0,1,3,0,0,0,0,63.71,128.27,0.179,950.0,0.739,38.800000000000004,1.4000000000000001
2010,10,15,4,30,9,0,0,0,1,3,0,0,1,0,67.81,136.8,0.179,950.0,0.745,58.5,1.4000000000000001
2010,10,15,5,30,8,0,0,0,1,3,0,0,0,0,73.33,142.73,0.179,950.0,0.743,78.10000000000001,1.4000000000000001
2010,10,15,6,30,7,0,0,0,1,3,0,0,0,0,79.33,144.61,0.179,950.0,0.731,96.80000000000001,1.4000000000000001
